date,time,voltage_v,co2_ppm
9/4/21,0:20:00,0.1212,404
9/4/21,0:30:00,0.1196,398.6666667
9/4/21,0:40:00,0.1171,390.3333333
9/4/21,0:50:00,0.1196,398.6666667
9/4/21,1:00:00,0.1204,401.3333333
9/4/21,1:10:00,0.1219,406.3333333
9/4/21,1:20:00,0.1205,401.6666667
9/4/21,1:30:00,0.1174,391.3333333
9/4/21,1:40:00,0.1201,400.3333333
9/4/21,1:50:00,0.1196,398.6666667
9/4/21,2:00:00,0.1199,399.6666667
9/4/21,2:10:00,0.12,400
9/4/21,2:20:00,0.1191,397
9/4/21,2:30:00,0.1177,392.3333333
9/4/21,2:40:00,0.1246,415.3333333
9/4/21,2:50:00,0.1222,407.3333333
9/4/21,3:00:00,0.1173,391
9/4/21,3:10:00,0.1197,399
9/4/21,3:20:00,0.1221,407
9/4/21,3:30:00,0.119,396.6666667
9/4/21,3:40:00,0.12,400
9/4/21,3:50:00,0.1205,401.6666667
9/4/21,4:00:00,0.1183,394.3333333
9/4/21,4:10:00,0.1197,399
9/4/21,4:20:00,0.1202,400.6666667
9/4/21,4:30:00,0.1169,389.6666667
9/4/21,4:40:00,0.1161,387
9/4/21,4:50:00,0.1169,389.6666667
9/4/21,5:00:00,0.1213,404.3333333
9/4/21,5:10:00,0.1176,392
9/4/21,5:20:00,0.1207,402.3333333
9/4/21,5:30:00,0.1164,388
9/4/21,5:40:00,0.1171,390.3333333
9/4/21,5:50:00,0.1201,400.3333333
9/4/21,6:00:00,0.119,396.6666667
9/4/21,6:10:00,0.1178,392.6666667
9/4/21,6:20:00,0.1171,390.3333333
9/4/21,6:30:00,0.1193,397.6666667
9/4/21,6:40:00,0.1178,392.6666667
9/4/21,6:50:00,0.1179,393
9/4/21,7:00:00,0.1186,395.3333333
9/4/21,7:10:00,0.1148,382.6666667
9/4/21,7:20:00,0.119,396.6666667
9/4/21,7:30:00,0.1122,374
9/4/21,7:40:00,0.1169,389.6666667
9/4/21,7:50:00,0.1144,381.3333333
9/4/21,8:00:00,0.1148,382.6666667
9/4/21,8:10:00,0.1126,375.3333333
9/4/21,8:20:00,0.1195,398.3333333
9/4/21,8:30:00,0.1159,386.3333333
9/4/21,8:40:00,0.1177,392.3333333
9/4/21,8:50:00,0.1171,390.3333333
9/4/21,9:00:00,0.1122,374
9/4/21,9:10:00,0.1142,380.6666667
9/4/21,9:20:00,0.1138,379.3333333
9/4/21,9:30:00,0.1121,373.6666667
9/4/21,9:40:00,0.1121,373.6666667
9/4/21,9:50:00,0.111,370
9/4/21,10:00:00,0.1097,365.6666667
9/4/21,10:10:00,0.1084,361.3333333
9/4/21,10:20:00,0.1096,365.3333333
9/4/21,10:30:00,0.1119,373
9/4/21,10:40:00,0.111,370
9/4/21,10:50:00,0.1067,355.6666667
9/4/21,11:00:00,0.1068,356
9/4/21,11:10:00,0.1031,343.6666667
9/4/21,11:20:00,0.1023,341
9/4/21,11:30:00,0.104,346.6666667
9/4/21,11:40:00,0.1014,338
9/4/21,11:50:00,0.1017,339
9/4/21,12:00:00,0.1008,336
9/4/21,12:10:00,0.1012,337.3333333
9/4/21,12:20:00,0.0981,327
9/4/21,12:30:00,0.0989,329.6666667
9/4/21,12:40:00,0.1018,339.3333333
9/4/21,12:50:00,0.0987,329
9/4/21,13:00:00,0.1,333.3333333
9/4/21,13:10:00,0.1002,334
9/4/21,13:20:00,0.0996,332
9/4/21,13:30:00,0.099,330
9/4/21,13:40:00,0.1046,348.6666667
9/4/21,13:50:00,0.1019,339.6666667
9/4/21,14:00:00,0.1011,337
9/4/21,14:10:00,0.1039,346.3333333
9/4/21,14:20:00,0.0996,332
9/4/21,14:30:00,0.1037,345.6666667
9/4/21,14:40:00,0.1002,334
9/4/21,14:50:00,0.107,356.6666667
9/4/21,15:00:00,0.1027,342.3333333
9/4/21,15:10:00,0.1066,355.3333333
9/4/21,15:20:00,0.1069,356.3333333
9/4/21,15:30:00,0.1062,354
9/4/21,15:40:00,0.1122,374
9/4/21,15:50:00,0.1071,357
9/4/21,16:00:00,0.1057,352.3333333
9/4/21,16:10:00,0.1071,357
9/4/21,16:20:00,0.1122,374
9/4/21,16:30:00,0.1098,366
9/4/21,16:40:00,0.1073,357.6666667
9/4/21,16:50:00,0.1123,374.3333333
9/4/21,17:00:00,0.1137,379
9/4/21,17:10:00,0.1136,378.6666667
9/4/21,17:20:00,0.1121,373.6666667
9/4/21,17:30:00,0.1104,368
9/4/21,17:40:00,0.1106,368.6666667
9/4/21,17:50:00,0.1147,382.3333333
9/4/21,18:00:00,0.1188,396
9/4/21,18:10:00,0.1192,397.3333333
9/4/21,18:20:00,0.1221,407
9/4/21,18:30:00,0.1202,400.6666667
9/4/21,18:40:00,0.1226,408.6666667
9/4/21,18:50:00,0.1268,422.6666667
9/4/21,19:00:00,0.1256,418.6666667
9/4/21,19:10:00,0.1251,417
9/4/21,19:20:00,0.1273,424.3333333
9/4/21,19:30:00,0.1271,423.6666667
9/4/21,19:40:00,0.1262,420.6666667
9/4/21,19:50:00,0.1236,412
9/4/21,20:00:00,0.1245,415
9/4/21,20:10:00,0.1246,415.3333333
9/4/21,20:20:00,0.1238,412.6666667
9/4/21,20:30:00,0.1267,422.3333333
9/4/21,20:40:00,0.1245,415
9/4/21,20:50:00,0.1245,415
9/4/21,21:00:00,0.1247,415.6666667
9/4/21,21:10:00,0.1246,415.3333333
9/4/21,21:20:00,0.1241,413.6666667
9/4/21,21:30:00,0.1237,412.3333333
9/4/21,21:40:00,0.1221,407
9/4/21,21:50:00,0.1217,405.6666667
9/4/21,22:00:00,0.1244,414.6666667
9/4/21,22:10:00,0.1212,404
9/4/21,22:20:00,0.1226,408.6666667
9/4/21,22:30:00,0.122,406.6666667
9/4/21,22:40:00,0.1195,398.3333333
9/4/21,22:50:00,0.1237,412.3333333
9/4/21,23:00:00,0.122,406.6666667
9/4/21,23:10:00,0.121,403.3333333
9/4/21,23:20:00,0.1196,398.6666667
9/4/21,23:30:00,0.1242,414
9/4/21,23:40:00,0.1219,406.3333333
9/4/21,23:50:00,0.1221,407
9/5/21,0:00:00,0.1203,401
9/5/21,0:10:00,0.1191,397
9/5/21,0:20:00,0.1199,399.6666667
9/5/21,0:30:00,0.1192,397.3333333
9/5/21,0:40:00,0.1211,403.6666667
9/5/21,0:50:00,0.1184,394.6666667
9/5/21,1:00:00,0.1195,398.3333333
9/5/21,1:10:00,0.1194,398
9/5/21,1:20:00,0.119,396.6666667
9/5/21,1:30:00,0.1202,400.6666667
9/5/21,1:40:00,0.1145,381.6666667
9/5/21,1:50:00,0.1186,395.3333333
9/5/21,2:00:00,0.1166,388.6666667
9/5/21,2:10:00,0.1169,389.6666667
9/5/21,2:20:00,0.1182,394
9/5/21,2:30:00,0.1146,382
9/5/21,2:40:00,0.1181,393.6666667
9/5/21,2:50:00,0.1162,387.3333333
9/5/21,3:00:00,0.117,390
9/5/21,3:10:00,0.114,380
9/5/21,3:20:00,0.1145,381.6666667
9/5/21,3:30:00,0.1149,383
9/5/21,3:40:00,0.1154,384.6666667
9/5/21,3:50:00,0.1172,390.6666667
9/5/21,4:00:00,0.117,390
9/5/21,4:10:00,0.1142,380.6666667
9/5/21,4:20:00,0.1188,396
9/5/21,4:30:00,0.1168,389.3333333
9/5/21,4:40:00,0.1161,387
9/5/21,4:50:00,0.1161,387
9/5/21,5:00:00,0.1165,388.3333333
9/5/21,5:10:00,0.1146,382
9/5/21,5:20:00,0.1143,381
9/5/21,5:30:00,0.1133,377.6666667
9/5/21,5:40:00,0.115,383.3333333
9/5/21,5:50:00,0.1145,381.6666667
9/5/21,6:00:00,0.1138,379.3333333
9/5/21,6:10:00,0.1145,381.6666667
9/5/21,6:20:00,0.1145,381.6666667
9/5/21,6:30:00,0.1118,372.6666667
9/5/21,6:40:00,0.1161,387
9/5/21,6:50:00,0.1099,366.3333333
9/5/21,7:00:00,0.1119,373
9/5/21,7:10:00,0.1134,378
9/5/21,7:20:00,0.1124,374.6666667
9/5/21,7:30:00,0.1099,366.3333333
9/5/21,7:40:00,0.1113,371
9/5/21,7:50:00,0.1117,372.3333333
9/5/21,8:00:00,0.1118,372.6666667
9/5/21,8:10:00,0.1117,372.3333333
9/5/21,8:20:00,0.1121,373.6666667
9/5/21,8:30:00,0.113,376.6666667
9/5/21,8:40:00,0.1122,374
9/5/21,8:50:00,0.1122,374
9/5/21,9:00:00,0.1094,364.6666667
9/5/21,9:10:00,0.1087,362.3333333
9/5/21,9:20:00,0.1104,368
9/5/21,9:30:00,0.1053,351
9/5/21,9:40:00,0.1045,348.3333333
9/5/21,9:50:00,0.106,353.3333333
9/5/21,10:00:00,0.1045,348.3333333
9/5/21,10:10:00,0.1043,347.6666667
9/5/21,10:20:00,0.1063,354.3333333
9/5/21,10:30:00,0.1003,334.3333333
9/5/21,10:40:00,0.1016,338.6666667
9/5/21,10:50:00,0.1016,338.6666667
9/5/21,11:00:00,0.1045,348.3333333
9/5/21,11:10:00,0.1002,334
9/5/21,11:20:00,0.1004,334.6666667
9/5/21,11:30:00,0.098,326.6666667
9/5/21,11:40:00,0.0963,321
9/5/21,11:50:00,0.1015,338.3333333
9/5/21,12:00:00,0.0998,332.6666667
9/5/21,12:10:00,0.0948,316
9/5/21,12:20:00,0.0963,321
9/5/21,12:30:00,0.0989,329.6666667
9/5/21,12:40:00,0.095,316.6666667
9/5/21,12:50:00,0.0962,320.6666667
9/5/21,13:00:00,0.0997,332.3333333
9/5/21,13:10:00,0.0976,325.3333333
9/5/21,13:20:00,0.0972,324
9/5/21,13:30:00,0.0951,317
9/5/21,13:40:00,0.0961,320.3333333
9/5/21,13:50:00,0.0962,320.6666667
9/5/21,14:00:00,0.0964,321.3333333
9/5/21,14:10:00,0.0942,314
9/5/21,14:20:00,0.0968,322.6666667
9/5/21,14:30:00,0.0974,324.6666667
9/5/21,14:40:00,0.096,320
9/5/21,14:50:00,0.0996,332
9/5/21,15:00:00,0.0949,316.3333333
9/5/21,15:10:00,0.0986,328.6666667
9/5/21,15:20:00,0.0989,329.6666667
9/5/21,15:30:00,0.0998,332.6666667
9/5/21,15:40:00,0.1033,344.3333333
9/5/21,15:50:00,0.1023,341
9/5/21,16:00:00,0.1047,349
9/5/21,16:10:00,0.103,343.3333333
9/5/21,16:20:00,0.1034,344.6666667
9/5/21,16:30:00,0.1046,348.6666667
9/5/21,16:40:00,0.1049,349.6666667
9/5/21,16:50:00,0.1057,352.3333333
9/5/21,17:00:00,0.1071,357
9/5/21,17:10:00,0.1101,367
9/5/21,17:20:00,0.1131,377
9/5/21,17:30:00,0.1141,380.3333333
9/5/21,17:40:00,0.1124,374.6666667
9/5/21,17:50:00,0.1146,382
9/5/21,18:00:00,0.1122,374
9/5/21,18:10:00,0.1182,394
9/5/21,18:20:00,0.1177,392.3333333
9/5/21,18:30:00,0.1166,388.6666667
9/5/21,18:40:00,0.1157,385.6666667
9/5/21,18:50:00,0.1198,399.3333333
9/5/21,19:00:00,0.1198,399.3333333
9/5/21,19:10:00,0.1204,401.3333333
9/5/21,19:20:00,0.12,400
9/5/21,19:30:00,0.1156,385.3333333
9/5/21,19:40:00,0.1172,390.6666667
9/5/21,19:50:00,0.1197,399
9/5/21,20:00:00,0.12,400
9/5/21,20:10:00,0.1214,404.6666667
9/5/21,20:20:00,0.1194,398
9/5/21,20:30:00,0.1173,391
9/5/21,20:40:00,0.1171,390.3333333
9/5/21,20:50:00,0.1195,398.3333333
9/5/21,21:00:00,0.1195,398.3333333
9/5/21,21:10:00,0.117,390
9/5/21,21:20:00,0.1189,396.3333333
9/5/21,21:30:00,0.118,393.3333333
9/5/21,21:40:00,0.1197,399
9/5/21,21:50:00,0.1184,394.6666667
9/5/21,22:00:00,0.1147,382.3333333
9/5/21,22:10:00,0.1195,398.3333333
9/5/21,22:20:00,0.1219,406.3333333
9/5/21,22:30:00,0.1192,397.3333333
9/5/21,22:40:00,0.1187,395.6666667
9/5/21,22:50:00,0.121,403.3333333
9/5/21,23:00:00,0.1178,392.6666667
9/5/21,23:10:00,0.1189,396.3333333
9/5/21,23:20:00,0.1155,385
9/5/21,23:30:00,0.1194,398
9/5/21,23:40:00,0.115,383.3333333
9/5/21,23:50:00,0.1188,396
9/6/21,0:00:00,0.1161,387
9/6/21,0:10:00,0.119,396.6666667
9/6/21,0:20:00,0.1155,385
9/6/21,0:30:00,0.1174,391.3333333
9/6/21,0:40:00,0.1166,388.6666667
9/6/21,0:50:00,0.1173,391
9/6/21,1:00:00,0.1169,389.6666667
9/6/21,1:10:00,0.1148,382.6666667
9/6/21,1:20:00,0.1167,389
9/6/21,1:30:00,0.1191,397
9/6/21,1:40:00,0.1146,382
9/6/21,1:50:00,0.1162,387.3333333
9/6/21,2:00:00,0.1148,382.6666667
9/6/21,2:10:00,0.1123,374.3333333
9/6/21,2:20:00,0.1168,389.3333333
9/6/21,2:30:00,0.1166,388.6666667
9/6/21,2:40:00,0.1133,377.6666667
9/6/21,2:50:00,0.1143,381
9/6/21,3:00:00,0.1145,381.6666667
9/6/21,3:10:00,0.1143,381
9/6/21,3:20:00,0.1167,389
9/6/21,3:30:00,0.1139,379.6666667
9/6/21,3:40:00,0.1147,382.3333333
9/6/21,3:50:00,0.1144,381.3333333
9/6/21,4:00:00,0.1142,380.6666667
9/6/21,4:10:00,0.1157,385.6666667
9/6/21,4:20:00,0.1114,371.3333333
9/6/21,4:30:00,0.1166,388.6666667
9/6/21,4:40:00,0.1143,381
9/6/21,4:50:00,0.1129,376.3333333
9/6/21,5:00:00,0.1167,389
9/6/21,5:10:00,0.1151,383.6666667
9/6/21,5:20:00,0.1135,378.3333333
9/6/21,5:30:00,0.114,380
9/6/21,5:40:00,0.1158,386
9/6/21,5:50:00,0.1148,382.6666667
9/6/21,6:00:00,0.1094,364.6666667
9/6/21,6:10:00,0.1144,381.3333333
9/6/21,6:20:00,0.1169,389.6666667
9/6/21,6:30:00,0.1145,381.6666667
9/6/21,6:40:00,0.1098,366
9/6/21,6:50:00,0.1169,389.6666667
9/6/21,7:00:00,0.1117,372.3333333
9/6/21,7:10:00,0.111,370
9/6/21,7:20:00,0.1144,381.3333333
9/6/21,7:30:00,0.1115,371.6666667
9/6/21,7:40:00,0.1121,373.6666667
9/6/21,7:50:00,0.1122,374
9/6/21,8:00:00,0.1124,374.6666667
9/6/21,8:10:00,0.1105,368.3333333
9/6/21,8:20:00,0.111,370
9/6/21,8:30:00,0.1098,366
9/6/21,8:40:00,0.1122,374
9/6/21,8:50:00,0.1099,366.3333333
9/6/21,9:00:00,0.1112,370.6666667
9/6/21,9:10:00,0.1056,352
9/6/21,9:20:00,0.1074,358
9/6/21,9:30:00,0.1097,365.6666667
9/6/21,9:40:00,0.1066,355.3333333
9/6/21,9:50:00,0.1043,347.6666667
9/6/21,10:00:00,0.1045,348.3333333
9/6/21,10:10:00,0.1014,338
9/6/21,10:20:00,0.1016,338.6666667
9/6/21,10:30:00,0.1006,335.3333333
9/6/21,10:40:00,0.0994,331.3333333
9/6/21,10:50:00,0.0973,324.3333333
9/6/21,11:00:00,0.102,340
9/6/21,11:10:00,0.0979,326.3333333
9/6/21,11:20:00,0.096,320
9/6/21,11:30:00,0.0976,325.3333333
9/6/21,11:40:00,0.0963,321
9/6/21,11:50:00,0.0958,319.3333333
9/6/21,12:00:00,0.0973,324.3333333
9/6/21,12:10:00,0.0975,325
9/6/21,12:20:00,0.0977,325.6666667
9/6/21,12:30:00,0.0983,327.6666667
9/6/21,12:40:00,0.0974,324.6666667
9/6/21,12:50:00,0.0974,324.6666667
9/6/21,13:00:00,0.0974,324.6666667
9/6/21,13:10:00,0.0967,322.3333333
9/6/21,13:20:00,0.0958,319.3333333
9/6/21,13:30:00,0.0949,316.3333333
9/6/21,13:40:00,0.0952,317.3333333
9/6/21,13:50:00,0.0942,314
9/6/21,14:00:00,0.0967,322.3333333
9/6/21,14:10:00,0.099,330
9/6/21,14:20:00,0.1015,338.3333333
9/6/21,14:30:00,0.0999,333
9/6/21,14:40:00,0.0974,324.6666667
9/6/21,14:50:00,0.0973,324.3333333
9/6/21,15:00:00,0.0963,321
9/6/21,15:10:00,0.0957,319
9/6/21,15:20:00,0.0948,316
9/6/21,15:30:00,0.0927,309
9/6/21,15:40:00,0.0951,317
9/6/21,15:50:00,0.0958,319.3333333
9/6/21,16:00:00,0.0993,331
9/6/21,16:10:00,0.0983,327.6666667
9/6/21,16:20:00,0.0996,332
9/6/21,16:30:00,0.1025,341.6666667
9/6/21,16:40:00,0.1034,344.6666667
9/6/21,16:50:00,0.1065,355
9/6/21,17:00:00,0.1046,348.6666667
9/6/21,17:10:00,0.1061,353.6666667
9/6/21,17:20:00,0.1052,350.6666667
9/6/21,17:30:00,0.1076,358.6666667
9/6/21,17:40:00,0.1077,359
9/6/21,17:50:00,0.1117,372.3333333
9/6/21,18:00:00,0.1124,374.6666667
9/6/21,18:10:00,0.1168,389.3333333
9/6/21,18:20:00,0.1145,381.6666667
9/6/21,18:30:00,0.1134,378
9/6/21,18:40:00,0.1191,397
9/6/21,18:50:00,0.1167,389
9/6/21,19:00:00,0.115,383.3333333
9/6/21,19:10:00,0.1203,401
9/6/21,19:20:00,0.1224,408
9/6/21,19:30:00,0.1197,399
9/6/21,19:40:00,0.1184,394.6666667
9/6/21,19:50:00,0.1222,407.3333333
9/6/21,20:00:00,0.1227,409
9/6/21,20:10:00,0.1223,407.6666667
9/6/21,20:20:00,0.123,410
9/6/21,20:30:00,0.1222,407.3333333
9/6/21,20:40:00,0.1216,405.3333333
9/6/21,20:50:00,0.124,413.3333333
9/6/21,21:00:00,0.1206,402
9/6/21,21:10:00,0.1235,411.6666667
9/6/21,21:20:00,0.1218,406
9/6/21,21:30:00,0.1221,407
9/6/21,21:40:00,0.1236,412
9/6/21,21:50:00,0.1218,406
9/6/21,22:00:00,0.1219,406.3333333
9/6/21,22:10:00,0.1218,406
9/6/21,22:20:00,0.1219,406.3333333
9/6/21,22:30:00,0.1232,410.6666667
9/6/21,22:40:00,0.1191,397
9/6/21,22:50:00,0.1184,394.6666667
9/6/21,23:00:00,0.1218,406
9/6/21,23:10:00,0.1194,398
9/6/21,23:20:00,0.1236,412
9/6/21,23:30:00,0.1211,403.6666667
9/6/21,23:40:00,0.1193,397.6666667
9/6/21,23:50:00,0.1215,405
9/7/21,0:00:00,0.1235,411.6666667
9/7/21,0:10:00,0.118,393.3333333
9/7/21,0:20:00,0.1236,412
9/7/21,0:30:00,0.1194,398
9/7/21,0:40:00,0.1177,392.3333333
9/7/21,0:50:00,0.1205,401.6666667
9/7/21,1:00:00,0.1194,398
9/7/21,1:10:00,0.1194,398
9/7/21,1:20:00,0.1206,402
9/7/21,1:30:00,0.1194,398
9/7/21,1:40:00,0.1181,393.6666667
9/7/21,1:50:00,0.1194,398
9/7/21,2:00:00,0.1214,404.6666667
9/7/21,2:10:00,0.1184,394.6666667
9/7/21,2:20:00,0.1198,399.3333333
9/7/21,2:30:00,0.1195,398.3333333
9/7/21,2:40:00,0.1199,399.6666667
9/7/21,2:50:00,0.1161,387
9/7/21,3:00:00,0.1195,398.3333333
9/7/21,3:10:00,0.1221,407
9/7/21,3:20:00,0.1192,397.3333333
9/7/21,3:30:00,0.1183,394.3333333
9/7/21,3:40:00,0.1169,389.6666667
9/7/21,3:50:00,0.1171,390.3333333
9/7/21,4:00:00,0.1171,390.3333333
9/7/21,4:10:00,0.1169,389.6666667
9/7/21,4:20:00,0.1171,390.3333333
9/7/21,4:30:00,0.1162,387.3333333
9/7/21,4:40:00,0.1176,392
9/7/21,4:50:00,0.1147,382.3333333
9/7/21,5:00:00,0.1167,389
9/7/21,5:10:00,0.1174,391.3333333
9/7/21,5:20:00,0.1195,398.3333333
9/7/21,5:30:00,0.1173,391
9/7/21,5:40:00,0.1153,384.3333333
9/7/21,5:50:00,0.1166,388.6666667
9/7/21,6:00:00,0.1171,390.3333333
9/7/21,6:10:00,0.117,390
9/7/21,6:20:00,0.1194,398
9/7/21,6:30:00,0.1166,388.6666667
9/7/21,6:40:00,0.118,393.3333333
9/7/21,6:50:00,0.1179,393
9/7/21,7:00:00,0.1171,390.3333333
9/7/21,7:10:00,0.1146,382
9/7/21,7:20:00,0.1143,381
9/7/21,7:30:00,0.1146,382
9/7/21,7:40:00,0.116,386.6666667
9/7/21,7:50:00,0.1136,378.6666667
9/7/21,8:00:00,0.1138,379.3333333
9/7/21,8:10:00,0.1144,381.3333333
9/7/21,8:20:00,0.113,376.6666667
9/7/21,8:30:00,0.1121,373.6666667
9/7/21,8:40:00,0.111,370
9/7/21,8:50:00,0.1126,375.3333333
9/7/21,9:00:00,0.1101,367
9/7/21,9:10:00,0.1107,369
9/7/21,9:20:00,0.1071,357
9/7/21,9:30:00,0.1116,372
9/7/21,9:40:00,0.1074,358
9/7/21,9:50:00,0.1098,366
9/7/21,10:00:00,0.109,363.3333333
9/7/21,10:10:00,0.1068,356
9/7/21,10:20:00,0.1073,357.6666667
9/7/21,10:30:00,0.106,353.3333333
9/7/21,10:40:00,0.1082,360.6666667
9/7/21,10:50:00,0.1022,340.6666667
9/7/21,11:00:00,0.1046,348.6666667
9/7/21,11:10:00,0.1062,354
9/7/21,11:20:00,0.1002,334
9/7/21,11:30:00,0.1014,338
9/7/21,11:40:00,0.1007,335.6666667
9/7/21,11:50:00,0.1024,341.3333333
9/7/21,12:00:00,0.1,333.3333333
9/7/21,12:10:00,0.0997,332.3333333
9/7/21,12:20:00,0.1001,333.6666667
9/7/21,12:30:00,0.1006,335.3333333
9/7/21,12:40:00,0.1021,340.3333333
9/7/21,12:50:00,0.101,336.6666667
9/7/21,13:00:00,0.1003,334.3333333
9/7/21,13:10:00,0.0995,331.6666667
9/7/21,13:20:00,0.0982,327.3333333
9/7/21,13:30:00,0.0993,331
9/7/21,13:40:00,0.0997,332.3333333
9/7/21,13:50:00,0.1001,333.6666667
9/7/21,14:00:00,0.0975,325
9/7/21,14:10:00,0.0995,331.6666667
9/7/21,14:20:00,0.0997,332.3333333
9/7/21,14:30:00,0.0973,324.3333333
9/7/21,14:40:00,0.1005,335
9/7/21,14:50:00,0.1024,341.3333333
9/7/21,15:00:00,0.1015,338.3333333
9/7/21,15:10:00,0.1001,333.6666667
9/7/21,15:20:00,0.1,333.3333333
9/7/21,15:30:00,0.0975,325
9/7/21,15:40:00,0.1002,334
9/7/21,15:50:00,0.1045,348.3333333
9/7/21,16:00:00,0.1024,341.3333333
9/7/21,16:10:00,0.1013,337.6666667
9/7/21,16:20:00,0.1,333.3333333
9/7/21,16:30:00,0.0996,332
9/7/21,16:40:00,0.1042,347.3333333
9/7/21,16:50:00,0.1042,347.3333333
9/7/21,17:00:00,0.1088,362.6666667
9/7/21,17:10:00,0.105,350
9/7/21,17:20:00,0.1048,349.3333333
9/7/21,17:30:00,0.1093,364.3333333
9/7/21,17:40:00,0.1103,367.6666667
9/7/21,17:50:00,0.1126,375.3333333
9/7/21,18:00:00,0.1145,381.6666667
9/7/21,18:10:00,0.1143,381
9/7/21,18:20:00,0.1167,389
9/7/21,18:30:00,0.117,390
9/7/21,18:40:00,0.116,386.6666667
9/7/21,18:50:00,0.1196,398.6666667
9/7/21,19:00:00,0.1171,390.3333333
9/7/21,19:10:00,0.1153,384.3333333
9/7/21,19:20:00,0.1201,400.3333333
9/7/21,19:30:00,0.122,406.6666667
9/7/21,19:40:00,0.1221,407
9/7/21,19:50:00,0.122,406.6666667
9/7/21,20:00:00,0.1209,403
9/7/21,20:10:00,0.1227,409
9/7/21,20:20:00,0.1244,414.6666667
9/7/21,20:30:00,0.1221,407
9/7/21,20:40:00,0.1175,391.6666667
9/7/21,20:50:00,0.1201,400.3333333
9/7/21,21:00:00,0.1206,402
9/7/21,21:10:00,0.1199,399.6666667
9/7/21,21:20:00,0.1173,391
9/7/21,21:30:00,0.122,406.6666667
9/7/21,21:40:00,0.1233,411
9/7/21,21:50:00,0.1226,408.6666667
9/7/21,22:00:00,0.1209,403
9/7/21,22:10:00,0.1214,404.6666667
9/7/21,22:20:00,0.1221,407
9/7/21,22:30:00,0.1221,407
9/7/21,22:40:00,0.1198,399.3333333
9/7/21,22:50:00,0.1208,402.6666667
9/7/21,23:00:00,0.1191,397
9/7/21,23:10:00,0.1193,397.6666667
9/7/21,23:20:00,0.1193,397.6666667
9/7/21,23:30:00,0.1203,401
9/7/21,23:40:00,0.1225,408.3333333
9/7/21,23:50:00,0.1195,398.3333333
9/8/21,0:00:00,0.1196,398.6666667
9/8/21,0:10:00,0.1209,403
9/8/21,0:20:00,0.1201,400.3333333
9/8/21,0:30:00,0.1198,399.3333333
9/8/21,0:40:00,0.1177,392.3333333
9/8/21,0:50:00,0.1218,406
9/8/21,1:00:00,0.1181,393.6666667
9/8/21,1:10:00,0.1203,401
9/8/21,1:20:00,0.1191,397
9/8/21,1:30:00,0.1208,402.6666667
9/8/21,1:40:00,0.1181,393.6666667
9/8/21,1:50:00,0.1196,398.6666667
9/8/21,2:00:00,0.1196,398.6666667
9/8/21,2:10:00,0.1167,389
9/8/21,2:20:00,0.1197,399
9/8/21,2:30:00,0.1199,399.6666667
9/8/21,2:40:00,0.1183,394.3333333
9/8/21,2:50:00,0.1213,404.3333333
9/8/21,3:00:00,0.1146,382
9/8/21,3:10:00,0.1192,397.3333333
9/8/21,3:20:00,0.1171,390.3333333
9/8/21,3:30:00,0.1172,390.6666667
9/8/21,3:40:00,0.1195,398.3333333
9/8/21,3:50:00,0.1159,386.3333333
9/8/21,4:00:00,0.1173,391
9/8/21,4:10:00,0.1183,394.3333333
9/8/21,4:20:00,0.1204,401.3333333
9/8/21,4:30:00,0.117,390
9/8/21,4:40:00,0.1158,386
9/8/21,4:50:00,0.1197,399
9/8/21,5:00:00,0.1163,387.6666667
9/8/21,5:10:00,0.1171,390.3333333
9/8/21,5:20:00,0.1171,390.3333333
9/8/21,5:30:00,0.1168,389.3333333
9/8/21,5:40:00,0.1174,391.3333333
9/8/21,5:50:00,0.1182,394
9/8/21,6:00:00,0.1193,397.6666667
9/8/21,6:10:00,0.1152,384
9/8/21,6:20:00,0.1166,388.6666667
9/8/21,6:30:00,0.1173,391
9/8/21,6:40:00,0.1162,387.3333333
9/8/21,6:50:00,0.1171,390.3333333
9/8/21,7:00:00,0.1168,389.3333333
9/8/21,7:10:00,0.1168,389.3333333
9/8/21,7:20:00,0.1131,377
9/8/21,7:30:00,0.1163,387.6666667
9/8/21,7:40:00,0.1114,371.3333333
9/8/21,7:50:00,0.1121,373.6666667
9/8/21,8:00:00,0.11,366.6666667
9/8/21,8:10:00,0.1121,373.6666667
9/8/21,8:20:00,0.1122,374
9/8/21,8:30:00,0.1116,372
9/8/21,8:40:00,0.1127,375.6666667
9/8/21,8:50:00,0.1102,367.3333333
9/8/21,9:00:00,0.1117,372.3333333
9/8/21,9:10:00,0.1123,374.3333333
9/8/21,9:20:00,0.1147,382.3333333
9/8/21,9:30:00,0.1123,374.3333333
9/8/21,9:40:00,0.111,370
9/8/21,9:50:00,0.1096,365.3333333
9/8/21,10:00:00,0.1125,375
9/8/21,10:10:00,0.1102,367.3333333
9/8/21,10:20:00,0.1102,367.3333333
9/8/21,10:30:00,0.1091,363.6666667
9/8/21,10:40:00,0.11,366.6666667
9/8/21,10:50:00,0.1109,369.6666667
9/8/21,11:00:00,0.1072,357.3333333
9/8/21,11:10:00,0.1034,344.6666667
9/8/21,11:20:00,0.1022,340.6666667
9/8/21,11:30:00,0.1002,334
9/8/21,11:40:00,0.1019,339.6666667
9/8/21,11:50:00,0.1023,341
9/8/21,12:00:00,0.1002,334
9/8/21,12:10:00,0.1001,333.6666667
9/8/21,12:20:00,0.0993,331
9/8/21,12:30:00,0.0998,332.6666667
