Plot Title: 10778334,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
2283,6/10/21 12:25,2.5,5.7,11.55
2284,6/10/21 12:30,2.5,5.7,11.57
2285,6/10/21 12:35,2.4,1.9,11.59
2286,6/10/21 12:40,2.4,1.9,11.58
2287,6/10/21 12:45,1.8,5.7,11.59
2288,6/10/21 12:50,2.4,5.7,11.61
2289,6/10/21 12:55,1.8,1.9,11.62
2290,6/10/21 13:00,2.4,5.7,11.65
2291,6/10/21 13:05,2.4,5.7,11.65
2292,6/10/21 13:10,2.4,1.9,11.66
2293,6/10/21 13:15,2.4,1.9,11.68
2294,6/10/21 13:20,2.4,5.7,11.68
2295,6/10/21 13:25,1.9,5.7,11.7
2296,6/10/21 13:30,2.4,5.7,11.72
2297,6/10/21 13:35,2.4,5.7,11.74
2298,6/10/21 13:40,1.8,5.7,11.75
2299,6/10/21 13:45,2.4,5.7,11.77
2300,6/10/21 13:50,2.4,5.7,11.77
2301,6/10/21 13:55,1.8,1.9,11.8
2302,6/10/21 14:00,2.5,5.7,11.81
2303,6/10/21 14:05,2.5,5.7,11.83
2304,6/10/21 14:10,1.8,5.7,11.84
2305,6/10/21 14:15,2.4,3,11.84
2306,6/10/21 14:20,2.5,3,11.86
2307,6/10/21 14:25,2.4,5.7,11.86
2308,6/10/21 14:30,2.4,5.7,11.89
2309,6/10/21 14:35,2.4,5.7,11.89
2310,6/10/21 14:40,2.4,1.9,11.9
2311,6/10/21 14:45,1.9,5.7,11.92
2312,6/10/21 14:50,2.4,1.9,11.92
2313,6/10/21 14:55,2.4,5.7,11.93
2314,6/10/21 15:00,2.4,5.7,11.94
2315,6/10/21 15:05,1.8,3,11.94
2316,6/10/21 15:10,2.5,5.7,11.95
2317,6/10/21 15:15,2.4,5.7,11.97
2318,6/10/21 15:20,2.5,3,11.98
2319,6/10/21 15:25,1.8,5.7,11.98
2320,6/10/21 15:30,2.4,1.9,11.98
2321,6/10/21 15:35,2.4,5.7,11.99
2322,6/10/21 15:40,2.4,5.7,12.01
2323,6/10/21 15:45,2.4,5.7,12.01
2324,6/10/21 15:50,2.4,5.7,12.01
2325,6/10/21 15:55,2.4,1.9,12.02
2326,6/10/21 16:00,2.5,1.9,12.03
2327,6/10/21 16:05,2.4,1.9,12.03
2328,6/10/21 16:10,2.4,3,12.03
2329,6/10/21 16:15,2.5,5.7,12.03
2330,6/10/21 16:20,2.4,5.7,12.05
2331,6/10/21 16:25,2.4,5.7,12.06
2332,6/10/21 16:30,2.4,1.9,12.07
2333,6/10/21 16:35,2.4,5.7,12.08
2334,6/10/21 16:40,2.4,5.7,12.1
2335,6/10/21 16:45,2.4,5.7,12.1
2336,6/10/21 16:50,2.4,1.9,12.12
2337,6/10/21 16:55,2.2,5.7,12.12
2338,6/10/21 17:00,2.4,5.7,12.14
2339,6/10/21 17:05,2.5,5.7,12.14
2340,6/10/21 17:10,2.4,1.9,12.14
2341,6/10/21 17:15,2.5,5.7,12.14
2342,6/10/21 17:20,2.5,5.7,12.14
2343,6/10/21 17:25,2.4,5.7,12.14
2344,6/10/21 17:30,2.4,5.7,12.14
2345,6/10/21 17:35,2.5,5.7,12.15
2346,6/10/21 17:40,2.5,5.7,12.16
2347,6/10/21 17:45,2.4,1.9,12.17
2348,6/10/21 17:50,2.4,1.9,12.16
2349,6/10/21 17:55,2.4,1.9,12.16
2350,6/10/21 18:00,1.8,1.9,12.16
2351,6/10/21 18:05,2.5,1.9,12.19
2352,6/10/21 18:10,2.4,5.7,12.2
2353,6/10/21 18:15,2.4,5.7,12.2
2354,6/10/21 18:20,2.4,5.7,12.21
2355,6/10/21 18:25,2.5,5.7,12.21
2356,6/10/21 18:30,2.4,5.7,12.21
2357,6/10/21 18:35,2.4,1.9,12.21
2358,6/10/21 18:40,2.4,5.7,12.21
2359,6/10/21 18:45,2.4,5.7,12.19
2360,6/10/21 18:50,1.8,1.9,12.23
2361,6/10/21 18:55,2.4,1.9,12.23
2362,6/10/21 19:00,1.8,5.7,12.21
2363,6/10/21 19:05,2.4,5.7,12.23
2364,6/10/21 19:10,2.4,5.7,12.23
2365,6/10/21 19:15,1.8,1.9,12.23
2366,6/10/21 19:20,2.4,5.7,12.23
2367,6/10/21 19:25,2.5,5.7,12.23
2368,6/10/21 19:30,2.4,1.9,12.21
2369,6/10/21 19:35,2.4,5.7,12.21
2370,6/10/21 19:40,2.5,3,12.2
2371,6/10/21 19:45,2.4,1.9,12.2
2372,6/10/21 19:50,2.4,5.7,12.2
2373,6/10/21 19:55,2.5,1.9,12.21
2374,6/10/21 20:00,2.4,5.7,12.2
2375,6/10/21 20:05,2.5,1.5,12.2
2376,6/10/21 20:10,2.4,5.7,12.2
2377,6/10/21 20:15,1.8,5.7,12.2
2378,6/10/21 20:20,1.8,3,12.19
2379,6/10/21 20:25,2.4,5.7,12.17
2380,6/10/21 20:30,2.5,5.7,12.17
2381,6/10/21 20:35,2.4,5.7,12.16
2382,6/10/21 20:40,2.4,3,12.16
2383,6/10/21 20:45,2.5,1.9,12.16
2384,6/10/21 20:50,2.5,5.7,12.17
2385,6/10/21 20:55,1.8,5.7,12.17
2386,6/10/21 21:00,1.8,3,12.16
2387,6/10/21 21:05,2.4,5.7,12.16
2388,6/10/21 21:10,2.4,3,12.14
2389,6/10/21 21:15,1.8,1.9,12.12
2390,6/10/21 21:20,2.4,5.7,12.11
2391,6/10/21 21:25,2.4,1.9,12.12
2392,6/10/21 21:30,2.4,5.7,12.11
2393,6/10/21 21:35,2.4,5.7,12.1
2394,6/10/21 21:40,2.5,5.7,12.1
2395,6/10/21 21:45,1.9,5.7,12.1
2396,6/10/21 21:50,2.2,1.9,12.07
2397,6/10/21 21:55,2.5,5.7,12.06
2398,6/10/21 22:00,2.5,5.7,12.03
2399,6/10/21 22:05,2.4,5.7,12.03
2400,6/10/21 22:10,2.4,5.7,12.02
2401,6/10/21 22:15,2.4,5.7,12.02
2402,6/10/21 22:20,1.8,1.9,12.01
2403,6/10/21 22:25,2.5,5.7,12.01
2404,6/10/21 22:30,2.4,5.7,11.98
2405,6/10/21 22:35,2.5,5.7,11.95
2406,6/10/21 22:40,2.4,5.7,11.95
2407,6/10/21 22:45,1.8,1.9,11.95
2408,6/10/21 22:50,2.5,1.9,11.94
2409,6/10/21 22:55,1.9,1.9,11.94
2410,6/10/21 23:00,2.4,5.7,11.93
2411,6/10/21 23:05,1.8,1.9,11.93
2412,6/10/21 23:10,1.8,1.9,11.9
2413,6/10/21 23:15,2.4,1.9,11.88
2414,6/10/21 23:20,2.4,1.5,11.85
2415,6/10/21 23:25,2.4,5.7,11.84
2416,6/10/21 23:30,2.4,1.5,11.83
2417,6/10/21 23:35,2.4,1.9,11.81
2418,6/10/21 23:40,2.4,5.7,11.8
2419,6/10/21 23:45,2.4,1.9,11.8
2420,6/10/21 23:50,2.4,5.7,11.8
2421,6/10/21 23:55,2.5,5.7,11.77
2422,6/11/21 0:00,2.4,5.7,11.76
2423,6/11/21 0:05,1.8,5.7,11.72
2424,6/11/21 0:10,2.4,5.7,11.72
2425,6/11/21 0:15,2.4,5.7,11.7
2426,6/11/21 0:20,2.4,1.9,11.68
2427,6/11/21 0:25,2.4,5.7,11.66
2428,6/11/21 0:30,2.4,5.7,11.65
2429,6/11/21 0:35,1.9,5.7,11.62
2430,6/11/21 0:40,2.4,5.7,11.61
2431,6/11/21 0:45,2.5,5.7,11.61
2432,6/11/21 0:50,2.5,1.9,11.59
2433,6/11/21 0:55,2.4,5.7,11.61
2434,6/11/21 1:00,2.4,5.7,11.61
2435,6/11/21 1:05,2.4,5.7,11.61
2436,6/11/21 1:10,2.4,5.7,11.61
2437,6/11/21 1:15,2.4,5.7,11.59
2438,6/11/21 1:20,2.4,1.9,11.58
2439,6/11/21 1:25,2.4,5.7,11.57
2440,6/11/21 1:30,2.4,5.7,11.55
2441,6/11/21 1:35,1.8,5.7,11.54
2442,6/11/21 1:40,2.4,5.7,11.53
2443,6/11/21 1:45,2.5,1.9,11.53
2444,6/11/21 1:50,2.5,1.9,11.52
2445,6/11/21 1:55,2.4,1.9,11.52
2446,6/11/21 2:00,2.4,1.9,11.53
2447,6/11/21 2:05,1.9,5.7,11.52
2448,6/11/21 2:10,2.4,1.9,11.52
2449,6/11/21 2:15,1.8,1.9,11.53
2450,6/11/21 2:20,2.5,1.9,11.5
2451,6/11/21 2:25,2.5,1.9,11.49
2452,6/11/21 2:30,2.5,1.9,11.46
2453,6/11/21 2:35,2.4,1.9,11.45
2454,6/11/21 2:40,1.8,5.7,11.43
2455,6/11/21 2:45,1.8,1.9,11.41
2456,6/11/21 2:50,2.4,5.7,11.4
2457,6/11/21 2:55,2.4,5.7,11.37
2458,6/11/21 3:00,2.4,5.7,11.37
2459,6/11/21 3:05,2.4,5.7,11.35
2460,6/11/21 3:10,2.4,1.9,11.31
2461,6/11/21 3:15,2.4,5.7,11.3
2462,6/11/21 3:20,2.5,1.9,11.27
2463,6/11/21 3:25,2.5,5.7,11.27
2464,6/11/21 3:30,1.9,5.7,11.26
2465,6/11/21 3:35,2.4,1.9,11.24
2466,6/11/21 3:40,2.4,5.7,11.24
2467,6/11/21 3:45,2.4,5.7,11.22
2468,6/11/21 3:50,1.8,1.9,11.19
2469,6/11/21 3:55,2.4,1.9,11.19
2470,6/11/21 4:00,2.4,5.7,11.18
2471,6/11/21 4:05,2.4,3,11.15
2472,6/11/21 4:10,2.5,1.9,11.14
2473,6/11/21 4:15,2.5,5.7,11.13
2474,6/11/21 4:20,2.4,1.9,11.1
2475,6/11/21 4:25,1.8,3,11.08
2476,6/11/21 4:30,2.4,3,11.05
2477,6/11/21 4:35,2.5,5.7,11.04
2478,6/11/21 4:40,1.9,1.9,11.03
2479,6/11/21 4:45,2.4,1.9,11
2480,6/11/21 4:50,2.4,5.7,10.99
2481,6/11/21 4:55,2.4,5.7,10.96
2482,6/11/21 5:00,1.9,1.9,10.94
2483,6/11/21 5:05,2.4,5.7,10.94
2484,6/11/21 5:10,2.4,5.7,10.92
2485,6/11/21 5:15,2.4,5.7,10.9
2486,6/11/21 5:20,2.5,1.9,10.9
2487,6/11/21 5:25,2.4,5.7,10.87
2488,6/11/21 5:30,2.4,5.7,10.84
2489,6/11/21 5:35,2.5,1.9,10.82
2490,6/11/21 5:40,2.4,5.7,10.81
2491,6/11/21 5:45,2.4,1.9,10.79
2492,6/11/21 5:50,2.4,1.9,10.78
2493,6/11/21 5:55,1.8,5.7,10.77
2494,6/11/21 6:00,2.4,1.5,10.75
2495,6/11/21 6:05,1.9,1.9,10.73
2496,6/11/21 6:10,2.4,5.7,10.72
2497,6/11/21 6:15,2.4,1.5,10.69
2498,6/11/21 6:20,2.5,5.7,10.69
2499,6/11/21 6:25,2.4,5.7,10.66
2500,6/11/21 6:30,2.5,5.7,10.66
2501,6/11/21 6:35,2.4,5.7,10.65
2502,6/11/21 6:40,2.4,5.7,10.64
2503,6/11/21 6:45,2.4,1.9,10.63
2504,6/11/21 6:50,2.4,1.9,10.61
2505,6/11/21 6:55,2.5,5.7,10.6
2506,6/11/21 7:00,1.8,5.7,10.59
2507,6/11/21 7:05,2.4,5.7,10.59
2508,6/11/21 7:10,2.4,5.7,10.57
2509,6/11/21 7:15,2.4,5.7,10.57
2510,6/11/21 7:20,2.5,5.7,10.56
2511,6/11/21 7:25,4.1,1.9,10.55
2512,6/11/21 7:30,2.4,1.9,10.55
2513,6/11/21 7:35,2.4,5.7,10.55
2514,6/11/21 7:40,2.4,3,10.54
2515,6/11/21 7:45,2.5,5.7,10.54
2516,6/11/21 7:50,2.4,1.9,10.52
2517,6/11/21 7:55,2.4,1.9,10.52
2518,6/11/21 8:00,2.4,5.7,10.52
2519,6/11/21 8:05,2.4,3,10.52
2520,6/11/21 8:10,2.4,3,10.52
2521,6/11/21 8:15,2.4,1.9,10.51
2522,6/11/21 8:20,2.4,5.7,10.51
2523,6/11/21 8:25,2.4,5.7,10.52
2524,6/11/21 8:30,2.4,1.9,10.52
2525,6/11/21 8:35,2.5,5.7,10.52
2526,6/11/21 8:40,2.5,5.7,10.52
2527,6/11/21 8:45,2.5,1.9,10.54
2528,6/11/21 8:50,2.2,1.9,10.54
2529,6/11/21 8:55,2.4,5.7,10.52
2530,6/11/21 9:00,1.8,5.7,10.54
2531,6/11/21 9:05,2.5,5.7,10.54
2532,6/11/21 9:10,2.5,5.7,10.54
2533,6/11/21 9:15,2.4,1.9,10.54
2534,6/11/21 9:20,2.4,5.7,10.55
2535,6/11/21 9:25,2.5,1.9,10.54
2536,6/11/21 9:30,2.2,5.7,10.55
2537,6/11/21 9:35,2.4,5.7,10.56
2538,6/11/21 9:40,2.5,5.7,10.56
2539,6/11/21 9:45,2.4,5.7,10.59
2540,6/11/21 9:50,2.4,5.7,10.61
2541,6/11/21 9:55,2.4,1.9,10.63
2542,6/11/21 10:00,2.4,3,10.65
2543,6/11/21 10:05,2.2,5.7,10.68
2544,6/11/21 10:10,2.4,5.7,10.68
2545,6/11/21 10:15,2.4,5.7,10.69
2546,6/11/21 10:20,2.5,5.7,10.69
2547,6/11/21 10:25,2.5,5.7,10.72
2548,6/11/21 10:30,2.4,5.7,10.74
2549,6/11/21 10:35,2.4,5.7,10.77
2550,6/11/21 10:40,2.4,5.7,10.75
2551,6/11/21 10:45,2.4,1.9,10.78
2552,6/11/21 10:50,2.4,1.9,10.83
2553,6/11/21 10:55,2.4,5.7,10.83
2554,6/11/21 11:00,2.5,5.7,10.84
2555,6/11/21 11:05,2.4,1.9,10.88
2556,6/11/21 11:10,2.4,5.7,10.88
2557,6/11/21 11:15,2.4,1.9,10.92
2558,6/11/21 11:20,2.4,1.9,10.94
2559,6/11/21 11:25,2.4,3,10.96
2560,6/11/21 11:30,2.4,5.7,10.99
2561,6/11/21 11:35,2.5,1.5,11.01
2562,6/11/21 11:40,2.4,5.7,11.03
2563,6/11/21 11:45,2.4,5.7,11.06
2564,6/11/21 11:50,2.5,1.9,11.08
2565,6/11/21 11:55,2.4,1.9,11.1
2566,6/11/21 12:00,2.5,1.9,11.13
2567,6/11/21 12:05,2.4,5.7,11.14
2568,6/11/21 12:10,2.4,5.7,11.17
2569,6/11/21 12:15,2.4,5.7,11.18
2570,6/11/21 12:20,2.5,5.7,11.22
2571,6/11/21 12:25,2.4,1.9,11.24
2572,6/11/21 12:30,1.8,5.7,11.27
2573,6/11/21 12:35,2.5,5.7,11.28
2574,6/11/21 12:40,2.5,1.9,11.3
2575,6/11/21 12:45,1.8,5.7,11.32
2576,6/11/21 12:50,2.4,5.7,11.34
2577,6/11/21 12:55,2.4,1.9,11.35
2578,6/11/21 13:00,2.4,1.9,11.37
2579,6/11/21 13:05,1.8,5.7,11.39
2580,6/11/21 13:10,2.4,5.7,11.41
2581,6/11/21 13:15,2.4,5.7,11.44
2582,6/11/21 13:20,2.4,5.7,11.45
2583,6/11/21 13:25,2.4,5.7,11.46
2584,6/11/21 13:30,1.8,1.9,11.49
2585,6/11/21 13:35,1.8,5.7,11.5
2586,6/11/21 13:40,1.8,5.7,11.52
2587,6/11/21 13:45,2.5,5.7,11.53
2588,6/11/21 13:50,1.8,1.9,11.54
2589,6/11/21 13:55,2.5,5.7,11.55
2590,6/11/21 14:00,2.4,1.9,11.57
2591,6/11/21 14:05,2.5,5.7,11.59
2592,6/11/21 14:10,2.4,1.9,11.61
2593,6/11/21 14:15,4.1,5.7,11.63
2594,6/11/21 14:20,2.4,1.9,11.65
2595,6/11/21 14:25,1.8,5.7,11.66
2596,6/11/21 14:30,2.4,5.7,11.67
2597,6/11/21 14:35,2.4,1.9,11.7
2598,6/11/21 14:40,2.4,5.7,11.71
2599,6/11/21 14:45,2.4,5.7,11.72
2600,6/11/21 14:50,2.4,5.7,11.74
2601,6/11/21 14:55,2.4,5.7,11.74
2602,6/11/21 15:00,2.5,5.7,11.74
2603,6/11/21 15:05,2.5,5.7,11.76
2604,6/11/21 15:10,2.4,1.9,11.79
2605,6/11/21 15:15,2.4,5.7,11.79
2606,6/11/21 15:20,2.4,1.9,11.81
2607,6/11/21 15:25,2.4,1.9,11.83
2608,6/11/21 15:30,2.5,5.7,11.83
2609,6/11/21 15:35,2.5,5.7,11.84
2610,6/11/21 15:40,2.4,3,11.85
2611,6/11/21 15:45,2.5,3,11.86
2612,6/11/21 15:50,2.4,1.9,11.88
2613,6/11/21 15:55,2.5,5.7,11.89
2614,6/11/21 16:00,2.4,1.9,11.9
2615,6/11/21 16:05,2.4,5.7,11.92
2616,6/11/21 16:10,2.4,5.7,11.92
2617,6/11/21 16:15,1.9,5.7,11.93
2618,6/11/21 16:20,2.4,3,11.93
2619,6/11/21 16:25,2.5,1.9,11.93
2620,6/11/21 16:30,2.5,1.9,11.94
2621,6/11/21 16:35,2.4,1.9,11.94
2622,6/11/21 16:40,1.8,5.7,11.97
2623,6/11/21 16:45,2.4,1.9,11.95
2624,6/11/21 16:50,2.4,1.9,11.97
2625,6/11/21 16:55,2.5,1.9,11.98
2626,6/11/21 17:00,1.8,5.7,11.99
2627,6/11/21 17:05,2.5,1.9,11.99
2628,6/11/21 17:10,2.4,5.7,12.01
2629,6/11/21 17:15,2.4,1.5,12.02
2630,6/11/21 17:20,2.4,1.9,12.03
2631,6/11/21 17:25,2.4,5.7,12.03
2632,6/11/21 17:30,2.5,1.5,12.05
2633,6/11/21 17:35,2.4,5.7,12.06
2634,6/11/21 17:40,1.8,1.9,12.06
2635,6/11/21 17:45,2.5,1.9,12.07
2636,6/11/21 17:50,2.4,5.7,12.11
2637,6/11/21 17:55,2.4,5.7,12.11
2638,6/11/21 18:00,2.4,5.7,12.11
2639,6/11/21 18:05,2.4,1.9,12.12
2640,6/11/21 18:10,2.5,5.7,12.12
2641,6/11/21 18:15,2.4,5.7,12.12
2642,6/11/21 18:20,2.5,5.7,12.14
2643,6/11/21 18:25,1.8,5.7,12.12
2644,6/11/21 18:30,2.4,1.9,12.15
2645,6/11/21 18:35,2.4,3,12.15
2646,6/11/21 18:40,2.5,5.7,12.17
2647,6/11/21 18:45,1.8,3,12.17
2648,6/11/21 18:50,2.4,5.7,12.19
2649,6/11/21 18:55,2.4,1.9,12.19
2650,6/11/21 19:00,2.4,5.7,12.17
2651,6/11/21 19:05,2.4,5.7,12.2
2652,6/11/21 19:10,2.4,3,12.2
2653,6/11/21 19:15,2.4,5.7,12.19
2654,6/11/21 19:20,2.4,1.9,12.19
2655,6/11/21 19:25,2.4,5.7,12.2
2656,6/11/21 19:30,1.8,5.7,12.2
2657,6/11/21 19:35,2.4,5.7,12.2
2658,6/11/21 19:40,2.4,5.7,12.21
2659,6/11/21 19:45,2.4,1.9,12.19
2660,6/11/21 19:50,1.8,1.9,12.2
2661,6/11/21 19:55,2.4,5.7,12.21
2662,6/11/21 20:00,2.4,5.7,12.2
2663,6/11/21 20:05,1.8,5.7,12.17
2664,6/11/21 20:10,2.4,5.7,12.17
2665,6/11/21 20:15,2.4,5.7,12.17
2666,6/11/21 20:20,2.4,1.9,12.16
2667,6/11/21 20:25,2.4,3,12.17
2668,6/11/21 20:30,1.8,5.7,12.16
2669,6/11/21 20:35,2.5,3,12.16
2670,6/11/21 20:40,2.4,5.7,12.16
2671,6/11/21 20:45,2.4,5.7,12.15
2672,6/11/21 20:50,2.4,5.7,12.12
2673,6/11/21 20:55,2.4,5.7,12.11
2674,6/11/21 21:00,2.4,5.7,12.11
2675,6/11/21 21:05,2.4,5.7,12.1
2676,6/11/21 21:10,2.4,5.7,12.08
2677,6/11/21 21:15,2.4,5.7,12.08
2678,6/11/21 21:20,2.4,5.7,12.08
2679,6/11/21 21:25,2.5,5.7,12.06
2680,6/11/21 21:30,2.4,5.7,12.05
2681,6/11/21 21:35,1.8,5.7,12.03
2682,6/11/21 21:40,2.4,1.9,11.99
2683,6/11/21 21:45,2.4,1.9,11.99
2684,6/11/21 21:50,2.5,1.9,11.98
2685,6/11/21 21:55,1.8,5.7,11.98
2686,6/11/21 22:00,2.5,5.7,11.97
2687,6/11/21 22:05,2.4,5.7,11.97
2688,6/11/21 22:10,2.4,5.7,11.95
2689,6/11/21 22:15,2.4,1.9,11.93
2690,6/11/21 22:20,2.4,5.7,11.9
2691,6/11/21 22:25,2.4,5.7,11.89
2692,6/11/21 22:30,1.8,5.7,11.86
2693,6/11/21 22:35,2.4,5.7,11.84
2694,6/11/21 22:40,1.8,5.7,11.81
2695,6/11/21 22:45,2.5,1.9,11.8
2696,6/11/21 22:50,2.4,5.7,11.75
2697,6/11/21 22:55,1.8,1.9,11.75
2698,6/11/21 23:00,2.4,5.7,11.77
2699,6/11/21 23:05,2.5,5.7,11.77
2700,6/11/21 23:10,4.1,1.9,11.76
2701,6/11/21 23:15,1.9,5.7,11.74
2702,6/11/21 23:20,1.8,5.7,11.72
2703,6/11/21 23:25,2.4,5.7,11.7
2704,6/11/21 23:30,1.8,5.7,11.67
2705,6/11/21 23:35,2.4,1.9,11.66
2706,6/11/21 23:40,2.4,5.7,11.65
2707,6/11/21 23:45,2.4,5.7,11.65
2708,6/11/21 23:50,2.5,1.9,11.66
2709,6/11/21 23:55,2.4,5.7,11.65
2710,6/12/21 0:00,2.4,5.7,11.62
2711,6/12/21 0:05,2.5,5.7,11.61
2712,6/12/21 0:10,2.4,1.9,11.59
2713,6/12/21 0:15,2.5,5.7,11.58
2714,6/12/21 0:20,1.8,3,11.58
2715,6/12/21 0:25,2.4,5.7,11.57
2716,6/12/21 0:30,2.4,5.7,11.57
2717,6/12/21 0:35,2.4,5.7,11.55
2718,6/12/21 0:40,2.4,5.7,11.54
2719,6/12/21 0:45,1.9,1.9,11.53
2720,6/12/21 0:50,2.5,1.9,11.49
2721,6/12/21 0:55,2.4,1.9,11.46
2722,6/12/21 1:00,2.4,5.7,11.45
2723,6/12/21 1:05,2.4,5.7,11.44
2724,6/12/21 1:10,2.4,1.9,11.4
2725,6/12/21 1:15,2.4,5.7,11.4
2726,6/12/21 1:20,1.8,1.9,11.39
2727,6/12/21 1:25,1.8,1.9,11.39
2728,6/12/21 1:30,1.8,1.9,11.37
2729,6/12/21 1:35,2.4,1.9,11.36
2730,6/12/21 1:40,2.2,5.7,11.34
2731,6/12/21 1:45,1.8,5.7,11.34
2732,6/12/21 1:50,2.4,3,11.31
2733,6/12/21 1:55,2.4,5.7,11.3
2734,6/12/21 2:00,2.5,1.9,11.27
2735,6/12/21 2:05,2.4,1.9,11.26
2736,6/12/21 2:10,2.4,5.7,11.23
2737,6/12/21 2:15,2.5,1.9,11.22
2738,6/12/21 2:20,1.8,5.7,11.21
2739,6/12/21 2:25,2.4,1.9,11.19
2740,6/12/21 2:30,1.8,5.7,11.18
2741,6/12/21 2:35,2.4,1.9,11.17
2742,6/12/21 2:40,2.4,5.7,11.14
2743,6/12/21 2:45,2.5,5.7,11.13
2744,6/12/21 2:50,2.4,5.7,11.1
2745,6/12/21 2:55,2.4,5.7,11.1
2746,6/12/21 3:00,2.5,5.7,11.08
2747,6/12/21 3:05,2.4,1.5,11.08
2748,6/12/21 3:10,1.9,5.7,11.06
2749,6/12/21 3:15,2.4,1.9,11.05
2750,6/12/21 3:20,4.1,5.7,11.04
2751,6/12/21 3:25,2.5,5.7,11.04
2752,6/12/21 3:30,2.4,3,11.01
2753,6/12/21 3:35,2.4,3,11
2754,6/12/21 3:40,2.5,5.7,10.99
2755,6/12/21 3:45,2.4,3,10.97
2756,6/12/21 3:50,2.4,1.9,10.96
2757,6/12/21 3:55,1.8,1.9,10.95
2758,6/12/21 4:00,2.4,5.7,10.95
2759,6/12/21 4:05,2.4,5.7,10.94
2760,6/12/21 4:10,2.5,3,10.91
2761,6/12/21 4:15,2.4,5.7,10.91
2762,6/12/21 4:20,2.5,1.9,10.9
2763,6/12/21 4:25,2.5,5.7,10.88
2764,6/12/21 4:30,2.4,5.7,10.87
2765,6/12/21 4:35,2.5,5.7,10.86
2766,6/12/21 4:40,2.4,5.7,10.84
2767,6/12/21 4:45,2.4,1.9,10.84
2768,6/12/21 4:50,2.5,5.7,10.82
2769,6/12/21 4:55,2.4,5.7,10.82
2770,6/12/21 5:00,2.4,5.7,10.79
2771,6/12/21 5:05,2.5,1.9,10.78
2772,6/12/21 5:10,2.4,5.7,10.78
2773,6/12/21 5:15,1.8,1.9,10.77
2774,6/12/21 5:20,2.4,5.7,10.75
2775,6/12/21 5:25,2.5,3,10.75
2776,6/12/21 5:30,2.5,5.7,10.74
2777,6/12/21 5:35,2.4,1.5,10.74
2778,6/12/21 5:40,2.4,5.7,10.72
2779,6/12/21 5:45,1.8,5.7,10.72
2780,6/12/21 5:50,2.4,1.9,10.72
2781,6/12/21 5:55,2.4,5.7,10.69
2782,6/12/21 6:00,1.8,5.7,10.69
2783,6/12/21 6:05,2.4,1.9,10.68
2784,6/12/21 6:10,2.4,1.9,10.68
2785,6/12/21 6:15,2.4,5.7,10.66
2786,6/12/21 6:20,2.4,1.9,10.65
2787,6/12/21 6:25,2.4,5.7,10.64
2788,6/12/21 6:30,1.9,5.7,10.64
2789,6/12/21 6:35,2.4,1.9,10.64
2790,6/12/21 6:40,2.5,5.7,10.63
2791,6/12/21 6:45,2.4,5.7,10.63
2792,6/12/21 6:50,2.4,5.7,10.61
2793,6/12/21 6:55,2.4,1.9,10.6
2794,6/12/21 7:00,2.4,5.7,10.6
2795,6/12/21 7:05,2.4,5.7,10.61
2796,6/12/21 7:10,2.5,1.9,10.6
2797,6/12/21 7:15,2.5,1.9,10.57
2798,6/12/21 7:20,2.5,3,10.59
2799,6/12/21 7:25,2.4,5.7,10.6
2800,6/12/21 7:30,2.4,5.7,10.6
2801,6/12/21 7:35,2.4,1.9,10.6
2802,6/12/21 7:40,2.4,5.7,10.6
2803,6/12/21 7:45,2.4,5.7,10.6
2804,6/12/21 7:50,2.4,5.7,10.61
2805,6/12/21 7:55,2.4,1.9,10.61
2806,6/12/21 8:00,2.5,1.9,10.61
2807,6/12/21 8:05,1.8,1.5,10.61
2808,6/12/21 8:10,2.4,1.9,10.63
2809,6/12/21 8:15,2.5,5.7,10.64
2810,6/12/21 8:20,2.4,5.7,10.64
2811,6/12/21 8:25,2.5,5.7,10.65
2812,6/12/21 8:30,1.8,5.7,10.66
2813,6/12/21 8:35,2.4,1.9,10.68
2814,6/12/21 8:40,1.8,1.9,10.68
2815,6/12/21 8:45,2.5,5.7,10.69
2816,6/12/21 8:50,2.5,3,10.7
2817,6/12/21 8:55,2.4,5.7,10.73
2818,6/12/21 9:00,2.5,5.7,10.75
2819,6/12/21 9:05,2.4,3,10.78
2820,6/12/21 9:10,2.5,3,10.81
2821,6/12/21 9:15,1.8,5.7,10.82
2822,6/12/21 9:20,2.4,5.7,10.83
2823,6/12/21 9:25,2.4,1.9,10.84
2824,6/12/21 9:30,2.4,5.7,10.86
2825,6/12/21 9:35,2.4,1.9,10.86
2826,6/12/21 9:40,2.5,1.9,10.9
2827,6/12/21 9:45,2.5,1.9,10.91
2828,6/12/21 9:50,1.8,1.9,10.94
2829,6/12/21 9:55,2.4,5.7,10.96
2830,6/12/21 10:00,2.4,1.9,10.99
2831,6/12/21 10:05,2.4,5.7,11.01
2832,6/12/21 10:10,2.4,5.7,11.04
2833,6/12/21 10:15,2.4,5.7,11.05
2834,6/12/21 10:20,2.4,5.7,11.06
2835,6/12/21 10:25,2.4,5.7,11.09
2836,6/12/21 10:30,2.5,1.9,11.12
2837,6/12/21 10:35,1.8,5.7,11.15
2838,6/12/21 10:40,2.4,3,11.17
2839,6/12/21 10:45,2.5,3,11.19
2840,6/12/21 10:50,2.4,1.9,11.22
2841,6/12/21 10:55,2.5,1.9,11.24
2842,6/12/21 11:00,2.5,1.9,11.26
2843,6/12/21 11:05,2.5,1.9,11.3
