Plot Title: 10778333,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
2894,6/12/21 15:15,19.7,17.1,5.4
2895,6/12/21 15:20,19.7,17.1,5.37
2896,6/12/21 15:25,19.7,17.1,5.36
2897,6/12/21 15:30,19.7,17.1,5.35
2898,6/12/21 15:35,19.7,17.1,5.32
2899,6/12/21 15:40,19.7,17.5,5.33
2900,6/12/21 15:45,19.7,17.1,5.36
2901,6/12/21 15:50,19.7,17.1,5.33
2902,6/12/21 15:55,19.7,17.1,5.32
2903,6/12/21 16:00,19.7,17.1,5.35
2904,6/12/21 16:05,19.7,16.7,5.36
2905,6/12/21 16:10,19.7,17.5,5.37
2906,6/12/21 16:15,19.7,17.1,5.4
2907,6/12/21 16:20,19.7,17.1,5.39
2908,6/12/21 16:25,19.9,17.1,5.4
2909,6/12/21 16:30,19.7,17.1,5.4
2910,6/12/21 16:35,19.8,17.5,5.41
2911,6/12/21 16:40,19.7,17.5,5.42
2912,6/12/21 16:45,19.8,17.1,5.42
2913,6/12/21 16:50,19.8,17.5,5.45
2914,6/12/21 16:55,19.9,17.1,5.42
2915,6/12/21 17:00,19.9,17.1,5.44
2916,6/12/21 17:05,19.8,17.1,5.45
2917,6/12/21 17:10,19.9,17.1,5.46
2918,6/12/21 17:15,20,17.1,5.45
2919,6/12/21 17:20,19.9,17.1,5.46
2920,6/12/21 17:25,20,17.1,5.48
2921,6/12/21 17:30,19.9,17.1,5.48
2922,6/12/21 17:35,20,17.5,5.5
2923,6/12/21 17:40,20,17.1,5.49
2924,6/12/21 17:45,20,17.5,5.53
2925,6/12/21 17:50,20,17.5,5.52
2926,6/12/21 17:55,20,17.5,5.53
2927,6/12/21 18:00,20,17.1,5.52
2928,6/12/21 18:05,20,17.1,5.53
2929,6/12/21 18:10,20,17.5,5.54
2930,6/12/21 18:15,20,17.5,5.55
2931,6/12/21 18:20,20,17.1,5.55
2932,6/12/21 18:25,20,17.1,5.5
2933,6/12/21 18:30,20,17.5,5.48
2934,6/12/21 18:35,20,17.1,5.46
2935,6/12/21 18:40,19.9,17.5,5.44
2936,6/12/21 18:45,20,17.1,5.44
2937,6/12/21 18:50,20,17.1,5.46
2938,6/12/21 18:55,20,17.1,5.49
2939,6/12/21 19:00,20,17.5,5.49
2940,6/12/21 19:05,20,17.5,5.53
2941,6/12/21 19:10,20,17.5,5.5
2942,6/12/21 19:15,20,17.5,5.52
2943,6/12/21 19:20,20,17.5,5.53
2944,6/12/21 19:25,20,17.5,5.54
2945,6/12/21 19:30,19.9,17.5,5.57
2946,6/12/21 19:35,20.1,17.5,5.57
2947,6/12/21 19:40,20.1,17.5,5.58
2948,6/12/21 19:45,20.2,17.5,5.57
2949,6/12/21 19:50,20.1,17.5,5.58
2950,6/12/21 19:55,20.1,17.5,5.58
2951,6/12/21 20:00,20.1,17.5,5.58
2952,6/12/21 20:05,20.2,17.8,5.57
2953,6/12/21 20:10,20.2,17.5,5.57
2954,6/12/21 20:15,20.1,17.5,5.57
2955,6/12/21 20:20,20.1,17.5,5.58
2956,6/12/21 20:25,20.1,17.8,5.57
2957,6/12/21 20:30,20.2,17.5,5.58
2958,6/12/21 20:35,20.2,17.5,5.58
2959,6/12/21 20:40,20.2,17.5,5.57
2960,6/12/21 20:45,20.2,17.5,5.59
2961,6/12/21 20:50,20.1,17.5,5.57
2962,6/12/21 20:55,20.2,17.5,5.55
2963,6/12/21 21:00,20.1,17.5,5.54
2964,6/12/21 21:05,20.1,17.5,5.53
2965,6/12/21 21:10,20.2,17.5,5.53
2966,6/12/21 21:15,20.2,17.5,5.53
2967,6/12/21 21:20,20.1,17.5,5.53
2968,6/12/21 21:25,20.2,17.5,5.53
2969,6/12/21 21:30,20.2,17.5,5.54
2970,6/12/21 21:35,20.2,17.5,5.53
2971,6/12/21 21:40,20.2,17.5,5.5
2972,6/12/21 21:45,20.2,17.5,5.46
2973,6/12/21 21:50,20.2,17.5,5.46
2974,6/12/21 21:55,20.2,17.5,5.45
2975,6/12/21 22:00,20.2,17.5,5.48
2976,6/12/21 22:05,20.2,17.5,5.48
2977,6/12/21 22:10,20.1,17.8,5.48
2978,6/12/21 22:15,20.2,17.5,5.48
2979,6/12/21 22:20,20.2,17.5,5.5
2980,6/12/21 22:25,20.2,17.5,5.49
2981,6/12/21 22:30,20.2,17.5,5.48
2982,6/12/21 22:35,20.2,17.5,5.45
2983,6/12/21 22:40,20.2,17.5,5.45
2984,6/12/21 22:45,20.2,17.5,5.45
2985,6/12/21 22:50,20.2,17.5,5.45
2986,6/12/21 22:55,20.2,17.5,5.45
2987,6/12/21 23:00,20.2,17.5,5.46
2988,6/12/21 23:05,20.2,17.5,5.46
2989,6/12/21 23:10,20.2,17.5,5.44
2990,6/12/21 23:15,20.2,17.5,5.42
2991,6/12/21 23:20,20.2,17.5,5.41
2992,6/12/21 23:25,20.2,17.5,5.41
2993,6/12/21 23:30,20.2,17.5,5.4
2994,6/12/21 23:35,20.2,17.5,5.42
2995,6/12/21 23:40,20.2,17.8,5.42
2996,6/12/21 23:45,20.2,17.5,5.42
2997,6/12/21 23:50,20.2,17.8,5.42
2998,6/12/21 23:55,20.2,17.5,5.41
2999,6/13/21 0:00,20.2,17.5,5.4
3000,6/13/21 0:05,20.2,17.5,5.39
3001,6/13/21 0:10,20.2,17.5,5.39
3002,6/13/21 0:15,20.2,17.5,5.4
3003,6/13/21 0:20,20.2,17.8,5.4
3004,6/13/21 0:25,20.2,17.5,5.4
3005,6/13/21 0:30,20.2,17.5,5.4
3006,6/13/21 0:35,20.2,17.5,5.39
3007,6/13/21 0:40,20.2,17.5,5.37
3008,6/13/21 0:45,20.2,17.5,5.35
3009,6/13/21 0:50,20.2,17.5,5.35
3010,6/13/21 0:55,20.2,17.5,5.36
3011,6/13/21 1:00,20.2,17.8,5.36
3012,6/13/21 1:05,20.3,17.5,5.37
3013,6/13/21 1:10,20.2,17.5,5.37
3014,6/13/21 1:15,20.2,17.5,5.36
3015,6/13/21 1:20,20.3,17.5,5.35
3016,6/13/21 1:25,20.3,17.8,5.35
3017,6/13/21 1:30,20.2,17.5,5.32
3018,6/13/21 1:35,20.2,17.8,5.32
3019,6/13/21 1:40,20.2,17.5,5.32
3020,6/13/21 1:45,20.3,17.5,5.33
3021,6/13/21 1:50,20.2,17.5,5.33
3022,6/13/21 1:55,20.2,17.5,5.35
3023,6/13/21 2:00,20.2,17.5,5.35
3024,6/13/21 2:05,20.3,17.5,5.33
3025,6/13/21 2:10,20.3,17.5,5.32
3026,6/13/21 2:15,20.2,17.5,5.31
3027,6/13/21 2:20,20.3,17.5,5.3
3028,6/13/21 2:25,20.3,17.5,5.3
3029,6/13/21 2:30,20.2,17.5,5.28
3030,6/13/21 2:35,20.2,17.5,5.27
3031,6/13/21 2:40,20.3,17.5,5.27
3032,6/13/21 2:45,20.2,17.5,5.26
3033,6/13/21 2:50,20.2,17.5,5.26
3034,6/13/21 2:55,20.2,17.5,5.24
3035,6/13/21 3:00,20.3,17.5,5.26
3036,6/13/21 3:05,20.2,17.5,5.24
3037,6/13/21 3:10,20.3,17.5,5.24
3038,6/13/21 3:15,20.2,17.5,5.23
3039,6/13/21 3:20,20.2,17.5,5.23
3040,6/13/21 3:25,20.2,17.5,5.22
3041,6/13/21 3:30,20.2,17.5,5.22
3042,6/13/21 3:35,20.2,17.5,5.2
3043,6/13/21 3:40,20.3,17.5,5.22
3044,6/13/21 3:45,20.2,17.5,5.2
3045,6/13/21 3:50,20.2,17.5,5.2
3046,6/13/21 3:55,20.2,17.5,5.22
3047,6/13/21 4:00,20.2,17.5,5.23
3048,6/13/21 4:05,20.2,17.5,5.23
3049,6/13/21 4:10,20.3,17.8,5.22
3050,6/13/21 4:15,20.3,17.5,5.2
3051,6/13/21 4:20,20.2,17.5,5.2
3052,6/13/21 4:25,20.2,17.5,5.2
3053,6/13/21 4:30,20.2,17.8,5.22
3054,6/13/21 4:35,20.2,17.8,5.2
3055,6/13/21 4:40,20.2,17.5,5.19
3056,6/13/21 4:45,20.3,17.5,5.17
3057,6/13/21 4:50,20.2,17.5,5.17
3058,6/13/21 4:55,20.2,17.8,5.14
3059,6/13/21 5:00,20.2,17.5,5.15
3060,6/13/21 5:05,20.2,17.5,5.14
3061,6/13/21 5:10,20.3,17.5,5.13
3062,6/13/21 5:15,20.3,17.5,5.13
3063,6/13/21 5:20,20.3,17.5,5.11
3064,6/13/21 5:25,20.3,17.5,5.1
3065,6/13/21 5:30,20.2,17.5,5.09
3066,6/13/21 5:35,20.3,17.5,5.09
3067,6/13/21 5:40,20.3,17.8,5.09
3068,6/13/21 5:45,20.3,17.5,5.09
3069,6/13/21 5:50,20.2,17.5,5.07
3070,6/13/21 5:55,20.3,17.5,5.07
3071,6/13/21 6:00,20.3,17.5,5.07
3072,6/13/21 6:05,20.2,17.5,5.07
3073,6/13/21 6:10,20.3,17.5,5.07
3074,6/13/21 6:15,20.3,17.5,5.06
3075,6/13/21 6:20,20.3,17.8,5.06
3076,6/13/21 6:25,20.3,17.5,5.06
3077,6/13/21 6:30,20.3,17.5,5.06
3078,6/13/21 6:35,20.3,17.8,5.06
3079,6/13/21 6:40,20.3,17.5,5.06
3080,6/13/21 6:45,20.2,17.5,5.06
3081,6/13/21 6:50,20.2,17.5,5.06
3082,6/13/21 6:55,20.3,17.8,5.06
3083,6/13/21 7:00,20.2,17.5,5.06
3084,6/13/21 7:05,20.3,17.5,5.07
3085,6/13/21 7:10,20.3,17.5,5.07
3086,6/13/21 7:15,20.3,17.5,5.07
3087,6/13/21 7:20,20.3,17.8,5.09
3088,6/13/21 7:25,20.3,17.5,5.1
3089,6/13/21 7:30,20.3,17.5,5.1
3090,6/13/21 7:35,20.3,17.5,5.11
3091,6/13/21 7:40,20.3,17.8,5.11
3092,6/13/21 7:45,20.3,17.8,5.13
3093,6/13/21 7:50,20.3,17.8,5.13
3094,6/13/21 7:55,20.3,17.5,5.14
3095,6/13/21 8:00,20.3,17.8,5.14
3096,6/13/21 8:05,20.3,17.5,5.15
3097,6/13/21 8:10,20.3,17.8,5.17
3098,6/13/21 8:15,20.3,17.8,5.18
3099,6/13/21 8:20,20.4,17.5,5.19
3100,6/13/21 8:25,20.4,17.8,5.23
3101,6/13/21 8:30,20.4,17.8,5.23
3102,6/13/21 8:35,20.4,17.8,5.26
3103,6/13/21 8:40,20.4,17.5,5.24
3104,6/13/21 8:45,20.4,17.8,5.26
3105,6/13/21 8:50,20.4,17.8,5.26
3106,6/13/21 8:55,20.5,17.5,5.24
3107,6/13/21 9:00,20.4,17.8,5.24
3108,6/13/21 9:05,20.4,17.5,5.27
3109,6/13/21 9:10,20.5,17.5,5.28
3110,6/13/21 9:15,20.5,17.8,5.31
3111,6/13/21 9:20,20.5,17.8,5.33
3112,6/13/21 9:25,20.5,17.8,5.35
3113,6/13/21 9:30,20.5,17.8,5.36
3114,6/13/21 9:35,20.5,17.8,5.35
3115,6/13/21 9:40,20.5,17.8,5.35
3116,6/13/21 9:45,20.5,17.8,5.36
3117,6/13/21 9:50,20.5,17.8,5.36
3118,6/13/21 9:55,20.5,17.8,5.39
3119,6/13/21 10:00,20.5,17.8,5.4
3120,6/13/21 10:05,20.5,17.8,5.42
3121,6/13/21 10:10,20.6,17.8,5.44
3122,6/13/21 10:15,20.6,17.8,5.45
3123,6/13/21 10:20,20.5,17.8,5.42
3124,6/13/21 10:25,20.5,17.8,5.44
3125,6/13/21 10:30,20.6,17.8,5.5
3126,6/13/21 10:35,20.6,17.8,5.5
3127,6/13/21 10:40,20.6,17.8,5.49
3128,6/13/21 10:45,20.6,17.8,5.52
3129,6/13/21 10:50,20.6,17.8,5.52
3130,6/13/21 10:55,20.7,17.8,5.53
3131,6/13/21 11:00,20.6,17.8,5.55
3132,6/13/21 11:05,20.6,17.8,5.55
3133,6/13/21 11:10,20.6,17.8,5.58
3134,6/13/21 11:15,20.7,17.8,5.61
3135,6/13/21 11:20,20.8,17.8,5.59
3136,6/13/21 11:25,20.7,17.8,5.59
3137,6/13/21 11:30,20.7,17.8,5.62
3138,6/13/21 11:35,20.7,17.8,5.63
3139,6/13/21 11:40,20.7,17.8,5.63
3140,6/13/21 11:45,20.7,18.2,5.65
3141,6/13/21 11:50,20.7,17.8,5.65
3142,6/13/21 11:55,20.8,18.2,5.68
3143,6/13/21 12:00,20.7,17.8,5.7
3144,6/13/21 12:05,20.8,17.8,5.68
3145,6/13/21 12:10,20.8,17.8,5.7
3146,6/13/21 12:15,20.7,17.8,5.7
3147,6/13/21 12:20,20.8,17.8,5.71
3148,6/13/21 12:25,20.8,17.8,5.72
3149,6/13/21 12:30,20.8,17.8,5.71
3150,6/13/21 12:35,20.8,18.2,5.71
3151,6/13/21 12:40,20.8,17.8,5.74
3152,6/13/21 12:45,20.9,17.8,5.74
3153,6/13/21 12:50,20.8,17.8,5.75
3154,6/13/21 12:55,20.9,17.8,5.74
3155,6/13/21 13:00,20.9,17.8,5.76
3156,6/13/21 13:05,20.8,17.8,5.78
3157,6/13/21 13:10,20.9,17.8,5.76
3158,6/13/21 13:15,20.9,18.2,5.8
3159,6/13/21 13:20,20.9,17.8,5.78
3160,6/13/21 13:25,20.8,17.8,5.76
3161,6/13/21 13:30,20.9,18.2,5.79
3162,6/13/21 13:35,20.9,18.2,5.8
3163,6/13/21 13:40,20.9,17.8,5.8
3164,6/13/21 13:45,21,18.2,5.81
3165,6/13/21 13:50,21,17.8,5.8
3166,6/13/21 13:55,21,17.8,5.83
3167,6/13/21 14:00,20.9,18.2,5.85
3168,6/13/21 14:05,21,18.2,5.85
3169,6/13/21 14:10,21,17.8,5.88
3170,6/13/21 14:15,21,17.8,5.89
3171,6/13/21 14:20,21,17.8,5.91
3172,6/13/21 14:25,21,18.2,5.91
3173,6/13/21 14:30,21,18.2,5.92
3174,6/13/21 14:35,21,17.8,5.89
3175,6/13/21 14:40,21,18.2,5.87
3176,6/13/21 14:45,21,18.2,5.84
3177,6/13/21 14:50,21,18.2,5.79
3178,6/13/21 14:55,21,18.2,5.78
3179,6/13/21 15:00,20.9,17.8,5.8
3180,6/13/21 15:05,21,18.2,5.79
3181,6/13/21 15:10,21,18.2,5.8
3182,6/13/21 15:15,21,17.8,5.79
3183,6/13/21 15:20,21,18.2,5.79
3184,6/13/21 15:25,21,18.2,5.78
3185,6/13/21 15:30,21,18.2,5.76
3186,6/13/21 15:35,21,17.8,5.78
3187,6/13/21 15:40,21,18.2,5.8
3188,6/13/21 15:45,21,18.2,5.79
3189,6/13/21 15:50,21,18.2,5.78
3190,6/13/21 15:55,21,18.2,5.81
3191,6/13/21 16:00,21,18.2,5.81
3192,6/13/21 16:05,21,17.8,5.81
3193,6/13/21 16:10,21,18.2,5.8
3194,6/13/21 16:15,21,18.2,5.81
3195,6/13/21 16:20,21,17.8,5.8
3196,6/13/21 16:25,21,17.8,5.81
3197,6/13/21 16:30,21,18.2,5.84
3198,6/13/21 16:35,21,18.2,5.87
3199,6/13/21 16:40,21.1,18.2,5.91
3200,6/13/21 16:45,21.1,17.8,5.92
3201,6/13/21 16:50,21.1,18.2,5.94
3202,6/13/21 16:55,21.1,18.6,5.96
3203,6/13/21 17:00,21.1,18.2,5.98
3204,6/13/21 17:05,21.1,18.2,6
3205,6/13/21 17:10,21.2,18.2,6.02
3206,6/13/21 17:15,21.2,18.2,6.02
3207,6/13/21 17:20,21.2,18.2,6.05
3208,6/13/21 17:25,21.2,17.8,6.06
3209,6/13/21 17:30,21.3,18.6,6.06
3210,6/13/21 17:35,21.3,18.2,6.06
3211,6/13/21 17:40,21.2,17.8,6.09
3212,6/13/21 17:45,21.2,18.2,6.07
3213,6/13/21 17:50,21.2,18.6,6.09
3214,6/13/21 17:55,21.2,18.2,6.09
3215,6/13/21 18:00,21.2,18.6,6.09
3216,6/13/21 18:05,21.2,18.6,6.1
3217,6/13/21 18:10,21.3,18.2,6.11
3218,6/13/21 18:15,21.2,18.6,6.13
3219,6/13/21 18:20,21.3,18.6,6.15
3220,6/13/21 18:25,21.3,18.2,6.14
3221,6/13/21 18:30,21.2,18.6,6.13
3222,6/13/21 18:35,21.2,17.8,6.07
3223,6/13/21 18:40,21.3,18.2,6.06
3224,6/13/21 18:45,21.2,18.6,6.07
3225,6/13/21 18:50,21.2,18.6,6.1
3226,6/13/21 18:55,21.2,18.6,6.11
3227,6/13/21 19:00,21.2,18.6,6.11
3228,6/13/21 19:05,21.4,18.6,6.13
3229,6/13/21 19:10,21.4,18.2,6.13
3230,6/13/21 19:15,21.2,18.2,6.13
3231,6/13/21 19:20,21.2,18.2,6.09
3232,6/13/21 19:25,21.2,18.2,6.07
3233,6/13/21 19:30,21.2,18.6,6.09
3234,6/13/21 19:35,21.2,18.6,6.11
3235,6/13/21 19:40,21.3,18.6,6.13
3236,6/13/21 19:45,21.3,18.6,6.14
3237,6/13/21 19:50,21.3,18.6,6.15
3238,6/13/21 19:55,21.4,18.6,6.17
3239,6/13/21 20:00,21.4,18.6,6.19
3240,6/13/21 20:05,21.5,18.2,6.19
3241,6/13/21 20:10,21.4,18.6,6.18
3242,6/13/21 20:15,21.4,18.6,6.18
3243,6/13/21 20:20,21.3,18.6,6.18
3244,6/13/21 20:25,21.4,18.6,6.2
3245,6/13/21 20:30,21.5,18.6,6.2
3246,6/13/21 20:35,21.5,18.6,6.2
3247,6/13/21 20:40,21.4,18.6,6.22
3248,6/13/21 20:45,21.4,18.6,6.23
3249,6/13/21 20:50,21.5,18.6,6.2
3250,6/13/21 20:55,21.5,18.6,6.18
3251,6/13/21 21:00,21.5,18.6,6.17
3252,6/13/21 21:05,21.5,18.6,6.14
3253,6/13/21 21:10,21.5,18.2,6.13
3254,6/13/21 21:15,21.4,18.6,6.13
3255,6/13/21 21:20,21.5,18.6,6.11
3256,6/13/21 21:25,21.4,18.6,6.1
3257,6/13/21 21:30,21.4,18.6,6.1
3258,6/13/21 21:35,21.3,18.6,6.09
3259,6/13/21 21:40,21.5,18.6,6.07
3260,6/13/21 21:45,21.4,18.6,6.05
3261,6/13/21 21:50,21.3,18.6,6.04
3262,6/13/21 21:55,21.4,18.6,6.04
3263,6/13/21 22:00,21.3,18.6,6.02
3264,6/13/21 22:05,21.3,18.6,6.02
3265,6/13/21 22:10,21.3,18.6,6.02
3266,6/13/21 22:15,21.4,18.2,6.01
3267,6/13/21 22:20,21.3,18.6,5.98
3268,6/13/21 22:25,21.3,18.6,5.97
3269,6/13/21 22:30,21.3,18.6,5.96
3270,6/13/21 22:35,21.3,18.6,5.97
3271,6/13/21 22:40,21.4,18.2,5.97
3272,6/13/21 22:45,21.3,18.2,5.97
3273,6/13/21 22:50,21.3,18.6,5.97
3274,6/13/21 22:55,21.3,18.6,5.96
3275,6/13/21 23:00,21.3,18.2,5.94
3276,6/13/21 23:05,21.3,18.2,5.93
3277,6/13/21 23:10,21.4,18.6,5.93
3278,6/13/21 23:15,21.3,18.6,5.93
3279,6/13/21 23:20,21.3,18.2,5.94
3280,6/13/21 23:25,21.4,18.6,5.94
3281,6/13/21 23:30,21.4,18.2,5.93
3282,6/13/21 23:35,21.3,18.6,5.93
3283,6/13/21 23:40,21.4,18.6,5.92
3284,6/13/21 23:45,21.3,18.6,5.91
3285,6/13/21 23:50,21.4,18.6,5.91
3286,6/13/21 23:55,21.3,18.6,5.92
3287,6/14/21 0:00,21.5,18.2,5.92
3288,6/14/21 0:05,21.5,18.2,5.92
3289,6/14/21 0:10,21.4,18.6,5.91
3290,6/14/21 0:15,21.5,18.6,5.92
3291,6/14/21 0:20,21.3,18.6,5.89
3292,6/14/21 0:25,21.3,18.2,5.89
3293,6/14/21 0:30,21.3,18.6,5.88
3294,6/14/21 0:35,21.5,18.2,5.89
3295,6/14/21 0:40,21.4,18.6,5.91
3296,6/14/21 0:45,21.4,18.6,5.91
3297,6/14/21 0:50,21.5,18.6,5.91
3298,6/14/21 0:55,21.5,18.6,5.89
3299,6/14/21 1:00,21.4,18.6,5.88
3300,6/14/21 1:05,21.3,18.6,5.88
3301,6/14/21 1:10,21.5,18.6,5.87
3302,6/14/21 1:15,21.5,18.2,5.89
3303,6/14/21 1:20,21.5,18.6,5.89
3304,6/14/21 1:25,21.5,18.6,5.91
3305,6/14/21 1:30,21.5,18.6,5.91
3306,6/14/21 1:35,21.5,18.6,5.89
3307,6/14/21 1:40,21.5,18.6,5.88
3308,6/14/21 1:45,21.4,18.6,5.87
3309,6/14/21 1:50,21.5,18.2,5.88
3310,6/14/21 1:55,21.5,18.6,5.88
3311,6/14/21 2:00,21.5,18.6,5.89
3312,6/14/21 2:05,21.5,18.6,5.89
3313,6/14/21 2:10,21.5,18.6,5.89
3314,6/14/21 2:15,21.5,18.6,5.87
3315,6/14/21 2:20,21.5,18.6,5.85
3316,6/14/21 2:25,21.5,18.6,5.85
3317,6/14/21 2:30,21.5,18.6,5.85
3318,6/14/21 2:35,21.5,18.6,5.87
3319,6/14/21 2:40,21.5,18.6,5.87
3320,6/14/21 2:45,21.5,18.6,5.85
3321,6/14/21 2:50,21.5,18.6,5.84
3322,6/14/21 2:55,21.5,18.6,5.8
3323,6/14/21 3:00,21.5,18.6,5.8
3324,6/14/21 3:05,21.5,18.6,5.8
3325,6/14/21 3:10,21.5,18.6,5.8
3326,6/14/21 3:15,21.5,18.6,5.81
3327,6/14/21 3:20,21.5,18.6,5.81
3328,6/14/21 3:25,21.5,18.6,5.8
3329,6/14/21 3:30,21.5,18.6,5.8
3330,6/14/21 3:35,21.5,18.6,5.76
3331,6/14/21 3:40,21.5,18.6,5.76
3332,6/14/21 3:45,21.5,18.6,5.76
3333,6/14/21 3:50,21.5,18.6,5.78
3334,6/14/21 3:55,21.5,18.6,5.78
3335,6/14/21 4:00,21.5,19,5.75
3336,6/14/21 4:05,21.5,18.6,5.72
3337,6/14/21 4:10,21.5,18.6,5.71
3338,6/14/21 4:15,21.5,18.6,5.7
3339,6/14/21 4:20,21.5,18.6,5.7
3340,6/14/21 4:25,21.5,18.6,5.68
3341,6/14/21 4:30,21.5,18.6,5.67
3342,6/14/21 4:35,21.5,18.6,5.66
3343,6/14/21 4:40,21.5,18.6,5.66
3344,6/14/21 4:45,21.4,18.6,5.66
3345,6/14/21 4:50,21.5,18.6,5.65
3346,6/14/21 4:55,21.4,18.6,5.65
3347,6/14/21 5:00,21.4,18.6,5.63
3348,6/14/21 5:05,21.5,18.6,5.63
3349,6/14/21 5:10,21.4,18.2,5.62
3350,6/14/21 5:15,21.5,18.2,5.61
3351,6/14/21 5:20,21.4,18.6,5.61
3352,6/14/21 5:25,21.5,18.6,5.58
3353,6/14/21 5:30,21.5,18.6,5.58
3354,6/14/21 5:35,21.4,18.6,5.57
3355,6/14/21 5:40,21.5,18.6,5.55
3356,6/14/21 5:45,21.4,18.6,5.55
3357,6/14/21 5:50,21.4,18.6,5.55
3358,6/14/21 5:55,21.3,18.6,5.54
3359,6/14/21 6:00,21.3,18.6,5.54
3360,6/14/21 6:05,21.3,18.6,5.54
3361,6/14/21 6:10,21.4,18.6,5.54
3362,6/14/21 6:15,21.3,18.6,5.52
3363,6/14/21 6:20,21.4,18.2,5.52
3364,6/14/21 6:25,21.4,18.2,5.5
3365,6/14/21 6:30,21.3,18.2,5.5
3366,6/14/21 6:35,21.4,18.6,5.52
3367,6/14/21 6:40,21.3,18.6,5.49
3368,6/14/21 6:45,21.3,18.6,5.49
3369,6/14/21 6:50,21.3,18.2,5.5
3370,6/14/21 6:55,21.4,18.2,5.49
3371,6/14/21 7:00,21.3,18.6,5.5
3372,6/14/21 7:05,21.4,18.2,5.52
3373,6/14/21 7:10,21.3,18.6,5.5
3374,6/14/21 7:15,21.3,18.6,5.5
3375,6/14/21 7:20,21.4,18.6,5.5
3376,6/14/21 7:25,21.3,18.6,5.52
3377,6/14/21 7:30,21.3,18.2,5.52
3378,6/14/21 7:35,21.5,18.6,5.52
3379,6/14/21 7:40,21.3,18.6,5.54
3380,6/14/21 7:45,21.5,18.6,5.54
3381,6/14/21 7:50,21.5,18.6,5.54
3382,6/14/21 7:55,21.5,18.6,5.57
3383,6/14/21 8:00,21.5,18.6,5.59
3384,6/14/21 8:05,21.5,18.6,5.63
3385,6/14/21 8:10,21.5,18.6,5.65
3386,6/14/21 8:15,21.5,18.6,5.66
3387,6/14/21 8:20,21.5,18.6,5.66
3388,6/14/21 8:25,21.5,18.6,5.66
3389,6/14/21 8:30,21.5,18.6,5.66
3390,6/14/21 8:35,21.6,18.6,5.66
3391,6/14/21 8:40,21.6,18.6,5.66
3392,6/14/21 8:45,21.5,18.6,5.68
3393,6/14/21 8:50,21.5,18.6,5.71
3394,6/14/21 8:55,21.6,18.6,5.74
3395,6/14/21 9:00,21.6,18.6,5.75
3396,6/14/21 9:05,21.7,18.6,5.78
3397,6/14/21 9:10,21.6,18.6,5.78
3398,6/14/21 9:15,21.7,18.6,5.79
3399,6/14/21 9:20,21.7,18.6,5.8
3400,6/14/21 9:25,21.7,18.6,5.81
3401,6/14/21 9:30,21.7,18.6,5.84
3402,6/14/21 9:35,21.8,18.6,5.87
3403,6/14/21 9:40,21.7,19,5.87
3404,6/14/21 9:45,21.8,18.6,5.89
3405,6/14/21 9:50,21.8,18.6,5.88
3406,6/14/21 9:55,21.8,18.6,5.88
3407,6/14/21 10:00,21.7,19,5.89
3408,6/14/21 10:05,21.8,19,5.89
3409,6/14/21 10:10,21.8,18.6,5.92
3410,6/14/21 10:15,21.8,18.6,5.94
3411,6/14/21 10:20,21.8,19,5.97
3412,6/14/21 10:25,21.8,19,5.98
3413,6/14/21 10:30,21.8,18.6,6.01
3414,6/14/21 10:35,21.8,19,6.01
3415,6/14/21 10:40,21.8,19,6.01
3416,6/14/21 10:45,21.8,19,6.02
3417,6/14/21 10:50,21.8,19,6.05
3418,6/14/21 10:55,21.8,19,6.05
3419,6/14/21 11:00,21.9,19,6.07
3420,6/14/21 11:05,21.9,19,6.09
3421,6/14/21 11:10,21.9,18.6,6.07
3422,6/14/21 11:15,21.9,19,6.09
3423,6/14/21 11:20,21.9,19,6.09
3424,6/14/21 11:25,21.9,19,6.1
3425,6/14/21 11:30,21.9,19,6.1
3426,6/14/21 11:35,21.9,19,6.1
3427,6/14/21 11:40,21.9,19,6.1
3428,6/14/21 11:45,21.9,19,6.13
3429,6/14/21 11:50,22,19,6.13
3430,6/14/21 11:55,21.9,19,6.15
3431,6/14/21 12:00,22,19,6.15
3432,6/14/21 12:05,22,19,6.15
3433,6/14/21 12:10,22,19,6.17
3434,6/14/21 12:15,22,19.4,6.17
3435,6/14/21 12:20,22,19,6.15
3436,6/14/21 12:25,22.1,19,6.17
3437,6/14/21 12:30,22.1,19,6.2
3438,6/14/21 12:35,22,19,6.2
3439,6/14/21 12:40,22,19,6.19
3440,6/14/21 12:45,22.1,19,6.2
3441,6/14/21 12:50,22,19,6.22
3442,6/14/21 12:55,22.1,19,6.23
3443,6/14/21 13:00,22.1,19,6.23
3444,6/14/21 13:05,22.1,19,6.26
3445,6/14/21 13:10,22.1,19,6.28
3446,6/14/21 13:15,22.1,19,6.27
3447,6/14/21 13:20,22.1,19,6.28
3448,6/14/21 13:25,22.1,19,6.28
3449,6/14/21 13:30,22.1,19,6.28
3450,6/14/21 13:35,22.1,19,6.3
3451,6/14/21 13:40,22.1,19,6.31
3452,6/14/21 13:45,22.1,19,6.31
3453,6/14/21 13:50,22.1,19,6.3
3454,6/14/21 13:55,22.1,19,6.31
3455,6/14/21 14:00,22.1,19,6.32
3456,6/14/21 14:05,22.1,19,6.32
3457,6/14/21 14:10,22.1,19,6.33
3458,6/14/21 14:15,22.1,19,6.35
3459,6/14/21 14:20,22.2,19,6.35
3460,6/14/21 14:25,22.2,19,6.35
