sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
19784,19/09/2021 21:40:00,9.8,11.0,-7,-8
19785,19/09/2021 21:50:00,9.8,11.0,-7,-8
19786,19/09/2021 22:00:00,9.8,11.1,-7,-8
19787,19/09/2021 22:10:00,9.8,11.1,-7,-8
19788,19/09/2021 22:20:00,9.8,11.1,-7,-8
19789,19/09/2021 22:30:00,9.8,11.1,-7,-8
19790,19/09/2021 22:40:00,9.8,11.1,-7,-8
19791,19/09/2021 22:50:00,9.8,11.1,-8,-8
19792,19/09/2021 23:00:00,9.8,11.1,-7,-8
19793,19/09/2021 23:10:00,9.8,11.2,-7,-8
19794,19/09/2021 23:20:00,9.8,11.2,-7,-7
19795,19/09/2021 23:30:00,9.8,11.2,-7,-7
19796,19/09/2021 23:40:00,9.8,11.2,-7,-7
19797,19/09/2021 23:50:00,9.8,11.2,-7,-8
19798,20/09/2021 00:00:00,9.8,11.2,-7,-7
19799,20/09/2021 00:10:00,9.8,11.2,-7,-7
19800,20/09/2021 00:20:00,9.8,11.2,-7,-8
19801,20/09/2021 00:30:00,9.8,11.2,-7,-8
19802,20/09/2021 00:40:00,9.8,11.2,-7,-8
19803,20/09/2021 00:50:00,9.8,11.2,-8,-8
19804,20/09/2021 01:00:00,9.8,11.2,-8,-8
19805,20/09/2021 01:10:00,9.8,11.2,-7,-8
19806,20/09/2021 01:20:00,9.8,11.2,-8,-8
19807,20/09/2021 01:30:00,9.8,11.3,-8,-8
19808,20/09/2021 01:40:00,9.8,11.3,-8,-8
19809,20/09/2021 01:50:00,9.8,11.3,-8,-8
19810,20/09/2021 02:00:00,9.8,11.3,-8,-8
19811,20/09/2021 02:10:00,9.8,11.3,-7,-8
19812,20/09/2021 02:20:00,9.8,11.3,-7,-8
19813,20/09/2021 02:30:00,9.8,11.3,-7,-8
19814,20/09/2021 02:40:00,9.8,11.3,-7,-8
19815,20/09/2021 02:50:00,9.8,11.3,-7,-8
19816,20/09/2021 03:00:00,9.8,11.3,-7,-8
19817,20/09/2021 03:10:00,9.8,11.3,-8,-8
19818,20/09/2021 03:20:00,9.8,11.3,-8,-8
19819,20/09/2021 03:30:00,9.8,11.3,-8,-8
19820,20/09/2021 03:40:00,9.8,11.3,-7,-8
19821,20/09/2021 03:50:00,9.8,11.3,-7,-8
19822,20/09/2021 04:00:00,9.8,11.3,-8,-8
19823,20/09/2021 04:10:00,9.8,11.3,-8,-8
19824,20/09/2021 04:20:00,9.8,11.3,-7,-8
19825,20/09/2021 04:30:00,9.8,11.3,-7,-8
19826,20/09/2021 04:40:00,9.8,11.3,-8,-8
19827,20/09/2021 04:50:00,9.8,11.3,-8,-8
19828,20/09/2021 05:00:00,9.8,11.3,-8,-8
19829,20/09/2021 05:10:00,9.8,11.3,-8,-8
19830,20/09/2021 05:20:00,9.8,11.3,-7,-8
19831,20/09/2021 05:30:00,9.8,11.3,-7,-8
19832,20/09/2021 05:40:00,9.8,11.3,-8,-8
19833,20/09/2021 05:50:00,9.8,11.3,-7,-8
19834,20/09/2021 06:00:00,9.8,11.3,-8,-8
19835,20/09/2021 06:10:00,9.8,11.3,-7,-8
19836,20/09/2021 06:20:00,9.8,11.3,-8,-8
19837,20/09/2021 06:30:00,9.8,11.3,-7,-8
19838,20/09/2021 06:40:00,9.8,11.3,-8,-8
19839,20/09/2021 06:50:00,9.8,11.3,-7,-8
19840,20/09/2021 07:00:00,9.8,11.3,-7,-8
19841,20/09/2021 07:10:00,9.8,11.2,-8,-8
19842,20/09/2021 07:20:00,9.8,11.2,-7,-8
19843,20/09/2021 07:30:00,9.8,11.2,-7,-8
19844,20/09/2021 07:40:00,9.8,11.2,-7,-8
19845,20/09/2021 07:50:00,9.8,11.2,-7,-8
19846,20/09/2021 08:00:00,9.8,11.2,-7,-7
19847,20/09/2021 08:10:00,9.8,11.2,-7,-7
19848,20/09/2021 08:20:00,9.8,11.2,-7,-7
19849,20/09/2021 08:30:00,9.8,11.2,-7,-7
19850,20/09/2021 08:40:00,9.8,11.2,-7,-7
19851,20/09/2021 08:50:00,9.8,11.2,-7,-7
19852,20/09/2021 09:00:00,9.8,11.2,-7,-7
19853,20/09/2021 09:10:00,9.8,11.2,-7,-7
19854,20/09/2021 09:20:00,9.8,11.2,-7,-7
19855,20/09/2021 09:30:00,9.8,11.2,-7,-7
19856,20/09/2021 09:40:00,9.8,11.2,-7,-7
19857,20/09/2021 09:50:00,9.8,11.2,-7,-7
19858,20/09/2021 10:00:00,9.8,11.1,-7,-7
19859,20/09/2021 10:10:00,9.8,11.1,-7,-7
19860,20/09/2021 10:20:00,9.8,11.1,-7,-7
19861,20/09/2021 10:30:00,9.8,11.1,-7,-7
19862,20/09/2021 10:40:00,9.8,11.1,-7,-7
19863,20/09/2021 10:50:00,9.8,11.1,-7,-7
19864,20/09/2021 11:00:00,9.8,11.1,-7,-7
19865,20/09/2021 11:10:00,9.8,11.1,-7,-7
19866,20/09/2021 11:20:00,9.8,11.0,-7,-7
19867,20/09/2021 11:30:00,9.8,11.0,-7,-7
19868,20/09/2021 11:40:00,9.8,11.0,-8,-8
19869,20/09/2021 11:50:00,9.8,11.0,-7,-8
19870,20/09/2021 12:00:00,9.8,11.0,-7,-7
19871,20/09/2021 12:10:00,9.8,11.0,-7,-8
19872,20/09/2021 12:20:00,9.8,10.9,-7,-8
19873,20/09/2021 12:30:00,9.8,10.9,-7,-7
19874,20/09/2021 12:40:00,9.8,10.9,-7,-8
19875,20/09/2021 12:50:00,9.8,10.9,-8,-8
19876,20/09/2021 13:00:00,9.8,10.9,-8,-8
19877,20/09/2021 13:10:00,9.8,10.9,-7,-8
19878,20/09/2021 13:20:00,9.8,10.9,-8,-8
19879,20/09/2021 13:30:00,9.8,10.8,-8,-8
19880,20/09/2021 13:40:00,9.8,10.8,-8,-8
19881,20/09/2021 13:50:00,9.8,10.8,-8,-8
19882,20/09/2021 14:00:00,9.8,10.8,-8,-8
19883,20/09/2021 14:10:00,9.8,10.8,-8,-8
19884,20/09/2021 14:20:00,9.8,10.8,-8,-8
19885,20/09/2021 14:30:00,9.8,10.8,-8,-8
19886,20/09/2021 14:40:00,9.8,10.8,-8,-8
19887,20/09/2021 14:50:00,9.8,10.7,-8,-8
19888,20/09/2021 15:00:00,9.8,10.7,-8,-8
19889,20/09/2021 15:10:00,9.8,10.7,-8,-8
19890,20/09/2021 15:20:00,9.8,10.7,-8,-8
19891,20/09/2021 15:30:00,9.8,10.7,-8,-8
19892,20/09/2021 15:40:00,9.8,10.7,-8,-8
19893,20/09/2021 15:50:00,9.8,10.7,-8,-8
19894,20/09/2021 16:00:00,9.8,10.7,-8,-8
19895,20/09/2021 16:10:00,9.8,10.7,-8,-8
19896,20/09/2021 16:20:00,9.8,10.7,-8,-8
19897,20/09/2021 16:30:00,9.8,10.7,-8,-8
19898,20/09/2021 16:40:00,9.8,10.7,-8,-8
19899,20/09/2021 16:50:00,9.8,10.7,-8,-8
19900,20/09/2021 17:00:00,9.8,10.6,-8,-8
19901,20/09/2021 17:10:00,9.8,10.6,-8,-8
19902,20/09/2021 17:20:00,9.8,10.6,-8,-8
19903,20/09/2021 17:30:00,9.8,10.6,-8,-8
19904,20/09/2021 17:40:00,9.8,10.6,-8,-8
19905,20/09/2021 17:50:00,9.8,10.6,-8,-8
19906,20/09/2021 18:00:00,9.8,10.6,-8,-8
19907,20/09/2021 18:10:00,9.8,10.6,-8,-8
19908,20/09/2021 18:20:00,9.8,10.6,-8,-8
19909,20/09/2021 18:30:00,9.8,10.6,-8,-8
19910,20/09/2021 18:40:00,9.8,10.6,-8,-8
19911,20/09/2021 18:50:00,9.8,10.6,-8,-8
19912,20/09/2021 19:00:00,9.8,10.6,-8,-8
19913,20/09/2021 19:10:00,9.8,10.6,-8,-8
19914,20/09/2021 19:20:00,9.8,10.6,-8,-8
19915,20/09/2021 19:30:00,9.8,10.6,-8,-8
19916,20/09/2021 19:40:00,9.8,10.6,-8,-8
19917,20/09/2021 19:50:00,9.8,10.6,-8,-8
19918,20/09/2021 20:00:00,9.8,10.6,-8,-8
19919,20/09/2021 20:10:00,9.8,10.6,-8,-8
19920,20/09/2021 20:20:00,9.8,10.6,-8,-8
19921,20/09/2021 20:30:00,9.8,10.6,-8,-8
19922,20/09/2021 20:40:00,9.8,10.6,-8,-8
19923,20/09/2021 20:50:00,9.8,10.7,-8,-8
19924,20/09/2021 21:00:00,9.8,10.7,-8,-8
19925,20/09/2021 21:10:00,9.8,10.7,-8,-8
19926,20/09/2021 21:20:00,9.8,10.7,-8,-8
19927,20/09/2021 21:30:00,9.8,10.7,-8,-8
19928,20/09/2021 21:40:00,9.8,10.7,-8,-8
19929,20/09/2021 21:50:00,9.8,10.7,-8,-8
19930,20/09/2021 22:00:00,9.8,10.7,-8,-8
19931,20/09/2021 22:10:00,9.8,10.7,-8,-8
19932,20/09/2021 22:20:00,9.8,10.8,-8,-8
19933,20/09/2021 22:30:00,9.8,10.8,-8,-8
19934,20/09/2021 22:40:00,9.8,10.8,-8,-8
19935,20/09/2021 22:50:00,9.8,10.8,-8,-8
19936,20/09/2021 23:00:00,9.8,10.8,-8,-8
19937,20/09/2021 23:10:00,9.8,10.8,-8,-8
19938,20/09/2021 23:20:00,9.8,10.9,-8,-8
19939,20/09/2021 23:30:00,9.7,10.9,-8,-8
19940,20/09/2021 23:40:00,9.7,10.9,-8,-8
19941,20/09/2021 23:50:00,9.7,10.9,-8,-8
19942,21/09/2021 00:00:00,9.7,10.9,-8,-8
19943,21/09/2021 00:10:00,9.7,10.9,-8,-8
19944,21/09/2021 00:20:00,9.7,10.9,-8,-8
19945,21/09/2021 00:30:00,9.7,10.9,-8,-8
19946,21/09/2021 00:40:00,9.7,11.0,-8,-8
19947,21/09/2021 00:50:00,9.7,11.0,-8,-8
19948,21/09/2021 01:00:00,9.7,11.0,-8,-8
19949,21/09/2021 01:10:00,9.7,11.0,-8,-8
19950,21/09/2021 01:20:00,9.7,11.0,-8,-8
19951,21/09/2021 01:30:00,9.7,11.0,-8,-8
19952,21/09/2021 01:40:00,9.7,11.0,-8,-8
19953,21/09/2021 01:50:00,9.7,11.0,-8,-8
19954,21/09/2021 02:00:00,9.7,11.0,-8,-8
19955,21/09/2021 02:10:00,9.7,11.0,-8,-8
19956,21/09/2021 02:20:00,9.7,11.0,-8,-8
19957,21/09/2021 02:30:00,9.7,11.0,-8,-8
19958,21/09/2021 02:40:00,9.7,11.0,-8,-8
19959,21/09/2021 02:50:00,9.7,11.0,-8,-8
19960,21/09/2021 03:00:00,9.7,11.0,-8,-8
19961,21/09/2021 03:10:00,9.7,11.0,-8,-8
19962,21/09/2021 03:20:00,9.7,11.0,-8,-8
19963,21/09/2021 03:30:00,9.7,11.0,-8,-8
19964,21/09/2021 03:40:00,9.7,11.0,-8,-8
19965,21/09/2021 03:50:00,9.7,11.0,-8,-8
19966,21/09/2021 04:00:00,9.7,11.0,-8,-8
19967,21/09/2021 04:10:00,9.7,11.0,-8,-8
19968,21/09/2021 04:20:00,9.7,11.0,-8,-8
19969,21/09/2021 04:30:00,9.7,11.0,-8,-8
19970,21/09/2021 04:40:00,9.7,11.0,-8,-8
19971,21/09/2021 04:50:00,9.7,11.0,-8,-8
19972,21/09/2021 05:00:00,9.7,11.0,-8,-8
19973,21/09/2021 05:10:00,9.7,11.0,-7,-8
19974,21/09/2021 05:20:00,9.7,11.0,-8,-8
19975,21/09/2021 05:30:00,9.7,11.0,-8,-8
19976,21/09/2021 05:40:00,9.7,11.0,-8,-8
19977,21/09/2021 05:50:00,9.7,10.9,-8,-8
19978,21/09/2021 06:00:00,9.7,10.9,-8,-8
19979,21/09/2021 06:10:00,9.7,10.9,-8,-8
19980,21/09/2021 06:20:00,9.7,10.9,-8,-8
19981,21/09/2021 06:30:00,9.7,10.9,-8,-8
19982,21/09/2021 06:40:00,9.7,10.9,-8,-8
19983,21/09/2021 06:50:00,9.7,10.9,-8,-8
19984,21/09/2021 07:00:00,9.7,10.9,-8,-8
19985,21/09/2021 07:10:00,9.7,10.9,-8,-8
19986,21/09/2021 07:20:00,9.7,10.8,-8,-8
19987,21/09/2021 07:30:00,9.7,10.8,-8,-8
19988,21/09/2021 07:40:00,9.7,10.8,-8,-8
19989,21/09/2021 07:50:00,9.7,10.8,-8,-8
19990,21/09/2021 08:00:00,9.7,10.8,-8,-8
19991,21/09/2021 08:10:00,9.7,10.8,-8,-8
19992,21/09/2021 08:20:00,9.7,10.8,-8,-8
19993,21/09/2021 08:30:00,9.7,10.8,-8,-8
19994,21/09/2021 08:40:00,9.7,10.7,-8,-8
19995,21/09/2021 08:50:00,9.7,10.7,-8,-8
19996,21/09/2021 09:00:00,9.7,10.7,-8,-8
19997,21/09/2021 09:10:00,9.7,10.7,-8,-8
19998,21/09/2021 09:20:00,9.7,10.7,-8,-8
19999,21/09/2021 09:30:00,9.7,10.7,-8,-8
20000,21/09/2021 09:40:00,9.7,10.7,-8,-8
20001,21/09/2021 09:50:00,9.7,10.7,-8,-8
20002,21/09/2021 10:00:00,9.7,10.7,-8,-8
20003,21/09/2021 10:10:00,9.7,10.7,-8,-8
20004,21/09/2021 10:20:00,9.7,10.6,-8,-8
20005,21/09/2021 10:30:00,9.7,10.6,-8,-8
20006,21/09/2021 10:40:00,9.7,10.6,-8,-8
20007,21/09/2021 10:50:00,9.7,10.6,-8,-8
20008,21/09/2021 11:00:00,9.7,10.6,-8,-8
20009,21/09/2021 11:10:00,9.7,10.6,-8,-8
20010,21/09/2021 11:20:00,9.7,10.5,-8,-8
20011,21/09/2021 11:30:00,9.7,10.5,-8,-8
20012,21/09/2021 11:40:00,9.7,10.5,-8,-8
20013,21/09/2021 11:50:00,9.7,10.5,-8,-8
20014,21/09/2021 12:00:00,9.7,10.5,-8,-8
20015,21/09/2021 12:10:00,9.7,10.5,-8,-8
20016,21/09/2021 12:20:00,9.7,10.4,-8,-8
20017,21/09/2021 12:30:00,9.7,10.4,-8,-8
20018,21/09/2021 12:40:00,9.7,10.4,-8,-8
20019,21/09/2021 12:50:00,9.7,10.4,-8,-8
20020,21/09/2021 13:00:00,9.7,10.4,-8,-8
20021,21/09/2021 13:10:00,9.7,10.4,-8,-8
20022,21/09/2021 13:20:00,9.7,10.3,-8,-8
20023,21/09/2021 13:30:00,9.7,10.3,-8,-8
20024,21/09/2021 13:40:00,9.7,10.3,-8,-8
20025,21/09/2021 13:50:00,9.7,10.3,-8,-8
20026,21/09/2021 14:00:00,9.7,10.3,-8,-8
20027,21/09/2021 14:10:00,9.7,10.3,-8,-8
20028,21/09/2021 14:20:00,9.7,10.2,-8,-8
20029,21/09/2021 14:30:00,9.7,10.2,-8,-8
20030,21/09/2021 14:40:00,9.7,10.2,-8,-8
20031,21/09/2021 14:50:00,9.7,10.2,-8,-8
20032,21/09/2021 15:00:00,9.7,10.2,-8,-8
20033,21/09/2021 15:10:00,9.7,10.2,-8,-8
20034,21/09/2021 15:20:00,9.7,10.2,-8,-8
20035,21/09/2021 15:30:00,9.7,10.2,-8,-8
20036,21/09/2021 15:40:00,9.7,10.2,-8,-8
20037,21/09/2021 15:50:00,9.7,10.2,-8,-8
20038,21/09/2021 16:00:00,9.7,10.2,-8,-8
20039,21/09/2021 16:10:00,9.7,10.1,-8,-8
20040,21/09/2021 16:20:00,9.7,10.1,-8,-8
20041,21/09/2021 16:30:00,9.7,10.1,-8,-8
20042,21/09/2021 16:40:00,9.7,10.1,-8,-8
20043,21/09/2021 16:50:00,9.7,10.1,-8,-8
20044,21/09/2021 17:00:00,9.7,10.1,-8,-8
20045,21/09/2021 17:10:00,9.7,10.0,-8,-8
20046,21/09/2021 17:20:00,9.7,10.0,-8,-8
20047,21/09/2021 17:30:00,9.7,10.0,-8,-8
20048,21/09/2021 17:40:00,9.7,10.0,-8,-8
20049,21/09/2021 17:50:00,9.7,10.0,-8,-8
20050,21/09/2021 18:00:00,9.7,10.0,-8,-8
20051,21/09/2021 18:10:00,9.7,10.0,-8,-8
20052,21/09/2021 18:20:00,9.7,10.0,-8,-8
20053,21/09/2021 18:30:00,9.7,10.0,-8,-8
20054,21/09/2021 18:40:00,9.7,10.0,-8,-8
20055,21/09/2021 18:50:00,9.7,9.9,-8,-8
20056,21/09/2021 19:00:00,9.7,9.9,-8,-8
20057,21/09/2021 19:10:00,9.7,9.9,-8,-8
20058,21/09/2021 19:20:00,9.7,9.9,-8,-8
20059,21/09/2021 19:30:00,9.7,9.9,-8,-8
20060,21/09/2021 19:40:00,9.7,10.0,-8,-8
20061,21/09/2021 19:50:00,9.7,10.0,-8,-8
20062,21/09/2021 20:00:00,9.7,10.0,-8,-8
20063,21/09/2021 20:10:00,9.7,10.0,-8,-8
20064,21/09/2021 20:20:00,9.7,10.0,-8,-8
20065,21/09/2021 20:30:00,9.7,10.0,-8,-8
20066,21/09/2021 20:40:00,9.7,10.0,-8,-8
20067,21/09/2021 20:50:00,9.7,10.0,-8,-8
20068,21/09/2021 21:00:00,9.7,10.1,-8,-8
20069,21/09/2021 21:10:00,9.7,10.1,-8,-8
20070,21/09/2021 21:20:00,9.7,10.1,-8,-8
20071,21/09/2021 21:30:00,9.7,10.1,-8,-8
20072,21/09/2021 21:40:00,9.7,10.2,-8,-8
20073,21/09/2021 21:50:00,9.7,10.2,-8,-8
20074,21/09/2021 22:00:00,9.7,10.2,-8,-8
20075,21/09/2021 22:10:00,9.6,10.2,-8,-8
20076,21/09/2021 22:20:00,9.6,10.2,-8,-8
20077,21/09/2021 22:30:00,9.6,10.2,-8,-8
20078,21/09/2021 22:40:00,9.6,10.3,-8,-8
20079,21/09/2021 22:50:00,9.6,10.3,-8,-8
20080,21/09/2021 23:00:00,9.6,10.3,-8,-8
20081,21/09/2021 23:10:00,9.6,10.4,-8,-8
20082,21/09/2021 23:20:00,9.6,10.4,-8,-8
20083,21/09/2021 23:30:00,9.6,10.4,-8,-8
20084,21/09/2021 23:40:00,9.6,10.5,-8,-8
20085,21/09/2021 23:50:00,9.6,10.5,-8,-8
20086,22/09/2021 00:00:00,9.6,10.5,-8,-8
20087,22/09/2021 00:10:00,9.6,10.6,-8,-8
20088,22/09/2021 00:20:00,9.6,10.6,-8,-8
20089,22/09/2021 00:30:00,9.6,10.6,-8,-8
20090,22/09/2021 00:40:00,9.6,10.6,-8,-8
20091,22/09/2021 00:50:00,9.6,10.6,-8,-8
20092,22/09/2021 01:00:00,9.6,10.7,-8,-8
20093,22/09/2021 01:10:00,9.6,10.7,-8,-8
20094,22/09/2021 01:20:00,9.6,10.7,-8,-8
20095,22/09/2021 01:30:00,9.6,10.7,-8,-8
20096,22/09/2021 01:40:00,9.6,10.7,-8,-8
20097,22/09/2021 01:50:00,9.6,10.7,-8,-8
20098,22/09/2021 02:00:00,9.6,10.7,-8,-8
20099,22/09/2021 02:10:00,9.6,10.8,-8,-8
20100,22/09/2021 02:20:00,9.6,10.8,-8,-8
20101,22/09/2021 02:30:00,9.6,10.8,-8,-8
20102,22/09/2021 02:40:00,9.6,10.8,-8,-8
20103,22/09/2021 02:50:00,9.6,10.8,-8,-8
20104,22/09/2021 03:00:00,9.6,10.8,-8,-8
20105,22/09/2021 03:10:00,9.6,10.8,-8,-8
20106,22/09/2021 03:20:00,9.6,10.8,-8,-8
20107,22/09/2021 03:30:00,9.6,10.8,-8,-8
20108,22/09/2021 03:40:00,9.6,10.8,-8,-8
20109,22/09/2021 03:50:00,9.6,10.9,-8,-8
20110,22/09/2021 04:00:00,9.6,10.9,-8,-8
20111,22/09/2021 04:10:00,9.6,10.9,-8,-8
20112,22/09/2021 04:20:00,9.6,10.9,-8,-8
20113,22/09/2021 04:30:00,9.6,10.9,-8,-8
20114,22/09/2021 04:40:00,9.6,10.9,-8,-8
20115,22/09/2021 04:50:00,9.6,10.9,-8,-8
20116,22/09/2021 05:00:00,9.6,10.9,-8,-8
20117,22/09/2021 05:10:00,9.6,10.9,-8,-8
20118,22/09/2021 05:20:00,9.6,10.9,-8,-8
20119,22/09/2021 05:30:00,9.6,10.9,-8,-8
20120,22/09/2021 05:40:00,9.6,10.9,-8,-8
20121,22/09/2021 05:50:00,9.6,10.9,-8,-8
20122,22/09/2021 06:00:00,9.6,10.9,-8,-8
20123,22/09/2021 06:10:00,9.6,10.9,-8,-8
20124,22/09/2021 06:20:00,9.6,10.9,-8,-8
20125,22/09/2021 06:30:00,9.6,10.9,-8,-8
20126,22/09/2021 06:40:00,9.6,10.8,-8,-8
20127,22/09/2021 06:50:00,9.6,10.8,-8,-8
20128,22/09/2021 07:00:00,9.6,10.8,-8,-8
20129,22/09/2021 07:10:00,9.6,10.8,-8,-8
20130,22/09/2021 07:20:00,9.6,10.8,-8,-8
20131,22/09/2021 07:30:00,9.6,10.8,-8,-8
20132,22/09/2021 07:40:00,9.6,10.8,-8,-8
20133,22/09/2021 07:50:00,9.6,10.8,-8,-8
20134,22/09/2021 08:00:00,9.6,10.8,-8,-8
20135,22/09/2021 08:10:00,9.6,10.8,-8,-8
20136,22/09/2021 08:20:00,9.6,10.8,-8,-8
20137,22/09/2021 08:30:00,9.6,10.8,-8,-8
20138,22/09/2021 08:40:00,9.6,10.7,-8,-8
20139,22/09/2021 08:50:00,9.6,10.7,-8,-8
20140,22/09/2021 09:00:00,9.6,10.7,-8,-8
20141,22/09/2021 09:10:00,9.6,10.7,-8,-8
20142,22/09/2021 09:20:00,9.6,10.7,-8,-8
20143,22/09/2021 09:30:00,9.6,10.7,-8,-8
20144,22/09/2021 09:40:00,9.6,10.7,-8,-8
20145,22/09/2021 09:50:00,9.6,10.7,-8,-8
20146,22/09/2021 10:00:00,9.6,10.7,-8,-8
20147,22/09/2021 10:10:00,9.6,10.7,-8,-8
20148,22/09/2021 10:20:00,9.6,10.7,-8,-8
20149,22/09/2021 10:30:00,9.6,10.7,-8,-8
20150,22/09/2021 10:40:00,9.6,10.6,-8,-8
20151,22/09/2021 10:50:00,9.6,10.6,-8,-8
20152,22/09/2021 11:00:00,9.6,10.6,-8,-8
20153,22/09/2021 11:10:00,9.6,10.6,-8,-8
20154,22/09/2021 11:20:00,9.6,10.6,-8,-8
20155,22/09/2021 11:30:00,9.6,10.6,-8,-8
20156,22/09/2021 11:40:00,9.6,10.6,-8,-8
20157,22/09/2021 11:50:00,9.6,10.5,-8,-8
20158,22/09/2021 12:00:00,9.6,10.5,-8,-8
20159,22/09/2021 12:10:00,9.6,10.5,-8,-8
20160,22/09/2021 12:20:00,9.6,10.5,-8,-8
20161,22/09/2021 12:30:00,9.6,10.5,-8,-8
20162,22/09/2021 12:40:00,9.6,10.5,-8,-8
20163,22/09/2021 12:50:00,9.6,10.5,-8,-8
20164,22/09/2021 13:00:00,9.6,10.4,-8,-8
20165,22/09/2021 13:10:00,9.6,10.4,-8,-8
20166,22/09/2021 13:20:00,9.6,10.4,-8,-8
20167,22/09/2021 13:30:00,9.6,10.4,-8,-8
20168,22/09/2021 13:40:00,9.6,10.4,-8,-8
20169,22/09/2021 13:50:00,9.6,10.4,-8,-8
20170,22/09/2021 14:00:00,9.6,10.3,-8,-8
20171,22/09/2021 14:10:00,9.6,10.3,-8,-8
20172,22/09/2021 14:20:00,9.6,10.3,-8,-8
20173,22/09/2021 14:30:00,9.6,10.3,-8,-8
20174,22/09/2021 14:40:00,9.6,10.3,-8,-8
20175,22/09/2021 14:50:00,9.6,10.3,-8,-8
20176,22/09/2021 15:00:00,9.6,10.2,-8,-8
20177,22/09/2021 15:10:00,9.6,10.2,-8,-8
20178,22/09/2021 15:20:00,9.6,10.2,-8,-8
20179,22/09/2021 15:30:00,9.6,10.2,-8,-8
20180,22/09/2021 15:40:00,9.6,10.2,-8,-8
20181,22/09/2021 15:50:00,9.6,10.2,-8,-8
20182,22/09/2021 16:00:00,9.6,10.2,-8,-8
20183,22/09/2021 16:10:00,9.6,10.2,-8,-8
20184,22/09/2021 16:20:00,9.6,10.2,-8,-8
20185,22/09/2021 16:30:00,9.6,10.2,-8,-8
20186,22/09/2021 16:40:00,9.6,10.2,-8,-8
20187,22/09/2021 16:50:00,9.6,10.1,-8,-8
20188,22/09/2021 17:00:00,9.5,10.1,-8,-8
20189,22/09/2021 17:10:00,9.5,10.1,-8,-8
20190,22/09/2021 17:20:00,9.5,10.1,-8,-8
20191,22/09/2021 17:30:00,9.5,10.1,-8,-8
20192,22/09/2021 17:40:00,9.5,10.1,-8,-8
20193,22/09/2021 17:50:00,9.5,10.1,-8,-8
20194,22/09/2021 18:00:00,9.5,10.1,-8,-8
20195,22/09/2021 18:10:00,9.5,10.0,-8,-8
20196,22/09/2021 18:20:00,9.5,10.0,-8,-8
20197,22/09/2021 18:30:00,9.5,10.0,-8,-8
20198,22/09/2021 18:40:00,9.5,10.0,-8,-8
20199,22/09/2021 18:50:00,9.5,10.0,-8,-8
20200,22/09/2021 19:00:00,9.5,10.0,-8,-8
20201,22/09/2021 19:10:00,9.5,10.0,-8,-8
20202,22/09/2021 19:20:00,9.5,10.0,-8,-8
20203,22/09/2021 19:30:00,9.5,10.0,-8,-8
20204,22/09/2021 19:40:00,9.5,10.0,-8,-8
20205,22/09/2021 19:50:00,9.5,10.0,-8,-8
20206,22/09/2021 20:00:00,9.5,10.0,-8,-8
20207,22/09/2021 20:10:00,9.5,10.0,-8,-8
20208,22/09/2021 20:20:00,9.5,10.0,-8,-8
20209,22/09/2021 20:30:00,9.5,10.0,-8,-8
20210,22/09/2021 20:40:00,9.5,10.1,-8,-8
20211,22/09/2021 20:50:00,9.5,10.1,-8,-8
20212,22/09/2021 21:00:00,9.5,10.1,-8,-8
20213,22/09/2021 21:10:00,9.5,10.1,-8,-8
20214,22/09/2021 21:20:00,9.5,10.1,-8,-8
20215,22/09/2021 21:30:00,9.5,10.2,-8,-8
20216,22/09/2021 21:40:00,9.5,10.2,-8,-8
20217,22/09/2021 21:50:00,9.5,10.2,-8,-8
20218,22/09/2021 22:00:00,9.5,10.2,-8,-8
20219,22/09/2021 22:10:00,9.5,10.2,-8,-8
20220,22/09/2021 22:20:00,9.5,10.2,-8,-8
20221,22/09/2021 22:30:00,9.5,10.2,-8,-8
20222,22/09/2021 22:40:00,9.5,10.3,-8,-8
20223,22/09/2021 22:50:00,9.5,10.3,-8,-8
20224,22/09/2021 23:00:00,9.5,10.3,-8,-8
20225,22/09/2021 23:10:00,9.5,10.3,-8,-8
20226,22/09/2021 23:20:00,9.5,10.4,-8,-8
20227,22/09/2021 23:30:00,9.5,10.4,-8,-8
20228,22/09/2021 23:40:00,9.5,10.4,-8,-8
20229,22/09/2021 23:50:00,9.5,10.4,-8,-8
20230,23/09/2021 00:00:00,9.5,10.5,-8,-8
20231,23/09/2021 00:10:00,9.5,10.5,-8,-8
20232,23/09/2021 00:20:00,9.5,10.5,-8,-8
20233,23/09/2021 00:30:00,9.5,10.5,-8,-8
20234,23/09/2021 00:40:00,9.5,10.6,-8,-8
20235,23/09/2021 00:50:00,9.5,10.6,-8,-8
20236,23/09/2021 01:00:00,9.5,10.6,-8,-8
20237,23/09/2021 01:10:00,9.5,10.6,-8,-8
20238,23/09/2021 01:20:00,9.5,10.6,-8,-8
20239,23/09/2021 01:30:00,9.5,10.6,-8,-8
20240,23/09/2021 01:40:00,9.5,10.7,-8,-8
20241,23/09/2021 01:50:00,9.5,10.7,-8,-8
20242,23/09/2021 02:00:00,9.5,10.7,-8,-8
20243,23/09/2021 02:10:00,9.5,10.7,-8,-8
20244,23/09/2021 02:20:00,9.5,10.7,-8,-8
20245,23/09/2021 02:30:00,9.5,10.7,-8,-8
20246,23/09/2021 02:40:00,9.5,10.7,-8,-8
20247,23/09/2021 02:50:00,9.5,10.7,-8,-8
20248,23/09/2021 03:00:00,9.5,10.7,-8,-8
