sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
21067,22/09/2021 15:00:00,8.0,19.8,-48,-48
21068,22/09/2021 15:10:00,8.0,20.4,-48,-48
21069,22/09/2021 15:20:00,8.0,20.4,-48,-48
21070,22/09/2021 15:30:00,8.0,20.2,-48,-48
21071,22/09/2021 15:40:00,8.0,19.9,-48,-48
21072,22/09/2021 15:50:00,8.0,19.3,-48,-48
21073,22/09/2021 16:00:00,8.0,18.8,-48,-48
21074,22/09/2021 16:10:00,8.0,18.4,-48,-48
21075,22/09/2021 16:20:00,8.0,18.4,-48,-48
21076,22/09/2021 16:30:00,8.0,18.7,-48,-48
21077,22/09/2021 16:40:00,8.0,19.6,-48,-48
21078,22/09/2021 16:50:00,8.0,20.2,-48,-48
21079,22/09/2021 17:00:00,8.0,20.1,-48,-48
21080,22/09/2021 17:10:00,8.0,20.2,-48,-48
21081,22/09/2021 17:20:00,8.0,19.7,-48,-48
21082,22/09/2021 17:30:00,8.0,18.8,-48,-48
21083,22/09/2021 17:40:00,8.0,18.0,-47,-48
21084,22/09/2021 17:50:00,8.0,17.2,-47,-47
21085,22/09/2021 18:00:00,8.0,16.5,-47,-47
21086,22/09/2021 18:10:00,7.9,15.8,-47,-47
21087,22/09/2021 18:20:00,7.9,14.9,-47,-47
21088,22/09/2021 18:30:00,7.9,13.8,-47,-47
21089,22/09/2021 18:40:00,7.9,12.8,-47,-47
21090,22/09/2021 18:50:00,7.9,11.8,-47,-47
21091,22/09/2021 19:00:00,7.9,10.9,-47,-47
21092,22/09/2021 19:10:00,7.9,10.0,-47,-47
21093,22/09/2021 19:20:00,7.9,9.3,-47,-47
21094,22/09/2021 19:30:00,7.9,8.5,-47,-47
21095,22/09/2021 19:40:00,7.9,7.9,-47,-47
21096,22/09/2021 19:50:00,7.9,7.3,-47,-47
21097,22/09/2021 20:00:00,7.9,6.8,-47,-47
21098,22/09/2021 20:10:00,7.9,6.3,-47,-47
21099,22/09/2021 20:20:00,7.9,5.8,-47,-47
21100,22/09/2021 20:30:00,7.9,5.3,-47,-47
21101,22/09/2021 20:40:00,7.9,4.9,-47,-47
21102,22/09/2021 20:50:00,7.9,4.5,-47,-47
21103,22/09/2021 21:00:00,7.9,4.2,-47,-47
21104,22/09/2021 21:10:00,7.9,4.0,-47,-47
21105,22/09/2021 21:20:00,7.9,3.8,-47,-47
21106,22/09/2021 21:30:00,7.9,3.7,-47,-47
21107,22/09/2021 21:40:00,7.9,3.7,-47,-47
21108,22/09/2021 21:50:00,7.9,3.8,-47,-47
21109,22/09/2021 22:00:00,7.9,3.9,-47,-47
21110,22/09/2021 22:10:00,7.9,4.0,-47,-47
21111,22/09/2021 22:20:00,7.9,4.1,-47,-47
21112,22/09/2021 22:30:00,7.9,4.1,-47,-47
21113,22/09/2021 22:40:00,7.9,4.1,-47,-47
21114,22/09/2021 22:50:00,7.9,4.0,-47,-47
21115,22/09/2021 23:00:00,7.9,3.9,-47,-47
21116,22/09/2021 23:10:00,7.9,3.7,-47,-47
21117,22/09/2021 23:20:00,7.9,3.5,-47,-47
21118,22/09/2021 23:30:00,7.9,3.3,-47,-47
21119,22/09/2021 23:40:00,7.9,3.2,-47,-47
21120,22/09/2021 23:50:00,7.9,3.0,-47,-47
21121,23/09/2021 00:00:00,7.9,2.7,-47,-47
21122,23/09/2021 00:10:00,7.9,2.3,-47,-47
21123,23/09/2021 00:20:00,7.9,2.0,-47,-47
21124,23/09/2021 00:30:00,7.9,1.7,-47,-47
21125,23/09/2021 00:40:00,7.9,1.3,-47,-47
21126,23/09/2021 00:50:00,7.9,1.0,-47,-47
21127,23/09/2021 01:00:00,7.9,0.6,-47,-47
21128,23/09/2021 01:10:00,7.9,0.3,-47,-47
21129,23/09/2021 01:20:00,7.9,0.0,-47,-47
21130,23/09/2021 01:30:00,7.9,-0.3,-47,-47
21131,23/09/2021 01:40:00,7.9,-0.6,-47,-47
21132,23/09/2021 01:50:00,7.9,-0.8,-47,-47
21133,23/09/2021 02:00:00,7.9,-0.9,-47,-47
21134,23/09/2021 02:10:00,7.9,-1.1,-47,-47
21135,23/09/2021 02:20:00,7.9,-1.1,-47,-47
21136,23/09/2021 02:30:00,7.9,-1.0,-47,-47
21137,23/09/2021 02:40:00,7.9,-0.9,-47,-47
21138,23/09/2021 02:50:00,7.9,-0.8,-47,-47
21139,23/09/2021 03:00:00,7.9,-0.7,-47,-47
21140,23/09/2021 03:10:00,7.9,-0.7,-47,-47
21141,23/09/2021 03:20:00,7.9,-0.7,-47,-47
21142,23/09/2021 03:30:00,7.9,-0.7,-47,-47
21143,23/09/2021 03:40:00,7.8,-0.8,-47,-47
21144,23/09/2021 03:50:00,7.8,-0.9,-47,-47
21145,23/09/2021 04:00:00,7.8,-1.0,-47,-47
21146,23/09/2021 04:10:00,7.8,-1.1,-47,-47
21147,23/09/2021 04:20:00,7.8,-1.3,-47,-47
21148,23/09/2021 04:30:00,7.8,-1.4,-47,-47
21149,23/09/2021 04:40:00,7.8,-1.5,-47,-47
21150,23/09/2021 04:50:00,7.8,-1.6,-47,-47
21151,23/09/2021 05:00:00,7.8,-1.6,-47,-47
21152,23/09/2021 05:10:00,7.8,-1.5,-47,-47
21153,23/09/2021 05:20:00,7.8,-1.5,-47,-47
21154,23/09/2021 05:30:00,7.8,-1.6,-47,-47
21155,23/09/2021 05:40:00,7.8,-1.7,-47,-47
21156,23/09/2021 05:50:00,7.8,-1.8,-47,-47
21157,23/09/2021 06:00:00,7.8,-1.9,-47,-47
21158,23/09/2021 06:10:00,7.8,-1.9,-47,-47
21159,23/09/2021 06:20:00,7.8,-1.9,-47,-47
21160,23/09/2021 06:30:00,7.8,-1.9,-47,-47
21161,23/09/2021 06:40:00,7.8,-1.9,-47,-47
21162,23/09/2021 06:50:00,7.8,-1.9,-47,-47
21163,23/09/2021 07:00:00,7.8,-1.8,-47,-47
21164,23/09/2021 07:10:00,7.8,-1.6,-47,-47
21165,23/09/2021 07:20:00,7.8,-1.5,-47,-47
21166,23/09/2021 07:30:00,7.8,-1.3,-47,-47
21167,23/09/2021 07:40:00,7.8,-1.1,-47,-47
21168,23/09/2021 07:50:00,7.8,-1.0,-47,-47
21169,23/09/2021 08:00:00,7.8,-0.9,-47,-47
21170,23/09/2021 08:10:00,7.8,-0.8,-47,-47
21171,23/09/2021 08:20:00,7.8,-0.7,-47,-47
21172,23/09/2021 08:30:00,7.8,-0.5,-47,-47
21173,23/09/2021 08:40:00,7.8,-0.4,-47,-47
21174,23/09/2021 08:50:00,7.8,-0.1,-47,-47
21175,23/09/2021 09:00:00,7.8,0.3,-47,-47
21176,23/09/2021 09:10:00,7.8,0.7,-47,-47
21177,23/09/2021 09:20:00,7.8,1.2,-47,-47
21178,23/09/2021 09:30:00,7.8,1.7,-47,-47
21179,23/09/2021 09:40:00,7.8,2.2,-47,-47
21180,23/09/2021 09:50:00,7.8,2.9,-47,-47
21181,23/09/2021 10:00:00,7.8,3.6,-47,-47
21182,23/09/2021 10:10:00,7.8,4.5,-47,-47
21183,23/09/2021 10:20:00,7.8,5.7,-47,-47
21184,23/09/2021 10:30:00,7.8,7.6,-47,-47
21185,23/09/2021 10:40:00,7.8,9.6,-47,-47
21186,23/09/2021 10:50:00,7.8,10.6,-47,-47
21187,23/09/2021 11:00:00,7.8,11.1,-47,-47
21188,23/09/2021 11:10:00,7.8,11.4,-47,-47
21189,23/09/2021 11:20:00,7.8,11.7,-47,-47
21190,23/09/2021 11:30:00,7.8,12.0,-47,-47
21191,23/09/2021 11:40:00,7.8,12.3,-47,-47
21192,23/09/2021 11:50:00,7.8,12.7,-47,-47
21193,23/09/2021 12:00:00,7.8,13.2,-47,-47
21194,23/09/2021 12:10:00,7.8,13.7,-47,-47
21195,23/09/2021 12:20:00,7.8,14.2,-47,-47
21196,23/09/2021 12:30:00,7.8,14.6,-47,-47
21197,23/09/2021 12:40:00,7.8,14.9,-47,-47
21198,23/09/2021 12:50:00,7.8,15.2,-47,-47
21199,23/09/2021 13:00:00,7.8,15.5,-47,-47
21200,23/09/2021 13:10:00,7.8,15.9,-47,-47
21201,23/09/2021 13:20:00,7.8,16.2,-47,-47
21202,23/09/2021 13:30:00,7.8,16.6,-47,-47
21203,23/09/2021 13:40:00,7.8,16.9,-47,-47
21204,23/09/2021 13:50:00,7.8,17.2,-47,-47
21205,23/09/2021 14:00:00,7.8,17.4,-47,-47
21206,23/09/2021 14:10:00,7.8,17.7,-47,-47
21207,23/09/2021 14:20:00,7.8,17.9,-47,-47
21208,23/09/2021 14:30:00,7.8,18.2,-48,-48
21209,23/09/2021 14:40:00,7.8,18.8,-48,-48
21210,23/09/2021 14:50:00,7.8,19.8,-48,-48
21211,23/09/2021 15:00:00,7.8,20.7,-48,-48
21212,23/09/2021 15:10:00,7.8,20.8,-48,-48
21213,23/09/2021 15:20:00,7.8,20.1,-48,-48
21214,23/09/2021 15:30:00,7.8,19.3,-48,-48
21215,23/09/2021 15:40:00,7.7,18.4,-47,-48
21216,23/09/2021 15:50:00,7.7,17.6,-47,-47
21217,23/09/2021 16:00:00,7.7,17.1,-47,-47
21218,23/09/2021 16:10:00,7.7,16.7,-47,-47
21219,23/09/2021 16:20:00,7.7,16.5,-47,-47
21220,23/09/2021 16:30:00,7.7,16.3,-47,-47
21221,23/09/2021 16:40:00,7.7,16.1,-47,-47
21222,23/09/2021 16:50:00,7.7,15.9,-47,-47
21223,23/09/2021 17:00:00,7.7,15.7,-47,-47
21224,23/09/2021 17:10:00,7.7,15.4,-47,-47
21225,23/09/2021 17:20:00,7.7,14.9,-47,-47
21226,23/09/2021 17:30:00,7.7,14.5,-47,-47
21227,23/09/2021 17:40:00,7.7,14.2,-47,-47
21228,23/09/2021 17:50:00,7.7,13.8,-47,-47
21229,23/09/2021 18:00:00,7.7,13.5,-47,-47
21230,23/09/2021 18:10:00,7.7,13.1,-47,-47
21231,23/09/2021 18:20:00,7.7,12.6,-47,-47
21232,23/09/2021 18:30:00,7.7,11.8,-47,-47
21233,23/09/2021 18:40:00,7.7,10.9,-47,-47
21234,23/09/2021 18:50:00,7.7,10.2,-47,-47
21235,23/09/2021 19:00:00,7.7,9.8,-47,-47
21236,23/09/2021 19:10:00,7.7,9.4,-47,-47
21237,23/09/2021 19:20:00,7.7,9.1,-47,-47
21238,23/09/2021 19:30:00,7.7,8.9,-47,-47
21239,23/09/2021 19:40:00,7.7,8.7,-47,-47
21240,23/09/2021 19:50:00,7.7,8.5,-47,-47
21241,23/09/2021 20:00:00,7.7,8.5,-47,-47
21242,23/09/2021 20:10:00,7.7,8.2,-47,-47
21243,23/09/2021 20:20:00,7.7,8.0,-47,-47
21244,23/09/2021 20:30:00,7.6,7.7,-47,-47
21245,23/09/2021 20:40:00,7.6,7.4,-47,-47
21246,23/09/2021 20:50:00,7.6,7.2,-47,-47
21247,23/09/2021 21:00:00,7.6,7.1,-47,-47
21248,23/09/2021 21:10:00,7.6,7.2,-47,-47
21249,23/09/2021 21:20:00,7.6,7.6,-47,-47
21250,23/09/2021 21:30:00,7.6,8.0,-47,-47
21251,23/09/2021 21:40:00,7.6,8.3,-47,-47
21252,23/09/2021 21:50:00,7.6,8.5,-47,-47
21253,23/09/2021 22:00:00,7.6,8.5,-47,-47
21254,23/09/2021 22:10:00,7.6,8.5,-47,-47
21255,23/09/2021 22:20:00,7.6,8.6,-47,-47
21256,23/09/2021 22:30:00,7.6,8.6,-47,-47
21257,23/09/2021 22:40:00,7.6,8.7,-47,-47
21258,23/09/2021 22:50:00,7.6,8.8,-47,-47
21259,23/09/2021 23:00:00,7.6,8.7,-47,-47
21260,23/09/2021 23:10:00,7.6,8.6,-47,-47
21261,23/09/2021 23:20:00,7.6,8.3,-47,-47
21262,23/09/2021 23:30:00,7.6,7.8,-47,-47
21263,23/09/2021 23:40:00,7.6,7.3,-47,-47
21264,23/09/2021 23:50:00,7.6,6.7,-47,-47
21265,24/09/2021 00:00:00,7.6,6.2,-47,-47
21266,24/09/2021 00:10:00,7.6,5.7,-47,-47
21267,24/09/2021 00:20:00,7.6,5.3,-47,-47
21268,24/09/2021 00:30:00,7.6,5.0,-47,-47
21269,24/09/2021 00:40:00,7.6,4.6,-47,-47
21270,24/09/2021 00:50:00,7.6,4.2,-47,-47
21271,24/09/2021 01:00:00,7.6,3.9,-47,-47
21272,24/09/2021 01:10:00,7.6,3.7,-47,-47
21273,24/09/2021 01:20:00,7.6,3.4,-47,-47
21274,24/09/2021 01:30:00,7.6,3.1,-47,-47
21275,24/09/2021 01:40:00,7.6,2.8,-47,-47
21276,24/09/2021 01:50:00,7.6,2.5,-47,-47
21277,24/09/2021 02:00:00,7.6,2.2,-47,-47
21278,24/09/2021 02:10:00,7.6,2.0,-47,-47
21279,24/09/2021 02:20:00,7.6,1.9,-47,-47
21280,24/09/2021 02:30:00,7.6,1.7,-47,-47
21281,24/09/2021 02:40:00,7.6,1.5,-47,-47
21282,24/09/2021 02:50:00,7.6,1.4,-47,-47
21283,24/09/2021 03:00:00,7.6,1.3,-47,-47
21284,24/09/2021 03:10:00,7.6,1.1,-47,-47
21285,24/09/2021 03:20:00,7.6,1.0,-47,-47
21286,24/09/2021 03:30:00,7.6,0.9,-47,-47
21287,24/09/2021 03:40:00,7.6,0.8,-47,-47
21288,24/09/2021 03:50:00,7.6,0.6,-47,-47
21289,24/09/2021 04:00:00,7.6,0.5,-47,-47
21290,24/09/2021 04:10:00,7.6,0.4,-47,-47
21291,24/09/2021 04:20:00,7.6,0.2,-47,-47
21292,24/09/2021 04:30:00,7.6,0.1,-47,-47
21293,24/09/2021 04:40:00,7.6,0.0,-47,-47
21294,24/09/2021 04:50:00,7.6,-0.2,-47,-47
21295,24/09/2021 05:00:00,7.6,-0.2,-47,-47
21296,24/09/2021 05:10:00,7.6,-0.3,-47,-47
21297,24/09/2021 05:20:00,7.6,-0.3,-47,-47
21298,24/09/2021 05:30:00,7.6,-0.3,-47,-47
21299,24/09/2021 05:40:00,7.6,-0.4,-47,-47
21300,24/09/2021 05:50:00,7.6,-0.5,-47,-47
21301,24/09/2021 06:00:00,7.6,-0.5,-47,-47
21302,24/09/2021 06:10:00,7.6,-0.6,-47,-47
21303,24/09/2021 06:20:00,7.6,-0.7,-47,-47
21304,24/09/2021 06:30:00,7.6,-0.7,-47,-47
21305,24/09/2021 06:40:00,7.6,-0.8,-47,-47
21306,24/09/2021 06:50:00,7.6,-0.8,-47,-47
21307,24/09/2021 07:00:00,7.6,-0.9,-47,-47
21308,24/09/2021 07:10:00,7.6,-1.0,-47,-47
21309,24/09/2021 07:20:00,7.6,-1.1,-47,-47
21310,24/09/2021 07:30:00,7.6,-1.1,-47,-47
21311,24/09/2021 07:40:00,7.6,-1.2,-47,-47
21312,24/09/2021 07:50:00,7.6,-1.2,-47,-47
21313,24/09/2021 08:00:00,7.6,-1.2,-47,-47
21314,24/09/2021 08:10:00,7.6,-1.0,-47,-47
21315,24/09/2021 08:20:00,7.6,-0.8,-47,-47
21316,24/09/2021 08:30:00,7.6,-0.5,-47,-47
21317,24/09/2021 08:40:00,7.6,-0.2,-47,-47
21318,24/09/2021 08:50:00,7.6,0.2,-47,-47
21319,24/09/2021 09:00:00,7.6,0.6,-47,-47
21320,24/09/2021 09:10:00,7.6,1.1,-47,-47
21321,24/09/2021 09:20:00,7.6,1.6,-47,-47
21322,24/09/2021 09:30:00,7.6,2.2,-47,-47
21323,24/09/2021 09:40:00,7.6,3.0,-47,-47
21324,24/09/2021 09:50:00,7.6,3.8,-47,-47
21325,24/09/2021 10:00:00,7.6,4.6,-47,-47
21326,24/09/2021 10:10:00,7.6,5.6,-47,-47
21327,24/09/2021 10:20:00,7.6,7.1,-47,-47
21328,24/09/2021 10:30:00,7.6,9.1,-47,-47
21329,24/09/2021 10:40:00,7.6,10.8,-47,-47
21330,24/09/2021 10:50:00,7.6,11.6,-47,-47
21331,24/09/2021 11:00:00,7.6,11.9,-47,-47
21332,24/09/2021 11:10:00,7.6,12.1,-47,-47
21333,24/09/2021 11:20:00,7.6,12.3,-47,-47
21334,24/09/2021 11:30:00,7.6,12.6,-47,-47
21335,24/09/2021 11:40:00,7.6,12.9,-47,-47
21336,24/09/2021 11:50:00,7.6,13.2,-47,-47
21337,24/09/2021 12:00:00,7.6,13.6,-47,-47
21338,24/09/2021 12:10:00,7.6,14.1,-47,-47
21339,24/09/2021 12:20:00,7.6,14.4,-47,-47
21340,24/09/2021 12:30:00,7.6,14.8,-47,-47
21341,24/09/2021 12:40:00,7.6,15.1,-47,-47
21342,24/09/2021 12:50:00,7.6,15.4,-47,-47
21343,24/09/2021 13:00:00,7.6,15.6,-47,-47
21344,24/09/2021 13:10:00,7.6,15.9,-47,-47
21345,24/09/2021 13:20:00,7.6,16.1,-47,-47
21346,24/09/2021 13:30:00,7.6,16.4,-47,-47
21347,24/09/2021 13:40:00,7.6,16.6,-47,-47
21348,24/09/2021 13:50:00,7.6,16.8,-47,-47
21349,24/09/2021 14:00:00,7.6,16.9,-47,-47
21350,24/09/2021 14:10:00,7.6,17.1,-47,-47
21351,24/09/2021 14:20:00,7.6,17.4,-47,-47
21352,24/09/2021 14:30:00,7.6,17.8,-47,-47
21353,24/09/2021 14:40:00,7.6,18.8,-48,-48
21354,24/09/2021 14:50:00,7.6,20.0,-48,-48
21355,24/09/2021 15:00:00,7.6,21.0,-48,-48
21356,24/09/2021 15:10:00,7.6,21.5,-48,-48
21357,24/09/2021 15:20:00,7.6,21.5,-48,-48
21358,24/09/2021 15:30:00,7.6,21.5,-48,-48
21359,24/09/2021 15:40:00,7.6,21.1,-47,-48
21360,24/09/2021 15:50:00,7.6,20.5,-48,-48
21361,24/09/2021 16:00:00,7.6,19.9,-48,-48
21362,24/09/2021 16:10:00,7.6,19.4,-47,-48
21363,24/09/2021 16:20:00,7.6,19.1,-48,-47
21364,24/09/2021 16:30:00,7.6,19.3,-48,-48
21365,24/09/2021 16:40:00,7.6,19.9,-48,-48
21366,24/09/2021 16:50:00,7.6,20.3,-48,-48
21367,24/09/2021 17:00:00,7.6,20.3,-48,-48
21368,24/09/2021 17:10:00,7.6,20.0,-48,-48
21369,24/09/2021 17:20:00,7.6,19.5,-48,-48
21370,24/09/2021 17:30:00,7.5,18.6,-47,-47
21371,24/09/2021 17:40:00,7.5,17.9,-47,-47
21372,24/09/2021 17:50:00,7.5,17.1,-47,-47
21373,24/09/2021 18:00:00,7.5,16.5,-47,-47
21374,24/09/2021 18:10:00,7.5,15.7,-47,-47
21375,24/09/2021 18:20:00,7.5,14.8,-47,-47
21376,24/09/2021 18:30:00,7.5,13.9,-47,-47
21377,24/09/2021 18:40:00,7.5,13.0,-47,-47
21378,24/09/2021 18:50:00,7.5,12.1,-47,-47
21379,24/09/2021 19:00:00,7.5,11.2,-47,-47
21380,24/09/2021 19:10:00,7.5,10.5,-47,-47
21381,24/09/2021 19:20:00,7.5,9.7,-47,-47
21382,24/09/2021 19:30:00,7.5,9.0,-47,-47
21383,24/09/2021 19:40:00,7.5,8.4,-47,-47
21384,24/09/2021 19:50:00,7.5,7.9,-47,-47
21385,24/09/2021 20:00:00,7.5,7.4,-47,-47
21386,24/09/2021 20:10:00,7.5,7.0,-47,-47
21387,24/09/2021 20:20:00,7.5,6.6,-47,-47
21388,24/09/2021 20:30:00,7.5,6.4,-47,-47
21389,24/09/2021 20:40:00,7.5,6.2,-47,-47
21390,24/09/2021 20:50:00,7.5,6.0,-47,-47
21391,24/09/2021 21:00:00,7.5,5.8,-47,-47
21392,24/09/2021 21:10:00,7.5,5.7,-47,-47
21393,24/09/2021 21:20:00,7.5,5.6,-47,-47
21394,24/09/2021 21:30:00,7.5,5.6,-47,-47
21395,24/09/2021 21:40:00,7.5,5.7,-47,-47
21396,24/09/2021 21:50:00,7.5,5.7,-47,-47
21397,24/09/2021 22:00:00,7.5,5.5,-47,-47
21398,24/09/2021 22:10:00,7.5,5.3,-47,-47
21399,24/09/2021 22:20:00,7.5,5.1,-47,-47
21400,24/09/2021 22:30:00,7.5,5.0,-47,-47
21401,24/09/2021 22:40:00,7.5,4.9,-47,-47
21402,24/09/2021 22:50:00,7.5,4.8,-47,-47
21403,24/09/2021 23:00:00,7.5,4.7,-47,-47
21404,24/09/2021 23:10:00,7.5,4.6,-47,-47
21405,24/09/2021 23:20:00,7.5,4.5,-47,-47
21406,24/09/2021 23:30:00,7.5,4.3,-47,-47
21407,24/09/2021 23:40:00,7.5,4.0,-47,-47
21408,24/09/2021 23:50:00,7.5,3.8,-47,-47
21409,25/09/2021 00:00:00,7.5,3.5,-47,-47
21410,25/09/2021 00:10:00,7.5,3.3,-47,-47
21411,25/09/2021 00:20:00,7.5,3.1,-47,-47
21412,25/09/2021 00:30:00,7.5,2.8,-47,-47
21413,25/09/2021 00:40:00,7.5,2.6,-47,-47
21414,25/09/2021 00:50:00,7.5,2.4,-47,-47
21415,25/09/2021 01:00:00,7.5,2.3,-47,-47
21416,25/09/2021 01:10:00,7.5,2.2,-47,-47
21417,25/09/2021 01:20:00,7.5,2.1,-47,-47
21418,25/09/2021 01:30:00,7.5,2.1,-47,-47
21419,25/09/2021 01:40:00,7.5,2.0,-47,-47
21420,25/09/2021 01:50:00,7.5,1.9,-47,-47
21421,25/09/2021 02:00:00,7.5,1.7,-47,-47
21422,25/09/2021 02:10:00,7.5,1.6,-47,-47
21423,25/09/2021 02:20:00,7.5,1.5,-47,-47
21424,25/09/2021 02:30:00,7.5,1.3,-47,-47
21425,25/09/2021 02:40:00,7.5,1.0,-47,-47
21426,25/09/2021 02:50:00,7.5,0.8,-47,-47
21427,25/09/2021 03:00:00,7.5,0.6,-47,-47
21428,25/09/2021 03:10:00,7.5,0.5,-47,-47
21429,25/09/2021 03:20:00,7.5,0.3,-47,-47
21430,25/09/2021 03:30:00,7.5,0.2,-47,-47
21431,25/09/2021 03:40:00,7.5,0.0,-47,-47
21432,25/09/2021 03:50:00,7.5,-0.1,-47,-47
21433,25/09/2021 04:00:00,7.5,-0.2,-47,-47
21434,25/09/2021 04:10:00,7.5,-0.3,-47,-47
21435,25/09/2021 04:20:00,7.5,-0.4,-47,-47
21436,25/09/2021 04:30:00,7.5,-0.4,-47,-47
21437,25/09/2021 04:40:00,7.5,-0.5,-47,-47
21438,25/09/2021 04:50:00,7.5,-0.6,-47,-47
21439,25/09/2021 05:00:00,7.5,-0.7,-47,-47
21440,25/09/2021 05:10:00,7.5,-0.8,-47,-47
21441,25/09/2021 05:20:00,7.5,-0.8,-47,-47
21442,25/09/2021 05:30:00,7.5,-0.8,-47,-47
21443,25/09/2021 05:40:00,7.5,-0.8,-47,-47
21444,25/09/2021 05:50:00,7.5,-0.9,-47,-47
21445,25/09/2021 06:00:00,7.5,-0.9,-47,-47
21446,25/09/2021 06:10:00,7.5,-0.9,-47,-47
21447,25/09/2021 06:20:00,7.5,-1.0,-47,-47
21448,25/09/2021 06:30:00,7.5,-0.9,-47,-47
21449,25/09/2021 06:40:00,7.5,-1.0,-47,-47
21450,25/09/2021 06:50:00,7.5,-1.1,-47,-47
21451,25/09/2021 07:00:00,7.5,-1.2,-47,-47
21452,25/09/2021 07:10:00,7.5,-1.2,-47,-47
21453,25/09/2021 07:20:00,7.5,-1.3,-47,-47
21454,25/09/2021 07:30:00,7.5,-1.4,-47,-47
21455,25/09/2021 07:40:00,7.5,-1.4,-47,-47
21456,25/09/2021 07:50:00,7.5,-1.3,-47,-47
21457,25/09/2021 08:00:00,7.5,-1.2,-47,-47
21458,25/09/2021 08:10:00,7.5,-1.1,-47,-47
21459,25/09/2021 08:20:00,7.5,-0.9,-47,-47
21460,25/09/2021 08:30:00,7.5,-0.7,-47,-47
21461,25/09/2021 08:40:00,7.5,-0.4,-47,-47
21462,25/09/2021 08:50:00,7.5,-0.1,-47,-47
21463,25/09/2021 09:00:00,7.5,0.3,-47,-47
21464,25/09/2021 09:10:00,7.5,0.7,-47,-47
21465,25/09/2021 09:20:00,7.5,1.1,-47,-47
21466,25/09/2021 09:30:00,7.5,1.7,-47,-47
21467,25/09/2021 09:40:00,7.5,2.3,-47,-47
21468,25/09/2021 09:50:00,7.5,2.9,-47,-47
21469,25/09/2021 10:00:00,7.5,3.7,-47,-47
21470,25/09/2021 10:10:00,7.5,4.8,-47,-47
21471,25/09/2021 10:20:00,7.5,6.6,-47,-47
21472,25/09/2021 10:30:00,7.5,8.6,-47,-47
21473,25/09/2021 10:40:00,7.5,10.2,-47,-47
21474,25/09/2021 10:50:00,7.5,11.0,-47,-47
21475,25/09/2021 11:00:00,7.5,11.4,-47,-47
21476,25/09/2021 11:10:00,7.5,11.8,-47,-47
21477,25/09/2021 11:20:00,7.5,12.3,-47,-47
21478,25/09/2021 11:30:00,7.5,12.8,-47,-47
21479,25/09/2021 11:40:00,7.5,13.4,-47,-47
21480,25/09/2021 11:50:00,7.5,14.0,-47,-47
21481,25/09/2021 12:00:00,7.5,14.7,-47,-47
21482,25/09/2021 12:10:00,7.5,15.3,-47,-47
21483,25/09/2021 12:20:00,7.5,15.8,-47,-47
21484,25/09/2021 12:30:00,7.5,16.2,-47,-47
21485,25/09/2021 12:40:00,7.5,16.6,-47,-47
21486,25/09/2021 12:50:00,7.5,17.0,-47,-47
21487,25/09/2021 13:00:00,7.5,17.4,-47,-47
21488,25/09/2021 13:10:00,7.5,17.7,-47,-47
21489,25/09/2021 13:20:00,7.5,17.9,-47,-47
21490,25/09/2021 13:30:00,7.5,18.2,-47,-47
21491,25/09/2021 13:40:00,7.5,18.5,-48,-48
21492,25/09/2021 13:50:00,7.5,18.7,-48,-48
21493,25/09/2021 14:00:00,7.5,18.9,-48,-48
21494,25/09/2021 14:10:00,7.5,19.1,-48,-48
21495,25/09/2021 14:20:00,7.5,19.4,-48,-48
21496,25/09/2021 14:30:00,7.5,19.9,-47,-48
21497,25/09/2021 14:40:00,7.5,20.9,-48,-48
21498,25/09/2021 14:50:00,7.5,22.2,-48,-48
21499,25/09/2021 15:00:00,7.5,23.2,-48,-48
21500,25/09/2021 15:10:00,7.5,23.6,-48,-48
21501,25/09/2021 15:20:00,7.5,23.7,-48,-48
21502,25/09/2021 15:30:00,7.5,23.8,-48,-48
21503,25/09/2021 15:40:00,7.5,23.2,-48,-48
21504,25/09/2021 15:50:00,7.5,22.5,-48,-48
21505,25/09/2021 16:00:00,7.5,21.7,-48,-48
21506,25/09/2021 16:10:00,7.5,21.1,-47,-48
21507,25/09/2021 16:20:00,7.5,20.8,-47,-48
21508,25/09/2021 16:30:00,7.5,21.2,-48,-48
21509,25/09/2021 16:40:00,7.5,21.9,-48,-48
21510,25/09/2021 16:50:00,7.5,22.2,-48,-48
21511,25/09/2021 17:00:00,7.5,22.1,-48,-48
21512,25/09/2021 17:10:00,7.5,21.8,-48,-48
21513,25/09/2021 17:20:00,7.5,21.3,-47,-48
21514,25/09/2021 17:30:00,7.5,20.6,-48,-48
21515,25/09/2021 17:40:00,7.5,19.9,-48,-48
21516,25/09/2021 17:50:00,7.5,19.3,-48,-47
21517,25/09/2021 18:00:00,7.5,18.6,-47,-47
21518,25/09/2021 18:10:00,7.5,17.8,-47,-47
21519,25/09/2021 18:20:00,7.5,16.8,-47,-47
21520,25/09/2021 18:30:00,7.5,15.7,-47,-47
21521,25/09/2021 18:40:00,7.5,14.7,-47,-47
21522,25/09/2021 18:50:00,7.5,13.7,-47,-47
21523,25/09/2021 19:00:00,7.5,12.8,-47,-47
21524,25/09/2021 19:10:00,7.5,12.0,-47,-47
21525,25/09/2021 19:20:00,7.5,11.2,-47,-47
21526,25/09/2021 19:30:00,7.5,10.5,-47,-47
21527,25/09/2021 19:40:00,7.5,9.9,-47,-47
