timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
9/10/2020 2:00,10278,90.16079,93.8053,0.0558916,52.03435,2.735,4.345206,160.2611,4.317182,0.03323297,4.306673,0.9870495,48.04137,0.9501684,0.03366767,0.9194342,158.5365,47.42546
9/10/2020 2:10,10279,90.21535,93.86118,0.05592421,52.06534,2.735,4.422274,161.4929,4.352212,0.04879201,4.345206,1.12228,49.51957,1.023931,0.06677192,0.9870495,158.5365,50.13549
9/10/2020 2:20,10280,90.19547,93.84082,0.05589329,52.03595,2.726,4.38374,161.0002,4.3382,0.02215531,4.345206,0.9870495,46.93272,0.8948467,0.04346486,0.8518187,161.2466,47.42546
9/10/2020 2:30,10281,90.2177,93.86359,0.05592562,52.06668,2.735,4.38374,160.3843,4.320684,0.04115167,4.306673,1.325127,48.78047,0.9870495,0.1289375,0.9194342,161.2466,47.42546
9/10/2020 2:40,10282,90.21786,93.86374,0.05592571,52.06676,2.735,4.38374,161.1234,4.341703,0.03467855,4.345206,1.054665,47.79501,0.9378747,0.05068826,0.9194342,158.5365,47.42546
9/10/2020 2:50,10283,90.1862,93.83132,0.05592571,52.06676,2.745,4.38374,161.3697,4.348709,0.02574215,4.345206,1.257511,53.21506,1.208336,0.03011326,1.189896,162.6016,52.84551
9/10/2020 3:00,10284,90.17227,93.81705,0.05593636,52.07689,2.754,4.422274,161.6161,4.355715,0.03707293,4.345206,1.595588,53.33824,1.214483,0.1329768,1.189896,159.8916,51.4905
9/10/2020 3:10,10285,90.16084,93.80535,0.05596748,52.10645,2.774,4.460807,161.7393,4.359218,0.05516628,4.345206,1.392742,50.7514,1.085399,0.1053967,1.054665,159.8916,50.13549
9/10/2020 3:20,10286,90.14788,93.79208,0.0559787,52.11712,2.783,4.422274,161.4929,4.352212,0.03606624,4.345206,1.392742,51.12095,1.10384,0.1120011,1.054665,163.9566,50.13549
9/10/2020 3:30,10287,90.1383,93.78226,0.05601084,52.14766,2.803,4.422274,160.3843,4.320684,0.05756119,4.306673,1.054665,48.65729,0.9809027,0.03477184,0.9870495,163.9566,48.78047
9/10/2020 3:40,10288,90.11055,93.75384,0.05603215,52.16791,2.822,4.38374,160.6306,4.327691,0.038053,4.306673,1.325127,50.38185,1.066959,0.09482908,1.054665,161.2466,50.13549
9/10/2020 3:50,10289,90.11445,93.75784,0.05605346,52.18816,2.831,4.38374,160.877,4.334697,0.04673667,4.345206,1.189896,50.99776,1.097693,0.05959598,1.12228,161.2466,48.78047
9/10/2020 4:00,10290,90.06911,93.7114,0.05606411,52.19829,2.851,4.422274,161.1234,4.341703,0.04174381,4.345206,1.054665,48.04137,0.9501684,0.04432558,0.9194342,162.6016,47.42546
9/10/2020 4:10,10291,90.12234,93.76592,0.05609607,52.22866,2.851,4.38374,160.2611,4.317182,0.04954078,4.306673,1.189896,48.04137,0.9501684,0.08822399,0.9194342,159.8916,48.78047
9/10/2020 4:20,10292,90.11893,93.76242,0.05609402,52.22671,2.851,4.38374,160.1379,4.313678,0.03963263,4.306673,1.12228,48.78047,0.9870495,0.04993727,0.9870495,161.2466,51.4905
9/10/2020 4:30,10293,90.08846,93.73121,0.05611365,52.24537,2.87,4.422274,161.1234,4.341703,0.05560938,4.345206,1.12228,49.02683,0.9993432,0.04840038,0.9870495,158.5365,47.42546
9/10/2020 4:40,10294,90.12345,93.76705,0.05613468,52.26535,2.87,4.345206,160.0147,4.310175,0.02574215,4.306673,0.9194342,46.43999,0.8702593,0.04169003,0.8518187,161.2466,44.71544
9/10/2020 4:50,10295,90.11842,93.7619,0.05616954,52.29847,2.889,4.38374,158.9061,4.278648,0.05713322,4.268139,1.054665,46.68636,0.8825529,0.06022666,0.8518187,162.6016,46.07045
9/10/2020 5:00,10296,90.06324,93.70539,0.05613636,52.26695,2.889,4.38374,160.2611,4.317182,0.03707293,4.306673,1.054665,47.79501,0.9378747,0.05068826,0.9194342,161.2466,47.42546
9/10/2020 5:10,10297,90.04581,93.68753,0.05612589,52.25699,2.889,4.345206,159.7684,4.303169,0.02574215,4.306673,0.9194342,46.31681,0.8641123,0.02607894,0.8518187,159.8916,46.07045
9/10/2020 5:20,10298,90.09732,93.7403,0.05613795,52.26845,2.879,4.345206,160.0147,4.310175,0.0417438,4.306673,1.595588,51.73686,1.134574,0.1547739,1.054665,161.2466,48.78047
9/10/2020 5:30,10299,90.05515,93.6971,0.05609364,52.22635,2.87,4.38374,160.7538,4.331194,0.02972447,4.345206,1.12228,50.62821,1.079252,0.03252609,1.054665,161.2466,50.13549
9/10/2020 5:40,10300,89.99929,93.63989,0.05606009,52.19447,2.87,4.422274,159.7684,4.303169,0.06246855,4.268139,1.189896,52.22959,1.159161,0.03366776,1.12228,158.5365,51.4905
9/10/2020 5:50,10301,90.07796,93.72046,0.05605046,52.18532,2.841,4.345206,159.6452,4.299666,0.03963263,4.306673,1.595588,58.0192,1.448064,0.06954374,1.460358,157.1815,56.91055
9/10/2020 6:00,10302,90.0398,93.68138,0.05602757,52.16356,2.841,4.345206,159.1525,4.285654,0.05289508,4.268139,1.257511,52.35278,1.165308,0.05215779,1.12228,161.2466,54.20052
9/10/2020 6:10,10303,90.01006,93.65092,0.05600972,52.1466,2.841,4.38374,160.6306,4.327691,0.03432286,4.306673,1.325127,52.72232,1.183749,0.07324823,1.189896,159.8916,52.84551
9/10/2020 6:20,10304,90.00663,93.64741,0.05600766,52.14464,2.841,4.38374,160.0147,4.310175,0.04486109,4.306673,1.189896,52.59914,1.177602,0.02607894,1.189896,157.1815,52.84551
9/10/2020 6:30,10305,90.00447,93.6452,0.05598748,52.12547,2.831,4.38374,160.0147,4.310175,0.03837411,4.306673,1.325127,53.58461,1.226777,0.05287722,1.189896,158.5365,52.84551
9/10/2020 6:40,10306,90.02129,93.66243,0.05599757,52.13505,2.831,4.38374,160.3843,4.320684,0.04431063,4.306673,1.257511,52.47596,1.171455,0.05068827,1.12228,159.8916,51.4905
9/10/2020 6:50,10307,89.99215,93.63258,0.05599897,52.13638,2.841,4.345206,159.7684,4.303169,0.03053899,4.306673,1.392742,53.46143,1.22063,0.08338001,1.189896,161.2466,51.4905
9/10/2020 7:00,10308,89.99609,93.63662,0.05602028,52.15664,2.851,4.38374,160.0147,4.310175,0.04486109,4.306673,1.392742,53.83097,1.239071,0.0869297,1.189896,157.1815,51.4905
9/10/2020 7:10,10309,89.96609,93.6059,0.05602121,52.15752,2.86,4.422274,160.0147,4.310175,0.0477754,4.306673,1.595588,53.21506,1.208336,0.1292303,1.189896,158.5365,52.84551
9/10/2020 7:20,10310,89.95277,93.59225,0.05603215,52.16791,2.87,4.345206,159.6452,4.299666,0.03606624,4.306673,1.257511,52.59914,1.177602,0.05633685,1.12228,159.8916,52.84551
9/10/2020 7:30,10311,89.939,93.57814,0.05604281,52.17804,2.879,4.345206,159.7684,4.303169,0.02574214,4.306673,1.325127,52.10641,1.153015,0.07273059,1.12228,159.8916,54.20052
9/10/2020 7:40,10312,89.92532,93.56413,0.05605346,52.18816,2.889,4.422274,160.6306,4.327691,0.05289508,4.306673,1.189896,50.7514,1.085399,0.06022665,1.054665,157.1815,51.4905
9/10/2020 7:50,10313,89.84116,93.47794,0.05604075,52.17608,2.908,4.345206,159.1525,4.285654,0.038053,4.268139,1.12228,50.0123,1.048518,0.03477187,1.054665,157.1815,50.13549
9/10/2020 8:00,10314,89.83385,93.47045,0.05607411,52.20779,2.927,4.345206,160.0147,4.310175,0.03467855,4.306673,1.12228,50.38185,1.066959,0.02607889,1.054665,159.8916,50.13549
9/10/2020 8:10,10315,89.77197,93.40707,0.05609355,52.22626,2.956,4.460807,162.1088,4.369728,0.05266258,4.345206,1.257511,51.36731,1.116134,0.06085076,1.12228,158.5365,52.84551
9/10/2020 8:20,10316,89.68043,93.31332,0.05611355,52.24527,2.995,4.38374,160.877,4.334697,0.03323297,4.345206,1.392742,51.86005,1.140721,0.09158612,1.12228,161.2466,50.13549
9/10/2020 8:30,10317,89.60189,93.23289,0.05612196,52.25327,3.023,4.38374,160.2611,4.317182,0.04375324,4.306673,1.460358,53.09187,1.202189,0.09482909,1.189896,161.2466,52.84551
9/10/2020 8:40,10318,89.51307,93.14192,0.05614196,52.27227,3.061,4.345206,159.8915,4.306673,0.03674043,4.306673,1.257511,51.98323,1.146868,0.05959598,1.12228,158.5365,52.84551
9/10/2020 8:50,10319,89.40516,93.0314,0.05620581,52.33294,3.126,4.383177,159.2562,4.288606,0.04144366,4.26759,1.189575,50.37572,1.066653,0.0483945,1.05436,158.5172,50.12938
9/10/2020 9:00,10320,89.39006,93.01594,0.05626984,52.3938,3.164,4.421157,160.3459,4.319593,0.05002181,4.305584,1.189265,50.8624,1.090938,0.04431495,1.054066,161.208,52.83286
9/10/2020 9:10,10321,89.32935,92.95377,0.05634248,52.46282,3.22,4.382296,160.211,4.315758,0.03706125,4.305253,1.662233,59.10938,1.502464,0.077728,1.45945,158.487,56.89278
9/10/2020 9:20,10322,89.22626,92.84818,0.05640775,52.52485,3.285,4.420737,161.5628,4.3542,0.03322208,4.343695,2.946448,83.85998,2.737524,0.1537436,2.676076,162.548,81.27399
9/10/2020 9:30,10323,89.08005,92.69843,0.0565021,52.61451,3.379,4.382187,160.0841,4.31215,0.03961931,4.305146,1.121418,49.74922,1.03539,0.04167602,1.053825,159.8379,50.11865
9/10/2020 9:40,10324,88.95147,92.56674,0.05653361,52.64445,3.436,4.38218,159.8376,4.305139,0.04927582,4.305139,1.189006,51.96569,1.145993,0.05214018,1.121414,157.1285,50.11858
9/10/2020 9:50,10325,88.84402,92.4567,0.05667203,52.77599,3.541,4.382177,159.2218,4.287627,0.04457163,4.266616,1.662153,60.46242,1.569981,0.05214019,1.526968,158.483,60.95499
9/10/2020 10:00,10326,88.72299,92.33275,0.05682114,52.9177,3.656,4.381284,160.176,4.314762,0.03321529,4.304258,1.796711,63.03621,1.698413,0.09276617,1.729132,161.1609,62.2975
9/10/2020 10:10,10327,88.60722,92.21418,0.05697037,53.05951,3.77,4.34238,159.4237,4.293367,0.0437261,4.26536,1.323418,53.42847,1.218986,0.04429832,1.18827,161.1472,52.81294
9/10/2020 10:20,10328,88.5316,92.13673,0.05701295,53.09998,3.816,4.380702,159.6634,4.300185,0.04483166,4.303686,1.188164,51.45667,1.120592,0.04074687,1.120592,159.7865,50.10255
9/10/2020 10:30,10329,88.46637,92.06992,0.05709661,53.17948,3.88,4.342127,159.1687,4.286115,0.03011435,4.265111,1.390835,55.51822,1.323265,0.04074626,1.323265,159.7842,54.16412
9/10/2020 10:40,10330,88.45891,92.06228,0.05725516,53.33016,3.964,4.380618,158.9219,4.279098,0.04722682,4.265095,1.255685,53.17913,1.206544,0.04166191,1.188115,159.7836,54.16393
9/10/2020 10:50,10331,88.35382,91.95465,0.05739006,53.45835,4.068,4.342104,158.6755,4.27209,0.03604169,4.26509,1.120543,50.59397,1.077544,0.04343548,1.052973,158.4293,51.45567
9/10/2020 11:00,10332,88.27061,91.86943,0.05754025,53.60108,4.172,4.342104,158.7986,4.27559,0.02886762,4.265088,1.728669,61.42673,1.6181,0.06615886,1.59353,158.4293,62.28843
9/10/2020 11:10,10333,88.19242,91.78935,0.05771164,53.76395,4.287,4.380611,159.0448,4.282592,0.05535094,4.265088,1.661099,58.47234,1.470676,0.08056077,1.45839,159.7834,59.58024
9/10/2020 11:20,10334,88.12562,91.72093,0.0578707,53.9151,4.391,4.341794,157.9262,4.250782,0.04999659,4.226278,1.660889,60.31475,1.562612,0.06018185,1.525759,155.7105,58.2222
9/10/2020 11:30,10335,88.19617,91.7932,0.05803926,54.07529,4.455,4.34098,159.2519,4.288482,0.03393221,4.263984,1.660337,60.42711,1.568219,0.05210976,1.525231,161.0979,62.27316
9/10/2020 11:40,10336,88.18026,91.77689,0.05804301,54.07885,4.462,4.379189,159.6111,4.298697,0.05555455,4.302197,1.727691,61.777,1.635579,0.05210652,1.660142,161.0878,62.26925
9/10/2020 11:50,10337,88.24675,91.84499,0.05813484,54.16612,4.488,4.379085,160.2228,4.316093,0.03769112,4.302095,1.72762,61.16032,1.604806,0.04835166,1.592525,158.3769,60.9142
9/10/2020 12:00,10338,88.25384,91.85225,0.05806006,54.09505,4.447,4.379059,160.5911,4.326567,0.04426582,4.340565,1.727602,61.77527,1.635493,0.052105,1.660055,162.437,62.26751
9/10/2020 12:10,10339,88.35108,91.95184,0.05815509,54.18536,4.464,4.456039,161.3291,4.347555,0.04286004,4.340556,1.86269,63.86714,1.739878,0.06947331,1.727596,161.083,62.26739
9/10/2020 12:20,10340,88.39664,91.9985,0.05819885,54.22695,4.472,4.378125,159.9435,4.308149,0.05641656,4.339638,1.92956,66.56109,1.874306,0.0562684,1.862027,155.6373,67.66839
9/10/2020 12:30,10341,88.32687,91.92706,0.05831761,54.33981,4.556,4.416135,159.9271,4.307683,0.06099751,4.300687,2.334373,73.68948,2.230014,0.06014736,2.19932,159.6811,71.72115
9/10/2020 12:40,10342,88.31367,91.91354,0.05845543,54.47078,4.632,4.416021,160.4152,4.321565,0.03800194,4.300575,2.131706,68.52093,1.972102,0.05951613,1.929132,159.6771,67.65981
9/10/2020 12:50,10343,88.27998,91.87903,0.05841343,54.43087,4.621,4.41598,160.5368,4.325023,0.04109609,4.300535,1.996627,66.92111,1.892271,0.05280585,1.861578,161.0289,69.0124
9/10/2020 13:00,10344,88.33588,91.93628,0.05854159,54.55266,4.669,4.41597,160.7825,4.33201,0.04872601,4.300525,1.929095,66.42889,1.867709,0.03472498,1.861571,162.3817,66.30588
9/10/2020 13:10,10345,88.29803,91.89751,0.05857245,54.58198,4.697,4.377485,160.9054,4.335505,0.04480037,4.339004,2.266713,67.78203,1.935231,0.109466,1.929092,161.0285,67.65901
9/10/2020 13:20,10346,88.2604,91.85897,0.05850831,54.52103,4.676,4.377485,160.5364,4.32501,0.04109599,4.300522,2.06414,67.536,1.922954,0.07861168,1.861568,162.3816,67.65901
9/10/2020 13:30,10347,88.31847,91.91844,0.05844821,54.46392,4.626,4.415967,161.1515,4.342502,0.05790751,4.339004,2.06414,66.42884,1.867707,0.09309561,1.861568,162.3816,70.36537
9/10/2020 13:40,10348,88.34914,91.94986,0.05842824,54.44493,4.606,4.377485,160.5364,4.32501,0.03767813,4.339004,2.131664,69.50426,2.021171,0.06611412,1.996616,162.3816,69.01219
9/10/2020 13:50,10349,88.41004,92.01223,0.05837236,54.39184,4.557,4.415967,161.6435,4.356495,0.03427636,4.339004,1.929092,66.55186,1.873846,0.02604363,1.861568,162.3816,67.65901
9/10/2020 14:00,10350,88.42619,92.02876,0.05838277,54.40173,4.557,4.415967,160.5364,4.32501,0.04996609,4.300522,2.199188,71.84156,2.137803,0.06076846,2.131664,159.6753,71.71855
9/10/2020 14:10,10351,88.46649,92.07005,0.05839336,54.4118,4.549,4.377485,160.1673,4.314515,0.0376781,4.300522,2.806904,78.60747,2.475423,0.2614471,2.266712,162.3816,73.07173
9/10/2020 14:20,10352,88.47243,92.07613,0.05845617,54.47149,4.58,4.454448,162.0126,4.36699,0.04049589,4.339004,1.388901,54.98832,1.296822,0.07211158,1.253853,162.3816,54.1272
9/10/2020 14:30,10353,88.50807,92.11263,0.05842523,54.44209,4.552,4.415967,161.5205,4.352996,0.04109596,4.339004,1.388901,54.1272,1.253853,0.05758466,1.253853,162.3816,54.1272
9/10/2020 14:40,10354,88.53416,92.13934,0.05840546,54.42329,4.533,4.454448,162.0126,4.36699,0.0404959,4.339004,1.321377,53.51212,1.22316,0.06668165,1.186329,161.0284,54.1272
9/10/2020 14:50,10355,88.56882,92.17484,0.05837199,54.39148,4.505,4.454448,161.0284,4.339003,0.06765427,4.339004,1.186329,51.17481,1.106528,0.04833492,1.118805,162.3816,50.06767
9/10/2020 15:00,10356,88.64487,92.25273,0.0583838,54.40271,4.486,4.377485,159.5522,4.297023,0.03832227,4.26204,1.118805,50.55973,1.075835,0.04340605,1.051281,162.3816,51.42085
9/10/2020 15:10,10357,88.68542,92.29427,0.05839345,54.41188,4.477,4.45562,161.8069,4.361142,0.05022295,4.340147,1.119445,50.6954,1.082605,0.052819,1.119445,165.1292,51.43369
9/10/2020 15:20,10358,88.728,92.33788,0.05840508,54.42293,4.469,4.417406,161.2013,4.343918,0.04170006,4.340419,0.9169636,45.8993,0.8432783,0.04512281,0.8494189,161.0782,46.02235
9/10/2020 15:30,10359,88.71957,92.32924,0.05838389,54.40279,4.461,4.417506,161.5739,4.354516,0.02474495,4.340518,0.9845608,46.88474,0.8924522,0.0434204,0.8494682,161.0817,47.37697
9/10/2020 15:40,10360,88.70502,92.31434,0.05841343,54.43087,4.481,4.41753,162.6823,4.386034,0.0395922,4.379036,1.05212,47.9925,0.9477295,0.06016536,0.9170266,163.7898,47.37721
9/10/2020 15:50,10361,88.68925,92.29819,0.05842439,54.44129,4.492,4.417538,161.452,4.351048,0.05466396,4.340549,1.187218,48.11564,0.9538742,0.08813439,0.9170306,163.7901,48.73093
9/10/2020 16:00,10362,88.686,92.29485,0.0584257,54.44253,4.494,4.456034,161.8212,4.361547,0.05022731,4.340551,1.254766,51.56128,1.125812,0.06726709,1.119672,163.7901,50.08459
9/10/2020 16:10,10363,88.73035,92.34028,0.05843883,54.45501,4.486,4.456034,161.6981,4.358048,0.03801428,4.340551,1.389859,52.29963,1.162656,0.09670249,1.119672,161.0829,54.1455
9/10/2020 16:20,10364,88.73481,92.34485,0.0584062,54.424,4.468,4.41754,161.5751,4.354549,0.04426566,4.340551,1.254766,52.91492,1.193359,0.03473658,1.187219,161.0829,52.79186
9/10/2020 16:30,10365,88.69173,92.30074,0.0583613,54.38132,4.459,4.456034,161.2059,4.34405,0.07239824,4.302056,1.254766,51.56128,1.125813,0.04512414,1.119672,157.0219,50.08459
9/10/2020 16:40,10366,88.73817,92.3483,0.05837246,54.39193,4.449,4.417922,161.7114,4.358426,0.04747358,4.340927,1.254987,53.16539,1.205858,0.04165111,1.187435,159.7423,52.79619
9/10/2020 16:50,10367,88.79828,92.40985,0.05837339,54.39282,4.43,4.456839,161.972,4.365836,0.0551198,4.341335,1.255228,52.30858,1.163103,0.04342819,1.120111,163.8182,52.8009
9/10/2020 17:00,10368,88.8576,92.47061,0.05837433,54.39371,4.411,4.418862,162.2364,4.373356,0.03603994,4.380357,1.525796,55.76107,1.335383,0.08055627,1.323098,163.8366,59.57696
9/10/2020 17:10,10369,86.19426,89.74289,0.05438261,50.60033,3.192,4.727108,171.9677,4.650094,0.04344182,4.650094,5.917882,116.0813,4.345375,0.7790222,3.95839,170.6137,128.6373
9/10/2020 17:20,10370,84.64632,88.15753,0.04915365,45.63121,0.88,4.765663,173.5697,4.695649,0.05400579,4.688648,4.026011,90.23161,3.05547,0.4823461,2.742194,170.6153,102.9108
9/10/2020 17:30,10371,83.99799,87.49355,0.04741581,43.97971,0.133,5.150755,179.9715,4.877702,0.2230021,4.804188,3.755752,82.72285,2.680781,0.3805493,2.47193,177.3864,78.53748
9/10/2020 17:40,10372,84.07524,87.57265,0.04753037,44.08859,0.173,4.919714,177.7558,4.814693,0.05215909,4.804192,2.742212,71.76706,2.134085,0.246168,2.066515,176.0324,75.82935
9/10/2020 17:50,10373,84.26629,87.76832,0.04797412,44.51028,0.357,4.8427,175.5401,4.751682,0.04722686,4.727178,2.404365,67.95098,1.943662,0.1795098,1.863807,176.0325,64.9966
9/10/2020 18:00,10374,84.45214,87.95866,0.04829121,44.81162,0.473,4.765685,174.8015,4.730678,0.01980283,4.727178,1.998946,64.1349,1.753239,0.08773523,1.728668,174.6784,64.9966
9/10/2020 18:10,10375,84.30542,87.8084,0.04847927,44.99033,0.618,4.804193,174.4321,4.720176,0.04287446,4.727178,1.796237,62.0422,1.648813,0.06949665,1.661098,171.9702,64.9966
9/10/2020 18:20,10376,84.27093,87.77307,0.0487652,45.26206,0.784,4.765685,174.6784,4.727177,0.02843964,4.727178,1.863807,62.0422,1.648813,0.09904797,1.593529,173.3243,59.58022
9/10/2020 18:30,10377,84.24222,87.74367,0.0487528,45.25027,0.785,4.765685,173.6936,4.699172,0.05468244,4.68867,1.728668,58.96472,1.495245,0.1234666,1.458389,173.3243,55.51793
9/10/2020 18:40,10378,84.17193,87.67168,0.04862713,45.13085,0.739,4.727178,172.5857,4.667666,0.04142068,4.650163,1.593529,57.85682,1.439961,0.06500817,1.458389,171.9702,58.22612
9/10/2020 18:50,10379,83.94331,87.43754,0.04823849,44.76152,0.596,4.72762,171.6161,4.640095,0.03321352,4.612087,1.728951,59.83174,1.53851,0.07523902,1.526223,170.6313,59.58552
9/10/2020 19:00,10380,83.74382,87.23322,0.04784913,44.39151,0.444,4.766973,172.0144,4.651421,0.05689408,4.651421,1.459137,56.39413,1.366972,0.05213587,1.39155,170.66,58.2411
9/10/2020 19:10,10381,84.00619,87.50193,0.04810199,44.63181,0.503,4.728755,171.9016,4.648214,0.0505037,4.651716,1.93245,58.61403,1.477746,0.1778767,1.391721,174.7338,56.89009
9/10/2020 19:20,10382,84.29236,87.79502,0.04831377,44.83307,0.533,4.690307,171.4116,4.634277,0.03803996,4.613266,1.391762,55.78264,1.336459,0.03886271,1.32417,170.6727,55.53637
9/10/2020 19:30,10383,84.38542,87.89034,0.04836567,44.88238,0.533,4.690332,169.9348,4.59228,0.05026131,4.574771,1.391777,52.58126,1.17671,0.09030921,1.121407,167.9645,52.82755
9/10/2020 19:40,10384,84.32374,87.82716,0.04820751,44.73208,0.466,4.651818,169.6887,4.585282,0.03706029,4.574777,1.256595,52.58133,1.176713,0.04838395,1.189003,172.0284,52.82761
9/10/2020 19:50,10385,84.44343,87.94975,0.04798863,44.52408,0.312,4.65182,169.3194,4.574779,0.0402335,4.574779,1.729744,56.8913,1.391781,0.1705106,1.324189,167.9648,54.18219
9/10/2020 20:00,10386,84.67309,88.18495,0.04806075,44.59261,0.284,4.65182,168.9499,4.564273,0.04053723,4.536258,1.526967,56.52187,1.373347,0.06503019,1.324189,167.9648,55.53675
9/10/2020 20:10,10387,85.00914,88.52913,0.04831655,44.8357,0.323,4.613628,168.7151,4.557594,0.03804263,4.536582,1.865154,64.03783,1.748395,0.04167871,1.729959,167.9762,66.37768
9/10/2020 20:20,10388,85.21761,88.74263,0.04868283,45.18378,0.458,4.614134,168.7326,4.558094,0.04144183,4.537079,1.662686,57.76321,1.43529,0.09678468,1.392269,170.7032,56.90108
9/10/2020 20:30,10389,85.41617,88.94599,0.04901069,45.49535,0.575,4.614353,168.8634,4.561813,0.03772452,4.575824,1.527612,55.42563,1.318645,0.07323941,1.324791,166.6464,54.19395
9/10/2020 20:40,10390,85.44637,88.97692,0.04920958,45.68436,0.672,5.11552,183.7767,4.985915,0.07397518,4.961395,1.865827,62.20324,1.656848,0.08382632,1.595384,182.9145,66.39118
9/10/2020 20:50,10391,85.48936,89.02095,0.04930701,45.77695,0.711,5.077069,183.7795,4.985994,0.04430834,4.961474,1.730654,57.76982,1.43562,0.1126679,1.392594,184.2722,59.61747
9/10/2020 21:00,10392,85.56944,89.10297,0.04949635,45.95688,0.789,4.999835,182.2954,4.943791,0.0343199,4.922775,1.595331,57.89112,1.441673,0.06504675,1.392502,181.5564,59.61554
9/10/2020 21:10,10393,85.71582,89.25289,0.04966841,46.12039,0.837,5.038697,183.5387,4.979146,0.0445858,4.961631,1.663136,57.64839,1.42956,0.1013744,1.39268,185.6328,59.61928
9/10/2020 21:20,10394,85.73347,89.27097,0.04973254,46.18133,0.866,5.000242,182.9255,4.961709,0.02845884,4.961709,1.933642,58.01879,1.448043,0.1600534,1.392722,181.5705,56.91015
9/10/2020 21:30,10395,85.67723,89.21336,0.04977378,46.22052,0.904,4.961737,181.4483,4.9197,0.05312648,4.923203,1.595584,59.62048,1.527968,0.04077357,1.527968,182.9265,60.97549
9/10/2020 21:40,10396,85.68186,89.21811,0.04984885,46.29186,0.943,5.077344,183.6658,4.982761,0.0644028,4.961743,1.595587,57.77281,1.435769,0.07220921,1.392741,181.5717,58.26554
9/10/2020 21:50,10397,85.70187,89.2386,0.04993283,46.37167,0.982,5.000278,182.3109,4.94423,0.04144861,4.961745,3.083128,61.96106,1.644763,0.472069,1.460358,180.2168,56.91055
9/10/2020 22:00,10398,85.78094,89.31958,0.05004973,46.48276,1.02,5.077346,182.6804,4.954739,0.04879195,4.923211,1.798435,59.74376,1.53412,0.1204533,1.460358,182.9268,60.97559
9/10/2020 22:10,10399,85.95995,89.50291,0.05024055,46.6641,1.068,5.038812,183.2963,4.972254,0.03707282,4.961745,1.798435,60.85241,1.589441,0.09322169,1.527973,182.9268,60.97559
9/10/2020 22:20,10400,85.98932,89.533,0.05038403,46.80045,1.136,5.038812,182.8036,4.958241,0.05798589,4.923211,1.595588,59.37421,1.515679,0.03887614,1.527973,181.5718,59.62058
9/10/2020 22:30,10401,86.09627,89.64253,0.05055332,46.96133,1.194,5.038812,182.434,4.947732,0.04431055,4.923211,1.663204,59.12784,1.503386,0.06620367,1.460358,184.2818,58.26556
9/10/2020 22:40,10402,86.20322,89.75207,0.05072265,47.12225,1.251,5.038812,182.5572,4.951236,0.05219429,4.923211,1.527973,58.38874,1.466504,0.06733548,1.460358,181.5718,55.55554
9/10/2020 22:50,10403,86.29133,89.84231,0.05088283,47.27447,1.31,5.038812,182.9268,4.961745,0.04929236,4.961745,2.406974,61.34514,1.614029,0.3079569,1.460358,181.5718,67.75066
9/10/2020 23:00,10404,86.3637,89.91643,0.05099849,47.38438,1.349,5.000278,182.9268,4.961744,0.02845901,4.961745,2.271743,62.08423,1.65091,0.2173242,1.527973,182.9268,59.62058
9/10/2020 23:10,10405,86.48685,90.04256,0.05112447,47.5041,1.379,5.077346,184.2818,5.000278,0.05924208,5.000278,1.730819,59.49739,1.521826,0.1096141,1.460358,184.2818,60.97559
9/10/2020 23:20,10406,86.59191,90.15015,0.05127499,47.64714,1.427,5.000278,182.5572,4.951235,0.02375893,4.961745,1.325127,54.44689,1.269805,0.02607894,1.257511,181.5718,55.55554
9/10/2020 23:30,10407,86.67153,90.2317,0.05141151,47.77687,1.475,5.038812,183.5427,4.97926,0.03805289,4.961745,1.392742,54.69325,1.282099,0.07220922,1.257511,180.2168,52.84551
9/10/2020 23:40,10408,86.80871,90.37219,0.05158103,47.93797,1.523,5.000278,182.434,4.947732,0.04115153,4.923211,2.542205,56.41782,1.368155,0.3751095,1.257511,181.5718,52.84551
9/10/2020 23:50,10409,86.88233,90.44759,0.05169782,48.04896,1.562,5.077346,184.0354,4.993272,0.05882634,5.000278,1.325127,53.95416,1.245217,0.04840036,1.257511,186.9918,54.20052
9/11/2020 0:00,10410,86.94561,90.51241,0.05182689,48.17162,1.611,5.038812,182.5572,4.951236,0.04673656,4.923211,1.325127,53.33824,1.214483,0.07220919,1.189896,184.2818,55.55554
9/11/2020 0:10,10411,87.037,90.606,0.05195357,48.29199,1.649,5.038812,182.8036,4.958241,0.03837404,4.961745,1.257511,52.59914,1.177602,0.05633685,1.12228,182.9268,51.4905
9/11/2020 0:20,10412,87.05488,90.62431,0.05205591,48.38926,1.698,4.80761,175.0431,4.737549,0.04290339,4.730543,1.325127,51.86005,1.140721,0.06505226,1.12228,177.5067,51.4905
9/11/2020 0:30,10413,87.07803,90.64802,0.05214265,48.47168,1.736,4.614942,169.3766,4.576408,0.03674052,4.576408,1.189896,50.62822,1.079252,0.04346485,1.054665,170.7317,50.13549
