date,time,voltage_v,co2_ppm,formatted_datetime
7/28/2021,3:00:00 PM,0.1052,350.6666667,07/28/2021 15:00
7/28/2021,3:10:00 PM,0.102,340,07/28/2021 15:10
7/28/2021,3:20:00 PM,0.1012,337.3333333,07/28/2021 15:20
7/28/2021,3:30:00 PM,0.0983,327.6666667,07/28/2021 15:30
7/28/2021,3:40:00 PM,0.1015,338.3333333,07/28/2021 15:40
7/28/2021,3:50:00 PM,0.0988,329.3333333,07/28/2021 15:50
7/28/2021,4:00:00 PM,0.1038,346,07/28/2021 16:00
7/28/2021,4:10:00 PM,0.1038,346,07/28/2021 16:10
7/28/2021,4:20:00 PM,0.1014,338,07/28/2021 16:20
7/28/2021,4:30:00 PM,0.1014,338,07/28/2021 16:30
7/28/2021,4:40:00 PM,0.1063,354.3333333,07/28/2021 16:40
7/28/2021,4:50:00 PM,0.1091,363.6666667,07/28/2021 16:50
7/28/2021,5:00:00 PM,0.1113,371,07/28/2021 17:00
7/28/2021,5:10:00 PM,0.1097,365.6666667,07/28/2021 17:10
7/28/2021,5:20:00 PM,0.1096,365.3333333,07/28/2021 17:20
7/28/2021,5:30:00 PM,0.1115,371.6666667,07/28/2021 17:30
7/28/2021,5:40:00 PM,0.1113,371,07/28/2021 17:40
7/28/2021,5:50:00 PM,0.1118,372.6666667,07/28/2021 17:50
7/28/2021,6:00:00 PM,0.1114,371.3333333,07/28/2021 18:00
7/28/2021,6:10:00 PM,0.1119,373,07/28/2021 18:10
7/28/2021,6:20:00 PM,0.1169,389.6666667,07/28/2021 18:20
7/28/2021,6:30:00 PM,0.1199,399.6666667,07/28/2021 18:30
7/28/2021,6:40:00 PM,0.1216,405.3333333,07/28/2021 18:40
7/28/2021,6:50:00 PM,0.1211,403.6666667,07/28/2021 18:50
7/28/2021,7:00:00 PM,0.1252,417.3333333,07/28/2021 19:00
7/28/2021,7:10:00 PM,0.1249,416.3333333,07/28/2021 19:10
7/28/2021,7:20:00 PM,0.1281,427,07/28/2021 19:20
7/28/2021,7:30:00 PM,0.1267,422.3333333,07/28/2021 19:30
7/28/2021,7:40:00 PM,0.1264,421.3333333,07/28/2021 19:40
7/28/2021,7:50:00 PM,0.1241,413.6666667,07/28/2021 19:50
7/28/2021,8:00:00 PM,0.1316,438.6666667,07/28/2021 20:00
7/28/2021,8:10:00 PM,0.1294,431.3333333,07/28/2021 20:10
7/28/2021,8:20:00 PM,0.1316,438.6666667,07/28/2021 20:20
7/28/2021,8:30:00 PM,0.1335,445,07/28/2021 20:30
7/28/2021,8:40:00 PM,0.1336,445.3333333,07/28/2021 20:40
7/28/2021,8:50:00 PM,0.1385,461.6666667,07/28/2021 20:50
7/28/2021,9:00:00 PM,0.134,446.6666667,07/28/2021 21:00
7/28/2021,9:10:00 PM,0.1366,455.3333333,07/28/2021 21:10
7/28/2021,9:20:00 PM,0.1316,438.6666667,07/28/2021 21:20
7/28/2021,9:30:00 PM,0.1327,442.3333333,07/28/2021 21:30
7/28/2021,9:40:00 PM,0.1314,438,07/28/2021 21:40
7/28/2021,9:50:00 PM,0.135,450,07/28/2021 21:50
7/28/2021,10:00:00 PM,0.1311,437,07/28/2021 22:00
7/28/2021,10:10:00 PM,0.1342,447.3333333,07/28/2021 22:10
7/28/2021,10:20:00 PM,0.1293,431,07/28/2021 22:20
7/28/2021,10:30:00 PM,0.1271,423.6666667,07/28/2021 22:30
7/28/2021,10:40:00 PM,0.129,430,07/28/2021 22:40
7/28/2021,10:50:00 PM,0.1313,437.6666667,07/28/2021 22:50
7/28/2021,11:00:00 PM,0.1294,431.3333333,07/28/2021 23:00
7/28/2021,11:10:00 PM,0.1292,430.6666667,07/28/2021 23:10
7/28/2021,11:20:00 PM,0.1288,429.3333333,07/28/2021 23:20
7/28/2021,11:30:00 PM,0.1264,421.3333333,07/28/2021 23:30
7/28/2021,11:40:00 PM,0.1284,428,07/28/2021 23:40
7/28/2021,11:50:00 PM,0.128,426.6666667,07/28/2021 23:50
7/29/2021,12:00:00 AM,0.1292,430.6666667,07/29/2021 00:00
7/29/2021,12:10:00 AM,0.1304,434.6666667,07/29/2021 00:10
7/29/2021,12:20:00 AM,0.1301,433.6666667,07/29/2021 00:20
7/29/2021,12:30:00 AM,0.1277,425.6666667,07/29/2021 00:30
7/29/2021,12:40:00 AM,0.1294,431.3333333,07/29/2021 00:40
7/29/2021,12:50:00 AM,0.1317,439,07/29/2021 00:50
7/29/2021,1:00:00 AM,0.1341,447,07/29/2021 01:00
7/29/2021,1:10:00 AM,0.1341,447,07/29/2021 01:10
7/29/2021,1:20:00 AM,0.1315,438.3333333,07/29/2021 01:20
7/29/2021,1:30:00 AM,0.126,420,07/29/2021 01:30
7/29/2021,1:40:00 AM,0.1266,422,07/29/2021 01:40
7/29/2021,1:50:00 AM,0.1243,414.3333333,07/29/2021 01:50
7/29/2021,2:00:00 AM,0.1236,412,07/29/2021 02:00
7/29/2021,2:10:00 AM,0.1216,405.3333333,07/29/2021 02:10
7/29/2021,2:20:00 AM,0.1239,413,07/29/2021 02:20
7/29/2021,2:30:00 AM,0.124,413.3333333,07/29/2021 02:30
7/29/2021,2:40:00 AM,0.1274,424.6666667,07/29/2021 02:40
7/29/2021,2:50:00 AM,0.1269,423,07/29/2021 02:50
7/29/2021,3:00:00 AM,0.1244,414.6666667,07/29/2021 03:00
7/29/2021,3:10:00 AM,0.1268,422.6666667,07/29/2021 03:10
7/29/2021,3:20:00 AM,0.1291,430.3333333,07/29/2021 03:20
7/29/2021,3:30:00 AM,0.128,426.6666667,07/29/2021 03:30
7/29/2021,3:40:00 AM,0.1249,416.3333333,07/29/2021 03:40
7/29/2021,3:50:00 AM,0.124,413.3333333,07/29/2021 03:50
7/29/2021,4:00:00 AM,0.1216,405.3333333,07/29/2021 04:00
7/29/2021,4:10:00 AM,0.1208,402.6666667,07/29/2021 04:10
7/29/2021,4:20:00 AM,0.1188,396,07/29/2021 04:20
7/29/2021,4:30:00 AM,0.1195,398.3333333,07/29/2021 04:30
7/29/2021,4:40:00 AM,0.1218,406,07/29/2021 04:40
7/29/2021,4:50:00 AM,0.1192,397.3333333,07/29/2021 04:50
7/29/2021,5:00:00 AM,0.1191,397,07/29/2021 05:00
7/29/2021,5:10:00 AM,0.1216,405.3333333,07/29/2021 05:10
7/29/2021,5:20:00 AM,0.123,410,07/29/2021 05:20
7/29/2021,5:30:00 AM,0.1216,405.3333333,07/29/2021 05:30
7/29/2021,5:40:00 AM,0.1216,405.3333333,07/29/2021 05:40
7/29/2021,5:50:00 AM,0.1221,407,07/29/2021 05:50
7/29/2021,6:00:00 AM,0.1213,404.3333333,07/29/2021 06:00
7/29/2021,6:10:00 AM,0.1191,397,07/29/2021 06:10
7/29/2021,6:20:00 AM,0.1188,396,07/29/2021 06:20
7/29/2021,6:30:00 AM,0.1217,405.6666667,07/29/2021 06:30
7/29/2021,6:40:00 AM,0.1215,405,07/29/2021 06:40
7/29/2021,6:50:00 AM,0.1214,404.6666667,07/29/2021 06:50
7/29/2021,7:00:00 AM,0.1168,389.3333333,07/29/2021 07:00
7/29/2021,7:10:00 AM,0.1179,393,07/29/2021 07:10
7/29/2021,7:20:00 AM,0.1163,387.6666667,07/29/2021 07:20
7/29/2021,7:30:00 AM,0.1149,383,07/29/2021 07:30
7/29/2021,7:40:00 AM,0.114,380,07/29/2021 07:40
7/29/2021,7:50:00 AM,0.1115,371.6666667,07/29/2021 07:50
7/29/2021,8:00:00 AM,0.1113,371,07/29/2021 08:00
7/29/2021,8:10:00 AM,0.1139,379.6666667,07/29/2021 08:10
7/29/2021,8:20:00 AM,0.1137,379,07/29/2021 08:20
7/29/2021,8:30:00 AM,0.1124,374.6666667,07/29/2021 08:30
7/29/2021,8:40:00 AM,0.1108,369.3333333,07/29/2021 08:40
7/29/2021,8:50:00 AM,0.1119,373,07/29/2021 08:50
7/29/2021,9:00:00 AM,0.1113,371,07/29/2021 09:00
7/29/2021,9:10:00 AM,0.1114,371.3333333,07/29/2021 09:10
7/29/2021,9:20:00 AM,0.1124,374.6666667,07/29/2021 09:20
7/29/2021,9:30:00 AM,0.1098,366,07/29/2021 09:30
7/29/2021,9:40:00 AM,0.1066,355.3333333,07/29/2021 09:40
7/29/2021,9:50:00 AM,0.1078,359.3333333,07/29/2021 09:50
7/29/2021,10:00:00 AM,0.1089,363,07/29/2021 10:00
7/29/2021,10:10:00 AM,0.1062,354,07/29/2021 10:10
7/29/2021,10:20:00 AM,0.1035,345,07/29/2021 10:20
7/29/2021,10:30:00 AM,0.1015,338.3333333,07/29/2021 10:30
7/29/2021,10:40:00 AM,0.0991,330.3333333,07/29/2021 10:40
7/29/2021,10:50:00 AM,0.0989,329.6666667,07/29/2021 10:50
7/29/2021,11:00:00 AM,0.0991,330.3333333,07/29/2021 11:00
7/29/2021,11:10:00 AM,0.1009,336.3333333,07/29/2021 11:10
7/29/2021,11:20:00 AM,0.1013,337.6666667,07/29/2021 11:20
7/29/2021,11:30:00 AM,0.1026,342,07/29/2021 11:30
7/29/2021,11:40:00 AM,0.1012,337.3333333,07/29/2021 11:40
7/29/2021,11:50:00 AM,0.1004,334.6666667,07/29/2021 11:50
7/29/2021,12:00:00 PM,0.1009,336.3333333,07/29/2021 12:00
7/29/2021,12:10:00 PM,0.1032,344,07/29/2021 12:10
7/29/2021,12:20:00 PM,0.1032,344,07/29/2021 12:20
7/29/2021,12:30:00 PM,0.1038,346,07/29/2021 12:30
7/29/2021,12:40:00 PM,0.1122,374,07/29/2021 12:40
7/29/2021,12:50:00 PM,0.1149,383,07/29/2021 12:50
7/29/2021,1:00:00 PM,0.1065,355,07/29/2021 13:00
7/29/2021,1:10:00 PM,0.1114,371.3333333,07/29/2021 13:10
7/29/2021,1:20:00 PM,0.1141,380.3333333,07/29/2021 13:20
7/29/2021,1:30:00 PM,0.1148,382.6666667,07/29/2021 13:30
7/29/2021,1:40:00 PM,0.1146,382,07/29/2021 13:40
7/29/2021,1:50:00 PM,0.1166,388.6666667,07/29/2021 13:50
7/29/2021,2:00:00 PM,0.1141,380.3333333,07/29/2021 14:00
7/29/2021,2:10:00 PM,0.1089,363,07/29/2021 14:10
7/29/2021,2:20:00 PM,0.1085,361.6666667,07/29/2021 14:20
7/29/2021,2:30:00 PM,0.1062,354,07/29/2021 14:30
7/29/2021,2:40:00 PM,0.1045,348.3333333,07/29/2021 14:40
7/29/2021,2:50:00 PM,0.1062,354,07/29/2021 14:50
7/29/2021,3:00:00 PM,0.1109,369.6666667,07/29/2021 15:00
7/29/2021,3:10:00 PM,0.1019,339.6666667,07/29/2021 15:10
7/29/2021,3:20:00 PM,0.0986,328.6666667,07/29/2021 15:20
7/29/2021,3:30:00 PM,0.0987,329,07/29/2021 15:30
7/29/2021,3:40:00 PM,0.0958,319.3333333,07/29/2021 15:40
7/29/2021,3:50:00 PM,0.0937,312.3333333,07/29/2021 15:50
7/29/2021,4:00:00 PM,0.0935,311.6666667,07/29/2021 16:00
7/29/2021,4:10:00 PM,0.0961,320.3333333,07/29/2021 16:10
7/29/2021,4:20:00 PM,0.0988,329.3333333,07/29/2021 16:20
7/29/2021,4:30:00 PM,0.0966,322,07/29/2021 16:30
7/29/2021,4:40:00 PM,0.101,336.6666667,07/29/2021 16:40
7/29/2021,4:50:00 PM,0.1013,337.6666667,07/29/2021 16:50
7/29/2021,5:00:00 PM,0.1019,339.6666667,07/29/2021 17:00
7/29/2021,5:10:00 PM,0.1038,346,07/29/2021 17:10
7/29/2021,5:20:00 PM,0.1048,349.3333333,07/29/2021 17:20
7/29/2021,5:30:00 PM,0.1061,353.6666667,07/29/2021 17:30
7/29/2021,5:40:00 PM,0.1058,352.6666667,07/29/2021 17:40
7/29/2021,5:50:00 PM,0.1063,354.3333333,07/29/2021 17:50
7/29/2021,6:00:00 PM,0.1037,345.6666667,07/29/2021 18:00
7/29/2021,6:10:00 PM,0.1025,341.6666667,07/29/2021 18:10
7/29/2021,6:20:00 PM,0.1013,337.6666667,07/29/2021 18:20
7/29/2021,6:30:00 PM,0.1039,346.3333333,07/29/2021 18:30
7/29/2021,6:40:00 PM,0.1065,355,07/29/2021 18:40
7/29/2021,6:50:00 PM,0.1115,371.6666667,07/29/2021 18:50
7/29/2021,7:00:00 PM,0.1131,377,07/29/2021 19:00
7/29/2021,7:10:00 PM,0.1157,385.6666667,07/29/2021 19:10
7/29/2021,7:20:00 PM,0.118,393.3333333,07/29/2021 19:20
7/29/2021,7:30:00 PM,0.1194,398,07/29/2021 19:30
7/29/2021,7:40:00 PM,0.119,396.6666667,07/29/2021 19:40
7/29/2021,7:50:00 PM,0.1165,388.3333333,07/29/2021 19:50
7/29/2021,8:00:00 PM,0.1193,397.6666667,07/29/2021 20:00
7/29/2021,8:10:00 PM,0.1242,414,07/29/2021 20:10
7/29/2021,8:20:00 PM,0.1273,424.3333333,07/29/2021 20:20
7/29/2021,8:30:00 PM,0.127,423.3333333,07/29/2021 20:30
7/29/2021,8:40:00 PM,0.127,423.3333333,07/29/2021 20:40
7/29/2021,8:50:00 PM,0.131,436.6666667,07/29/2021 20:50
7/29/2021,9:00:00 PM,0.1306,435.3333333,07/29/2021 21:00
7/29/2021,9:10:00 PM,0.132,440,07/29/2021 21:10
7/29/2021,9:20:00 PM,0.134,446.6666667,07/29/2021 21:20
7/29/2021,9:30:00 PM,0.1342,447.3333333,07/29/2021 21:30
7/29/2021,9:40:00 PM,0.1321,440.3333333,07/29/2021 21:40
7/29/2021,9:50:00 PM,0.1364,454.6666667,07/29/2021 21:50
7/29/2021,10:00:00 PM,0.1366,455.3333333,07/29/2021 22:00
7/29/2021,10:10:00 PM,0.1393,464.3333333,07/29/2021 22:10
7/29/2021,10:20:00 PM,0.1385,461.6666667,07/29/2021 22:20
7/29/2021,10:30:00 PM,0.1391,463.6666667,07/29/2021 22:30
7/29/2021,10:40:00 PM,0.1394,464.6666667,07/29/2021 22:40
7/29/2021,10:50:00 PM,0.1417,472.3333333,07/29/2021 22:50
7/29/2021,11:00:00 PM,0.1398,466,07/29/2021 23:00
7/29/2021,11:10:00 PM,0.1395,465,07/29/2021 23:10
7/29/2021,11:20:00 PM,0.1409,469.6666667,07/29/2021 23:20
7/29/2021,11:30:00 PM,0.1406,468.6666667,07/29/2021 23:30
7/29/2021,11:40:00 PM,0.1415,471.6666667,07/29/2021 23:40
7/29/2021,11:50:00 PM,0.1405,468.3333333,07/29/2021 23:50
7/30/2021,12:00:00 AM,0.1399,466.3333333,07/30/2021 00:00
7/30/2021,12:10:00 AM,0.1364,454.6666667,07/30/2021 00:10
7/30/2021,12:20:00 AM,0.1341,447,07/30/2021 00:20
7/30/2021,12:30:00 AM,0.1327,442.3333333,07/30/2021 00:30
7/30/2021,12:40:00 AM,0.1291,430.3333333,07/30/2021 00:40
7/30/2021,12:50:00 AM,0.1292,430.6666667,07/30/2021 00:50
7/30/2021,1:00:00 AM,0.1297,432.3333333,07/30/2021 01:00
7/30/2021,1:10:00 AM,0.1272,424,07/30/2021 01:10
7/30/2021,1:20:00 AM,0.1314,438,07/30/2021 01:20
7/30/2021,1:30:00 AM,0.1239,413,07/30/2021 01:30
7/30/2021,1:40:00 AM,0.1239,413,07/30/2021 01:40
7/30/2021,1:50:00 AM,0.129,430,07/30/2021 01:50
7/30/2021,2:00:00 AM,0.1268,422.6666667,07/30/2021 02:00
7/30/2021,2:10:00 AM,0.1293,431,07/30/2021 02:10
7/30/2021,2:20:00 AM,0.1296,432,07/30/2021 02:20
7/30/2021,2:30:00 AM,0.1267,422.3333333,07/30/2021 02:30
7/30/2021,2:40:00 AM,0.1239,413,07/30/2021 02:40
7/30/2021,2:50:00 AM,0.1262,420.6666667,07/30/2021 02:50
7/30/2021,3:00:00 AM,0.1249,416.3333333,07/30/2021 03:00
7/30/2021,3:10:00 AM,0.1266,422,07/30/2021 03:10
7/30/2021,3:20:00 AM,0.1239,413,07/30/2021 03:20
7/30/2021,3:30:00 AM,0.1215,405,07/30/2021 03:30
7/30/2021,3:40:00 AM,0.1239,413,07/30/2021 03:40
7/30/2021,3:50:00 AM,0.124,413.3333333,07/30/2021 03:50
7/30/2021,4:00:00 AM,0.121,403.3333333,07/30/2021 04:00
7/30/2021,4:10:00 AM,0.1202,400.6666667,07/30/2021 04:10
7/30/2021,4:20:00 AM,0.1208,402.6666667,07/30/2021 04:20
7/30/2021,4:30:00 AM,0.119,396.6666667,07/30/2021 04:30
7/30/2021,4:40:00 AM,0.1187,395.6666667,07/30/2021 04:40
7/30/2021,4:50:00 AM,0.1162,387.3333333,07/30/2021 04:50
7/30/2021,5:00:00 AM,0.119,396.6666667,07/30/2021 05:00
7/30/2021,5:10:00 AM,0.1194,398,07/30/2021 05:10
7/30/2021,5:20:00 AM,0.1241,413.6666667,07/30/2021 05:20
7/30/2021,5:30:00 AM,0.1219,406.3333333,07/30/2021 05:30
7/30/2021,5:40:00 AM,0.119,396.6666667,07/30/2021 05:40
7/30/2021,5:50:00 AM,0.1191,397,07/30/2021 05:50
7/30/2021,6:00:00 AM,0.1207,402.3333333,07/30/2021 06:00
7/30/2021,6:10:00 AM,0.1166,388.6666667,07/30/2021 06:10
7/30/2021,6:20:00 AM,0.1186,395.3333333,07/30/2021 06:20
7/30/2021,6:30:00 AM,0.1192,397.3333333,07/30/2021 06:30
7/30/2021,6:40:00 AM,0.1201,400.3333333,07/30/2021 06:40
7/30/2021,6:50:00 AM,0.1215,405,07/30/2021 06:50
7/30/2021,7:00:00 AM,0.1214,404.6666667,07/30/2021 07:00
7/30/2021,7:10:00 AM,0.1216,405.3333333,07/30/2021 07:10
7/30/2021,7:20:00 AM,0.1191,397,07/30/2021 07:20
7/30/2021,7:30:00 AM,0.119,396.6666667,07/30/2021 07:30
7/30/2021,7:40:00 AM,0.1198,399.3333333,07/30/2021 07:40
7/30/2021,7:50:00 AM,0.1208,402.6666667,07/30/2021 07:50
7/30/2021,8:00:00 AM,0.1167,389,07/30/2021 08:00
7/30/2021,8:10:00 AM,0.1163,387.6666667,07/30/2021 08:10
7/30/2021,8:20:00 AM,0.115,383.3333333,07/30/2021 08:20
7/30/2021,8:30:00 AM,0.1141,380.3333333,07/30/2021 08:30
7/30/2021,8:40:00 AM,0.1092,364,07/30/2021 08:40
7/30/2021,8:50:00 AM,0.109,363.3333333,07/30/2021 08:50
7/30/2021,9:00:00 AM,0.1061,353.6666667,07/30/2021 09:00
7/30/2021,9:10:00 AM,0.1066,355.3333333,07/30/2021 09:10
7/30/2021,9:20:00 AM,0.1085,361.6666667,07/30/2021 09:20
7/30/2021,9:30:00 AM,0.104,346.6666667,07/30/2021 09:30
7/30/2021,9:40:00 AM,0.1011,337,07/30/2021 09:40
7/30/2021,9:50:00 AM,0.1009,336.3333333,07/30/2021 09:50
7/30/2021,10:00:00 AM,0.1007,335.6666667,07/30/2021 10:00
7/30/2021,10:10:00 AM,0.099,330,07/30/2021 10:10
7/30/2021,10:20:00 AM,0.0962,320.6666667,07/30/2021 10:20
7/30/2021,10:30:00 AM,0.0943,314.3333333,07/30/2021 10:30
7/30/2021,10:40:00 AM,0.0965,321.6666667,07/30/2021 10:40
7/30/2021,10:50:00 AM,0.0987,329,07/30/2021 10:50
7/30/2021,11:00:00 AM,0.0966,322,07/30/2021 11:00
7/30/2021,11:10:00 AM,0.0932,310.6666667,07/30/2021 11:10
7/30/2021,11:20:00 AM,0.0905,301.6666667,07/30/2021 11:20
7/30/2021,11:30:00 AM,0.0933,311,07/30/2021 11:30
7/30/2021,11:40:00 AM,0.0912,304,07/30/2021 11:40
7/30/2021,11:50:00 AM,0.0916,305.3333333,07/30/2021 11:50
7/30/2021,12:00:00 PM,0.0914,304.6666667,07/30/2021 12:00
7/30/2021,12:10:00 PM,0.0908,302.6666667,07/30/2021 12:10
7/30/2021,12:20:00 PM,0.0888,296,07/30/2021 12:20
7/30/2021,12:30:00 PM,0.0888,296,07/30/2021 12:30
7/30/2021,12:40:00 PM,0.0914,304.6666667,07/30/2021 12:40
7/30/2021,12:50:00 PM,0.0964,321.3333333,07/30/2021 12:50
7/30/2021,1:00:00 PM,0.098,326.6666667,07/30/2021 13:00
7/30/2021,1:10:00 PM,0.1019,339.6666667,07/30/2021 13:10
7/30/2021,1:20:00 PM,0.103,343.3333333,07/30/2021 13:20
7/30/2021,1:30:00 PM,0.0983,327.6666667,07/30/2021 13:30
7/30/2021,1:40:00 PM,0.0915,305,07/30/2021 13:40
7/30/2021,1:50:00 PM,0.0913,304.3333333,07/30/2021 13:50
7/30/2021,2:00:00 PM,0.0996,332,07/30/2021 14:00
7/30/2021,2:10:00 PM,0.1052,350.6666667,07/30/2021 14:10
7/30/2021,2:20:00 PM,0.1062,354,07/30/2021 14:20
7/30/2021,2:30:00 PM,0.1067,355.6666667,07/30/2021 14:30
7/30/2021,2:40:00 PM,0.1038,346,07/30/2021 14:40
7/30/2021,2:50:00 PM,0.1061,353.6666667,07/30/2021 14:50
7/30/2021,3:00:00 PM,0.1059,353,07/30/2021 15:00
7/30/2021,3:10:00 PM,0.1058,352.6666667,07/30/2021 15:10
7/30/2021,3:20:00 PM,0.1048,349.3333333,07/30/2021 15:20
7/30/2021,3:30:00 PM,0.1063,354.3333333,07/30/2021 15:30
7/30/2021,3:40:00 PM,0.1062,354,07/30/2021 15:40
7/30/2021,3:50:00 PM,0.1064,354.6666667,07/30/2021 15:50
7/30/2021,4:00:00 PM,0.1076,358.6666667,07/30/2021 16:00
7/30/2021,4:10:00 PM,0.1038,346,07/30/2021 16:10
7/30/2021,4:20:00 PM,0.1036,345.3333333,07/30/2021 16:20
7/30/2021,4:30:00 PM,0.1075,358.3333333,07/30/2021 16:30
7/30/2021,4:40:00 PM,0.1087,362.3333333,07/30/2021 16:40
7/30/2021,4:50:00 PM,0.1063,354.3333333,07/30/2021 16:50
7/30/2021,5:00:00 PM,0.1012,337.3333333,07/30/2021 17:00
7/30/2021,5:10:00 PM,0.0991,330.3333333,07/30/2021 17:10
7/30/2021,5:20:00 PM,0.1005,335,07/30/2021 17:20
7/30/2021,5:30:00 PM,0.1005,335,07/30/2021 17:30
7/30/2021,5:40:00 PM,0.1006,335.3333333,07/30/2021 17:40
7/30/2021,5:50:00 PM,0.0987,329,07/30/2021 17:50
7/30/2021,6:00:00 PM,0.1019,339.6666667,07/30/2021 18:00
7/30/2021,6:10:00 PM,0.0986,328.6666667,07/30/2021 18:10
7/30/2021,6:20:00 PM,0.0989,329.6666667,07/30/2021 18:20
7/30/2021,6:30:00 PM,0.0989,329.6666667,07/30/2021 18:30
7/30/2021,6:40:00 PM,0.0997,332.3333333,07/30/2021 18:40
7/30/2021,6:50:00 PM,0.103,343.3333333,07/30/2021 18:50
7/30/2021,7:00:00 PM,0.1072,357.3333333,07/30/2021 19:00
7/30/2021,7:10:00 PM,0.1053,351,07/30/2021 19:10
7/30/2021,7:20:00 PM,0.1067,355.6666667,07/30/2021 19:20
7/30/2021,7:30:00 PM,0.1088,362.6666667,07/30/2021 19:30
7/30/2021,7:40:00 PM,0.1102,367.3333333,07/30/2021 19:40
7/30/2021,7:50:00 PM,0.1106,368.6666667,07/30/2021 19:50
7/30/2021,8:00:00 PM,0.1131,377,07/30/2021 20:00
7/30/2021,8:10:00 PM,0.1159,386.3333333,07/30/2021 20:10
7/30/2021,8:20:00 PM,0.114,380,07/30/2021 20:20
7/30/2021,8:30:00 PM,0.1162,387.3333333,07/30/2021 20:30
7/30/2021,8:40:00 PM,0.1185,395,07/30/2021 20:40
7/30/2021,8:50:00 PM,0.1158,386,07/30/2021 20:50
7/30/2021,9:00:00 PM,0.1163,387.6666667,07/30/2021 21:00
7/30/2021,9:10:00 PM,0.1138,379.3333333,07/30/2021 21:10
7/30/2021,9:20:00 PM,0.1156,385.3333333,07/30/2021 21:20
7/30/2021,9:30:00 PM,0.1163,387.6666667,07/30/2021 21:30
7/30/2021,9:40:00 PM,0.1169,389.6666667,07/30/2021 21:40
7/30/2021,9:50:00 PM,0.1163,387.6666667,07/30/2021 21:50
7/30/2021,10:00:00 PM,0.1171,390.3333333,07/30/2021 22:00
7/30/2021,10:10:00 PM,0.12,400,07/30/2021 22:10
7/30/2021,10:20:00 PM,0.1187,395.6666667,07/30/2021 22:20
7/30/2021,10:30:00 PM,0.1118,372.6666667,07/30/2021 22:30
7/30/2021,10:40:00 PM,0.1134,378,07/30/2021 22:40
7/30/2021,10:50:00 PM,0.1136,378.6666667,07/30/2021 22:50
7/30/2021,11:00:00 PM,0.1163,387.6666667,07/30/2021 23:00
7/30/2021,11:10:00 PM,0.1164,388,07/30/2021 23:10
7/30/2021,11:20:00 PM,0.1161,387,07/30/2021 23:20
7/30/2021,11:30:00 PM,0.1156,385.3333333,07/30/2021 23:30
7/30/2021,11:40:00 PM,0.1162,387.3333333,07/30/2021 23:40
7/30/2021,11:50:00 PM,0.1156,385.3333333,07/30/2021 23:50
7/31/2021,12:00:00 AM,0.1139,379.6666667,07/31/2021 00:00
7/31/2021,12:10:00 AM,0.1111,370.3333333,07/31/2021 00:10
7/31/2021,12:20:00 AM,0.1089,363,07/31/2021 00:20
7/31/2021,12:30:00 AM,0.1107,369,07/31/2021 00:30
7/31/2021,12:40:00 AM,0.1103,367.6666667,07/31/2021 00:40
7/31/2021,12:50:00 AM,0.1087,362.3333333,07/31/2021 00:50
7/31/2021,1:00:00 AM,0.1135,378.3333333,07/31/2021 01:00
7/31/2021,1:10:00 AM,0.112,373.3333333,07/31/2021 01:10
7/31/2021,1:20:00 AM,0.1135,378.3333333,07/31/2021 01:20
7/31/2021,1:30:00 AM,0.1164,388,07/31/2021 01:30
7/31/2021,1:40:00 AM,0.1138,379.3333333,07/31/2021 01:40
7/31/2021,1:50:00 AM,0.112,373.3333333,07/31/2021 01:50
7/31/2021,2:00:00 AM,0.1114,371.3333333,07/31/2021 02:00
7/31/2021,2:10:00 AM,0.1114,371.3333333,07/31/2021 02:10
7/31/2021,2:20:00 AM,0.1141,380.3333333,07/31/2021 02:20
7/31/2021,2:30:00 AM,0.1164,388,07/31/2021 02:30
7/31/2021,2:40:00 AM,0.1138,379.3333333,07/31/2021 02:40
7/31/2021,2:50:00 AM,0.1138,379.3333333,07/31/2021 02:50
7/31/2021,3:00:00 AM,0.1136,378.6666667,07/31/2021 03:00
7/31/2021,3:10:00 AM,0.1165,388.3333333,07/31/2021 03:10
7/31/2021,3:20:00 AM,0.1137,379,07/31/2021 03:20
7/31/2021,3:30:00 AM,0.1138,379.3333333,07/31/2021 03:30
7/31/2021,3:40:00 AM,0.1134,378,07/31/2021 03:40
7/31/2021,3:50:00 AM,0.1135,378.3333333,07/31/2021 03:50
7/31/2021,4:00:00 AM,0.1139,379.6666667,07/31/2021 04:00
7/31/2021,4:10:00 AM,0.1135,378.3333333,07/31/2021 04:10
7/31/2021,4:20:00 AM,0.1138,379.3333333,07/31/2021 04:20
7/31/2021,4:30:00 AM,0.1134,378,07/31/2021 04:30
7/31/2021,4:40:00 AM,0.1149,383,07/31/2021 04:40
7/31/2021,4:50:00 AM,0.1137,379,07/31/2021 04:50
7/31/2021,5:00:00 AM,0.1163,387.6666667,07/31/2021 05:00
7/31/2021,5:10:00 AM,0.1147,382.3333333,07/31/2021 05:10
7/31/2021,5:20:00 AM,0.1165,388.3333333,07/31/2021 05:20
7/31/2021,5:30:00 AM,0.1179,393,07/31/2021 05:30
7/31/2021,5:40:00 AM,0.1167,389,07/31/2021 05:40
7/31/2021,5:50:00 AM,0.1163,387.6666667,07/31/2021 05:50
7/31/2021,6:00:00 AM,0.1134,378,07/31/2021 06:00
7/31/2021,6:10:00 AM,0.115,383.3333333,07/31/2021 06:10
7/31/2021,6:20:00 AM,0.1138,379.3333333,07/31/2021 06:20
