date,time,voltage_v,co2_ppm
7/21/21,8:40:00,0.114,380
7/21/21,8:50:00,0.1139,379.6666667
7/21/21,9:00:00,0.1114,371.3333333
7/21/21,9:10:00,0.1045,348.3333333
7/21/21,9:20:00,0.1008,336
7/21/21,9:30:00,0.0985,328.3333333
7/21/21,9:40:00,0.1007,335.6666667
7/21/21,9:50:00,0.0983,327.6666667
7/21/21,10:00:00,0.0973,324.3333333
7/21/21,10:10:00,0.0979,326.3333333
7/21/21,10:20:00,0.0963,321
7/21/21,10:30:00,0.0929,309.6666667
7/21/21,10:40:00,0.0936,312
7/21/21,10:50:00,0.095,316.6666667
7/21/21,11:00:00,0.0949,316.3333333
7/21/21,11:10:00,0.0931,310.3333333
7/21/21,11:20:00,0.0923,307.6666667
7/21/21,11:30:00,0.0916,305.3333333
7/21/21,11:40:00,0.0917,305.6666667
7/21/21,11:50:00,0.0908,302.6666667
7/21/21,12:00:00,0.0905,301.6666667
7/21/21,12:10:00,0.0908,302.6666667
7/21/21,12:20:00,0.0912,304
7/21/21,12:30:00,0.0876,292
7/21/21,12:40:00,0.091,303.3333333
7/21/21,12:50:00,0.0911,303.6666667
7/21/21,13:00:00,0.0909,303
7/21/21,13:10:00,0.0914,304.6666667
7/21/21,13:20:00,0.0912,304
7/21/21,13:30:00,0.089,296.6666667
7/21/21,13:40:00,0.0948,316
7/21/21,13:50:00,0.0903,301
7/21/21,14:00:00,0.0884,294.6666667
7/21/21,14:10:00,0.0894,298
7/21/21,14:20:00,0.0914,304.6666667
7/21/21,14:30:00,0.092,306.6666667
7/21/21,14:40:00,0.0983,327.6666667
7/21/21,14:50:00,0.0985,328.3333333
7/21/21,15:00:00,0.0957,319
7/21/21,15:10:00,0.0963,321
7/21/21,15:20:00,0.0955,318.3333333
7/21/21,15:30:00,0.0961,320.3333333
7/21/21,15:40:00,0.0947,315.6666667
7/21/21,15:50:00,0.0937,312.3333333
7/21/21,16:00:00,0.1013,337.6666667
7/21/21,16:10:00,0.0997,332.3333333
7/21/21,16:20:00,0.0985,328.3333333
7/21/21,16:30:00,0.1022,340.6666667
7/21/21,16:40:00,0.0964,321.3333333
7/21/21,16:50:00,0.1028,342.6666667
7/21/21,17:00:00,0.0989,329.6666667
7/21/21,17:10:00,0.1017,339
7/21/21,17:20:00,0.1011,337
7/21/21,17:30:00,0.0984,328
7/21/21,17:40:00,0.0988,329.3333333
7/21/21,17:50:00,0.0986,328.6666667
7/21/21,18:00:00,0.1053,351
7/21/21,18:10:00,0.1064,354.6666667
7/21/21,18:20:00,0.1079,359.6666667
7/21/21,18:30:00,0.1078,359.3333333
7/21/21,18:40:00,0.1078,359.3333333
7/21/21,18:50:00,0.1084,361.3333333
7/21/21,19:00:00,0.1088,362.6666667
7/21/21,19:10:00,0.1105,368.3333333
7/21/21,19:20:00,0.1047,349
7/21/21,19:30:00,0.1039,346.3333333
7/21/21,19:40:00,0.1059,353
7/21/21,19:50:00,0.1057,352.3333333
7/21/21,20:00:00,0.1064,354.6666667
7/21/21,20:10:00,0.1089,363
7/21/21,20:20:00,0.112,373.3333333
7/21/21,20:30:00,0.1161,387
7/21/21,20:40:00,0.1172,390.6666667
7/21/21,20:50:00,0.1169,389.6666667
7/21/21,21:00:00,0.1158,386
7/21/21,21:10:00,0.1115,371.6666667
7/21/21,21:20:00,0.1115,371.6666667
7/21/21,21:30:00,0.1138,379.3333333
7/21/21,21:40:00,0.1136,378.6666667
7/21/21,21:50:00,0.1085,361.6666667
7/21/21,22:00:00,0.1062,354
7/21/21,22:10:00,0.1085,361.6666667
7/21/21,22:20:00,0.1095,365
7/21/21,22:30:00,0.1113,371
7/21/21,22:40:00,0.1128,376
7/21/21,22:50:00,0.1123,374.3333333
7/21/21,23:00:00,0.1137,379
7/21/21,23:10:00,0.111,370
7/21/21,23:20:00,0.1094,364.6666667
7/21/21,23:30:00,0.1111,370.3333333
7/21/21,23:40:00,0.1087,362.3333333
7/21/21,23:50:00,0.1094,364.6666667
7/22/21,0:00:00,0.1111,370.3333333
7/22/21,0:10:00,0.1108,369.3333333
7/22/21,0:20:00,0.1093,364.3333333
7/22/21,0:30:00,0.1141,380.3333333
7/22/21,0:40:00,0.1137,379
7/22/21,0:50:00,0.1128,376
7/22/21,1:00:00,0.1109,369.6666667
7/22/21,1:10:00,0.1111,370.3333333
7/22/21,1:20:00,0.1136,378.6666667
7/22/21,1:30:00,0.1135,378.3333333
7/22/21,1:40:00,0.1136,378.6666667
7/22/21,1:50:00,0.1115,371.6666667
7/22/21,2:00:00,0.1138,379.3333333
7/22/21,2:10:00,0.1139,379.6666667
7/22/21,2:20:00,0.1145,381.6666667
7/22/21,2:30:00,0.1112,370.6666667
7/22/21,2:40:00,0.1132,377.3333333
7/22/21,2:50:00,0.1137,379
7/22/21,3:00:00,0.1137,379
7/22/21,3:10:00,0.1137,379
7/22/21,3:20:00,0.1132,377.3333333
7/22/21,3:30:00,0.114,380
7/22/21,3:40:00,0.1143,381
7/22/21,3:50:00,0.114,380
7/22/21,4:00:00,0.1157,385.6666667
7/22/21,4:10:00,0.1147,382.3333333
7/22/21,4:20:00,0.1133,377.6666667
7/22/21,4:30:00,0.1136,378.6666667
7/22/21,4:40:00,0.1162,387.3333333
7/22/21,4:50:00,0.1187,395.6666667
7/22/21,5:00:00,0.1149,383
7/22/21,5:10:00,0.1157,385.6666667
7/22/21,5:20:00,0.1158,386
7/22/21,5:30:00,0.114,380
7/22/21,5:40:00,0.1137,379
7/22/21,5:50:00,0.1134,378
7/22/21,6:00:00,0.1132,377.3333333
7/22/21,6:10:00,0.1132,377.3333333
7/22/21,6:20:00,0.1132,377.3333333
7/22/21,6:30:00,0.1136,378.6666667
7/22/21,6:40:00,0.1164,388
7/22/21,6:50:00,0.1146,382
7/22/21,7:00:00,0.1152,384
7/22/21,7:10:00,0.1114,371.3333333
7/22/21,7:20:00,0.1108,369.3333333
7/22/21,7:30:00,0.1097,365.6666667
7/22/21,7:40:00,0.1135,378.3333333
7/22/21,7:50:00,0.1113,371
7/22/21,8:00:00,0.1064,354.6666667
7/22/21,8:10:00,0.1063,354.3333333
7/22/21,8:20:00,0.1043,347.6666667
7/22/21,8:30:00,0.1041,347
7/22/21,8:40:00,0.1046,348.6666667
7/22/21,8:50:00,0.1063,354.3333333
7/22/21,9:00:00,0.1049,349.6666667
7/22/21,9:10:00,0.1061,353.6666667
7/22/21,9:20:00,0.1038,346
7/22/21,9:30:00,0.1037,345.6666667
7/22/21,9:40:00,0.1,333.3333333
7/22/21,9:50:00,0.0993,331
7/22/21,10:00:00,0.0981,327
7/22/21,10:10:00,0.0962,320.6666667
7/22/21,10:20:00,0.096,320
7/22/21,10:30:00,0.0914,304.6666667
7/22/21,10:40:00,0.0933,311
7/22/21,10:50:00,0.0981,327
7/22/21,11:00:00,0.0936,312
7/22/21,11:10:00,0.0928,309.3333333
7/22/21,11:20:00,0.095,316.6666667
7/22/21,11:30:00,0.0963,321
7/22/21,11:40:00,0.098,326.6666667
7/22/21,11:50:00,0.1006,335.3333333
7/22/21,12:00:00,0.0932,310.6666667
7/22/21,12:10:00,0.0882,294
7/22/21,12:20:00,0.0906,302
7/22/21,12:30:00,0.0984,328
7/22/21,12:40:00,0.1016,338.6666667
7/22/21,12:50:00,0.1037,345.6666667
7/22/21,13:00:00,0.1001,333.6666667
7/22/21,13:10:00,0.0989,329.6666667
7/22/21,13:20:00,0.0989,329.6666667
7/22/21,13:30:00,0.0978,326
7/22/21,13:40:00,0.0937,312.3333333
7/22/21,13:50:00,0.0926,308.6666667
7/22/21,14:00:00,0.0944,314.6666667
7/22/21,14:10:00,0.0908,302.6666667
7/22/21,14:20:00,0.0959,319.6666667
7/22/21,14:30:00,0.1032,344
7/22/21,14:40:00,0.0982,327.3333333
7/22/21,14:50:00,0.0944,314.6666667
7/22/21,15:00:00,0.0996,332
7/22/21,15:10:00,0.1011,337
7/22/21,15:20:00,0.1002,334
7/22/21,15:30:00,0.1085,361.6666667
7/22/21,15:40:00,0.1063,354.3333333
7/22/21,15:50:00,0.1088,362.6666667
7/22/21,16:00:00,0.1089,363
7/22/21,16:10:00,0.1115,371.6666667
7/22/21,16:20:00,0.1123,374.3333333
7/22/21,16:30:00,0.1116,372
7/22/21,16:40:00,0.109,363.3333333
7/22/21,16:50:00,0.1162,387.3333333
7/22/21,17:00:00,0.1187,395.6666667
7/22/21,17:10:00,0.1195,398.3333333
7/22/21,17:20:00,0.124,413.3333333
7/22/21,17:30:00,0.124,413.3333333
7/22/21,17:40:00,0.1218,406
7/22/21,17:50:00,0.1253,417.6666667
7/22/21,18:00:00,0.1263,421
7/22/21,18:10:00,0.1269,423
7/22/21,18:20:00,0.1272,424
7/22/21,18:30:00,0.1285,428.3333333
7/22/21,18:40:00,0.1291,430.3333333
7/22/21,18:50:00,0.1265,421.6666667
7/22/21,19:00:00,0.1235,411.6666667
7/22/21,19:10:00,0.1249,416.3333333
7/22/21,19:20:00,0.1188,396
7/22/21,19:30:00,0.1188,396
7/22/21,19:40:00,0.1215,405
7/22/21,19:50:00,0.117,390
7/22/21,20:00:00,0.1213,404.3333333
7/22/21,20:10:00,0.1213,404.3333333
7/22/21,20:20:00,0.1187,395.6666667
7/22/21,20:30:00,0.1204,401.3333333
7/22/21,20:40:00,0.1218,406
7/22/21,20:50:00,0.1259,419.6666667
7/22/21,21:00:00,0.1225,408.3333333
7/22/21,21:10:00,0.1226,408.6666667
7/22/21,21:20:00,0.1213,404.3333333
7/22/21,21:30:00,0.1233,411
7/22/21,21:40:00,0.124,413.3333333
7/22/21,21:50:00,0.1212,404
7/22/21,22:00:00,0.1214,404.6666667
7/22/21,22:10:00,0.119,396.6666667
7/22/21,22:20:00,0.1214,404.6666667
7/22/21,22:30:00,0.1226,408.6666667
7/22/21,22:40:00,0.1218,406
7/22/21,22:50:00,0.1237,412.3333333
7/22/21,23:00:00,0.1238,412.6666667
7/22/21,23:10:00,0.1237,412.3333333
7/22/21,23:20:00,0.1237,412.3333333
7/22/21,23:30:00,0.1217,405.6666667
7/22/21,23:40:00,0.1188,396
7/22/21,23:50:00,0.1213,404.3333333
7/23/21,0:00:00,0.1191,397
7/23/21,0:10:00,0.1215,405
7/23/21,0:20:00,0.1205,401.6666667
7/23/21,0:30:00,0.1229,409.6666667
7/23/21,0:40:00,0.1217,405.6666667
7/23/21,0:50:00,0.1246,415.3333333
7/23/21,1:00:00,0.1253,417.6666667
7/23/21,1:10:00,0.1221,407
7/23/21,1:20:00,0.1233,411
7/23/21,1:30:00,0.1231,410.3333333
7/23/21,1:40:00,0.1242,414
7/23/21,1:50:00,0.122,406.6666667
7/23/21,2:00:00,0.1188,396
7/23/21,2:10:00,0.1237,412.3333333
7/23/21,2:20:00,0.1241,413.6666667
7/23/21,2:30:00,0.1225,408.3333333
7/23/21,2:40:00,0.123,410
7/23/21,2:50:00,0.1232,410.6666667
7/23/21,3:00:00,0.1214,404.6666667
7/23/21,3:10:00,0.1203,401
7/23/21,3:20:00,0.1197,399
7/23/21,3:30:00,0.1194,398
7/23/21,3:40:00,0.1214,404.6666667
7/23/21,3:50:00,0.1233,411
7/23/21,4:00:00,0.124,413.3333333
7/23/21,4:10:00,0.1239,413
7/23/21,4:20:00,0.1226,408.6666667
7/23/21,4:30:00,0.1213,404.3333333
7/23/21,4:40:00,0.1265,421.6666667
7/23/21,4:50:00,0.1276,425.3333333
7/23/21,5:00:00,0.1241,413.6666667
7/23/21,5:10:00,0.1199,399.6666667
7/23/21,5:20:00,0.1216,405.3333333
7/23/21,5:30:00,0.1245,415
7/23/21,5:40:00,0.1253,417.6666667
7/23/21,5:50:00,0.1237,412.3333333
7/23/21,6:00:00,0.1225,408.3333333
7/23/21,6:10:00,0.1232,410.6666667
7/23/21,6:20:00,0.1222,407.3333333
7/23/21,6:30:00,0.1238,412.6666667
7/23/21,6:40:00,0.1218,406
7/23/21,6:50:00,0.124,413.3333333
7/23/21,7:00:00,0.1245,415
7/23/21,7:10:00,0.1287,429
7/23/21,7:20:00,0.1262,420.6666667
7/23/21,7:30:00,0.1266,422
7/23/21,7:40:00,0.1265,421.6666667
7/23/21,7:50:00,0.1263,421
7/23/21,8:00:00,0.1266,422
7/23/21,8:10:00,0.1255,418.3333333
7/23/21,8:20:00,0.1224,408
7/23/21,8:30:00,0.117,390
7/23/21,8:40:00,0.1141,380.3333333
7/23/21,8:50:00,0.1161,387
7/23/21,9:00:00,0.1153,384.3333333
7/23/21,9:10:00,0.1103,367.6666667
7/23/21,9:20:00,0.1081,360.3333333
7/23/21,9:30:00,0.1088,362.6666667
7/23/21,9:40:00,0.1039,346.3333333
7/23/21,9:50:00,0.1051,350.3333333
7/23/21,10:00:00,0.1007,335.6666667
7/23/21,10:10:00,0.1005,335
7/23/21,10:20:00,0.0968,322.6666667
7/23/21,10:30:00,0.0985,328.3333333
7/23/21,10:40:00,0.0995,331.6666667
7/23/21,10:50:00,0.0985,328.3333333
7/23/21,11:00:00,0.0954,318
7/23/21,11:10:00,0.101,336.6666667
7/23/21,11:20:00,0.1042,347.3333333
7/23/21,11:30:00,0.1069,356.3333333
7/23/21,11:40:00,0.1061,353.6666667
7/23/21,11:50:00,0.1061,353.6666667
7/23/21,12:00:00,0.1034,344.6666667
7/23/21,12:10:00,0.1041,347
7/23/21,12:20:00,0.1006,335.3333333
7/23/21,12:30:00,0.0959,319.6666667
7/23/21,12:40:00,0.0966,322
7/23/21,12:50:00,0.0978,326
7/23/21,13:00:00,0.096,320
7/23/21,13:10:00,0.0942,314
7/23/21,13:20:00,0.0938,312.6666667
7/23/21,13:30:00,0.0989,329.6666667
7/23/21,13:40:00,0.1063,354.3333333
7/23/21,13:50:00,0.1112,370.6666667
7/23/21,14:00:00,0.1078,359.3333333
7/23/21,14:10:00,0.1061,353.6666667
7/23/21,14:20:00,0.1036,345.3333333
7/23/21,14:30:00,0.1061,353.6666667
7/23/21,14:40:00,0.106,353.3333333
7/23/21,14:50:00,0.1063,354.3333333
7/23/21,15:00:00,0.1086,362
7/23/21,15:10:00,0.1087,362.3333333
7/23/21,15:20:00,0.1088,362.6666667
7/23/21,15:30:00,0.1109,369.6666667
7/23/21,15:40:00,0.1102,367.3333333
7/23/21,15:50:00,0.1087,362.3333333
7/23/21,16:00:00,0.1088,362.6666667
7/23/21,16:10:00,0.1139,379.6666667
7/23/21,16:20:00,0.1141,380.3333333
7/23/21,16:30:00,0.1172,390.6666667
7/23/21,16:40:00,0.1176,392
7/23/21,16:50:00,0.1145,381.6666667
7/23/21,17:00:00,0.1166,388.6666667
7/23/21,17:10:00,0.1165,388.3333333
7/23/21,17:20:00,0.1163,387.6666667
7/23/21,17:30:00,0.1186,395.3333333
7/23/21,17:40:00,0.1215,405
7/23/21,17:50:00,0.1252,417.3333333
7/23/21,18:00:00,0.1232,410.6666667
7/23/21,18:10:00,0.1215,405
7/23/21,18:20:00,0.119,396.6666667
7/23/21,18:30:00,0.1216,405.3333333
7/23/21,18:40:00,0.1229,409.6666667
7/23/21,18:50:00,0.1218,406
7/23/21,19:00:00,0.1216,405.3333333
7/23/21,19:10:00,0.119,396.6666667
7/23/21,19:20:00,0.1197,399
7/23/21,19:30:00,0.1204,401.3333333
7/23/21,19:40:00,0.1192,397.3333333
7/23/21,19:50:00,0.1213,404.3333333
7/23/21,20:00:00,0.1203,401
7/23/21,20:10:00,0.1187,395.6666667
7/23/21,20:20:00,0.1164,388
7/23/21,20:30:00,0.1216,405.3333333
7/23/21,20:40:00,0.119,396.6666667
7/23/21,20:50:00,0.1215,405
7/23/21,21:00:00,0.119,396.6666667
7/23/21,21:10:00,0.119,396.6666667
7/23/21,21:20:00,0.124,413.3333333
7/23/21,21:30:00,0.1212,404
7/23/21,21:40:00,0.1138,379.3333333
7/23/21,21:50:00,0.1153,384.3333333
7/23/21,22:00:00,0.1164,388
7/23/21,22:10:00,0.1174,391.3333333
7/23/21,22:20:00,0.1191,397
7/23/21,22:30:00,0.119,396.6666667
7/23/21,22:40:00,0.1186,395.3333333
7/23/21,22:50:00,0.1183,394.3333333
7/23/21,23:00:00,0.1212,404
7/23/21,23:10:00,0.119,396.6666667
7/23/21,23:20:00,0.1215,405
7/23/21,23:30:00,0.1228,409.3333333
7/23/21,23:40:00,0.124,413.3333333
7/23/21,23:50:00,0.1216,405.3333333
7/24/21,0:00:00,0.1186,395.3333333
7/24/21,0:10:00,0.1216,405.3333333
7/24/21,0:20:00,0.1205,401.6666667
7/24/21,0:30:00,0.1193,397.6666667
7/24/21,0:40:00,0.116,386.6666667
7/24/21,0:50:00,0.1146,382
7/24/21,1:00:00,0.1193,397.6666667
7/24/21,1:10:00,0.1216,405.3333333
7/24/21,1:20:00,0.1164,388
7/24/21,1:30:00,0.114,380
7/24/21,1:40:00,0.1168,389.3333333
7/24/21,1:50:00,0.1186,395.3333333
7/24/21,2:00:00,0.1195,398.3333333
7/24/21,2:10:00,0.1215,405
7/24/21,2:20:00,0.1187,395.6666667
7/24/21,2:30:00,0.1151,383.6666667
7/24/21,2:40:00,0.1172,390.6666667
7/24/21,2:50:00,0.114,380
7/24/21,3:00:00,0.1102,367.3333333
7/24/21,3:10:00,0.1134,378
7/24/21,3:20:00,0.1101,367
7/24/21,3:30:00,0.1114,371.3333333
7/24/21,3:40:00,0.109,363.3333333
7/24/21,3:50:00,0.1106,368.6666667
7/24/21,4:00:00,0.1079,359.6666667
7/24/21,4:10:00,0.1101,367
7/24/21,4:20:00,0.1088,362.6666667
7/24/21,4:30:00,0.107,356.6666667
7/24/21,4:40:00,0.1099,366.3333333
7/24/21,4:50:00,0.1074,358
7/24/21,5:00:00,0.1093,364.3333333
7/24/21,5:10:00,0.1086,362
7/24/21,5:20:00,0.1086,362
7/24/21,5:30:00,0.111,370
7/24/21,5:40:00,0.1065,355
7/24/21,5:50:00,0.1102,367.3333333
7/24/21,6:00:00,0.1104,368
7/24/21,6:10:00,0.1113,371
7/24/21,6:20:00,0.1083,361
7/24/21,6:30:00,0.1086,362
7/24/21,6:40:00,0.1107,369
7/24/21,6:50:00,0.1064,354.6666667
7/24/21,7:00:00,0.1083,361
7/24/21,7:10:00,0.1041,347
7/24/21,7:20:00,0.1066,355.3333333
7/24/21,7:30:00,0.106,353.3333333
7/24/21,7:40:00,0.1049,349.6666667
7/24/21,7:50:00,0.1055,351.6666667
7/24/21,8:00:00,0.1011,337
7/24/21,8:10:00,0.1054,351.3333333
7/24/21,8:20:00,0.1,333.3333333
7/24/21,8:30:00,0.1001,333.6666667
7/24/21,8:40:00,0.0989,329.6666667
7/24/21,8:50:00,0.0985,328.3333333
7/24/21,9:00:00,0.1012,337.3333333
7/24/21,9:10:00,0.1025,341.6666667
7/24/21,9:20:00,0.1011,337
7/24/21,9:30:00,0.101,336.6666667
7/24/21,9:40:00,0.1035,345
7/24/21,9:50:00,0.0993,331
7/24/21,10:00:00,0.0981,327
7/24/21,10:10:00,0.0934,311.3333333
7/24/21,10:20:00,0.0922,307.3333333
7/24/21,10:30:00,0.0967,322.3333333
7/24/21,10:40:00,0.0962,320.6666667
7/24/21,10:50:00,0.0919,306.3333333
7/24/21,11:00:00,0.0929,309.6666667
7/24/21,11:10:00,0.0912,304
7/24/21,11:20:00,0.0902,300.6666667
7/24/21,11:30:00,0.0885,295
7/24/21,11:40:00,0.0892,297.3333333
7/24/21,11:50:00,0.0906,302
7/24/21,12:00:00,0.0904,301.3333333
7/24/21,12:10:00,0.0872,290.6666667
7/24/21,12:20:00,0.0892,297.3333333
7/24/21,12:30:00,0.0897,299
7/24/21,12:40:00,0.0895,298.3333333
7/24/21,12:50:00,0.0884,294.6666667
7/24/21,13:00:00,0.0893,297.6666667
7/24/21,13:10:00,0.0907,302.3333333
7/24/21,13:20:00,0.0928,309.3333333
7/24/21,13:30:00,0.088,293.3333333
7/24/21,13:40:00,0.0885,295
7/24/21,13:50:00,0.088,293.3333333
7/24/21,14:00:00,0.0925,308.3333333
7/24/21,14:10:00,0.0928,309.3333333
7/24/21,14:20:00,0.0929,309.6666667
7/24/21,14:30:00,0.093,310
7/24/21,14:40:00,0.0955,318.3333333
7/24/21,14:50:00,0.0946,315.3333333
7/24/21,15:00:00,0.0934,311.3333333
7/24/21,15:10:00,0.0933,311
7/24/21,15:20:00,0.0934,311.3333333
7/24/21,15:30:00,0.0957,319
7/24/21,15:40:00,0.0985,328.3333333
7/24/21,15:50:00,0.0936,312
7/24/21,16:00:00,0.0983,327.6666667
7/24/21,16:10:00,0.0953,317.6666667
7/24/21,16:20:00,0.0972,324
7/24/21,16:30:00,0.0981,327
7/24/21,16:40:00,0.0983,327.6666667
7/24/21,16:50:00,0.0984,328
7/24/21,17:00:00,0.1035,345
7/24/21,17:10:00,0.1033,344.3333333
7/24/21,17:20:00,0.1027,342.3333333
7/24/21,17:30:00,0.1046,348.6666667
7/24/21,17:40:00,0.1038,346
7/24/21,17:50:00,0.1063,354.3333333
7/24/21,18:00:00,0.1086,362
7/24/21,18:10:00,0.1109,369.6666667
7/24/21,18:20:00,0.111,370
7/24/21,18:30:00,0.1113,371
7/24/21,18:40:00,0.1132,377.3333333
7/24/21,18:50:00,0.1164,388
7/24/21,19:00:00,0.1177,392.3333333
7/24/21,19:10:00,0.1152,384
7/24/21,19:20:00,0.1117,372.3333333
7/24/21,19:30:00,0.1136,378.6666667
7/24/21,19:40:00,0.1163,387.6666667
7/24/21,19:50:00,0.1162,387.3333333
7/24/21,20:00:00,0.1172,390.6666667
7/24/21,20:10:00,0.1138,379.3333333
7/24/21,20:20:00,0.1166,388.6666667
7/24/21,20:30:00,0.1164,388
7/24/21,20:40:00,0.1186,395.3333333
7/24/21,20:50:00,0.119,396.6666667
7/24/21,21:00:00,0.1165,388.3333333
7/24/21,21:10:00,0.1195,398.3333333
7/24/21,21:20:00,0.1207,402.3333333
7/24/21,21:30:00,0.1238,412.6666667
7/24/21,21:40:00,0.1187,395.6666667
7/24/21,21:50:00,0.1165,388.3333333
7/24/21,22:00:00,0.1163,387.6666667
7/24/21,22:10:00,0.1176,392
7/24/21,22:20:00,0.1138,379.3333333
7/24/21,22:30:00,0.1171,390.3333333
7/24/21,22:40:00,0.1197,399
7/24/21,22:50:00,0.1208,402.6666667
7/24/21,23:00:00,0.1216,405.3333333
7/24/21,23:10:00,0.1238,412.6666667
7/24/21,23:20:00,0.1214,404.6666667
7/24/21,23:30:00,0.1169,389.6666667
7/24/21,23:40:00,0.1198,399.3333333
7/24/21,23:50:00,0.1229,409.6666667
7/25/21,0:00:00,0.1216,405.3333333
7/25/21,0:10:00,0.1251,417
7/25/21,0:20:00,0.122,406.6666667
7/25/21,0:30:00,0.124,413.3333333
7/25/21,0:40:00,0.1253,417.6666667
7/25/21,0:50:00,0.1226,408.6666667
7/25/21,1:00:00,0.1239,413
7/25/21,1:10:00,0.1224,408
7/25/21,1:20:00,0.1187,395.6666667
7/25/21,1:30:00,0.1195,398.3333333
7/25/21,1:40:00,0.1195,398.3333333
7/25/21,1:50:00,0.1136,378.6666667
7/25/21,2:00:00,0.1197,399
7/25/21,2:10:00,0.1184,394.6666667
7/25/21,2:20:00,0.1173,391
7/25/21,2:30:00,0.1162,387.3333333
7/25/21,2:40:00,0.1167,389
7/25/21,2:50:00,0.1157,385.6666667
7/25/21,3:00:00,0.1161,387
7/25/21,3:10:00,0.1171,390.3333333
7/25/21,3:20:00,0.1187,395.6666667
7/25/21,3:30:00,0.1163,387.6666667
7/25/21,3:40:00,0.1155,385
7/25/21,3:50:00,0.1186,395.3333333
7/25/21,4:00:00,0.1191,397
7/25/21,4:10:00,0.1201,400.3333333
7/25/21,4:20:00,0.1235,411.6666667
7/25/21,4:30:00,0.1188,396
7/25/21,4:40:00,0.1182,394
7/25/21,4:50:00,0.1165,388.3333333
7/25/21,5:00:00,0.1185,395
7/25/21,5:10:00,0.119,396.6666667
7/25/21,5:20:00,0.1231,410.3333333
7/25/21,5:30:00,0.119,396.6666667
7/25/21,5:40:00,0.1177,392.3333333
7/25/21,5:50:00,0.1183,394.3333333
7/25/21,6:00:00,0.1171,390.3333333
7/25/21,6:10:00,0.1186,395.3333333
7/25/21,6:20:00,0.1176,392
7/25/21,6:30:00,0.1145,381.6666667
7/25/21,6:40:00,0.1137,379
7/25/21,6:50:00,0.1157,385.6666667
7/25/21,7:00:00,0.114,380
7/25/21,7:10:00,0.1136,378.6666667
7/25/21,7:20:00,0.1134,378
7/25/21,7:30:00,0.112,373.3333333
7/25/21,7:40:00,0.1137,379
7/25/21,7:50:00,0.1115,371.6666667
7/25/21,8:00:00,0.1081,360.3333333
7/25/21,8:10:00,0.1076,358.6666667
7/25/21,8:20:00,0.1069,356.3333333
7/25/21,8:30:00,0.1073,357.6666667
7/25/21,8:40:00,0.1038,346
7/25/21,8:50:00,0.1017,339
7/25/21,9:00:00,0.1035,345
7/25/21,9:10:00,0.1025,341.6666667
7/25/21,9:20:00,0.1035,345
7/25/21,9:30:00,0.1043,347.6666667
7/25/21,9:40:00,0.104,346.6666667
7/25/21,9:50:00,0.101,336.6666667
7/25/21,10:00:00,0.0957,319
7/25/21,10:10:00,0.1012,337.3333333
7/25/21,10:20:00,0.1008,336
7/25/21,10:30:00,0.0967,322.3333333
7/25/21,10:40:00,0.0975,325
7/25/21,10:50:00,0.095,316.6666667
7/25/21,11:00:00,0.0938,312.6666667
7/25/21,11:10:00,0.0923,307.6666667
7/25/21,11:20:00,0.0932,310.6666667
7/25/21,11:30:00,0.0939,313
7/25/21,11:40:00,0.0945,315
7/25/21,11:50:00,0.0953,317.6666667
7/25/21,12:00:00,0.093,310
7/25/21,12:10:00,0.0908,302.6666667
7/25/21,12:20:00,0.0885,295
7/25/21,12:30:00,0.0892,297.3333333
7/25/21,12:40:00,0.0907,302.3333333
7/25/21,12:50:00,0.0891,297
7/25/21,13:00:00,0.0867,289
7/25/21,13:10:00,0.0885,295
7/25/21,13:20:00,0.0913,304.3333333
7/25/21,13:30:00,0.0883,294.3333333
7/25/21,13:40:00,0.0884,294.6666667
7/25/21,13:50:00,0.0908,302.6666667
7/25/21,14:00:00,0.0886,295.3333333
7/25/21,14:10:00,0.0886,295.3333333
7/25/21,14:20:00,0.0914,304.6666667
7/25/21,14:30:00,0.0962,320.6666667
7/25/21,14:40:00,0.101,336.6666667
7/25/21,14:50:00,0.1018,339.3333333
7/25/21,15:00:00,0.0971,323.6666667
7/25/21,15:10:00,0.1012,337.3333333
7/25/21,15:20:00,0.0968,322.6666667
7/25/21,15:30:00,0.1004,334.6666667
7/25/21,15:40:00,0.097,323.3333333
7/25/21,15:50:00,0.1014,338
7/25/21,16:00:00,0.1036,345.3333333
7/25/21,16:10:00,0.1017,339
7/25/21,16:20:00,0.1058,352.6666667
7/25/21,16:30:00,0.1063,354.3333333
7/25/21,16:40:00,0.1038,346
7/25/21,16:50:00,0.1087,362.3333333
7/25/21,17:00:00,0.111,370
7/25/21,17:10:00,0.1109,369.6666667
7/25/21,17:20:00,0.109,363.3333333
7/25/21,17:30:00,0.1124,374.6666667
7/25/21,17:40:00,0.1153,384.3333333
7/25/21,17:50:00,0.1199,399.6666667
7/25/21,18:00:00,0.1113,371
7/25/21,18:10:00,0.1155,385
7/25/21,18:20:00,0.1114,371.3333333
7/25/21,18:30:00,0.1141,380.3333333
7/25/21,18:40:00,0.1095,365
7/25/21,18:50:00,0.1138,379.3333333
7/25/21,19:00:00,0.1167,389
7/25/21,19:10:00,0.1186,395.3333333
7/25/21,19:20:00,0.1165,388.3333333
7/25/21,19:30:00,0.1138,379.3333333
7/25/21,19:40:00,0.1214,404.6666667
7/25/21,19:50:00,0.129,430
7/25/21,20:00:00,0.1266,422
7/25/21,20:10:00,0.1278,426
7/25/21,20:20:00,0.1279,426.3333333
