sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
1414,05/09/2021 03:30:00,0.9,-3.6,-53,-53
1415,05/09/2021 03:40:00,0.9,-3.6,-53,-53
1416,05/09/2021 03:50:00,0.9,-3.6,-53,-53
1417,05/09/2021 04:00:00,0.9,-3.6,-53,-53
1418,05/09/2021 04:10:00,0.9,-3.5,-53,-53
1419,05/09/2021 04:20:00,0.9,-3.6,-53,-53
1420,05/09/2021 04:30:00,0.9,-3.6,-53,-53
1421,05/09/2021 04:40:00,0.9,-3.7,-53,-53
1422,05/09/2021 04:50:00,0.9,-3.7,-53,-53
1423,05/09/2021 05:00:00,0.9,-3.8,-53,-53
1424,05/09/2021 05:10:00,0.9,-3.8,-53,-53
1425,05/09/2021 05:20:00,0.9,-4.0,-53,-53
1426,05/09/2021 05:30:00,0.9,-4.1,-53,-53
1427,05/09/2021 05:40:00,0.9,-4.2,-52,-52
1428,05/09/2021 05:50:00,0.9,-4.4,-53,-53
1429,05/09/2021 06:00:00,0.9,-4.5,-53,-53
1430,05/09/2021 06:10:00,0.9,-4.7,-52,-53
1431,05/09/2021 06:20:00,0.9,-4.9,-52,-52
1432,05/09/2021 06:30:00,0.9,-5.0,-52,-52
1433,05/09/2021 06:40:00,1.0,-5.1,-52,-52
1434,05/09/2021 06:50:00,1.0,-5.2,-52,-52
1435,05/09/2021 07:00:00,1.0,-5.2,-52,-52
1436,05/09/2021 07:10:00,1.0,-5.2,-52,-52
1437,05/09/2021 07:20:00,1.0,-5.1,-52,-52
1438,05/09/2021 07:30:00,1.0,-5.0,-52,-52
1439,05/09/2021 07:40:00,1.0,-4.8,-52,-52
1440,05/09/2021 07:50:00,1.0,-4.6,-53,-53
1441,05/09/2021 08:00:00,1.0,-4.4,-53,-53
1442,05/09/2021 08:10:00,1.0,-4.2,-53,-53
1443,05/09/2021 08:20:00,1.0,-3.9,-53,-53
1444,05/09/2021 08:30:00,1.0,-3.7,-52,-52
1445,05/09/2021 08:40:00,1.0,-3.5,-52,-52
1446,05/09/2021 08:50:00,1.0,-3.2,-52,-52
1447,05/09/2021 09:00:00,1.0,-2.8,-53,-52
1448,05/09/2021 09:10:00,1.0,-2.1,-53,-53
1449,05/09/2021 09:20:00,1.0,-1.6,-53,-53
1450,05/09/2021 09:30:00,1.0,-1.4,-53,-53
1451,05/09/2021 09:40:00,1.0,-1.2,-53,-53
1452,05/09/2021 09:50:00,1.0,-1.0,-53,-53
1453,05/09/2021 10:00:00,1.0,-0.8,-53,-53
1454,05/09/2021 10:10:00,1.0,-0.5,-53,-53
1455,05/09/2021 10:20:00,1.0,-0.2,-53,-53
1456,05/09/2021 10:30:00,1.0,0.1,-52,-53
1457,05/09/2021 10:40:00,1.0,0.6,-53,-53
1458,05/09/2021 10:50:00,1.0,1.0,-53,-53
1459,05/09/2021 11:00:00,1.0,1.5,-53,-53
1460,05/09/2021 11:10:00,1.0,1.9,-53,-53
1461,05/09/2021 11:20:00,1.0,2.4,-53,-53
1462,05/09/2021 11:30:00,1.0,2.7,-53,-53
1463,05/09/2021 11:40:00,1.0,3.3,-53,-53
1464,05/09/2021 11:50:00,1.0,4.2,-53,-53
1465,05/09/2021 12:00:00,1.0,4.6,-53,-53
1466,05/09/2021 12:10:00,1.0,4.7,-53,-53
1467,05/09/2021 12:20:00,1.0,4.8,-53,-53
1468,05/09/2021 12:30:00,1.0,5.0,-53,-53
1469,05/09/2021 12:40:00,1.0,5.0,-53,-53
1470,05/09/2021 12:50:00,1.0,4.9,-53,-53
1471,05/09/2021 13:00:00,1.0,4.7,-53,-53
1472,05/09/2021 13:10:00,1.0,4.6,-53,-53
1473,05/09/2021 13:20:00,1.0,4.7,-53,-53
1474,05/09/2021 13:30:00,1.0,4.7,-53,-53
1475,05/09/2021 13:40:00,1.0,4.6,-53,-53
1476,05/09/2021 13:50:00,1.0,4.5,-53,-53
1477,05/09/2021 14:00:00,1.0,4.3,-53,-53
1478,05/09/2021 14:10:00,1.0,4.1,-53,-53
1479,05/09/2021 14:20:00,1.0,4.0,-53,-53
1480,05/09/2021 14:30:00,1.0,4.0,-53,-53
1481,05/09/2021 14:40:00,1.0,4.1,-53,-53
1482,05/09/2021 14:50:00,1.0,4.1,-53,-53
1483,05/09/2021 15:00:00,1.0,4.0,-53,-53
1484,05/09/2021 15:10:00,1.0,4.0,-53,-53
1485,05/09/2021 15:20:00,1.0,4.0,-53,-53
1486,05/09/2021 15:30:00,1.0,3.9,-53,-53
1487,05/09/2021 15:40:00,1.0,3.7,-53,-53
1488,05/09/2021 15:50:00,1.0,3.7,-53,-53
1489,05/09/2021 16:00:00,1.0,3.6,-53,-53
1490,05/09/2021 16:10:00,1.0,3.7,-53,-53
1491,05/09/2021 16:20:00,1.0,3.6,-53,-53
1492,05/09/2021 16:30:00,1.0,3.5,-53,-53
1493,05/09/2021 16:40:00,1.0,3.2,-53,-53
1494,05/09/2021 16:50:00,1.0,3.0,-53,-53
1495,05/09/2021 17:00:00,1.0,2.9,-53,-53
1496,05/09/2021 17:10:00,1.0,2.8,-53,-53
1497,05/09/2021 17:20:00,1.0,2.6,-53,-53
1498,05/09/2021 17:30:00,1.0,2.5,-53,-53
1499,05/09/2021 17:40:00,1.0,2.4,-53,-53
1500,05/09/2021 17:50:00,1.0,2.3,-53,-53
1501,05/09/2021 18:00:00,1.0,2.2,-53,-53
1502,05/09/2021 18:10:00,1.0,2.0,-53,-53
1503,05/09/2021 18:20:00,1.0,1.7,-53,-53
1504,05/09/2021 18:30:00,1.0,1.4,-53,-53
1505,05/09/2021 18:40:00,1.0,1.1,-53,-53
1506,05/09/2021 18:50:00,1.0,0.7,-53,-53
1507,05/09/2021 19:00:00,1.0,0.4,-53,-53
1508,05/09/2021 19:10:00,1.0,0.1,-53,-53
1509,05/09/2021 19:20:00,1.0,-0.1,-53,-53
1510,05/09/2021 19:30:00,1.0,-0.3,-53,-53
1511,05/09/2021 19:40:00,1.0,-0.5,-53,-53
1512,05/09/2021 19:50:00,1.0,-0.6,-53,-53
1513,05/09/2021 20:00:00,1.0,-0.7,-53,-53
1514,05/09/2021 20:10:00,1.0,-0.7,-53,-53
1515,05/09/2021 20:20:00,1.0,-0.8,-53,-53
1516,05/09/2021 20:30:00,1.0,-0.8,-53,-53
1517,05/09/2021 20:40:00,1.0,-0.8,-53,-53
1518,05/09/2021 20:50:00,1.0,-0.8,-53,-53
1519,05/09/2021 21:00:00,1.0,-0.9,-53,-53
1520,05/09/2021 21:10:00,1.0,-0.9,-53,-53
1521,05/09/2021 21:20:00,1.0,-1.0,-53,-53
1522,05/09/2021 21:30:00,1.0,-1.0,-53,-53
1523,05/09/2021 21:40:00,1.0,-1.1,-53,-53
1524,05/09/2021 21:50:00,1.0,-1.2,-53,-53
1525,05/09/2021 22:00:00,1.0,-1.2,-53,-53
1526,05/09/2021 22:10:00,1.0,-1.3,-53,-53
1527,05/09/2021 22:20:00,1.0,-1.3,-53,-53
1528,05/09/2021 22:30:00,1.0,-1.3,-53,-53
1529,05/09/2021 22:40:00,1.0,-1.3,-53,-53
1530,05/09/2021 22:50:00,1.0,-1.4,-53,-53
1531,05/09/2021 23:00:00,1.0,-1.4,-53,-53
1532,05/09/2021 23:10:00,1.0,-1.4,-53,-53
1533,05/09/2021 23:20:00,1.0,-1.5,-53,-53
1534,05/09/2021 23:30:00,1.0,-1.5,-53,-53
1535,05/09/2021 23:40:00,1.0,-1.5,-53,-53
1536,05/09/2021 23:50:00,1.0,-1.5,-53,-53
1537,05/10/2021 00:00:00,1.0,-1.5,-53,-53
1538,05/10/2021 00:10:00,1.0,-1.6,-53,-53
1539,05/10/2021 00:20:00,1.0,-1.6,-53,-53
1540,05/10/2021 00:30:00,1.0,-1.7,-53,-53
1541,05/10/2021 00:40:00,1.0,-1.7,-53,-53
1542,05/10/2021 00:50:00,1.0,-1.8,-53,-53
1543,05/10/2021 01:00:00,1.0,-1.8,-53,-53
1544,05/10/2021 01:10:00,1.0,-1.8,-53,-53
1545,05/10/2021 01:20:00,1.0,-1.9,-53,-53
1546,05/10/2021 01:30:00,1.0,-2.0,-53,-53
1547,05/10/2021 01:40:00,1.0,-2.0,-53,-53
1548,05/10/2021 01:50:00,1.0,-2.1,-53,-53
1549,05/10/2021 02:00:00,1.0,-2.2,-52,-53
1550,05/10/2021 02:10:00,1.0,-2.4,-52,-53
1551,05/10/2021 02:20:00,1.0,-2.5,-52,-52
1552,05/10/2021 02:30:00,1.0,-2.7,-52,-52
1553,05/10/2021 02:40:00,1.0,-2.9,-52,-52
1554,05/10/2021 02:50:00,1.0,-3.0,-52,-52
1555,05/10/2021 03:00:00,1.0,-3.0,-52,-52
1556,05/10/2021 03:10:00,1.0,-3.0,-52,-52
1557,05/10/2021 03:20:00,1.0,-3.0,-52,-52
1558,05/10/2021 03:30:00,1.0,-3.0,-52,-52
1559,05/10/2021 03:40:00,1.0,-3.1,-52,-52
1560,05/10/2021 03:50:00,1.0,-3.2,-52,-52
1561,05/10/2021 04:00:00,1.0,-3.3,-52,-52
1562,05/10/2021 04:10:00,1.0,-3.4,-52,-52
1563,05/10/2021 04:20:00,1.0,-3.6,-52,-52
1564,05/10/2021 04:30:00,1.0,-3.7,-52,-53
1565,05/10/2021 04:40:00,1.0,-3.7,-52,-52
1566,05/10/2021 04:50:00,1.0,-3.6,-52,-52
1567,05/10/2021 05:00:00,1.0,-3.6,-52,-52
1568,05/10/2021 05:10:00,1.0,-3.5,-52,-52
1569,05/10/2021 05:20:00,1.0,-3.4,-52,-52
1570,05/10/2021 05:30:00,1.0,-3.3,-52,-52
1571,05/10/2021 05:40:00,1.0,-3.3,-52,-52
1572,05/10/2021 05:50:00,1.0,-3.3,-52,-52
1573,05/10/2021 06:00:00,1.0,-3.2,-52,-52
1574,05/10/2021 06:10:00,1.0,-3.1,-52,-52
1575,05/10/2021 06:20:00,1.0,-3.1,-53,-53
1576,05/10/2021 06:30:00,1.0,-3.0,-53,-53
1577,05/10/2021 06:40:00,1.0,-3.0,-53,-53
1578,05/10/2021 06:50:00,1.0,-2.9,-53,-53
1579,05/10/2021 07:00:00,1.0,-2.9,-53,-53
1580,05/10/2021 07:10:00,1.0,-2.8,-53,-53
1581,05/10/2021 07:20:00,1.0,-2.8,-53,-53
1582,05/10/2021 07:30:00,1.0,-2.7,-53,-53
1583,05/10/2021 07:40:00,1.0,-2.6,-53,-53
1584,05/10/2021 07:50:00,1.0,-2.5,-53,-53
1585,05/10/2021 08:00:00,1.0,-2.3,-53,-53
1586,05/10/2021 08:10:00,1.0,-2.2,-53,-53
1587,05/10/2021 08:20:00,1.0,-2.0,-53,-53
1588,05/10/2021 08:30:00,1.0,-1.9,-53,-53
1589,05/10/2021 08:40:00,1.0,-1.8,-53,-53
1590,05/10/2021 08:50:00,1.0,-1.6,-53,-53
1591,05/10/2021 09:00:00,1.0,-1.4,-53,-53
1592,05/10/2021 09:10:00,1.0,-1.2,-53,-53
1593,05/10/2021 09:20:00,1.0,-1.1,-53,-53
1594,05/10/2021 09:30:00,1.0,-1.0,-53,-53
1595,05/10/2021 09:40:00,1.0,-0.9,-53,-53
1596,05/10/2021 09:50:00,1.0,-0.8,-53,-53
1597,05/10/2021 10:00:00,1.0,-0.8,-53,-53
1598,05/10/2021 10:10:00,1.0,-0.7,-53,-53
1599,05/10/2021 10:20:00,1.0,-0.5,-53,-53
1600,05/10/2021 10:30:00,1.0,-0.3,-53,-53
1601,05/10/2021 10:40:00,1.0,0.2,-53,-53
1602,05/10/2021 10:50:00,1.0,0.5,-52,-53
1603,05/10/2021 11:00:00,1.0,0.6,-53,-53
1604,05/10/2021 11:10:00,1.0,0.7,-53,-53
1605,05/10/2021 11:20:00,1.0,0.6,-52,-53
1606,05/10/2021 11:30:00,1.0,0.6,-53,-53
1607,05/10/2021 11:40:00,1.0,0.7,-53,-53
1608,05/10/2021 11:50:00,1.0,1.0,-53,-53
1609,05/10/2021 12:00:00,1.0,1.1,-53,-53
1610,05/10/2021 12:10:00,1.0,1.3,-53,-53
1611,05/10/2021 12:20:00,1.0,1.3,-53,-53
1612,05/10/2021 12:30:00,1.0,1.4,-53,-53
1613,05/10/2021 12:40:00,1.0,1.6,-53,-53
1614,05/10/2021 12:50:00,1.0,2.0,-53,-53
1615,05/10/2021 13:00:00,1.0,2.3,-53,-53
1616,05/10/2021 13:10:00,1.0,2.6,-53,-53
1617,05/10/2021 13:20:00,1.0,2.7,-53,-53
1618,05/10/2021 13:30:00,1.0,2.9,-53,-53
1619,05/10/2021 13:40:00,1.0,2.8,-53,-53
1620,05/10/2021 13:50:00,1.0,2.7,-53,-53
1621,05/10/2021 14:00:00,1.0,2.6,-53,-53
1622,05/10/2021 14:10:00,1.0,2.6,-53,-53
1623,05/10/2021 14:20:00,1.0,2.6,-53,-53
1624,05/10/2021 14:30:00,1.0,2.7,-53,-53
1625,05/10/2021 14:40:00,1.0,2.6,-53,-53
1626,05/10/2021 14:50:00,1.0,2.4,-53,-53
1627,05/10/2021 15:00:00,1.0,2.5,-53,-53
1628,05/10/2021 15:10:00,1.0,2.5,-53,-53
1629,05/10/2021 15:20:00,1.0,2.7,-53,-53
1630,05/10/2021 15:30:00,1.0,3.5,-53,-53
1631,05/10/2021 15:40:00,1.0,4.3,-53,-53
1632,05/10/2021 15:50:00,1.0,4.5,-53,-53
1633,05/10/2021 16:00:00,1.0,4.7,-53,-53
1634,05/10/2021 16:10:00,1.0,4.7,-53,-53
1635,05/10/2021 16:20:00,1.0,4.1,-53,-53
1636,05/10/2021 16:30:00,1.0,3.5,-53,-53
1637,05/10/2021 16:40:00,1.0,2.9,-53,-53
1638,05/10/2021 16:50:00,1.0,2.6,-53,-53
1639,05/10/2021 17:00:00,1.0,2.5,-53,-53
1640,05/10/2021 17:10:00,1.0,2.7,-53,-53
1641,05/10/2021 17:20:00,1.0,2.7,-53,-53
1642,05/10/2021 17:30:00,1.0,2.3,-53,-53
1643,05/10/2021 17:40:00,1.0,1.8,-53,-53
1644,05/10/2021 17:50:00,1.0,1.4,-53,-53
1645,05/10/2021 18:00:00,1.0,1.0,-53,-53
1646,05/10/2021 18:10:00,1.0,0.7,-53,-53
1647,05/10/2021 18:20:00,1.0,0.4,-53,-53
1648,05/10/2021 18:30:00,1.0,0.2,-53,-53
1649,05/10/2021 18:40:00,1.0,0.0,-53,-53
1650,05/10/2021 18:50:00,1.0,-0.2,-53,-53
1651,05/10/2021 19:00:00,1.0,-0.3,-53,-53
1652,05/10/2021 19:10:00,1.0,-0.4,-53,-53
1653,05/10/2021 19:20:00,1.0,-0.5,-53,-53
1654,05/10/2021 19:30:00,1.0,-0.6,-53,-53
1655,05/10/2021 19:40:00,1.0,-0.6,-53,-53
1656,05/10/2021 19:50:00,1.0,-0.6,-53,-53
1657,05/10/2021 20:00:00,1.0,-0.7,-53,-53
1658,05/10/2021 20:10:00,1.0,-0.7,-53,-53
1659,05/10/2021 20:20:00,1.0,-0.8,-53,-53
1660,05/10/2021 20:30:00,1.0,-0.9,-53,-53
1661,05/10/2021 20:40:00,1.0,-1.0,-53,-53
1662,05/10/2021 20:50:00,1.0,-1.0,-53,-53
1663,05/10/2021 21:00:00,1.0,-1.1,-53,-53
1664,05/10/2021 21:10:00,1.0,-1.2,-53,-53
1665,05/10/2021 21:20:00,1.0,-1.2,-53,-53
1666,05/10/2021 21:30:00,1.0,-1.3,-53,-53
1667,05/10/2021 21:40:00,1.0,-1.3,-53,-53
1668,05/10/2021 21:50:00,1.0,-1.4,-53,-53
1669,05/10/2021 22:00:00,1.0,-1.4,-53,-53
1670,05/10/2021 22:10:00,1.0,-1.5,-53,-53
1671,05/10/2021 22:20:00,1.0,-1.5,-53,-53
1672,05/10/2021 22:30:00,1.0,-1.5,-53,-53
1673,05/10/2021 22:40:00,1.0,-1.6,-53,-53
1674,05/10/2021 22:50:00,0.9,-1.6,-53,-53
1675,05/10/2021 23:00:00,0.9,-1.6,-53,-53
1676,05/10/2021 23:10:00,0.9,-1.6,-53,-53
1677,05/10/2021 23:20:00,0.9,-1.7,-53,-53
1678,05/10/2021 23:30:00,0.9,-1.7,-53,-53
1679,05/10/2021 23:40:00,0.9,-1.7,-53,-53
1680,05/10/2021 23:50:00,0.9,-1.7,-53,-53
1681,05/11/2021 00:00:00,0.9,-1.8,-53,-53
1682,05/11/2021 00:10:00,0.9,-1.9,-53,-52
1683,05/11/2021 00:20:00,0.9,-2.0,-52,-53
1684,05/11/2021 00:30:00,0.9,-2.2,-52,-53
1685,05/11/2021 00:40:00,0.9,-2.5,-53,-53
1686,05/11/2021 00:50:00,0.9,-2.7,-53,-53
1687,05/11/2021 01:00:00,0.9,-3.0,-53,-53
1688,05/11/2021 01:10:00,0.9,-3.2,-53,-53
1689,05/11/2021 01:20:00,0.9,-3.4,-53,-53
1690,05/11/2021 01:30:00,0.9,-3.5,-53,-53
1691,05/11/2021 01:40:00,0.9,-3.6,-53,-53
1692,05/11/2021 01:50:00,0.9,-3.7,-53,-53
1693,05/11/2021 02:00:00,0.9,-3.8,-53,-53
1694,05/11/2021 02:10:00,0.9,-4.0,-53,-53
1695,05/11/2021 02:20:00,0.9,-4.2,-53,-53
1696,05/11/2021 02:30:00,0.9,-4.4,-53,-53
1697,05/11/2021 02:40:00,0.9,-4.6,-52,-53
1698,05/11/2021 02:50:00,0.9,-4.8,-52,-52
1699,05/11/2021 03:00:00,0.9,-5.0,-52,-52
1700,05/11/2021 03:10:00,0.9,-5.2,-52,-52
1701,05/11/2021 03:20:00,0.9,-5.4,-53,-52
1702,05/11/2021 03:30:00,0.9,-5.6,-53,-53
1703,05/11/2021 03:40:00,0.9,-5.7,-53,-53
1704,05/11/2021 03:50:00,0.9,-5.8,-53,-53
1705,05/11/2021 04:00:00,0.9,-6.0,-53,-53
1706,05/11/2021 04:10:00,0.9,-6.1,-53,-53
1707,05/11/2021 04:20:00,0.9,-6.2,-53,-53
1708,05/11/2021 04:30:00,0.9,-6.3,-53,-53
1709,05/11/2021 04:40:00,0.9,-6.5,-53,-53
1710,05/11/2021 04:50:00,0.9,-6.6,-53,-53
1711,05/11/2021 05:00:00,0.9,-6.7,-53,-53
1712,05/11/2021 05:10:00,0.9,-6.8,-53,-53
1713,05/11/2021 05:20:00,0.9,-6.9,-53,-53
1714,05/11/2021 05:30:00,0.9,-6.9,-53,-53
1715,05/11/2021 05:40:00,0.9,-7.0,-53,-53
1716,05/11/2021 05:50:00,0.9,-7.0,-53,-53
1717,05/11/2021 06:00:00,0.9,-7.1,-53,-53
1718,05/11/2021 06:10:00,0.9,-7.1,-53,-53
1719,05/11/2021 06:20:00,0.9,-7.2,-53,-53
1720,05/11/2021 06:30:00,0.9,-7.1,-53,-53
1721,05/11/2021 06:40:00,0.9,-6.9,-53,-53
1722,05/11/2021 06:50:00,0.9,-6.6,-53,-53
1723,05/11/2021 07:00:00,0.9,-6.3,-53,-53
1724,05/11/2021 07:10:00,0.9,-6.0,-52,-53
1725,05/11/2021 07:20:00,0.9,-5.7,-52,-52
1726,05/11/2021 07:30:00,0.9,-5.3,-52,-52
1727,05/11/2021 07:40:00,0.9,-4.9,-52,-52
1728,05/11/2021 07:50:00,0.9,-4.3,-53,-53
1729,05/11/2021 08:00:00,0.9,-3.7,-52,-53
1730,05/11/2021 08:10:00,0.9,-3.3,-52,-52
1731,05/11/2021 08:20:00,0.9,-3.0,-52,-52
1732,05/11/2021 08:30:00,0.9,-2.8,-52,-52
1733,05/11/2021 08:40:00,0.9,-2.5,-52,-52
1734,05/11/2021 08:50:00,0.9,-2.2,-52,-52
1735,05/11/2021 09:00:00,0.9,-2.1,-52,-52
1736,05/11/2021 09:10:00,0.9,-2.0,-53,-53
1737,05/11/2021 09:20:00,0.9,-1.8,-53,-53
1738,05/11/2021 09:30:00,0.9,-1.5,-53,-53
1739,05/11/2021 09:40:00,0.9,-1.1,-53,-53
1740,05/11/2021 09:50:00,0.9,-0.5,-53,-53
1741,05/11/2021 10:00:00,0.9,0.2,-53,-53
1742,05/11/2021 10:10:00,0.9,0.5,-53,-53
1743,05/11/2021 10:20:00,0.9,0.7,-53,-53
1744,05/11/2021 10:30:00,0.9,1.0,-53,-53
1745,05/11/2021 10:40:00,0.9,1.2,-53,-53
1746,05/11/2021 10:50:00,0.9,1.5,-53,-53
1747,05/11/2021 11:00:00,0.9,1.7,-53,-53
1748,05/11/2021 11:10:00,0.9,1.6,-53,-53
1749,05/11/2021 11:20:00,0.9,1.2,-53,-53
1750,05/11/2021 11:30:00,0.9,0.9,-53,-53
1751,05/11/2021 11:40:00,0.9,0.5,-53,-53
1752,05/11/2021 11:50:00,0.9,0.1,-53,-53
1753,05/11/2021 12:00:00,0.9,-0.2,-53,-53
1754,05/11/2021 12:10:00,0.9,-0.5,-53,-53
1755,05/11/2021 12:20:00,0.9,-0.6,-53,-53
1756,05/11/2021 12:30:00,0.9,-0.7,-53,-53
1757,05/11/2021 12:40:00,0.9,-0.9,-53,-53
1758,05/11/2021 12:50:00,0.9,-0.9,-53,-53
1759,05/11/2021 13:00:00,0.9,-0.8,-53,-53
1760,05/11/2021 13:10:00,0.9,-0.6,-53,-53
1761,05/11/2021 13:20:00,0.9,-0.5,-53,-53
1762,05/11/2021 13:30:00,0.9,-0.4,-53,-53
1763,05/11/2021 13:40:00,0.9,-0.3,-53,-53
1764,05/11/2021 13:50:00,0.9,-0.1,-53,-53
1765,05/11/2021 14:00:00,0.9,0.0,-53,-53
1766,05/11/2021 14:10:00,0.9,0.0,-53,-53
1767,05/11/2021 14:20:00,0.9,-0.2,-53,-53
1768,05/11/2021 14:30:00,0.9,-0.4,-53,-53
1769,05/11/2021 14:40:00,0.9,-0.7,-53,-53
1770,05/11/2021 14:50:00,0.9,-0.6,-53,-53
1771,05/11/2021 15:00:00,0.9,0.1,-53,-53
1772,05/11/2021 15:10:00,0.9,1.1,-53,-53
1773,05/11/2021 15:20:00,0.9,2.9,-53,-53
1774,05/11/2021 15:30:00,0.9,5.0,-53,-53
1775,05/11/2021 15:40:00,0.9,5.0,-53,-53
1776,05/11/2021 15:50:00,0.9,4.0,-53,-53
1777,05/11/2021 16:00:00,0.9,3.7,-53,-53
1778,05/11/2021 16:10:00,0.9,3.6,-53,-53
1779,05/11/2021 16:20:00,0.9,3.2,-53,-53
1780,05/11/2021 16:30:00,0.9,2.8,-53,-53
1781,05/11/2021 16:40:00,0.9,2.4,-53,-53
1782,05/11/2021 16:50:00,0.9,2.2,-53,-53
1783,05/11/2021 17:00:00,0.9,2.0,-53,-53
1784,05/11/2021 17:10:00,0.9,1.8,-53,-53
1785,05/11/2021 17:20:00,0.9,1.5,-53,-53
1786,05/11/2021 17:30:00,0.9,1.1,-53,-53
1787,05/11/2021 17:40:00,0.9,0.9,-53,-53
1788,05/11/2021 17:50:00,0.9,0.8,-53,-53
1789,05/11/2021 18:00:00,0.9,0.6,-53,-53
1790,05/11/2021 18:10:00,0.9,0.5,-53,-53
1791,05/11/2021 18:20:00,0.9,0.4,-53,-53
1792,05/11/2021 18:30:00,0.9,0.2,-53,-53
1793,05/11/2021 18:40:00,0.9,0.1,-53,-53
1794,05/11/2021 18:50:00,0.9,-0.1,-53,-53
1795,05/11/2021 19:00:00,0.9,-0.3,-53,-53
1796,05/11/2021 19:10:00,0.9,-0.5,-53,-53
1797,05/11/2021 19:20:00,0.9,-0.6,-53,-53
1798,05/11/2021 19:30:00,0.9,-0.7,-53,-53
1799,05/11/2021 19:40:00,0.9,-0.9,-53,-53
1800,05/11/2021 19:50:00,0.9,-1.1,-53,-53
1801,05/11/2021 20:00:00,0.9,-1.3,-53,-53
1802,05/11/2021 20:10:00,0.9,-1.5,-53,-53
1803,05/11/2021 20:20:00,0.9,-1.5,-53,-53
1804,05/11/2021 20:30:00,0.9,-1.5,-53,-53
1805,05/11/2021 20:40:00,0.9,-1.5,-53,-53
1806,05/11/2021 20:50:00,0.9,-1.5,-53,-53
1807,05/11/2021 21:00:00,0.9,-1.5,-53,-53
1808,05/11/2021 21:10:00,0.9,-1.5,-53,-53
1809,05/11/2021 21:20:00,0.9,-1.5,-53,-53
1810,05/11/2021 21:30:00,0.9,-1.6,-53,-53
1811,05/11/2021 21:40:00,0.9,-1.6,-53,-53
1812,05/11/2021 21:50:00,0.9,-1.6,-53,-53
1813,05/11/2021 22:00:00,0.9,-1.6,-53,-53
1814,05/11/2021 22:10:00,0.9,-1.6,-53,-53
1815,05/11/2021 22:20:00,0.9,-1.7,-53,-53
1816,05/11/2021 22:30:00,0.9,-1.8,-53,-53
1817,05/11/2021 22:40:00,0.9,-1.8,-53,-53
1818,05/11/2021 22:50:00,0.9,-1.9,-53,-53
1819,05/11/2021 23:00:00,0.9,-1.9,-53,-53
1820,05/11/2021 23:10:00,0.9,-2.0,-52,-53
1821,05/11/2021 23:20:00,0.9,-2.2,-52,-52
1822,05/11/2021 23:30:00,0.9,-2.3,-52,-53
1823,05/11/2021 23:40:00,0.9,-2.5,-53,-53
1824,05/11/2021 23:50:00,0.9,-2.7,-53,-53
1825,05/12/2021 00:00:00,0.9,-3.0,-53,-53
1826,05/12/2021 00:10:00,0.9,-3.1,-53,-53
1827,05/12/2021 00:20:00,0.9,-3.3,-53,-53
1828,05/12/2021 00:30:00,0.9,-3.5,-53,-53
1829,05/12/2021 00:40:00,0.9,-3.7,-53,-53
1830,05/12/2021 00:50:00,0.9,-4.0,-53,-53
1831,05/12/2021 01:00:00,0.9,-4.2,-53,-53
1832,05/12/2021 01:10:00,0.9,-4.4,-53,-53
1833,05/12/2021 01:20:00,0.9,-4.6,-52,-53
1834,05/12/2021 01:30:00,0.9,-4.8,-52,-52
1835,05/12/2021 01:40:00,0.9,-4.9,-52,-52
1836,05/12/2021 01:50:00,0.9,-5.1,-52,-52
1837,05/12/2021 02:00:00,0.9,-5.3,-52,-52
1838,05/12/2021 02:10:00,0.9,-5.4,-53,-52
1839,05/12/2021 02:20:00,0.9,-5.6,-53,-53
1840,05/12/2021 02:30:00,0.9,-5.7,-53,-53
1841,05/12/2021 02:40:00,0.9,-5.8,-53,-53
1842,05/12/2021 02:50:00,0.9,-5.9,-53,-53
1843,05/12/2021 03:00:00,0.9,-6.1,-53,-53
1844,05/12/2021 03:10:00,0.9,-6.2,-53,-53
1845,05/12/2021 03:20:00,0.9,-6.4,-53,-53
1846,05/12/2021 03:30:00,0.9,-6.6,-53,-53
1847,05/12/2021 03:40:00,0.9,-6.8,-53,-53
1848,05/12/2021 03:50:00,0.9,-6.9,-53,-53
1849,05/12/2021 04:00:00,0.9,-7.1,-53,-53
1850,05/12/2021 04:10:00,0.9,-7.2,-53,-53
1851,05/12/2021 04:20:00,0.9,-7.3,-53,-53
1852,05/12/2021 04:30:00,0.9,-7.5,-53,-53
1853,05/12/2021 04:40:00,0.9,-7.6,-53,-53
1854,05/12/2021 04:50:00,0.9,-7.7,-53,-53
1855,05/12/2021 05:00:00,0.9,-7.8,-52,-53
1856,05/12/2021 05:10:00,0.9,-7.9,-52,-52
1857,05/12/2021 05:20:00,0.9,-7.9,-52,-52
1858,05/12/2021 05:30:00,0.9,-8.0,-52,-52
1859,05/12/2021 05:40:00,0.9,-8.0,-52,-52
1860,05/12/2021 05:50:00,0.9,-8.1,-52,-52
1861,05/12/2021 06:00:00,0.9,-8.1,-52,-52
1862,05/12/2021 06:10:00,0.9,-8.1,-52,-52
1863,05/12/2021 06:20:00,0.9,-8.1,-52,-52
1864,05/12/2021 06:30:00,0.9,-8.1,-52,-53
1865,05/12/2021 06:40:00,0.9,-8.1,-53,-53
1866,05/12/2021 06:50:00,0.9,-8.0,-53,-53
1867,05/12/2021 07:00:00,0.9,-8.0,-52,-53
