timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/28/2020 19:20,3896,55.93007,55.46015,0.03896369,35.94758,7.408,15.36222,506.3701,15.28642,0.04641588,15.27884,-0.1138409,19.91343,-0.2084984,0.04462206,-0.252672,503.4016,19.04763
7/28/2020 19:30,3897,55.95813,55.48748,0.03896387,35.94775,7.393,15.36222,506.6175,15.294,0.04081785,15.27884,-0.1138409,20.03712,-0.2021879,0.04279995,-0.1832564,506.1227,20.40817
7/28/2020 19:40,3898,55.95832,55.48766,0.03894361,35.9285,7.375,15.36222,507.7306,15.32811,0.02984143,15.32053,-0.1832564,19.66606,-0.2211194,0.03456409,-0.252672,507.4832,20.40817
7/28/2020 19:50,3899,55.9422,55.47197,0.03892308,35.90899,7.367,15.40391,507.1122,15.30916,0.04387057,15.27884,-0.1138409,19.91343,-0.2084984,0.04462206,-0.252672,506.1227,20.40817
7/28/2020 20:00,3900,56.00717,55.53521,0.03893245,35.9179,7.338,15.36222,506.8648,15.30158,0.03713274,15.27884,-0.1138409,20.28449,-0.1895669,0.05501372,-0.1832564,506.1227,20.40817
7/28/2020 20:10,3901,56.04422,55.57129,0.03892299,35.90891,7.309,15.36222,506.6175,15.294,0.04452051,15.27884,-0.1138409,20.40817,-0.1832564,0.05126679,-0.1832564,504.7622,20.40817
7/28/2020 20:20,3902,56.09597,55.62166,0.0389122,35.89865,7.27,15.40391,507.8543,15.3319,0.0473352,15.32053,-0.1138409,20.1608,-0.1958774,0.03991115,-0.1832564,507.4832,20.40817
7/28/2020 20:30,3903,56.08063,55.60673,0.0388822,35.87014,7.253,15.40391,507.8543,15.3319,0.03595373,15.32053,-0.1138409,20.1608,-0.1958774,0.03991115,-0.1832564,506.1227,19.04763
7/28/2020 20:40,3904,56.11501,55.6402,0.03885142,35.84089,7.208,15.40391,508.7201,15.35843,0.03303924,15.36222,-0.04442536,20.28449,-0.1895669,0.06247083,-0.1832564,507.4832,21.76872
7/28/2020 20:50,3905,56.14989,55.67416,0.03883107,35.82155,7.171,15.40391,509.2148,15.37359,0.02570396,15.36222,-0.04442536,20.03712,-0.202188,0.05986672,-0.252672,508.8438,20.40817
7/28/2020 21:00,3906,56.17318,55.69683,0.03880134,35.7933,7.132,15.48728,509.8333,15.39254,0.05056268,15.36222,-0.1832564,20.28449,-0.1895669,0.01995559,-0.1832564,510.2043,20.40817
7/28/2020 21:10,3907,56.20867,55.73138,0.03878064,35.77364,7.095,15.40475,508.253,15.34411,0.04117034,15.32137,-0.1137806,20.40928,-0.1831999,0.04186142,-0.1831999,507.5108,19.04866
7/28/2020 21:20,3908,56.26047,55.78181,0.03877039,35.76389,7.057,15.40721,509.075,15.3693,0.03304604,15.36551,-0.1136062,20.28877,-0.1893482,0.03570515,-0.1830364,508.9513,20.41249
7/28/2020 21:30,3909,56.28561,55.80628,0.03874217,35.73707,7.019,15.40869,509.4944,15.38215,0.03216795,15.36699,-0.1135009,20.16697,-0.1955626,0.03992337,-0.1829377,508.9996,20.41442
7/28/2020 21:40,3910,56.30716,55.82726,0.03871094,35.7074,6.98,15.45075,509.506,15.38251,0.04795399,15.36734,-0.1829142,19.91998,-0.2081645,0.03340303,-0.1829142,507.6501,20.41488
7/28/2020 21:50,3911,56.34649,55.86555,0.03867963,35.67764,6.932,15.40917,508.3965,15.34851,0.04118204,15.36747,-0.1829058,20.04386,-0.2018436,0.03092542,-0.1829058,507.6542,19.05404
7/28/2020 22:00,3912,56.40568,55.92317,0.03867256,35.67092,6.893,15.4092,509.1399,15.37129,0.02144579,15.3675,-0.1134646,20.16763,-0.1955289,0.03992467,-0.1829036,509.0162,20.41509
7/28/2020 22:10,3913,56.45765,55.97377,0.03866061,35.65956,6.854,15.45092,509.8826,15.39405,0.02680742,15.36751,-0.182903,19.92019,-0.2081535,0.03340337,-0.182903,510.3776,19.0541
7/28/2020 22:20,3914,56.46605,55.98194,0.03862046,35.62141,6.815,15.45267,508.826,15.36167,0.05281033,15.32755,-0.1827865,19.55119,-0.22698,0.03340717,-0.2522334,506.3511,20.41739
7/28/2020 22:30,3915,56.51907,56.03356,0.03861012,35.61158,6.777,15.40967,508.9078,15.36418,0.04153094,15.36797,-0.113431,19.79705,-0.2144363,0.04552247,-0.2523133,510.3926,19.05466
7/28/2020 22:40,3916,56.57158,56.08468,0.03859888,35.6009,6.739,15.40937,509.3928,15.37904,0.03126305,15.36767,-0.1134528,20.16784,-0.195518,0.04970631,-0.1828927,509.0216,19.05429
7/28/2020 22:50,3917,56.59583,56.10829,0.03856996,35.57342,6.701,15.4514,510.1457,15.40211,0.02985263,15.40969,-0.182871,19.79707,-0.2144352,0.03457689,-0.2523123,509.0322,20.41573
7/28/2020 23:00,3918,56.61549,56.12743,0.03853839,35.54342,6.663,15.41112,509.5735,15.38458,0.02681048,15.36941,-0.1133284,19.92262,-0.2080297,0.04464261,-0.2522236,509.0786,19.05642
7/28/2020 23:10,3919,56.63623,56.14762,0.03851885,35.52485,6.635,15.41015,509.542,15.38361,0.02680883,15.36845,-0.1828404,19.67392,-0.2207186,0.0345779,-0.2522838,509.0471,20.41633
7/28/2020 23:20,3920,56.66016,56.17091,0.03848905,35.49653,6.597,15.40952,509.3979,15.3792,0.03596694,15.36782,-0.1828822,19.79686,-0.2144461,0.03457649,-0.2523228,509.0267,20.41551
7/28/2020 23:30,3921,56.71693,56.22618,0.03848012,35.48804,6.558,15.451,509.7616,15.39034,0.04485733,15.36759,-0.1828973,19.42538,-0.2333988,0.03092573,-0.2523369,507.6583,19.0542
7/28/2020 23:40,3922,56.72116,56.2303,0.03844847,35.45797,6.529,15.45095,509.7599,15.39029,0.03261233,15.36754,-0.1829009,19.7965,-0.2144642,0.03457587,-0.2523402,510.3785,20.41514
7/28/2020 23:50,3923,56.77802,56.28565,0.03843918,35.44914,6.49,15.45093,509.883,15.39406,0.02680748,15.36752,-0.1829022,19.54902,-0.2270907,0.03340342,-0.2523414,510.3779,19.05411
7/29/2020 0:00,3924,56.81908,56.32563,0.03841955,35.43048,6.451,15.49262,509.8828,15.39406,0.06229451,15.36752,-0.1134633,19.79647,-0.2144657,0.04552118,-0.2523417,509.0168,20.41511
7/29/2020 0:10,3925,56.79021,56.29752,0.03837791,35.39091,6.432,15.41,509.4135,15.37967,0.02571395,15.3683,-0.1828503,19.9212,-0.2081022,0.03340506,-0.1828503,509.0423,19.05506
7/29/2020 0:20,3926,56.82842,56.33472,0.03835643,35.37049,6.393,15.45118,510.0149,15.3981,0.03596623,15.40948,-0.1828855,19.4256,-0.2333875,0.03092602,-0.2523258,510.3861,19.05441
7/29/2020 0:30,3927,56.8006,56.30764,0.0383155,35.3316,6.374,15.45153,509.2841,15.37571,0.03903331,15.36812,-0.1134201,20.04471,-0.2018006,0.04281612,-0.182862,510.3976,20.4159
7/29/2020 0:40,3928,56.8411,56.34706,0.03830719,35.3237,6.345,15.45219,509.8003,15.39152,0.04486095,15.36878,-0.1133737,19.92181,-0.2080711,0.0446408,-0.2522632,509.0579,20.41676
7/29/2020 0:50,3929,56.86275,56.36814,0.03828738,35.30488,6.316,15.45267,509.9397,15.39579,0.03676057,15.36926,-0.1827864,19.67493,-0.2206665,0.03457969,-0.2522333,509.0735,19.05623
7/29/2020 1:00,3930,56.85175,56.35743,0.03824619,35.26574,6.288,15.45235,509.8055,15.39168,0.02734062,15.36893,-0.0439169,20.29323,-0.1891211,0.07523074,-0.2522533,510.4242,19.05584
7/29/2020 1:10,3931,56.86022,56.36567,0.03821675,35.23777,6.258,15.41071,509.1889,15.37279,0.02144775,15.369,-0.1828034,19.55087,-0.2269962,0.03340661,-0.2522492,509.0652,19.05592
7/29/2020 1:20,3932,56.88792,56.39264,0.03819944,35.22131,6.229,15.4527,509.8169,15.39203,0.03261613,15.36929,-0.1133374,20.0462,-0.2017245,0.05206137,-0.2522315,509.0745,20.41743
7/29/2020 1:30,3933,56.90551,56.40977,0.03817566,35.19871,6.199,15.41164,508.7243,15.35856,0.02571694,15.36993,0.2339582,21.16075,-0.1448595,0.1233987,-0.1827412,507.7343,20.41827
7/29/2020 1:40,3934,56.9429,56.44617,0.03817672,35.19972,6.18,15.78787,511.9689,15.45797,0.1513926,15.37076,-0.1826859,19.42933,-0.2331975,0.03093196,-0.2521394,522.7355,20.41936
7/29/2020 1:50,3935,56.94544,56.44864,0.03815568,35.17973,6.161,15.45486,509.8871,15.39418,0.03715469,15.37143,-0.182641,19.3064,-0.2394691,0.02678903,-0.2520976,509.1446,20.42024
7/29/2020 2:00,3936,56.93173,56.4353,0.03813518,35.16025,6.151,15.41255,509.2489,15.37463,0.03305734,15.37084,-0.1132267,20.04819,-0.2016227,0.05206654,-0.2521347,507.7639,21.78076
7/29/2020 2:10,3937,56.93393,56.43744,0.03812466,35.15025,6.141,15.41053,509.3068,15.3764,0.02397931,15.36882,-0.1828155,19.92186,-0.2080681,0.03340618,-0.1828155,509.0593,20.41682
7/29/2020 2:20,3938,56.88754,56.39227,0.03809488,35.12195,6.141,15.41161,508.7234,15.35853,0.03597144,15.36991,-0.182743,19.67576,-0.2206247,0.0345811,-0.2521928,506.3723,19.05702
7/29/2020 2:30,3939,56.91859,56.4225,0.03811459,35.14067,6.141,15.40985,508.6659,15.35677,0.03126376,15.36814,-0.1828607,19.5498,-0.2270511,0.03340477,-0.2523027,509.0372,19.05487
7/29/2020 2:40,3940,56.86888,56.37411,0.03809435,35.12144,6.15,15.45113,508.6522,15.35635,0.04012211,15.32602,-0.1134489,20.04419,-0.2018271,0.05205612,-0.252329,507.6624,20.41538
7/29/2020 2:50,3941,56.85163,56.35731,0.0380833,35.11094,6.15,15.36757,507.9049,15.33345,0.04289199,15.32587,-0.04402025,20.53891,-0.1765863,0.05503258,-0.182899,509.0185,19.05417
7/29/2020 3:00,3942,56.88671,56.39147,0.03809417,35.12128,6.141,15.40924,507.5326,15.32204,0.03753043,15.32583,-0.04402287,20.66259,-0.1702761,0.07141957,-0.1829014,507.6563,20.41513
7/29/2020 3:10,3943,56.92339,56.42717,0.03809452,35.12161,6.121,15.3682,508.5441,15.35303,0.02006162,15.3682,-0.1134147,19.54987,-0.2270474,0.04463913,-0.2522991,507.678,21.77707
7/29/2020 3:20,3944,56.9082,56.41238,0.03807332,35.10146,6.111,15.45221,508.6875,15.35743,0.04735525,15.3688,-0.1133718,20.04558,-0.2017562,0.05989197,-0.2522615,509.0587,19.05567
7/29/2020 3:30,3945,56.92573,56.42945,0.03807296,35.10112,6.102,15.41059,508.69,15.3575,0.04388922,15.32717,-0.1828115,19.67446,-0.2206907,0.03457883,-0.2522567,507.7001,19.05577
7/29/2020 3:40,3946,56.93,56.43361,0.03805264,35.0818,6.082,15.40967,508.2889,15.34521,0.03714675,15.32626,-0.1828728,19.79704,-0.2144369,0.03457678,-0.2523139,509.0313,20.41569
7/29/2020 3:50,3947,56.93525,56.43872,0.03803293,35.06307,6.063,15.40934,509.0205,15.36763,0.0397621,15.36763,-0.1828948,19.54916,-0.2270837,0.03340364,-0.2523344,507.6595,19.05424
7/29/2020 4:00,3948,56.94213,56.44542,0.03801429,35.04536,6.044,15.40926,508.6468,15.35618,0.03126263,15.32585,-0.1829001,19.92024,-0.2081508,0.03340347,-0.1829001,507.6569,19.05415
7/29/2020 4:10,3949,56.91452,56.41853,0.03797364,35.00673,6.024,15.40923,508.5221,15.35236,0.0408318,15.36752,-0.1134628,20.16767,-0.1955273,0.04970586,-0.182902,506.295,20.41512
7/29/2020 4:20,3950,56.91938,56.42327,0.03795376,34.98783,6.005,15.40922,508.3981,15.34856,0.04118244,15.32582,-0.1829025,20.16766,-0.1955278,0.02678232,-0.1829025,507.6558,20.41511
7/29/2020 4:30,3951,56.90483,56.40911,0.0379223,34.95795,5.986,15.40922,509.1405,15.37131,0.02785925,15.36752,-0.04402414,19.9202,-0.2081531,0.06120343,-0.2523417,509.0168,19.0541
7/29/2020 4:40,3952,56.91486,56.41887,0.03788254,34.92016,5.947,15.40965,508.2885,15.3452,0.03261331,15.32625,-0.1828737,19.79702,-0.2144378,0.03457673,-0.2523147,506.3088,20.41568
7/29/2020 4:50,3953,56.93544,56.4389,0.03787221,34.91034,5.928,15.45189,509.0481,15.36848,0.04355926,15.36848,-0.1133949,19.92142,-0.2080905,0.04463995,-0.2522818,509.0481,20.41637
7/29/2020 5:00,3954,56.91138,56.41549,0.03783378,34.87382,5.908,15.41145,509.4606,15.38112,0.02571612,15.36974,-0.182754,19.92304,-0.2080082,0.03340814,-0.182754,509.0894,19.05682
7/29/2020 5:10,3955,56.95083,56.45389,0.03781293,34.854,5.869,15.4113,509.0846,15.36959,0.0355687,15.3696,-0.1827637,19.42788,-0.2332716,0.03092968,-0.2522121,507.7234,19.05664
7/29/2020 5:20,3956,56.92146,56.4253,0.03777123,34.81438,5.85,15.41293,509.7564,15.39018,0.02734457,15.37122,-0.04374387,20.04869,-0.2015976,0.05990129,-0.2521108,509.1377,19.05863
7/29/2020 5:30,3957,56.94418,56.44741,0.03775083,34.79499,5.821,15.45515,510.5154,15.41344,0.02515402,15.41344,-0.1826216,19.43052,-0.2331364,0.03093388,-0.2520795,509.154,19.05924
7/29/2020 5:40,3958,56.91631,56.42028,0.03771011,34.75629,5.801,15.45535,510.2742,15.40605,0.02398407,15.41363,-0.04369113,19.55453,-0.2268096,0.06122067,-0.2520673,509.1604,19.05948
7/29/2020 5:50,3959,56.94138,56.44468,0.03769236,34.73942,5.773,15.45602,510.7911,15.42188,0.02986083,15.4143,-0.1825641,19.55537,-0.226767,0.03341423,-0.2520258,511.9051,19.0603
7/29/2020 6:00,3960,56.94557,56.44876,0.03766135,34.70996,5.745,15.45618,509.93,15.3955,0.0371578,15.41446,0.02583387,20.54572,-0.1762386,0.07524912,-0.1825534,511.9103,19.06049
7/29/2020 6:10,3961,56.9655,56.46817,0.03765208,34.70115,5.726,15.45623,510.1794,15.40314,0.03597802,15.41452,-0.04362418,20.42203,-0.1825496,0.05923801,-0.1825496,510.5507,20.42203
7/29/2020 6:20,3962,56.96627,56.46892,0.03763062,34.68075,5.708,15.41453,510.0561,15.39936,0.02006712,15.41453,-0.1130859,19.92697,-0.2078078,0.04465233,-0.2520114,509.1897,19.06058
7/29/2020 6:30,3963,56.95609,56.45901,0.03759035,34.64248,5.679,15.45625,510.7988,15.42212,0.02398497,15.41454,-0.1825484,19.67943,-0.2204372,0.0345876,-0.2520112,509.1898,20.42205
7/29/2020 6:40,3964,56.9468,56.44996,0.03756173,34.61529,5.66,15.49797,511.5414,15.44487,0.03597788,15.45625,-0.1130856,19.92697,-0.2078076,0.04465237,-0.2520112,513.2742,19.06058
7/29/2020 6:50,3965,56.96937,56.47194,0.03754222,34.59674,5.632,15.53969,511.6652,15.44867,0.03904504,15.41454,-0.1130856,20.17451,-0.195178,0.04972278,-0.1825484,513.2742,19.06058
7/29/2020 7:00,3966,56.96929,56.47186,0.03753136,34.58643,5.623,15.49797,511.4177,15.44108,0.0408455,15.41454,0.0258399,20.17451,-0.195178,0.07734016,-0.2520112,510.5513,19.06058
7/29/2020 7:10,3967,56.95575,56.45867,0.03751184,34.56787,5.613,15.49797,511.789,15.45246,0.03306148,15.45625,-0.1825484,19.8032,-0.2141224,0.0345876,-0.2520112,510.5513,19.06058
7/29/2020 7:20,3968,56.95608,56.459,0.03748924,34.5464,5.594,15.49797,512.5316,15.47521,0.02734774,15.45625,-0.1825484,19.8032,-0.2141224,0.0345876,-0.2520112,511.9128,19.06058
7/29/2020 7:30,3969,56.99176,56.49373,0.03748871,34.54589,5.575,15.53969,512.1603,15.46384,0.04290621,15.45625,-0.1825484,19.55566,-0.226752,0.03341479,-0.2520112,510.5513,19.06058
7/29/2020 7:40,3970,56.96138,56.46416,0.03746972,34.52785,5.575,15.53969,513.398,15.50176,0.02786838,15.49797,-0.04362291,19.55566,-0.226752,0.06122422,-0.2520112,513.2742,23.14499
7/29/2020 7:50,3971,56.96097,56.46376,0.03746946,34.5276,5.575,15.5814,513.5217,15.50555,0.03475833,15.49797,-0.1130856,20.17451,-0.195178,0.04972278,-0.1825484,513.2742,19.06058
7/29/2020 8:00,3972,56.99133,56.49331,0.03748844,34.54564,5.575,15.53969,513.0267,15.49038,0.02986162,15.49797,-0.1130856,19.92697,-0.2078076,0.04465238,-0.2520112,511.9128,19.06058
7/29/2020 8:10,3973,56.9779,56.48024,0.03749091,34.54799,5.584,15.53969,513.1505,15.49417,0.03306156,15.49797,-0.1825484,19.55566,-0.226752,0.03341479,-0.2520112,513.2742,19.06058
7/29/2020 8:20,3974,56.99286,56.4948,0.03751052,34.56662,5.593,15.5814,513.5217,15.50555,0.04644794,15.49797,-0.1825484,19.43189,-0.2330668,0.04282905,-0.2520112,513.2742,19.06058
7/29/2020 8:30,3975,56.95994,56.46276,0.03751052,34.56662,5.61,15.53925,512.7649,15.48236,0.03676767,15.49753,-0.1825773,19.55512,-0.2267796,0.03341381,-0.252038,511.8986,20.42149
7/29/2020 8:40,3976,56.94046,56.44379,0.03750831,34.56452,5.619,15.57765,513.7709,15.51319,0.03261589,15.49423,-0.182796,19.42727,-0.2333024,0.03092872,-0.2522423,513.1523,19.05605
7/29/2020 8:50,3977,56.90378,56.40808,0.03751917,34.57484,5.647,15.5353,513.5025,15.50496,0.03596792,15.49359,-0.113395,20.04516,-0.2017776,0.04281713,-0.1828384,513.1313,19.05527
7/29/2020 9:00,3978,56.8637,56.36906,0.03752862,34.58382,5.676,15.53464,513.3575,15.50052,0.02985156,15.49294,-0.1828817,19.79687,-0.2144455,0.0345765,-0.2523222,513.11,19.05449
7/29/2020 9:10,3979,56.84589,56.35173,0.03754001,34.59464,5.695,15.61781,514.4634,15.53441,0.04355716,15.49271,-0.1134577,19.42539,-0.2333986,0.04281469,-0.2523367,515.8245,19.0542
7/29/2020 9:20,3980,56.78477,56.29223,0.03755855,34.61227,5.743,15.57768,515.257,15.55872,0.02734082,15.57768,-0.1827936,20.04602,-0.2017335,0.03092881,-0.1827936,515.8757,20.41725
7/29/2020 9:30,3981,56.74549,56.25399,0.03757922,34.63191,5.782,15.53652,512.9236,15.48723,0.0390375,15.49481,-0.04386016,20.91293,-0.1575037,0.05357206,-0.1827578,511.8099,21.77914
7/29/2020 9:40,3982,56.72174,56.23087,0.03760863,34.65985,5.819,15.53504,513.8655,15.51609,0.02076527,15.49334,-0.1134129,20.2923,-0.1891681,0.03571136,-0.1828552,513.1231,20.41604
7/29/2020 9:50,3983,56.70074,56.21042,0.03763865,34.68839,5.856,15.53451,513.1058,15.49281,0.01778211,15.49281,-0.1134503,20.41535,-0.1828902,0.02960929,-0.1828902,513.1058,20.41535
7/29/2020 10:00,3984,56.64367,56.15485,0.03766965,34.71785,5.913,15.53439,512.978,15.48889,0.03753062,15.49268,-0.1134591,20.16773,-0.1955239,0.03992485,-0.1828986,511.7407,19.05418
7/29/2020 10:10,3985,56.57957,56.09246,0.03771956,34.76527,5.989,15.53434,512.3578,15.46989,0.03714547,15.45093,-0.1829016,20.04394,-0.2018396,0.0309256,-0.1829016,513.1002,20.41513
7/29/2020 10:20,3986,56.51744,56.03197,0.03775975,34.80347,6.057,15.49002,511.9014,15.4559,0.02397328,15.44832,-0.1830751,19.54578,-0.2272563,0.03339784,-0.2525027,511.654,19.05095
7/29/2020 10:30,3987,56.45802,55.97412,0.03778996,34.83218,6.115,15.48835,511.1047,15.43149,0.04082065,15.44665,-0.1831861,19.91478,-0.2084298,0.03339428,-0.1831861,511.5995,20.40955
7/29/2020 10:40,3988,56.37547,55.89376,0.03785056,34.88977,6.211,15.44594,510.4628,15.41183,0.02984211,15.40425,-0.1832338,19.79017,-0.2147871,0.03456482,-0.2526509,510.2154,19.04804
7/29/2020 10:50,3989,56.34353,55.86267,0.03794218,34.97684,6.306,15.44568,508.2282,15.34335,0.04823699,15.32062,-0.1138347,20.2846,-0.1895611,0.04637284,-0.1832506,507.4861,19.04774
7/29/2020 11:00,3990,56.29257,55.81306,0.03804274,35.0724,6.42,15.32055,506.8656,15.3016,0.03260162,15.32055,-0.04442351,20.65558,-0.1706337,0.05783681,-0.1832547,504.763,20.40821
7/29/2020 11:10,3991,56.22127,55.74364,0.03816381,35.18746,6.562,15.27884,505.257,15.25232,0.02005382,15.23716,-0.04442507,20.03712,-0.2021878,0.05986672,-0.2526718,506.1228,20.40818
7/29/2020 11:20,3992,56.14141,55.6659,0.03831532,35.33144,6.735,15.19546,502.1647,15.15757,0.03303884,15.15378,-0.04442536,20.90292,-0.1580144,0.06796622,-0.1832564,503.4016,19.04763
7/29/2020 11:30,3993,56.12362,55.64858,0.03850744,35.51401,6.909,15.15378,499.9384,15.08935,0.03713287,15.0704,-0.1138409,20.53186,-0.1769459,0.04637256,-0.1832564,497.9594,20.40817
7/29/2020 11:40,3994,56.06332,55.58988,0.03865911,35.65814,7.073,15.0704,496.3515,14.97944,0.06110949,14.98702,-0.1138409,20.40817,-0.1832564,0.0512668,-0.1832564,495.2383,21.76872
7/29/2020 11:50,3995,56.00837,55.53638,0.03880063,35.79263,7.224,15.19546,495.7331,14.96049,0.1260373,14.98702,-0.1138409,20.28449,-0.1895669,0.04637256,-0.1832564,499.32,20.40817
7/29/2020 12:00,3996,55.9808,55.50955,0.03888158,35.86956,7.309,15.02871,495.4857,14.95291,0.0706988,14.98702,0.02499026,20.90292,-0.1580144,0.08513337,-0.1832564,491.1567,19.04763
7/29/2020 12:10,3997,55.93402,55.464,0.03897351,35.95692,7.415,14.98702,494.4962,14.9226,0.03260139,14.90365,-0.1138409,20.65555,-0.1706354,0.05783674,-0.1832564,493.8778,20.40817
7/29/2020 12:20,3998,55.88325,55.41458,0.03897289,35.95633,7.443,15.23715,502.1647,15.15757,0.04151569,15.15378,-0.1138409,19.91343,-0.2084984,0.04462203,-0.252672,502.0411,21.76872
7/29/2020 12:30,3999,55.95087,55.48041,0.03907439,36.05278,7.491,15.36222,507.7306,15.32811,0.03901899,15.32053,-0.1138409,19.91343,-0.2084984,0.04462203,-0.252672,508.8438,20.40817
7/29/2020 12:40,4000,55.93285,55.46286,0.03916502,36.13891,7.579,14.98702,494.6199,14.92638,0.04116831,14.90365,-0.1138409,20.28449,-0.1895669,0.05501372,-0.1832564,493.8778,19.04763
7/29/2020 12:50,4001,55.84058,55.37304,0.03937738,36.34072,7.814,14.82027,489.7962,14.77858,0.0397481,14.77858,0.02499026,21.0266,-0.1517039,0.08031962,-0.1832564,488.4356,21.76872
7/29/2020 13:00,4002,55.71413,55.24993,0.03941784,36.37917,7.922,14.86196,489.6725,14.77479,0.03751745,14.77858,-0.04442536,20.77923,-0.1643249,0.05203774,-0.1832564,489.7962,20.40817
7/29/2020 13:10,4003,55.68853,55.22501,0.03938915,36.35191,7.913,14.86196,490.5383,14.80132,0.03260138,14.77858,-0.1138409,20.65555,-0.1706354,0.04968898,-0.1832564,488.4356,21.76872
7/29/2020 13:20,4004,55.73106,55.26642,0.03953206,36.48771,8.01,14.73689,487.5698,14.71036,0.02005428,14.6952,0.1638214,20.53186,-0.1769459,0.1200656,-0.252672,487.0751,20.40817
7/29/2020 13:30,4005,55.67286,55.20975,0.03957262,36.52625,8.08,14.73689,485.8382,14.65731,0.08039475,14.6952,-0.1138409,20.77923,-0.1643249,0.04279992,-0.1832564,487.0751,21.76872
7/29/2020 13:40,4006,55.66625,55.20332,0.03962469,36.57574,8.13,14.73689,486.2093,14.66868,0.04452051,14.65352,-0.04442536,21.15029,-0.1453934,0.06854963,-0.1832564,484.354,20.40817
7/29/2020 13:50,4007,55.64576,55.18337,0.03967766,36.62608,8.19,14.6952,484.7251,14.6232,0.04733504,14.61183,-0.1138409,20.03712,-0.202188,0.05203777,-0.252672,484.354,19.04763
7/29/2020 14:00,4008,55.63255,55.17051,0.03974763,36.69257,8.25,14.65352,483.6118,14.58909,0.03713287,14.57014,-0.04442536,20.90292,-0.1580144,0.06796622,-0.1832564,482.9934,19.04763
7/29/2020 14:10,4009,55.53461,55.07516,0.03974896,36.69383,8.31,14.69455,484.9513,14.63013,0.054392,14.61118,-0.1138894,20.03624,-0.2022325,0.05203547,-0.2527144,482.9724,19.0468
7/29/2020 14:20,4010,55.53544,55.07598,0.03972717,36.67313,8.29,14.69499,485.0891,14.63435,0.03260081,14.61161,-0.113857,20.28419,-0.189582,0.05501291,-0.1832716,484.347,20.40788
7/29/2020 14:30,4011,55.56712,55.10682,0.0398402,36.78054,8.37,14.65345,483.7335,14.59282,0.03260122,14.57008,-0.1138456,20.65546,-0.1706399,0.04968877,-0.1832608,484.352,19.04755
7/29/2020 14:40,4012,55.51001,55.05122,0.0398806,36.81893,8.44,14.61181,482.869,14.56633,0.0330392,14.57012,-0.04442721,20.7792,-0.1643266,0.05203765,-0.1832581,481.6321,20.40814
7/29/2020 14:50,4013,55.53135,55.07199,0.03986013,36.79948,8.41,14.61182,481.6325,14.52844,0.03974792,14.52844,-0.04442614,20.65553,-0.1706362,0.0649706,-0.1832572,481.6326,19.04762
7/29/2020 15:00,4014,55.50727,55.04855,0.03990071,36.83804,8.46,14.61182,482.1273,14.5436,0.04452025,14.52844,-0.04442614,21.02659,-0.1517047,0.05428499,-0.1832572,481.6326,20.40816
7/29/2020 15:10,4015,55.50418,55.04555,0.0399319,36.86768,8.49,14.60956,482.6723,14.5603,0.03901268,14.56788,-0.04460568,21.64173,-0.1203201,0.04636544,-0.1140106,481.5593,21.76539
7/29/2020 15:20,4016,55.54698,55.08721,0.03991329,36.84999,8.45,14.60681,482.4592,14.55377,0.04009447,14.56514,-0.1142165,20.7722,-0.1646835,0.04278545,-0.1836086,482.8301,20.40127
7/29/2020 15:30,4017,55.53691,55.07741,0.03993695,36.87248,8.47,14.6469,483.3969,14.5825,0.03711631,14.56356,-0.1143345,21.26452,-0.1395652,0.0333772,-0.1143345,482.7788,21.75904
7/29/2020 15:40,4018,55.5505,55.09064,0.03997833,36.9118,8.5,14.6043,482.254,14.54748,0.03672554,14.52097,0.02435655,21.38681,-0.1333261,0.05983635,-0.1837845,480.0288,20.39782
7/29/2020 15:50,4019,55.53825,55.07871,0.0399684,36.90237,8.5,14.64589,483.2403,14.5777,0.03672513,14.56255,-0.04503017,21.63394,-0.1207174,0.03567933,-0.1144102,481.386,21.75756
7/29/2020 16:00,4020,55.54487,55.08516,0.0399381,36.87357,8.47,14.64522,483.5895,14.58841,0.04079499,14.56189,0.02429388,21.50935,-0.1270739,0.05780452,-0.1144599,482.7242,21.75659
7/29/2020 16:10,4021,55.58186,55.12117,0.0399179,36.85438,8.43,14.7303,485.7477,14.65453,0.03900158,14.64696,-0.04494541,21.38823,-0.1332535,0.04278107,-0.1143304,484.1405,21.75912
7/29/2020 16:20,4022,55.60158,55.14036,0.03995591,36.8905,8.45,14.69007,485.1765,14.63703,0.02569536,14.6484,-0.1142229,20.77208,-0.1646896,0.04278522,-0.1836146,485.5475,19.04108
7/29/2020 16:30,4023,55.60925,55.14783,0.03998656,36.91963,8.47,14.65217,484.3102,14.61049,0.03554877,14.61049,-0.1139413,21.14838,-0.145491,0.03456094,-0.1833506,482.9498,21.76675
7/29/2020 16:40,4024,55.62112,55.15939,0.03999711,36.92965,8.48,14.73645,484.3395,14.61139,0.07110161,14.61139,-0.04446049,21.02598,-0.1517359,0.05428339,-0.1832875,481.6186,19.04706
7/29/2020 16:50,4025,55.68174,55.2184,0.03999613,36.92872,8.44,14.73677,486.5764,14.67993,0.03215764,14.6534,-0.0444348,21.15012,-0.1454021,0.05428459,-0.1832649,485.7106,23.12908
