sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
17620,07/12/2020 16:30:00,6.5,21.1,-58,-59
17621,07/12/2020 16:40:00,6.5,21.6,-59,-59
17622,07/12/2020 16:50:00,6.5,21.8,-59,-59
17623,07/12/2020 17:00:00,6.5,22.0,-59,-59
17624,07/12/2020 17:10:00,6.5,22.0,-59,-59
17625,07/12/2020 17:20:00,6.5,21.8,-59,-59
17626,07/12/2020 17:30:00,6.5,21.5,-58,-59
17627,07/12/2020 17:40:00,6.5,21.1,-58,-58
17628,07/12/2020 17:50:00,6.5,20.8,-58,-58
17629,07/12/2020 18:00:00,6.5,20.6,-58,-58
17630,07/12/2020 18:10:00,6.5,20.3,-59,-59
17631,07/12/2020 18:20:00,6.5,20.1,-59,-59
17632,07/12/2020 18:30:00,6.5,19.8,-59,-59
17633,07/12/2020 18:40:00,6.5,19.6,-59,-59
17634,07/12/2020 18:50:00,6.5,19.3,-59,-59
17635,07/12/2020 19:00:00,6.5,19.0,-59,-59
17636,07/12/2020 19:10:00,6.5,18.8,-58,-59
17637,07/12/2020 19:20:00,6.6,18.5,-58,-59
17638,07/12/2020 19:30:00,6.6,18.1,-58,-58
17639,07/12/2020 19:40:00,6.6,17.8,-58,-58
17640,07/12/2020 19:50:00,6.6,17.4,-59,-58
17641,07/12/2020 20:00:00,6.6,17.0,-59,-59
17642,07/12/2020 20:10:00,6.6,16.6,-59,-59
17643,07/12/2020 20:20:00,6.6,16.1,-58,-59
17644,07/12/2020 20:30:00,6.6,15.7,-59,-59
17645,07/12/2020 20:40:00,6.6,15.4,-59,-59
17646,07/12/2020 20:50:00,6.6,15.2,-58,-59
17647,07/12/2020 21:00:00,6.6,15.1,-58,-59
17648,07/12/2020 21:10:00,6.6,15.0,-58,-59
17649,07/12/2020 21:20:00,6.6,14.9,-59,-59
17650,07/12/2020 21:30:00,6.6,14.6,-58,-58
17651,07/12/2020 21:40:00,6.6,14.5,-58,-58
17652,07/12/2020 21:50:00,6.6,14.2,-58,-58
17653,07/12/2020 22:00:00,6.6,14.0,-59,-59
17654,07/12/2020 22:10:00,6.6,13.7,-59,-59
17655,07/12/2020 22:20:00,6.6,13.4,-58,-59
17656,07/12/2020 22:30:00,6.6,13.0,-58,-58
17657,07/12/2020 22:40:00,6.6,12.6,-58,-58
17658,07/12/2020 22:50:00,6.6,12.1,-58,-58
17659,07/12/2020 23:00:00,6.6,11.7,-58,-58
17660,07/12/2020 23:10:00,6.6,11.3,-59,-59
17661,07/12/2020 23:20:00,6.6,10.9,-58,-58
17662,07/12/2020 23:30:00,6.6,10.6,-58,-58
17663,07/12/2020 23:40:00,6.6,10.3,-58,-58
17664,07/12/2020 23:50:00,6.6,10.0,-58,-58
17665,07/13/2020 00:00:00,6.6,9.8,-58,-58
17666,07/13/2020 00:10:00,6.6,9.6,-58,-58
17667,07/13/2020 00:20:00,6.6,9.4,-58,-58
17668,07/13/2020 00:30:00,6.6,9.3,-58,-58
17669,07/13/2020 00:40:00,6.6,9.2,-58,-58
17670,07/13/2020 00:50:00,6.6,9.0,-58,-58
17671,07/13/2020 01:00:00,6.6,8.9,-58,-58
17672,07/13/2020 01:10:00,6.6,8.9,-58,-58
17673,07/13/2020 01:20:00,6.6,8.8,-58,-58
17674,07/13/2020 01:30:00,6.6,8.7,-58,-58
17675,07/13/2020 01:40:00,6.6,8.5,-59,-58
17676,07/13/2020 01:50:00,6.6,8.5,-58,-58
17677,07/13/2020 02:00:00,6.6,8.4,-59,-58
17678,07/13/2020 02:10:00,6.6,8.3,-59,-59
17679,07/13/2020 02:20:00,6.6,8.2,-59,-59
17680,07/13/2020 02:30:00,6.6,8.1,-58,-58
17681,07/13/2020 02:40:00,6.6,8.0,-58,-58
17682,07/13/2020 02:50:00,6.6,7.9,-58,-58
17683,07/13/2020 03:00:00,6.6,7.8,-58,-58
17684,07/13/2020 03:10:00,6.6,7.8,-58,-58
17685,07/13/2020 03:20:00,6.6,7.8,-58,-58
17686,07/13/2020 03:30:00,6.6,7.8,-58,-58
17687,07/13/2020 03:40:00,6.6,7.8,-58,-58
17688,07/13/2020 03:50:00,6.6,7.7,-58,-58
17689,07/13/2020 04:00:00,6.6,7.6,-58,-58
17690,07/13/2020 04:10:00,6.6,7.5,-58,-58
17691,07/13/2020 04:20:00,6.6,7.4,-58,-58
17692,07/13/2020 04:30:00,6.6,7.3,-58,-58
17693,07/13/2020 04:40:00,6.6,7.2,-58,-58
17694,07/13/2020 04:50:00,6.6,7.1,-58,-58
17695,07/13/2020 05:00:00,6.6,7.0,-58,-58
17696,07/13/2020 05:10:00,6.6,7.0,-58,-58
17697,07/13/2020 05:20:00,6.6,7.0,-58,-58
17698,07/13/2020 05:30:00,6.6,7.0,-58,-58
17699,07/13/2020 05:40:00,6.6,7.0,-58,-58
17700,07/13/2020 05:50:00,6.6,6.9,-58,-58
17701,07/13/2020 06:00:00,6.6,6.9,-58,-58
17702,07/13/2020 06:10:00,6.6,6.7,-58,-58
17703,07/13/2020 06:20:00,6.6,6.6,-58,-58
17704,07/13/2020 06:30:00,6.6,6.5,-58,-58
17705,07/13/2020 06:40:00,6.6,6.6,-58,-58
17706,07/13/2020 06:50:00,6.6,6.7,-58,-58
17707,07/13/2020 07:00:00,6.6,6.8,-58,-58
17708,07/13/2020 07:10:00,6.6,7.1,-58,-58
17709,07/13/2020 07:20:00,6.6,7.3,-58,-58
17710,07/13/2020 07:30:00,6.6,7.4,-58,-58
17711,07/13/2020 07:40:00,6.6,7.5,-58,-58
17712,07/13/2020 07:50:00,6.6,7.7,-58,-58
17713,07/13/2020 08:00:00,6.6,7.9,-58,-58
17714,07/13/2020 08:10:00,6.6,8.2,-59,-58
17715,07/13/2020 08:20:00,6.6,8.6,-58,-58
17716,07/13/2020 08:30:00,6.6,9.1,-58,-58
17717,07/13/2020 08:40:00,6.6,9.5,-58,-58
17718,07/13/2020 08:50:00,6.6,10.0,-58,-58
17719,07/13/2020 09:00:00,6.6,10.5,-58,-58
17720,07/13/2020 09:10:00,6.6,11.0,-59,-59
17721,07/13/2020 09:20:00,6.6,11.6,-58,-58
17722,07/13/2020 09:30:00,6.6,12.1,-58,-59
17723,07/13/2020 09:40:00,6.6,12.7,-58,-58
17724,07/13/2020 09:50:00,6.6,13.3,-59,-59
17725,07/13/2020 10:00:00,6.6,13.8,-58,-58
17726,07/13/2020 10:10:00,6.6,14.4,-58,-58
17727,07/13/2020 10:20:00,6.6,15.1,-58,-58
17728,07/13/2020 10:30:00,6.6,15.8,-59,-59
17729,07/13/2020 10:40:00,6.6,16.6,-59,-59
17730,07/13/2020 10:50:00,6.6,17.4,-59,-59
17731,07/13/2020 11:00:00,6.6,18.2,-59,-59
17732,07/13/2020 11:10:00,6.6,19.0,-59,-59
17733,07/13/2020 11:20:00,6.6,20.0,-59,-59
17734,07/13/2020 11:30:00,6.6,20.8,-59,-59
17735,07/13/2020 11:40:00,6.6,21.3,-59,-59
17736,07/13/2020 11:50:00,6.6,21.8,-59,-59
17737,07/13/2020 12:00:00,6.6,22.2,-59,-59
17738,07/13/2020 12:10:00,6.6,22.6,-59,-59
17739,07/13/2020 12:20:00,6.6,23.1,-59,-59
17740,07/13/2020 12:30:00,6.6,23.8,-59,-59
17741,07/13/2020 12:40:00,6.6,24.5,-59,-59
17742,07/13/2020 12:50:00,6.6,24.9,-59,-59
17743,07/13/2020 13:00:00,6.6,24.6,-59,-59
17744,07/13/2020 13:10:00,6.6,24.0,-59,-59
17745,07/13/2020 13:20:00,6.6,24.1,-59,-59
17746,07/13/2020 13:30:00,6.6,25.0,-59,-59
17747,07/13/2020 13:40:00,6.6,26.2,-59,-59
17748,07/13/2020 13:50:00,6.6,27.0,-59,-59
17749,07/13/2020 14:00:00,6.6,27.6,-59,-59
17750,07/13/2020 14:10:00,6.7,28.6,-58,-59
17751,07/13/2020 14:20:00,6.7,29.7,-59,-59
17752,07/13/2020 14:30:00,6.7,30.9,-58,-59
17753,07/13/2020 14:40:00,6.7,31.5,-58,-58
17754,07/13/2020 14:50:00,6.7,31.5,-58,-58
17755,07/13/2020 15:00:00,6.7,31.1,-59,-58
17756,07/13/2020 15:10:00,6.7,29.9,-59,-59
17757,07/13/2020 15:20:00,6.7,28.4,-58,-59
17758,07/13/2020 15:30:00,6.7,27.8,-58,-59
17759,07/13/2020 15:40:00,6.7,27.9,-59,-58
17760,07/13/2020 15:50:00,6.7,28.0,-58,-59
17761,07/13/2020 16:00:00,6.7,27.7,-59,-58
17762,07/13/2020 16:10:00,6.6,26.7,-59,-59
17763,07/13/2020 16:20:00,6.6,25.0,-59,-59
17764,07/13/2020 16:30:00,6.6,23.5,-59,-59
17765,07/13/2020 16:40:00,6.6,22.4,-59,-58
17766,07/13/2020 16:50:00,6.6,21.7,-59,-59
17767,07/13/2020 17:00:00,6.6,21.5,-58,-59
17768,07/13/2020 17:10:00,6.6,21.4,-58,-58
17769,07/13/2020 17:20:00,6.6,21.4,-58,-58
17770,07/13/2020 17:30:00,6.6,21.4,-59,-59
17771,07/13/2020 17:40:00,6.6,21.4,-58,-58
17772,07/13/2020 17:50:00,6.6,21.3,-58,-58
17773,07/13/2020 18:00:00,6.6,21.1,-58,-58
17774,07/13/2020 18:10:00,6.6,20.8,-58,-58
17775,07/13/2020 18:20:00,6.6,20.4,-58,-58
17776,07/13/2020 18:30:00,6.6,20.0,-59,-59
17777,07/13/2020 18:40:00,6.6,19.3,-59,-59
17778,07/13/2020 18:50:00,6.6,18.5,-58,-59
17779,07/13/2020 19:00:00,6.6,17.7,-58,-58
17780,07/13/2020 19:10:00,6.6,16.8,-59,-58
17781,07/13/2020 19:20:00,6.6,16.0,-58,-59
17782,07/13/2020 19:30:00,6.6,15.4,-58,-58
17783,07/13/2020 19:40:00,6.6,14.9,-59,-58
17784,07/13/2020 19:50:00,6.6,14.5,-58,-58
17785,07/13/2020 20:00:00,6.6,14.0,-58,-58
17786,07/13/2020 20:10:00,6.6,13.6,-58,-58
17787,07/13/2020 20:20:00,6.6,13.3,-58,-58
17788,07/13/2020 20:30:00,6.6,13.0,-58,-58
17789,07/13/2020 20:40:00,6.6,12.7,-58,-58
17790,07/13/2020 20:50:00,6.6,12.5,-58,-58
17791,07/13/2020 21:00:00,6.6,12.3,-58,-58
17792,07/13/2020 21:10:00,6.6,12.2,-58,-58
17793,07/13/2020 21:20:00,6.6,12.2,-58,-58
17794,07/13/2020 21:30:00,6.6,12.1,-58,-58
17795,07/13/2020 21:40:00,6.6,12.1,-58,-58
17796,07/13/2020 21:50:00,6.6,12.1,-58,-58
17797,07/13/2020 22:00:00,6.6,12.0,-58,-58
17798,07/13/2020 22:10:00,6.6,11.9,-58,-58
17799,07/13/2020 22:20:00,6.6,11.7,-58,-58
17800,07/13/2020 22:30:00,6.6,11.6,-58,-58
17801,07/13/2020 22:40:00,6.6,11.5,-58,-58
17802,07/13/2020 22:50:00,6.6,11.5,-58,-58
17803,07/13/2020 23:00:00,6.6,11.4,-58,-58
17804,07/13/2020 23:10:00,6.6,11.3,-58,-58
17805,07/13/2020 23:20:00,6.6,11.1,-59,-58
17806,07/13/2020 23:30:00,6.6,10.8,-58,-59
17807,07/13/2020 23:40:00,6.6,10.6,-58,-58
17808,07/13/2020 23:50:00,6.6,10.4,-58,-58
17809,07/14/2020 00:00:00,6.6,10.1,-58,-58
17810,07/14/2020 00:10:00,6.6,9.9,-58,-58
17811,07/14/2020 00:20:00,6.6,9.7,-58,-58
17812,07/14/2020 00:30:00,6.6,9.5,-58,-58
17813,07/14/2020 00:40:00,6.6,9.3,-58,-58
17814,07/14/2020 00:50:00,6.6,9.1,-58,-58
17815,07/14/2020 01:00:00,6.6,8.9,-58,-58
17816,07/14/2020 01:10:00,6.6,8.7,-58,-58
17817,07/14/2020 01:20:00,6.6,8.6,-58,-58
17818,07/14/2020 01:30:00,6.6,8.6,-59,-58
17819,07/14/2020 01:40:00,6.6,8.5,-58,-58
17820,07/14/2020 01:50:00,6.6,8.4,-58,-58
17821,07/14/2020 02:00:00,6.6,8.3,-58,-58
17822,07/14/2020 02:10:00,6.6,8.3,-58,-58
17823,07/14/2020 02:20:00,6.6,8.3,-58,-58
17824,07/14/2020 02:30:00,6.6,8.3,-58,-58
17825,07/14/2020 02:40:00,6.6,8.4,-58,-58
17826,07/14/2020 02:50:00,6.6,8.5,-58,-58
17827,07/14/2020 03:00:00,6.6,8.5,-58,-58
17828,07/14/2020 03:10:00,6.6,8.6,-58,-58
17829,07/14/2020 03:20:00,6.6,8.8,-58,-58
17830,07/14/2020 03:30:00,6.6,8.9,-58,-58
17831,07/14/2020 03:40:00,6.6,8.8,-58,-58
17832,07/14/2020 03:50:00,6.6,8.7,-58,-58
17833,07/14/2020 04:00:00,6.6,8.6,-58,-58
17834,07/14/2020 04:10:00,6.6,8.4,-59,-59
17835,07/14/2020 04:20:00,6.6,8.2,-58,-59
17836,07/14/2020 04:30:00,6.6,8.0,-58,-58
17837,07/14/2020 04:40:00,6.6,7.8,-58,-58
17838,07/14/2020 04:50:00,6.6,7.6,-58,-58
17839,07/14/2020 05:00:00,6.6,7.4,-58,-58
17840,07/14/2020 05:10:00,6.6,7.3,-58,-58
17841,07/14/2020 05:20:00,6.6,7.1,-58,-58
17842,07/14/2020 05:30:00,6.6,7.0,-58,-58
17843,07/14/2020 05:40:00,6.6,6.8,-58,-58
17844,07/14/2020 05:50:00,6.6,6.7,-58,-58
17845,07/14/2020 06:00:00,6.6,6.6,-58,-58
17846,07/14/2020 06:10:00,6.6,6.6,-58,-58
17847,07/14/2020 06:20:00,6.6,6.5,-58,-58
17848,07/14/2020 06:30:00,6.6,6.5,-59,-58
17849,07/14/2020 06:40:00,6.6,6.6,-58,-58
17850,07/14/2020 06:50:00,6.6,6.6,-58,-58
17851,07/14/2020 07:00:00,6.6,6.7,-58,-58
17852,07/14/2020 07:10:00,6.6,6.9,-58,-58
17853,07/14/2020 07:20:00,6.6,7.1,-58,-58
17854,07/14/2020 07:30:00,6.6,7.3,-58,-58
17855,07/14/2020 07:40:00,6.6,7.5,-58,-58
17856,07/14/2020 07:50:00,6.6,7.8,-58,-58
17857,07/14/2020 08:00:00,6.6,8.0,-59,-58
17858,07/14/2020 08:10:00,6.6,8.2,-58,-58
17859,07/14/2020 08:20:00,6.6,8.4,-59,-58
17860,07/14/2020 08:30:00,6.6,8.6,-58,-58
17861,07/14/2020 08:40:00,6.6,8.8,-58,-58
17862,07/14/2020 08:50:00,6.6,9.0,-58,-58
17863,07/14/2020 09:00:00,6.6,9.3,-58,-58
17864,07/14/2020 09:10:00,6.6,9.5,-58,-58
17865,07/14/2020 09:20:00,6.7,9.8,-58,-58
17866,07/14/2020 09:30:00,6.7,10.2,-58,-58
17867,07/14/2020 09:40:00,6.7,10.6,-59,-58
17868,07/14/2020 09:50:00,6.7,11.1,-59,-59
17869,07/14/2020 10:00:00,6.7,11.6,-58,-59
17870,07/14/2020 10:10:00,6.7,12.1,-58,-58
17871,07/14/2020 10:20:00,6.7,12.7,-58,-58
17872,07/14/2020 10:30:00,6.7,13.3,-59,-59
17873,07/14/2020 10:40:00,6.7,13.9,-59,-59
17874,07/14/2020 10:50:00,6.7,14.5,-58,-59
17875,07/14/2020 11:00:00,6.7,15.2,-58,-58
17876,07/14/2020 11:10:00,6.7,15.9,-59,-59
17877,07/14/2020 11:20:00,6.7,16.8,-59,-59
17878,07/14/2020 11:30:00,6.7,17.6,-59,-59
17879,07/14/2020 11:40:00,6.7,18.2,-59,-59
17880,07/14/2020 11:50:00,6.7,18.8,-59,-59
17881,07/14/2020 12:00:00,6.7,19.6,-59,-59
17882,07/14/2020 12:10:00,6.7,20.1,-59,-59
17883,07/14/2020 12:20:00,6.7,20.6,-59,-59
17884,07/14/2020 12:30:00,6.7,21.0,-59,-59
17885,07/14/2020 12:40:00,6.7,21.7,-59,-59
17886,07/14/2020 12:50:00,6.7,22.4,-58,-59
17887,07/14/2020 13:00:00,6.7,22.9,-59,-59
17888,07/14/2020 13:10:00,6.7,23.4,-59,-59
17889,07/14/2020 13:20:00,6.7,24.2,-59,-59
17890,07/14/2020 13:30:00,6.7,24.9,-59,-59
17891,07/14/2020 13:40:00,6.7,25.4,-59,-59
17892,07/14/2020 13:50:00,6.7,25.2,-59,-59
17893,07/14/2020 14:00:00,6.7,24.6,-59,-59
17894,07/14/2020 14:10:00,6.7,23.6,-59,-59
17895,07/14/2020 14:20:00,6.7,23.4,-58,-59
17896,07/14/2020 14:30:00,6.7,24.3,-59,-59
17897,07/14/2020 14:40:00,6.7,25.4,-58,-58
17898,07/14/2020 14:50:00,6.7,25.6,-59,-58
17899,07/14/2020 15:00:00,6.7,24.8,-59,-59
17900,07/14/2020 15:10:00,6.7,24.2,-59,-59
17901,07/14/2020 15:20:00,6.7,24.1,-59,-58
17902,07/14/2020 15:30:00,6.7,23.7,-58,-59
17903,07/14/2020 15:40:00,6.7,22.9,-59,-59
17904,07/14/2020 15:50:00,6.7,21.7,-58,-59
17905,07/14/2020 16:00:00,6.7,20.4,-59,-59
17906,07/14/2020 16:10:00,6.7,19.6,-59,-59
17907,07/14/2020 16:20:00,6.7,19.1,-59,-59
17908,07/14/2020 16:30:00,6.7,18.6,-58,-59
17909,07/14/2020 16:40:00,6.7,18.1,-58,-58
17910,07/14/2020 16:50:00,6.7,17.4,-59,-59
17911,07/14/2020 17:00:00,6.7,16.2,-59,-59
17912,07/14/2020 17:10:00,6.7,14.7,-59,-58
17913,07/14/2020 17:20:00,6.7,13.4,-58,-59
17914,07/14/2020 17:30:00,6.7,12.3,-59,-58
17915,07/14/2020 17:40:00,6.7,11.5,-59,-59
17916,07/14/2020 17:50:00,6.7,10.9,-59,-59
17917,07/14/2020 18:00:00,6.7,10.5,-58,-58
17918,07/14/2020 18:10:00,6.7,10.2,-58,-58
17919,07/14/2020 18:20:00,6.7,10.0,-58,-58
17920,07/14/2020 18:30:00,6.7,9.9,-58,-58
17921,07/14/2020 18:40:00,6.7,9.8,-58,-58
17922,07/14/2020 18:50:00,6.7,9.7,-58,-58
17923,07/14/2020 19:00:00,6.7,9.5,-58,-58
17924,07/14/2020 19:10:00,6.7,9.4,-58,-58
17925,07/14/2020 19:20:00,6.7,9.2,-58,-58
17926,07/14/2020 19:30:00,6.7,9.1,-58,-58
17927,07/14/2020 19:40:00,6.7,9.1,-58,-58
17928,07/14/2020 19:50:00,6.7,9.0,-58,-58
17929,07/14/2020 20:00:00,6.7,9.0,-58,-58
17930,07/14/2020 20:10:00,6.7,9.0,-58,-58
17931,07/14/2020 20:20:00,6.7,9.0,-58,-58
17932,07/14/2020 20:30:00,6.7,9.0,-58,-58
17933,07/14/2020 20:40:00,6.7,9.0,-58,-58
17934,07/14/2020 20:50:00,6.7,9.1,-58,-58
17935,07/14/2020 21:00:00,6.7,9.2,-58,-58
17936,07/14/2020 21:10:00,6.7,9.2,-58,-58
17937,07/14/2020 21:20:00,6.7,9.2,-58,-58
17938,07/14/2020 21:30:00,6.7,9.1,-58,-58
17939,07/14/2020 21:40:00,6.7,9.0,-58,-58
17940,07/14/2020 21:50:00,6.7,8.9,-58,-58
17941,07/14/2020 22:00:00,6.7,8.9,-58,-58
17942,07/14/2020 22:10:00,6.7,8.9,-58,-58
17943,07/14/2020 22:20:00,6.7,8.9,-58,-58
17944,07/14/2020 22:30:00,6.7,8.9,-58,-58
17945,07/14/2020 22:40:00,6.7,9.0,-58,-58
17946,07/14/2020 22:50:00,6.7,9.1,-58,-58
17947,07/14/2020 23:00:00,6.7,9.1,-58,-58
17948,07/14/2020 23:10:00,6.7,9.1,-58,-58
17949,07/14/2020 23:20:00,6.7,9.0,-58,-58
17950,07/14/2020 23:30:00,6.7,8.9,-58,-58
17951,07/14/2020 23:40:00,6.7,8.8,-58,-58
17952,07/14/2020 23:50:00,6.7,8.7,-58,-58
17953,07/15/2020 00:00:00,6.7,8.7,-58,-58
17954,07/15/2020 00:10:00,6.7,8.6,-58,-58
17955,07/15/2020 00:20:00,6.7,8.5,-58,-58
17956,07/15/2020 00:30:00,6.7,8.5,-59,-58
17957,07/15/2020 00:40:00,6.7,8.3,-58,-58
17958,07/15/2020 00:50:00,6.7,8.1,-59,-58
17959,07/15/2020 01:00:00,6.7,8.0,-58,-58
17960,07/15/2020 01:10:00,6.7,7.8,-58,-58
17961,07/15/2020 01:20:00,6.7,7.6,-58,-58
17962,07/15/2020 01:30:00,6.7,7.3,-58,-58
17963,07/15/2020 01:40:00,6.7,7.1,-58,-58
17964,07/15/2020 01:50:00,6.7,6.9,-58,-58
17965,07/15/2020 02:00:00,6.7,6.7,-58,-58
17966,07/15/2020 02:10:00,6.7,6.4,-59,-58
17967,07/15/2020 02:20:00,6.7,6.2,-59,-58
17968,07/15/2020 02:30:00,6.7,6.0,-58,-58
17969,07/15/2020 02:40:00,6.7,5.8,-58,-58
17970,07/15/2020 02:50:00,6.7,5.7,-58,-58
17971,07/15/2020 03:00:00,6.7,5.5,-58,-58
17972,07/15/2020 03:10:00,6.7,5.4,-58,-58
17973,07/15/2020 03:20:00,6.7,5.3,-58,-58
17974,07/15/2020 03:30:00,6.7,5.1,-58,-58
17975,07/15/2020 03:40:00,6.7,5.0,-58,-58
17976,07/15/2020 03:50:00,6.7,5.0,-58,-58
17977,07/15/2020 04:00:00,6.7,4.9,-58,-58
17978,07/15/2020 04:10:00,6.7,4.8,-58,-58
17979,07/15/2020 04:20:00,6.7,4.8,-58,-58
17980,07/15/2020 04:30:00,6.7,4.7,-58,-58
17981,07/15/2020 04:40:00,6.7,4.7,-58,-58
17982,07/15/2020 04:50:00,6.7,4.8,-58,-58
17983,07/15/2020 05:00:00,6.7,4.7,-58,-58
17984,07/15/2020 05:10:00,6.7,4.7,-58,-58
17985,07/15/2020 05:20:00,6.7,4.7,-58,-58
17986,07/15/2020 05:30:00,6.7,4.7,-58,-58
17987,07/15/2020 05:40:00,6.7,4.6,-58,-58
17988,07/15/2020 05:50:00,6.7,4.5,-58,-58
17989,07/15/2020 06:00:00,6.7,4.5,-58,-58
17990,07/15/2020 06:10:00,6.7,4.4,-58,-58
17991,07/15/2020 06:20:00,6.7,4.3,-58,-58
17992,07/15/2020 06:30:00,6.7,4.2,-58,-58
17993,07/15/2020 06:40:00,6.7,4.2,-58,-58
17994,07/15/2020 06:50:00,6.7,4.2,-58,-58
17995,07/15/2020 07:00:00,6.7,4.2,-58,-58
17996,07/15/2020 07:10:00,6.7,4.3,-58,-58
17997,07/15/2020 07:20:00,6.7,4.4,-58,-58
17998,07/15/2020 07:30:00,6.7,4.5,-58,-58
17999,07/15/2020 07:40:00,6.7,4.7,-58,-58
18000,07/15/2020 07:50:00,6.7,4.9,-58,-58
18001,07/15/2020 08:00:00,6.7,5.1,-58,-58
18002,07/15/2020 08:10:00,6.7,5.4,-58,-58
18003,07/15/2020 08:20:00,6.7,5.6,-58,-58
18004,07/15/2020 08:30:00,6.7,5.9,-58,-58
18005,07/15/2020 08:40:00,6.7,6.1,-58,-58
18006,07/15/2020 08:50:00,6.7,6.4,-58,-58
18007,07/15/2020 09:00:00,6.7,6.8,-58,-59
18008,07/15/2020 09:10:00,6.7,7.2,-58,-58
18009,07/15/2020 09:20:00,6.7,7.5,-58,-58
18010,07/15/2020 09:30:00,6.7,7.8,-58,-58
18011,07/15/2020 09:40:00,6.7,8.1,-59,-59
18012,07/15/2020 09:50:00,6.7,8.5,-59,-59
18013,07/15/2020 10:00:00,6.7,8.8,-58,-58
18014,07/15/2020 10:10:00,6.7,9.2,-58,-58
18015,07/15/2020 10:20:00,6.7,9.5,-58,-58
18016,07/15/2020 10:30:00,6.7,9.8,-58,-58
18017,07/15/2020 10:40:00,6.7,10.1,-58,-58
18018,07/15/2020 10:50:00,6.7,10.5,-58,-58
18019,07/15/2020 11:00:00,6.7,10.8,-59,-59
18020,07/15/2020 11:10:00,6.7,11.1,-59,-59
18021,07/15/2020 11:20:00,6.7,11.8,-58,-59
18022,07/15/2020 11:30:00,6.7,12.5,-58,-58
18023,07/15/2020 11:40:00,6.7,13.0,-58,-58
18024,07/15/2020 11:50:00,6.7,13.4,-59,-59
18025,07/15/2020 12:00:00,6.7,13.9,-58,-59
18026,07/15/2020 12:10:00,6.7,14.5,-58,-58
18027,07/15/2020 12:20:00,6.7,15.3,-58,-59
18028,07/15/2020 12:30:00,6.7,16.2,-59,-59
18029,07/15/2020 12:40:00,6.7,17.1,-59,-59
18030,07/15/2020 12:50:00,6.7,17.9,-59,-59
18031,07/15/2020 13:00:00,6.7,18.6,-59,-59
18032,07/15/2020 13:10:00,6.7,19.1,-59,-59
18033,07/15/2020 13:20:00,6.8,19.8,-59,-59
18034,07/15/2020 13:30:00,6.8,20.8,-59,-59
18035,07/15/2020 13:40:00,6.8,21.9,-58,-59
18036,07/15/2020 13:50:00,6.8,22.6,-59,-59
18037,07/15/2020 14:00:00,6.8,23.0,-58,-59
18038,07/15/2020 14:10:00,6.8,23.3,-59,-59
18039,07/15/2020 14:20:00,6.8,23.3,-59,-59
18040,07/15/2020 14:30:00,6.8,23.9,-59,-59
18041,07/15/2020 14:40:00,6.8,24.6,-59,-59
18042,07/15/2020 14:50:00,6.8,24.8,-59,-59
18043,07/15/2020 15:00:00,6.8,25.0,-59,-59
18044,07/15/2020 15:10:00,6.8,25.0,-59,-59
18045,07/15/2020 15:20:00,6.8,24.4,-59,-59
18046,07/15/2020 15:30:00,6.8,23.3,-59,-59
18047,07/15/2020 15:40:00,6.8,22.5,-59,-59
18048,07/15/2020 15:50:00,6.8,22.0,-59,-59
18049,07/15/2020 16:00:00,6.8,21.4,-59,-59
18050,07/15/2020 16:10:00,6.8,21.1,-58,-58
18051,07/15/2020 16:20:00,6.8,20.7,-59,-59
18052,07/15/2020 16:30:00,6.8,20.1,-59,-59
18053,07/15/2020 16:40:00,6.8,19.2,-59,-59
18054,07/15/2020 16:50:00,6.7,18.3,-58,-58
18055,07/15/2020 17:00:00,6.7,17.3,-59,-59
18056,07/15/2020 17:10:00,6.7,16.6,-59,-59
18057,07/15/2020 17:20:00,6.7,16.2,-59,-59
18058,07/15/2020 17:30:00,6.7,16.1,-59,-59
18059,07/15/2020 17:40:00,6.7,16.3,-59,-59
18060,07/15/2020 17:50:00,6.7,16.5,-59,-59
18061,07/15/2020 18:00:00,6.7,16.7,-59,-59
18062,07/15/2020 18:10:00,6.7,16.9,-58,-59
18063,07/15/2020 18:20:00,6.7,16.9,-59,-59
18064,07/15/2020 18:30:00,6.7,17.0,-58,-58
18065,07/15/2020 18:40:00,6.7,17.0,-59,-58
18066,07/15/2020 18:50:00,6.7,16.8,-59,-59
18067,07/15/2020 19:00:00,6.7,16.4,-59,-59
18068,07/15/2020 19:10:00,6.7,15.8,-58,-59
18069,07/15/2020 19:20:00,6.7,15.3,-59,-59
18070,07/15/2020 19:30:00,6.7,15.0,-58,-59
18071,07/15/2020 19:40:00,6.7,14.8,-58,-58
18072,07/15/2020 19:50:00,6.7,14.6,-58,-58
18073,07/15/2020 20:00:00,6.7,14.4,-58,-58
18074,07/15/2020 20:10:00,6.7,14.2,-59,-58
18075,07/15/2020 20:20:00,6.7,13.9,-59,-59
18076,07/15/2020 20:30:00,6.7,13.7,-59,-59
18077,07/15/2020 20:40:00,6.7,13.5,-59,-59
18078,07/15/2020 20:50:00,6.7,13.2,-58,-58
18079,07/15/2020 21:00:00,6.7,13.1,-58,-58
18080,07/15/2020 21:10:00,6.7,13.0,-58,-58
18081,07/15/2020 21:20:00,6.7,12.9,-58,-58
18082,07/15/2020 21:30:00,6.7,12.8,-58,-58
18083,07/15/2020 21:40:00,6.7,12.6,-58,-58
18084,07/15/2020 21:50:00,6.7,12.5,-58,-58
