sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
17312,07/10/2020 13:10:00,7.8,36.7,-51,-51
17313,07/10/2020 13:20:00,7.8,36.9,-51,-51
17314,07/10/2020 13:30:00,7.8,36.8,-50,-50
17315,07/10/2020 13:40:00,7.8,36.3,-50,-50
17316,07/10/2020 13:50:00,7.8,36.0,-50,-50
17317,07/10/2020 14:00:00,7.8,36.2,-50,-50
17318,07/10/2020 14:10:00,7.8,36.6,-50,-50
17319,07/10/2020 14:20:00,7.8,37.0,-50,-50
17320,07/10/2020 14:30:00,7.8,36.9,-50,-50
17321,07/10/2020 14:40:00,7.8,36.2,-50,-50
17322,07/10/2020 14:50:00,7.8,35.5,-50,-50
17323,07/10/2020 15:00:00,7.8,35.0,-50,-50
17324,07/10/2020 15:10:00,7.8,35.4,-50,-50
17325,07/10/2020 15:20:00,7.8,36.3,-50,-50
17326,07/10/2020 15:30:00,7.8,37.1,-50,-50
17327,07/10/2020 15:40:00,7.8,37.9,-50,-50
17328,07/10/2020 15:50:00,7.8,38.4,-50,-50
17329,07/10/2020 16:00:00,7.8,37.5,-50,-50
17330,07/10/2020 16:10:00,7.8,35.4,-51,-50
17331,07/10/2020 16:20:00,7.8,33.3,-50,-50
17332,07/10/2020 16:30:00,7.8,31.7,-50,-50
17333,07/10/2020 16:40:00,7.8,30.6,-50,-50
17334,07/10/2020 16:50:00,7.8,29.9,-50,-50
17335,07/10/2020 17:00:00,7.8,29.7,-50,-50
17336,07/10/2020 17:10:00,7.8,29.6,-50,-50
17337,07/10/2020 17:20:00,7.8,29.2,-50,-50
17338,07/10/2020 17:30:00,7.8,28.5,-50,-50
17339,07/10/2020 17:40:00,7.8,27.9,-50,-50
17340,07/10/2020 17:50:00,7.8,27.3,-50,-50
17341,07/10/2020 18:00:00,7.8,26.6,-50,-50
17342,07/10/2020 18:10:00,7.8,26.0,-50,-50
17343,07/10/2020 18:20:00,7.8,25.6,-50,-50
17344,07/10/2020 18:30:00,7.8,25.2,-50,-50
17345,07/10/2020 18:40:00,7.8,24.6,-50,-50
17346,07/10/2020 18:50:00,7.8,24.2,-50,-50
17347,07/10/2020 19:00:00,7.8,23.8,-50,-50
17348,07/10/2020 19:10:00,7.8,23.5,-50,-50
17349,07/10/2020 19:20:00,7.8,23.1,-50,-50
17350,07/10/2020 19:30:00,7.8,22.9,-50,-50
17351,07/10/2020 19:40:00,7.8,22.5,-50,-50
17352,07/10/2020 19:50:00,7.8,22.0,-50,-50
17353,07/10/2020 20:00:00,7.8,21.3,-50,-50
17354,07/10/2020 20:10:00,7.8,20.5,-50,-50
17355,07/10/2020 20:20:00,7.8,19.7,-50,-50
17356,07/10/2020 20:30:00,7.8,18.9,-50,-50
17357,07/10/2020 20:40:00,7.8,18.1,-50,-50
17358,07/10/2020 20:50:00,7.8,17.4,-50,-50
17359,07/10/2020 21:00:00,7.8,16.7,-50,-50
17360,07/10/2020 21:10:00,7.8,16.0,-50,-50
17361,07/10/2020 21:20:00,7.8,15.4,-50,-50
17362,07/10/2020 21:30:00,7.8,15.0,-50,-50
17363,07/10/2020 21:40:00,7.8,14.5,-50,-50
17364,07/10/2020 21:50:00,7.8,14.1,-50,-50
17365,07/10/2020 22:00:00,7.8,13.7,-50,-50
17366,07/10/2020 22:10:00,7.8,13.3,-50,-50
17367,07/10/2020 22:20:00,7.8,13.0,-50,-50
17368,07/10/2020 22:30:00,7.8,12.6,-50,-50
17369,07/10/2020 22:40:00,7.8,12.3,-50,-50
17370,07/10/2020 22:50:00,7.8,12.0,-50,-50
17371,07/10/2020 23:00:00,7.8,11.8,-50,-50
17372,07/10/2020 23:10:00,7.8,11.5,-50,-50
17373,07/10/2020 23:20:00,7.8,11.3,-50,-50
17374,07/10/2020 23:30:00,7.8,11.1,-50,-50
17375,07/10/2020 23:40:00,7.8,10.9,-50,-50
17376,07/10/2020 23:50:00,7.8,10.7,-50,-50
17377,07/11/2020 00:00:00,7.8,10.5,-50,-50
17378,07/11/2020 00:10:00,7.8,10.4,-50,-50
17379,07/11/2020 00:20:00,7.8,10.2,-50,-50
17380,07/11/2020 00:30:00,7.8,10.1,-50,-50
17381,07/11/2020 00:40:00,7.8,10.0,-50,-50
17382,07/11/2020 00:50:00,7.8,9.9,-50,-50
17383,07/11/2020 01:00:00,7.8,9.7,-50,-50
17384,07/11/2020 01:10:00,7.8,9.6,-50,-50
17385,07/11/2020 01:20:00,7.8,9.5,-50,-50
17386,07/11/2020 01:30:00,7.9,9.2,-50,-50
17387,07/11/2020 01:40:00,7.9,8.9,-50,-50
17388,07/11/2020 01:50:00,7.9,8.6,-50,-50
17389,07/11/2020 02:00:00,7.9,8.2,-50,-50
17390,07/11/2020 02:10:00,7.9,7.9,-50,-50
17391,07/11/2020 02:20:00,7.9,7.5,-50,-50
17392,07/11/2020 02:30:00,7.9,7.3,-50,-50
17393,07/11/2020 02:40:00,7.9,7.1,-50,-50
17394,07/11/2020 02:50:00,7.9,7.0,-50,-50
17395,07/11/2020 03:00:00,7.9,6.9,-50,-50
17396,07/11/2020 03:10:00,7.9,6.8,-50,-50
17397,07/11/2020 03:20:00,7.9,6.7,-50,-50
17398,07/11/2020 03:30:00,7.9,6.6,-50,-50
17399,07/11/2020 03:40:00,7.9,6.5,-50,-50
17400,07/11/2020 03:50:00,7.9,6.4,-50,-50
17401,07/11/2020 04:00:00,7.9,6.3,-50,-50
17402,07/11/2020 04:10:00,7.9,6.1,-50,-50
17403,07/11/2020 04:20:00,7.9,6.0,-50,-50
17404,07/11/2020 04:30:00,7.9,5.9,-50,-50
17405,07/11/2020 04:40:00,7.9,5.7,-50,-50
17406,07/11/2020 04:50:00,7.9,5.6,-50,-50
17407,07/11/2020 05:00:00,7.9,5.5,-50,-50
17408,07/11/2020 05:10:00,7.9,5.4,-50,-50
17409,07/11/2020 05:20:00,7.9,5.3,-50,-50
17410,07/11/2020 05:30:00,7.9,5.1,-50,-50
17411,07/11/2020 05:40:00,7.9,5.0,-50,-50
17412,07/11/2020 05:50:00,7.9,5.0,-50,-50
17413,07/11/2020 06:00:00,7.9,4.9,-50,-50
17414,07/11/2020 06:10:00,7.9,4.8,-50,-50
17415,07/11/2020 06:20:00,7.9,4.7,-50,-50
17416,07/11/2020 06:30:00,7.9,4.6,-50,-50
17417,07/11/2020 06:40:00,7.9,4.7,-50,-50
17418,07/11/2020 06:50:00,7.9,4.8,-50,-50
17419,07/11/2020 07:00:00,7.9,5.0,-50,-50
17420,07/11/2020 07:10:00,7.9,5.2,-50,-50
17421,07/11/2020 07:20:00,7.9,5.4,-50,-50
17422,07/11/2020 07:30:00,7.9,5.6,-50,-50
17423,07/11/2020 07:40:00,7.9,5.8,-50,-50
17424,07/11/2020 07:50:00,7.9,6.1,-50,-50
17425,07/11/2020 08:00:00,7.9,6.4,-50,-50
17426,07/11/2020 08:10:00,7.9,6.8,-50,-50
17427,07/11/2020 08:20:00,7.9,7.2,-50,-50
17428,07/11/2020 08:30:00,7.9,7.7,-50,-50
17429,07/11/2020 08:40:00,7.9,8.2,-50,-50
17430,07/11/2020 08:50:00,7.9,8.8,-50,-50
17431,07/11/2020 09:00:00,7.9,9.3,-50,-50
17432,07/11/2020 09:10:00,7.9,9.8,-50,-50
17433,07/11/2020 09:20:00,7.9,10.3,-50,-50
17434,07/11/2020 09:30:00,7.9,10.8,-50,-50
17435,07/11/2020 09:40:00,7.9,11.5,-50,-50
17436,07/11/2020 09:50:00,7.9,12.6,-50,-50
17437,07/11/2020 10:00:00,7.9,14.3,-50,-50
17438,07/11/2020 10:10:00,7.9,15.3,-50,-50
17439,07/11/2020 10:20:00,7.9,16.0,-50,-50
17440,07/11/2020 10:30:00,7.9,16.6,-50,-50
17441,07/11/2020 10:40:00,7.9,17.6,-50,-50
17442,07/11/2020 10:50:00,7.9,18.7,-50,-50
17443,07/11/2020 11:00:00,7.9,20.0,-50,-50
17444,07/11/2020 11:10:00,7.9,20.9,-50,-50
17445,07/11/2020 11:20:00,7.9,21.5,-50,-50
17446,07/11/2020 11:30:00,7.9,22.1,-50,-50
17447,07/11/2020 11:40:00,7.9,23.8,-50,-50
17448,07/11/2020 11:50:00,7.9,26.6,-50,-50
17449,07/11/2020 12:00:00,7.9,29.6,-50,-50
17450,07/11/2020 12:10:00,7.9,31.9,-50,-50
17451,07/11/2020 12:20:00,7.9,33.6,-50,-50
17452,07/11/2020 12:30:00,8.0,34.8,-51,-51
17453,07/11/2020 12:40:00,7.9,35.5,-50,-50
17454,07/11/2020 12:50:00,8.0,36.0,-50,-50
17455,07/11/2020 13:00:00,8.0,36.6,-51,-51
17456,07/11/2020 13:10:00,8.0,37.1,-50,-50
17457,07/11/2020 13:20:00,8.0,37.5,-50,-50
17458,07/11/2020 13:30:00,8.0,37.7,-50,-50
17459,07/11/2020 13:40:00,8.0,37.4,-50,-50
17460,07/11/2020 13:50:00,8.0,37.2,-50,-50
17461,07/11/2020 14:00:00,8.0,37.3,-50,-50
17462,07/11/2020 14:10:00,8.0,37.4,-50,-50
17463,07/11/2020 14:20:00,8.0,37.6,-50,-50
17464,07/11/2020 14:30:00,8.0,37.9,-50,-50
17465,07/11/2020 14:40:00,8.0,37.5,-50,-50
17466,07/11/2020 14:50:00,8.0,36.7,-50,-50
17467,07/11/2020 15:00:00,8.0,35.6,-50,-50
17468,07/11/2020 15:10:00,8.0,35.5,-50,-50
17469,07/11/2020 15:20:00,8.0,36.3,-50,-50
17470,07/11/2020 15:30:00,8.0,37.5,-50,-50
17471,07/11/2020 15:40:00,8.0,38.6,-50,-50
17472,07/11/2020 15:50:00,8.0,39.5,-50,-50
17473,07/11/2020 16:00:00,8.0,39.0,-50,-50
17474,07/11/2020 16:10:00,8.0,36.8,-50,-50
17475,07/11/2020 16:20:00,8.0,34.3,-50,-51
17476,07/11/2020 16:30:00,8.0,32.2,-50,-50
17477,07/11/2020 16:40:00,8.0,31.1,-50,-50
17478,07/11/2020 16:50:00,8.0,30.9,-50,-50
17479,07/11/2020 17:00:00,8.0,30.9,-50,-50
17480,07/11/2020 17:10:00,8.0,30.6,-50,-50
17481,07/11/2020 17:20:00,8.0,30.1,-50,-50
17482,07/11/2020 17:30:00,8.0,29.6,-50,-50
17483,07/11/2020 17:40:00,8.0,29.0,-50,-50
17484,07/11/2020 17:50:00,8.0,28.4,-50,-50
17485,07/11/2020 18:00:00,8.0,27.8,-50,-50
17486,07/11/2020 18:10:00,8.0,27.3,-50,-50
17487,07/11/2020 18:20:00,8.0,27.0,-50,-50
17488,07/11/2020 18:30:00,8.0,26.6,-50,-50
17489,07/11/2020 18:40:00,8.0,26.2,-50,-50
17490,07/11/2020 18:50:00,8.0,26.0,-50,-50
17491,07/11/2020 19:00:00,8.0,25.8,-50,-50
17492,07/11/2020 19:10:00,8.0,25.7,-50,-50
17493,07/11/2020 19:20:00,8.0,25.5,-50,-50
17494,07/11/2020 19:30:00,8.0,25.1,-50,-50
17495,07/11/2020 19:40:00,8.0,24.5,-50,-50
17496,07/11/2020 19:50:00,8.0,23.9,-50,-50
17497,07/11/2020 20:00:00,8.0,23.4,-50,-50
17498,07/11/2020 20:10:00,8.0,22.8,-50,-50
17499,07/11/2020 20:20:00,8.0,22.2,-50,-50
17500,07/11/2020 20:30:00,8.0,21.7,-50,-50
17501,07/11/2020 20:40:00,8.0,21.1,-50,-50
17502,07/11/2020 20:50:00,8.0,20.5,-50,-50
17503,07/11/2020 21:00:00,8.0,19.9,-50,-50
17504,07/11/2020 21:10:00,8.0,19.4,-50,-50
17505,07/11/2020 21:20:00,8.0,19.0,-50,-50
17506,07/11/2020 21:30:00,8.0,18.6,-50,-50
17507,07/11/2020 21:40:00,8.0,18.2,-50,-50
17508,07/11/2020 21:50:00,8.0,17.9,-50,-50
17509,07/11/2020 22:00:00,8.0,17.6,-50,-50
17510,07/11/2020 22:10:00,8.0,17.3,-50,-50
17511,07/11/2020 22:20:00,8.0,17.0,-50,-50
17512,07/11/2020 22:30:00,8.0,16.7,-50,-50
17513,07/11/2020 22:40:00,8.0,16.4,-50,-50
17514,07/11/2020 22:50:00,8.0,16.1,-50,-50
17515,07/11/2020 23:00:00,8.0,15.8,-50,-50
17516,07/11/2020 23:10:00,8.0,15.5,-50,-50
17517,07/11/2020 23:20:00,8.0,15.3,-50,-50
17518,07/11/2020 23:30:00,8.0,15.1,-50,-50
17519,07/11/2020 23:40:00,8.0,15.0,-50,-50
17520,07/11/2020 23:50:00,8.0,14.9,-50,-50
17521,07/12/2020 00:00:00,8.0,14.8,-50,-50
17522,07/12/2020 00:10:00,8.0,14.7,-50,-50
17523,07/12/2020 00:20:00,8.0,14.7,-50,-50
17524,07/12/2020 00:30:00,8.0,14.6,-50,-50
17525,07/12/2020 00:40:00,8.0,14.5,-50,-50
17526,07/12/2020 00:50:00,8.0,14.3,-50,-50
17527,07/12/2020 01:00:00,8.0,14.1,-50,-50
17528,07/12/2020 01:10:00,8.0,13.8,-50,-50
17529,07/12/2020 01:20:00,8.0,13.6,-50,-50
17530,07/12/2020 01:30:00,8.0,13.6,-50,-50
17531,07/12/2020 01:40:00,8.0,13.6,-50,-50
17532,07/12/2020 01:50:00,8.0,13.5,-50,-50
17533,07/12/2020 02:00:00,8.0,13.3,-50,-50
17534,07/12/2020 02:10:00,8.0,13.2,-50,-50
17535,07/12/2020 02:20:00,8.0,13.1,-50,-50
17536,07/12/2020 02:30:00,8.0,12.9,-50,-50
17537,07/12/2020 02:40:00,8.0,12.6,-50,-50
17538,07/12/2020 02:50:00,8.0,12.3,-50,-50
17539,07/12/2020 03:00:00,8.0,12.1,-50,-50
17540,07/12/2020 03:10:00,8.0,11.8,-50,-50
17541,07/12/2020 03:20:00,8.0,11.5,-50,-50
17542,07/12/2020 03:30:00,8.0,11.1,-50,-50
17543,07/12/2020 03:40:00,8.0,10.8,-50,-50
17544,07/12/2020 03:50:00,8.0,10.5,-50,-50
17545,07/12/2020 04:00:00,8.0,10.3,-50,-50
17546,07/12/2020 04:10:00,8.0,10.1,-50,-50
17547,07/12/2020 04:20:00,8.0,10.0,-50,-50
17548,07/12/2020 04:30:00,8.0,9.8,-50,-50
17549,07/12/2020 04:40:00,8.0,9.7,-50,-50
17550,07/12/2020 04:50:00,8.0,9.7,-50,-50
17551,07/12/2020 05:00:00,8.0,9.6,-50,-50
17552,07/12/2020 05:10:00,8.0,9.6,-50,-50
17553,07/12/2020 05:20:00,8.0,9.6,-50,-50
17554,07/12/2020 05:30:00,8.0,9.7,-50,-50
17555,07/12/2020 05:40:00,8.0,9.7,-50,-50
17556,07/12/2020 05:50:00,8.0,9.7,-50,-50
17557,07/12/2020 06:00:00,8.0,9.6,-50,-50
17558,07/12/2020 06:10:00,8.0,9.5,-50,-50
17559,07/12/2020 06:20:00,8.0,9.4,-50,-50
17560,07/12/2020 06:30:00,8.0,9.3,-50,-50
17561,07/12/2020 06:40:00,8.0,9.1,-50,-50
17562,07/12/2020 06:50:00,8.0,9.0,-50,-50
17563,07/12/2020 07:00:00,8.0,8.9,-50,-50
17564,07/12/2020 07:10:00,8.0,8.9,-50,-50
17565,07/12/2020 07:20:00,8.1,9.0,-50,-50
17566,07/12/2020 07:30:00,8.1,9.1,-50,-50
17567,07/12/2020 07:40:00,8.1,9.3,-50,-50
17568,07/12/2020 07:50:00,8.1,9.5,-50,-50
17569,07/12/2020 08:00:00,8.1,9.7,-50,-50
17570,07/12/2020 08:10:00,8.1,10.0,-50,-50
17571,07/12/2020 08:20:00,8.1,10.3,-50,-50
17572,07/12/2020 08:30:00,8.1,10.7,-50,-50
17573,07/12/2020 08:40:00,8.1,11.0,-50,-50
17574,07/12/2020 08:50:00,8.1,11.4,-50,-50
17575,07/12/2020 09:00:00,8.1,11.9,-50,-50
17576,07/12/2020 09:10:00,8.1,12.3,-50,-50
17577,07/12/2020 09:20:00,8.1,12.8,-50,-50
17578,07/12/2020 09:30:00,8.1,13.4,-50,-50
17579,07/12/2020 09:40:00,8.1,14.0,-50,-50
17580,07/12/2020 09:50:00,8.1,14.9,-50,-50
17581,07/12/2020 10:00:00,8.1,16.3,-50,-50
17582,07/12/2020 10:10:00,8.1,17.2,-50,-50
17583,07/12/2020 10:20:00,8.1,17.8,-50,-50
17584,07/12/2020 10:30:00,8.1,18.3,-50,-50
17585,07/12/2020 10:40:00,8.1,19.1,-50,-50
17586,07/12/2020 10:50:00,8.1,20.1,-50,-50
17587,07/12/2020 11:00:00,8.1,21.3,-50,-50
17588,07/12/2020 11:10:00,8.1,22.1,-50,-50
17589,07/12/2020 11:20:00,8.1,22.7,-50,-50
17590,07/12/2020 11:30:00,8.1,23.3,-50,-50
17591,07/12/2020 11:40:00,8.1,24.8,-50,-50
17592,07/12/2020 11:50:00,8.1,26.0,-50,-50
17593,07/12/2020 12:00:00,8.1,27.5,-50,-50
17594,07/12/2020 12:10:00,8.1,30.0,-50,-50
17595,07/12/2020 12:20:00,8.1,31.4,-50,-50
17596,07/12/2020 12:30:00,8.1,30.6,-50,-50
17597,07/12/2020 12:40:00,8.1,29.3,-50,-50
17598,07/12/2020 12:50:00,8.1,28.5,-50,-50
17599,07/12/2020 13:00:00,8.1,28.4,-50,-50
17600,07/12/2020 13:10:00,8.1,27.3,-50,-50
17601,07/12/2020 13:20:00,8.1,25.5,-50,-50
17602,07/12/2020 13:30:00,8.1,23.7,-50,-50
17603,07/12/2020 13:40:00,8.1,22.3,-50,-50
17604,07/12/2020 13:50:00,8.1,21.1,-50,-50
17605,07/12/2020 14:00:00,8.1,20.4,-50,-50
17606,07/12/2020 14:10:00,8.1,20.4,-50,-50
17607,07/12/2020 14:20:00,8.1,20.6,-50,-50
17608,07/12/2020 14:30:00,8.1,20.6,-50,-50
17609,07/12/2020 14:40:00,8.1,20.3,-50,-50
17610,07/12/2020 14:50:00,8.1,20.4,-50,-50
17611,07/12/2020 15:00:00,8.1,20.6,-50,-50
17612,07/12/2020 15:10:00,8.2,20.3,-50,-50
17613,07/12/2020 15:20:00,8.2,19.6,-50,-50
17614,07/12/2020 15:30:00,8.2,18.7,-50,-50
17615,07/12/2020 15:40:00,8.2,19.5,-50,-50
17616,07/12/2020 15:50:00,8.2,21.9,-50,-50
17617,07/12/2020 16:00:00,8.2,23.6,-50,-50
17618,07/12/2020 16:10:00,8.2,24.0,-50,-50
17619,07/12/2020 16:20:00,8.2,23.7,-50,-50
17620,07/12/2020 16:30:00,8.2,23.4,-50,-50
17621,07/12/2020 16:40:00,8.2,23.4,-50,-50
17622,07/12/2020 16:50:00,8.2,23.7,-50,-50
17623,07/12/2020 17:00:00,8.2,24.2,-50,-50
17624,07/12/2020 17:10:00,8.2,24.3,-50,-50
17625,07/12/2020 17:20:00,8.2,23.9,-50,-50
17626,07/12/2020 17:30:00,8.2,23.3,-50,-50
17627,07/12/2020 17:40:00,8.2,22.6,-50,-50
17628,07/12/2020 17:50:00,8.2,22.1,-50,-50
17629,07/12/2020 18:00:00,8.2,21.7,-50,-50
17630,07/12/2020 18:10:00,8.2,21.4,-50,-50
17631,07/12/2020 18:20:00,8.2,21.0,-50,-50
17632,07/12/2020 18:30:00,8.2,20.7,-50,-50
17633,07/12/2020 18:40:00,8.2,20.3,-50,-50
17634,07/12/2020 18:50:00,8.2,19.9,-50,-50
17635,07/12/2020 19:00:00,8.2,19.7,-50,-50
17636,07/12/2020 19:10:00,8.2,19.3,-50,-50
17637,07/12/2020 19:20:00,8.2,18.9,-50,-50
17638,07/12/2020 19:30:00,8.2,18.4,-50,-50
17639,07/12/2020 19:40:00,8.2,18.0,-50,-50
17640,07/12/2020 19:50:00,8.2,17.5,-50,-50
17641,07/12/2020 20:00:00,8.2,17.1,-50,-50
17642,07/12/2020 20:10:00,8.2,16.6,-50,-50
17643,07/12/2020 20:20:00,8.2,16.1,-50,-50
17644,07/12/2020 20:30:00,8.2,15.6,-50,-50
17645,07/12/2020 20:40:00,8.2,15.3,-50,-50
17646,07/12/2020 20:50:00,8.2,15.2,-50,-50
17647,07/12/2020 21:00:00,8.2,15.1,-50,-50
17648,07/12/2020 21:10:00,8.2,15.0,-50,-50
17649,07/12/2020 21:20:00,8.2,14.9,-50,-50
17650,07/12/2020 21:30:00,8.2,14.7,-50,-50
17651,07/12/2020 21:40:00,8.2,14.5,-50,-50
17652,07/12/2020 21:50:00,8.2,14.3,-50,-50
17653,07/12/2020 22:00:00,8.2,13.9,-50,-50
17654,07/12/2020 22:10:00,8.2,13.6,-50,-50
17655,07/12/2020 22:20:00,8.2,13.2,-50,-50
17656,07/12/2020 22:30:00,8.2,12.7,-50,-50
17657,07/12/2020 22:40:00,8.2,12.2,-50,-50
17658,07/12/2020 22:50:00,8.2,11.7,-50,-50
17659,07/12/2020 23:00:00,8.2,11.2,-50,-50
17660,07/12/2020 23:10:00,8.2,10.8,-50,-50
17661,07/12/2020 23:20:00,8.2,10.4,-50,-50
17662,07/12/2020 23:30:00,8.2,10.0,-50,-50
17663,07/12/2020 23:40:00,8.2,9.8,-50,-50
17664,07/12/2020 23:50:00,8.2,9.5,-50,-50
17665,07/13/2020 00:00:00,8.2,9.3,-50,-50
17666,07/13/2020 00:10:00,8.2,9.1,-50,-50
17667,07/13/2020 00:20:00,8.2,9.0,-50,-50
17668,07/13/2020 00:30:00,8.2,8.9,-50,-50
17669,07/13/2020 00:40:00,8.2,8.8,-50,-50
17670,07/13/2020 00:50:00,8.2,8.7,-50,-50
17671,07/13/2020 01:00:00,8.2,8.6,-50,-50
17672,07/13/2020 01:10:00,8.2,8.6,-50,-50
17673,07/13/2020 01:20:00,8.2,8.5,-50,-50
17674,07/13/2020 01:30:00,8.2,8.4,-50,-50
17675,07/13/2020 01:40:00,8.2,8.2,-50,-50
17676,07/13/2020 01:50:00,8.2,8.1,-50,-50
17677,07/13/2020 02:00:00,8.2,8.0,-50,-50
17678,07/13/2020 02:10:00,8.2,7.9,-50,-50
17679,07/13/2020 02:20:00,8.2,7.8,-50,-50
17680,07/13/2020 02:30:00,8.2,7.7,-50,-50
17681,07/13/2020 02:40:00,8.2,7.5,-50,-50
17682,07/13/2020 02:50:00,8.2,7.4,-50,-50
17683,07/13/2020 03:00:00,8.2,7.4,-50,-50
17684,07/13/2020 03:10:00,8.2,7.4,-50,-50
17685,07/13/2020 03:20:00,8.2,7.4,-50,-50
17686,07/13/2020 03:30:00,8.2,7.5,-50,-50
17687,07/13/2020 03:40:00,8.2,7.5,-50,-50
17688,07/13/2020 03:50:00,8.2,7.4,-50,-50
17689,07/13/2020 04:00:00,8.2,7.3,-50,-50
17690,07/13/2020 04:10:00,8.2,7.2,-50,-50
17691,07/13/2020 04:20:00,8.2,7.0,-50,-50
17692,07/13/2020 04:30:00,8.2,6.9,-50,-50
17693,07/13/2020 04:40:00,8.2,6.7,-50,-50
17694,07/13/2020 04:50:00,8.2,6.6,-50,-50
17695,07/13/2020 05:00:00,8.2,6.5,-50,-50
17696,07/13/2020 05:10:00,8.2,6.5,-50,-50
17697,07/13/2020 05:20:00,8.2,6.5,-50,-50
17698,07/13/2020 05:30:00,8.2,6.6,-50,-50
17699,07/13/2020 05:40:00,8.2,6.6,-50,-50
17700,07/13/2020 05:50:00,8.2,6.6,-50,-50
17701,07/13/2020 06:00:00,8.2,6.5,-50,-50
17702,07/13/2020 06:10:00,8.2,6.4,-50,-50
17703,07/13/2020 06:20:00,8.2,6.3,-50,-50
17704,07/13/2020 06:30:00,8.2,6.3,-50,-50
17705,07/13/2020 06:40:00,8.2,6.3,-50,-50
17706,07/13/2020 06:50:00,8.2,6.4,-50,-50
17707,07/13/2020 07:00:00,8.2,6.6,-50,-50
17708,07/13/2020 07:10:00,8.2,6.9,-50,-50
17709,07/13/2020 07:20:00,8.2,7.2,-50,-50
17710,07/13/2020 07:30:00,8.2,7.3,-50,-50
17711,07/13/2020 07:40:00,8.2,7.5,-50,-50
17712,07/13/2020 07:50:00,8.2,7.7,-50,-50
17713,07/13/2020 08:00:00,8.2,7.9,-50,-50
17714,07/13/2020 08:10:00,8.2,8.3,-50,-50
17715,07/13/2020 08:20:00,8.2,8.8,-50,-50
17716,07/13/2020 08:30:00,8.2,9.3,-50,-50
17717,07/13/2020 08:40:00,8.2,9.8,-50,-50
17718,07/13/2020 08:50:00,8.2,10.3,-50,-50
17719,07/13/2020 09:00:00,8.2,10.7,-50,-50
17720,07/13/2020 09:10:00,8.2,11.2,-50,-50
17721,07/13/2020 09:20:00,8.2,11.8,-50,-50
17722,07/13/2020 09:30:00,8.2,12.4,-50,-50
17723,07/13/2020 09:40:00,8.2,13.2,-50,-50
17724,07/13/2020 09:50:00,8.2,14.0,-50,-50
17725,07/13/2020 10:00:00,8.2,15.0,-50,-50
17726,07/13/2020 10:10:00,8.2,15.7,-50,-50
17727,07/13/2020 10:20:00,8.2,16.3,-50,-50
17728,07/13/2020 10:30:00,8.2,17.0,-50,-50
17729,07/13/2020 10:40:00,8.2,18.0,-50,-50
17730,07/13/2020 10:50:00,8.2,19.1,-50,-50
17731,07/13/2020 11:00:00,8.2,20.2,-50,-50
17732,07/13/2020 11:10:00,8.2,21.1,-50,-50
17733,07/13/2020 11:20:00,8.2,21.8,-50,-50
17734,07/13/2020 11:30:00,8.2,22.5,-50,-50
17735,07/13/2020 11:40:00,8.2,24.0,-50,-50
17736,07/13/2020 11:50:00,8.2,26.3,-50,-50
17737,07/13/2020 12:00:00,8.2,28.3,-51,-51
17738,07/13/2020 12:10:00,8.2,29.9,-50,-50
17739,07/13/2020 12:20:00,8.2,31.3,-50,-50
17740,07/13/2020 12:30:00,8.2,32.1,-51,-51
17741,07/13/2020 12:40:00,8.2,32.4,-50,-50
17742,07/13/2020 12:50:00,8.2,32.4,-50,-50
17743,07/13/2020 13:00:00,8.2,31.4,-50,-50
17744,07/13/2020 13:10:00,8.2,29.8,-50,-50
17745,07/13/2020 13:20:00,8.2,29.6,-50,-50
17746,07/13/2020 13:30:00,8.2,30.3,-50,-50
17747,07/13/2020 13:40:00,8.2,31.3,-50,-50
17748,07/13/2020 13:50:00,8.2,32.0,-50,-50
17749,07/13/2020 14:00:00,8.2,32.7,-50,-50
17750,07/13/2020 14:10:00,8.2,33.7,-50,-50
17751,07/13/2020 14:20:00,8.2,34.4,-50,-50
17752,07/13/2020 14:30:00,8.2,34.9,-50,-50
17753,07/13/2020 14:40:00,8.2,34.4,-51,-50
17754,07/13/2020 14:50:00,8.2,33.1,-50,-50
17755,07/13/2020 15:00:00,8.2,31.9,-50,-50
17756,07/13/2020 15:10:00,8.2,30.4,-50,-50
17757,07/13/2020 15:20:00,8.2,28.8,-50,-50
17758,07/13/2020 15:30:00,8.2,28.5,-50,-50
17759,07/13/2020 15:40:00,8.2,30.1,-50,-50
17760,07/13/2020 15:50:00,8.2,31.8,-50,-50
17761,07/13/2020 16:00:00,8.2,32.3,-50,-50
17762,07/13/2020 16:10:00,8.2,30.8,-50,-50
17763,07/13/2020 16:20:00,8.2,28.2,-50,-50
17764,07/13/2020 16:30:00,8.2,25.6,-50,-50
17765,07/13/2020 16:40:00,8.2,23.9,-50,-50
17766,07/13/2020 16:50:00,8.2,23.2,-50,-50
17767,07/13/2020 17:00:00,8.2,22.9,-50,-50
17768,07/13/2020 17:10:00,8.2,22.7,-50,-50
17769,07/13/2020 17:20:00,8.2,22.9,-50,-50
17770,07/13/2020 17:30:00,8.2,23.0,-50,-50
17771,07/13/2020 17:40:00,8.2,22.9,-50,-50
17772,07/13/2020 17:50:00,8.2,22.6,-50,-50
17773,07/13/2020 18:00:00,8.2,22.2,-50,-50
17774,07/13/2020 18:10:00,8.2,21.8,-50,-50
17775,07/13/2020 18:20:00,8.2,21.3,-50,-50
17776,07/13/2020 18:30:00,8.2,20.7,-50,-50
