timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/5/2020 4:30,521,28.42356,32.77224,0.02147594,19.3288,4.49,16.10041,442.9282,16.0778,0.02476884,16.05067,0.07279091,20.7757,-0.09015432,0.1063429,-0.1263644,443.5428,20.28397
7/5/2020 4:40,522,28.40152,32.75058,0.02145606,19.30991,4.48,16.15015,443.174,16.08684,0.03728991,16.10041,-0.02678673,20.4069,-0.1173119,0.05120875,-0.1263644,443.5428,20.28397
7/5/2020 4:50,523,28.41232,32.76119,0.02143601,19.29085,4.442,16.1999,443.174,16.08684,0.06737716,16.10041,0.2719463,21.63624,-0.02678672,0.1530919,-0.1263644,439.4861,21.63624
7/5/2020 5:00,524,28.43593,32.78439,0.02143699,19.29178,4.422,16.10041,442.6823,16.06875,0.02392897,16.05067,0.1723686,21.26744,-0.05394427,0.09580278,-0.02678673,443.5428,20.28397
7/5/2020 5:10,525,28.3963,32.74546,0.02140615,19.26248,4.412,16.15126,442.4663,16.06081,0.04144816,16.05177,0.07290538,20.65417,-0.099104,0.08588549,-0.1262634,442.2205,20.28534
7/5/2020 5:20,526,28.41297,32.76183,0.02139625,19.25307,4.383,16.10077,441.8316,16.03746,0.0429007,16.05103,0.2719885,21.51378,-0.03580391,0.1159313,-0.1263311,439.4958,21.63672
7/5/2020 5:30,527,28.40623,32.75521,0.02138547,19.24282,4.374,16.10051,442.562,16.06433,0.03729035,16.05077,0.3715359,22.1281,0.009433117,0.14256,-0.02677718,443.5455,20.28409
7/5/2020 5:40,528,28.40253,32.75158,0.02137655,19.23435,4.364,16.1009,442.5726,16.06472,0.03067072,16.05115,0.07284147,21.26807,-0.05389746,0.07465114,-0.1263197,442.2038,20.28458
7/5/2020 5:50,529,28.38786,32.73717,0.02135436,19.21326,4.345,16.10111,442.7012,16.06945,0.04384532,16.05136,6.844434,31.47223,0.6975133,1.966627,-0.02671875,442.2094,21.63716
7/5/2020 6:00,530,28.3957,32.74487,0.02134581,19.20513,4.325,16.15038,443.0573,16.08255,0.04384355,16.0509,0.1723938,22.12828,0.009446304,0.06401183,-0.02676426,444.9014,21.63654
7/5/2020 6:10,531,28.41738,32.76616,0.02134563,19.20496,4.306,16.15022,443.0528,16.08238,0.05312215,16.10047,0.07279751,21.02165,-0.07204331,0.09833588,-0.1263586,442.1923,18.93178
7/5/2020 6:20,532,28.39319,32.7424,0.02132433,19.18472,4.296,16.15018,442.9287,16.07782,0.03890034,16.05069,-0.02678448,20.52987,-0.1082572,0.0572532,-0.1263623,440.8389,21.63627
7/5/2020 6:30,533,28.38934,32.73862,0.02131533,19.17617,4.287,16.15016,442.8055,16.07329,0.03890117,16.05067,1.068569,22.98851,0.07279184,0.3370166,-0.02678589,442.1908,21.63625
7/5/2020 6:40,534,28.37555,32.72507,0.02129367,19.15559,4.267,16.15016,443.0512,16.08233,0.04384306,16.05067,0.07279147,20.77571,-0.09015376,0.06401093,-0.1263638,442.1907,20.28398
7/5/2020 6:50,535,28.35787,32.7077,0.02128298,19.14543,4.267,16.20026,444.2903,16.12791,0.04430784,16.10077,0.2719886,22.49727,0.03661796,0.1546929,-0.02675106,444.9051,21.63672
7/5/2020 7:00,536,28.34182,32.69194,0.02127326,19.1362,4.267,16.25145,444.0833,16.12029,0.06101277,16.1022,0.1725653,21.76156,-0.01755836,0.107885,-0.02661187,443.5915,22.99102
7/5/2020 7:10,537,28.32458,32.675,0.02126284,19.12629,4.267,16.20037,444.2933,16.12801,0.04430813,16.15063,0.1724204,21.7598,-0.01768789,0.09916823,-0.02674066,442.2034,22.98917
7/5/2020 7:20,538,28.34344,32.69352,0.02127424,19.13713,4.267,16.20005,444.1617,16.12318,0.04430724,16.10057,0.07280721,21.02177,-0.07203443,0.06527925,-0.12635,443.5471,21.63644
7/5/2020 7:30,539,28.31001,32.66068,0.02125401,19.1179,4.267,16.24968,444.4045,16.13211,0.05720058,16.10045,0.07279541,21.26749,-0.05394013,0.08587991,-0.02678252,443.544,18.93176
7/5/2020 7:40,540,28.32606,32.67645,0.02126373,19.12713,4.267,16.19991,444.8955,16.15017,0.02999597,16.15017,0.1723704,20.77572,-0.09015286,0.09749868,-0.126363,444.8955,20.28399
7/5/2020 7:50,541,28.28528,32.63639,0.02125232,19.11629,4.287,16.24964,444.0347,16.1185,0.1044978,16.10042,0.07279147,21.02158,-0.07204873,0.0652786,-0.1263638,442.1907,21.63624
7/5/2020 8:00,542,28.2927,32.64368,0.02126346,19.12688,4.296,16.1999,444.5265,16.13659,0.04785711,16.10042,0.1723693,21.51331,-0.03583868,0.1078732,-0.02678617,444.8953,18.93171
7/5/2020 8:10,543,28.26588,32.61733,0.02125383,19.11773,4.306,16.15016,444.1576,16.12302,0.03260882,16.10042,0.5706801,22.61971,0.04563397,0.225042,-0.02678617,443.543,20.28398
7/5/2020 8:20,544,28.25857,32.61015,0.02126266,19.12612,4.325,16.24964,444.4035,16.13207,0.05720004,16.10042,0.2719469,21.88211,-0.008681142,0.157836,-0.02678617,444.8953,20.28398
7/5/2020 8:30,545,28.25449,32.60614,0.02127344,19.13637,4.345,16.1999,444.0347,16.1185,0.05312239,16.10042,0.3715247,22.00504,0.000371395,0.1348795,-0.02678617,446.2475,20.28398
7/5/2020 8:40,546,28.22044,32.57269,0.02127264,19.1356,4.374,16.1999,444.4035,16.13207,0.03837092,16.15016,-0.02678617,20.77571,-0.09015377,0.06401096,-0.1263638,443.543,21.63624
7/5/2020 8:50,547,28.21657,32.56889,0.02128351,19.14593,4.393,16.1999,443.9118,16.11398,0.05234686,16.10042,0.3715247,21.75918,-0.01773363,0.1437043,-0.1263638,444.8953,21.63624
7/5/2020 9:00,548,28.18396,32.53685,0.02128271,19.14517,4.421,16.15016,443.6659,16.10494,0.0394224,16.10042,0.2719469,21.75918,-0.01773363,0.1234599,-0.02678617,443.543,20.28398
7/5/2020 9:10,549,28.15898,32.51231,0.02129269,19.15466,4.458,16.15016,443.0512,16.08233,0.04870403,16.05067,0.2719469,21.63624,-0.02678616,0.1200952,-0.1263638,443.543,21.63624
7/5/2020 9:20,550,28.15707,32.51043,0.0213237,19.18413,4.505,16.15016,442.8054,16.07328,0.06134007,16.10042,0.3715247,22.00504,0.000371408,0.1855214,-0.1263638,443.543,21.63624
7/5/2020 9:30,551,28.1159,32.46999,0.02132433,19.18472,4.542,16.14905,442.5296,16.06314,0.05234318,16.04957,0.37139,22.12648,0.009313729,0.154679,-0.0268939,444.8652,20.28261
7/5/2020 9:40,552,28.08353,32.43819,0.02134385,19.20327,4.6,16.09838,441.3981,16.02152,0.0613324,16.04865,0.1721459,21.87938,-0.008881852,0.1108564,-0.02698463,440.7836,21.63355
7/5/2020 9:50,553,28.41663,32.76542,0.02158728,19.43461,4.657,23.45618,639.7009,23.31603,0.06974486,23.30699,0.271455,21.38482,-0.04530069,0.1260542,-0.1267522,639.4552,25.68636
7/5/2020 10:00,554,28.03917,32.3946,0.02139447,19.25138,4.714,16.09532,440.7007,15.99586,0.05193862,15.99586,0.1718091,21.87527,-0.009184692,0.07125734,-0.02728407,440.7007,21.62948
7/5/2020 10:10,555,27.97692,32.33345,0.02139429,19.25121,4.77,16.04528,439.0948,15.93679,0.06296418,15.94583,0.2713199,21.01461,-0.07256176,0.1227536,-0.1268589,437.9887,21.62907
7/5/2020 10:20,556,27.94365,32.30077,0.02142558,19.28094,4.846,15.94576,437.4951,15.87795,0.03835829,15.89603,0.07222278,20.89162,-0.08161828,0.06525669,-0.1268657,437.9868,20.27716
7/5/2020 10:30,557,27.92691,32.28432,0.02146729,19.32058,4.923,15.94573,436.7571,15.8508,0.03940904,15.84628,0.1717642,22.2434,0.01792334,0.09830229,-0.02732396,435.2824,22.98075
7/5/2020 10:40,558,27.87856,32.23682,0.02149626,19.34811,5.009,15.896,435.1595,15.79203,0.05386818,15.79655,0.1717639,22.24339,0.01792306,0.07784641,-0.02732424,435.2823,20.27713
7/5/2020 10:50,559,27.8174,32.17674,0.02151721,19.36802,5.096,15.79655,433.439,15.72874,0.04382806,15.6971,0.6694843,24.57834,0.1898628,0.2317793,0.07221983,432.5787,20.27713
7/5/2020 11:00,560,27.78714,32.14701,0.02155706,19.40589,5.183,15.84628,432.9474,15.71066,0.06031128,15.6971,0.07221983,21.62894,-0.02732424,0.06002735,-0.02732424,433.9305,20.27713
7/5/2020 11:10,561,27.77828,32.13831,0.02160824,19.45452,5.267,15.64737,429.5064,15.58408,0.04288543,15.59765,0.271308,22.48918,0.03602199,0.09746568,-0.02732424,428.5233,22.98075
7/5/2020 11:20,562,27.76557,32.12582,0.02166994,19.51316,5.37,15.64737,428.4004,15.5434,0.05386838,15.54792,0.4703961,23.5952,0.1174671,0.1663723,0.07221983,429.8751,22.98075
7/5/2020 11:30,563,27.70549,32.06679,0.02172174,19.56239,5.503,15.59765,427.6631,15.51628,0.05718074,15.49819,0.7690284,24.20966,0.1627144,0.2183153,0.07221983,424.4679,22.98075
7/5/2020 11:40,564,27.65102,32.01328,0.02178372,19.62129,5.646,15.54792,427.0486,15.49367,0.05789109,15.49819,0.5699402,23.96388,0.1446155,0.1805362,0.07221983,428.5233,22.98075
7/5/2020 11:50,565,27.64167,32.0041,0.02183455,19.66959,5.73,15.44545,423.7717,15.37313,0.04909633,15.34602,0.2709434,23.22205,0.08998901,0.0829237,0.07189356,425.7376,21.62477
7/5/2020 12:00,566,27.65305,32.01527,0.02186585,19.69934,5.766,15.39421,423.4846,15.36257,0.0383467,15.34449,0.2707584,22.85121,0.06268127,0.09910307,-0.02778704,422.9931,22.97407
7/5/2020 12:10,567,27.6215,31.98428,0.02187629,19.70926,5.811,15.39366,423.2239,15.35298,0.04652714,15.34395,0.3702034,22.72756,0.05357553,0.1107967,-0.02784308,421.6269,21.62189
7/5/2020 12:20,568,27.58994,31.95328,0.02190733,19.73876,5.887,15.44323,422.4832,15.32574,0.07722108,15.34382,0.171165,22.35881,0.02642205,0.06523477,-0.02785656,422.9747,21.62171
7/5/2020 12:30,569,27.55022,31.91426,0.02199876,19.82564,6.061,15.24435,417.6908,15.14945,0.0578718,15.14493,0.2706702,23.2187,0.08974199,0.1023484,0.07164917,416.2166,22.973
7/5/2020 12:40,570,27.44614,31.81201,0.02210099,19.92279,6.313,15.09521,413.0222,14.97772,0.07116545,14.94608,0.6687105,24.20148,0.162112,0.1919031,0.07164805,414.865,25.67568
7/5/2020 12:50,571,27.39859,31.76529,0.02221332,20.02954,6.527,14.94608,410.0737,14.86926,0.05751755,14.84666,0.370179,24.32433,0.1711581,0.09487949,0.1711581,410.8109,24.32433
7/5/2020 13:00,572,27.33584,31.70364,0.02224393,20.05863,6.635,14.94608,409.4595,14.84666,0.03671253,14.84666,0.2706685,22.85013,0.06260128,0.1078003,-0.02786274,409.4595,21.62162
7/5/2020 13:10,573,27.33428,31.70211,0.02229497,20.10714,6.713,14.89637,406.7568,14.74724,0.1059799,14.69754,0.4696894,24.20148,0.1621117,0.1304691,0.07164763,402.7028,25.67568
7/5/2020 13:20,574,27.2506,31.61991,0.02244795,20.25251,7.025,14.69754,401.4742,14.55293,0.07173732,14.54841,0.4696894,24.07862,0.1530653,0.1458689,0.07164763,401.3514,22.97297
7/5/2020 13:30,575,27.21991,31.58975,0.02249891,20.30095,7.132,14.59812,400.86,14.53033,0.03195479,14.4987,0.370179,23.58722,0.1168797,0.1298403,0.07164763,401.3514,21.62162
7/5/2020 13:40,576,27.1769,31.5475,0.02258051,20.37848,7.298,14.4987,398.5258,14.44447,0.0495031,14.44899,0.370179,23.58722,0.1168797,0.1227114,0.07164763,397.2973,24.32433
7/5/2020 13:50,577,27.17144,31.54214,0.02264175,20.43668,7.396,14.44899,397.543,14.40832,0.04141736,14.39928,0.1711581,22.35872,0.02641567,0.0778201,-0.02786274,397.2973,21.62162
7/5/2020 14:00,578,27.13915,31.51041,0.02267238,20.46579,7.475,14.44899,396.8059,14.3812,0.03834505,14.39928,0.7682205,25.18428,0.2344829,0.2174902,0.07164763,395.946,22.97297
7/5/2020 14:10,579,27.12917,31.50061,0.02274381,20.53367,7.592,14.4987,396.8059,14.3812,0.06454426,14.34957,0.4696894,23.58722,0.1168797,0.1430362,0.07164763,395.946,24.32433
7/5/2020 14:20,580,27.09568,31.46771,0.02282543,20.61124,7.75,14.34957,394.5946,14.29986,0.02997556,14.29986,0.6687102,24.32432,0.1711581,0.1697256,0.07164763,394.5946,22.97297
7/5/2020 14:30,581,27.07595,31.44832,0.02289688,20.67913,7.878,14.29986,393.6118,14.26371,0.03726457,14.25015,0.370179,23.46437,0.1078333,0.1062712,0.07164763,394.5946,22.97297
7/5/2020 14:40,582,27.0631,31.4357,0.02299897,20.77615,8.05,14.25015,392.1376,14.20948,0.02858048,14.20045,0.1711581,22.85012,0.06260124,0.05117417,0.07164763,391.8919,22.97297
7/5/2020 14:50,583,27.0799,31.4522,0.02312145,20.89254,8.21,14.20045,389.9263,14.12814,0.0442771,14.10103,0.2706685,23.58722,0.1168797,0.08863629,0.07164763,391.8919,25.67568
7/5/2020 15:00,584,27.12677,31.49825,0.02319292,20.96047,8.27,14.34957,392.8747,14.2366,0.05644211,14.25015,0.5691997,24.44718,0.1802045,0.1668074,0.07164763,390.5406,22.97297
7/5/2020 15:10,585,27.15758,31.52851,0.02323376,20.99927,8.3,14.34957,394.8403,14.3089,0.03558247,14.29986,0.370179,24.20148,0.1621117,0.09909839,0.07164763,395.946,25.67568
7/5/2020 15:20,586,27.17352,31.54418,0.02326441,21.0284,8.33,14.39928,394.8403,14.3089,0.04652585,14.29986,0.2706685,22.85012,0.06260126,0.08955481,0.07164763,395.946,25.67568
7/5/2020 15:30,587,27.17763,31.54822,0.02325413,21.01863,8.31,14.44899,397.4201,14.4038,0.0495033,14.39928,0.2706685,23.34152,0.09878686,0.1129895,0.07164763,398.6487,25.67568
7/5/2020 15:40,588,27.21689,31.58678,0.02327459,21.03808,8.3,14.4987,398.0344,14.42639,0.04427698,14.39928,0.370179,24.32433,0.1711581,0.0848628,0.1711581,400,24.32433
7/5/2020 15:50,589,27.23692,31.60647,0.02329497,21.05744,8.31,14.54841,399.14,14.46707,0.04381336,14.44899,0.370179,24.44718,0.1802045,0.1078003,0.07164763,400,22.97297
7/5/2020 16:00,590,27.2719,31.64082,0.02332562,21.08657,8.32,14.54841,400.3686,14.51226,0.03064978,14.4987,0.2706685,23.09583,0.08069405,0.07886471,0.07164763,400,25.67568
7/5/2020 16:10,591,27.3216,31.68966,0.02336646,21.12538,8.33,14.64783,402.3342,14.58456,0.04782522,14.59812,2.061856,26.90418,0.3611325,0.5572172,0.1711581,401.3514,22.97297
7/5/2020 16:20,592,27.36088,31.72825,0.02338693,21.14483,8.32,14.69754,403.9312,14.64331,0.03320766,14.64783,0.4696894,25.30713,0.2435293,0.1413093,0.1711581,404.0541,25.67568
7/5/2020 16:30,593,27.41495,31.78136,0.02341758,21.17396,8.31,14.79696,406.5111,14.73821,0.05112682,14.69754,0.370179,24.07862,0.1530653,0.08291167,0.1711581,406.7568,22.97297
7/5/2020 16:40,594,27.46297,31.82854,0.02341758,21.17396,8.26,14.79696,407.2482,14.76532,0.03195436,14.74725,0.370179,24.32433,0.1711581,0.09487949,0.1711581,406.7568,25.67568
7/5/2020 16:50,595,27.50666,31.87146,0.02342777,21.18365,8.23,14.84666,407.9853,14.79243,0.03320781,14.79696,0.4696894,24.20148,0.1621117,0.1304691,0.07164763,408.1082,22.97297
7/5/2020 17:00,596,27.53035,31.89473,0.02341758,21.17396,8.19,14.89637,409.3366,14.84214,0.03320759,14.84666,0.2706685,23.58722,0.1168797,0.09826908,0.07164763,409.4595,22.97297
7/5/2020 17:10,597,27.56379,31.92759,0.02340739,21.16428,8.14,14.94608,410.3194,14.8783,0.04381345,14.84666,0.5691997,24.07862,0.1530653,0.1458688,0.07164763,410.8109,22.97297
7/5/2020 17:20,598,27.61219,31.97513,0.02340739,21.16428,8.09,14.94608,410.0737,14.86926,0.04427698,14.84666,0.1711581,23.46437,0.1078333,0.0478691,0.07164763,408.1082,24.32433
7/5/2020 17:30,599,27.65101,32.01327,0.02340739,21.16428,8.06,14.94608,411.3022,14.91445,0.03195436,14.89637,0.5691997,24.57003,0.1892509,0.174011,0.1711581,410.8109,22.97297
7/5/2020 17:40,600,27.73923,32.09994,0.02342777,21.18365,7.996,15.29405,419.2875,15.20818,0.05644238,15.19463,0.2706685,22.72727,0.05355487,0.1329544,-0.02786274,421.6217,20.27027
7/5/2020 17:50,601,27.86827,32.22671,0.02348909,21.24191,7.957,15.79114,433.7838,15.74143,0.05191969,15.74143,0.370179,23.34152,0.09878686,0.1047197,0.07164763,435.1352,24.32433
7/5/2020 18:00,602,27.82166,32.18092,0.02341758,21.17396,7.898,15.14492,415.7248,15.07713,0.03834523,15.0455,0.1711581,22.35872,0.02641568,0.1070385,-0.02786274,416.2162,22.97297
7/5/2020 18:10,603,27.92562,32.28306,0.02344824,21.2031,7.839,15.14596,415.2615,15.06009,0.07370779,15.04653,0.1712791,22.72881,0.05366794,0.05721831,0.07176196,417.5958,22.97453
7/5/2020 18:20,604,27.94394,32.30105,0.02342777,21.18365,7.791,15.19497,416.3482,15.10006,0.04473678,15.09555,0.1711975,22.60492,0.04454504,0.06135704,0.07168484,414.874,22.97348
7/5/2020 18:30,605,27.9305,32.28784,0.02338693,21.14483,7.744,15.19471,416.4643,15.10433,0.04652632,15.09529,0.2706792,24.07876,0.1530753,0.08291212,0.07165718,416.2186,22.9731
7/5/2020 18:40,606,27.95753,32.3144,0.02336646,21.12538,7.687,15.19465,417.3226,15.13591,0.02858067,15.14495,0.2706719,23.58727,0.1168828,0.0778202,0.07165071,417.5684,22.97302
7/5/2020 18:50,607,28.00498,32.36102,0.02336646,21.12538,7.64,15.29556,418.0998,15.1645,0.05716698,15.14642,0.8679742,24.57243,0.1894277,0.2431011,0.1713331,417.6084,33.78709
7/5/2020 19:00,608,28.05356,32.40874,0.02336646,21.12538,7.592,15.24646,418.485,15.17867,0.04381917,15.19674,0.3704525,23.59047,0.1171184,0.1551348,0.07188021,418.9765,22.97613
7/5/2020 19:10,609,28.07284,32.42768,0.02334582,21.10576,7.543,15.24748,419.0042,15.19776,0.03672016,15.19776,0.2710535,23.2234,0.09008861,0.1186666,0.07199216,419.0042,22.97765
7/5/2020 19:20,610,28.10273,32.45705,0.02332553,21.08648,7.484,15.29807,419.2733,15.20766,0.03559228,15.19862,0.3706948,23.96198,0.1444761,0.1805219,0.07208612,419.0275,27.03403
7/5/2020 19:30,611,28.12175,32.47573,0.02330524,21.06721,7.435,15.29813,420.6266,15.25744,0.05113995,15.2484,0.6693122,23.8392,0.1354342,0.221649,0.07209272,419.0292,22.97902
7/5/2020 19:40,612,28.16629,32.51949,0.02329497,21.05744,7.377,15.34863,420.2791,15.24466,0.04951868,15.19946,0.3708026,23.47173,0.1083747,0.1220809,0.07217769,419.0502,22.98017
7/5/2020 19:50,613,28.19939,32.55201,0.02328416,21.04717,7.329,15.29918,421.3927,15.28562,0.02214543,15.29918,0.2712949,22.85769,0.06315877,0.08958446,0.07220817,421.7614,22.98059
7/5/2020 20:00,614,28.22631,32.57846,0.02326271,21.02679,7.271,15.3987,422.5005,15.32637,0.044292,15.34898,0.3708471,23.10358,0.08126508,0.1234179,0.07221562,421.7632,22.98069
7/5/2020 20:10,615,28.28691,32.63799,0.0232636,21.02764,7.213,15.19983,416.9711,15.12298,0.05753704,15.10037,0.2713063,22.36627,0.02697105,0.09830222,-0.02732565,419.0603,21.62892
7/5/2020 20:20,616,28.29831,32.64919,0.02323125,20.99689,7.155,15.44846,423.4844,15.36257,0.04784085,15.34901,0.3708507,23.10362,0.08126805,0.1078367,0.07221857,423.1158,21.62892
7/5/2020 20:30,617,28.36435,32.71407,0.02322152,20.98764,7.077,15.39873,422.2555,15.31736,0.06795865,15.29928,0.2713067,22.36627,0.02697138,0.1151808,-0.02732537,424.4676,21.62892
7/5/2020 20:40,618,28.38062,32.73005,0.02319194,20.95954,7.019,15.39873,421.6411,15.29476,0.07482816,15.29928,0.1717626,22.48916,0.03602079,0.06398929,-0.02732537,420.4122,21.62892
7/5/2020 20:50,619,28.43224,32.78076,0.0231722,20.94077,6.941,15.44846,423.976,15.38065,0.05310415,15.34901,0.1717626,22.36627,0.02697135,0.09830222,-0.02732537,425.8194,21.62892
7/5/2020 21:00,620,28.4784,32.82612,0.02316219,20.93126,6.882,15.49818,425.3278,15.43038,0.03196478,15.39873,0.07221857,21.9976,-0.000177022,0.06137634,-0.02732537,424.4676,21.62892
7/5/2020 21:10,621,28.4772,32.82493,0.02312091,20.89203,6.823,15.49818,424.5905,15.40325,0.04951962,15.39873,0.2713067,23.22651,0.09031752,0.0931699,0.07221857,423.1158,22.98073
7/5/2020 21:20,622,28.4978,32.84517,0.02308044,20.85357,6.745,15.54791,426.0652,15.4575,0.04143128,15.44846,0.2713067,22.61205,0.04507026,0.1348339,-0.02732537,427.1712,18.92531
7/5/2020 21:30,623,28.51524,32.8623,0.02305909,20.83328,6.698,15.49818,424.9591,15.41681,0.03835774,15.39873,0.1717626,21.01446,-0.07257261,0.09830222,-0.1268693,425.8194,21.62892
7/5/2020 21:40,624,28.52394,32.87085,0.02301898,20.79517,6.632,15.54791,425.5736,15.43942,0.06643783,15.39873,0.1717626,21.9976,-0.000177009,0.08585063,-0.02732537,424.4676,24.33254
7/5/2020 21:50,625,28.56614,32.91231,0.02300817,20.78489,6.576,15.49818,425.8194,15.44846,0.05193662,15.44846,0.1717626,22.12049,0.008872451,0.106307,-0.02732537,425.8194,20.27711
7/5/2020 22:00,626,28.56408,32.91029,0.02296797,20.7467,6.52,15.49818,426.0652,15.4575,0.0414311,15.44846,0.1717626,21.9976,-0.00017701,0.09577038,-0.02732537,424.4676,24.33254
7/5/2020 22:10,627,28.55162,32.89804,0.02292742,20.70816,6.473,15.49818,425.9423,15.45298,0.05386801,15.44846,0.07221857,21.13736,-0.06352317,0.06398927,-0.1268693,427.1712,20.27711
7/5/2020 22:20,628,28.56582,32.91199,0.02289688,20.67913,6.416,15.49818,426.188,15.46202,0.03727702,15.44846,0.3708507,22.24338,0.0179219,0.1492474,-0.02732537,427.1712,21.62892
7/5/2020 22:30,629,28.56262,32.90885,0.02285481,20.63916,6.358,15.54791,426.0652,15.4575,0.05114396,15.44846,0.2713067,22.48916,0.03602081,0.09746563,-0.02732537,424.4676,25.68435
7/5/2020 22:40,630,28.57892,32.92487,0.02282508,20.6109,6.3,15.54791,426.0652,15.4575,0.04143128,15.44846,0.2713067,21.9976,-0.000176984,0.1207348,-0.02732537,424.4676,22.98073
7/5/2020 22:50,631,28.57353,32.91957,0.02279471,20.58204,6.261,15.54791,427.5399,15.51175,0.04288569,15.49818,0.1717626,22.24338,0.01792189,0.07784634,-0.02732537,428.523,20.27711
7/5/2020 23:00,632,28.60231,32.94784,0.02277283,20.56125,6.203,15.54791,426.6796,15.4801,0.03196497,15.44846,0.5699387,23.3494,0.099367,0.2039643,-0.02732537,425.8194,21.62892
7/5/2020 23:10,633,28.58224,32.92812,0.02273292,20.52332,6.164,15.49818,426.6796,15.4801,0.03196478,15.49818,0.07221857,21.8747,-0.00922647,0.07125543,-0.02732537,427.1712,21.62892
7/5/2020 23:20,634,28.58239,32.92827,0.02269256,20.48496,6.105,15.54791,426.5567,15.47558,0.04429199,15.44846,0.2713067,22.36627,0.02697136,0.1070746,-0.02732537,425.8194,24.33254
7/5/2020 23:30,635,28.58084,32.92675,0.02265113,20.44559,6.047,15.49818,426.3109,15.46654,0.03196478,15.44846,0.2713067,22.85784,0.06316917,0.1158896,0.07221857,425.8194,21.62892
7/5/2020 23:40,636,28.55953,32.90582,0.02261051,20.40699,6.008,15.59764,427.1712,15.49818,0.04240638,15.49818,0.3708507,22.48916,0.03602081,0.1360431,-0.02732537,425.8194,21.62892
7/5/2020 23:50,637,28.54218,32.88877,0.02255899,20.35804,5.95,15.54791,426.5567,15.47558,0.04429184,15.49818,0.1717626,21.50603,-0.0363748,0.09913178,-0.1268693,427.1712,21.62892
7/6/2020 0:00,638,28.58942,32.93518,0.02254882,20.34837,5.892,15.54791,427.0483,15.49366,0.02557201,15.49818,0.07221857,21.26025,-0.05447372,0.08585065,-0.02732537,425.8194,20.27711
7/6/2020 0:10,639,28.55162,32.89804,0.02249775,20.29984,5.853,15.59764,426.8025,15.48462,0.04288547,15.44846,0.1717626,21.62892,-0.02732534,0.1123008,-0.1268693,425.8194,20.27711
7/6/2020 0:20,640,28.52883,32.87565,0.02245634,20.26048,5.814,15.49818,426.5567,15.47558,0.02475981,15.44846,0.4703946,23.10362,0.08126809,0.1668637,-0.02732537,427.1712,25.68435
7/6/2020 0:30,641,28.56635,32.91251,0.02244661,20.25124,5.765,15.49818,425.5736,15.43942,0.02859017,15.44846,-0.02732537,20.89157,-0.08162206,0.04956587,-0.1268693,425.8194,21.62892
7/6/2020 0:40,642,28.52865,32.87548,0.02239573,20.20289,5.726,15.54791,426.5567,15.47558,0.05753683,15.49818,0.4703946,22.24338,0.01792191,0.1717013,-0.02732537,425.8194,28.38796
7/6/2020 0:50,643,28.53919,32.88583,0.02237556,20.18372,5.688,15.54791,426.0652,15.4575,0.04654159,15.44846,0.07221857,20.76868,-0.09067151,0.06398927,-0.1268693,424.4676,20.27711
7/6/2020 1:00,644,28.52735,32.8742,0.02233469,20.14488,5.639,15.59764,427.5399,15.51175,0.05646147,15.49818,0.2713067,21.75181,-0.01827589,0.1158895,-0.02732537,428.523,20.27711
7/6/2020 1:10,645,28.4949,32.84232,0.02229426,20.10646,5.611,15.54791,426.8025,15.48462,0.03727717,15.49818,0.1717626,21.50603,-0.0363748,0.089585,-0.02732537,427.1712,21.62892
7/6/2020 1:20,646,28.52528,32.87216,0.02227365,20.08687,5.553,15.5492,426.223,15.4633,0.04288911,15.44974,0.3710138,21.26199,-0.05434537,0.1476043,-0.126747,427.2062,20.27878
7/6/2020 1:30,647,28.4981,32.84547,0.02223072,20.04608,5.516,15.54932,426.8407,15.48603,0.04288937,15.49959,0.2714758,21.38505,-0.04528347,0.1186931,-0.1267359,427.2094,21.63086
7/6/2020 1:40,648,28.47675,32.82449,0.02219119,20.00851,5.478,15.54923,427.084,15.49498,0.0447548,15.4995,0.3710171,21.87653,-0.009091802,0.1396199,-0.02719222,425.855,21.63073
7/6/2020 1:50,649,28.47567,32.82343,0.02217112,19.98944,5.45,15.55011,426.985,15.49133,0.04143708,15.45064,0.5702444,23.47557,0.1086577,0.1712476,0.07245481,427.2308,24.33593
7/6/2020 2:00,650,28.47929,32.82698,0.02214034,19.96019,5.402,15.60083,427.8722,15.52397,0.03260469,15.50136,-0.02700317,20.77288,-0.09036218,0.04789491,-0.1265673,427.2576,21.6333
7/6/2020 2:10,651,28.44542,32.79371,0.0220993,19.92118,5.373,15.54995,427.1036,15.4957,0.05789832,15.50022,0.171995,21.63173,-0.02711889,0.1200701,-0.0271189,427.2266,20.27974
7/6/2020 2:20,652,28.45426,32.8024,0.02207815,19.90109,5.335,15.6004,427.7374,15.51901,0.04383587,15.50093,0.2716369,21.38687,-0.04514932,0.1519927,-0.1266086,425.8937,20.28065
7/6/2020 2:30,653,28.43839,32.7868,0.022048,19.87244,5.306,15.55049,427.364,15.50527,0.0332245,15.50075,0.07249526,21.14081,-0.06326868,0.06399974,-0.1266252,427.241,21.63246
