timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
5/20/21 9:40,959,37.68725,50.71349,0.02902797,26.50557,1.133,42.79745,1386.996,42.65671,0.1527171,42.63008,378.137,4945.459,378.137,0,378.137,1388.84,4945.459
5/20/21 9:50,960,37.71092,50.7364,0.02907967,26.5547,1.169,42.83783,1389.284,42.72753,0.09316695,42.67048,378.1242,4945.292,378.1242,0,378.1242,1386.088,4945.292
5/20/21 10:00,961,37.69419,50.7202,0.0291102,26.58371,1.206,42.71197,1383.987,42.56363,0.1060915,42.50278,378.1212,4945.253,378.1211,0,378.1212,1384.725,4945.253
5/20/21 10:10,962,37.6961,50.72206,0.0291511,26.62258,1.244,42.54449,1379.68,42.43038,0.07375312,42.37713,378.2239,4945.36,378.1294,0.02986393,378.12,1383.368,4946.59
5/20/21 10:20,963,37.71389,50.73927,0.02919091,26.66041,1.272,42.54446,1377.59,42.3657,0.1275184,42.37711,378.2236,4945.604,378.1481,0.04623782,378.1198,1380.663,4945.235
5/20/21 10:30,964,37.71373,50.73912,0.02923163,26.69911,1.31,42.20974,1363.575,41.93208,0.2172339,41.83319,378.2236,4945.48,378.1385,0.04006666,378.1197,1368.492,4945.234
5/20/21 10:40,965,37.73327,50.75803,0.02927271,26.73815,1.339,42.33526,1373.533,42.24017,0.0893636,42.20974,378.2236,4945.726,378.1574,0.04997191,378.1197,1367.14,4945.234
5/20/21 10:50,966,37.75457,50.77864,0.02931388,26.77727,1.367,42.12377,1367.435,42.05151,0.08572224,42.0401,378.203,4945.704,378.1558,0.05169545,378.0992,1361.657,4944.966
5/20/21 11:00,967,37.73807,50.76267,0.02932415,26.78703,1.385,42.11715,1364.763,41.96884,0.1315106,41.94983,378.2474,4945.668,378.153,0.05339084,378.1436,1366.852,4945.545
5/20/21 11:10,968,37.70385,50.72955,0.02939614,26.85545,1.469,41.82037,1356.646,41.71771,0.06759152,41.69489,1.073387,33.18185,0.9223923,0.0811817,0.8657693,1359.964,32.44448
5/20/21 11:20,969,37.70875,50.73429,0.02945796,26.9142,1.525,41.7776,1354.526,41.65212,0.09266953,41.65212,1.28094,34.77871,1.045015,0.133459,1.073326,1353.175,37.85104
5/20/21 11:30,970,37.6961,50.72205,0.02946823,26.92395,1.541,41.56814,1346.896,41.41605,0.1484346,41.44267,2.526588,38.58809,1.337538,0.396799,1.177111,1334.239,37.85074
5/20/21 11:40,971,37.59066,50.62001,0.02951969,26.97286,1.642,41.65171,1348.614,41.4692,0.1131763,41.44258,1.177105,33.54945,0.9506203,0.09715863,0.8656884,1349.106,32.44343
5/20/21 11:50,972,37.76988,50.79346,0.02959179,27.04138,1.619,41.40073,1340.748,41.22583,0.1052359,41.27526,1.384715,36.13015,1.148793,0.1474087,1.073298,1335.587,35.14702
5/20/21 12:00,973,37.79324,50.81607,0.02958152,27.03161,1.598,41.27526,1335.587,41.06613,0.1534151,41.0243,1.177104,33.18075,0.9223078,0.1492101,0.8656867,1332.883,31.0916
5/20/21 12:10,974,37.72111,50.74625,0.02970501,27.14897,1.75,41.14978,1334.235,41.0243,0.05044204,41.0243,356.3999,4569.236,349.2467,10.8259,353.3895,1332.883,4486.652
5/20/21 12:20,975,37.55476,50.58527,0.02980805,27.24689,1.932,40.73153,1322.56,40.66309,0.07829235,40.6897,373.7354,4744.233,362.6848,6.052588,361.2788,1319.365,4796.217
5/20/21 12:30,976,37.74387,50.76829,0.02989046,27.3252,1.912,40.30834,1309.866,40.27032,0.03763532,40.26652,378.049,4833.232,369.5191,7.825294,369.3304,1311.095,4934.852
5/20/21 12:40,977,37.50719,50.53923,0.03006558,27.49163,2.198,40.21881,1304.269,40.09717,0.1161711,40.09337,378.2013,4945.928,378.173,0.04622422,378.2013,1296.038,4944.945
5/20/21 12:50,978,37.54916,50.57985,0.03003465,27.46223,2.147,39.92401,1294.496,39.79477,0.07231966,39.79858,378.3889,4920.607,376.2286,3.205156,377.6626,1293.267,4947.389
5/20/21 13:00,979,37.55793,50.58834,0.0302311,27.64892,2.327,39.71445,1287.108,39.56621,0.1104245,39.54721,373.0919,4715.385,360.4695,7.756984,353.4791,1278.386,4855.435
5/20/21 13:10,980,37.36829,50.40481,0.03039845,27.80796,2.585,39.08711,1268.061,38.97688,0.07826702,38.96168,378.2787,4946.936,378.2504,0.04621063,378.2787,1271.624,4947.305
5/20/21 13:20,981,37.22924,50.27024,0.03042995,27.83788,2.688,39.37975,1276.045,39.2239,0.1025564,39.17069,378.2784,4947.054,378.2595,0.04003135,378.2784,1274.325,4947.3
5/20/21 13:30,982,37.49183,50.52436,0.03038988,27.79981,2.511,39.33792,1274.079,39.16307,0.1096373,39.08706,378.382,4947.297,378.2782,0.0442563,378.2782,1271.622,4947.298
5/20/21 13:40,983,37.48074,50.51363,0.03044168,27.84903,2.566,39.29397,1270.447,39.05072,0.2038992,39.08493,378.3615,4947.153,378.2671,0.02982884,378.2577,1267.499,4947.031
5/20/21 13:50,984,37.37572,50.41199,0.03041082,27.8197,2.592,39.24998,1274.062,39.16256,0.05183282,39.16636,378.3404,4946.879,378.2461,0.02982006,378.2367,1272.834,4946.757
5/20/21 14:00,985,37.32021,50.35828,0.03027684,27.69238,2.495,39.2084,1270.262,39.04498,0.0899387,38.99937,378.3427,4947.032,378.2577,0.04001959,378.2389,1268.788,4946.786
5/20/21 14:10,986,37.30382,50.34241,0.03030778,27.72179,2.533,39.25322,1275.272,39.20001,0.03134241,39.21141,378.2679,4947.163,378.2679,0,378.2679,1275.641,4947.163
5/20/21 14:20,987,37.17736,50.22003,0.03033873,27.7512,2.63,39.12851,1269.89,39.03349,0.08187544,39.04489,378.2747,4947.007,378.2559,0.04003135,378.2747,1264.854,4947.253
5/20/21 14:30,988,37.06595,50.11221,0.03031806,27.73156,2.669,39.12877,1267.073,38.94632,0.09310449,38.91971,378.2772,4946.917,378.2489,0.04622422,378.2772,1264.862,4947.285
5/20/21 14:40,989,37.07802,50.12389,0.03027684,27.69238,2.624,39.4215,1277.026,39.25426,0.1624217,39.21245,378.2778,4947.17,378.2684,0.02982884,378.2778,1271.62,4947.293
5/20/21 14:50,990,36.99858,50.04701,0.03023561,27.6532,2.627,39.37972,1274.815,39.18587,0.157729,39.17066,378.278,4946.559,378.2214,0.05166506,378.1743,1278.378,4945.945
5/20/21 15:00,991,36.88396,49.93608,0.0301326,27.55531,2.591,39.58877,1283.783,39.46334,0.06427959,39.42153,378.278,4946.682,378.2309,0.05166506,378.1743,1281.081,4945.945
5/20/21 15:10,992,36.77164,49.82738,0.03007072,27.49651,2.592,39.63058,1283.046,39.44053,0.1187456,39.37972,2.525171,44.96313,1.827079,0.3036414,1.695007,1286.486,43.24323
5/20/21 15:20,993,36.78201,49.83742,0.0299561,27.38758,2.477,39.92326,1290.417,39.66859,0.2020602,39.7142,4.600581,52.08844,2.374232,0.8005854,2.006319,1279.729,47.29729
5/20/21 15:30,994,36.59354,49.65502,0.02973043,27.17312,2.362,40.17412,1295.454,39.82443,0.2003366,39.88145,2.940253,52.57983,2.411967,0.2671581,2.31763,1287.838,54.05404
5/20/21 15:40,995,36.51175,49.57587,0.02958467,27.03461,2.266,40.29955,1304.914,40.1171,0.1212746,40.13231,4.39304,63.2678,3.232697,0.417007,3.147794,1298.648,66.2162
5/20/21 15:50,996,36.4304,49.49714,0.0294695,26.92516,2.199,40.50861,1308.353,40.22353,0.1983806,40.13231,4.808121,66.09335,3.449672,0.6295877,3.251564,1316.216,58.10809
5/20/21 16:00,997,36.28886,49.36017,0.02918271,26.65262,1.998,40.63404,1310.319,40.28435,0.3346145,40.38317,5.326974,78.2555,4.383606,0.3868959,4.39304,1297.297,74.3243
5/20/21 16:10,998,36.12793,49.20442,0.02904697,26.52363,1.952,41.01212,1323.153,40.68142,0.2044145,40.594,4.912175,77.52176,4.327261,0.4062139,4.081975,1321.679,85.1388
5/20/21 16:20,999,35.7892,48.87661,0.02864539,26.142,1.743,41.0203,1322.309,40.65532,0.2064955,40.60209,5.743835,90.68526,5.338089,0.3016554,5.328653,1321.941,89.21071
5/20/21 16:30,1000,35.91065,48.99414,0.02863495,26.13208,1.669,41.39966,1338.871,41.16773,0.1314904,41.1069,10.7269,93.14951,5.527319,1.705343,5.121544,1331.497,95.97595
5/20/21 16:40,1001,35.98185,49.06305,0.02865548,26.15159,1.651,41.86044,1357.327,41.73877,0.08065612,41.73497,6.159707,94.62579,5.640683,0.3034482,5.640683,1357.204,90.5704
5/20/21 16:50,1002,35.93092,49.01376,0.02847034,25.97565,1.498,42.32077,1371.591,42.18008,0.07829385,42.15347,5.744532,88.4818,5.168884,0.3293447,5.017895,1368.027,86.51553
5/20/21 17:00,1003,35.82931,48.91542,0.02835731,25.86824,1.442,42.86455,1389.412,42.73147,0.1511365,42.7809,6.471181,94.38071,5.621863,0.4218183,5.433126,1385.602,98.68192
5/20/21 17:10,1004,36.06613,49.14462,0.02835803,25.86892,1.319,43.28281,1398.998,43.02806,0.2172947,43.07369,317.5764,3897.876,297.6929,9.640595,294.3239,1392.362,4156.809
5/20/21 17:20,1005,36.03997,49.1193,0.02832672,25.83917,1.302,43.78471,1414.605,43.51095,0.2320935,43.57559,324.8428,4203.384,321.153,3.415239,319.9639,1397.769,4116.254
5/20/21 17:30,1006,36.00341,49.08392,0.02813123,25.65339,1.132,44.41208,1432.67,44.06988,0.2404756,44.03566,332.8358,4200.926,320.9642,11.37161,320.5867,1441.027,3963.5
5/20/21 17:40,1007,35.98359,49.06474,0.02816199,25.68262,1.172,44.83033,1449.629,44.59459,0.1495014,44.62121,328.2683,4019.047,306.9977,13.6365,301.9017,1445.082,4017.572
5/20/21 17:50,1008,35.98053,49.06177,0.02814148,25.66313,1.154,45.37406,1462.287,44.98622,0.2941782,44.99763,329.8254,4109.003,313.9054,14.70608,315.2926,1465.359,4316.322
5/20/21 18:00,1009,35.9604,49.04229,0.02813114,25.6533,1.154,45.54136,1472.61,45.30561,0.1597867,45.24858,315.085,3786.413,289.1337,18.67088,292.3516,1472.119,3334.909
5/20/21 18:10,1010,35.90148,48.98527,0.02809003,25.61424,1.145,45.9596,1488.955,45.81131,0.1174391,45.75048,378.1988,4933.114,377.1891,2.657284,378.095,1485.637,4944.912
5/20/21 18:20,1011,35.85801,48.9432,0.02799757,25.52637,1.078,46.25238,1484.039,45.65923,0.4556683,45.41588,378.095,4943.929,378.0195,0.1661475,378.095,1495.099,4944.912
5/20/21 18:30,1012,35.96893,49.05055,0.02797706,25.50688,1.001,47.25617,1526.314,46.9672,0.2435223,46.92157,378.1988,4921.808,376.3208,5.32765,378.095,1509.969,4946.264
5/20/21 18:40,1013,35.98891,49.06988,0.02799757,25.52637,1.01,47.50712,1534.547,47.22195,0.2951093,47.298,378.3026,4945.281,378.1233,0.06400558,378.095,1526.191,4944.912
5/20/21 18:50,1014,35.94958,49.03182,0.02796681,25.49714,1.001,47.88354,1548.68,47.65921,0.1226189,47.59077,378.1988,4941.84,377.8591,0.6491601,378.095,1545.116,4946.264
5/20/21 19:00,1015,35.88862,48.97282,0.02789487,25.42877,0.962,48.21814,1555.193,47.86073,0.2004758,47.84172,378.1988,4945.649,378.1516,0.05169545,378.095,1557.282,4946.264
5/20/21 19:10,1016,35.94296,49.02541,0.02786403,25.39947,0.904,48.88734,1580.386,48.64019,0.1686759,48.67822,378.1988,4945.158,378.1139,0.04004312,378.095,1577.559,4944.912
5/20/21 19:20,1017,36.07687,49.15501,0.02789487,25.42877,0.866,49.26376,1588.497,48.89114,0.3826883,48.88734,378.1988,4945.158,378.1139,0.04004312,378.095,1557.282,4944.912
5/20/21 19:30,1018,36.1176,49.19442,0.02794622,25.47757,0.895,49.84931,1597.468,49.1687,0.4779057,49.05464,378.1988,4945.281,378.1233,0.04623782,378.095,1605.947,4944.912
5/20/21 19:40,1019,36.11817,49.19497,0.02795647,25.48731,0.904,49.89113,1607.668,49.48429,0.2560242,49.47289,378.1988,4945.035,378.1044,0.02984638,378.095,1619.465,4946.264
5/20/21 19:50,1020,36.15593,49.23151,0.02795647,25.48731,0.885,50.85311,1638.637,50.44246,0.3461944,50.26756,378.095,4944.912,378.095,0,378.095,1628.928,4944.912
5/20/21 20:00,1021,36.19218,49.2666,0.02795647,25.48731,0.867,50.97858,1647.485,50.71622,0.1702134,50.72763,378.095,4944.912,378.095,0,378.095,1651.909,4944.912
5/20/21 20:10,1022,36.26591,49.33795,0.02797706,25.50688,0.849,51.43865,1656.825,51.00519,0.2472927,50.93676,378.1988,4944.789,378.0855,0.05338102,378.095,1662.723,4944.912
5/20/21 20:20,1023,36.26299,49.33513,0.02796681,25.49714,0.841,51.73143,1671.572,51.46146,0.2555726,51.5223,378.095,4944.666,378.0761,0.04003135,378.095,1677.593,4944.912
5/20/21 20:30,1024,36.29796,49.36897,0.02794622,25.47757,0.803,52.16276,1686.616,51.92695,0.110359,51.86991,378.1898,4945.778,378.1614,0.04623782,378.1898,1683.421,4946.146
5/20/21 20:40,1025,36.35533,49.42449,0.02796681,25.49714,0.794,52.24956,1678.235,51.66763,0.4065941,51.70567,378.2124,4945.95,378.1747,0.04994255,378.2124,1664.59,4946.441
5/20/21 20:50,1026,36.33512,49.40493,0.02792643,25.45877,0.765,52.12517,1687.368,51.95021,0.1413955,51.99965,378.2206,4946.056,378.1828,0.04994255,378.2206,1678.148,4946.548
5/20/21 21:00,1027,36.42966,49.49643,0.02791618,25.44903,0.708,52.37647,1689.466,52.01513,0.2157648,51.8744,378.2226,4946.327,378.2036,0.04006666,378.2226,1701.145,4945.221
5/20/21 21:10,1028,36.44984,49.51596,0.02796771,25.498,0.747,53.00415,1712.95,52.7417,0.3450544,52.8368,378.2233,4946.213,378.1949,0.04625141,378.2233,1718.728,4945.23
5/20/21 21:20,1029,36.48599,49.55094,0.02800818,25.53646,0.768,53.42257,1724.383,53.09546,0.1623529,53.00417,378.2234,4945.601,378.1479,0.04623782,378.1196,1721.433,4945.232
5/20/21 21:30,1030,36.48238,49.54745,0.02800792,25.5362,0.769,53.29705,1722.785,53.04601,0.1729672,53.00417,378.2234,4945.478,378.1385,0.04004312,378.1196,1722.785,4945.232
5/20/21 21:40,1031,36.52416,49.58788,0.02803067,25.55783,0.77,53.75727,1724.383,53.09546,0.5595728,52.87866,378.2234,4945.478,378.1385,0.04004312,378.1196,1694.388,4945.232
5/20/21 21:50,1032,36.54128,49.60445,0.02803013,25.55731,0.761,53.75727,1736.185,53.4606,0.2037642,53.42257,378.2234,4945.478,378.1385,0.04004312,378.1196,1737.66,4946.584
5/20/21 22:00,1033,36.50185,49.56629,0.02801969,25.54739,0.771,53.96647,1731.882,53.32748,0.4590486,53.25521,378.2234,4945.724,378.1573,0.04994255,378.1196,1748.478,4945.232
5/20/21 22:10,1034,36.50373,49.56811,0.02802077,25.54842,0.771,53.92463,1739.381,53.55949,0.1635954,53.46441,378.2234,4945.478,378.1385,0.04004312,378.1196,1741.717,4945.232
5/20/21 22:20,1035,36.56049,49.62304,0.02803049,25.55765,0.752,54.17567,1747.986,53.82574,0.2172349,53.84096,378.1196,4945.232,378.1196,0,378.1196,1741.717,4945.232
5/20/21 22:30,1036,36.60079,49.66204,0.02805163,25.57774,0.752,54.38486,1753.396,53.99309,0.3418963,54.00831,378.2234,4945.478,378.1385,0.04004312,378.1196,1753.887,4945.232
5/20/21 22:40,1037,36.64099,49.70094,0.02807303,25.59808,0.752,54.55222,1760.157,54.20229,0.2822316,54.17567,378.2234,4945.355,378.129,0.02984638,378.1196,1756.592,4945.232
5/20/21 22:50,1038,36.57995,49.64187,0.02805252,25.57859,0.763,54.51038,1760.526,54.2137,0.3035219,54.2175,378.2234,4945.355,378.129,0.02984638,378.1196,1734.956,4945.232
5/20/21 23:00,1039,36.61603,49.67679,0.02807276,25.59783,0.764,54.59406,1757.944,54.13382,0.3634331,54.05015,378.1196,4945.232,378.1196,0,378.1196,1739.012,4945.232
5/20/21 23:10,1040,36.63047,49.69076,0.02807159,25.59672,0.756,54.67773,1769.869,54.50277,0.1553411,54.51038,378.1196,4945.232,378.1196,0,378.1196,1763.353,4945.232
5/20/21 23:20,1041,36.63311,49.69332,0.02808373,25.60825,0.766,54.76513,1772.693,54.59015,0.1296634,54.59776,378.2491,4945.689,378.1547,0.02985515,378.1452,1772.939,4945.566
5/20/21 23:30,1042,36.65355,49.7131,0.02810496,25.62843,0.776,54.81127,1770.126,54.51074,0.2547328,54.51835,378.1749,4945.953,378.1749,0,378.1749,1759.553,4945.953
5/20/21 23:40,1043,36.71113,49.76883,0.02813545,25.6574,0.777,54.73173,1764.85,54.34748,0.3166106,54.22955,378.3074,4946.449,378.213,0.02985515,378.2036,1777.269,4946.326
5/20/21 23:50,1044,36.72535,49.78259,0.02815408,25.6751,0.787,54.8153,1772.961,54.59845,0.1512216,54.60606,378.2027,4946.314,378.2026,0,378.2027,1773.207,4946.314
5/21/21 0:00,1045,36.7261,49.78332,0.02815534,25.6763,0.788,54.7749,1770.425,54.52,0.1560301,54.5238,378.3166,4946.567,378.2221,0.02986393,378.2127,1770.549,4946.445
5/21/21 0:10,1046,36.78635,49.84163,0.02817684,25.69673,0.778,54.94312,1772.173,54.57407,0.3105305,54.60831,378.2183,4946.518,378.2183,0,378.2183,1763.812,4946.518
5/21/21 0:20,1047,37.44972,50.48361,0.02853576,26.03782,0.788,54.77861,1771.898,54.56555,0.169727,54.5275,378.2383,4946.778,378.2383,0,378.2383,1776.079,4946.778
5/21/21 0:30,1048,36.94219,49.99244,0.02826932,25.78461,0.789,54.82151,1772.3,54.578,0.1737755,54.61225,378.2455,4946.873,378.2455,0,378.2455,1773.407,4946.873
5/21/21 0:40,1049,37.02025,50.06799,0.0283107,25.82395,0.789,54.86362,1773.415,54.6125,0.2207454,54.57065,378.2473,4946.895,378.2473,0,378.2473,1781.532,4946.896
5/21/21 0:50,1050,36.99944,50.04784,0.02830989,25.82318,0.798,54.94204,1777.795,54.748,0.1890785,54.77464,378.2108,4946.421,378.2108,0,378.2108,1759.719,4946.421
5/21/21 1:00,1051,37.05884,50.10533,0.0283413,25.85302,0.799,54.82012,1775.698,54.68314,0.1250353,54.65271,378.2359,4946.747,378.2359,0,378.2359,1766.599,4946.747
5/21/21 1:10,1052,37.07771,50.12359,0.02836145,25.87217,0.808,54.36104,1756.926,54.10231,0.1928847,54.06807,378.2449,4946.864,378.2448,0,378.2449,1765.288,4946.864
5/21/21 1:20,1053,37.09557,50.14087,0.02837126,25.88149,0.809,54.52877,1765.298,54.36135,0.1449827,54.3195,378.2471,4946.893,378.2471,0,378.2471,1757.182,4946.893
5/21/21 1:30,1054,37.13489,50.17893,0.02840221,25.91091,0.819,54.65443,1763.58,54.30819,0.2932921,54.19405,378.2478,4946.902,378.2478,0,378.2478,1768.007,4946.902
5/21/21 1:40,1055,37.1553,50.19868,0.028423,25.93066,0.828,54.44224,1753.648,54.0009,0.3566216,54.06558,378.2275,4946.637,378.2274,0,378.2275,1735.449,4946.637
5/21/21 1:50,1056,37.13707,50.18104,0.02841283,25.921,0.827,54.35777,1750.918,53.91643,0.309272,53.89741,378.2221,4946.567,378.2221,0,378.2221,1765.182,4946.567
5/21/21 2:00,1057,37.1969,50.23894,0.02844424,25.95085,0.827,54.44399,1757.147,54.10917,0.2827312,54.10917,378.2397,4946.796,378.2396,0,378.2397,1766.616,4946.796
5/21/21 2:10,1058,37.21569,50.25713,0.02845468,25.96076,0.828,54.23561,1754.224,54.01874,0.1710045,54.0682,378.2458,4946.875,378.2458,0,378.2458,1747.707,4946.876
5/21/21 2:20,1059,37.21489,50.25636,0.02845468,25.96076,0.828,54.19398,1749.436,53.87057,0.1889428,53.7336,378.2474,4946.896,378.2473,0,378.2474,1750.419,4946.896
5/21/21 2:30,1060,37.27358,50.31315,0.02848555,25.9901,0.828,54.11035,1749.561,53.87445,0.1760127,53.77552,378.2479,4946.903,378.2479,0,378.2479,1746.364,4946.903
5/21/21 2:40,1061,37.29119,50.3302,0.02849481,25.99891,0.828,54.11036,1748.946,53.85543,0.1875601,53.85924,378.248,4946.904,378.248,0,378.248,1738.248,4946.904
5/21/21 2:50,1062,37.31261,50.35092,0.02850588,26.00943,0.828,53.9011,1744.765,53.72607,0.1309217,53.69183,378.248,4946.904,378.248,0,378.248,1740.953,4946.904
5/21/21 3:00,1063,37.37153,50.40795,0.02852659,26.0291,0.818,53.60812,1727.426,53.18959,0.2134086,53.18959,378.248,4946.904,378.248,0,378.248,1735.542,4946.904
5/21/21 3:10,1064,37.38937,50.42521,0.02852586,26.02841,0.809,53.69183,1725.212,53.12111,0.3107857,52.93848,378.248,4946.904,378.248,0,378.248,1720.662,4946.904
5/21/21 3:20,1065,37.42955,50.46409,0.02854702,26.04852,0.809,53.64997,1738.74,53.53963,0.08422264,53.52442,378.248,4946.904,378.248,0,378.248,1732.837,4946.904
5/21/21 3:30,1066,37.45039,50.48426,0.02855746,26.05844,0.808,53.48256,1729.639,53.25808,0.269632,53.35701,378.248,4946.904,378.248,0,378.248,1711.193,4946.904
5/21/21 3:40,1067,37.47113,50.50434,0.02856781,26.06827,0.808,53.31516,1723.491,53.06784,0.2196283,53.02218,378.248,4946.904,378.248,0,378.248,1713.899,4946.904
5/21/21 3:50,1068,37.52924,50.56057,0.02859832,26.09727,0.808,53.14774,1717.096,52.86999,0.1618741,52.81292,378.248,4946.904,378.248,0,378.248,1715.251,4946.904
5/21/21 4:00,1069,37.56936,50.5994,0.02861911,26.11703,0.808,53.18959,1713.899,52.77106,0.294868,52.68736,378.248,4946.904,378.248,0,378.248,1693.608,4946.904
5/21/21 4:10,1070,37.60763,50.63644,0.02863981,26.1367,0.808,53.10589,1712.546,52.72921,0.3172419,52.81292,378.248,4946.904,378.248,0,378.248,1699.019,4946.904
5/21/21 4:20,1071,37.68533,50.71164,0.02868095,26.1758,0.808,53.10589,1721.154,52.99554,0.07628648,52.98033,378.248,4946.904,378.248,0,378.248,1719.31,4946.904
5/21/21 4:30,1072,37.68526,50.71157,0.02868059,26.17545,0.808,52.77106,1702.339,52.41341,0.2988182,52.43624,378.248,4946.904,378.248,0,378.248,1678.728,4946.904
5/21/21 4:40,1073,37.76566,50.78937,0.028722,26.2148,0.807,52.68736,1702.216,52.4096,0.2158373,52.31068,378.248,4946.904,378.248,0,378.248,1694.961,4946.904
5/21/21 4:50,1074,37.8057,50.82812,0.02874262,26.2344,0.807,52.31068,1687.582,51.95683,0.2136817,51.89215,378.248,4946.904,378.248,0,378.248,1684.139,4946.904
5/21/21 5:00,1075,37.84417,50.86535,0.02876323,26.25399,0.807,52.47809,1697.789,52.27263,0.1620515,52.26883,378.248,4946.904,378.248,0,378.248,1684.139,4946.904
5/21/21 5:10,1076,37.86264,50.88323,0.0287735,26.26374,0.808,52.22697,1689.058,52.00249,0.22238,51.934,378.248,4946.904,378.248,0,378.248,1676.022,4946.904
5/21/21 5:20,1077,37.91963,50.93838,0.02880375,26.29249,0.808,52.10141,1686.598,51.92639,0.1006654,51.89215,378.248,4946.904,378.248,0,378.248,1682.786,4946.904
5/21/21 5:30,1078,37.93953,50.95764,0.02882482,26.31251,0.818,52.05956,1685,51.87693,0.1089532,51.8503,378.248,4946.904,378.248,0,378.248,1680.081,4946.904
5/21/21 5:40,1079,37.99729,51.01353,0.02885525,26.34143,0.818,51.72474,1675.531,51.58396,0.1265362,51.59917,378.248,4946.904,378.248,0,378.248,1677.375,4946.904
5/21/21 5:50,1080,38.05593,51.07029,0.02888658,26.37121,0.819,51.76659,1673.071,51.50786,0.3136161,51.55732,378.248,4946.904,378.248,0,378.248,1674.67,4946.904
5/21/21 6:00,1081,38.09447,51.10759,0.02889694,26.38105,0.809,51.26435,1659.544,51.08933,0.09907112,51.01323,378.248,4946.904,378.248,0,378.248,1665.201,4946.904
5/21/21 6:10,1082,38.11362,51.12612,0.0289073,26.39089,0.81,51.30621,1659.79,51.09694,0.2011157,51.13879,378.248,4946.904,378.248,0,378.248,1644.91,4946.904
5/21/21 6:20,1083,38.17289,51.18348,0.02893809,26.42016,0.809,51.34806,1666.307,51.29859,0.04659897,51.26435,378.248,4946.904,378.248,0,378.248,1665.201,4946.904
5/21/21 6:30,1084,38.19328,51.20321,0.02894845,26.43,0.809,51.26435,1657.453,51.02465,0.1157815,51.01323,378.248,4946.904,378.248,0,378.248,1659.79,4946.904
5/21/21 6:40,1085,38.25205,51.26009,0.02897925,26.45927,0.809,50.97138,1647.492,50.71645,0.1465734,50.63656,378.248,4946.904,378.248,0,378.248,1655.732,4946.904
5/21/21 6:50,1086,38.38919,51.3928,0.0290513,26.52774,0.809,50.92953,1646.262,50.67841,0.1880222,50.5947,378.248,4946.904,378.248,0,378.248,1646.263,4946.904
5/21/21 7:00,1087,38.31068,51.31683,0.02903076,26.50822,0.828,51.01323,1651.919,50.85343,0.08709577,50.80397,378.248,4946.904,378.248,0,378.248,1650.321,4946.904
5/21/21 7:10,1088,38.40932,51.41229,0.02908219,26.55709,0.828,50.55285,1632.12,50.24085,0.1990173,50.21803,378.248,4946.904,378.248,0,378.248,1636.794,4946.904
5/21/21 7:20,1089,38.468,51.46908,0.02913362,26.60597,0.847,50.67841,1641.221,50.5224,0.1288034,50.55285,378.248,4946.904,378.248,0,378.248,1643.557,4946.904
5/21/21 7:30,1090,38.54365,51.54229,0.02919433,26.66366,0.866,50.46914,1633.473,50.2827,0.09833878,50.25988,378.248,4946.904,378.248,0,378.248,1635.441,4946.904
5/21/21 7:40,1091,38.66246,51.65727,0.02927739,26.7426,0.885,50.09246,1617.363,49.78428,0.2474596,49.7995,378.248,4946.904,378.248,0,378.248,1617.855,4946.904
5/21/21 7:50,1092,38.72099,51.71391,0.02932911,26.79174,0.904,50.38544,1621.053,49.89841,0.2895663,49.75764,378.248,4946.904,378.248,0,378.248,1609.739,4946.904
5/21/21 8:00,1093,38.54508,51.54367,0.02925712,26.72334,0.923,50.17617,1623.389,49.97071,0.09848483,49.92505,378.248,4946.904,378.248,0,378.248,1630.03,4946.904
5/21/21 8:10,1094,38.52395,51.52323,0.02925649,26.72274,0.933,50.09246,1620.807,49.89081,0.17919,49.8832,378.248,4946.904,378.248,0,378.248,1623.266,4946.904
5/21/21 8:20,1095,38.58062,51.57807,0.02929748,26.76169,0.943,50.00605,1616.17,49.74733,0.2843047,49.83865,378.2275,4946.637,378.2274,0,378.2275,1601.536,4946.637
5/21/21 8:30,1096,38.63858,51.63416,0.02933866,26.80082,0.953,49.54499,1598.932,49.21399,0.3457758,49.33574,378.326,4946.69,378.2315,0.02986393,378.2221,1604.219,4946.567
5/21/21 8:40,1097,38.67477,51.66918,0.02938912,26.84877,0.981,49.58643,1600.517,49.26305,0.264134,49.29348,378.219,4946.527,378.219,0,378.219,1608.264,4946.527
5/21/21 8:50,1098,38.71323,51.7064,0.02940867,26.86735,0.981,49.58924,1599.5,49.23159,0.2099172,49.17072,378.2405,4946.807,378.2404,0,378.2405,1609.707,4946.807
5/21/21 9:00,1099,38.71563,51.70873,0.0294303,26.88791,0.999,49.50137,1597.891,49.18179,0.2474346,49.20842,378.2086,4946.391,378.2086,0,378.2086,1602.809,4946.392
5/21/21 9:10,1100,38.89255,51.87994,0.02954448,26.99641,1.018,48.99176,1586.831,48.8396,0.1265028,48.86623,378.1514,4945.646,378.1514,0,378.1514,1591.749,4945.646
5/21/21 9:20,1101,38.77452,51.76572,0.02950248,26.9565,1.037,49.29046,1598.575,49.20296,0.05188365,49.20677,378.1959,4946.226,378.1958,0,378.1959,1595.993,4946.226
