timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
5/3/22 6:30,1273,-15.55143,-2.43648,0,-1.08,-2.837,0.05224137,11.76216,-0.00553242,0.02723482,-0.03249352,245.6333,4939.981,245.5777,0.02620694,245.5653,12.2574,4939.734
5/3/22 6:40,1274,-15.53559,-2.421542,0,-1.08,-2.7,0.09460881,13.37171,0.0445382,0.02435957,0.05224137,245.6333,4940.105,245.5838,0.03026117,245.5653,13.61934,4941.096
5/3/22 6:50,1275,-15.51223,-2.399502,0,-1.08,-2.495,0.05224137,12.38122,0.01372551,0.02178786,0.009873923,245.6333,4940.105,245.5838,0.03026117,245.5653,12.2574,4939.734
5/3/22 7:00,1276,-15.48179,-2.37078,0,-1.08,-2.223,0.09460881,12.75265,0.02528027,0.03268179,0.009873923,245.6333,4940.105,245.5838,0.03026117,245.5653,10.89547,4941.096
5/3/22 7:10,1277,-15.44586,-2.33688,0,-1.08,-1.892,0.05224137,12.50503,0.01757709,0.03032742,0.009873923,245.6333,4940.353,245.5962,0.03383301,245.5653,13.61934,4941.096
5/3/22 7:20,1278,-15.42523,-2.317415,0,-1.08,-1.698,0.09460881,12.13359,0.006022337,0.04589694,0.009873923,245.6333,4940.601,245.6085,0.03268579,245.6333,12.2574,4941.096
5/3/22 7:30,1279,-15.38308,-2.277647,0,-1.08,-1.291,0.05224137,12.50503,0.01757709,0.02435957,0.009873923,245.6333,4940.353,245.5962,0.03383301,245.5653,12.2574,4941.096
5/3/22 7:40,1280,-15.35006,-2.246492,0,-1.08,-0.963,0.05224137,12.62884,0.02142868,0.02612272,0.009873923,245.6333,4940.601,245.6085,0.0326858,245.6333,13.61934,4939.734
5/3/22 7:50,1281,-15.30871,-2.207483,0,-1.08,-0.538,0.052171,12.99812,0.03291626,0.02776957,0.052171,245.5923,4940.027,245.5799,0.02620106,245.5923,13.61708,4938.914
5/3/22 8:00,1282,-15.26086,-2.162338,0,-1.08,-0.027,0.0521332,12.99696,0.03288018,0.02109062,0.009776555,245.5703,4939.586,245.558,0.02621282,245.5703,13.61586,4939.834
5/3/22 8:10,1283,-15.22953,-2.13278,0,-1.08,0.319,0.09447691,13.86304,0.05982244,0.02435268,0.05212145,245.5635,4939.697,245.5635,0,245.5635,14.97703,4939.697
5/3/22 8:20,1284,-15.2228,-2.126429,0,-1.08,0.395,0.09445896,13.49119,0.04825478,0.02829416,0.05210514,245.554,4939.383,245.5478,0.01952911,245.554,12.25346,4939.507
5/3/22 8:30,1285,-15.21613,-2.120136,0,-1.08,0.47,0.09445249,13.491,0.04824896,0.03356608,0.05209926,245.5506,4939.438,245.5506,0,245.5506,12.25329,4939.438
5/3/22 8:40,1286,-15.18776,-2.093363,0,-1.08,0.796,0.09445095,13.61472,0.05209786,0.03127984,0.05209786,245.6177,4939.793,245.5683,0.03025437,245.5498,13.61473,4939.422
5/3/22 8:50,1287,-15.17795,-2.084107,0,-1.08,0.91,0.09445041,13.86225,0.05979793,0.0303171,0.05209739,245.6174,4939.788,245.568,0.03025437,245.5495,14.97618,4939.417
5/3/22 9:00,1288,-15.16986,-2.076479,0,-1.08,1.006,0.09445029,13.86224,0.05979781,0.0303171,0.05209727,245.6174,4939.786,245.5679,0.03026797,245.5494,14.97618,4939.415
5/3/22 9:10,1289,-15.13166,-2.04044,0,-1.08,1.465,0.09445029,13.86224,0.05979781,0.0303171,0.05209727,245.6174,4940.282,245.5926,0.03269314,245.6174,14.97618,4939.415
5/3/22 9:20,1290,-15.12709,-2.036123,0,-1.08,1.521,0.09445029,12.87208,0.0289956,0.04182471,0.009744218,245.6174,4940.653,245.6112,0.01953789,245.6174,13.61471,4940.777
5/3/22 9:30,1291,-15.08509,-1.996498,0,-1.08,2.047,0.05209727,12.74831,0.02514533,0.02722557,0.009744218,245.6174,4940.777,245.6173,0,245.6174,13.61471,4940.777
5/3/22 9:40,1292,-15.07618,-1.98809,0,-1.08,2.162,0.09445029,13.49094,0.04824699,0.02178046,0.05209727,245.6174,4940.777,245.6173,0,245.6174,13.61471,4940.777
5/3/22 9:50,1293,-15.07783,-1.989646,0,-1.08,2.141,0.09445029,13.24339,0.04054644,0.02611385,0.05209727,245.6174,4940.777,245.6173,0,245.6174,13.61471,4940.777
5/3/22 10:00,1294,-15.05292,-1.966148,0,-1.08,2.465,0.05209727,12.62455,0.02129505,0.02611385,0.009744218,245.6174,4940.777,245.6173,0,245.6174,12.25323,4940.777
5/3/22 10:10,1295,-14.99645,-1.912866,0,-1.08,3.23,0.05209727,12.25323,0.009744228,0.04038204,0.009744218,245.6174,4940.777,245.6173,0,245.6174,12.25323,4940.777
5/3/22 10:20,1296,-14.94223,-1.861712,0,-1.08,4.006,0.05206843,11.50983,-0.01338179,0.03311907,-0.03263186,245.6685,4940.564,245.6067,0.01952911,245.6006,9.529646,4940.44
5/3/22 10:30,1297,-14.94956,-1.868633,0,-1.08,3.898,0.009660823,11.01312,-0.02883351,0.02177569,-0.03268295,245.6313,4940.067,245.5819,0.03024078,245.5634,12.25055,4939.696
5/3/22 10:40,1298,-14.95821,-1.876793,0,-1.08,3.772,0.05196994,11.38342,-0.01731418,0.04145627,-0.03271066,245.6112,4939.91,245.5741,0.03382542,245.5432,9.52743,4940.653
5/3/22 10:50,1299,-14.94505,-1.864376,0,-1.08,3.964,-0.03268573,10.76555,-0.03653514,0.01217288,-0.03268573,245.6293,4940.026,245.5799,0.03025437,245.5614,10.88929,4941.016
5/3/22 11:00,1300,-14.9243,-1.844797,0,-1.08,4.272,0.09430905,11.87832,-0.001918675,0.05443462,-0.03271155,245.6105,4939.402,245.5488,0.01952473,245.5426,10.88846,4939.279
5/3/22 11:10,1301,-14.88837,-1.8109,0,-1.08,4.819,0.009628812,11.25966,-0.02116407,0.01885671,-0.0327114,245.6106,4939.899,245.5735,0.03381022,245.5427,10.88847,4939.281
5/3/22 11:20,1302,-14.86757,-1.791275,0,-1.08,5.146,0.009643053,10.88887,-0.03269872,0.02553306,-0.03269873,245.6198,4939.836,245.5704,0.03025437,245.5519,10.88887,4940.827
5/3/22 11:30,1303,-14.91241,-1.833579,0,-1.08,4.451,0.05196143,10.76454,-0.03656652,0.04216414,-0.03271748,245.6062,4939.687,245.5629,0.03267846,245.5383,10.88827,4939.192
5/3/22 11:40,1304,-14.9767,-1.894236,0,-1.08,3.508,0.009616945,11.13558,-0.02502397,0.03527658,-0.03272196,245.6029,4939.622,245.5597,0.03266378,245.535,10.88813,4939.127
5/3/22 11:50,1305,-14.99105,-1.907778,0,-1.08,3.305,0.009615135,11.13553,-0.02502561,0.03030684,-0.03272356,245.6018,4939.598,245.5585,0.03267112,245.5338,10.88808,4940.464
5/3/22 12:00,1306,-14.97678,-1.894313,0,-1.08,3.506,0.00961469,10.76433,-0.03657291,0.04216332,-0.03272395,245.6015,4939.964,245.5768,0.03267846,245.6015,10.88806,4940.459
5/3/22 12:10,1307,-14.97275,-1.890506,0,-1.08,3.564,0.05195321,11.38297,-0.0173282,0.03731712,-0.03272406,245.6014,4939.962,245.5767,0.03267112,245.6014,12.24907,4940.457
5/3/22 12:20,1308,-14.89246,-1.814757,0,-1.08,4.756,0.009614572,10.76433,-0.03657303,0.02177305,-0.03272406,245.6014,4939.838,245.5705,0.03381782,245.5335,10.88806,4940.457
5/3/22 12:30,1309,-14.86421,-1.788106,0,-1.08,5.2,0.009614572,11.25924,-0.02117716,0.01885601,-0.03272406,245.6014,4939.838,245.5705,0.03381782,245.5335,10.88806,4940.457
5/3/22 12:40,1310,-14.85098,-1.775619,0,-1.08,5.412,0.009614572,10.76433,-0.03657303,0.02828401,-0.03272406,245.6014,4940.085,245.5829,0.03024758,245.6014,10.88806,4939.096
5/3/22 12:50,1311,-14.863,-1.786964,0,-1.08,5.219,0.05195321,11.13552,-0.02502613,0.03962754,-0.03272406,245.6014,4940.333,245.5952,0.01952473,245.6014,9.527052,4940.457
5/3/22 13:00,1312,-14.84146,-1.766638,0,-1.08,5.567,0.05195321,11.13552,-0.02502613,0.03527636,-0.03272406,245.6014,4940.209,245.5891,0.02619517,245.6014,10.88806,4940.457
5/3/22 13:10,1313,-14.88255,-1.805403,0,-1.08,4.91,0.05195321,11.38297,-0.0173282,0.04521513,-0.03272406,245.6014,4940.085,245.5829,0.03024758,245.6014,10.88806,4940.457
5/3/22 13:20,1314,-14.89496,-1.817111,0,-1.08,4.717,0.05191998,10.63977,-0.04044798,0.04713633,-0.07508596,245.582,4939.822,245.5697,0.02619517,245.582,12.24811,4940.069
5/3/22 13:30,1315,-14.9164,-1.837347,0,-1.08,4.39,0.009562091,10.88656,-0.0327707,0.02552763,-0.0327707,245.5674,4939.406,245.5489,0.03024078,245.5674,10.88656,4938.416
5/3/22 13:40,1316,-14.95805,-1.876639,0,-1.08,3.775,0.05184908,11.62757,-0.009719248,0.03310192,-0.03280737,245.5408,4939.242,245.5408,0,245.5408,12.24605,4939.242
5/3/22 13:50,1317,-14.9634,-1.881686,0,-1.08,3.698,0.009542036,11.1334,-0.02509207,0.03030102,-0.03278853,245.5545,4939.516,245.5544,0,245.5545,12.24674,4939.517
5/3/22 14:00,1318,-14.98772,-1.904634,0,-1.08,3.352,0.009503617,10.63751,-0.04051837,0.02433591,-0.03282268,245.5975,4939.142,245.5358,0.03491807,245.5296,9.524279,4939.019
5/3/22 14:10,1319,-14.96607,-1.884209,0,-1.08,3.659,0.009532334,11.00941,-0.02894903,0.02827791,-0.03279717,245.5482,4939.267,245.542,0.01951595,245.5482,10.88571,4939.391
5/3/22 14:20,1320,-14.93638,-1.856193,0,-1.08,4.092,0.009587575,11.13473,-0.02505068,0.03527387,-0.03274807,245.5839,4939.736,245.5654,0.03024758,245.5839,10.88729,4940.107
5/3/22 14:30,1321,-14.90248,-1.824215,0,-1.08,4.602,0.05194526,11.50648,-0.01348594,0.03310944,-0.03273042,245.5968,4940.117,245.5844,0.02618928,245.5968,12.24884,4940.364
5/3/22 14:40,1322,-14.91768,-1.838556,0,-1.08,4.371,0.009612169,10.64054,-0.04042408,0.03527614,-0.07506457,245.5998,4940.054,245.5813,0.03024078,245.5998,12.24899,4940.426
5/3/22 14:50,1323,-14.89746,-1.819473,0,-1.08,4.679,0.05194063,11.01146,-0.02888527,0.03810168,-0.03273412,245.5941,4939.939,245.5755,0.03025437,245.5941,12.2487,4940.311
5/3/22 15:00,1324,-14.93312,-1.853118,0,-1.08,4.14,0.009610834,10.51677,-0.04427418,0.02610471,-0.03272739,245.6669,4940.408,245.599,0.02895985,245.599,10.88795,4940.409
5/3/22 15:10,1325,-14.95937,-1.877886,0,-1.08,3.756,0.009613534,11.13548,-0.02502707,0.03962743,-0.03272498,245.6007,4940.196,245.5884,0.02619517,245.6007,12.24903,4940.444
5/3/22 15:20,1326,-14.91768,-1.838556,0,-1.08,4.371,0.009614186,11.25923,-0.02117751,0.02610493,-0.03272439,245.6691,4940.452,245.6011,0.0289631,245.6012,10.88805,4941.813
5/3/22 15:30,1327,-14.90374,-1.825395,0,-1.08,4.583,0.00959784,10.64014,-0.04043652,0.03527481,-0.03273893,245.5906,4940.117,245.5844,0.01952473,245.5906,9.526634,4940.24
5/3/22 15:40,1328,-14.9607,-1.879142,0,-1.08,3.737,0.009609054,10.76418,-0.03657787,0.03355402,-0.03272896,245.5978,4940.138,245.5855,0.02618928,245.5978,9.526915,4939.025
5/3/22 15:50,1329,-14.97545,-1.893056,0,-1.08,3.525,0.009583866,10.39231,-0.04814598,0.04145131,-0.03275136,245.5815,4939.688,245.563,0.03024078,245.5815,10.88718,4940.059
5/3/22 16:00,1330,-14.92924,-1.849455,0,-1.08,4.198,0.009604455,11.25894,-0.02118646,0.02610427,-0.03273305,245.6628,4940.202,245.5887,0.03492885,245.5949,12.24874,4938.965
5/3/22 16:10,1331,-14.93204,-1.852102,-5.02E-07,-1.080477,4.169,0.009574551,11.13435,-0.02506251,0.03527265,-0.03275964,245.6434,4940.062,245.5816,0.01952911,245.5755,10.88692,4941.299
5/3/22 16:20,1332,-14.96404,-1.882289,0,-1.08,3.688,0.009541471,10.51486,-0.04433372,0.02609995,-0.03278904,245.622,4939.509,245.5541,0.0289566,245.5541,9.525225,4939.509
5/3/22 16:30,1333,-15.02531,-1.940096,0,-1.08,2.834,0.009508304,11.00872,-0.02897063,0.0380922,-0.03281853,245.6005,4939.326,245.545,0.02619517,245.5326,9.524395,4939.079
5/3/22 16:40,1334,-15.08144,-1.993052,0,-1.08,2.094,0.009509165,11.00874,-0.02896985,0.03354523,-0.03281775,245.5332,4939.09,245.5332,0,245.5332,12.24568,4939.09
5/3/22 16:50,1335,-15.10799,-2.018104,0,-1.08,1.758,0.05182801,10.63746,-0.04051988,0.04712608,-0.07515034,245.5964,4938.749,245.5161,0.03903476,245.5285,12.24545,4938.996
5/3/22 17:00,1336,-15.11564,-2.025321,0,-1.08,1.662,0.009550342,10.76252,-0.03662946,0.02827924,-0.03278115,245.6277,4939.5,245.5537,0.03491905,245.5598,9.525447,4939.625
5/3/22 17:10,1337,-15.05919,-1.97206,0,-1.08,2.383,0.009597662,11.38247,-0.0173439,0.02721509,-0.03273908,245.5905,4939.867,245.5719,0.03025437,245.5905,10.88758,4940.238
5/3/22 17:20,1338,-15.04388,-1.957623,0,-1.08,2.584,0.009608994,11.75398,-0.005786647,0.02036652,0.009608994,245.5978,4939.766,245.5669,0.03381022,245.5299,12.24889,4940.385
5/3/22 17:30,1339,-15.06645,-1.978916,0,-1.08,2.288,0.05195152,11.2592,-0.02117855,0.03651436,-0.0327254,245.6004,4939.695,245.5634,0.03381782,245.5325,10.88802,4940.438
5/3/22 17:40,1340,-15.10395,-2.014291,0,-1.08,1.808,0.009630621,10.51732,-0.04425718,0.03174073,-0.07505021,245.6118,4939.675,245.5624,0.03024078,245.5439,9.527453,4939.304
5/3/22 17:50,1341,-15.13493,-2.04352,0,-1.08,1.425,0.009644625,11.26013,-0.02114953,0.03174189,-0.03269733,245.6888,4940.104,245.5838,0.04452322,245.5529,9.527804,4939.486
5/3/22 18:00,1342,-15.14118,-2.049423,0,-1.08,1.349,0.05198715,11.01267,-0.02884762,0.0458694,-0.03269689,245.6212,4939.74,245.5656,0.02620106,245.5532,10.88893,4939.492
5/3/22 18:10,1343,-15.1634,-2.070388,0,-1.08,1.082,0.009622552,10.88829,-0.03271697,0.04036915,-0.03271697,245.6066,4939.57,245.5571,0.03025437,245.5386,10.88829,4940.561
5/3/22 18:20,1344,-15.18284,-2.088725,0,-1.08,0.853,0.009617094,11.50678,-0.01347685,0.02775547,-0.03272181,245.603,4939.376,245.5475,0.02619517,245.5351,10.88813,4939.129
5/3/22 18:30,1345,-15.20938,-2.113769,0,-1.08,0.547,0.009615195,11.01181,-0.02887453,0.03810289,-0.0327235,245.6018,4939.228,245.5401,0.01952473,245.5339,10.88808,4939.104
5/3/22 18:40,1346,-15.23405,-2.137038,0,-1.08,0.269,0.00961472,11.25925,-0.02117702,0.02610496,-0.03272392,245.5336,4939.098,245.5336,0,245.5336,12.24907,4939.098
5/3/22 18:50,1347,-15.25926,-2.160831,0,-1.08,-0.01,0.009671029,10.51843,-0.04422247,0.02610882,-0.03267387,245.57,4939.828,245.57,0,245.57,10.88967,4939.828
5/3/22 19:00,1348,-15.28693,-2.186934,0,-1.08,-0.308,0.009720187,11.38613,-0.01723004,0.02037246,-0.03263017,245.6018,4940.465,245.6018,0,245.6018,12.25246,4940.465
5/3/22 19:10,1349,-15.29963,-2.19891,0,-1.08,-0.442,0.009737899,10.64405,-0.04031487,0.03964036,-0.03261444,245.6132,4940.694,245.6132,0,245.6132,9.530135,4940.694
5/3/22 19:20,1350,-15.30503,-2.204007,0,-1.08,-0.499,0.0520949,11.75809,-0.00565893,0.03267049,0.009742081,245.616,4940.749,245.616,0,245.616,12.25317,4940.749
5/3/22 19:30,1351,-15.30857,-2.207345,0,-1.08,-0.536,0.009743595,11.5106,-0.01335802,0.02776469,-0.03260937,245.6169,4940.645,245.6107,0.01952911,245.6169,12.25321,4940.769
5/3/22 19:40,1352,-15.31583,-2.214201,0,-1.08,-0.612,0.00974395,10.76799,-0.03645932,0.02829361,-0.03260905,245.6172,4940.773,245.6172,0,245.6172,10.89176,4940.773
5/3/22 19:50,1353,-15.32027,-2.218392,0,-1.08,-0.658,0.05209712,11.38684,-0.01720783,0.0373298,-0.03260893,245.6172,4940.651,245.6111,0.01952911,245.6172,10.89176,4940.775
5/3/22 20:00,1354,-15.31455,-2.212993,0,-1.08,-0.599,0.009744098,10.76799,-0.0364592,0.02178044,-0.03260893,245.6172,4940.28,245.5925,0.03267846,245.6172,9.530291,4939.414
5/3/22 20:10,1355,-15.31259,-2.211141,0,-1.08,-0.578,0.009744098,11.01553,-0.02875865,0.03356592,-0.03260893,245.6172,4940.403,245.5987,0.03025437,245.6172,12.25323,4939.414
5/3/22 20:20,1356,-15.307,-2.20587,0,-1.08,-0.52,0.009744098,10.64422,-0.04030947,0.0303171,-0.03260893,245.6172,4940.403,245.5987,0.03025437,245.6172,9.530291,4940.775
5/3/22 20:30,1357,-15.30055,-2.199782,0,-1.08,-0.452,0.009744098,11.1393,-0.02490837,0.0303171,-0.03260893,245.6172,4940.032,245.5802,0.03382542,245.5493,9.530291,4940.775
5/3/22 20:40,1358,-15.30329,-2.202367,0,-1.08,-0.481,0.009744098,11.1393,-0.02490837,0.02435128,-0.03260893,245.6172,4940.032,245.5802,0.03382542,245.5493,10.89176,4940.775
5/3/22 20:50,1359,-15.3014,-2.200587,0,-1.08,-0.461,0.05209712,10.89176,-0.03260893,0.04423629,-0.03260893,245.6172,4939.661,245.5617,0.02620106,245.5493,10.89176,4939.414
5/3/22 21:00,1360,-15.30126,-2.20045,0,-1.08,-0.46,0.05209712,11.38684,-0.01720783,0.04146873,-0.03260893,245.6172,4940.032,245.5802,0.03382542,245.5493,9.530291,4940.775
5/3/22 21:10,1361,-15.29934,-2.198637,0,-1.08,-0.439,0.05209712,11.01553,-0.02875865,0.05251075,-0.03260893,245.6172,4940.032,245.5802,0.03382542,245.5493,12.25323,4940.775
5/3/22 21:20,1362,-15.29654,-2.195998,0,-1.08,-0.41,0.05209712,11.51061,-0.01335755,0.02776473,-0.03260893,245.6172,4939.661,245.5617,0.02620106,245.5493,10.89176,4939.414
5/3/22 21:30,1363,-15.29646,-2.195928,0,-1.08,-0.409,-0.03260893,10.14914,-0.05571058,0.02776473,-0.07496195,245.6172,4939.661,245.5617,0.02620106,245.5493,10.89176,4939.414
5/3/22 21:40,1364,-15.2946,-2.194166,0,-1.08,-0.389,0.009744098,11.26307,-0.0210581,0.01886242,-0.03260893,245.6172,4939.785,245.5678,0.03025437,245.5493,10.89176,4939.414
5/3/22 21:50,1365,-15.29822,-2.197583,0,-1.08,-0.428,-0.03260893,10.39668,-0.04801003,0.02037374,-0.03260893,245.6172,4939.537,245.5555,0.01952911,245.5493,10.89176,4939.414
5/3/22 22:00,1366,-15.29547,-2.194991,0,-1.08,-0.399,0.05209712,11.01553,-0.02875865,0.04217765,-0.03260893,245.6172,4939.785,245.5678,0.03025437,245.5493,10.89176,4940.775
5/3/22 22:10,1367,-15.29364,-2.193266,0,-1.08,-0.379,0.009744098,11.01553,-0.02875865,0.02829363,-0.03260893,245.6172,4939.537,245.5555,0.01952911,245.5493,10.89176,4939.414
5/3/22 22:20,1368,-15.29364,-2.193263,0,-1.08,-0.379,0.009744098,11.1393,-0.02490837,0.0303171,-0.03260893,245.6172,4939.785,245.5678,0.03025437,245.5493,12.25323,4939.414
5/3/22 22:30,1369,-15.29273,-2.192404,0,-1.08,-0.37,0.009744098,11.01553,-0.02875865,0.03811578,-0.03260893,245.6172,4939.537,245.5555,0.01952911,245.5493,9.530291,4939.414
5/3/22 22:40,1370,-15.30094,-2.200154,0,-1.08,-0.456,0.009744098,10.52045,-0.04415975,0.03175018,-0.03260893,245.5493,4939.414,245.5493,0,245.5493,9.530291,4939.414
5/3/22 22:50,1371,-15.3157,-2.214076,0,-1.08,-0.611,0.05209712,11.01553,-0.02875865,0.03811578,-0.03260893,245.6172,4939.537,245.5555,0.03493474,245.5493,13.6147,4939.414
5/3/22 23:00,1372,-15.33347,-2.230844,0,-1.08,-0.794,0.05209712,11.01553,-0.02875865,0.03356592,-0.03260893,245.6172,4939.661,245.5617,0.02620106,245.5493,9.530291,4939.414
5/3/22 23:10,1373,-15.3477,-2.244272,0,-1.08,-0.939,0.05209712,10.64422,-0.04030947,0.04356089,-0.03260893,245.6172,4939.537,245.5555,0.01952911,245.5493,10.89176,4939.414
5/3/22 23:20,1374,-15.35729,-2.253321,0,-1.08,-1.035,-0.03260893,10.64422,-0.04030947,0.01633533,-0.03260893,245.5493,4939.414,245.5493,0,245.5493,10.89176,4939.414
5/3/22 23:30,1375,-15.36697,-2.262448,0,-1.08,-1.132,0.009744098,10.89176,-0.03260893,0.03127978,-0.03260893,245.6172,4939.537,245.5555,0.01952911,245.5493,10.89176,4939.414
5/3/22 23:40,1376,-15.36116,-2.256965,0,-1.08,-1.074,0.009744098,11.01553,-0.02875865,0.02178044,-0.03260893,245.5493,4939.29,245.5431,0.01952911,245.5493,10.89176,4938.052
5/3/22 23:50,1377,-15.35441,-2.250601,0,-1.08,-1.006,0.05209712,11.38684,-0.01720783,0.03267067,-0.03260893,245.5493,4939.414,245.5493,0,245.5493,12.25323,4939.414
5/4/22 0:00,1378,-15.34675,-2.243373,0,-1.08,-0.929,0.05209712,10.39668,-0.04801003,0.04523049,-0.07496195,245.6172,4939.537,245.5555,0.01952911,245.5493,10.89176,4939.414
5/4/22 0:10,1379,-15.33915,-2.236198,0,-1.08,-0.852,0.05209712,11.26307,-0.0210581,0.03175018,-0.03260893,245.5493,4939.29,245.5431,0.01952911,245.5493,10.89176,4939.414
5/4/22 0:20,1380,-15.33536,-2.232625,0,-1.08,-0.813,0.009744098,11.01553,-0.02875865,0.03356592,-0.03260893,245.5493,4939.166,245.537,0.02620106,245.5493,10.89176,4938.052
5/4/22 0:30,1381,-15.33065,-2.228178,0,-1.08,-0.765,0.009744098,10.76799,-0.0364592,0.03356592,-0.03260893,245.5493,4939.414,245.5493,0,245.5493,12.25323,4939.414
5/4/22 0:40,1382,-15.32221,-2.220221,0,-1.08,-0.678,0.009744098,10.64422,-0.04030947,0.0303171,-0.03260893,245.5493,4939.414,245.5493,0,245.5493,12.25323,4939.414
5/4/22 0:50,1383,-15.31384,-2.212324,0,-1.08,-0.591,0.009744098,11.1393,-0.02490837,0.01633533,-0.03260893,245.5493,4939.29,245.5431,0.01952911,245.5493,10.89176,4939.414
5/4/22 1:00,1384,-15.30737,-2.206222,0,-1.08,-0.524,0.009744098,10.52045,-0.04415975,0.02611384,-0.03260893,245.5493,4939.414,245.5493,0,245.5493,10.89176,4939.414
5/4/22 1:10,1385,-15.30278,-2.201885,0,-1.08,-0.476,0.009744098,10.89176,-0.03260893,0.03611878,-0.03260893,245.6172,4939.537,245.5555,0.01952911,245.5493,12.25323,4940.775
5/4/22 1:20,1386,-15.30186,-2.201019,0,-1.08,-0.466,0.05209712,11.1393,-0.02490837,0.0303171,-0.03260893,245.5493,4939.29,245.5431,0.01952912,245.5493,10.89176,4939.414
5/4/22 1:30,1387,-15.29819,-2.197561,0,-1.08,-0.427,0.009744098,11.51061,-0.01335755,0.02108883,-0.03260893,245.5493,4939.29,245.5431,0.01952911,245.5493,10.89176,4939.414
5/4/22 1:40,1388,-15.30183,-2.200992,0,-1.08,-0.466,0.009744098,11.1393,-0.02490837,0.03528836,-0.03260893,245.5493,4939.414,245.5493,0,245.5493,9.530291,4939.414
5/4/22 1:50,1389,-15.30367,-2.202723,0,-1.08,-0.485,0.05209712,10.76799,-0.0364592,0.04217766,-0.03260893,245.5493,4939.414,245.5493,0,245.5493,10.89176,4939.414
5/4/22 2:00,1390,-15.30735,-2.206203,0,-1.08,-0.524,0.009744098,11.26307,-0.0210581,0.02611384,-0.03260893,245.5493,4939.29,245.5431,0.01952911,245.5493,9.530291,4939.414
5/4/22 2:10,1391,-15.30921,-2.207951,0,-1.08,-0.543,0.009744098,11.26307,-0.0210581,0.02611384,-0.03260893,245.5493,4939.29,245.5431,0.01952911,245.5493,10.89176,4939.414
5/4/22 2:20,1392,-15.30922,-2.207959,0,-1.08,-0.543,0.05209712,10.89176,-0.03260893,0.04038202,-0.03260893,245.5493,4939.414,245.5493,0,245.5493,10.89176,4939.414
5/4/22 2:30,1393,-15.31199,-2.210574,0,-1.08,-0.572,0.009744098,11.1393,-0.02490837,0.0303171,-0.03260893,245.5493,4939.414,245.5493,0,245.5493,12.25323,4939.414
5/4/22 2:40,1394,-15.30829,-2.207089,0,-1.08,-0.533,0.009744098,10.52045,-0.04415975,0.02611384,-0.03260893,245.5493,4939.414,245.5493,0,245.5493,12.25323,4939.414
5/4/22 2:50,1395,-15.30552,-2.204469,0,-1.08,-0.504,0.009744098,10.76799,-0.0364592,0.02829363,-0.03260893,245.5493,4939.414,245.5493,0,245.5493,10.89176,4939.414
5/4/22 3:00,1396,-15.30734,-2.206192,0,-1.08,-0.523,0.009744098,10.89176,-0.03260893,0.02553984,-0.03260893,245.5493,4939.29,245.5431,0.01952912,245.5493,10.89176,4939.414
5/4/22 3:10,1397,-15.30365,-2.202712,0,-1.08,-0.485,0.009744098,11.75815,-0.005657001,0.02037374,0.009744098,245.6172,4939.166,245.537,0.03905823,245.5493,10.89176,4938.052
5/4/22 3:20,1398,-15.29998,-2.199244,0,-1.08,-0.446,0.009744098,11.01553,-0.02875865,0.02829363,-0.03260893,245.5493,4939.29,245.5431,0.01952911,245.5493,9.530291,4939.414
5/4/22 3:30,1399,-15.30363,-2.20269,0,-1.08,-0.485,0.009744098,11.1393,-0.02490837,0.0303171,-0.03260893,245.5493,4939.29,245.5431,0.01952911,245.5493,12.25323,4939.414
5/4/22 3:40,1400,-15.30362,-2.202682,0,-1.08,-0.484,0.05209712,10.76799,-0.0364592,0.04588132,-0.03260893,245.5493,4939.414,245.5493,0,245.5493,10.89176,4939.414
5/4/22 3:50,1401,-15.30086,-2.200078,0,-1.08,-0.455,0.05209712,11.51061,-0.01335755,0.03312132,-0.03260893,245.5493,4939.29,245.5431,0.01952911,245.5493,10.89176,4939.414
5/4/22 4:00,1402,-15.3018,-2.200962,0,-1.08,-0.465,0.05209712,12.00569,0.002043549,0.0303171,0.009744098,245.5493,4939.29,245.5431,0.01952911,245.5493,12.25323,4939.414
5/4/22 4:10,1403,-15.30091,-2.200124,0,-1.08,-0.456,0.009744098,11.26307,-0.0210581,0.02611384,-0.03260893,245.5493,4939.29,245.5431,0.01952911,245.5493,10.89176,4939.414
5/4/22 4:20,1404,-15.30184,-2.201003,0,-1.08,-0.466,0.009744098,10.89176,-0.03260893,0.01805939,-0.03260893,245.5493,4939.29,245.5431,0.01952911,245.5493,10.89176,4939.414
5/4/22 4:30,1405,-15.30461,-2.203609,0,-1.08,-0.495,0.009744098,10.64422,-0.04030947,0.04356089,-0.07496195,245.5493,4939.29,245.5431,0.01952912,245.5493,8.16882,4939.414
5/4/22 4:40,1406,-15.31477,-2.213195,0,-1.08,-0.601,0.009744098,10.64422,-0.04030947,0.03528836,-0.07496195,245.5493,4939.166,245.537,0.02620106,245.5493,12.25323,4939.414
5/4/22 4:50,1407,-15.31846,-2.216681,0,-1.08,-0.639,0.05209712,11.1393,-0.02490837,0.03528836,-0.03260893,245.5493,4939.414,245.5493,0,245.5493,10.89176,4939.414
