sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
20685,19/09/2021 23:20:00,7.5,7.7,-53,-53
20686,19/09/2021 23:30:00,7.5,7.5,-53,-53
20687,19/09/2021 23:40:00,7.5,7.4,-53,-53
20688,19/09/2021 23:50:00,7.5,7.4,-53,-53
20689,20/09/2021 00:00:00,7.5,7.4,-53,-53
20690,20/09/2021 00:10:00,7.5,7.4,-53,-53
20691,20/09/2021 00:20:00,7.5,7.5,-53,-53
20692,20/09/2021 00:30:00,7.5,7.6,-53,-53
20693,20/09/2021 00:40:00,7.5,7.5,-53,-53
20694,20/09/2021 00:50:00,7.5,7.4,-53,-54
20695,20/09/2021 01:00:00,7.5,7.1,-53,-53
20696,20/09/2021 01:10:00,7.5,6.6,-53,-53
20697,20/09/2021 01:20:00,7.5,5.8,-53,-53
20698,20/09/2021 01:30:00,7.5,4.9,-53,-53
20699,20/09/2021 01:40:00,7.5,4.1,-53,-53
20700,20/09/2021 01:50:00,7.5,3.4,-53,-53
20701,20/09/2021 02:00:00,7.5,2.7,-54,-53
20702,20/09/2021 02:10:00,7.5,2.2,-53,-54
20703,20/09/2021 02:20:00,7.5,1.9,-53,-53
20704,20/09/2021 02:30:00,7.5,1.6,-53,-53
20705,20/09/2021 02:40:00,7.5,1.4,-53,-53
20706,20/09/2021 02:50:00,7.5,1.2,-53,-53
20707,20/09/2021 03:00:00,7.5,1.1,-53,-53
20708,20/09/2021 03:10:00,7.5,1.0,-53,-53
20709,20/09/2021 03:20:00,7.5,0.9,-53,-53
20710,20/09/2021 03:30:00,7.5,0.7,-53,-53
20711,20/09/2021 03:40:00,7.5,0.6,-53,-53
20712,20/09/2021 03:50:00,7.5,0.5,-53,-53
20713,20/09/2021 04:00:00,7.5,0.5,-53,-53
20714,20/09/2021 04:10:00,7.5,0.4,-53,-53
20715,20/09/2021 04:20:00,7.5,0.3,-53,-53
20716,20/09/2021 04:30:00,7.5,0.2,-53,-53
20717,20/09/2021 04:40:00,7.5,0.1,-53,-53
20718,20/09/2021 04:50:00,7.5,0.1,-53,-53
20719,20/09/2021 05:00:00,7.5,0.0,-53,-53
20720,20/09/2021 05:10:00,7.5,-0.1,-53,-53
20721,20/09/2021 05:20:00,7.5,-0.1,-53,-53
20722,20/09/2021 05:30:00,7.5,-0.1,-53,-53
20723,20/09/2021 05:40:00,7.5,-0.2,-53,-53
20724,20/09/2021 05:50:00,7.5,-0.2,-53,-53
20725,20/09/2021 06:00:00,7.5,-0.2,-53,-53
20726,20/09/2021 06:10:00,7.5,-0.2,-53,-53
20727,20/09/2021 06:20:00,7.5,-0.2,-53,-53
20728,20/09/2021 06:30:00,7.5,-0.2,-53,-53
20729,20/09/2021 06:40:00,7.5,-0.2,-53,-53
20730,20/09/2021 06:50:00,7.5,-0.2,-53,-53
20731,20/09/2021 07:00:00,7.5,-0.2,-53,-53
20732,20/09/2021 07:10:00,7.5,-0.2,-53,-53
20733,20/09/2021 07:20:00,7.5,-0.3,-53,-53
20734,20/09/2021 07:30:00,7.5,-0.3,-53,-53
20735,20/09/2021 07:40:00,7.5,-0.3,-53,-53
20736,20/09/2021 07:50:00,7.5,-0.3,-53,-53
20737,20/09/2021 08:00:00,7.5,-0.3,-53,-53
20738,20/09/2021 08:10:00,7.5,-0.3,-53,-53
20739,20/09/2021 08:20:00,7.5,-0.3,-53,-53
20740,20/09/2021 08:30:00,7.5,-0.2,-53,-53
20741,20/09/2021 08:40:00,7.5,-0.2,-53,-53
20742,20/09/2021 08:50:00,7.5,-0.2,-53,-53
20743,20/09/2021 09:00:00,7.5,-0.3,-53,-53
20744,20/09/2021 09:10:00,7.5,-0.4,-53,-53
20745,20/09/2021 09:20:00,7.5,-0.4,-53,-53
20746,20/09/2021 09:30:00,7.5,-0.4,-53,-53
20747,20/09/2021 09:40:00,7.5,-0.3,-53,-53
20748,20/09/2021 09:50:00,7.5,-0.3,-53,-53
20749,20/09/2021 10:00:00,7.5,-0.2,-53,-53
20750,20/09/2021 10:10:00,7.5,-0.1,-53,-53
20751,20/09/2021 10:20:00,7.5,0.0,-53,-53
20752,20/09/2021 10:30:00,7.5,0.2,-53,-53
20753,20/09/2021 10:40:00,7.5,0.3,-53,-53
20754,20/09/2021 10:50:00,7.5,0.5,-53,-53
20755,20/09/2021 11:00:00,7.5,0.6,-53,-53
20756,20/09/2021 11:10:00,7.5,0.9,-53,-53
20757,20/09/2021 11:20:00,7.5,1.0,-53,-53
20758,20/09/2021 11:30:00,7.5,1.2,-53,-53
20759,20/09/2021 11:40:00,7.5,1.5,-53,-53
20760,20/09/2021 11:50:00,7.5,1.7,-53,-53
20761,20/09/2021 12:00:00,7.5,2.0,-54,-54
20762,20/09/2021 12:10:00,7.5,2.3,-54,-54
20763,20/09/2021 12:20:00,7.5,2.6,-53,-53
20764,20/09/2021 12:30:00,7.5,3.0,-53,-53
20765,20/09/2021 12:40:00,7.5,3.4,-53,-53
20766,20/09/2021 12:50:00,7.5,3.7,-53,-53
20767,20/09/2021 13:00:00,7.5,4.1,-53,-53
20768,20/09/2021 13:10:00,7.5,4.5,-53,-53
20769,20/09/2021 13:20:00,7.5,5.2,-53,-53
20770,20/09/2021 13:30:00,7.5,6.1,-53,-54
20771,20/09/2021 13:40:00,7.5,7.1,-53,-53
20772,20/09/2021 13:50:00,7.5,7.3,-53,-53
20773,20/09/2021 14:00:00,7.5,7.1,-53,-53
20774,20/09/2021 14:10:00,7.5,7.0,-53,-53
20775,20/09/2021 14:20:00,7.5,7.1,-53,-53
20776,20/09/2021 14:30:00,7.5,7.2,-54,-53
20777,20/09/2021 14:40:00,7.5,7.6,-54,-54
20778,20/09/2021 14:50:00,7.5,8.0,-54,-54
20779,20/09/2021 15:00:00,7.5,8.1,-54,-54
20780,20/09/2021 15:10:00,7.5,8.6,-53,-54
20781,20/09/2021 15:20:00,7.5,9.3,-53,-53
20782,20/09/2021 15:30:00,7.5,10.3,-54,-53
20783,20/09/2021 15:40:00,7.5,10.4,-54,-54
20784,20/09/2021 15:50:00,7.5,9.9,-53,-53
20785,20/09/2021 16:00:00,7.5,9.3,-53,-53
20786,20/09/2021 16:10:00,7.5,8.7,-54,-53
20787,20/09/2021 16:20:00,7.5,8.1,-54,-54
20788,20/09/2021 16:30:00,7.5,7.8,-54,-54
20789,20/09/2021 16:40:00,7.5,7.6,-54,-54
20790,20/09/2021 16:50:00,7.5,7.5,-54,-54
20791,20/09/2021 17:00:00,7.5,7.4,-53,-54
20792,20/09/2021 17:10:00,7.5,7.1,-53,-53
20793,20/09/2021 17:20:00,7.5,6.9,-53,-53
20794,20/09/2021 17:30:00,7.5,6.7,-53,-53
20795,20/09/2021 17:40:00,7.4,6.5,-53,-53
20796,20/09/2021 17:50:00,7.4,6.3,-53,-53
20797,20/09/2021 18:00:00,7.4,6.0,-53,-53
20798,20/09/2021 18:10:00,7.4,5.7,-53,-53
20799,20/09/2021 18:20:00,7.4,5.5,-53,-53
20800,20/09/2021 18:30:00,7.4,5.3,-54,-53
20801,20/09/2021 18:40:00,7.4,5.0,-53,-53
20802,20/09/2021 18:50:00,7.4,4.8,-53,-53
20803,20/09/2021 19:00:00,7.4,4.5,-53,-53
20804,20/09/2021 19:10:00,7.4,4.2,-53,-53
20805,20/09/2021 19:20:00,7.4,3.9,-53,-53
20806,20/09/2021 19:30:00,7.4,3.7,-53,-53
20807,20/09/2021 19:40:00,7.4,3.4,-53,-53
20808,20/09/2021 19:50:00,7.4,3.2,-53,-53
20809,20/09/2021 20:00:00,7.4,3.1,-53,-53
20810,20/09/2021 20:10:00,7.4,3.0,-53,-53
20811,20/09/2021 20:20:00,7.4,2.9,-53,-53
20812,20/09/2021 20:30:00,7.4,2.9,-53,-53
20813,20/09/2021 20:40:00,7.4,2.9,-53,-53
20814,20/09/2021 20:50:00,7.4,2.9,-53,-53
20815,20/09/2021 21:00:00,7.4,2.9,-53,-53
20816,20/09/2021 21:10:00,7.4,2.8,-53,-53
20817,20/09/2021 21:20:00,7.4,2.8,-53,-53
20818,20/09/2021 21:30:00,7.4,2.7,-53,-53
20819,20/09/2021 21:40:00,7.4,2.7,-53,-53
20820,20/09/2021 21:50:00,7.4,2.6,-54,-54
20821,20/09/2021 22:00:00,7.4,2.4,-54,-54
20822,20/09/2021 22:10:00,7.4,2.1,-53,-54
20823,20/09/2021 22:20:00,7.4,1.9,-53,-53
20824,20/09/2021 22:30:00,7.4,1.8,-53,-53
20825,20/09/2021 22:40:00,7.4,1.6,-53,-53
20826,20/09/2021 22:50:00,7.4,1.5,-53,-53
20827,20/09/2021 23:00:00,7.4,1.4,-53,-53
20828,20/09/2021 23:10:00,7.4,1.2,-53,-53
20829,20/09/2021 23:20:00,7.4,1.1,-53,-53
20830,20/09/2021 23:30:00,7.4,1.1,-53,-53
20831,20/09/2021 23:40:00,7.4,1.0,-53,-53
20832,20/09/2021 23:50:00,7.4,0.9,-53,-53
20833,21/09/2021 00:00:00,7.4,0.9,-53,-53
20834,21/09/2021 00:10:00,7.4,0.9,-53,-53
20835,21/09/2021 00:20:00,7.4,1.0,-53,-53
20836,21/09/2021 00:30:00,7.4,1.1,-53,-53
20837,21/09/2021 00:40:00,7.4,1.2,-53,-53
20838,21/09/2021 00:50:00,7.4,1.3,-53,-53
20839,21/09/2021 01:00:00,7.4,1.3,-53,-53
20840,21/09/2021 01:10:00,7.4,1.3,-53,-53
20841,21/09/2021 01:20:00,7.4,1.3,-53,-53
20842,21/09/2021 01:30:00,7.4,1.3,-53,-53
20843,21/09/2021 01:40:00,7.4,1.2,-53,-53
20844,21/09/2021 01:50:00,7.4,1.2,-53,-53
20845,21/09/2021 02:00:00,7.4,1.1,-53,-53
20846,21/09/2021 02:10:00,7.4,1.0,-53,-53
20847,21/09/2021 02:20:00,7.4,1.0,-53,-53
20848,21/09/2021 02:30:00,7.4,0.9,-53,-53
20849,21/09/2021 02:40:00,7.4,0.9,-53,-53
20850,21/09/2021 02:50:00,7.4,0.8,-53,-53
20851,21/09/2021 03:00:00,7.4,0.6,-53,-53
20852,21/09/2021 03:10:00,7.4,0.5,-53,-53
20853,21/09/2021 03:20:00,7.4,0.4,-53,-53
20854,21/09/2021 03:30:00,7.4,0.3,-53,-53
20855,21/09/2021 03:40:00,7.4,0.2,-53,-53
20856,21/09/2021 03:50:00,7.4,0.1,-53,-53
20857,21/09/2021 04:00:00,7.4,0.0,-53,-53
20858,21/09/2021 04:10:00,7.4,-0.1,-53,-53
20859,21/09/2021 04:20:00,7.4,-0.2,-53,-53
20860,21/09/2021 04:30:00,7.4,-0.4,-53,-53
20861,21/09/2021 04:40:00,7.4,-0.7,-53,-53
20862,21/09/2021 04:50:00,7.4,-1.0,-53,-53
20863,21/09/2021 05:00:00,7.4,-1.2,-53,-53
20864,21/09/2021 05:10:00,7.4,-1.5,-53,-53
20865,21/09/2021 05:20:00,7.4,-1.7,-53,-53
20866,21/09/2021 05:30:00,7.4,-1.8,-53,-53
20867,21/09/2021 05:40:00,7.4,-1.9,-53,-53
20868,21/09/2021 05:50:00,7.4,-2.0,-53,-53
20869,21/09/2021 06:00:00,7.4,-2.1,-53,-53
20870,21/09/2021 06:10:00,7.4,-2.2,-53,-53
20871,21/09/2021 06:20:00,7.4,-2.2,-53,-53
20872,21/09/2021 06:30:00,7.4,-2.2,-53,-53
20873,21/09/2021 06:40:00,7.4,-2.3,-53,-53
20874,21/09/2021 06:50:00,7.4,-2.3,-53,-53
20875,21/09/2021 07:00:00,7.4,-2.3,-53,-53
20876,21/09/2021 07:10:00,7.4,-2.4,-53,-53
20877,21/09/2021 07:20:00,7.4,-2.4,-53,-53
20878,21/09/2021 07:30:00,7.4,-2.5,-53,-53
20879,21/09/2021 07:40:00,7.4,-2.5,-53,-53
20880,21/09/2021 07:50:00,7.4,-2.6,-53,-53
20881,21/09/2021 08:00:00,7.4,-2.6,-53,-53
20882,21/09/2021 08:10:00,7.4,-2.6,-53,-53
20883,21/09/2021 08:20:00,7.4,-2.5,-53,-53
20884,21/09/2021 08:30:00,7.4,-2.5,-53,-53
20885,21/09/2021 08:40:00,7.4,-2.4,-53,-53
20886,21/09/2021 08:50:00,7.4,-2.3,-53,-53
20887,21/09/2021 09:00:00,7.4,-2.2,-53,-53
20888,21/09/2021 09:10:00,7.4,-2.0,-53,-53
20889,21/09/2021 09:20:00,7.4,-1.9,-53,-53
20890,21/09/2021 09:30:00,7.4,-1.7,-53,-53
20891,21/09/2021 09:40:00,7.4,-1.4,-53,-53
20892,21/09/2021 09:50:00,7.4,-1.2,-53,-53
20893,21/09/2021 10:00:00,7.4,-0.9,-53,-53
20894,21/09/2021 10:10:00,7.4,-0.5,-53,-53
20895,21/09/2021 10:20:00,7.4,-0.2,-53,-53
20896,21/09/2021 10:30:00,7.4,0.1,-53,-53
20897,21/09/2021 10:40:00,7.4,0.5,-53,-53
20898,21/09/2021 10:50:00,7.4,1.0,-53,-53
20899,21/09/2021 11:00:00,7.4,1.4,-53,-53
20900,21/09/2021 11:10:00,7.4,1.9,-54,-54
20901,21/09/2021 11:20:00,7.4,2.4,-53,-53
20902,21/09/2021 11:30:00,7.4,2.8,-53,-53
20903,21/09/2021 11:40:00,7.4,3.2,-53,-53
20904,21/09/2021 11:50:00,7.4,3.6,-53,-53
20905,21/09/2021 12:00:00,7.4,4.0,-53,-53
20906,21/09/2021 12:10:00,7.4,4.3,-53,-53
20907,21/09/2021 12:20:00,7.4,4.6,-53,-53
20908,21/09/2021 12:30:00,7.4,5.0,-54,-54
20909,21/09/2021 12:40:00,7.4,5.4,-54,-53
20910,21/09/2021 12:50:00,7.3,5.9,-53,-53
20911,21/09/2021 13:00:00,7.3,6.5,-53,-53
20912,21/09/2021 13:10:00,7.3,7.1,-54,-53
20913,21/09/2021 13:20:00,7.3,8.0,-53,-54
20914,21/09/2021 13:30:00,7.3,9.2,-53,-53
20915,21/09/2021 13:40:00,7.3,10.2,-54,-53
20916,21/09/2021 13:50:00,7.3,10.6,-54,-54
20917,21/09/2021 14:00:00,7.3,10.5,-54,-54
20918,21/09/2021 14:10:00,7.3,10.4,-54,-53
20919,21/09/2021 14:20:00,7.3,10.4,-54,-53
20920,21/09/2021 14:30:00,7.3,10.5,-54,-54
20921,21/09/2021 14:40:00,7.3,10.8,-54,-54
20922,21/09/2021 14:50:00,7.3,11.2,-54,-54
20923,21/09/2021 15:00:00,7.3,11.3,-54,-54
20924,21/09/2021 15:10:00,7.3,11.7,-53,-53
20925,21/09/2021 15:20:00,7.3,12.7,-54,-53
20926,21/09/2021 15:30:00,7.3,14.7,-54,-54
20927,21/09/2021 15:40:00,7.3,16.2,-53,-53
20928,21/09/2021 15:50:00,7.3,16.6,-53,-53
20929,21/09/2021 16:00:00,7.3,16.4,-53,-53
20930,21/09/2021 16:10:00,7.3,15.4,-53,-54
20931,21/09/2021 16:20:00,7.3,14.3,-54,-54
20932,21/09/2021 16:30:00,7.3,13.4,-54,-54
20933,21/09/2021 16:40:00,7.3,12.9,-53,-53
20934,21/09/2021 16:50:00,7.3,12.5,-53,-53
20935,21/09/2021 17:00:00,7.3,12.1,-53,-53
20936,21/09/2021 17:10:00,7.3,11.8,-53,-53
20937,21/09/2021 17:20:00,7.3,11.4,-53,-53
20938,21/09/2021 17:30:00,7.3,11.1,-53,-53
20939,21/09/2021 17:40:00,7.3,10.8,-54,-53
20940,21/09/2021 17:50:00,7.3,10.4,-54,-54
20941,21/09/2021 18:00:00,7.3,10.1,-53,-54
20942,21/09/2021 18:10:00,7.3,9.7,-53,-53
20943,21/09/2021 18:20:00,7.3,9.2,-53,-53
20944,21/09/2021 18:30:00,7.3,8.6,-53,-53
20945,21/09/2021 18:40:00,7.3,8.0,-53,-53
20946,21/09/2021 18:50:00,7.3,7.4,-53,-53
20947,21/09/2021 19:00:00,7.3,6.9,-53,-53
20948,21/09/2021 19:10:00,7.3,6.4,-53,-53
20949,21/09/2021 19:20:00,7.3,5.9,-53,-53
20950,21/09/2021 19:30:00,7.3,5.4,-53,-53
20951,21/09/2021 19:40:00,7.3,4.9,-53,-53
20952,21/09/2021 19:50:00,7.3,4.4,-53,-53
20953,21/09/2021 20:00:00,7.3,4.0,-53,-53
20954,21/09/2021 20:10:00,7.3,3.6,-53,-53
20955,21/09/2021 20:20:00,7.3,3.2,-53,-53
20956,21/09/2021 20:30:00,7.3,2.9,-53,-53
20957,21/09/2021 20:40:00,7.3,2.6,-53,-53
20958,21/09/2021 20:50:00,7.3,2.3,-53,-53
20959,21/09/2021 21:00:00,7.3,2.1,-53,-53
20960,21/09/2021 21:10:00,7.3,1.9,-53,-53
20961,21/09/2021 21:20:00,7.3,1.8,-53,-53
20962,21/09/2021 21:30:00,7.3,1.8,-53,-53
20963,21/09/2021 21:40:00,7.3,1.8,-53,-53
20964,21/09/2021 21:50:00,7.3,1.8,-53,-53
20965,21/09/2021 22:00:00,7.3,1.7,-53,-53
20966,21/09/2021 22:10:00,7.3,1.8,-53,-53
20967,21/09/2021 22:20:00,7.3,1.8,-53,-53
20968,21/09/2021 22:30:00,7.3,1.8,-53,-53
20969,21/09/2021 22:40:00,7.3,1.8,-53,-53
20970,21/09/2021 22:50:00,7.3,1.7,-53,-53
20971,21/09/2021 23:00:00,7.3,1.6,-53,-53
20972,21/09/2021 23:10:00,7.3,1.4,-53,-53
20973,21/09/2021 23:20:00,7.3,1.3,-53,-53
20974,21/09/2021 23:30:00,7.3,1.1,-53,-53
20975,21/09/2021 23:40:00,7.3,0.9,-53,-53
20976,21/09/2021 23:50:00,7.3,0.7,-53,-53
20977,22/09/2021 00:00:00,7.3,0.6,-53,-53
20978,22/09/2021 00:10:00,7.3,0.4,-53,-53
20979,22/09/2021 00:20:00,7.3,0.2,-53,-53
20980,22/09/2021 00:30:00,7.3,0.0,-53,-53
20981,22/09/2021 00:40:00,7.3,-0.2,-53,-53
20982,22/09/2021 00:50:00,7.3,-0.3,-53,-53
20983,22/09/2021 01:00:00,7.3,-0.4,-53,-53
20984,22/09/2021 01:10:00,7.3,-0.5,-53,-53
20985,22/09/2021 01:20:00,7.3,-0.6,-53,-53
20986,22/09/2021 01:30:00,7.3,-0.7,-53,-53
20987,22/09/2021 01:40:00,7.3,-0.8,-53,-53
20988,22/09/2021 01:50:00,7.3,-0.9,-53,-53
20989,22/09/2021 02:00:00,7.2,-1.0,-53,-53
20990,22/09/2021 02:10:00,7.2,-1.1,-53,-53
20991,22/09/2021 02:20:00,7.2,-1.2,-53,-53
20992,22/09/2021 02:30:00,7.2,-1.2,-53,-53
20993,22/09/2021 02:40:00,7.2,-1.3,-53,-53
20994,22/09/2021 02:50:00,7.2,-1.3,-53,-53
20995,22/09/2021 03:00:00,7.2,-1.4,-53,-53
20996,22/09/2021 03:10:00,7.2,-1.4,-53,-53
20997,22/09/2021 03:20:00,7.2,-1.5,-53,-53
20998,22/09/2021 03:30:00,7.2,-1.5,-53,-53
20999,22/09/2021 03:40:00,7.2,-1.5,-53,-53
21000,22/09/2021 03:50:00,7.2,-1.5,-53,-53
21001,22/09/2021 04:00:00,7.2,-1.6,-53,-53
21002,22/09/2021 04:10:00,7.2,-1.6,-53,-53
21003,22/09/2021 04:20:00,7.2,-1.7,-53,-53
21004,22/09/2021 04:30:00,7.2,-1.7,-53,-53
21005,22/09/2021 04:40:00,7.2,-1.7,-53,-53
21006,22/09/2021 04:50:00,7.2,-1.8,-53,-53
21007,22/09/2021 05:00:00,7.2,-1.8,-53,-53
21008,22/09/2021 05:10:00,7.2,-1.9,-53,-53
21009,22/09/2021 05:20:00,7.2,-1.9,-53,-53
21010,22/09/2021 05:30:00,7.2,-1.9,-53,-53
21011,22/09/2021 05:40:00,7.2,-1.9,-53,-53
21012,22/09/2021 05:50:00,7.2,-1.9,-53,-53
21013,22/09/2021 06:00:00,7.2,-2.0,-53,-53
21014,22/09/2021 06:10:00,7.2,-2.0,-53,-53
21015,22/09/2021 06:20:00,7.2,-2.0,-53,-53
21016,22/09/2021 06:30:00,7.2,-2.0,-53,-53
21017,22/09/2021 06:40:00,7.2,-2.1,-53,-53
21018,22/09/2021 06:50:00,7.2,-2.2,-53,-53
21019,22/09/2021 07:00:00,7.2,-2.2,-53,-53
21020,22/09/2021 07:10:00,7.2,-2.3,-53,-53
21021,22/09/2021 07:20:00,7.2,-2.3,-53,-53
21022,22/09/2021 07:30:00,7.2,-2.3,-53,-53
21023,22/09/2021 07:40:00,7.2,-2.3,-53,-53
21024,22/09/2021 07:50:00,7.2,-2.3,-53,-53
21025,22/09/2021 08:00:00,7.2,-2.2,-53,-53
21026,22/09/2021 08:10:00,7.2,-2.0,-53,-53
21027,22/09/2021 08:20:00,7.2,-1.9,-53,-53
21028,22/09/2021 08:30:00,7.2,-1.7,-53,-53
21029,22/09/2021 08:40:00,7.2,-1.4,-53,-53
21030,22/09/2021 08:50:00,7.2,-1.2,-53,-53
21031,22/09/2021 09:00:00,7.2,-0.8,-53,-53
21032,22/09/2021 09:10:00,7.2,-0.5,-53,-53
21033,22/09/2021 09:20:00,7.2,-0.1,-53,-53
21034,22/09/2021 09:30:00,7.2,0.2,-53,-53
21035,22/09/2021 09:40:00,7.2,0.7,-53,-53
21036,22/09/2021 09:50:00,7.2,1.1,-53,-53
21037,22/09/2021 10:00:00,7.2,1.6,-53,-53
21038,22/09/2021 10:10:00,7.2,2.1,-53,-53
21039,22/09/2021 10:20:00,7.2,2.7,-53,-53
21040,22/09/2021 10:30:00,7.2,3.2,-53,-53
21041,22/09/2021 10:40:00,7.2,3.8,-53,-53
21042,22/09/2021 10:50:00,7.2,4.4,-53,-53
21043,22/09/2021 11:00:00,7.2,5.1,-53,-53
21044,22/09/2021 11:10:00,7.2,5.8,-53,-53
21045,22/09/2021 11:20:00,7.2,6.6,-53,-53
21046,22/09/2021 11:30:00,7.2,7.4,-53,-53
21047,22/09/2021 11:40:00,7.2,8.0,-53,-53
21048,22/09/2021 11:50:00,7.2,8.6,-53,-53
21049,22/09/2021 12:00:00,7.2,9.1,-53,-53
21050,22/09/2021 12:10:00,7.2,9.6,-53,-53
21051,22/09/2021 12:20:00,7.2,10.1,-53,-53
21052,22/09/2021 12:30:00,7.2,10.6,-53,-53
21053,22/09/2021 12:40:00,7.2,11.2,-53,-53
21054,22/09/2021 12:50:00,7.2,11.9,-53,-53
21055,22/09/2021 13:00:00,7.2,12.7,-54,-54
21056,22/09/2021 13:10:00,7.2,13.3,-53,-53
21057,22/09/2021 13:20:00,7.2,14.2,-53,-53
21058,22/09/2021 13:30:00,7.2,15.1,-54,-53
21059,22/09/2021 13:40:00,7.2,16.1,-54,-54
21060,22/09/2021 13:50:00,7.2,16.3,-54,-54
21061,22/09/2021 14:00:00,7.2,16.2,-54,-54
21062,22/09/2021 14:10:00,7.2,16.1,-54,-54
21063,22/09/2021 14:20:00,7.2,16.0,-54,-54
21064,22/09/2021 14:30:00,7.2,16.1,-53,-54
21065,22/09/2021 14:40:00,7.2,16.5,-53,-53
21066,22/09/2021 14:50:00,7.2,16.9,-53,-53
21067,22/09/2021 15:00:00,7.2,16.9,-53,-53
21068,22/09/2021 15:10:00,7.2,17.4,-53,-53
21069,22/09/2021 15:20:00,7.2,18.3,-53,-53
21070,22/09/2021 15:30:00,7.2,20.2,-53,-53
21071,22/09/2021 15:40:00,7.2,21.7,-53,-53
21072,22/09/2021 15:50:00,7.2,22.0,-53,-53
21073,22/09/2021 16:00:00,7.2,21.5,-53,-53
21074,22/09/2021 16:10:00,7.2,20.4,-53,-53
21075,22/09/2021 16:20:00,7.2,19.2,-53,-53
21076,22/09/2021 16:30:00,7.2,18.2,-53,-53
21077,22/09/2021 16:40:00,7.1,17.5,-53,-53
21078,22/09/2021 16:50:00,7.1,16.9,-53,-53
21079,22/09/2021 17:00:00,7.1,16.4,-53,-53
21080,22/09/2021 17:10:00,7.1,16.0,-53,-53
21081,22/09/2021 17:20:00,7.1,15.6,-53,-53
21082,22/09/2021 17:30:00,7.1,15.3,-53,-53
21083,22/09/2021 17:40:00,7.1,15.0,-53,-53
21084,22/09/2021 17:50:00,7.1,14.8,-53,-53
21085,22/09/2021 18:00:00,7.1,14.5,-53,-53
21086,22/09/2021 18:10:00,7.1,14.2,-53,-53
21087,22/09/2021 18:20:00,7.1,13.7,-53,-53
21088,22/09/2021 18:30:00,7.1,13.2,-53,-53
21089,22/09/2021 18:40:00,7.1,12.5,-53,-53
21090,22/09/2021 18:50:00,7.1,11.9,-53,-53
21091,22/09/2021 19:00:00,7.1,11.3,-53,-53
21092,22/09/2021 19:10:00,7.1,10.7,-53,-53
21093,22/09/2021 19:20:00,7.1,10.1,-53,-53
21094,22/09/2021 19:30:00,7.1,9.6,-53,-53
21095,22/09/2021 19:40:00,7.1,9.1,-53,-53
21096,22/09/2021 19:50:00,7.1,8.6,-53,-53
21097,22/09/2021 20:00:00,7.1,8.2,-53,-53
21098,22/09/2021 20:10:00,7.1,7.8,-53,-53
21099,22/09/2021 20:20:00,7.1,7.4,-53,-53
21100,22/09/2021 20:30:00,7.1,6.9,-53,-53
21101,22/09/2021 20:40:00,7.1,6.5,-53,-53
21102,22/09/2021 20:50:00,7.1,6.2,-53,-53
21103,22/09/2021 21:00:00,7.1,5.9,-53,-53
21104,22/09/2021 21:10:00,7.1,5.6,-53,-53
21105,22/09/2021 21:20:00,7.1,5.4,-53,-53
21106,22/09/2021 21:30:00,7.1,5.4,-53,-53
21107,22/09/2021 21:40:00,7.1,5.3,-53,-53
21108,22/09/2021 21:50:00,7.1,5.3,-53,-53
21109,22/09/2021 22:00:00,7.1,5.3,-53,-53
21110,22/09/2021 22:10:00,7.1,5.3,-53,-53
21111,22/09/2021 22:20:00,7.1,5.3,-53,-53
21112,22/09/2021 22:30:00,7.1,5.3,-53,-53
21113,22/09/2021 22:40:00,7.1,5.2,-53,-53
21114,22/09/2021 22:50:00,7.1,5.1,-53,-53
21115,22/09/2021 23:00:00,7.1,4.9,-53,-53
21116,22/09/2021 23:10:00,7.1,4.8,-53,-53
21117,22/09/2021 23:20:00,7.1,4.8,-53,-53
21118,22/09/2021 23:30:00,7.1,4.7,-53,-53
21119,22/09/2021 23:40:00,7.1,4.5,-53,-53
21120,22/09/2021 23:50:00,7.1,4.3,-53,-53
21121,23/09/2021 00:00:00,7.1,4.1,-53,-53
21122,23/09/2021 00:10:00,7.1,3.8,-53,-53
21123,23/09/2021 00:20:00,7.1,3.5,-53,-53
21124,23/09/2021 00:30:00,7.1,3.3,-53,-53
21125,23/09/2021 00:40:00,7.1,3.0,-53,-53
21126,23/09/2021 00:50:00,7.1,2.7,-53,-53
21127,23/09/2021 01:00:00,7.1,2.3,-53,-53
21128,23/09/2021 01:10:00,7.1,2.0,-53,-53
21129,23/09/2021 01:20:00,7.1,1.6,-53,-53
21130,23/09/2021 01:30:00,7.0,1.4,-53,-53
21131,23/09/2021 01:40:00,7.0,1.2,-53,-53
21132,23/09/2021 01:50:00,7.0,1.0,-53,-53
21133,23/09/2021 02:00:00,7.0,0.8,-53,-53
21134,23/09/2021 02:10:00,7.0,0.6,-53,-53
21135,23/09/2021 02:20:00,7.0,0.6,-53,-53
21136,23/09/2021 02:30:00,7.0,0.6,-53,-53
21137,23/09/2021 02:40:00,7.0,0.5,-53,-53
21138,23/09/2021 02:50:00,7.0,0.6,-53,-53
21139,23/09/2021 03:00:00,7.0,0.6,-53,-53
21140,23/09/2021 03:10:00,7.0,0.8,-53,-53
21141,23/09/2021 03:20:00,7.0,0.9,-53,-53
21142,23/09/2021 03:30:00,7.0,0.9,-53,-53
21143,23/09/2021 03:40:00,7.0,0.8,-53,-53
21144,23/09/2021 03:50:00,7.0,0.7,-53,-53
21145,23/09/2021 04:00:00,7.0,0.6,-53,-53
