sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
20790,20/09/2021 16:50:00,7.8,7.9,-54,-54
20791,20/09/2021 17:00:00,7.8,7.8,-54,-54
20792,20/09/2021 17:10:00,7.8,7.6,-54,-54
20793,20/09/2021 17:20:00,7.8,7.3,-54,-54
20794,20/09/2021 17:30:00,7.8,7.1,-54,-54
20795,20/09/2021 17:40:00,7.8,6.9,-54,-54
20796,20/09/2021 17:50:00,7.8,6.7,-54,-54
20797,20/09/2021 18:00:00,7.8,6.4,-54,-54
20798,20/09/2021 18:10:00,7.8,6.1,-54,-54
20799,20/09/2021 18:20:00,7.8,5.8,-54,-54
20800,20/09/2021 18:30:00,7.8,5.6,-54,-54
20801,20/09/2021 18:40:00,7.8,5.3,-54,-54
20802,20/09/2021 18:50:00,7.8,5.1,-54,-54
20803,20/09/2021 19:00:00,7.8,4.8,-54,-54
20804,20/09/2021 19:10:00,7.8,4.5,-54,-54
20805,20/09/2021 19:20:00,7.8,4.2,-54,-54
20806,20/09/2021 19:30:00,7.8,3.9,-54,-54
20807,20/09/2021 19:40:00,7.8,3.7,-54,-54
20808,20/09/2021 19:50:00,7.8,3.5,-54,-54
20809,20/09/2021 20:00:00,7.8,3.3,-54,-54
20810,20/09/2021 20:10:00,7.8,3.2,-54,-54
20811,20/09/2021 20:20:00,7.8,3.1,-54,-54
20812,20/09/2021 20:30:00,7.8,3.0,-54,-54
20813,20/09/2021 20:40:00,7.8,3.0,-54,-54
20814,20/09/2021 20:50:00,7.8,3.0,-54,-54
20815,20/09/2021 21:00:00,7.8,3.0,-54,-54
20816,20/09/2021 21:10:00,7.8,2.9,-54,-54
20817,20/09/2021 21:20:00,7.8,2.9,-54,-54
20818,20/09/2021 21:30:00,7.8,2.9,-54,-54
20819,20/09/2021 21:40:00,7.8,2.8,-54,-54
20820,20/09/2021 21:50:00,7.8,2.7,-54,-54
20821,20/09/2021 22:00:00,7.8,2.6,-54,-54
20822,20/09/2021 22:10:00,7.8,2.3,-54,-54
20823,20/09/2021 22:20:00,7.8,2.1,-54,-54
20824,20/09/2021 22:30:00,7.8,1.9,-54,-54
20825,20/09/2021 22:40:00,7.8,1.8,-54,-54
20826,20/09/2021 22:50:00,7.8,1.6,-54,-54
20827,20/09/2021 23:00:00,7.8,1.5,-54,-54
20828,20/09/2021 23:10:00,7.8,1.4,-54,-54
20829,20/09/2021 23:20:00,7.8,1.3,-54,-54
20830,20/09/2021 23:30:00,7.8,1.2,-54,-54
20831,20/09/2021 23:40:00,7.8,1.1,-54,-54
20832,20/09/2021 23:50:00,7.8,1.1,-54,-54
20833,21/09/2021 00:00:00,7.8,1.0,-54,-54
20834,21/09/2021 00:10:00,7.8,1.1,-54,-54
20835,21/09/2021 00:20:00,7.8,1.1,-54,-54
20836,21/09/2021 00:30:00,7.8,1.2,-54,-54
20837,21/09/2021 00:40:00,7.8,1.3,-54,-54
20838,21/09/2021 00:50:00,7.7,1.4,-54,-54
20839,21/09/2021 01:00:00,7.7,1.4,-54,-54
20840,21/09/2021 01:10:00,7.7,1.4,-54,-54
20841,21/09/2021 01:20:00,7.7,1.4,-54,-54
20842,21/09/2021 01:30:00,7.7,1.4,-54,-54
20843,21/09/2021 01:40:00,7.7,1.3,-54,-54
20844,21/09/2021 01:50:00,7.7,1.3,-54,-54
20845,21/09/2021 02:00:00,7.7,1.2,-54,-54
20846,21/09/2021 02:10:00,7.7,1.2,-54,-54
20847,21/09/2021 02:20:00,7.7,1.2,-54,-54
20848,21/09/2021 02:30:00,7.7,1.1,-54,-54
20849,21/09/2021 02:40:00,7.7,1.0,-54,-54
20850,21/09/2021 02:50:00,7.7,0.9,-54,-54
20851,21/09/2021 03:00:00,7.7,0.8,-54,-54
20852,21/09/2021 03:10:00,7.7,0.7,-54,-54
20853,21/09/2021 03:20:00,7.7,0.5,-54,-54
20854,21/09/2021 03:30:00,7.7,0.5,-54,-54
20855,21/09/2021 03:40:00,7.7,0.4,-54,-54
20856,21/09/2021 03:50:00,7.7,0.3,-54,-54
20857,21/09/2021 04:00:00,7.7,0.2,-54,-54
20858,21/09/2021 04:10:00,7.7,0.1,-54,-54
20859,21/09/2021 04:20:00,7.7,0.0,-54,-54
20860,21/09/2021 04:30:00,7.7,-0.2,-54,-54
20861,21/09/2021 04:40:00,7.7,-0.4,-54,-54
20862,21/09/2021 04:50:00,7.7,-0.7,-54,-54
20863,21/09/2021 05:00:00,7.7,-1.0,-54,-54
20864,21/09/2021 05:10:00,7.7,-1.3,-54,-54
20865,21/09/2021 05:20:00,7.7,-1.5,-54,-54
20866,21/09/2021 05:30:00,7.7,-1.7,-54,-54
20867,21/09/2021 05:40:00,7.7,-1.8,-54,-54
20868,21/09/2021 05:50:00,7.7,-1.9,-54,-54
20869,21/09/2021 06:00:00,7.7,-2.0,-54,-54
20870,21/09/2021 06:10:00,7.7,-2.1,-54,-54
20871,21/09/2021 06:20:00,7.7,-2.2,-54,-54
20872,21/09/2021 06:30:00,7.7,-2.2,-54,-54
20873,21/09/2021 06:40:00,7.7,-2.2,-54,-54
20874,21/09/2021 06:50:00,7.7,-2.3,-54,-54
20875,21/09/2021 07:00:00,7.7,-2.3,-54,-54
20876,21/09/2021 07:10:00,7.7,-2.4,-54,-54
20877,21/09/2021 07:20:00,7.7,-2.4,-54,-54
20878,21/09/2021 07:30:00,7.7,-2.5,-54,-54
20879,21/09/2021 07:40:00,7.7,-2.5,-54,-54
20880,21/09/2021 07:50:00,7.7,-2.5,-54,-54
20881,21/09/2021 08:00:00,7.7,-2.5,-54,-54
20882,21/09/2021 08:10:00,7.7,-2.6,-54,-54
20883,21/09/2021 08:20:00,7.7,-2.5,-54,-54
20884,21/09/2021 08:30:00,7.7,-2.5,-54,-54
20885,21/09/2021 08:40:00,7.7,-2.4,-54,-54
20886,21/09/2021 08:50:00,7.7,-2.3,-54,-54
20887,21/09/2021 09:00:00,7.7,-2.2,-54,-54
20888,21/09/2021 09:10:00,7.7,-2.0,-54,-54
20889,21/09/2021 09:20:00,7.7,-1.9,-54,-54
20890,21/09/2021 09:30:00,7.7,-1.7,-53,-54
20891,21/09/2021 09:40:00,7.7,-1.4,-54,-54
20892,21/09/2021 09:50:00,7.7,-1.2,-54,-54
20893,21/09/2021 10:00:00,7.7,-0.8,-54,-54
20894,21/09/2021 10:10:00,7.7,-0.5,-54,-54
20895,21/09/2021 10:20:00,7.7,-0.1,-54,-54
20896,21/09/2021 10:30:00,7.7,0.3,-54,-54
20897,21/09/2021 10:40:00,7.7,0.8,-54,-54
20898,21/09/2021 10:50:00,7.7,1.3,-54,-54
20899,21/09/2021 11:00:00,7.7,1.7,-54,-54
20900,21/09/2021 11:10:00,7.7,2.1,-54,-54
20901,21/09/2021 11:20:00,7.7,2.6,-54,-54
20902,21/09/2021 11:30:00,7.7,3.1,-54,-54
20903,21/09/2021 11:40:00,7.7,3.9,-54,-54
20904,21/09/2021 11:50:00,7.7,5.3,-54,-54
20905,21/09/2021 12:00:00,7.7,7.1,-54,-54
20906,21/09/2021 12:10:00,7.7,8.1,-54,-54
20907,21/09/2021 12:20:00,7.7,8.8,-54,-54
20908,21/09/2021 12:30:00,7.7,9.1,-54,-54
20909,21/09/2021 12:40:00,7.7,9.4,-54,-54
20910,21/09/2021 12:50:00,7.7,9.6,-54,-54
20911,21/09/2021 13:00:00,7.7,9.7,-54,-54
20912,21/09/2021 13:10:00,7.7,9.8,-54,-54
20913,21/09/2021 13:20:00,7.7,9.9,-54,-54
20914,21/09/2021 13:30:00,7.7,10.1,-54,-54
20915,21/09/2021 13:40:00,7.7,10.3,-54,-54
20916,21/09/2021 13:50:00,7.7,10.5,-54,-54
20917,21/09/2021 14:00:00,7.7,10.6,-54,-54
20918,21/09/2021 14:10:00,7.7,10.6,-54,-54
20919,21/09/2021 14:20:00,7.7,10.7,-54,-54
20920,21/09/2021 14:30:00,7.7,10.7,-54,-54
20921,21/09/2021 14:40:00,7.7,10.8,-54,-54
20922,21/09/2021 14:50:00,7.7,10.9,-54,-54
20923,21/09/2021 15:00:00,7.7,11.1,-54,-54
20924,21/09/2021 15:10:00,7.7,11.4,-54,-54
20925,21/09/2021 15:20:00,7.7,11.9,-54,-54
20926,21/09/2021 15:30:00,7.7,12.3,-54,-54
20927,21/09/2021 15:40:00,7.7,12.6,-54,-54
20928,21/09/2021 15:50:00,7.7,13.5,-54,-54
20929,21/09/2021 16:00:00,7.7,13.9,-54,-54
20930,21/09/2021 16:10:00,7.7,13.8,-54,-54
20931,21/09/2021 16:20:00,7.7,13.5,-54,-54
20932,21/09/2021 16:30:00,7.7,13.2,-54,-54
20933,21/09/2021 16:40:00,7.7,12.9,-54,-54
20934,21/09/2021 16:50:00,7.6,12.8,-54,-54
20935,21/09/2021 17:00:00,7.6,12.6,-54,-54
20936,21/09/2021 17:10:00,7.6,12.3,-54,-54
20937,21/09/2021 17:20:00,7.6,12.0,-54,-54
20938,21/09/2021 17:30:00,7.6,11.6,-54,-54
20939,21/09/2021 17:40:00,7.6,11.3,-54,-54
20940,21/09/2021 17:50:00,7.6,10.9,-54,-54
20941,21/09/2021 18:00:00,7.6,10.5,-54,-54
20942,21/09/2021 18:10:00,7.6,10.1,-54,-54
20943,21/09/2021 18:20:00,7.6,9.7,-54,-54
20944,21/09/2021 18:30:00,7.6,9.1,-54,-54
20945,21/09/2021 18:40:00,7.6,8.5,-54,-54
20946,21/09/2021 18:50:00,7.6,7.9,-54,-54
20947,21/09/2021 19:00:00,7.6,7.3,-54,-54
20948,21/09/2021 19:10:00,7.6,6.8,-54,-54
20949,21/09/2021 19:20:00,7.6,6.3,-54,-54
20950,21/09/2021 19:30:00,7.6,5.7,-54,-54
20951,21/09/2021 19:40:00,7.6,5.2,-54,-54
20952,21/09/2021 19:50:00,7.6,4.8,-54,-54
20953,21/09/2021 20:00:00,7.6,4.3,-54,-54
20954,21/09/2021 20:10:00,7.6,3.9,-54,-54
20955,21/09/2021 20:20:00,7.6,3.5,-54,-54
20956,21/09/2021 20:30:00,7.6,3.1,-54,-54
20957,21/09/2021 20:40:00,7.6,2.8,-54,-54
20958,21/09/2021 20:50:00,7.6,2.5,-54,-54
20959,21/09/2021 21:00:00,7.6,2.3,-54,-54
20960,21/09/2021 21:10:00,7.6,2.1,-54,-54
20961,21/09/2021 21:20:00,7.6,1.9,-54,-54
20962,21/09/2021 21:30:00,7.6,1.9,-54,-54
20963,21/09/2021 21:40:00,7.6,1.9,-54,-54
20964,21/09/2021 21:50:00,7.6,1.9,-54,-54
20965,21/09/2021 22:00:00,7.6,1.9,-54,-54
20966,21/09/2021 22:10:00,7.6,1.9,-54,-54
20967,21/09/2021 22:20:00,7.6,1.9,-54,-54
20968,21/09/2021 22:30:00,7.6,1.9,-54,-54
20969,21/09/2021 22:40:00,7.6,1.9,-54,-54
20970,21/09/2021 22:50:00,7.6,1.8,-54,-54
20971,21/09/2021 23:00:00,7.6,1.7,-54,-54
20972,21/09/2021 23:10:00,7.6,1.6,-54,-54
20973,21/09/2021 23:20:00,7.6,1.4,-54,-54
20974,21/09/2021 23:30:00,7.6,1.2,-54,-54
20975,21/09/2021 23:40:00,7.6,1.1,-54,-54
20976,21/09/2021 23:50:00,7.6,0.9,-54,-54
20977,22/09/2021 00:00:00,7.6,0.7,-54,-54
20978,22/09/2021 00:10:00,7.6,0.5,-54,-54
20979,22/09/2021 00:20:00,7.6,0.3,-54,-54
20980,22/09/2021 00:30:00,7.6,0.1,-54,-54
20981,22/09/2021 00:40:00,7.6,-0.1,-54,-54
20982,22/09/2021 00:50:00,7.6,-0.2,-54,-54
20983,22/09/2021 01:00:00,7.6,-0.3,-54,-54
20984,22/09/2021 01:10:00,7.6,-0.4,-54,-54
20985,22/09/2021 01:20:00,7.6,-0.5,-54,-54
20986,22/09/2021 01:30:00,7.6,-0.7,-54,-54
20987,22/09/2021 01:40:00,7.6,-0.8,-54,-54
20988,22/09/2021 01:50:00,7.6,-0.9,-54,-54
20989,22/09/2021 02:00:00,7.6,-0.9,-54,-54
20990,22/09/2021 02:10:00,7.6,-1.0,-54,-54
20991,22/09/2021 02:20:00,7.6,-1.1,-54,-54
20992,22/09/2021 02:30:00,7.6,-1.2,-54,-54
20993,22/09/2021 02:40:00,7.6,-1.3,-54,-54
20994,22/09/2021 02:50:00,7.6,-1.3,-53,-54
20995,22/09/2021 03:00:00,7.5,-1.4,-53,-54
20996,22/09/2021 03:10:00,7.5,-1.4,-53,-54
20997,22/09/2021 03:20:00,7.5,-1.5,-53,-53
20998,22/09/2021 03:30:00,7.5,-1.5,-53,-53
20999,22/09/2021 03:40:00,7.5,-1.5,-53,-54
21000,22/09/2021 03:50:00,7.5,-1.5,-53,-54
21001,22/09/2021 04:00:00,7.5,-1.6,-54,-54
21002,22/09/2021 04:10:00,7.5,-1.6,-53,-54
21003,22/09/2021 04:20:00,7.5,-1.7,-53,-54
21004,22/09/2021 04:30:00,7.5,-1.7,-54,-54
21005,22/09/2021 04:40:00,7.5,-1.8,-54,-54
21006,22/09/2021 04:50:00,7.5,-1.8,-54,-54
21007,22/09/2021 05:00:00,7.5,-1.9,-53,-54
21008,22/09/2021 05:10:00,7.5,-1.9,-53,-54
21009,22/09/2021 05:20:00,7.5,-1.9,-53,-54
21010,22/09/2021 05:30:00,7.5,-1.9,-54,-54
21011,22/09/2021 05:40:00,7.5,-1.9,-54,-54
21012,22/09/2021 05:50:00,7.5,-2.0,-54,-54
21013,22/09/2021 06:00:00,7.5,-2.0,-54,-54
21014,22/09/2021 06:10:00,7.5,-2.0,-54,-54
21015,22/09/2021 06:20:00,7.5,-2.1,-54,-54
21016,22/09/2021 06:30:00,7.5,-2.1,-54,-54
21017,22/09/2021 06:40:00,7.5,-2.1,-54,-54
21018,22/09/2021 06:50:00,7.5,-2.2,-54,-54
21019,22/09/2021 07:00:00,7.5,-2.3,-54,-54
21020,22/09/2021 07:10:00,7.5,-2.3,-54,-54
21021,22/09/2021 07:20:00,7.5,-2.3,-54,-54
21022,22/09/2021 07:30:00,7.5,-2.3,-54,-54
21023,22/09/2021 07:40:00,7.5,-2.3,-54,-54
21024,22/09/2021 07:50:00,7.5,-2.3,-54,-54
21025,22/09/2021 08:00:00,7.5,-2.2,-54,-54
21026,22/09/2021 08:10:00,7.5,-2.1,-54,-54
21027,22/09/2021 08:20:00,7.5,-1.9,-54,-54
21028,22/09/2021 08:30:00,7.5,-1.7,-54,-54
21029,22/09/2021 08:40:00,7.5,-1.5,-54,-54
21030,22/09/2021 08:50:00,7.5,-1.2,-54,-54
21031,22/09/2021 09:00:00,7.5,-0.8,-54,-54
21032,22/09/2021 09:10:00,7.5,-0.5,-54,-54
21033,22/09/2021 09:20:00,7.5,-0.1,-54,-54
21034,22/09/2021 09:30:00,7.5,0.3,-54,-54
21035,22/09/2021 09:40:00,7.5,0.8,-54,-54
21036,22/09/2021 09:50:00,7.5,1.2,-54,-54
21037,22/09/2021 10:00:00,7.5,1.8,-54,-54
21038,22/09/2021 10:10:00,7.5,2.3,-54,-54
21039,22/09/2021 10:20:00,7.5,2.9,-54,-54
21040,22/09/2021 10:30:00,7.5,3.6,-54,-54
21041,22/09/2021 10:40:00,7.5,4.3,-54,-54
21042,22/09/2021 10:50:00,7.5,5.0,-54,-54
21043,22/09/2021 11:00:00,7.5,5.7,-54,-54
21044,22/09/2021 11:10:00,7.5,6.3,-54,-54
21045,22/09/2021 11:20:00,7.5,7.0,-54,-54
21046,22/09/2021 11:30:00,7.5,7.8,-54,-54
21047,22/09/2021 11:40:00,7.5,8.8,-54,-54
21048,22/09/2021 11:50:00,7.5,10.3,-54,-54
21049,22/09/2021 12:00:00,7.5,12.1,-54,-54
21050,22/09/2021 12:10:00,7.5,13.4,-54,-54
21051,22/09/2021 12:20:00,7.5,14.5,-54,-54
21052,22/09/2021 12:30:00,7.5,15.0,-54,-54
21053,22/09/2021 12:40:00,7.5,15.4,-54,-54
21054,22/09/2021 12:50:00,7.5,15.7,-55,-55
21055,22/09/2021 13:00:00,7.5,15.9,-55,-55
21056,22/09/2021 13:10:00,7.5,16.1,-54,-54
21057,22/09/2021 13:20:00,7.5,16.2,-54,-54
21058,22/09/2021 13:30:00,7.5,16.3,-54,-54
21059,22/09/2021 13:40:00,7.5,16.4,-54,-54
21060,22/09/2021 13:50:00,7.5,16.5,-54,-54
21061,22/09/2021 14:00:00,7.5,16.5,-54,-54
21062,22/09/2021 14:10:00,7.5,16.5,-54,-54
21063,22/09/2021 14:20:00,7.5,16.5,-54,-54
21064,22/09/2021 14:30:00,7.5,16.5,-54,-54
21065,22/09/2021 14:40:00,7.5,16.6,-54,-54
21066,22/09/2021 14:50:00,7.5,16.8,-54,-54
21067,22/09/2021 15:00:00,7.5,16.8,-54,-54
21068,22/09/2021 15:10:00,7.5,17.0,-54,-54
21069,22/09/2021 15:20:00,7.5,17.4,-54,-54
21070,22/09/2021 15:30:00,7.5,17.7,-54,-54
21071,22/09/2021 15:40:00,7.5,17.9,-54,-54
21072,22/09/2021 15:50:00,7.5,18.7,-55,-55
21073,22/09/2021 16:00:00,7.5,19.1,-55,-55
21074,22/09/2021 16:10:00,7.5,19.1,-55,-55
21075,22/09/2021 16:20:00,7.5,18.9,-55,-55
21076,22/09/2021 16:30:00,7.5,18.5,-54,-55
21077,22/09/2021 16:40:00,7.5,18.0,-54,-54
21078,22/09/2021 16:50:00,7.5,17.6,-54,-54
21079,22/09/2021 17:00:00,7.5,17.3,-55,-55
21080,22/09/2021 17:10:00,7.5,16.9,-55,-55
21081,22/09/2021 17:20:00,7.5,16.6,-55,-55
21082,22/09/2021 17:30:00,7.5,16.1,-55,-55
21083,22/09/2021 17:40:00,7.5,15.8,-54,-55
21084,22/09/2021 17:50:00,7.5,15.4,-54,-54
21085,22/09/2021 18:00:00,7.5,15.1,-54,-54
21086,22/09/2021 18:10:00,7.5,14.7,-54,-54
21087,22/09/2021 18:20:00,7.5,14.3,-54,-54
21088,22/09/2021 18:30:00,7.5,13.7,-54,-54
21089,22/09/2021 18:40:00,7.5,13.1,-54,-54
21090,22/09/2021 18:50:00,7.5,12.4,-54,-54
21091,22/09/2021 19:00:00,7.5,11.8,-54,-54
21092,22/09/2021 19:10:00,7.5,11.1,-54,-54
21093,22/09/2021 19:20:00,7.5,10.5,-54,-54
21094,22/09/2021 19:30:00,7.5,10.0,-54,-54
21095,22/09/2021 19:40:00,7.5,9.4,-54,-54
21096,22/09/2021 19:50:00,7.5,9.0,-54,-54
21097,22/09/2021 20:00:00,7.5,8.5,-54,-54
21098,22/09/2021 20:10:00,7.5,8.1,-54,-54
21099,22/09/2021 20:20:00,7.5,7.7,-54,-54
21100,22/09/2021 20:30:00,7.5,7.3,-54,-54
21101,22/09/2021 20:40:00,7.5,6.8,-54,-54
21102,22/09/2021 20:50:00,7.5,6.4,-54,-54
21103,22/09/2021 21:00:00,7.5,6.1,-54,-54
21104,22/09/2021 21:10:00,7.4,5.8,-54,-54
21105,22/09/2021 21:20:00,7.4,5.6,-54,-54
21106,22/09/2021 21:30:00,7.4,5.5,-54,-54
21107,22/09/2021 21:40:00,7.4,5.5,-54,-54
21108,22/09/2021 21:50:00,7.4,5.5,-54,-54
21109,22/09/2021 22:00:00,7.4,5.5,-54,-54
21110,22/09/2021 22:10:00,7.4,5.6,-54,-54
21111,22/09/2021 22:20:00,7.4,5.7,-54,-54
21112,22/09/2021 22:30:00,7.4,5.7,-54,-54
21113,22/09/2021 22:40:00,7.4,5.6,-54,-54
21114,22/09/2021 22:50:00,7.4,5.6,-54,-54
21115,22/09/2021 23:00:00,7.4,5.4,-54,-54
21116,22/09/2021 23:10:00,7.4,5.3,-54,-54
21117,22/09/2021 23:20:00,7.4,5.2,-54,-54
21118,22/09/2021 23:30:00,7.4,5.1,-54,-54
21119,22/09/2021 23:40:00,7.4,4.9,-54,-54
21120,22/09/2021 23:50:00,7.4,4.7,-54,-54
21121,23/09/2021 00:00:00,7.4,4.4,-54,-54
21122,23/09/2021 00:10:00,7.4,4.1,-54,-54
21123,23/09/2021 00:20:00,7.4,3.8,-54,-54
21124,23/09/2021 00:30:00,7.4,3.5,-54,-54
21125,23/09/2021 00:40:00,7.4,3.2,-54,-54
21126,23/09/2021 00:50:00,7.4,2.9,-54,-54
21127,23/09/2021 01:00:00,7.4,2.6,-54,-54
21128,23/09/2021 01:10:00,7.4,2.2,-54,-54
21129,23/09/2021 01:20:00,7.4,1.9,-54,-54
21130,23/09/2021 01:30:00,7.4,1.5,-54,-54
21131,23/09/2021 01:40:00,7.4,1.3,-54,-54
21132,23/09/2021 01:50:00,7.4,1.1,-54,-54
21133,23/09/2021 02:00:00,7.4,0.9,-54,-54
21134,23/09/2021 02:10:00,7.4,0.7,-54,-54
21135,23/09/2021 02:20:00,7.4,0.6,-54,-54
21136,23/09/2021 02:30:00,7.4,0.6,-54,-54
21137,23/09/2021 02:40:00,7.4,0.6,-54,-54
21138,23/09/2021 02:50:00,7.4,0.6,-54,-54
21139,23/09/2021 03:00:00,7.4,0.6,-54,-54
21140,23/09/2021 03:10:00,7.4,0.7,-54,-54
21141,23/09/2021 03:20:00,7.4,0.8,-54,-54
21142,23/09/2021 03:30:00,7.4,0.9,-54,-54
21143,23/09/2021 03:40:00,7.4,0.9,-54,-54
21144,23/09/2021 03:50:00,7.4,0.8,-54,-54
21145,23/09/2021 04:00:00,7.4,0.7,-54,-54
21146,23/09/2021 04:10:00,7.4,0.5,-54,-54
21147,23/09/2021 04:20:00,7.4,0.4,-54,-54
21148,23/09/2021 04:30:00,7.4,0.3,-54,-54
21149,23/09/2021 04:40:00,7.4,0.1,-54,-54
21150,23/09/2021 04:50:00,7.4,0.0,-54,-54
21151,23/09/2021 05:00:00,7.4,0.0,-54,-54
21152,23/09/2021 05:10:00,7.4,0.0,-54,-54
21153,23/09/2021 05:20:00,7.4,0.0,-54,-54
21154,23/09/2021 05:30:00,7.4,-0.1,-54,-54
21155,23/09/2021 05:40:00,7.4,-0.2,-54,-54
21156,23/09/2021 05:50:00,7.4,-0.2,-54,-54
21157,23/09/2021 06:00:00,7.4,-0.3,-54,-54
21158,23/09/2021 06:10:00,7.4,-0.3,-54,-54
21159,23/09/2021 06:20:00,7.4,-0.4,-54,-54
21160,23/09/2021 06:30:00,7.4,-0.4,-54,-54
21161,23/09/2021 06:40:00,7.4,-0.5,-54,-54
21162,23/09/2021 06:50:00,7.4,-0.5,-54,-54
21163,23/09/2021 07:00:00,7.4,-0.4,-54,-54
21164,23/09/2021 07:10:00,7.4,-0.4,-54,-54
21165,23/09/2021 07:20:00,7.4,-0.3,-54,-54
21166,23/09/2021 07:30:00,7.4,-0.2,-54,-54
21167,23/09/2021 07:40:00,7.3,-0.1,-54,-54
21168,23/09/2021 07:50:00,7.3,0.0,-54,-54
21169,23/09/2021 08:00:00,7.3,0.1,-54,-54
21170,23/09/2021 08:10:00,7.3,0.3,-54,-54
21171,23/09/2021 08:20:00,7.3,0.5,-54,-54
21172,23/09/2021 08:30:00,7.3,0.7,-54,-54
21173,23/09/2021 08:40:00,7.3,0.8,-54,-54
21174,23/09/2021 08:50:00,7.3,1.0,-54,-54
21175,23/09/2021 09:00:00,7.3,1.3,-54,-54
21176,23/09/2021 09:10:00,7.3,1.7,-54,-54
21177,23/09/2021 09:20:00,7.3,2.1,-54,-54
21178,23/09/2021 09:30:00,7.3,2.5,-54,-54
21179,23/09/2021 09:40:00,7.3,3.0,-54,-54
21180,23/09/2021 09:50:00,7.3,3.5,-54,-54
21181,23/09/2021 10:00:00,7.3,4.0,-54,-54
21182,23/09/2021 10:10:00,7.3,4.6,-54,-54
21183,23/09/2021 10:20:00,7.3,5.3,-54,-54
21184,23/09/2021 10:30:00,7.3,5.9,-54,-54
21185,23/09/2021 10:40:00,7.3,6.6,-54,-54
21186,23/09/2021 10:50:00,7.3,7.4,-54,-54
21187,23/09/2021 11:00:00,7.3,8.1,-54,-54
21188,23/09/2021 11:10:00,7.3,8.7,-54,-54
21189,23/09/2021 11:20:00,7.3,9.4,-54,-54
21190,23/09/2021 11:30:00,7.3,10.0,-54,-54
21191,23/09/2021 11:40:00,7.3,11.0,-54,-54
21192,23/09/2021 11:50:00,7.3,12.2,-54,-54
21193,23/09/2021 12:00:00,7.3,13.8,-54,-54
21194,23/09/2021 12:10:00,7.3,15.0,-54,-54
21195,23/09/2021 12:20:00,7.3,16.1,-54,-54
21196,23/09/2021 12:30:00,7.3,16.5,-55,-54
21197,23/09/2021 12:40:00,7.3,16.7,-54,-54
21198,23/09/2021 12:50:00,7.3,16.9,-54,-54
21199,23/09/2021 13:00:00,7.3,17.1,-54,-54
21200,23/09/2021 13:10:00,7.3,17.2,-54,-54
21201,23/09/2021 13:20:00,7.3,17.2,-54,-54
21202,23/09/2021 13:30:00,7.3,17.2,-54,-54
21203,23/09/2021 13:40:00,7.3,17.3,-54,-54
21204,23/09/2021 13:50:00,7.3,17.4,-54,-54
21205,23/09/2021 14:00:00,7.3,17.5,-54,-54
21206,23/09/2021 14:10:00,7.3,17.7,-54,-54
21207,23/09/2021 14:20:00,7.3,17.6,-54,-54
21208,23/09/2021 14:30:00,7.3,17.6,-54,-54
21209,23/09/2021 14:40:00,7.3,17.6,-54,-54
21210,23/09/2021 14:50:00,7.3,17.7,-54,-54
21211,23/09/2021 15:00:00,7.3,17.7,-54,-54
21212,23/09/2021 15:10:00,7.3,17.8,-54,-54
21213,23/09/2021 15:20:00,7.3,17.6,-54,-54
21214,23/09/2021 15:30:00,7.3,17.4,-54,-54
21215,23/09/2021 15:40:00,7.3,17.0,-54,-54
21216,23/09/2021 15:50:00,7.3,16.5,-55,-54
21217,23/09/2021 16:00:00,7.3,16.2,-55,-55
21218,23/09/2021 16:10:00,7.3,16.0,-55,-55
21219,23/09/2021 16:20:00,7.3,15.8,-54,-55
21220,23/09/2021 16:30:00,7.3,15.7,-54,-54
21221,23/09/2021 16:40:00,7.3,15.5,-54,-54
21222,23/09/2021 16:50:00,7.3,15.4,-54,-54
21223,23/09/2021 17:00:00,7.3,15.2,-54,-54
21224,23/09/2021 17:10:00,7.3,15.0,-54,-54
21225,23/09/2021 17:20:00,7.3,14.7,-54,-54
21226,23/09/2021 17:30:00,7.3,14.4,-54,-54
21227,23/09/2021 17:40:00,7.3,14.1,-54,-54
21228,23/09/2021 17:50:00,7.3,13.9,-54,-54
21229,23/09/2021 18:00:00,7.3,13.6,-54,-54
21230,23/09/2021 18:10:00,7.3,13.3,-54,-54
21231,23/09/2021 18:20:00,7.3,12.9,-54,-54
21232,23/09/2021 18:30:00,7.3,12.3,-54,-54
21233,23/09/2021 18:40:00,7.3,11.6,-54,-54
21234,23/09/2021 18:50:00,7.3,11.0,-54,-54
21235,23/09/2021 19:00:00,7.3,10.5,-54,-54
21236,23/09/2021 19:10:00,7.3,10.2,-54,-54
21237,23/09/2021 19:20:00,7.3,9.9,-54,-54
21238,23/09/2021 19:30:00,7.3,9.7,-54,-54
21239,23/09/2021 19:40:00,7.3,9.5,-54,-54
21240,23/09/2021 19:50:00,7.3,9.4,-54,-54
21241,23/09/2021 20:00:00,7.3,9.2,-54,-54
21242,23/09/2021 20:10:00,7.3,9.1,-54,-54
21243,23/09/2021 20:20:00,7.3,8.9,-54,-54
21244,23/09/2021 20:30:00,7.3,8.8,-54,-54
21245,23/09/2021 20:40:00,7.3,8.6,-54,-54
21246,23/09/2021 20:50:00,7.3,8.4,-54,-54
21247,23/09/2021 21:00:00,7.3,8.2,-54,-54
21248,23/09/2021 21:10:00,7.3,8.2,-54,-54
21249,23/09/2021 21:20:00,7.3,8.3,-54,-54
21250,23/09/2021 21:30:00,7.3,8.6,-54,-54
