sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
12620,01/08/2021 04:40:00,7.3,6.5,-40,-40
12621,01/08/2021 04:50:00,7.3,6.4,-40,-40
12622,01/08/2021 05:00:00,7.3,6.4,-40,-40
12623,01/08/2021 05:10:00,7.3,6.4,-40,-40
12624,01/08/2021 05:20:00,7.3,6.5,-40,-40
12625,01/08/2021 05:30:00,7.3,6.5,-40,-40
12626,01/08/2021 05:40:00,7.3,6.5,-40,-40
12627,01/08/2021 05:50:00,7.3,6.6,-40,-40
12628,01/08/2021 06:00:00,7.3,6.6,-40,-40
12629,01/08/2021 06:10:00,7.3,6.7,-40,-40
12630,01/08/2021 06:20:00,7.3,6.8,-40,-40
12631,01/08/2021 06:30:00,7.3,6.8,-40,-40
12632,01/08/2021 06:40:00,7.3,6.9,-40,-40
12633,01/08/2021 06:50:00,7.3,6.9,-40,-40
12634,01/08/2021 07:00:00,7.3,7.0,-40,-40
12635,01/08/2021 07:10:00,7.3,7.0,-40,-40
12636,01/08/2021 07:20:00,7.3,7.0,-40,-40
12637,01/08/2021 07:30:00,7.3,7.1,-40,-40
12638,01/08/2021 07:40:00,7.3,7.1,-40,-40
12639,01/08/2021 07:50:00,7.3,7.2,-40,-40
12640,01/08/2021 08:00:00,7.3,7.2,-40,-40
12641,01/08/2021 08:10:00,7.3,7.3,-40,-40
12642,01/08/2021 08:20:00,7.3,7.4,-40,-40
12643,01/08/2021 08:30:00,7.3,7.6,-40,-40
12644,01/08/2021 08:40:00,7.3,7.7,-40,-40
12645,01/08/2021 08:50:00,7.3,7.9,-40,-40
12646,01/08/2021 09:00:00,7.3,8.0,-41,-40
12647,01/08/2021 09:10:00,7.3,8.2,-41,-41
12648,01/08/2021 09:20:00,7.3,8.3,-41,-41
12649,01/08/2021 09:30:00,7.3,8.5,-41,-41
12650,01/08/2021 09:40:00,7.3,8.7,-41,-41
12651,01/08/2021 09:50:00,7.3,8.9,-41,-41
12652,01/08/2021 10:00:00,7.3,9.1,-41,-41
12653,01/08/2021 10:10:00,7.3,9.3,-40,-41
12654,01/08/2021 10:20:00,7.3,9.5,-40,-40
12655,01/08/2021 10:30:00,7.3,9.6,-40,-40
12656,01/08/2021 10:40:00,7.3,9.8,-40,-40
12657,01/08/2021 10:50:00,7.3,10.1,-41,-41
12658,01/08/2021 11:00:00,7.3,10.5,-41,-41
12659,01/08/2021 11:10:00,7.3,10.9,-41,-41
12660,01/08/2021 11:20:00,7.3,11.3,-41,-41
12661,01/08/2021 11:30:00,7.3,11.7,-41,-41
12662,01/08/2021 11:40:00,7.3,12.2,-41,-41
12663,01/08/2021 11:50:00,7.3,12.7,-41,-41
12664,01/08/2021 12:00:00,7.3,13.2,-41,-41
12665,01/08/2021 12:10:00,7.3,13.7,-41,-41
12666,01/08/2021 12:20:00,7.3,14.1,-41,-41
12667,01/08/2021 12:30:00,7.3,14.4,-41,-41
12668,01/08/2021 12:40:00,7.3,14.6,-41,-41
12669,01/08/2021 12:50:00,7.3,14.9,-41,-41
12670,01/08/2021 13:00:00,7.3,15.2,-41,-41
12671,01/08/2021 13:10:00,7.3,15.5,-41,-41
12672,01/08/2021 13:20:00,7.3,15.8,-41,-41
12673,01/08/2021 13:30:00,7.3,16.1,-41,-41
12674,01/08/2021 13:40:00,7.3,16.3,-41,-41
12675,01/08/2021 13:50:00,7.3,16.4,-41,-41
12676,01/08/2021 14:00:00,7.3,16.6,-41,-41
12677,01/08/2021 14:10:00,7.3,16.8,-41,-41
12678,01/08/2021 14:20:00,7.3,17.1,-41,-41
12679,01/08/2021 14:30:00,7.3,17.5,-41,-41
12680,01/08/2021 14:40:00,7.3,17.8,-41,-41
12681,01/08/2021 14:50:00,7.3,18.1,-41,-41
12682,01/08/2021 15:00:00,7.3,18.3,-41,-41
12683,01/08/2021 15:10:00,7.3,18.5,-41,-41
12684,01/08/2021 15:20:00,7.3,18.6,-41,-41
12685,01/08/2021 15:30:00,7.4,18.7,-41,-41
12686,01/08/2021 15:40:00,7.4,18.8,-41,-41
12687,01/08/2021 15:50:00,7.4,18.8,-41,-41
12688,01/08/2021 16:00:00,7.4,18.9,-41,-41
12689,01/08/2021 16:10:00,7.4,18.9,-41,-41
12690,01/08/2021 16:20:00,7.4,19.0,-41,-41
12691,01/08/2021 16:30:00,7.4,19.0,-41,-41
12692,01/08/2021 16:40:00,7.4,18.9,-41,-41
12693,01/08/2021 16:50:00,7.4,18.8,-41,-41
12694,01/08/2021 17:00:00,7.4,18.8,-41,-41
12695,01/08/2021 17:10:00,7.4,18.7,-40,-41
12696,01/08/2021 17:20:00,7.4,18.5,-41,-40
12697,01/08/2021 17:30:00,7.3,18.4,-41,-41
12698,01/08/2021 17:40:00,7.3,18.1,-40,-41
12699,01/08/2021 17:50:00,7.3,17.8,-40,-40
12700,01/08/2021 18:00:00,7.3,17.4,-40,-40
12701,01/08/2021 18:10:00,7.3,17.0,-40,-40
12702,01/08/2021 18:20:00,7.3,16.7,-40,-40
12703,01/08/2021 18:30:00,7.3,16.4,-40,-40
12704,01/08/2021 18:40:00,7.3,16.1,-40,-40
12705,01/08/2021 18:50:00,7.3,15.9,-40,-40
12706,01/08/2021 19:00:00,7.3,15.7,-40,-40
12707,01/08/2021 19:10:00,7.3,15.5,-40,-40
12708,01/08/2021 19:20:00,7.3,15.3,-40,-40
12709,01/08/2021 19:30:00,7.3,15.1,-40,-40
12710,01/08/2021 19:40:00,7.3,14.9,-40,-40
12711,01/08/2021 19:50:00,7.3,14.8,-40,-40
12712,01/08/2021 20:00:00,7.3,14.6,-40,-40
12713,01/08/2021 20:10:00,7.3,14.3,-40,-40
12714,01/08/2021 20:20:00,7.3,14.1,-40,-40
12715,01/08/2021 20:30:00,7.3,13.9,-40,-40
12716,01/08/2021 20:40:00,7.3,13.7,-40,-40
12717,01/08/2021 20:50:00,7.3,13.5,-40,-40
12718,01/08/2021 21:00:00,7.3,13.4,-40,-40
12719,01/08/2021 21:10:00,7.3,13.3,-40,-40
12720,01/08/2021 21:20:00,7.3,13.2,-40,-40
12721,01/08/2021 21:30:00,7.3,13.1,-40,-40
12722,01/08/2021 21:40:00,7.3,13.0,-40,-40
12723,01/08/2021 21:50:00,7.3,12.9,-40,-40
12724,01/08/2021 22:00:00,7.3,12.8,-40,-40
12725,01/08/2021 22:10:00,7.3,12.6,-40,-40
12726,01/08/2021 22:20:00,7.3,12.5,-40,-40
12727,01/08/2021 22:30:00,7.3,12.4,-40,-40
12728,01/08/2021 22:40:00,7.3,12.2,-40,-40
12729,01/08/2021 22:50:00,7.3,11.9,-40,-40
12730,01/08/2021 23:00:00,7.3,11.7,-39,-40
12731,01/08/2021 23:10:00,7.3,11.4,-39,-39
12732,01/08/2021 23:20:00,7.3,11.1,-39,-39
12733,01/08/2021 23:30:00,7.3,10.9,-39,-39
12734,01/08/2021 23:40:00,7.3,10.8,-39,-39
12735,01/08/2021 23:50:00,7.3,10.7,-39,-39
12736,02/08/2021 00:00:00,7.3,10.5,-39,-39
12737,02/08/2021 00:10:00,7.3,10.3,-39,-39
12738,02/08/2021 00:20:00,7.3,10.1,-39,-39
12739,02/08/2021 00:30:00,7.3,9.9,-39,-39
12740,02/08/2021 00:40:00,7.3,9.8,-39,-39
12741,02/08/2021 00:50:00,7.3,9.5,-39,-39
12742,02/08/2021 01:00:00,7.3,9.3,-39,-39
12743,02/08/2021 01:10:00,7.3,9.1,-39,-39
12744,02/08/2021 01:20:00,7.3,8.9,-39,-39
12745,02/08/2021 01:30:00,7.3,8.8,-39,-39
12746,02/08/2021 01:40:00,7.3,8.6,-39,-39
12747,02/08/2021 01:50:00,7.3,8.5,-39,-39
12748,02/08/2021 02:00:00,7.3,8.3,-39,-39
12749,02/08/2021 02:10:00,7.3,8.2,-39,-39
12750,02/08/2021 02:20:00,7.3,8.2,-39,-39
12751,02/08/2021 02:30:00,7.3,8.2,-39,-39
12752,02/08/2021 02:40:00,7.3,8.2,-39,-39
12753,02/08/2021 02:50:00,7.3,8.3,-39,-39
12754,02/08/2021 03:00:00,7.3,8.3,-39,-39
12755,02/08/2021 03:10:00,7.3,8.4,-39,-39
12756,02/08/2021 03:20:00,7.3,8.3,-39,-40
12757,02/08/2021 03:30:00,7.3,8.3,-39,-39
12758,02/08/2021 03:40:00,7.3,8.2,-39,-39
12759,02/08/2021 03:50:00,7.3,8.1,-39,-39
12760,02/08/2021 04:00:00,7.3,8.0,-39,-39
12761,02/08/2021 04:10:00,7.3,7.9,-40,-40
12762,02/08/2021 04:20:00,7.3,7.8,-40,-40
12763,02/08/2021 04:30:00,7.3,7.7,-40,-40
12764,02/08/2021 04:40:00,7.3,7.5,-40,-40
12765,02/08/2021 04:50:00,7.3,7.4,-40,-40
12766,02/08/2021 05:00:00,7.3,7.3,-40,-40
12767,02/08/2021 05:10:00,7.3,7.1,-40,-40
12768,02/08/2021 05:20:00,7.3,7.0,-40,-40
12769,02/08/2021 05:30:00,7.3,6.9,-40,-40
12770,02/08/2021 05:40:00,7.3,6.8,-40,-40
12771,02/08/2021 05:50:00,7.3,6.7,-40,-40
12772,02/08/2021 06:00:00,7.3,6.6,-40,-40
12773,02/08/2021 06:10:00,7.3,6.5,-40,-40
12774,02/08/2021 06:20:00,7.3,6.5,-40,-40
12775,02/08/2021 06:30:00,7.3,6.4,-40,-40
12776,02/08/2021 06:40:00,7.3,6.4,-40,-40
12777,02/08/2021 06:50:00,7.3,6.4,-40,-40
12778,02/08/2021 07:00:00,7.3,6.5,-40,-40
12779,02/08/2021 07:10:00,7.3,6.6,-40,-40
12780,02/08/2021 07:20:00,7.3,6.8,-40,-40
12781,02/08/2021 07:30:00,7.3,7.0,-40,-40
12782,02/08/2021 07:40:00,7.3,7.3,-40,-40
12783,02/08/2021 07:50:00,7.3,7.7,-40,-40
12784,02/08/2021 08:00:00,7.3,8.1,-40,-40
12785,02/08/2021 08:10:00,7.3,8.5,-40,-40
12786,02/08/2021 08:20:00,7.3,8.8,-40,-40
12787,02/08/2021 08:30:00,7.3,9.1,-40,-40
12788,02/08/2021 08:40:00,7.3,9.3,-40,-40
12789,02/08/2021 08:50:00,7.3,9.5,-40,-40
12790,02/08/2021 09:00:00,7.3,9.7,-40,-40
12791,02/08/2021 09:10:00,7.3,10.1,-40,-40
12792,02/08/2021 09:20:00,7.3,10.5,-40,-40
12793,02/08/2021 09:30:00,7.3,11.0,-40,-40
12794,02/08/2021 09:40:00,7.3,11.5,-40,-40
12795,02/08/2021 09:50:00,7.3,12.0,-40,-40
12796,02/08/2021 10:00:00,7.3,12.4,-40,-40
12797,02/08/2021 10:10:00,7.3,12.9,-40,-40
12798,02/08/2021 10:20:00,7.3,13.5,-41,-40
12799,02/08/2021 10:30:00,7.3,14.3,-40,-40
12800,02/08/2021 10:40:00,7.4,14.8,-40,-40
12801,02/08/2021 10:50:00,7.4,15.2,-40,-40
12802,02/08/2021 11:00:00,7.4,15.4,-41,-41
12803,02/08/2021 11:10:00,7.4,15.7,-41,-41
12804,02/08/2021 11:20:00,7.4,16.1,-41,-41
12805,02/08/2021 11:30:00,7.4,16.7,-41,-41
12806,02/08/2021 11:40:00,7.4,17.3,-41,-41
12807,02/08/2021 11:50:00,7.4,17.6,-41,-41
12808,02/08/2021 12:00:00,7.4,17.6,-41,-41
12809,02/08/2021 12:10:00,7.4,17.5,-41,-41
12810,02/08/2021 12:20:00,7.4,17.5,-40,-41
12811,02/08/2021 12:30:00,7.4,17.5,-40,-40
12812,02/08/2021 12:40:00,7.4,17.4,-41,-41
12813,02/08/2021 12:50:00,7.4,17.2,-41,-41
12814,02/08/2021 13:00:00,7.4,17.1,-41,-41
12815,02/08/2021 13:10:00,7.4,17.0,-41,-41
12816,02/08/2021 13:20:00,7.4,17.0,-40,-41
12817,02/08/2021 13:30:00,7.4,17.1,-40,-40
12818,02/08/2021 13:40:00,7.4,17.2,-40,-40
12819,02/08/2021 13:50:00,7.4,17.2,-40,-40
12820,02/08/2021 14:00:00,7.4,17.3,-40,-40
12821,02/08/2021 14:10:00,7.4,17.4,-40,-40
12822,02/08/2021 14:20:00,7.4,17.8,-41,-41
12823,02/08/2021 14:30:00,7.4,18.3,-40,-40
12824,02/08/2021 14:40:00,7.4,18.8,-40,-40
12825,02/08/2021 14:50:00,7.4,19.2,-40,-40
12826,02/08/2021 15:00:00,7.4,19.2,-40,-40
12827,02/08/2021 15:10:00,7.4,19.0,-40,-40
12828,02/08/2021 15:20:00,7.4,18.7,-40,-40
12829,02/08/2021 15:30:00,7.4,18.5,-40,-40
12830,02/08/2021 15:40:00,7.4,18.3,-40,-40
12831,02/08/2021 15:50:00,7.4,18.0,-40,-40
12832,02/08/2021 16:00:00,7.4,17.6,-40,-40
12833,02/08/2021 16:10:00,7.4,17.1,-40,-40
12834,02/08/2021 16:20:00,7.4,16.7,-40,-40
12835,02/08/2021 16:30:00,7.4,16.3,-40,-40
12836,02/08/2021 16:40:00,7.4,15.9,-40,-40
12837,02/08/2021 16:50:00,7.4,15.6,-40,-40
12838,02/08/2021 17:00:00,7.4,15.3,-40,-40
12839,02/08/2021 17:10:00,7.4,15.2,-40,-40
12840,02/08/2021 17:20:00,7.4,15.1,-40,-40
12841,02/08/2021 17:30:00,7.4,14.7,-40,-40
12842,02/08/2021 17:40:00,7.4,14.2,-40,-40
12843,02/08/2021 17:50:00,7.4,13.8,-40,-40
12844,02/08/2021 18:00:00,7.4,13.4,-40,-40
12845,02/08/2021 18:10:00,7.4,13.1,-40,-40
12846,02/08/2021 18:20:00,7.4,12.8,-40,-40
12847,02/08/2021 18:30:00,7.4,12.6,-40,-40
12848,02/08/2021 18:40:00,7.4,12.4,-40,-40
12849,02/08/2021 18:50:00,7.4,12.2,-40,-40
12850,02/08/2021 19:00:00,7.4,11.9,-40,-40
12851,02/08/2021 19:10:00,7.4,11.7,-40,-40
12852,02/08/2021 19:20:00,7.4,11.5,-39,-39
12853,02/08/2021 19:30:00,7.4,11.3,-39,-39
12854,02/08/2021 19:40:00,7.4,11.2,-39,-39
12855,02/08/2021 19:50:00,7.4,11.2,-39,-39
12856,02/08/2021 20:00:00,7.4,11.2,-39,-39
12857,02/08/2021 20:10:00,7.4,11.2,-39,-39
12858,02/08/2021 20:20:00,7.4,11.1,-39,-39
12859,02/08/2021 20:30:00,7.4,11.1,-39,-39
12860,02/08/2021 20:40:00,7.4,11.0,-39,-39
12861,02/08/2021 20:50:00,7.4,10.9,-39,-39
12862,02/08/2021 21:00:00,7.4,10.8,-39,-39
12863,02/08/2021 21:10:00,7.3,10.8,-39,-39
12864,02/08/2021 21:20:00,7.4,10.7,-39,-39
12865,02/08/2021 21:30:00,7.4,10.6,-39,-39
12866,02/08/2021 21:40:00,7.3,10.6,-39,-39
12867,02/08/2021 21:50:00,7.4,10.6,-39,-39
12868,02/08/2021 22:00:00,7.4,10.5,-39,-39
12869,02/08/2021 22:10:00,7.4,10.5,-39,-39
12870,02/08/2021 22:20:00,7.3,10.4,-39,-39
12871,02/08/2021 22:30:00,7.3,10.3,-39,-39
12872,02/08/2021 22:40:00,7.4,10.2,-39,-39
12873,02/08/2021 22:50:00,7.3,10.1,-39,-39
12874,02/08/2021 23:00:00,7.3,10.0,-39,-39
12875,02/08/2021 23:10:00,7.3,9.9,-39,-39
12876,02/08/2021 23:20:00,7.3,9.8,-39,-39
12877,02/08/2021 23:30:00,7.4,9.7,-39,-39
12878,02/08/2021 23:40:00,7.3,9.6,-39,-39
12879,02/08/2021 23:50:00,7.3,9.5,-39,-39
12880,03/08/2021 00:00:00,7.3,9.3,-39,-39
12881,03/08/2021 00:10:00,7.3,9.2,-40,-40
12882,03/08/2021 00:20:00,7.3,9.0,-40,-40
12883,03/08/2021 00:30:00,7.3,8.9,-39,-40
12884,03/08/2021 00:40:00,7.3,8.9,-39,-39
12885,03/08/2021 00:50:00,7.3,8.9,-39,-39
12886,03/08/2021 01:00:00,7.4,8.9,-39,-39
12887,03/08/2021 01:10:00,7.3,8.9,-39,-39
12888,03/08/2021 01:20:00,7.4,8.9,-39,-39
12889,03/08/2021 01:30:00,7.4,8.9,-40,-40
12890,03/08/2021 01:40:00,7.4,8.9,-40,-40
12891,03/08/2021 01:50:00,7.4,8.8,-39,-40
12892,03/08/2021 02:00:00,7.4,8.7,-39,-39
12893,03/08/2021 02:10:00,7.4,8.6,-39,-39
12894,03/08/2021 02:20:00,7.4,8.5,-39,-39
12895,03/08/2021 02:30:00,7.4,8.4,-39,-39
12896,03/08/2021 02:40:00,7.4,8.4,-39,-39
12897,03/08/2021 02:50:00,7.4,8.4,-40,-40
12898,03/08/2021 03:00:00,7.4,8.4,-40,-40
12899,03/08/2021 03:10:00,7.4,8.4,-40,-40
12900,03/08/2021 03:20:00,7.4,8.4,-40,-40
12901,03/08/2021 03:30:00,7.4,8.4,-40,-40
12902,03/08/2021 03:40:00,7.4,8.4,-40,-40
12903,03/08/2021 03:50:00,7.4,8.5,-40,-40
12904,03/08/2021 04:00:00,7.4,8.5,-40,-40
12905,03/08/2021 04:10:00,7.4,8.5,-40,-40
12906,03/08/2021 04:20:00,7.4,8.6,-40,-40
12907,03/08/2021 04:30:00,7.4,8.6,-40,-40
12908,03/08/2021 04:40:00,7.4,8.7,-40,-40
12909,03/08/2021 04:50:00,7.4,8.7,-40,-40
12910,03/08/2021 05:00:00,7.4,8.8,-40,-40
12911,03/08/2021 05:10:00,7.4,8.9,-40,-40
12912,03/08/2021 05:20:00,7.4,8.9,-40,-40
12913,03/08/2021 05:30:00,7.4,8.9,-40,-40
12914,03/08/2021 05:40:00,7.4,8.9,-40,-40
12915,03/08/2021 05:50:00,7.4,9.0,-40,-40
12916,03/08/2021 06:00:00,7.4,9.0,-40,-40
12917,03/08/2021 06:10:00,7.4,9.0,-40,-40
12918,03/08/2021 06:20:00,7.4,9.0,-40,-40
12919,03/08/2021 06:30:00,7.4,9.1,-40,-40
12920,03/08/2021 06:40:00,7.4,9.1,-40,-40
12921,03/08/2021 06:50:00,7.4,9.2,-40,-40
12922,03/08/2021 07:00:00,7.4,9.2,-40,-40
12923,03/08/2021 07:10:00,7.4,9.3,-40,-40
12924,03/08/2021 07:20:00,7.4,9.3,-40,-40
12925,03/08/2021 07:30:00,7.4,9.4,-40,-40
12926,03/08/2021 07:40:00,7.4,9.5,-40,-40
12927,03/08/2021 07:50:00,7.4,9.6,-40,-40
12928,03/08/2021 08:00:00,7.4,9.6,-40,-40
12929,03/08/2021 08:10:00,7.4,9.8,-40,-40
12930,03/08/2021 08:20:00,7.4,9.8,-40,-40
12931,03/08/2021 08:30:00,7.4,9.9,-40,-40
12932,03/08/2021 08:40:00,7.4,9.9,-40,-40
12933,03/08/2021 08:50:00,7.4,9.9,-40,-40
12934,03/08/2021 09:00:00,7.4,9.9,-40,-40
12935,03/08/2021 09:10:00,7.4,10.0,-40,-40
12936,03/08/2021 09:20:00,7.4,10.0,-40,-40
12937,03/08/2021 09:30:00,7.4,10.0,-40,-40
12938,03/08/2021 09:40:00,7.4,10.1,-40,-40
12939,03/08/2021 09:50:00,7.4,10.1,-40,-40
12940,03/08/2021 10:00:00,7.4,10.1,-40,-40
12941,03/08/2021 10:10:00,7.4,10.1,-40,-40
12942,03/08/2021 10:20:00,7.4,10.2,-40,-40
12943,03/08/2021 10:30:00,7.4,10.2,-40,-40
12944,03/08/2021 10:40:00,7.4,10.2,-40,-40
12945,03/08/2021 10:50:00,7.4,10.3,-40,-40
12946,03/08/2021 11:00:00,7.4,10.3,-40,-40
12947,03/08/2021 11:10:00,7.4,10.3,-40,-40
12948,03/08/2021 11:20:00,7.4,10.3,-40,-40
12949,03/08/2021 11:30:00,7.4,10.3,-40,-40
12950,03/08/2021 11:40:00,7.4,10.4,-40,-40
12951,03/08/2021 11:50:00,7.4,10.5,-40,-40
12952,03/08/2021 12:00:00,7.4,10.6,-40,-40
12953,03/08/2021 12:10:00,7.4,10.7,-40,-40
12954,03/08/2021 12:20:00,7.4,10.8,-40,-40
12955,03/08/2021 12:30:00,7.4,10.9,-40,-40
12956,03/08/2021 12:40:00,7.4,11.0,-40,-40
12957,03/08/2021 12:50:00,7.4,11.1,-40,-40
12958,03/08/2021 13:00:00,7.4,11.2,-40,-40
12959,03/08/2021 13:10:00,7.4,11.3,-40,-40
12960,03/08/2021 13:20:00,7.4,11.4,-40,-40
12961,03/08/2021 13:30:00,7.4,11.6,-40,-40
12962,03/08/2021 13:40:00,7.4,11.7,-40,-40
12963,03/08/2021 13:50:00,7.4,11.8,-40,-40
12964,03/08/2021 14:00:00,7.4,11.8,-40,-40
12965,03/08/2021 14:10:00,7.4,11.9,-40,-40
12966,03/08/2021 14:20:00,7.4,12.0,-40,-40
12967,03/08/2021 14:30:00,7.4,12.1,-40,-40
12968,03/08/2021 14:40:00,7.4,12.1,-40,-40
12969,03/08/2021 14:50:00,7.4,12.1,-40,-40
12970,03/08/2021 15:00:00,7.4,12.0,-40,-40
12971,03/08/2021 15:10:00,7.4,11.9,-40,-40
12972,03/08/2021 15:20:00,7.4,11.8,-40,-40
12973,03/08/2021 15:30:00,7.4,11.7,-40,-40
12974,03/08/2021 15:40:00,7.4,11.7,-40,-40
12975,03/08/2021 15:50:00,7.4,11.8,-40,-40
12976,03/08/2021 16:00:00,7.4,11.9,-40,-40
12977,03/08/2021 16:10:00,7.4,12.0,-40,-40
12978,03/08/2021 16:20:00,7.4,12.1,-40,-40
12979,03/08/2021 16:30:00,7.4,12.1,-40,-40
12980,03/08/2021 16:40:00,7.4,12.1,-40,-40
12981,03/08/2021 16:50:00,7.4,12.0,-40,-40
12982,03/08/2021 17:00:00,7.4,11.9,-40,-40
12983,03/08/2021 17:10:00,7.4,11.8,-40,-40
12984,03/08/2021 17:20:00,7.4,11.8,-40,-40
12985,03/08/2021 17:30:00,7.4,11.8,-40,-40
12986,03/08/2021 17:40:00,7.4,11.7,-40,-40
12987,03/08/2021 17:50:00,7.4,11.6,-40,-40
12988,03/08/2021 18:00:00,7.4,11.5,-40,-40
12989,03/08/2021 18:10:00,7.4,11.4,-40,-40
12990,03/08/2021 18:20:00,7.4,11.2,-40,-40
12991,03/08/2021 18:30:00,7.4,11.0,-40,-40
12992,03/08/2021 18:40:00,7.4,10.8,-40,-40
12993,03/08/2021 18:50:00,7.4,10.6,-40,-40
12994,03/08/2021 19:00:00,7.4,10.4,-40,-40
12995,03/08/2021 19:10:00,7.4,10.2,-40,-40
12996,03/08/2021 19:20:00,7.4,10.1,-40,-40
12997,03/08/2021 19:30:00,7.4,10.0,-40,-40
12998,03/08/2021 19:40:00,7.4,9.9,-40,-40
12999,03/08/2021 19:50:00,7.4,9.9,-40,-40
13000,03/08/2021 20:00:00,7.4,9.8,-40,-40
13001,03/08/2021 20:10:00,7.4,9.7,-40,-40
13002,03/08/2021 20:20:00,7.4,9.6,-40,-40
13003,03/08/2021 20:30:00,7.4,9.6,-40,-40
13004,03/08/2021 20:40:00,7.4,9.5,-40,-40
13005,03/08/2021 20:50:00,7.4,9.5,-40,-40
13006,03/08/2021 21:00:00,7.4,9.4,-40,-40
13007,03/08/2021 21:10:00,7.4,9.4,-40,-40
13008,03/08/2021 21:20:00,7.4,9.4,-40,-40
13009,03/08/2021 21:30:00,7.4,9.4,-40,-40
13010,03/08/2021 21:40:00,7.4,9.4,-40,-40
13011,03/08/2021 21:50:00,7.4,9.3,-40,-40
13012,03/08/2021 22:00:00,7.4,9.3,-40,-40
13013,03/08/2021 22:10:00,7.4,9.2,-40,-40
13014,03/08/2021 22:20:00,7.4,9.2,-40,-40
13015,03/08/2021 22:30:00,7.4,9.1,-40,-40
13016,03/08/2021 22:40:00,7.4,9.0,-40,-40
13017,03/08/2021 22:50:00,7.4,9.0,-40,-40
13018,03/08/2021 23:00:00,7.4,8.9,-40,-40
13019,03/08/2021 23:10:00,7.4,8.8,-40,-40
13020,03/08/2021 23:20:00,7.4,8.7,-40,-40
13021,03/08/2021 23:30:00,7.4,8.6,-40,-40
13022,03/08/2021 23:40:00,7.4,8.5,-40,-40
13023,03/08/2021 23:50:00,7.4,8.4,-40,-40
13024,04/08/2021 00:00:00,7.4,8.2,-40,-40
13025,04/08/2021 00:10:00,7.4,8.1,-40,-40
13026,04/08/2021 00:20:00,7.4,8.0,-40,-40
13027,04/08/2021 00:30:00,7.4,7.9,-40,-40
13028,04/08/2021 00:40:00,7.4,7.8,-40,-40
13029,04/08/2021 00:50:00,7.4,7.6,-40,-40
13030,04/08/2021 01:00:00,7.4,7.5,-40,-40
13031,04/08/2021 01:10:00,7.4,7.3,-40,-40
13032,04/08/2021 01:20:00,7.4,7.2,-40,-40
13033,04/08/2021 01:30:00,7.4,7.0,-40,-40
13034,04/08/2021 01:40:00,7.4,6.9,-40,-40
13035,04/08/2021 01:50:00,7.4,6.8,-40,-40
13036,04/08/2021 02:00:00,7.3,6.7,-40,-40
13037,04/08/2021 02:10:00,7.3,6.6,-40,-40
13038,04/08/2021 02:20:00,7.3,6.5,-40,-40
13039,04/08/2021 02:30:00,7.3,6.5,-40,-40
13040,04/08/2021 02:40:00,7.3,6.4,-40,-40
13041,04/08/2021 02:50:00,7.3,6.3,-40,-40
13042,04/08/2021 03:00:00,7.3,6.2,-40,-40
13043,04/08/2021 03:10:00,7.3,6.1,-40,-40
13044,04/08/2021 03:20:00,7.3,6.0,-40,-40
13045,04/08/2021 03:30:00,7.3,6.0,-40,-40
13046,04/08/2021 03:40:00,7.3,6.0,-40,-40
13047,04/08/2021 03:50:00,7.3,5.9,-40,-40
13048,04/08/2021 04:00:00,7.3,5.9,-40,-40
13049,04/08/2021 04:10:00,7.3,5.8,-40,-40
13050,04/08/2021 04:20:00,7.3,5.7,-40,-40
13051,04/08/2021 04:30:00,7.3,5.6,-40,-40
13052,04/08/2021 04:40:00,7.3,5.5,-40,-40
13053,04/08/2021 04:50:00,7.3,5.4,-40,-40
13054,04/08/2021 05:00:00,7.3,5.4,-40,-40
13055,04/08/2021 05:10:00,7.3,5.3,-40,-40
13056,04/08/2021 05:20:00,7.3,5.2,-40,-40
13057,04/08/2021 05:30:00,7.3,5.0,-40,-40
13058,04/08/2021 05:40:00,7.3,5.0,-40,-40
13059,04/08/2021 05:50:00,7.3,4.9,-40,-40
13060,04/08/2021 06:00:00,7.3,4.8,-40,-40
13061,04/08/2021 06:10:00,7.3,4.7,-40,-40
13062,04/08/2021 06:20:00,7.3,4.6,-40,-40
13063,04/08/2021 06:30:00,7.4,4.6,-40,-40
13064,04/08/2021 06:40:00,7.3,4.6,-40,-40
13065,04/08/2021 06:50:00,7.3,4.6,-40,-40
13066,04/08/2021 07:00:00,7.3,4.7,-40,-40
13067,04/08/2021 07:10:00,7.4,4.8,-40,-40
13068,04/08/2021 07:20:00,7.3,4.9,-40,-40
13069,04/08/2021 07:30:00,7.4,5.1,-40,-40
13070,04/08/2021 07:40:00,7.4,5.3,-40,-40
13071,04/08/2021 07:50:00,7.4,5.5,-40,-40
13072,04/08/2021 08:00:00,7.4,5.8,-40,-40
13073,04/08/2021 08:10:00,7.4,6.1,-40,-40
13074,04/08/2021 08:20:00,7.4,6.4,-40,-40
13075,04/08/2021 08:30:00,7.4,6.7,-40,-40
13076,04/08/2021 08:40:00,7.4,6.9,-40,-40
13077,04/08/2021 08:50:00,7.4,7.2,-40,-40
13078,04/08/2021 09:00:00,7.4,7.5,-41,-41
13079,04/08/2021 09:10:00,7.4,7.7,-41,-41
13080,04/08/2021 09:20:00,7.4,8.1,-41,-41
13081,04/08/2021 09:30:00,7.4,8.4,-41,-41
13082,04/08/2021 09:40:00,7.4,8.6,-41,-41
13083,04/08/2021 09:50:00,7.4,8.9,-41,-41
13084,04/08/2021 10:00:00,7.4,9.1,-41,-41
