sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
1516,05/09/2021 20:30:00,0.7,0.5,73,74
1517,05/09/2021 20:40:00,0.7,0.5,73,73
1518,05/09/2021 20:50:00,0.7,0.5,73,73
1519,05/09/2021 21:00:00,0.7,0.5,73,73
1520,05/09/2021 21:10:00,0.7,0.5,72,73
1521,05/09/2021 21:20:00,0.7,0.5,72,72
1522,05/09/2021 21:30:00,0.7,0.5,72,72
1523,05/09/2021 21:40:00,0.7,0.5,72,72
1524,05/09/2021 21:50:00,0.7,0.5,72,72
1525,05/09/2021 22:00:00,0.7,0.5,71,71
1526,05/09/2021 22:10:00,0.7,0.5,71,71
1527,05/09/2021 22:20:00,0.7,0.5,71,71
1528,05/09/2021 22:30:00,0.7,0.5,71,71
1529,05/09/2021 22:40:00,0.7,0.5,70,71
1530,05/09/2021 22:50:00,0.7,0.5,70,70
1531,05/09/2021 23:00:00,0.7,0.5,70,70
1532,05/09/2021 23:10:00,0.7,0.5,70,70
1533,05/09/2021 23:20:00,0.7,0.5,70,70
1534,05/09/2021 23:30:00,0.7,0.5,70,70
1535,05/09/2021 23:40:00,0.7,0.5,70,70
1536,05/09/2021 23:50:00,0.7,0.5,69,70
1537,05/10/2021 00:00:00,0.7,0.5,69,70
1538,05/10/2021 00:10:00,0.7,0.5,69,69
1539,05/10/2021 00:20:00,0.7,0.5,69,69
1540,05/10/2021 00:30:00,0.7,0.5,69,69
1541,05/10/2021 00:40:00,0.7,0.5,69,69
1542,05/10/2021 00:50:00,0.7,0.5,69,69
1543,05/10/2021 01:00:00,0.7,0.5,69,69
1544,05/10/2021 01:10:00,0.7,0.5,68,68
1545,05/10/2021 01:20:00,0.7,0.5,68,68
1546,05/10/2021 01:30:00,0.7,0.5,68,68
1547,05/10/2021 01:40:00,0.7,0.5,68,68
1548,05/10/2021 01:50:00,0.7,0.5,68,68
1549,05/10/2021 02:00:00,0.7,0.5,68,68
1550,05/10/2021 02:10:00,0.7,0.5,68,68
1551,05/10/2021 02:20:00,0.7,0.5,68,68
1552,05/10/2021 02:30:00,0.7,0.5,67,68
1553,05/10/2021 02:40:00,0.7,0.5,67,67
1554,05/10/2021 02:50:00,0.7,0.5,67,67
1555,05/10/2021 03:00:00,0.7,0.5,67,67
1556,05/10/2021 03:10:00,0.7,0.5,67,67
1557,05/10/2021 03:20:00,0.7,0.5,67,67
1558,05/10/2021 03:30:00,0.7,0.5,67,67
1559,05/10/2021 03:40:00,0.7,0.5,67,67
1560,05/10/2021 03:50:00,0.7,0.5,68,68
1561,05/10/2021 04:00:00,0.7,0.5,67,67
1562,05/10/2021 04:10:00,0.7,0.5,67,67
1563,05/10/2021 04:20:00,0.7,0.5,67,67
1564,05/10/2021 04:30:00,0.7,0.5,67,67
1565,05/10/2021 04:40:00,0.7,0.5,67,67
1566,05/10/2021 04:50:00,0.7,0.5,66,67
1567,05/10/2021 05:00:00,0.7,0.5,66,66
1568,05/10/2021 05:10:00,0.7,0.5,66,66
1569,05/10/2021 05:20:00,0.7,0.5,66,66
1570,05/10/2021 05:30:00,0.7,0.5,66,66
1571,05/10/2021 05:40:00,0.7,0.5,66,66
1572,05/10/2021 05:50:00,0.7,0.5,65,66
1573,05/10/2021 06:00:00,0.7,0.5,65,65
1574,05/10/2021 06:10:00,0.7,0.5,65,65
1575,05/10/2021 06:20:00,0.7,0.5,65,65
1576,05/10/2021 06:30:00,0.7,0.5,65,65
1577,05/10/2021 06:40:00,0.7,0.5,65,65
1578,05/10/2021 06:50:00,0.7,0.5,65,65
1579,05/10/2021 07:00:00,0.7,0.5,65,64
1580,05/10/2021 07:10:00,0.7,0.5,64,64
1581,05/10/2021 07:20:00,0.7,0.5,64,64
1582,05/10/2021 07:30:00,0.7,0.5,64,64
1583,05/10/2021 07:40:00,0.7,0.5,64,64
1584,05/10/2021 07:50:00,0.7,0.5,64,64
1585,05/10/2021 08:00:00,0.7,0.5,63,63
1586,05/10/2021 08:10:00,0.7,0.5,63,63
1587,05/10/2021 08:20:00,0.7,0.5,63,63
1588,05/10/2021 08:30:00,0.7,0.5,63,63
1589,05/10/2021 08:40:00,0.7,0.5,63,63
1590,05/10/2021 08:50:00,0.7,0.5,62,62
1591,05/10/2021 09:00:00,0.7,0.5,62,62
1592,05/10/2021 09:10:00,0.7,0.5,62,62
1593,05/10/2021 09:20:00,0.7,0.5,62,62
1594,05/10/2021 09:30:00,0.7,0.5,62,62
1595,05/10/2021 09:40:00,0.7,0.5,62,62
1596,05/10/2021 09:50:00,0.7,0.5,61,62
1597,05/10/2021 10:00:00,0.7,0.5,61,61
1598,05/10/2021 10:10:00,0.7,0.5,61,61
1599,05/10/2021 10:20:00,0.7,0.5,61,61
1600,05/10/2021 10:30:00,0.7,0.5,61,61
1601,05/10/2021 10:40:00,0.7,0.5,61,61
1602,05/10/2021 10:50:00,0.7,0.5,61,61
1603,05/10/2021 11:00:00,0.7,0.5,61,60
1604,05/10/2021 11:10:00,0.7,0.5,60,60
1605,05/10/2021 11:20:00,0.7,0.5,60,60
1606,05/10/2021 11:30:00,0.7,0.4,60,60
1607,05/10/2021 11:40:00,0.7,0.4,60,60
1608,05/10/2021 11:50:00,0.7,0.4,60,60
1609,05/10/2021 12:00:00,0.7,0.4,60,60
1610,05/10/2021 12:10:00,0.7,0.4,60,60
1611,05/10/2021 12:20:00,0.7,0.4,59,60
1612,05/10/2021 12:30:00,0.7,0.4,59,59
1613,05/10/2021 12:40:00,0.7,0.4,59,59
1614,05/10/2021 12:50:00,0.7,0.4,59,59
1615,05/10/2021 13:00:00,0.7,0.4,59,59
1616,05/10/2021 13:10:00,0.7,0.4,59,59
1617,05/10/2021 13:20:00,0.7,0.4,59,59
1618,05/10/2021 13:30:00,0.7,0.4,59,59
1619,05/10/2021 13:40:00,0.7,0.4,59,59
1620,05/10/2021 13:50:00,0.7,0.4,58,59
1621,05/10/2021 14:00:00,0.7,0.4,58,58
1622,05/10/2021 14:10:00,0.7,0.4,58,58
1623,05/10/2021 14:20:00,0.7,0.4,58,58
1624,05/10/2021 14:30:00,0.7,0.4,58,58
1625,05/10/2021 14:40:00,0.7,0.4,58,58
1626,05/10/2021 14:50:00,0.7,0.4,58,58
1627,05/10/2021 15:00:00,0.7,0.4,58,58
1628,05/10/2021 15:10:00,0.7,0.4,58,58
1629,05/10/2021 15:20:00,0.7,0.4,57,57
1630,05/10/2021 15:30:00,0.7,0.4,57,57
1631,05/10/2021 15:40:00,0.7,0.4,57,57
1632,05/10/2021 15:50:00,0.7,0.4,57,57
1633,05/10/2021 16:00:00,0.7,0.4,57,57
1634,05/10/2021 16:10:00,0.7,0.4,57,57
1635,05/10/2021 16:20:00,0.7,0.4,57,57
1636,05/10/2021 16:30:00,0.7,0.4,56,56
1637,05/10/2021 16:40:00,0.7,0.4,56,56
1638,05/10/2021 16:50:00,0.7,0.4,56,56
1639,05/10/2021 17:00:00,0.7,0.4,56,56
1640,05/10/2021 17:10:00,0.7,0.4,56,56
1641,05/10/2021 17:20:00,0.7,0.4,56,56
1642,05/10/2021 17:30:00,0.7,0.4,55,56
1643,05/10/2021 17:40:00,0.7,0.4,55,55
1644,05/10/2021 17:50:00,0.7,0.4,55,55
1645,05/10/2021 18:00:00,0.7,0.4,55,55
1646,05/10/2021 18:10:00,0.7,0.4,55,55
1647,05/10/2021 18:20:00,0.7,0.4,54,55
1648,05/10/2021 18:30:00,0.7,0.4,54,54
1649,05/10/2021 18:40:00,0.7,0.4,54,54
1650,05/10/2021 18:50:00,0.7,0.4,54,54
1651,05/10/2021 19:00:00,0.7,0.4,54,54
1652,05/10/2021 19:10:00,0.7,0.4,54,54
1653,05/10/2021 19:20:00,0.7,0.4,53,54
1654,05/10/2021 19:30:00,0.7,0.4,53,53
1655,05/10/2021 19:40:00,0.7,0.4,53,53
1656,05/10/2021 19:50:00,0.7,0.4,53,53
1657,05/10/2021 20:00:00,0.7,0.4,53,53
1658,05/10/2021 20:10:00,0.7,0.4,53,53
1659,05/10/2021 20:20:00,0.7,0.4,53,53
1660,05/10/2021 20:30:00,0.7,0.4,53,53
1661,05/10/2021 20:40:00,0.7,0.4,52,52
1662,05/10/2021 20:50:00,0.7,0.4,52,52
1663,05/10/2021 21:00:00,0.7,0.4,52,52
1664,05/10/2021 21:10:00,0.7,0.4,52,52
1665,05/10/2021 21:20:00,0.7,0.4,52,52
1666,05/10/2021 21:30:00,0.7,0.4,51,52
1667,05/10/2021 21:40:00,0.7,0.4,51,51
1668,05/10/2021 21:50:00,0.7,0.4,51,51
1669,05/10/2021 22:00:00,0.7,0.4,51,51
1670,05/10/2021 22:10:00,0.7,0.4,51,51
1671,05/10/2021 22:20:00,0.7,0.4,51,51
1672,05/10/2021 22:30:00,0.7,0.4,51,51
1673,05/10/2021 22:40:00,0.7,0.4,50,50
1674,05/10/2021 22:50:00,0.7,0.4,50,51
1675,05/10/2021 23:00:00,0.7,0.4,50,50
1676,05/10/2021 23:10:00,0.7,0.4,50,50
1677,05/10/2021 23:20:00,0.7,0.4,50,50
1678,05/10/2021 23:30:00,0.7,0.4,50,50
1679,05/10/2021 23:40:00,0.7,0.4,50,50
1680,05/10/2021 23:50:00,0.7,0.4,50,50
1681,05/11/2021 00:00:00,0.7,0.4,50,50
1682,05/11/2021 00:10:00,0.7,0.4,50,50
1683,05/11/2021 00:20:00,0.7,0.4,50,50
1684,05/11/2021 00:30:00,0.7,0.4,50,50
1685,05/11/2021 00:40:00,0.7,0.4,50,50
1686,05/11/2021 00:50:00,0.7,0.4,50,50
1687,05/11/2021 01:00:00,0.7,0.4,49,49
1688,05/11/2021 01:10:00,0.7,0.4,50,50
1689,05/11/2021 01:20:00,0.7,0.4,49,50
1690,05/11/2021 01:30:00,0.7,0.4,49,49
1691,05/11/2021 01:40:00,0.7,0.4,49,49
1692,05/11/2021 01:50:00,0.7,0.4,49,49
1693,05/11/2021 02:00:00,0.7,0.4,49,49
1694,05/11/2021 02:10:00,0.7,0.4,49,49
1695,05/11/2021 02:20:00,0.7,0.4,49,49
1696,05/11/2021 02:30:00,0.7,0.4,49,49
1697,05/11/2021 02:40:00,0.7,0.4,49,49
1698,05/11/2021 02:50:00,0.7,0.4,49,49
1699,05/11/2021 03:00:00,0.7,0.4,49,49
1700,05/11/2021 03:10:00,0.7,0.4,49,49
1701,05/11/2021 03:20:00,0.7,0.4,49,49
1702,05/11/2021 03:30:00,0.7,0.4,49,49
1703,05/11/2021 03:40:00,0.7,0.4,49,49
1704,05/11/2021 03:50:00,0.7,0.4,49,49
1705,05/11/2021 04:00:00,0.7,0.4,49,48
1706,05/11/2021 04:10:00,0.7,0.4,49,49
1707,05/11/2021 04:20:00,0.7,0.4,48,48
1708,05/11/2021 04:30:00,0.7,0.4,48,48
1709,05/11/2021 04:40:00,0.7,0.3,48,48
1710,05/11/2021 04:50:00,0.7,0.3,48,48
1711,05/11/2021 05:00:00,0.7,0.3,48,48
1712,05/11/2021 05:10:00,0.7,0.3,48,48
1713,05/11/2021 05:20:00,0.7,0.3,48,48
1714,05/11/2021 05:30:00,0.7,0.3,48,48
1715,05/11/2021 05:40:00,0.7,0.3,48,48
1716,05/11/2021 05:50:00,0.7,0.3,48,48
1717,05/11/2021 06:00:00,0.7,0.3,48,48
1718,05/11/2021 06:10:00,0.7,0.3,48,48
1719,05/11/2021 06:20:00,0.7,0.3,48,48
1720,05/11/2021 06:30:00,0.7,0.3,48,48
1721,05/11/2021 06:40:00,0.7,0.3,48,48
1722,05/11/2021 06:50:00,0.7,0.3,48,48
1723,05/11/2021 07:00:00,0.7,0.3,48,48
1724,05/11/2021 07:10:00,0.7,0.3,48,48
1725,05/11/2021 07:20:00,0.7,0.3,48,48
1726,05/11/2021 07:30:00,0.7,0.3,48,48
1727,05/11/2021 07:40:00,0.7,0.3,48,48
1728,05/11/2021 07:50:00,0.7,0.3,48,48
1729,05/11/2021 08:00:00,0.7,0.3,48,48
1730,05/11/2021 08:10:00,0.7,0.3,48,48
1731,05/11/2021 08:20:00,0.7,0.3,48,48
1732,05/11/2021 08:30:00,0.7,0.3,48,48
1733,05/11/2021 08:40:00,0.7,0.3,48,48
1734,05/11/2021 08:50:00,0.7,0.3,48,48
1735,05/11/2021 09:00:00,0.7,0.3,48,48
1736,05/11/2021 09:10:00,0.7,0.3,48,48
1737,05/11/2021 09:20:00,0.7,0.3,48,48
1738,05/11/2021 09:30:00,0.7,0.3,48,48
1739,05/11/2021 09:40:00,0.7,0.3,48,48
1740,05/11/2021 09:50:00,0.7,0.3,48,48
1741,05/11/2021 10:00:00,0.7,0.3,48,48
1742,05/11/2021 10:10:00,0.7,0.3,48,48
1743,05/11/2021 10:20:00,0.7,0.3,48,48
1744,05/11/2021 10:30:00,0.7,0.3,48,48
1745,05/11/2021 10:40:00,0.7,0.3,48,48
1746,05/11/2021 10:50:00,0.7,0.3,48,48
1747,05/11/2021 11:00:00,0.7,0.3,48,48
1748,05/11/2021 11:10:00,0.7,0.3,48,48
1749,05/11/2021 11:20:00,0.7,0.3,48,48
1750,05/11/2021 11:30:00,0.7,0.3,48,48
1751,05/11/2021 11:40:00,0.7,0.3,48,48
1752,05/11/2021 11:50:00,0.7,0.3,48,48
1753,05/11/2021 12:00:00,0.7,0.3,48,48
1754,05/11/2021 12:10:00,0.7,0.3,48,48
1755,05/11/2021 12:20:00,0.7,0.3,48,48
1756,05/11/2021 12:30:00,0.7,0.3,48,48
1757,05/11/2021 12:40:00,0.7,0.3,48,48
1758,05/11/2021 12:50:00,0.7,0.3,48,48
1759,05/11/2021 13:00:00,0.7,0.3,48,48
1760,05/11/2021 13:10:00,0.7,0.3,48,48
1761,05/11/2021 13:20:00,0.7,0.3,48,48
1762,05/11/2021 13:30:00,0.7,0.3,48,48
1763,05/11/2021 13:40:00,0.7,0.3,48,48
1764,05/11/2021 13:50:00,0.7,0.3,48,48
1765,05/11/2021 14:00:00,0.7,0.3,48,48
1766,05/11/2021 14:10:00,0.7,0.3,48,48
1767,05/11/2021 14:20:00,0.7,0.3,48,48
1768,05/11/2021 14:30:00,0.7,0.3,48,48
1769,05/11/2021 14:40:00,0.7,0.3,48,48
1770,05/11/2021 14:50:00,0.7,0.3,48,48
1771,05/11/2021 15:00:00,0.7,0.3,48,48
1772,05/11/2021 15:10:00,0.7,0.3,48,48
1773,05/11/2021 15:20:00,0.7,0.3,48,48
1774,05/11/2021 15:30:00,0.7,0.3,48,48
1775,05/11/2021 15:40:00,0.7,0.3,48,48
1776,05/11/2021 15:50:00,0.7,0.3,48,48
1777,05/11/2021 16:00:00,0.7,0.3,48,48
1778,05/11/2021 16:10:00,0.7,0.3,48,48
1779,05/11/2021 16:20:00,0.7,0.3,48,48
1780,05/11/2021 16:30:00,0.7,0.3,48,48
1781,05/11/2021 16:40:00,0.7,0.3,48,48
1782,05/11/2021 16:50:00,0.7,0.3,48,48
1783,05/11/2021 17:00:00,0.7,0.3,48,48
1784,05/11/2021 17:10:00,0.7,0.3,48,48
1785,05/11/2021 17:20:00,0.7,0.3,48,48
1786,05/11/2021 17:30:00,0.7,0.3,48,48
1787,05/11/2021 17:40:00,0.7,0.3,48,48
1788,05/11/2021 17:50:00,0.7,0.3,48,48
1789,05/11/2021 18:00:00,0.7,0.3,48,48
1790,05/11/2021 18:10:00,0.7,0.3,48,48
1791,05/11/2021 18:20:00,0.7,0.3,48,48
1792,05/11/2021 18:30:00,0.7,0.3,48,48
1793,05/11/2021 18:40:00,0.7,0.3,48,48
1794,05/11/2021 18:50:00,0.7,0.3,48,48
1795,05/11/2021 19:00:00,0.7,0.3,48,48
1796,05/11/2021 19:10:00,0.7,0.3,48,48
1797,05/11/2021 19:20:00,0.7,0.3,48,48
1798,05/11/2021 19:30:00,0.7,0.3,48,48
1799,05/11/2021 19:40:00,0.7,0.3,48,48
1800,05/11/2021 19:50:00,0.7,0.3,48,48
1801,05/11/2021 20:00:00,0.7,0.3,48,48
1802,05/11/2021 20:10:00,0.7,0.3,48,48
1803,05/11/2021 20:20:00,0.7,0.3,48,48
1804,05/11/2021 20:30:00,0.7,0.3,48,48
1805,05/11/2021 20:40:00,0.7,0.3,48,48
1806,05/11/2021 20:50:00,0.7,0.3,48,48
1807,05/11/2021 21:00:00,0.7,0.3,48,48
1808,05/11/2021 21:10:00,0.7,0.3,48,48
1809,05/11/2021 21:20:00,0.7,0.3,48,48
1810,05/11/2021 21:30:00,0.7,0.3,48,48
1811,05/11/2021 21:40:00,0.7,0.3,48,48
1812,05/11/2021 21:50:00,0.7,0.3,48,48
1813,05/11/2021 22:00:00,0.7,0.3,48,48
1814,05/11/2021 22:10:00,0.7,0.3,47,47
1815,05/11/2021 22:20:00,0.7,0.3,47,47
1816,05/11/2021 22:30:00,0.7,0.3,47,47
1817,05/11/2021 22:40:00,0.7,0.3,47,47
1818,05/11/2021 22:50:00,0.7,0.3,47,47
1819,05/11/2021 23:00:00,0.7,0.3,47,47
1820,05/11/2021 23:10:00,0.7,0.3,47,47
1821,05/11/2021 23:20:00,0.7,0.3,48,47
1822,05/11/2021 23:30:00,0.7,0.3,48,48
1823,05/11/2021 23:40:00,0.7,0.3,48,48
1824,05/11/2021 23:50:00,0.7,0.3,48,48
1825,05/12/2021 00:00:00,0.7,0.3,48,48
1826,05/12/2021 00:10:00,0.7,0.3,48,48
1827,05/12/2021 00:20:00,0.7,0.3,48,48
1828,05/12/2021 00:30:00,0.7,0.3,48,48
1829,05/12/2021 00:40:00,0.7,0.3,48,48
1830,05/12/2021 00:50:00,0.7,0.3,48,48
1831,05/12/2021 01:00:00,0.7,0.3,48,48
1832,05/12/2021 01:10:00,0.7,0.3,48,48
1833,05/12/2021 01:20:00,0.7,0.3,48,48
1834,05/12/2021 01:30:00,0.7,0.3,48,48
1835,05/12/2021 01:40:00,0.7,0.3,48,48
1836,05/12/2021 01:50:00,0.7,0.3,48,48
1837,05/12/2021 02:00:00,0.7,0.3,48,48
1838,05/12/2021 02:10:00,0.7,0.3,48,48
1839,05/12/2021 02:20:00,0.7,0.3,48,48
1840,05/12/2021 02:30:00,0.7,0.3,48,48
1841,05/12/2021 02:40:00,0.7,0.3,48,48
1842,05/12/2021 02:50:00,0.7,0.3,48,48
1843,05/12/2021 03:00:00,0.7,0.3,48,48
1844,05/12/2021 03:10:00,0.7,0.3,48,48
1845,05/12/2021 03:20:00,0.7,0.3,48,48
1846,05/12/2021 03:30:00,0.7,0.3,48,48
1847,05/12/2021 03:40:00,0.7,0.3,48,48
1848,05/12/2021 03:50:00,0.7,0.3,48,48
1849,05/12/2021 04:00:00,0.7,0.3,48,48
1850,05/12/2021 04:10:00,0.7,0.3,48,48
1851,05/12/2021 04:20:00,0.7,0.3,48,48
1852,05/12/2021 04:30:00,0.7,0.3,48,48
1853,05/12/2021 04:40:00,0.7,0.3,48,48
1854,05/12/2021 04:50:00,0.7,0.3,48,48
1855,05/12/2021 05:00:00,0.7,0.3,48,48
1856,05/12/2021 05:10:00,0.7,0.3,48,48
1857,05/12/2021 05:20:00,0.7,0.3,48,48
1858,05/12/2021 05:30:00,0.7,0.3,48,48
1859,05/12/2021 05:40:00,0.7,0.3,48,48
1860,05/12/2021 05:50:00,0.7,0.3,48,48
1861,05/12/2021 06:00:00,0.7,0.3,48,47
1862,05/12/2021 06:10:00,0.7,0.3,47,47
1863,05/12/2021 06:20:00,0.7,0.3,47,47
1864,05/12/2021 06:30:00,0.7,0.3,47,47
1865,05/12/2021 06:40:00,0.7,0.3,47,47
1866,05/12/2021 06:50:00,0.7,0.3,47,47
1867,05/12/2021 07:00:00,0.7,0.3,47,47
1868,05/12/2021 07:10:00,0.7,0.3,47,47
1869,05/12/2021 07:20:00,0.7,0.3,47,47
1870,05/12/2021 07:30:00,0.7,0.3,47,47
1871,05/12/2021 07:40:00,0.7,0.3,47,47
1872,05/12/2021 07:50:00,0.7,0.3,47,47
1873,05/12/2021 08:00:00,0.7,0.3,47,47
1874,05/12/2021 08:10:00,0.7,0.3,47,47
1875,05/12/2021 08:20:00,0.7,0.3,47,47
1876,05/12/2021 08:30:00,0.7,0.3,47,47
1877,05/12/2021 08:40:00,0.7,0.3,47,47
1878,05/12/2021 08:50:00,0.7,0.3,47,47
1879,05/12/2021 09:00:00,0.7,0.3,47,47
1880,05/12/2021 09:10:00,0.7,0.3,47,47
1881,05/12/2021 09:20:00,0.7,0.3,47,47
1882,05/12/2021 09:30:00,0.7,0.3,47,47
1883,05/12/2021 09:40:00,0.7,0.3,47,47
1884,05/12/2021 09:50:00,0.7,0.3,47,47
1885,05/12/2021 10:00:00,0.7,0.3,47,47
1886,05/12/2021 10:10:00,0.7,0.3,47,47
1887,05/12/2021 10:20:00,0.7,0.3,47,47
1888,05/12/2021 10:30:00,0.7,0.3,47,47
1889,05/12/2021 10:40:00,0.7,0.3,47,47
1890,05/12/2021 10:50:00,0.7,0.3,47,47
1891,05/12/2021 11:00:00,0.7,0.3,47,47
1892,05/12/2021 11:10:00,0.7,0.3,47,47
1893,05/12/2021 11:20:00,0.7,0.3,47,47
1894,05/12/2021 11:30:00,0.7,0.3,47,47
1895,05/12/2021 11:40:00,0.7,0.3,47,47
1896,05/12/2021 11:50:00,0.7,0.3,47,47
1897,05/12/2021 12:00:00,0.7,0.3,47,47
1898,05/12/2021 12:10:00,0.7,0.3,47,47
1899,05/12/2021 12:20:00,0.7,0.3,47,47
1900,05/12/2021 12:30:00,0.7,0.3,47,47
1901,05/12/2021 12:40:00,0.7,0.3,47,47
1902,05/12/2021 12:50:00,0.7,0.3,47,47
1903,05/12/2021 13:00:00,0.7,0.3,47,47
1904,05/12/2021 13:10:00,0.7,0.3,47,47
1905,05/12/2021 13:20:00,0.7,0.3,47,47
1906,05/12/2021 13:30:00,0.7,0.3,47,47
1907,05/12/2021 13:40:00,0.7,0.3,47,47
1908,05/12/2021 13:50:00,0.7,0.3,47,47
1909,05/12/2021 14:00:00,0.7,0.3,47,47
1910,05/12/2021 14:10:00,0.7,0.3,47,47
1911,05/12/2021 14:20:00,0.7,0.3,47,47
1912,05/12/2021 14:30:00,0.7,0.3,47,47
1913,05/12/2021 14:40:00,0.7,0.3,47,47
1914,05/12/2021 14:50:00,0.7,0.3,47,47
1915,05/12/2021 15:00:00,0.7,0.3,47,47
1916,05/12/2021 15:10:00,0.7,0.3,47,47
1917,05/12/2021 15:20:00,0.7,0.3,47,47
1918,05/12/2021 15:30:00,0.7,0.3,47,47
1919,05/12/2021 15:40:00,0.7,0.3,47,47
1920,05/12/2021 15:50:00,0.7,0.3,47,47
1921,05/12/2021 16:00:00,0.7,0.3,47,47
1922,05/12/2021 16:10:00,0.7,0.3,47,47
1923,05/12/2021 16:20:00,0.7,0.3,47,47
1924,05/12/2021 16:30:00,0.7,0.3,47,47
1925,05/12/2021 16:40:00,0.7,0.3,47,47
1926,05/12/2021 16:50:00,0.7,0.3,47,47
1927,05/12/2021 17:00:00,0.7,0.3,47,47
1928,05/12/2021 17:10:00,0.7,0.3,47,47
1929,05/12/2021 17:20:00,0.7,0.3,47,47
1930,05/12/2021 17:30:00,0.7,0.3,47,47
1931,05/12/2021 17:40:00,0.7,0.3,47,47
1932,05/12/2021 17:50:00,0.7,0.3,47,47
1933,05/12/2021 18:00:00,0.7,0.3,47,47
1934,05/12/2021 18:10:00,0.7,0.3,47,47
1935,05/12/2021 18:20:00,0.7,0.3,47,47
1936,05/12/2021 18:30:00,0.7,0.3,47,47
1937,05/12/2021 18:40:00,0.7,0.3,47,47
1938,05/12/2021 18:50:00,0.7,0.3,47,47
1939,05/12/2021 19:00:00,0.7,0.3,47,47
1940,05/12/2021 19:10:00,0.7,0.3,47,47
1941,05/12/2021 19:20:00,0.7,0.3,47,47
1942,05/12/2021 19:30:00,0.7,0.3,47,47
1943,05/12/2021 19:40:00,0.7,0.3,47,47
1944,05/12/2021 19:50:00,0.7,0.3,47,47
1945,05/12/2021 20:00:00,0.7,0.3,47,47
1946,05/12/2021 20:10:00,0.7,0.3,47,47
1947,05/12/2021 20:20:00,0.7,0.3,47,47
1948,05/12/2021 20:30:00,0.7,0.3,47,47
1949,05/12/2021 20:40:00,0.7,0.3,47,47
1950,05/12/2021 20:50:00,0.7,0.3,47,47
1951,05/12/2021 21:00:00,0.7,0.3,47,47
1952,05/12/2021 21:10:00,0.7,0.3,47,47
1953,05/12/2021 21:20:00,0.7,0.3,47,47
1954,05/12/2021 21:30:00,0.7,0.3,47,47
1955,05/12/2021 21:40:00,0.7,0.3,47,47
1956,05/12/2021 21:50:00,0.7,0.3,47,47
1957,05/12/2021 22:00:00,0.7,0.3,47,47
1958,05/12/2021 22:10:00,0.7,0.3,47,47
1959,05/12/2021 22:20:00,0.7,0.3,47,47
1960,05/12/2021 22:30:00,0.7,0.3,47,47
1961,05/12/2021 22:40:00,0.7,0.3,47,47
1962,05/12/2021 22:50:00,0.7,0.3,47,47
1963,05/12/2021 23:00:00,0.7,0.3,47,47
1964,05/12/2021 23:10:00,0.7,0.3,47,47
1965,05/12/2021 23:20:00,0.7,0.3,47,47
1966,05/12/2021 23:30:00,0.7,0.3,47,47
1967,05/12/2021 23:40:00,0.7,0.3,47,47
1968,05/12/2021 23:50:00,0.7,0.3,47,47
1969,05/13/2021 00:00:00,0.7,0.3,47,47
1970,05/13/2021 00:10:00,0.7,0.3,47,47
1971,05/13/2021 00:20:00,0.7,0.3,47,47
1972,05/13/2021 00:30:00,0.7,0.3,47,47
1973,05/13/2021 00:40:00,0.7,0.3,47,47
1974,05/13/2021 00:50:00,0.7,0.3,47,47
1975,05/13/2021 01:00:00,0.7,0.3,47,47
1976,05/13/2021 01:10:00,0.7,0.3,47,47
1977,05/13/2021 01:20:00,0.7,0.3,47,47
1978,05/13/2021 01:30:00,0.7,0.3,47,47
1979,05/13/2021 01:40:00,0.7,0.3,47,47
1980,05/13/2021 01:50:00,0.7,0.3,47,47
1981,05/13/2021 02:00:00,0.7,0.3,47,47
1982,05/13/2021 02:10:00,0.7,0.3,47,47
1983,05/13/2021 02:20:00,0.7,0.3,47,47
1984,05/13/2021 02:30:00,0.7,0.3,47,47
1985,05/13/2021 02:40:00,0.7,0.3,47,47
1986,05/13/2021 02:50:00,0.7,0.3,47,47
1987,05/13/2021 03:00:00,0.7,0.3,47,47
1988,05/13/2021 03:10:00,0.7,0.3,47,47
1989,05/13/2021 03:20:00,0.7,0.3,47,47
1990,05/13/2021 03:30:00,0.7,0.3,47,47
1991,05/13/2021 03:40:00,0.7,0.3,47,47
1992,05/13/2021 03:50:00,0.7,0.3,47,47
1993,05/13/2021 04:00:00,0.7,0.3,47,47
1994,05/13/2021 04:10:00,0.7,0.3,47,47
1995,05/13/2021 04:20:00,0.7,0.3,47,47
1996,05/13/2021 04:30:00,0.7,0.3,47,47
1997,05/13/2021 04:40:00,0.7,0.3,47,47
1998,05/13/2021 04:50:00,0.7,0.3,47,47
1999,05/13/2021 05:00:00,0.7,0.3,47,47
2000,05/13/2021 05:10:00,0.7,0.3,47,47
2001,05/13/2021 05:20:00,0.7,0.3,47,47
2002,05/13/2021 05:30:00,0.7,0.3,47,47
2003,05/13/2021 05:40:00,0.7,0.3,47,47
2004,05/13/2021 05:50:00,0.7,0.3,47,47
2005,05/13/2021 06:00:00,0.7,0.3,47,47
2006,05/13/2021 06:10:00,0.7,0.3,47,47
2007,05/13/2021 06:20:00,0.7,0.3,47,47
2008,05/13/2021 06:30:00,0.7,0.3,47,47
2009,05/13/2021 06:40:00,0.7,0.3,47,47
2010,05/13/2021 06:50:00,0.7,0.3,47,47
2011,05/13/2021 07:00:00,0.7,0.3,47,47
2012,05/13/2021 07:10:00,0.7,0.3,47,47
2013,05/13/2021 07:20:00,0.7,0.3,47,47
