sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
12636,26/07/2021 01:50:00,7.5,8.9,-55,-55
12637,26/07/2021 02:00:00,7.5,8.8,-55,-55
12638,26/07/2021 02:10:00,7.5,8.6,-55,-55
12639,26/07/2021 02:20:00,7.5,8.5,-55,-55
12640,26/07/2021 02:30:00,7.5,8.3,-55,-55
12641,26/07/2021 02:40:00,7.5,8.3,-55,-55
12642,26/07/2021 02:50:00,7.5,8.2,-55,-55
12643,26/07/2021 03:00:00,7.5,8.1,-55,-55
12644,26/07/2021 03:10:00,7.5,8.0,-55,-55
12645,26/07/2021 03:20:00,7.5,8.0,-55,-55
12646,26/07/2021 03:30:00,7.5,7.9,-55,-55
12647,26/07/2021 03:40:00,7.5,7.8,-55,-55
12648,26/07/2021 03:50:00,7.5,7.7,-55,-55
12649,26/07/2021 04:00:00,7.5,7.6,-55,-55
12650,26/07/2021 04:10:00,7.5,7.5,-55,-55
12651,26/07/2021 04:20:00,7.5,7.4,-55,-55
12652,26/07/2021 04:30:00,7.5,7.3,-54,-55
12653,26/07/2021 04:40:00,7.5,7.2,-54,-55
12654,26/07/2021 04:50:00,7.5,7.2,-55,-55
12655,26/07/2021 05:00:00,7.5,7.1,-55,-55
12656,26/07/2021 05:10:00,7.5,7.1,-55,-55
12657,26/07/2021 05:20:00,7.5,7.0,-55,-55
12658,26/07/2021 05:30:00,7.5,6.9,-55,-55
12659,26/07/2021 05:40:00,7.5,6.9,-55,-55
12660,26/07/2021 05:50:00,7.5,6.8,-55,-55
12661,26/07/2021 06:00:00,7.5,6.7,-55,-55
12662,26/07/2021 06:10:00,7.5,6.7,-55,-55
12663,26/07/2021 06:20:00,7.5,6.6,-55,-55
12664,26/07/2021 06:30:00,7.5,6.6,-55,-55
12665,26/07/2021 06:40:00,7.5,6.5,-55,-55
12666,26/07/2021 06:50:00,7.5,6.6,-55,-55
12667,26/07/2021 07:00:00,7.5,6.7,-55,-55
12668,26/07/2021 07:10:00,7.5,6.8,-55,-55
12669,26/07/2021 07:20:00,7.5,7.0,-55,-55
12670,26/07/2021 07:30:00,7.5,7.1,-55,-55
12671,26/07/2021 07:40:00,7.5,7.3,-55,-55
12672,26/07/2021 07:50:00,7.5,7.6,-55,-55
12673,26/07/2021 08:00:00,7.5,7.8,-55,-55
12674,26/07/2021 08:10:00,7.5,8.1,-55,-55
12675,26/07/2021 08:20:00,7.5,8.4,-55,-55
12676,26/07/2021 08:30:00,7.5,8.8,-55,-55
12677,26/07/2021 08:40:00,7.5,9.1,-55,-55
12678,26/07/2021 08:50:00,7.5,9.4,-55,-55
12679,26/07/2021 09:00:00,7.5,9.7,-55,-55
12680,26/07/2021 09:10:00,7.5,10.1,-55,-55
12681,26/07/2021 09:20:00,7.5,10.5,-55,-55
12682,26/07/2021 09:30:00,7.5,10.8,-55,-55
12683,26/07/2021 09:40:00,7.5,11.2,-55,-55
12684,26/07/2021 09:50:00,7.5,11.5,-55,-55
12685,26/07/2021 10:00:00,7.5,11.9,-55,-55
12686,26/07/2021 10:10:00,7.5,12.4,-55,-55
12687,26/07/2021 10:20:00,7.5,13.0,-55,-55
12688,26/07/2021 10:30:00,7.5,13.5,-55,-55
12689,26/07/2021 10:40:00,7.5,14.1,-55,-55
12690,26/07/2021 10:50:00,7.5,14.8,-55,-55
12691,26/07/2021 11:00:00,7.5,15.4,-55,-55
12692,26/07/2021 11:10:00,7.5,16.2,-55,-55
12693,26/07/2021 11:20:00,7.5,16.8,-55,-55
12694,26/07/2021 11:30:00,7.5,17.4,-55,-55
12695,26/07/2021 11:40:00,7.5,17.8,-55,-55
12696,26/07/2021 11:50:00,7.5,18.3,-55,-55
12697,26/07/2021 12:00:00,7.5,18.9,-55,-55
12698,26/07/2021 12:10:00,7.5,19.5,-55,-55
12699,26/07/2021 12:20:00,7.5,20.1,-55,-55
12700,26/07/2021 12:30:00,7.5,20.7,-55,-55
12701,26/07/2021 12:40:00,7.5,21.3,-55,-55
12702,26/07/2021 12:50:00,7.5,21.9,-55,-55
12703,26/07/2021 13:00:00,7.5,22.4,-55,-55
12704,26/07/2021 13:10:00,7.5,23.0,-55,-55
12705,26/07/2021 13:20:00,7.6,24.0,-55,-55
12706,26/07/2021 13:30:00,7.6,25.0,-55,-55
12707,26/07/2021 13:40:00,7.6,25.8,-55,-55
12708,26/07/2021 13:50:00,7.6,25.9,-55,-55
12709,26/07/2021 14:00:00,7.6,25.8,-55,-55
12710,26/07/2021 14:10:00,7.6,26.2,-55,-55
12711,26/07/2021 14:20:00,7.6,26.9,-55,-55
12712,26/07/2021 14:30:00,7.6,26.8,-55,-55
12713,26/07/2021 14:40:00,7.6,26.1,-55,-55
12714,26/07/2021 14:50:00,7.6,25.0,-55,-55
12715,26/07/2021 15:00:00,7.6,24.0,-55,-55
12716,26/07/2021 15:10:00,7.6,23.1,-55,-55
12717,26/07/2021 15:20:00,7.6,22.4,-55,-55
12718,26/07/2021 15:30:00,7.6,22.2,-55,-55
12719,26/07/2021 15:40:00,7.6,22.4,-55,-55
12720,26/07/2021 15:50:00,7.6,23.3,-55,-55
12721,26/07/2021 16:00:00,7.6,23.8,-55,-55
12722,26/07/2021 16:10:00,7.6,23.9,-55,-55
12723,26/07/2021 16:20:00,7.6,23.9,-55,-55
12724,26/07/2021 16:30:00,7.6,24.0,-55,-55
12725,26/07/2021 16:40:00,7.6,23.9,-55,-55
12726,26/07/2021 16:50:00,7.6,23.7,-55,-55
12727,26/07/2021 17:00:00,7.6,23.6,-55,-55
12728,26/07/2021 17:10:00,7.6,23.5,-55,-55
12729,26/07/2021 17:20:00,7.6,23.3,-55,-55
12730,26/07/2021 17:30:00,7.6,23.0,-55,-55
12731,26/07/2021 17:40:00,7.6,22.7,-55,-55
12732,26/07/2021 17:50:00,7.6,22.5,-55,-55
12733,26/07/2021 18:00:00,7.6,22.3,-55,-55
12734,26/07/2021 18:10:00,7.6,22.2,-55,-55
12735,26/07/2021 18:20:00,7.6,22.0,-55,-55
12736,26/07/2021 18:30:00,7.6,21.7,-55,-55
12737,26/07/2021 18:40:00,7.6,21.4,-55,-55
12738,26/07/2021 18:50:00,7.6,21.1,-55,-55
12739,26/07/2021 19:00:00,7.6,20.8,-55,-55
12740,26/07/2021 19:10:00,7.6,20.4,-55,-55
12741,26/07/2021 19:20:00,7.6,19.9,-55,-55
12742,26/07/2021 19:30:00,7.6,19.5,-55,-55
12743,26/07/2021 19:40:00,7.6,19.1,-55,-55
12744,26/07/2021 19:50:00,7.6,18.6,-55,-55
12745,26/07/2021 20:00:00,7.6,18.1,-55,-55
12746,26/07/2021 20:10:00,7.6,17.5,-55,-55
12747,26/07/2021 20:20:00,7.6,17.0,-55,-55
12748,26/07/2021 20:30:00,7.6,16.4,-55,-55
12749,26/07/2021 20:40:00,7.6,15.9,-55,-55
12750,26/07/2021 20:50:00,7.6,15.3,-55,-55
12751,26/07/2021 21:00:00,7.6,14.9,-55,-55
12752,26/07/2021 21:10:00,7.6,14.4,-55,-55
12753,26/07/2021 21:20:00,7.6,14.0,-55,-55
12754,26/07/2021 21:30:00,7.6,13.5,-55,-55
12755,26/07/2021 21:40:00,7.6,13.2,-55,-55
12756,26/07/2021 21:50:00,7.6,12.8,-55,-55
12757,26/07/2021 22:00:00,7.6,12.5,-55,-55
12758,26/07/2021 22:10:00,7.6,12.3,-55,-55
12759,26/07/2021 22:20:00,7.6,12.0,-55,-55
12760,26/07/2021 22:30:00,7.6,11.8,-55,-55
12761,26/07/2021 22:40:00,7.6,11.6,-55,-55
12762,26/07/2021 22:50:00,7.6,11.4,-55,-55
12763,26/07/2021 23:00:00,7.6,11.2,-55,-55
12764,26/07/2021 23:10:00,7.6,11.0,-55,-55
12765,26/07/2021 23:20:00,7.6,10.9,-55,-55
12766,26/07/2021 23:30:00,7.6,10.8,-55,-55
12767,26/07/2021 23:40:00,7.6,10.7,-55,-55
12768,26/07/2021 23:50:00,7.6,10.6,-55,-55
12769,27/07/2021 00:00:00,7.6,10.5,-55,-55
12770,27/07/2021 00:10:00,7.6,10.5,-55,-55
12771,27/07/2021 00:20:00,7.6,10.4,-55,-55
12772,27/07/2021 00:30:00,7.6,10.3,-55,-55
12773,27/07/2021 00:40:00,7.6,10.2,-55,-55
12774,27/07/2021 00:50:00,7.6,10.1,-55,-55
12775,27/07/2021 01:00:00,7.6,10.0,-55,-55
12776,27/07/2021 01:10:00,7.6,9.9,-55,-55
12777,27/07/2021 01:20:00,7.6,9.7,-55,-55
12778,27/07/2021 01:30:00,7.6,9.7,-55,-55
12779,27/07/2021 01:40:00,7.6,9.7,-55,-55
12780,27/07/2021 01:50:00,7.6,9.5,-55,-55
12781,27/07/2021 02:00:00,7.6,9.3,-55,-55
12782,27/07/2021 02:10:00,7.6,9.1,-55,-55
12783,27/07/2021 02:20:00,7.6,8.9,-55,-55
12784,27/07/2021 02:30:00,7.6,8.7,-55,-55
12785,27/07/2021 02:40:00,7.6,8.5,-55,-55
12786,27/07/2021 02:50:00,7.6,8.3,-55,-55
12787,27/07/2021 03:00:00,7.6,8.0,-55,-55
12788,27/07/2021 03:10:00,7.6,7.8,-55,-55
12789,27/07/2021 03:20:00,7.6,7.6,-55,-55
12790,27/07/2021 03:30:00,7.6,7.4,-55,-55
12791,27/07/2021 03:40:00,7.6,7.3,-55,-55
12792,27/07/2021 03:50:00,7.6,7.1,-55,-55
12793,27/07/2021 04:00:00,7.6,7.0,-55,-55
12794,27/07/2021 04:10:00,7.6,6.9,-55,-55
12795,27/07/2021 04:20:00,7.6,6.8,-55,-55
12796,27/07/2021 04:30:00,7.6,6.6,-55,-55
12797,27/07/2021 04:40:00,7.6,6.5,-55,-55
12798,27/07/2021 04:50:00,7.6,6.3,-55,-55
12799,27/07/2021 05:00:00,7.6,6.2,-55,-55
12800,27/07/2021 05:10:00,7.6,6.1,-55,-55
12801,27/07/2021 05:20:00,7.6,6.1,-55,-55
12802,27/07/2021 05:30:00,7.6,6.0,-55,-55
12803,27/07/2021 05:40:00,7.6,5.8,-55,-55
12804,27/07/2021 05:50:00,7.6,5.7,-55,-55
12805,27/07/2021 06:00:00,7.6,5.6,-55,-55
12806,27/07/2021 06:10:00,7.6,5.5,-55,-55
12807,27/07/2021 06:20:00,7.6,5.5,-55,-55
12808,27/07/2021 06:30:00,7.6,5.4,-55,-55
12809,27/07/2021 06:40:00,7.6,5.5,-55,-55
12810,27/07/2021 06:50:00,7.6,5.6,-55,-55
12811,27/07/2021 07:00:00,7.6,5.6,-55,-55
12812,27/07/2021 07:10:00,7.6,5.8,-55,-55
12813,27/07/2021 07:20:00,7.6,6.0,-55,-55
12814,27/07/2021 07:30:00,7.6,6.2,-55,-55
12815,27/07/2021 07:40:00,7.6,6.5,-55,-55
12816,27/07/2021 07:50:00,7.6,6.8,-55,-55
12817,27/07/2021 08:00:00,7.6,7.1,-55,-55
12818,27/07/2021 08:10:00,7.6,7.5,-55,-55
12819,27/07/2021 08:20:00,7.6,7.9,-55,-55
12820,27/07/2021 08:30:00,7.6,8.3,-55,-55
12821,27/07/2021 08:40:00,7.6,8.7,-55,-55
12822,27/07/2021 08:50:00,7.6,9.2,-55,-55
12823,27/07/2021 09:00:00,7.6,9.6,-55,-55
12824,27/07/2021 09:10:00,7.6,10.1,-55,-55
12825,27/07/2021 09:20:00,7.6,10.5,-55,-55
12826,27/07/2021 09:30:00,7.6,11.0,-55,-55
12827,27/07/2021 09:40:00,7.6,11.5,-55,-55
12828,27/07/2021 09:50:00,7.6,12.1,-55,-55
12829,27/07/2021 10:00:00,7.6,12.7,-55,-55
12830,27/07/2021 10:10:00,7.6,13.3,-55,-55
12831,27/07/2021 10:20:00,7.6,13.9,-55,-55
12832,27/07/2021 10:30:00,7.6,14.5,-55,-55
12833,27/07/2021 10:40:00,7.6,15.1,-55,-55
12834,27/07/2021 10:50:00,7.6,15.7,-55,-55
12835,27/07/2021 11:00:00,7.6,16.4,-55,-55
12836,27/07/2021 11:10:00,7.6,17.3,-55,-55
12837,27/07/2021 11:20:00,7.6,18.0,-55,-55
12838,27/07/2021 11:30:00,7.6,18.5,-55,-55
12839,27/07/2021 11:40:00,7.6,19.0,-55,-55
12840,27/07/2021 11:50:00,7.6,19.5,-55,-55
12841,27/07/2021 12:00:00,7.6,20.0,-55,-55
12842,27/07/2021 12:10:00,7.6,20.6,-55,-55
12843,27/07/2021 12:20:00,7.6,21.1,-55,-55
12844,27/07/2021 12:30:00,7.6,21.6,-55,-55
12845,27/07/2021 12:40:00,7.6,22.2,-55,-55
12846,27/07/2021 12:50:00,7.6,22.9,-55,-55
12847,27/07/2021 13:00:00,7.6,23.4,-55,-55
12848,27/07/2021 13:10:00,7.6,24.1,-55,-55
12849,27/07/2021 13:20:00,7.6,25.0,-55,-55
12850,27/07/2021 13:30:00,7.6,26.0,-55,-55
12851,27/07/2021 13:40:00,7.6,26.9,-55,-55
12852,27/07/2021 13:50:00,7.6,27.1,-55,-55
12853,27/07/2021 14:00:00,7.6,27.1,-55,-55
12854,27/07/2021 14:10:00,7.7,27.7,-55,-55
12855,27/07/2021 14:20:00,7.7,29.2,-55,-55
12856,27/07/2021 14:30:00,7.7,31.1,-55,-55
12857,27/07/2021 14:40:00,7.7,32.9,-55,-55
12858,27/07/2021 14:50:00,7.7,34.5,-55,-55
12859,27/07/2021 15:00:00,7.7,35.9,-55,-55
12860,27/07/2021 15:10:00,7.7,36.6,-55,-55
12861,27/07/2021 15:20:00,7.7,35.8,-55,-55
12862,27/07/2021 15:30:00,7.7,33.7,-55,-55
12863,27/07/2021 15:40:00,7.7,33.4,-55,-55
12864,27/07/2021 15:50:00,7.7,32.9,-55,-55
12865,27/07/2021 16:00:00,7.7,31.5,-55,-55
12866,27/07/2021 16:10:00,7.7,29.9,-55,-55
12867,27/07/2021 16:20:00,7.7,28.8,-55,-55
12868,27/07/2021 16:30:00,7.7,27.9,-55,-55
12869,27/07/2021 16:40:00,7.7,27.3,-55,-55
12870,27/07/2021 16:50:00,7.7,26.8,-55,-55
12871,27/07/2021 17:00:00,7.7,26.3,-55,-55
12872,27/07/2021 17:10:00,7.7,25.8,-55,-55
12873,27/07/2021 17:20:00,7.7,25.5,-55,-55
12874,27/07/2021 17:30:00,7.7,25.2,-55,-55
12875,27/07/2021 17:40:00,7.7,24.9,-55,-55
12876,27/07/2021 17:50:00,7.7,24.6,-55,-55
12877,27/07/2021 18:00:00,7.7,24.3,-55,-55
12878,27/07/2021 18:10:00,7.7,24.1,-55,-55
12879,27/07/2021 18:20:00,7.7,23.8,-55,-55
12880,27/07/2021 18:30:00,7.7,23.4,-55,-55
12881,27/07/2021 18:40:00,7.7,23.1,-55,-55
12882,27/07/2021 18:50:00,7.7,22.7,-55,-55
12883,27/07/2021 19:00:00,7.7,22.4,-55,-55
12884,27/07/2021 19:10:00,7.7,21.9,-55,-55
12885,27/07/2021 19:20:00,7.7,21.5,-55,-55
12886,27/07/2021 19:30:00,7.7,21.0,-55,-55
12887,27/07/2021 19:40:00,7.7,20.5,-55,-55
12888,27/07/2021 19:50:00,7.6,20.0,-55,-55
12889,27/07/2021 20:00:00,7.6,19.4,-55,-55
12890,27/07/2021 20:10:00,7.6,19.0,-55,-55
12891,27/07/2021 20:20:00,7.6,18.5,-55,-55
12892,27/07/2021 20:30:00,7.6,18.0,-55,-55
12893,27/07/2021 20:40:00,7.6,17.6,-55,-55
12894,27/07/2021 20:50:00,7.6,17.1,-55,-55
12895,27/07/2021 21:00:00,7.6,16.7,-55,-55
12896,27/07/2021 21:10:00,7.6,16.2,-55,-55
12897,27/07/2021 21:20:00,7.6,15.8,-55,-55
12898,27/07/2021 21:30:00,7.6,15.4,-55,-55
12899,27/07/2021 21:40:00,7.6,15.1,-55,-55
12900,27/07/2021 21:50:00,7.6,14.7,-55,-55
12901,27/07/2021 22:00:00,7.6,14.4,-55,-55
12902,27/07/2021 22:10:00,7.6,14.1,-55,-55
12903,27/07/2021 22:20:00,7.6,13.8,-55,-55
12904,27/07/2021 22:30:00,7.6,13.6,-55,-55
12905,27/07/2021 22:40:00,7.6,13.3,-55,-55
12906,27/07/2021 22:50:00,7.6,13.1,-55,-55
12907,27/07/2021 23:00:00,7.6,12.9,-55,-55
12908,27/07/2021 23:10:00,7.6,12.7,-55,-55
12909,27/07/2021 23:20:00,7.6,12.5,-55,-55
12910,27/07/2021 23:30:00,7.6,12.3,-55,-55
12911,27/07/2021 23:40:00,7.6,12.1,-55,-55
12912,27/07/2021 23:50:00,7.6,11.9,-55,-55
12913,28/07/2021 00:00:00,7.6,11.8,-55,-55
12914,28/07/2021 00:10:00,7.6,11.6,-55,-55
12915,28/07/2021 00:20:00,7.6,11.5,-55,-55
12916,28/07/2021 00:30:00,7.6,11.4,-55,-55
12917,28/07/2021 00:40:00,7.6,11.4,-55,-55
12918,28/07/2021 00:50:00,7.6,11.3,-55,-55
12919,28/07/2021 01:00:00,7.6,11.3,-55,-55
12920,28/07/2021 01:10:00,7.6,11.2,-55,-55
12921,28/07/2021 01:20:00,7.6,11.2,-55,-55
12922,28/07/2021 01:30:00,7.6,11.2,-55,-55
12923,28/07/2021 01:40:00,7.6,11.1,-55,-55
12924,28/07/2021 01:50:00,7.6,11.1,-55,-55
12925,28/07/2021 02:00:00,7.6,11.0,-55,-55
12926,28/07/2021 02:10:00,7.6,10.9,-55,-55
12927,28/07/2021 02:20:00,7.6,10.7,-55,-55
12928,28/07/2021 02:30:00,7.6,10.6,-55,-55
12929,28/07/2021 02:40:00,7.6,10.4,-55,-55
12930,28/07/2021 02:50:00,7.6,10.3,-55,-55
12931,28/07/2021 03:00:00,7.6,10.2,-55,-55
12932,28/07/2021 03:10:00,7.6,10.0,-55,-55
12933,28/07/2021 03:20:00,7.6,9.9,-55,-55
12934,28/07/2021 03:30:00,7.6,9.9,-55,-55
12935,28/07/2021 03:40:00,7.6,9.8,-55,-55
12936,28/07/2021 03:50:00,7.6,9.7,-55,-55
12937,28/07/2021 04:00:00,7.6,9.6,-55,-55
12938,28/07/2021 04:10:00,7.6,9.5,-55,-55
12939,28/07/2021 04:20:00,7.6,9.5,-55,-55
12940,28/07/2021 04:30:00,7.6,9.5,-55,-55
12941,28/07/2021 04:40:00,7.6,9.4,-55,-55
12942,28/07/2021 04:50:00,7.6,9.3,-55,-55
12943,28/07/2021 05:00:00,7.7,9.3,-55,-55
12944,28/07/2021 05:10:00,7.7,9.3,-55,-55
12945,28/07/2021 05:20:00,7.7,9.3,-55,-55
12946,28/07/2021 05:30:00,7.7,9.3,-55,-55
12947,28/07/2021 05:40:00,7.7,9.2,-55,-55
12948,28/07/2021 05:50:00,7.7,9.1,-55,-55
12949,28/07/2021 06:00:00,7.7,9.1,-55,-55
12950,28/07/2021 06:10:00,7.7,9.0,-55,-55
12951,28/07/2021 06:20:00,7.7,8.9,-55,-55
12952,28/07/2021 06:30:00,7.7,8.9,-55,-55
12953,28/07/2021 06:40:00,7.7,8.9,-55,-55
12954,28/07/2021 06:50:00,7.7,8.9,-55,-55
12955,28/07/2021 07:00:00,7.7,8.9,-55,-55
12956,28/07/2021 07:10:00,7.7,9.0,-55,-55
12957,28/07/2021 07:20:00,7.7,9.1,-55,-55
12958,28/07/2021 07:30:00,7.7,9.2,-55,-55
12959,28/07/2021 07:40:00,7.7,9.4,-55,-55
12960,28/07/2021 07:50:00,7.7,9.6,-55,-55
12961,28/07/2021 08:00:00,7.7,9.9,-55,-55
12962,28/07/2021 08:10:00,7.7,10.2,-55,-55
12963,28/07/2021 08:20:00,7.7,10.5,-55,-55
12964,28/07/2021 08:30:00,7.7,10.8,-55,-55
12965,28/07/2021 08:40:00,7.7,11.2,-55,-55
12966,28/07/2021 08:50:00,7.7,11.5,-55,-55
12967,28/07/2021 09:00:00,7.7,11.8,-55,-55
12968,28/07/2021 09:10:00,7.7,12.3,-55,-55
12969,28/07/2021 09:20:00,7.7,12.8,-55,-55
12970,28/07/2021 09:30:00,7.7,13.2,-55,-55
12971,28/07/2021 09:40:00,7.7,13.7,-55,-55
12972,28/07/2021 09:50:00,7.7,14.1,-55,-55
12973,28/07/2021 10:00:00,7.7,14.6,-55,-55
12974,28/07/2021 10:10:00,7.7,15.1,-55,-55
12975,28/07/2021 10:20:00,7.7,15.6,-55,-55
12976,28/07/2021 10:30:00,7.7,16.2,-55,-55
12977,28/07/2021 10:40:00,7.7,16.8,-55,-55
12978,28/07/2021 10:50:00,7.7,17.3,-55,-55
12979,28/07/2021 11:00:00,7.7,17.9,-55,-55
12980,28/07/2021 11:10:00,7.7,18.5,-55,-55
12981,28/07/2021 11:20:00,7.7,19.1,-55,-55
12982,28/07/2021 11:30:00,7.7,19.5,-55,-55
12983,28/07/2021 11:40:00,7.7,19.9,-55,-55
12984,28/07/2021 11:50:00,7.7,20.3,-55,-55
12985,28/07/2021 12:00:00,7.7,20.7,-55,-55
12986,28/07/2021 12:10:00,7.7,21.0,-55,-55
12987,28/07/2021 12:20:00,7.7,21.3,-55,-55
12988,28/07/2021 12:30:00,7.7,21.6,-55,-55
12989,28/07/2021 12:40:00,7.7,21.9,-55,-55
12990,28/07/2021 12:50:00,7.7,22.6,-55,-55
12991,28/07/2021 13:00:00,7.7,23.0,-55,-55
12992,28/07/2021 13:10:00,7.7,23.7,-55,-55
12993,28/07/2021 13:20:00,7.8,24.4,-55,-55
12994,28/07/2021 13:30:00,7.8,24.7,-55,-55
12995,28/07/2021 13:40:00,7.8,25.6,-55,-55
12996,28/07/2021 13:50:00,7.8,26.2,-55,-55
12997,28/07/2021 14:00:00,7.8,26.7,-55,-55
12998,28/07/2021 14:10:00,7.8,27.5,-55,-55
12999,28/07/2021 14:20:00,7.8,29.0,-55,-55
13000,28/07/2021 14:30:00,7.8,30.9,-55,-55
13001,28/07/2021 14:40:00,7.8,32.3,-55,-55
13002,28/07/2021 14:50:00,7.8,31.7,-55,-55
13003,28/07/2021 15:00:00,7.8,32.6,-55,-55
13004,28/07/2021 15:10:00,7.8,34.0,-55,-55
13005,28/07/2021 15:20:00,7.8,35.0,-55,-55
13006,28/07/2021 15:30:00,7.8,34.0,-55,-55
13007,28/07/2021 15:40:00,7.8,32.1,-55,-55
13008,28/07/2021 15:50:00,7.8,30.5,-55,-55
13009,28/07/2021 16:00:00,7.8,29.2,-55,-55
13010,28/07/2021 16:10:00,7.8,28.2,-55,-55
13011,28/07/2021 16:20:00,7.8,27.2,-55,-55
13012,28/07/2021 16:30:00,7.8,26.3,-55,-55
13013,28/07/2021 16:40:00,7.8,25.5,-55,-55
13014,28/07/2021 16:50:00,7.8,25.2,-55,-55
13015,28/07/2021 17:00:00,7.8,25.0,-55,-55
13016,28/07/2021 17:10:00,7.8,24.7,-55,-55
13017,28/07/2021 17:20:00,7.8,24.4,-55,-55
13018,28/07/2021 17:30:00,7.8,24.0,-55,-55
13019,28/07/2021 17:40:00,7.8,23.8,-55,-55
13020,28/07/2021 17:50:00,7.8,23.9,-55,-55
13021,28/07/2021 18:00:00,7.8,23.9,-55,-55
13022,28/07/2021 18:10:00,7.8,23.9,-55,-55
13023,28/07/2021 18:20:00,7.8,23.7,-55,-55
13024,28/07/2021 18:30:00,7.8,23.2,-55,-55
13025,28/07/2021 18:40:00,7.8,22.6,-55,-55
13026,28/07/2021 18:50:00,7.8,22.1,-55,-55
13027,28/07/2021 19:00:00,7.8,21.6,-55,-55
13028,28/07/2021 19:10:00,7.8,21.2,-55,-55
13029,28/07/2021 19:20:00,7.8,20.8,-55,-55
13030,28/07/2021 19:30:00,7.8,20.5,-55,-55
13031,28/07/2021 19:40:00,7.8,20.3,-55,-55
13032,28/07/2021 19:50:00,7.8,20.1,-55,-55
13033,28/07/2021 20:00:00,7.8,19.9,-55,-55
13034,28/07/2021 20:10:00,7.8,19.6,-55,-55
13035,28/07/2021 20:20:00,7.8,19.3,-55,-55
13036,28/07/2021 20:30:00,7.8,19.0,-55,-55
13037,28/07/2021 20:40:00,7.8,18.6,-55,-55
13038,28/07/2021 20:50:00,7.8,18.2,-55,-55
13039,28/07/2021 21:00:00,7.8,17.9,-55,-55
13040,28/07/2021 21:10:00,7.8,17.6,-55,-55
13041,28/07/2021 21:20:00,7.8,17.3,-55,-55
13042,28/07/2021 21:30:00,7.8,17.1,-55,-55
13043,28/07/2021 21:40:00,7.8,16.9,-55,-55
13044,28/07/2021 21:50:00,7.8,16.6,-55,-55
13045,28/07/2021 22:00:00,7.8,16.3,-55,-55
13046,28/07/2021 22:10:00,7.8,16.0,-55,-55
13047,28/07/2021 22:20:00,7.8,15.7,-55,-55
13048,28/07/2021 22:30:00,7.8,15.5,-55,-55
13049,28/07/2021 22:40:00,7.8,15.2,-55,-55
13050,28/07/2021 22:50:00,7.8,15.0,-55,-55
13051,28/07/2021 23:00:00,7.8,14.7,-55,-55
13052,28/07/2021 23:10:00,7.8,14.5,-55,-55
13053,28/07/2021 23:20:00,7.8,14.2,-55,-55
13054,28/07/2021 23:30:00,7.8,14.0,-55,-55
13055,28/07/2021 23:40:00,7.8,13.8,-55,-55
13056,28/07/2021 23:50:00,7.8,13.7,-55,-55
13057,29/07/2021 00:00:00,7.8,13.5,-55,-55
13058,29/07/2021 00:10:00,7.8,13.5,-55,-55
13059,29/07/2021 00:20:00,7.8,13.4,-55,-55
13060,29/07/2021 00:30:00,7.8,13.4,-55,-55
13061,29/07/2021 00:40:00,7.8,13.4,-55,-55
13062,29/07/2021 00:50:00,7.8,13.4,-55,-55
13063,29/07/2021 01:00:00,7.8,13.6,-55,-55
13064,29/07/2021 01:10:00,7.8,14.0,-55,-55
13065,29/07/2021 01:20:00,7.8,14.4,-55,-55
13066,29/07/2021 01:30:00,7.8,14.6,-55,-55
13067,29/07/2021 01:40:00,7.8,14.7,-55,-55
13068,29/07/2021 01:50:00,7.8,14.7,-55,-55
13069,29/07/2021 02:00:00,7.8,14.6,-55,-55
13070,29/07/2021 02:10:00,7.8,14.5,-55,-55
13071,29/07/2021 02:20:00,7.8,14.3,-55,-55
13072,29/07/2021 02:30:00,7.8,14.1,-55,-55
13073,29/07/2021 02:40:00,7.8,13.8,-55,-55
13074,29/07/2021 02:50:00,7.8,13.5,-55,-55
13075,29/07/2021 03:00:00,7.8,13.1,-55,-55
13076,29/07/2021 03:10:00,7.8,12.8,-55,-55
13077,29/07/2021 03:20:00,7.8,12.5,-55,-55
13078,29/07/2021 03:30:00,7.8,12.2,-55,-55
13079,29/07/2021 03:40:00,7.8,11.9,-55,-55
13080,29/07/2021 03:50:00,7.8,11.7,-55,-55
13081,29/07/2021 04:00:00,7.8,11.5,-55,-55
13082,29/07/2021 04:10:00,7.8,11.2,-55,-55
13083,29/07/2021 04:20:00,7.8,11.0,-55,-55
13084,29/07/2021 04:30:00,7.8,10.9,-55,-55
13085,29/07/2021 04:40:00,7.8,10.7,-55,-55
13086,29/07/2021 04:50:00,7.8,10.5,-55,-55
13087,29/07/2021 05:00:00,7.8,10.3,-55,-55
13088,29/07/2021 05:10:00,7.8,10.1,-55,-55
13089,29/07/2021 05:20:00,7.8,9.9,-55,-55
13090,29/07/2021 05:30:00,7.8,9.7,-55,-55
13091,29/07/2021 05:40:00,7.8,9.5,-55,-55
13092,29/07/2021 05:50:00,7.8,9.4,-55,-55
13093,29/07/2021 06:00:00,7.8,9.3,-55,-55
13094,29/07/2021 06:10:00,7.8,9.2,-55,-55
13095,29/07/2021 06:20:00,7.8,9.1,-55,-55
13096,29/07/2021 06:30:00,7.8,9.0,-55,-55
13097,29/07/2021 06:40:00,7.8,9.0,-55,-55
13098,29/07/2021 06:50:00,7.8,9.0,-55,-55
13099,29/07/2021 07:00:00,7.8,9.2,-55,-55
13100,29/07/2021 07:10:00,7.8,9.4,-55,-55
