date,time,voltage_v,co2_ppm,formatted_datetime
7/6/21,8:40:00 AM,0.1091,363.6666667,7/6/21 8:40
7/6/21,8:50:00 AM,0.1132,377.3333333,7/6/21 8:50
7/6/21,9:00:00 AM,0.112,373.3333333,7/6/21 9:00
7/6/21,9:10:00 AM,0.1117,372.3333333,7/6/21 9:10
7/6/21,9:20:00 AM,0.1078,359.3333333,7/6/21 9:20
7/6/21,9:30:00 AM,0.1066,355.3333333,7/6/21 9:30
7/6/21,9:40:00 AM,0.1065,355,7/6/21 9:40
7/6/21,9:50:00 AM,0.1043,347.6666667,7/6/21 9:50
7/6/21,10:00:00 AM,0.102,340,7/6/21 10:00
7/6/21,10:10:00 AM,0.1021,340.3333333,7/6/21 10:10
7/6/21,10:20:00 AM,0.0975,325,7/6/21 10:20
7/6/21,10:30:00 AM,0.0989,329.6666667,7/6/21 10:30
7/6/21,10:40:00 AM,0.1013,337.6666667,7/6/21 10:40
7/6/21,10:50:00 AM,0.0955,318.3333333,7/6/21 10:50
7/6/21,11:00:00 AM,0.094,313.3333333,7/6/21 11:00
7/6/21,11:10:00 AM,0.0949,316.3333333,7/6/21 11:10
7/6/21,11:20:00 AM,0.0928,309.3333333,7/6/21 11:20
7/6/21,11:30:00 AM,0.092,306.6666667,7/6/21 11:30
7/6/21,11:40:00 AM,0.0915,305,7/6/21 11:40
7/6/21,11:50:00 AM,0.0931,310.3333333,7/6/21 11:50
7/6/21,12:00:00 PM,0.0915,305,7/6/21 12:00
7/6/21,12:10:00 PM,0.0934,311.3333333,7/6/21 12:10
7/6/21,12:20:00 PM,0.0907,302.3333333,7/6/21 12:20
7/6/21,12:30:00 PM,0.0886,295.3333333,7/6/21 12:30
7/6/21,12:40:00 PM,0.0861,287,7/6/21 12:40
7/6/21,12:50:00 PM,0.0859,286.3333333,7/6/21 12:50
7/6/21,1:00:00 PM,0.0832,277.3333333,7/6/21 13:00
7/6/21,1:10:00 PM,0.0837,279,7/6/21 13:10
7/6/21,1:20:00 PM,0.0833,277.6666667,7/6/21 13:20
7/6/21,1:30:00 PM,0.0857,285.6666667,7/6/21 13:30
7/6/21,1:40:00 PM,0.0875,291.6666667,7/6/21 13:40
7/6/21,1:50:00 PM,0.0836,278.6666667,7/6/21 13:50
7/6/21,2:00:00 PM,0.0833,277.6666667,7/6/21 14:00
7/6/21,2:10:00 PM,0.0841,280.3333333,7/6/21 14:10
7/6/21,2:20:00 PM,0.0877,292.3333333,7/6/21 14:20
7/6/21,2:30:00 PM,0.0914,304.6666667,7/6/21 14:30
7/6/21,2:40:00 PM,0.0954,318,7/6/21 14:40
7/6/21,2:50:00 PM,0.0952,317.3333333,7/6/21 14:50
7/6/21,3:00:00 PM,0.0975,325,7/6/21 15:00
7/6/21,3:10:00 PM,0.0958,319.3333333,7/6/21 15:10
7/6/21,3:20:00 PM,0.0935,311.6666667,7/6/21 15:20
7/6/21,3:30:00 PM,0.0919,306.3333333,7/6/21 15:30
7/6/21,3:40:00 PM,0.0926,308.6666667,7/6/21 15:40
7/6/21,3:50:00 PM,0.096,320,7/6/21 15:50
7/6/21,4:00:00 PM,0.0931,310.3333333,7/6/21 16:00
7/6/21,4:10:00 PM,0.0943,314.3333333,7/6/21 16:10
7/6/21,4:20:00 PM,0.0938,312.6666667,7/6/21 16:20
7/6/21,4:30:00 PM,0.0962,320.6666667,7/6/21 16:30
7/6/21,4:40:00 PM,0.1,333.3333333,7/6/21 16:40
7/6/21,4:50:00 PM,0.0975,325,7/6/21 16:50
7/6/21,5:00:00 PM,0.0997,332.3333333,7/6/21 17:00
7/6/21,5:10:00 PM,0.0991,330.3333333,7/6/21 17:10
7/6/21,5:20:00 PM,0.0985,328.3333333,7/6/21 17:20
7/6/21,5:30:00 PM,0.0968,322.6666667,7/6/21 17:30
7/6/21,5:40:00 PM,0.1027,342.3333333,7/6/21 17:40
7/6/21,5:50:00 PM,0.1013,337.6666667,7/6/21 17:50
7/6/21,6:00:00 PM,0.099,330,7/6/21 18:00
7/6/21,6:10:00 PM,0.1005,335,7/6/21 18:10
7/6/21,6:20:00 PM,0.1001,333.6666667,7/6/21 18:20
7/6/21,6:30:00 PM,0.1038,346,7/6/21 18:30
7/6/21,6:40:00 PM,0.104,346.6666667,7/6/21 18:40
7/6/21,6:50:00 PM,0.1088,362.6666667,7/6/21 18:50
7/6/21,7:00:00 PM,0.1091,363.6666667,7/6/21 19:00
7/6/21,7:10:00 PM,0.1114,371.3333333,7/6/21 19:10
7/6/21,7:20:00 PM,0.1116,372,7/6/21 19:20
7/6/21,7:30:00 PM,0.1121,373.6666667,7/6/21 19:30
7/6/21,7:40:00 PM,0.1134,378,7/6/21 19:40
7/6/21,7:50:00 PM,0.1163,387.6666667,7/6/21 19:50
7/6/21,8:00:00 PM,0.1146,382,7/6/21 20:00
7/6/21,8:10:00 PM,0.1164,388,7/6/21 20:10
7/6/21,8:20:00 PM,0.1156,385.3333333,7/6/21 20:20
7/6/21,8:30:00 PM,0.1173,391,7/6/21 20:30
7/6/21,8:40:00 PM,0.1217,405.6666667,7/6/21 20:40
7/6/21,8:50:00 PM,0.1207,402.3333333,7/6/21 20:50
7/6/21,9:00:00 PM,0.1216,405.3333333,7/6/21 21:00
7/6/21,9:10:00 PM,0.1255,418.3333333,7/6/21 21:10
7/6/21,9:20:00 PM,0.1238,412.6666667,7/6/21 21:20
7/6/21,9:30:00 PM,0.1216,405.3333333,7/6/21 21:30
7/6/21,9:40:00 PM,0.115,383.3333333,7/6/21 21:40
7/6/21,9:50:00 PM,0.1156,385.3333333,7/6/21 21:50
7/6/21,10:00:00 PM,0.1166,388.6666667,7/6/21 22:00
7/6/21,10:10:00 PM,0.1164,388,7/6/21 22:10
7/6/21,10:20:00 PM,0.1174,391.3333333,7/6/21 22:20
7/6/21,10:30:00 PM,0.1194,398,7/6/21 22:30
7/6/21,10:40:00 PM,0.1213,404.3333333,7/6/21 22:40
7/6/21,10:50:00 PM,0.1219,406.3333333,7/6/21 22:50
7/6/21,11:00:00 PM,0.1197,399,7/6/21 23:00
7/6/21,11:10:00 PM,0.1237,412.3333333,7/6/21 23:10
7/6/21,11:20:00 PM,0.119,396.6666667,7/6/21 23:20
7/6/21,11:30:00 PM,0.1203,401,7/6/21 23:30
7/6/21,11:40:00 PM,0.1164,388,7/6/21 23:40
7/6/21,11:50:00 PM,0.1139,379.6666667,7/6/21 23:50
7/7/21,12:00:00 AM,0.1171,390.3333333,7/7/21 0:00
7/7/21,12:10:00 AM,0.1178,392.6666667,7/7/21 0:10
7/7/21,12:20:00 AM,0.115,383.3333333,7/7/21 0:20
7/7/21,12:30:00 AM,0.1143,381,7/7/21 0:30
7/7/21,12:40:00 AM,0.1141,380.3333333,7/7/21 0:40
7/7/21,12:50:00 AM,0.1142,380.6666667,7/7/21 0:50
7/7/21,1:00:00 AM,0.1139,379.6666667,7/7/21 1:00
7/7/21,1:10:00 AM,0.1146,382,7/7/21 1:10
7/7/21,1:20:00 AM,0.1137,379,7/7/21 1:20
7/7/21,1:30:00 AM,0.1114,371.3333333,7/7/21 1:30
7/7/21,1:40:00 AM,0.1134,378,7/7/21 1:40
7/7/21,1:50:00 AM,0.1143,381,7/7/21 1:50
7/7/21,2:00:00 AM,0.1136,378.6666667,7/7/21 2:00
7/7/21,2:10:00 AM,0.1112,370.6666667,7/7/21 2:10
7/7/21,2:20:00 AM,0.1111,370.3333333,7/7/21 2:20
7/7/21,2:30:00 AM,0.1134,378,7/7/21 2:30
7/7/21,2:40:00 AM,0.1072,357.3333333,7/7/21 2:40
7/7/21,2:50:00 AM,0.1093,364.3333333,7/7/21 2:50
7/7/21,3:00:00 AM,0.1086,362,7/7/21 3:00
7/7/21,3:10:00 AM,0.1088,362.6666667,7/7/21 3:10
7/7/21,3:20:00 AM,0.1086,362,7/7/21 3:20
7/7/21,3:30:00 AM,0.1085,361.6666667,7/7/21 3:30
7/7/21,3:40:00 AM,0.111,370,7/7/21 3:40
7/7/21,3:50:00 AM,0.1083,361,7/7/21 3:50
7/7/21,4:00:00 AM,0.1087,362.3333333,7/7/21 4:00
7/7/21,4:10:00 AM,0.1098,366,7/7/21 4:10
7/7/21,4:20:00 AM,0.1058,352.6666667,7/7/21 4:20
7/7/21,4:30:00 AM,0.1052,350.6666667,7/7/21 4:30
7/7/21,4:40:00 AM,0.1081,360.3333333,7/7/21 4:40
7/7/21,4:50:00 AM,0.1043,347.6666667,7/7/21 4:50
7/7/21,5:00:00 AM,0.107,356.6666667,7/7/21 5:00
7/7/21,5:10:00 AM,0.1064,354.6666667,7/7/21 5:10
7/7/21,5:20:00 AM,0.1056,352,7/7/21 5:20
7/7/21,5:30:00 AM,0.1053,351,7/7/21 5:30
7/7/21,5:40:00 AM,0.1111,370.3333333,7/7/21 5:40
7/7/21,5:50:00 AM,0.108,360,7/7/21 5:50
7/7/21,6:00:00 AM,0.1079,359.6666667,7/7/21 6:00
7/7/21,6:10:00 AM,0.1086,362,7/7/21 6:10
7/7/21,6:20:00 AM,0.1094,364.6666667,7/7/21 6:20
7/7/21,6:30:00 AM,0.1102,367.3333333,7/7/21 6:30
7/7/21,6:40:00 AM,0.1089,363,7/7/21 6:40
7/7/21,6:50:00 AM,0.106,353.3333333,7/7/21 6:50
7/7/21,7:00:00 AM,0.1064,354.6666667,7/7/21 7:00
7/7/21,7:10:00 AM,0.1027,342.3333333,7/7/21 7:10
7/7/21,7:20:00 AM,0.1086,362,7/7/21 7:20
7/7/21,7:30:00 AM,0.1042,347.3333333,7/7/21 7:30
7/7/21,7:40:00 AM,0.1086,362,7/7/21 7:40
7/7/21,7:50:00 AM,0.1044,348,7/7/21 7:50
7/7/21,8:00:00 AM,0.1062,354,7/7/21 8:00
7/7/21,8:10:00 AM,0.1065,355,7/7/21 8:10
7/7/21,8:20:00 AM,0.1073,357.6666667,7/7/21 8:20
7/7/21,8:30:00 AM,0.108,360,7/7/21 8:30
7/7/21,8:40:00 AM,0.1043,347.6666667,7/7/21 8:40
7/7/21,8:50:00 AM,0.1081,360.3333333,7/7/21 8:50
7/7/21,9:00:00 AM,0.1089,363,7/7/21 9:00
7/7/21,9:10:00 AM,0.1066,355.3333333,7/7/21 9:10
7/7/21,9:20:00 AM,0.106,353.3333333,7/7/21 9:20
7/7/21,9:30:00 AM,0.1045,348.3333333,7/7/21 9:30
7/7/21,9:40:00 AM,0.1042,347.3333333,7/7/21 9:40
7/7/21,9:50:00 AM,0.1024,341.3333333,7/7/21 9:50
7/7/21,10:00:00 AM,0.1005,335,7/7/21 10:00
7/7/21,10:10:00 AM,0.1021,340.3333333,7/7/21 10:10
7/7/21,10:20:00 AM,0.0998,332.6666667,7/7/21 10:20
7/7/21,10:30:00 AM,0.0951,317,7/7/21 10:30
7/7/21,10:40:00 AM,0.096,320,7/7/21 10:40
7/7/21,10:50:00 AM,0.0986,328.6666667,7/7/21 10:50
7/7/21,11:00:00 AM,0.0934,311.3333333,7/7/21 11:00
7/7/21,11:10:00 AM,0.0927,309,7/7/21 11:10
7/7/21,11:20:00 AM,0.0949,316.3333333,7/7/21 11:20
7/7/21,11:30:00 AM,0.0931,310.3333333,7/7/21 11:30
7/7/21,11:40:00 AM,0.0897,299,7/7/21 11:40
7/7/21,11:50:00 AM,0.0911,303.6666667,7/7/21 11:50
7/7/21,12:00:00 PM,0.0912,304,7/7/21 12:00
7/7/21,12:10:00 PM,0.0885,295,7/7/21 12:10
7/7/21,12:20:00 PM,0.0878,292.6666667,7/7/21 12:20
7/7/21,12:30:00 PM,0.0883,294.3333333,7/7/21 12:30
7/7/21,12:40:00 PM,0.0837,279,7/7/21 12:40
7/7/21,12:50:00 PM,0.0837,279,7/7/21 12:50
7/7/21,1:00:00 PM,0.0859,286.3333333,7/7/21 13:00
7/7/21,1:10:00 PM,0.0859,286.3333333,7/7/21 13:10
7/7/21,1:20:00 PM,0.085,283.3333333,7/7/21 13:20
7/7/21,1:30:00 PM,0.0787,262.3333333,7/7/21 13:30
7/7/21,1:40:00 PM,0.0812,270.6666667,7/7/21 13:40
7/7/21,1:50:00 PM,0.0862,287.3333333,7/7/21 13:50
7/7/21,2:00:00 PM,0.0868,289.3333333,7/7/21 14:00
7/7/21,2:10:00 PM,0.0867,289,7/7/21 14:10
7/7/21,2:20:00 PM,0.0848,282.6666667,7/7/21 14:20
7/7/21,2:30:00 PM,0.0883,294.3333333,7/7/21 14:30
7/7/21,2:40:00 PM,0.0884,294.6666667,7/7/21 14:40
7/7/21,2:50:00 PM,0.0892,297.3333333,7/7/21 14:50
7/7/21,3:00:00 PM,0.0892,297.3333333,7/7/21 15:00
7/7/21,3:10:00 PM,0.0888,296,7/7/21 15:10
7/7/21,3:20:00 PM,0.0876,292,7/7/21 15:20
7/7/21,3:30:00 PM,0.0939,313,7/7/21 15:30
7/7/21,3:40:00 PM,0.0909,303,7/7/21 15:40
7/7/21,3:50:00 PM,0.0948,316,7/7/21 15:50
7/7/21,4:00:00 PM,0.0914,304.6666667,7/7/21 16:00
7/7/21,4:10:00 PM,0.0964,321.3333333,7/7/21 16:10
7/7/21,4:20:00 PM,0.1013,337.6666667,7/7/21 16:20
7/7/21,4:30:00 PM,0.0991,330.3333333,7/7/21 16:30
7/7/21,4:40:00 PM,0.0994,331.3333333,7/7/21 16:40
7/7/21,4:50:00 PM,0.099,330,7/7/21 16:50
7/7/21,5:00:00 PM,0.1014,338,7/7/21 17:00
7/7/21,5:10:00 PM,0.0999,333,7/7/21 17:10
7/7/21,5:20:00 PM,0.1038,346,7/7/21 17:20
7/7/21,5:30:00 PM,0.1016,338.6666667,7/7/21 17:30
7/7/21,5:40:00 PM,0.101,336.6666667,7/7/21 17:40
7/7/21,5:50:00 PM,0.1014,338,7/7/21 17:50
7/7/21,6:00:00 PM,0.104,346.6666667,7/7/21 18:00
7/7/21,6:10:00 PM,0.1064,354.6666667,7/7/21 18:10
7/7/21,6:20:00 PM,0.104,346.6666667,7/7/21 18:20
7/7/21,6:30:00 PM,0.1058,352.6666667,7/7/21 18:30
7/7/21,6:40:00 PM,0.1063,354.3333333,7/7/21 18:40
7/7/21,6:50:00 PM,0.109,363.3333333,7/7/21 18:50
7/7/21,7:00:00 PM,0.1133,377.6666667,7/7/21 19:00
7/7/21,7:10:00 PM,0.1127,375.6666667,7/7/21 19:10
7/7/21,7:20:00 PM,0.1114,371.3333333,7/7/21 19:20
7/7/21,7:30:00 PM,0.1137,379,7/7/21 19:30
7/7/21,7:40:00 PM,0.1136,378.6666667,7/7/21 19:40
7/7/21,7:50:00 PM,0.1163,387.6666667,7/7/21 19:50
7/7/21,8:00:00 PM,0.118,393.3333333,7/7/21 20:00
7/7/21,8:10:00 PM,0.1164,388,7/7/21 20:10
7/7/21,8:20:00 PM,0.1168,389.3333333,7/7/21 20:20
7/7/21,8:30:00 PM,0.1181,393.6666667,7/7/21 20:30
7/7/21,8:40:00 PM,0.1145,381.6666667,7/7/21 20:40
7/7/21,8:50:00 PM,0.1161,387,7/7/21 20:50
7/7/21,9:00:00 PM,0.1159,386.3333333,7/7/21 21:00
7/7/21,9:10:00 PM,0.1188,396,7/7/21 21:10
7/7/21,9:20:00 PM,0.1162,387.3333333,7/7/21 21:20
7/7/21,9:30:00 PM,0.1121,373.6666667,7/7/21 21:30
7/7/21,9:40:00 PM,0.1148,382.6666667,7/7/21 21:40
7/7/21,9:50:00 PM,0.1111,370.3333333,7/7/21 21:50
7/7/21,10:00:00 PM,0.1089,363,7/7/21 22:00
7/7/21,10:10:00 PM,0.1131,377,7/7/21 22:10
7/7/21,10:20:00 PM,0.1089,363,7/7/21 22:20
7/7/21,10:30:00 PM,0.1145,381.6666667,7/7/21 22:30
7/7/21,10:40:00 PM,0.1114,371.3333333,7/7/21 22:40
7/7/21,10:50:00 PM,0.1105,368.3333333,7/7/21 22:50
7/7/21,11:00:00 PM,0.1116,372,7/7/21 23:00
7/7/21,11:10:00 PM,0.1113,371,7/7/21 23:10
7/7/21,11:20:00 PM,0.1108,369.3333333,7/7/21 23:20
7/7/21,11:30:00 PM,0.1114,371.3333333,7/7/21 23:30
7/7/21,11:40:00 PM,0.1111,370.3333333,7/7/21 23:40
7/7/21,11:50:00 PM,0.1091,363.6666667,7/7/21 23:50
7/8/21,12:00:00 AM,0.1088,362.6666667,7/8/21 0:00
7/8/21,12:10:00 AM,0.1114,371.3333333,7/8/21 0:10
7/8/21,12:20:00 AM,0.1091,363.6666667,7/8/21 0:20
7/8/21,12:30:00 AM,0.1112,370.6666667,7/8/21 0:30
7/8/21,12:40:00 AM,0.1136,378.6666667,7/8/21 0:40
7/8/21,12:50:00 AM,0.1107,369,7/8/21 0:50
7/8/21,1:00:00 AM,0.1112,370.6666667,7/8/21 1:00
7/8/21,1:10:00 AM,0.112,373.3333333,7/8/21 1:10
7/8/21,1:20:00 AM,0.109,363.3333333,7/8/21 1:20
7/8/21,1:30:00 AM,0.1117,372.3333333,7/8/21 1:30
7/8/21,1:40:00 AM,0.1108,369.3333333,7/8/21 1:40
7/8/21,1:50:00 AM,0.1111,370.3333333,7/8/21 1:50
7/8/21,2:00:00 AM,0.113,376.6666667,7/8/21 2:00
7/8/21,2:10:00 AM,0.1086,362,7/8/21 2:10
7/8/21,2:20:00 AM,0.1073,357.6666667,7/8/21 2:20
7/8/21,2:30:00 AM,0.109,363.3333333,7/8/21 2:30
7/8/21,2:40:00 AM,0.1118,372.6666667,7/8/21 2:40
7/8/21,2:50:00 AM,0.1084,361.3333333,7/8/21 2:50
7/8/21,3:00:00 AM,0.1086,362,7/8/21 3:00
7/8/21,3:10:00 AM,0.1106,368.6666667,7/8/21 3:10
7/8/21,3:20:00 AM,0.1077,359,7/8/21 3:20
7/8/21,3:30:00 AM,0.1113,371,7/8/21 3:30
7/8/21,3:40:00 AM,0.1085,361.6666667,7/8/21 3:40
7/8/21,3:50:00 AM,0.1089,363,7/8/21 3:50
7/8/21,4:00:00 AM,0.1087,362.3333333,7/8/21 4:00
7/8/21,4:10:00 AM,0.111,370,7/8/21 4:10
7/8/21,4:20:00 AM,0.1118,372.6666667,7/8/21 4:20
7/8/21,4:30:00 AM,0.1097,365.6666667,7/8/21 4:30
7/8/21,4:40:00 AM,0.1123,374.3333333,7/8/21 4:40
7/8/21,4:50:00 AM,0.1085,361.6666667,7/8/21 4:50
7/8/21,5:00:00 AM,0.1116,372,7/8/21 5:00
7/8/21,5:10:00 AM,0.1107,369,7/8/21 5:10
7/8/21,5:20:00 AM,0.1124,374.6666667,7/8/21 5:20
7/8/21,5:30:00 AM,0.1093,364.3333333,7/8/21 5:30
7/8/21,5:40:00 AM,0.1111,370.3333333,7/8/21 5:40
7/8/21,5:50:00 AM,0.1145,381.6666667,7/8/21 5:50
7/8/21,6:00:00 AM,0.1124,374.6666667,7/8/21 6:00
7/8/21,6:10:00 AM,0.1124,374.6666667,7/8/21 6:10
7/8/21,6:20:00 AM,0.111,370,7/8/21 6:20
7/8/21,6:30:00 AM,0.1113,371,7/8/21 6:30
7/8/21,6:40:00 AM,0.1112,370.6666667,7/8/21 6:40
7/8/21,6:50:00 AM,0.107,356.6666667,7/8/21 6:50
7/8/21,7:00:00 AM,0.1081,360.3333333,7/8/21 7:00
7/8/21,7:10:00 AM,0.1037,345.6666667,7/8/21 7:10
7/8/21,7:20:00 AM,0.109,363.3333333,7/8/21 7:20
7/8/21,7:30:00 AM,0.1102,367.3333333,7/8/21 7:30
7/8/21,7:40:00 AM,0.1086,362,7/8/21 7:40
7/8/21,7:50:00 AM,0.1048,349.3333333,7/8/21 7:50
7/8/21,8:00:00 AM,0.1058,352.6666667,7/8/21 8:00
7/8/21,8:10:00 AM,0.108,360,7/8/21 8:10
7/8/21,8:20:00 AM,0.106,353.3333333,7/8/21 8:20
7/8/21,8:30:00 AM,0.1042,347.3333333,7/8/21 8:30
7/8/21,8:40:00 AM,0.1045,348.3333333,7/8/21 8:40
7/8/21,8:50:00 AM,0.1018,339.3333333,7/8/21 8:50
7/8/21,9:00:00 AM,0.0991,330.3333333,7/8/21 9:00
