sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
21456,25/09/2021 07:50:00,8.8,9.2,-3,-3
21457,25/09/2021 08:00:00,8.8,9.2,-3,-3
21458,25/09/2021 08:10:00,8.8,9.2,-3,-3
21459,25/09/2021 08:20:00,8.8,9.2,-3,-3
21460,25/09/2021 08:30:00,8.8,9.2,-3,-3
21461,25/09/2021 08:40:00,8.8,9.2,-3,-3
21462,25/09/2021 08:50:00,8.8,9.1,-3,-3
21463,25/09/2021 09:00:00,8.8,9.1,-3,-3
21464,25/09/2021 09:10:00,8.8,9.1,-3,-3
21465,25/09/2021 09:20:00,8.8,9.1,-3,-3
21466,25/09/2021 09:30:00,8.8,9.1,-3,-3
21467,25/09/2021 09:40:00,8.8,9.1,-3,-3
21468,25/09/2021 09:50:00,8.8,9.0,-3,-3
21469,25/09/2021 10:00:00,8.8,9.0,-3,-3
21470,25/09/2021 10:10:00,8.8,9.0,-3,-3
21471,25/09/2021 10:20:00,8.8,9.0,-3,-3
21472,25/09/2021 10:30:00,8.8,9.0,-3,-3
21473,25/09/2021 10:40:00,8.8,9.0,-3,-3
21474,25/09/2021 10:50:00,8.8,8.9,-3,-3
21475,25/09/2021 11:00:00,8.8,8.9,-3,-3
21476,25/09/2021 11:10:00,8.8,8.9,-3,-3
21477,25/09/2021 11:20:00,8.8,8.9,-3,-3
21478,25/09/2021 11:30:00,8.8,8.9,-3,-3
21479,25/09/2021 11:40:00,8.8,8.9,-3,-3
21480,25/09/2021 11:50:00,8.8,8.9,-3,-3
21481,25/09/2021 12:00:00,8.8,8.9,-3,-3
21482,25/09/2021 12:10:00,8.8,8.9,-3,-3
21483,25/09/2021 12:20:00,8.8,8.9,-3,-3
21484,25/09/2021 12:30:00,8.8,8.9,-3,-3
21485,25/09/2021 12:40:00,8.8,8.9,-3,-3
21486,25/09/2021 12:50:00,8.8,8.9,-3,-3
21487,25/09/2021 13:00:00,8.8,8.8,-3,-3
21488,25/09/2021 13:10:00,8.8,8.8,-3,-3
21489,25/09/2021 13:20:00,8.8,8.8,-3,-3
21490,25/09/2021 13:30:00,8.8,8.8,-3,-3
21491,25/09/2021 13:40:00,8.8,8.8,-3,-3
21492,25/09/2021 13:50:00,8.8,8.8,-3,-3
21493,25/09/2021 14:00:00,8.8,8.8,-3,-3
21494,25/09/2021 14:10:00,8.8,8.8,-3,-3
21495,25/09/2021 14:20:00,8.8,8.8,-3,-3
21496,25/09/2021 14:30:00,8.8,8.8,-3,-3
21497,25/09/2021 14:40:00,8.8,8.8,-3,-3
21498,25/09/2021 14:50:00,8.8,8.8,-3,-3
21499,25/09/2021 15:00:00,8.8,8.8,-3,-3
21500,25/09/2021 15:10:00,8.8,8.8,-3,-3
21501,25/09/2021 15:20:00,8.8,8.8,-3,-3
21502,25/09/2021 15:30:00,8.8,8.8,-3,-3
21503,25/09/2021 15:40:00,8.8,8.8,-3,-3
21504,25/09/2021 15:50:00,8.8,8.8,-3,-3
21505,25/09/2021 16:00:00,8.8,8.8,-3,-3
21506,25/09/2021 16:10:00,8.8,8.9,-3,-3
21507,25/09/2021 16:20:00,8.8,8.9,-3,-3
21508,25/09/2021 16:30:00,8.8,8.9,-3,-3
21509,25/09/2021 16:40:00,8.8,8.9,-3,-3
21510,25/09/2021 16:50:00,8.8,8.9,-3,-3
21511,25/09/2021 17:00:00,8.8,8.9,-3,-3
21512,25/09/2021 17:10:00,8.8,8.9,-3,-3
21513,25/09/2021 17:20:00,8.8,8.9,-3,-3
21514,25/09/2021 17:30:00,8.8,9.0,-3,-3
21515,25/09/2021 17:40:00,8.8,9.0,-3,-3
21516,25/09/2021 17:50:00,8.8,9.0,-3,-3
21517,25/09/2021 18:00:00,8.8,9.1,-3,-3
21518,25/09/2021 18:10:00,8.8,9.1,-3,-3
21519,25/09/2021 18:20:00,8.8,9.1,-3,-3
21520,25/09/2021 18:30:00,8.8,9.2,-3,-3
21521,25/09/2021 18:40:00,8.8,9.2,-3,-3
21522,25/09/2021 18:50:00,8.8,9.2,-3,-3
21523,25/09/2021 19:00:00,8.8,9.2,-3,-3
21524,25/09/2021 19:10:00,8.8,9.3,-3,-3
21525,25/09/2021 19:20:00,8.8,9.3,-3,-3
21526,25/09/2021 19:30:00,8.8,9.3,-3,-3
21527,25/09/2021 19:40:00,8.8,9.3,-3,-3
21528,25/09/2021 19:50:00,8.8,9.3,-3,-3
21529,25/09/2021 20:00:00,8.8,9.3,-3,-3
21530,25/09/2021 20:10:00,8.8,9.4,-3,-3
21531,25/09/2021 20:20:00,8.8,9.4,-3,-3
21532,25/09/2021 20:30:00,8.8,9.4,-3,-3
21533,25/09/2021 20:40:00,8.8,9.4,-3,-3
21534,25/09/2021 20:50:00,8.8,9.5,-3,-3
21535,25/09/2021 21:00:00,8.8,9.5,-3,-3
21536,25/09/2021 21:10:00,8.8,9.5,-3,-3
21537,25/09/2021 21:20:00,8.8,9.5,-3,-3
21538,25/09/2021 21:30:00,8.8,9.5,-3,-3
21539,25/09/2021 21:40:00,8.8,9.5,-3,-3
21540,25/09/2021 21:50:00,8.8,9.5,-3,-3
21541,25/09/2021 22:00:00,8.8,9.6,-3,-3
21542,25/09/2021 22:10:00,8.8,9.6,-3,-3
21543,25/09/2021 22:20:00,8.8,9.6,-3,-3
21544,25/09/2021 22:30:00,8.8,9.6,-3,-3
21545,25/09/2021 22:40:00,8.8,9.6,-3,-3
21546,25/09/2021 22:50:00,8.8,9.6,-3,-3
21547,25/09/2021 23:00:00,8.8,9.6,-3,-3
21548,25/09/2021 23:10:00,8.8,9.6,-3,-3
21549,25/09/2021 23:20:00,8.8,9.6,-3,-3
21550,25/09/2021 23:30:00,8.8,9.6,-3,-3
21551,25/09/2021 23:40:00,8.8,9.6,-3,-3
21552,25/09/2021 23:50:00,8.8,9.6,-3,-3
21553,26/09/2021 00:00:00,8.8,9.6,-3,-3
21554,26/09/2021 00:10:00,8.8,9.6,-3,-3
21555,26/09/2021 00:20:00,8.8,9.6,-3,-3
21556,26/09/2021 00:30:00,8.8,9.6,-3,-3
21557,26/09/2021 00:40:00,8.8,9.6,-3,-3
21558,26/09/2021 00:50:00,8.8,9.6,-3,-3
21559,26/09/2021 01:00:00,8.8,9.6,-3,-3
21560,26/09/2021 01:10:00,8.8,9.6,-3,-3
21561,26/09/2021 01:20:00,8.8,9.6,-3,-3
21562,26/09/2021 01:30:00,8.8,9.6,-3,-3
21563,26/09/2021 01:40:00,8.7,9.6,-3,-3
21564,26/09/2021 01:50:00,8.7,9.6,-3,-3
21565,26/09/2021 02:00:00,8.7,9.6,-3,-3
21566,26/09/2021 02:10:00,8.7,9.6,-3,-3
21567,26/09/2021 02:20:00,8.7,9.6,-3,-3
21568,26/09/2021 02:30:00,8.7,9.6,-3,-3
21569,26/09/2021 02:40:00,8.7,9.6,-3,-3
21570,26/09/2021 02:50:00,8.7,9.6,-3,-3
21571,26/09/2021 03:00:00,8.7,9.6,-3,-3
21572,26/09/2021 03:10:00,8.7,9.6,-3,-3
21573,26/09/2021 03:20:00,8.7,9.6,-3,-3
21574,26/09/2021 03:30:00,8.7,9.5,-3,-3
21575,26/09/2021 03:40:00,8.7,9.5,-3,-3
21576,26/09/2021 03:50:00,8.7,9.5,-3,-3
21577,26/09/2021 04:00:00,8.7,9.5,-3,-3
21578,26/09/2021 04:10:00,8.7,9.5,-3,-3
21579,26/09/2021 04:20:00,8.7,9.5,-3,-3
21580,26/09/2021 04:30:00,8.7,9.5,-3,-3
21581,26/09/2021 04:40:00,8.7,9.5,-3,-3
21582,26/09/2021 04:50:00,8.7,9.5,-3,-3
21583,26/09/2021 05:00:00,8.7,9.5,-3,-3
21584,26/09/2021 05:10:00,8.7,9.4,-3,-3
21585,26/09/2021 05:20:00,8.7,9.4,-3,-3
21586,26/09/2021 05:30:00,8.7,9.4,-3,-3
21587,26/09/2021 05:40:00,8.7,9.4,-3,-3
21588,26/09/2021 05:50:00,8.7,9.4,-3,-3
21589,26/09/2021 06:00:00,8.7,9.4,-3,-3
21590,26/09/2021 06:10:00,8.7,9.4,-3,-3
21591,26/09/2021 06:20:00,8.7,9.3,-3,-3
21592,26/09/2021 06:30:00,8.7,9.3,-3,-3
21593,26/09/2021 06:40:00,8.7,9.3,-3,-3
21594,26/09/2021 06:50:00,8.7,9.3,-3,-3
21595,26/09/2021 07:00:00,8.7,9.3,-3,-3
21596,26/09/2021 07:10:00,8.7,9.3,-3,-3
21597,26/09/2021 07:20:00,8.7,9.3,-3,-3
21598,26/09/2021 07:30:00,8.7,9.3,-3,-3
21599,26/09/2021 07:40:00,8.7,9.3,-3,-3
21600,26/09/2021 07:50:00,8.7,9.3,-3,-3
21601,26/09/2021 08:00:00,8.7,9.3,-3,-3
21602,26/09/2021 08:10:00,8.7,9.3,-3,-3
21603,26/09/2021 08:20:00,8.7,9.3,-3,-3
21604,26/09/2021 08:30:00,8.7,9.2,-3,-3
21605,26/09/2021 08:40:00,8.7,9.2,-3,-3
21606,26/09/2021 08:50:00,8.7,9.2,-3,-3
21607,26/09/2021 09:00:00,8.7,9.2,-3,-3
21608,26/09/2021 09:10:00,8.7,9.2,-3,-3
21609,26/09/2021 09:20:00,8.7,9.2,-3,-3
21610,26/09/2021 09:30:00,8.7,9.2,-3,-3
21611,26/09/2021 09:40:00,8.7,9.1,-3,-3
21612,26/09/2021 09:50:00,8.7,9.1,-3,-3
21613,26/09/2021 10:00:00,8.7,9.1,-3,-3
21614,26/09/2021 10:10:00,8.7,9.1,-3,-3
21615,26/09/2021 10:20:00,8.7,9.1,-3,-3
21616,26/09/2021 10:30:00,8.7,9.1,-3,-3
21617,26/09/2021 10:40:00,8.7,9.0,-3,-3
21618,26/09/2021 10:50:00,8.7,9.0,-3,-3
21619,26/09/2021 11:00:00,8.7,9.0,-3,-3
21620,26/09/2021 11:10:00,8.7,9.0,-3,-3
21621,26/09/2021 11:20:00,8.7,9.0,-3,-3
21622,26/09/2021 11:30:00,8.7,9.0,-3,-3
21623,26/09/2021 11:40:00,8.7,9.0,-3,-3
21624,26/09/2021 11:50:00,8.7,8.9,-3,-3
21625,26/09/2021 12:00:00,8.7,8.9,-3,-3
21626,26/09/2021 12:10:00,8.7,8.9,-3,-3
21627,26/09/2021 12:20:00,8.7,8.9,-3,-3
21628,26/09/2021 12:30:00,8.7,8.9,-3,-3
21629,26/09/2021 12:40:00,8.7,8.9,-3,-3
21630,26/09/2021 12:50:00,8.7,8.9,-3,-3
21631,26/09/2021 13:00:00,8.7,8.9,-3,-3
21632,26/09/2021 13:10:00,8.7,8.9,-3,-3
21633,26/09/2021 13:20:00,8.7,8.9,-3,-3
21634,26/09/2021 13:30:00,8.7,8.9,-3,-3
21635,26/09/2021 13:40:00,8.7,8.9,-3,-3
21636,26/09/2021 13:50:00,8.7,8.9,-3,-3
21637,26/09/2021 14:00:00,8.7,8.9,-3,-3
21638,26/09/2021 14:10:00,8.7,8.9,-3,-3
21639,26/09/2021 14:20:00,8.7,8.9,-3,-3
21640,26/09/2021 14:30:00,8.7,8.9,-3,-3
21641,26/09/2021 14:40:00,8.7,8.9,-3,-3
21642,26/09/2021 14:50:00,8.7,8.9,-3,-3
21643,26/09/2021 15:00:00,8.7,8.9,-3,-3
21644,26/09/2021 15:10:00,8.7,8.9,-3,-3
21645,26/09/2021 15:20:00,8.7,8.9,-3,-3
21646,26/09/2021 15:30:00,8.7,8.9,-3,-3
21647,26/09/2021 15:40:00,8.7,8.9,-3,-3
21648,26/09/2021 15:50:00,8.7,8.9,-3,-3
21649,26/09/2021 16:00:00,8.7,8.9,-3,-3
21650,26/09/2021 16:10:00,8.7,8.9,-3,-3
21651,26/09/2021 16:20:00,8.7,8.9,-3,-3
21652,26/09/2021 16:30:00,8.7,8.9,-3,-3
21653,26/09/2021 16:40:00,8.7,8.9,-3,-3
21654,26/09/2021 16:50:00,8.7,9.0,-3,-3
21655,26/09/2021 17:00:00,8.7,9.0,-3,-3
21656,26/09/2021 17:10:00,8.7,9.0,-3,-3
21657,26/09/2021 17:20:00,8.7,9.0,-3,-3
21658,26/09/2021 17:30:00,8.7,9.1,-3,-3
21659,26/09/2021 17:40:00,8.7,9.1,-3,-3
21660,26/09/2021 17:50:00,8.7,9.1,-3,-3
21661,26/09/2021 18:00:00,8.7,9.2,-3,-3
21662,26/09/2021 18:10:00,8.7,9.2,-3,-3
21663,26/09/2021 18:20:00,8.7,9.2,-3,-3
21664,26/09/2021 18:30:00,8.7,9.2,-3,-3
21665,26/09/2021 18:40:00,8.7,9.3,-3,-3
21666,26/09/2021 18:50:00,8.7,9.3,-3,-3
21667,26/09/2021 19:00:00,8.7,9.3,-3,-3
21668,26/09/2021 19:10:00,8.7,9.3,-3,-3
21669,26/09/2021 19:20:00,8.7,9.3,-3,-3
21670,26/09/2021 19:30:00,8.7,9.3,-3,-3
21671,26/09/2021 19:40:00,8.7,9.4,-3,-3
21672,26/09/2021 19:50:00,8.7,9.4,-3,-3
21673,26/09/2021 20:00:00,8.7,9.4,-3,-3
21674,26/09/2021 20:10:00,8.7,9.4,-3,-3
21675,26/09/2021 20:20:00,8.7,9.5,-3,-3
21676,26/09/2021 20:30:00,8.7,9.5,-3,-3
21677,26/09/2021 20:40:00,8.7,9.5,-3,-3
21678,26/09/2021 20:50:00,8.7,9.5,-3,-3
21679,26/09/2021 21:00:00,8.7,9.5,-3,-3
21680,26/09/2021 21:10:00,8.7,9.6,-3,-3
21681,26/09/2021 21:20:00,8.7,9.6,-3,-3
21682,26/09/2021 21:30:00,8.7,9.6,-3,-3
21683,26/09/2021 21:40:00,8.7,9.6,-3,-3
21684,26/09/2021 21:50:00,8.7,9.6,-3,-3
21685,26/09/2021 22:00:00,8.7,9.6,-3,-3
21686,26/09/2021 22:10:00,8.7,9.6,-3,-3
21687,26/09/2021 22:20:00,8.7,9.7,-3,-3
21688,26/09/2021 22:30:00,8.7,9.7,-3,-3
21689,26/09/2021 22:40:00,8.7,9.7,-3,-3
21690,26/09/2021 22:50:00,8.7,9.7,-3,-3
21691,26/09/2021 23:00:00,8.7,9.7,-3,-3
21692,26/09/2021 23:10:00,8.7,9.7,-3,-3
21693,26/09/2021 23:20:00,8.7,9.7,-3,-3
21694,26/09/2021 23:30:00,8.7,9.7,-3,-3
21695,26/09/2021 23:40:00,8.7,9.7,-3,-3
21696,26/09/2021 23:50:00,8.7,9.7,-3,-3
21697,27/09/2021 00:00:00,8.7,9.7,-3,-3
21698,27/09/2021 00:10:00,8.7,9.7,-3,-3
21699,27/09/2021 00:20:00,8.7,9.7,-3,-3
21700,27/09/2021 00:30:00,8.7,9.7,-3,-3
21701,27/09/2021 00:40:00,8.7,9.7,-3,-3
21702,27/09/2021 00:50:00,8.7,9.7,-3,-3
21703,27/09/2021 01:00:00,8.7,9.7,-3,-3
21704,27/09/2021 01:10:00,8.7,9.7,-3,-3
21705,27/09/2021 01:20:00,8.7,9.7,-3,-3
21706,27/09/2021 01:30:00,8.7,9.7,-3,-3
21707,27/09/2021 01:40:00,8.7,9.7,-3,-3
21708,27/09/2021 01:50:00,8.7,9.7,-3,-3
21709,27/09/2021 02:00:00,8.7,9.7,-3,-3
21710,27/09/2021 02:10:00,8.7,9.7,-3,-3
21711,27/09/2021 02:20:00,8.7,9.7,-3,-3
21712,27/09/2021 02:30:00,8.7,9.7,-3,-3
21713,27/09/2021 02:40:00,8.7,9.7,-3,-3
21714,27/09/2021 02:50:00,8.7,9.7,-3,-3
21715,27/09/2021 03:00:00,8.7,9.7,-3,-3
21716,27/09/2021 03:10:00,8.7,9.7,-3,-3
21717,27/09/2021 03:20:00,8.7,9.7,-3,-3
21718,27/09/2021 03:30:00,8.7,9.6,-3,-3
21719,27/09/2021 03:40:00,8.7,9.6,-3,-3
21720,27/09/2021 03:50:00,8.7,9.6,-3,-3
21721,27/09/2021 04:00:00,8.7,9.6,-3,-3
21722,27/09/2021 04:10:00,8.7,9.6,-3,-3
21723,27/09/2021 04:20:00,8.7,9.6,-3,-3
21724,27/09/2021 04:30:00,8.7,9.6,-3,-3
21725,27/09/2021 04:40:00,8.7,9.6,-3,-3
21726,27/09/2021 04:50:00,8.7,9.6,-3,-3
21727,27/09/2021 05:00:00,8.7,9.6,-3,-3
21728,27/09/2021 05:10:00,8.7,9.5,-3,-3
21729,27/09/2021 05:20:00,8.7,9.5,-3,-3
21730,27/09/2021 05:30:00,8.7,9.5,-3,-3
21731,27/09/2021 05:40:00,8.7,9.5,-3,-3
21732,27/09/2021 05:50:00,8.7,9.5,-3,-3
21733,27/09/2021 06:00:00,8.7,9.5,-3,-3
21734,27/09/2021 06:10:00,8.7,9.5,-3,-3
21735,27/09/2021 06:20:00,8.7,9.5,-3,-3
21736,27/09/2021 06:30:00,8.7,9.5,-3,-3
21737,27/09/2021 06:40:00,8.7,9.4,-3,-3
21738,27/09/2021 06:50:00,8.7,9.4,-3,-3
21739,27/09/2021 07:00:00,8.7,9.4,-3,-3
21740,27/09/2021 07:10:00,8.7,9.4,-3,-3
21741,27/09/2021 07:20:00,8.7,9.4,-3,-3
21742,27/09/2021 07:30:00,8.7,9.4,-3,-3
21743,27/09/2021 07:40:00,8.7,9.4,-3,-3
21744,27/09/2021 07:50:00,8.7,9.3,-3,-3
21745,27/09/2021 08:00:00,8.7,9.3,-3,-3
21746,27/09/2021 08:10:00,8.7,9.3,-3,-3
21747,27/09/2021 08:20:00,8.7,9.3,-3,-3
21748,27/09/2021 08:30:00,8.7,9.3,-3,-3
21749,27/09/2021 08:40:00,8.7,9.3,-3,-3
21750,27/09/2021 08:50:00,8.7,9.3,-3,-3
21751,27/09/2021 09:00:00,8.7,9.3,-3,-3
21752,27/09/2021 09:10:00,8.7,9.3,-3,-3
21753,27/09/2021 09:20:00,8.7,9.3,-3,-3
21754,27/09/2021 09:30:00,8.7,9.3,-3,-3
21755,27/09/2021 09:40:00,8.7,9.3,-3,-3
21756,27/09/2021 09:50:00,8.7,9.3,-3,-3
21757,27/09/2021 10:00:00,8.7,9.2,-3,-3
21758,27/09/2021 10:10:00,8.7,9.2,-3,-3
21759,27/09/2021 10:20:00,8.7,9.2,-3,-3
21760,27/09/2021 10:30:00,8.7,9.2,-3,-3
21761,27/09/2021 10:40:00,8.7,9.2,-3,-3
21762,27/09/2021 10:50:00,8.7,9.2,-3,-3
21763,27/09/2021 11:00:00,8.7,9.2,-3,-3
21764,27/09/2021 11:10:00,8.7,9.1,-3,-3
21765,27/09/2021 11:20:00,8.7,9.1,-3,-3
21766,27/09/2021 11:30:00,8.7,9.1,-3,-3
21767,27/09/2021 11:40:00,8.7,9.1,-3,-3
21768,27/09/2021 11:50:00,8.7,9.1,-3,-3
21769,27/09/2021 12:00:00,8.7,9.1,-3,-3
21770,27/09/2021 12:10:00,8.7,9.1,-3,-3
21771,27/09/2021 12:20:00,8.7,9.0,-3,-3
21772,27/09/2021 12:30:00,8.7,9.0,-3,-3
21773,27/09/2021 12:40:00,8.7,9.0,-3,-3
21774,27/09/2021 12:50:00,8.7,9.0,-3,-3
21775,27/09/2021 13:00:00,8.7,9.0,-3,-3
21776,27/09/2021 13:10:00,8.7,9.0,-3,-3
21777,27/09/2021 13:20:00,8.7,9.0,-3,-3
21778,27/09/2021 13:30:00,8.7,9.0,-3,-3
21779,27/09/2021 13:40:00,8.7,9.0,-3,-3
21780,27/09/2021 13:50:00,8.7,8.9,-3,-3
21781,27/09/2021 14:00:00,8.7,8.9,-3,-3
21782,27/09/2021 14:10:00,8.7,8.9,-3,-3
21783,27/09/2021 14:20:00,8.7,8.9,-3,-3
21784,27/09/2021 14:30:00,8.7,8.9,-3,-3
21785,27/09/2021 14:40:00,8.7,8.9,-3,-3
21786,27/09/2021 14:50:00,8.7,8.9,-3,-3
21787,27/09/2021 15:00:00,8.7,8.9,-3,-3
21788,27/09/2021 15:10:00,8.7,8.9,-3,-3
21789,27/09/2021 15:20:00,8.7,8.9,-3,-3
21790,27/09/2021 15:30:00,8.7,8.9,-3,-3
21791,27/09/2021 15:40:00,8.7,8.9,-3,-3
21792,27/09/2021 15:50:00,8.7,8.9,-3,-3
21793,27/09/2021 16:00:00,8.7,9.0,-3,-3
21794,27/09/2021 16:10:00,8.7,9.0,-3,-3
21795,27/09/2021 16:20:00,8.7,9.0,-3,-3
21796,27/09/2021 16:30:00,8.7,9.0,-3,-3
21797,27/09/2021 16:40:00,8.7,9.0,-3,-3
21798,27/09/2021 16:50:00,8.7,9.0,-3,-3
21799,27/09/2021 17:00:00,8.7,9.0,-3,-3
21800,27/09/2021 17:10:00,8.7,9.0,-3,-3
21801,27/09/2021 17:20:00,8.7,9.0,-3,-3
21802,27/09/2021 17:30:00,8.7,9.1,-3,-3
21803,27/09/2021 17:40:00,8.7,9.1,-3,-3
21804,27/09/2021 17:50:00,8.7,9.1,-3,-3
21805,27/09/2021 18:00:00,8.7,9.1,-3,-3
21806,27/09/2021 18:10:00,8.7,9.1,-3,-3
21807,27/09/2021 18:20:00,8.7,9.1,-3,-3
21808,27/09/2021 18:30:00,8.7,9.1,-3,-3
21809,27/09/2021 18:40:00,8.7,9.1,-3,-3
21810,27/09/2021 18:50:00,8.7,9.1,-3,-3
21811,27/09/2021 19:00:00,8.7,9.2,-3,-3
21812,27/09/2021 19:10:00,8.7,9.2,-3,-3
21813,27/09/2021 19:20:00,8.7,9.2,-3,-3
21814,27/09/2021 19:30:00,8.7,9.2,-3,-3
21815,27/09/2021 19:40:00,8.7,9.2,-3,-3
21816,27/09/2021 19:50:00,8.7,9.2,-3,-3
21817,27/09/2021 20:00:00,8.7,9.2,-3,-3
21818,27/09/2021 20:10:00,8.7,9.2,-3,-3
21819,27/09/2021 20:20:00,8.7,9.2,-3,-3
21820,27/09/2021 20:30:00,8.7,9.2,-3,-3
21821,27/09/2021 20:40:00,8.7,9.3,-3,-3
21822,27/09/2021 20:50:00,8.7,9.3,-3,-3
21823,27/09/2021 21:00:00,8.7,9.3,-3,-3
21824,27/09/2021 21:10:00,8.7,9.3,-3,-3
21825,27/09/2021 21:20:00,8.7,9.3,-3,-3
21826,27/09/2021 21:30:00,8.7,9.3,-3,-3
21827,27/09/2021 21:40:00,8.7,9.3,-3,-3
21828,27/09/2021 21:50:00,8.7,9.3,-3,-3
21829,27/09/2021 22:00:00,8.7,9.3,-3,-3
21830,27/09/2021 22:10:00,8.7,9.3,-3,-3
21831,27/09/2021 22:20:00,8.7,9.3,-3,-3
21832,27/09/2021 22:30:00,8.7,9.3,-3,-3
21833,27/09/2021 22:40:00,8.7,9.3,-3,-3
21834,27/09/2021 22:50:00,8.7,9.3,-3,-3
21835,27/09/2021 23:00:00,8.7,9.3,-3,-3
21836,27/09/2021 23:10:00,8.7,9.3,-3,-3
21837,27/09/2021 23:20:00,8.7,9.3,-3,-3
21838,27/09/2021 23:30:00,8.7,9.3,-3,-3
21839,27/09/2021 23:40:00,8.7,9.3,-3,-3
21840,27/09/2021 23:50:00,8.7,9.3,-3,-3
21841,28/09/2021 00:00:00,8.7,9.3,-3,-3
21842,28/09/2021 00:10:00,8.7,9.3,-3,-3
21843,28/09/2021 00:20:00,8.7,9.3,-3,-3
21844,28/09/2021 00:30:00,8.7,9.3,-3,-3
21845,28/09/2021 00:40:00,8.7,9.3,-3,-3
21846,28/09/2021 00:50:00,8.7,9.3,-3,-3
21847,28/09/2021 01:00:00,8.7,9.3,-3,-3
21848,28/09/2021 01:10:00,8.7,9.3,-3,-3
21849,28/09/2021 01:20:00,8.7,9.3,-3,-3
21850,28/09/2021 01:30:00,8.7,9.3,-3,-3
21851,28/09/2021 01:40:00,8.7,9.3,-3,-3
21852,28/09/2021 01:50:00,8.7,9.3,-3,-3
21853,28/09/2021 02:00:00,8.7,9.3,-3,-3
21854,28/09/2021 02:10:00,8.7,9.3,-3,-3
21855,28/09/2021 02:20:00,8.7,9.3,-3,-3
21856,28/09/2021 02:30:00,8.7,9.3,-3,-3
21857,28/09/2021 02:40:00,8.7,9.3,-3,-3
21858,28/09/2021 02:50:00,8.7,9.3,-3,-3
21859,28/09/2021 03:00:00,8.7,9.3,-3,-3
21860,28/09/2021 03:10:00,8.7,9.2,-3,-3
21861,28/09/2021 03:20:00,8.7,9.2,-3,-3
21862,28/09/2021 03:30:00,8.7,9.2,-3,-3
21863,28/09/2021 03:40:00,8.7,9.2,-3,-3
21864,28/09/2021 03:50:00,8.7,9.2,-3,-3
21865,28/09/2021 04:00:00,8.7,9.2,-3,-3
21866,28/09/2021 04:10:00,8.7,9.2,-3,-3
21867,28/09/2021 04:20:00,8.7,9.2,-3,-3
21868,28/09/2021 04:30:00,8.7,9.2,-3,-3
21869,28/09/2021 04:40:00,8.7,9.2,-3,-3
21870,28/09/2021 04:50:00,8.7,9.2,-3,-3
21871,28/09/2021 05:00:00,8.7,9.2,-3,-3
21872,28/09/2021 05:10:00,8.7,9.2,-3,-3
21873,28/09/2021 05:20:00,8.7,9.1,-3,-3
21874,28/09/2021 05:30:00,8.7,9.1,-3,-3
21875,28/09/2021 05:40:00,8.7,9.1,-3,-3
21876,28/09/2021 05:50:00,8.7,9.1,-3,-3
21877,28/09/2021 06:00:00,8.7,9.1,-3,-3
21878,28/09/2021 06:10:00,8.7,9.1,-3,-3
21879,28/09/2021 06:20:00,8.7,9.1,-3,-3
21880,28/09/2021 06:30:00,8.7,9.1,-3,-3
21881,28/09/2021 06:40:00,8.7,9.1,-3,-3
21882,28/09/2021 06:50:00,8.7,9.1,-3,-3
21883,28/09/2021 07:00:00,8.7,9.1,-3,-3
21884,28/09/2021 07:10:00,8.7,9.0,-3,-3
21885,28/09/2021 07:20:00,8.7,9.0,-3,-3
21886,28/09/2021 07:30:00,8.7,9.0,-3,-3
21887,28/09/2021 07:40:00,8.7,9.0,-3,-3
21888,28/09/2021 07:50:00,8.6,9.0,-3,-3
21889,28/09/2021 08:00:00,8.6,9.0,-3,-3
21890,28/09/2021 08:10:00,8.6,9.0,-3,-3
21891,28/09/2021 08:20:00,8.6,9.0,-3,-3
21892,28/09/2021 08:30:00,8.6,9.0,-3,-3
21893,28/09/2021 08:40:00,8.6,8.9,-3,-3
21894,28/09/2021 08:50:00,8.6,8.9,-3,-3
21895,28/09/2021 09:00:00,8.6,8.9,-3,-3
21896,28/09/2021 09:10:00,8.6,8.9,-3,-3
21897,28/09/2021 09:20:00,8.6,8.9,-3,-3
21898,28/09/2021 09:30:00,8.6,8.9,-3,-3
21899,28/09/2021 09:40:00,8.6,8.9,-3,-3
21900,28/09/2021 09:50:00,8.6,8.9,-3,-3
21901,28/09/2021 10:00:00,8.6,8.9,-3,-3
21902,28/09/2021 10:10:00,8.6,8.9,-3,-3
21903,28/09/2021 10:20:00,8.6,8.9,-3,-3
21904,28/09/2021 10:30:00,8.6,8.9,-3,-3
21905,28/09/2021 10:40:00,8.6,8.9,-3,-3
21906,28/09/2021 10:50:00,8.6,8.9,-3,-3
21907,28/09/2021 11:00:00,8.6,8.9,-3,-3
21908,28/09/2021 11:10:00,8.6,8.9,-3,-3
21909,28/09/2021 11:20:00,8.6,8.9,-3,-3
21910,28/09/2021 11:30:00,8.6,8.9,-3,-3
21911,28/09/2021 11:40:00,8.6,8.9,-3,-3
21912,28/09/2021 11:50:00,8.6,8.9,-3,-3
21913,28/09/2021 12:00:00,8.6,8.9,-3,-3
21914,28/09/2021 12:10:00,8.6,8.8,-3,-3
21915,28/09/2021 12:20:00,8.6,8.8,-3,-3
21916,28/09/2021 12:30:00,8.6,8.8,-3,-3
21917,28/09/2021 12:40:00,8.6,8.8,-3,-3
21918,28/09/2021 12:50:00,8.6,8.8,-3,-3
21919,28/09/2021 13:00:00,8.6,8.8,-3,-3
21920,28/09/2021 13:10:00,8.6,8.8,-3,-3
