sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
12046,28/07/2021 04:00:00,10.3,11.4,119,119
12047,28/07/2021 04:10:00,10.3,11.3,119,119
12048,28/07/2021 04:20:00,10.3,11.3,118,118
12049,28/07/2021 04:30:00,10.3,11.2,118,118
12050,28/07/2021 04:40:00,10.3,11.2,118,118
12051,28/07/2021 04:50:00,10.3,11.2,118,118
12052,28/07/2021 05:00:00,10.3,11.2,118,118
12053,28/07/2021 05:10:00,10.4,11.1,117,117
12054,28/07/2021 05:20:00,10.4,11.1,117,117
12055,28/07/2021 05:30:00,10.4,11.1,117,117
12056,28/07/2021 05:40:00,10.4,11.0,117,117
12057,28/07/2021 05:50:00,10.4,11.0,117,117
12058,28/07/2021 06:00:00,10.4,10.9,116,117
12059,28/07/2021 06:10:00,10.4,10.9,116,116
12060,28/07/2021 06:20:00,10.4,10.9,116,116
12061,28/07/2021 06:30:00,10.4,10.8,116,116
12062,28/07/2021 06:40:00,10.4,10.8,116,116
12063,28/07/2021 06:50:00,10.4,10.8,115,116
12064,28/07/2021 07:00:00,10.4,10.8,115,116
12065,28/07/2021 07:10:00,10.4,10.8,115,115
12066,28/07/2021 07:20:00,10.4,10.8,115,115
12067,28/07/2021 07:30:00,10.4,10.8,115,115
12068,28/07/2021 07:40:00,10.4,10.8,114,115
12069,28/07/2021 07:50:00,10.4,10.9,114,114
12070,28/07/2021 08:00:00,10.4,10.9,114,114
12071,28/07/2021 08:10:00,10.4,11.0,114,114
12072,28/07/2021 08:20:00,10.4,11.1,114,114
12073,28/07/2021 08:30:00,10.4,11.1,114,114
12074,28/07/2021 08:40:00,10.4,11.2,114,114
12075,28/07/2021 08:50:00,10.4,11.2,113,113
12076,28/07/2021 09:00:00,10.4,11.3,113,113
12077,28/07/2021 09:10:00,10.4,11.4,113,113
12078,28/07/2021 09:20:00,10.4,11.5,112,113
12079,28/07/2021 09:30:00,10.4,11.5,112,112
12080,28/07/2021 09:40:00,10.4,11.6,112,112
12081,28/07/2021 09:50:00,10.4,11.7,112,112
12082,28/07/2021 10:00:00,10.4,11.8,112,112
12083,28/07/2021 10:10:00,10.4,11.9,111,112
12084,28/07/2021 10:20:00,10.4,12.0,111,111
12085,28/07/2021 10:30:00,10.4,12.1,111,111
12086,28/07/2021 10:40:00,10.4,12.2,111,111
12087,28/07/2021 10:50:00,10.4,12.3,111,111
12088,28/07/2021 11:00:00,10.4,12.4,110,111
12089,28/07/2021 11:10:00,10.4,12.5,110,110
12090,28/07/2021 11:20:00,10.4,12.5,110,110
12091,28/07/2021 11:30:00,10.4,12.6,110,110
12092,28/07/2021 11:40:00,10.4,12.7,110,110
12093,28/07/2021 11:50:00,10.4,12.8,110,110
12094,28/07/2021 12:00:00,10.4,12.9,110,110
12095,28/07/2021 12:10:00,10.4,12.9,110,110
12096,28/07/2021 12:20:00,10.4,13.0,109,109
12097,28/07/2021 12:30:00,10.4,13.1,109,109
12098,28/07/2021 12:40:00,10.4,13.2,109,109
12099,28/07/2021 12:50:00,10.4,13.4,109,109
12100,28/07/2021 13:00:00,10.4,13.7,109,109
12101,28/07/2021 13:10:00,10.4,14.2,109,109
12102,28/07/2021 13:20:00,10.4,14.8,109,109
12103,28/07/2021 13:30:00,10.4,15.2,108,108
12104,28/07/2021 13:40:00,10.4,15.6,108,108
12105,28/07/2021 13:50:00,10.5,16.3,108,108
12106,28/07/2021 14:00:00,10.5,16.9,109,108
12107,28/07/2021 14:10:00,10.5,17.5,109,109
12108,28/07/2021 14:20:00,10.5,18.1,108,108
12109,28/07/2021 14:30:00,10.5,18.6,107,107
12110,28/07/2021 14:40:00,10.5,19.1,107,107
12111,28/07/2021 14:50:00,10.5,19.2,107,107
12112,28/07/2021 15:00:00,10.5,19.3,106,106
12113,28/07/2021 15:10:00,10.5,19.6,105,106
12114,28/07/2021 15:20:00,10.5,20.1,105,105
12115,28/07/2021 15:30:00,10.5,20.4,106,105
12116,28/07/2021 15:40:00,10.5,20.3,105,105
12117,28/07/2021 15:50:00,10.5,20.1,105,105
12118,28/07/2021 16:00:00,10.5,19.9,105,105
12119,28/07/2021 16:10:00,10.5,19.9,105,105
12120,28/07/2021 16:20:00,10.5,20.0,105,105
12121,28/07/2021 16:30:00,10.5,20.0,105,105
12122,28/07/2021 16:40:00,10.5,19.7,105,105
12123,28/07/2021 16:50:00,10.5,19.3,105,105
12124,28/07/2021 17:00:00,10.5,18.9,105,105
12125,28/07/2021 17:10:00,10.5,18.5,105,105
12126,28/07/2021 17:20:00,10.5,18.3,105,105
12127,28/07/2021 17:30:00,10.5,18.0,106,105
12128,28/07/2021 17:40:00,10.5,17.9,105,105
12129,28/07/2021 17:50:00,10.5,17.7,105,105
12130,28/07/2021 18:00:00,10.5,17.7,105,105
12131,28/07/2021 18:10:00,10.5,17.8,105,105
12132,28/07/2021 18:20:00,10.5,17.9,105,105
12133,28/07/2021 18:30:00,10.5,17.8,105,105
12134,28/07/2021 18:40:00,10.5,17.5,105,105
12135,28/07/2021 18:50:00,10.5,17.3,105,105
12136,28/07/2021 19:00:00,10.5,17.1,105,105
12137,28/07/2021 19:10:00,10.5,16.8,106,106
12138,28/07/2021 19:20:00,10.5,16.6,106,106
12139,28/07/2021 19:30:00,10.5,16.5,105,105
12140,28/07/2021 19:40:00,10.5,16.3,104,104
12141,28/07/2021 19:50:00,10.5,16.2,104,104
12142,28/07/2021 20:00:00,10.5,16.1,104,104
12143,28/07/2021 20:10:00,10.5,15.9,103,104
12144,28/07/2021 20:20:00,10.5,15.8,103,103
12145,28/07/2021 20:30:00,10.5,15.7,104,103
12146,28/07/2021 20:40:00,10.5,15.6,103,103
12147,28/07/2021 20:50:00,10.5,15.5,103,103
12148,28/07/2021 21:00:00,10.5,15.3,103,103
12149,28/07/2021 21:10:00,10.5,15.2,103,103
12150,28/07/2021 21:20:00,10.5,15.1,103,103
12151,28/07/2021 21:30:00,10.5,15.0,103,103
12152,28/07/2021 21:40:00,10.5,14.9,103,103
12153,28/07/2021 21:50:00,10.5,14.8,103,103
12154,28/07/2021 22:00:00,10.5,14.7,102,102
12155,28/07/2021 22:10:00,10.5,14.6,103,102
12156,28/07/2021 22:20:00,10.5,14.5,102,102
12157,28/07/2021 22:30:00,10.5,14.4,102,102
12158,28/07/2021 22:40:00,10.5,14.3,102,102
12159,28/07/2021 22:50:00,10.5,14.2,102,102
12160,28/07/2021 23:00:00,10.5,14.1,102,102
12161,28/07/2021 23:10:00,10.5,13.9,102,102
12162,28/07/2021 23:20:00,10.5,13.8,102,102
12163,28/07/2021 23:30:00,10.5,13.8,102,102
12164,28/07/2021 23:40:00,10.5,13.7,102,102
12165,28/07/2021 23:50:00,10.5,13.6,101,101
12166,29/07/2021 00:00:00,10.5,13.5,102,101
12167,29/07/2021 00:10:00,10.5,13.5,101,101
12168,29/07/2021 00:20:00,10.5,13.5,101,101
12169,29/07/2021 00:30:00,10.5,13.4,101,101
12170,29/07/2021 00:40:00,10.5,13.4,101,101
12171,29/07/2021 00:50:00,10.5,13.4,101,101
12172,29/07/2021 01:00:00,10.5,13.3,101,101
12173,29/07/2021 01:10:00,10.5,13.3,101,101
12174,29/07/2021 01:20:00,10.5,13.3,101,101
12175,29/07/2021 01:30:00,10.5,13.2,101,101
12176,29/07/2021 01:40:00,10.5,13.2,101,100
12177,29/07/2021 01:50:00,10.5,13.2,100,100
12178,29/07/2021 02:00:00,10.5,13.2,100,100
12179,29/07/2021 02:10:00,10.5,13.1,100,100
12180,29/07/2021 02:20:00,10.5,13.1,100,100
12181,29/07/2021 02:30:00,10.5,13.0,100,100
12182,29/07/2021 02:40:00,10.5,13.0,100,100
12183,29/07/2021 02:50:00,10.5,12.9,100,100
12184,29/07/2021 03:00:00,10.5,12.8,100,100
12185,29/07/2021 03:10:00,10.5,12.8,100,100
12186,29/07/2021 03:20:00,10.5,12.7,100,100
12187,29/07/2021 03:30:00,10.5,12.6,100,100
12188,29/07/2021 03:40:00,10.5,12.6,99,100
12189,29/07/2021 03:50:00,10.5,12.5,100,100
12190,29/07/2021 04:00:00,10.5,12.5,99,99
12191,29/07/2021 04:10:00,10.5,12.4,99,99
12192,29/07/2021 04:20:00,10.5,12.3,99,99
12193,29/07/2021 04:30:00,10.5,12.3,99,99
12194,29/07/2021 04:40:00,10.5,12.2,99,99
12195,29/07/2021 04:50:00,10.5,12.1,99,99
12196,29/07/2021 05:00:00,10.5,12.1,99,99
12197,29/07/2021 05:10:00,10.5,12.0,99,99
12198,29/07/2021 05:20:00,10.5,12.0,99,99
12199,29/07/2021 05:30:00,10.5,11.9,99,99
12200,29/07/2021 05:40:00,10.5,11.8,99,99
12201,29/07/2021 05:50:00,10.5,11.8,99,99
12202,29/07/2021 06:00:00,10.5,11.7,98,99
12203,29/07/2021 06:10:00,10.5,11.7,98,98
12204,29/07/2021 06:20:00,10.5,11.6,98,98
12205,29/07/2021 06:30:00,10.5,11.6,99,98
12206,29/07/2021 06:40:00,10.5,11.6,98,98
12207,29/07/2021 06:50:00,10.5,11.6,98,98
12208,29/07/2021 07:00:00,10.5,11.6,98,98
12209,29/07/2021 07:10:00,10.5,11.6,98,98
12210,29/07/2021 07:20:00,10.6,11.6,98,98
12211,29/07/2021 07:30:00,10.6,11.7,98,98
12212,29/07/2021 07:40:00,10.6,11.8,98,98
12213,29/07/2021 07:50:00,10.6,11.9,97,98
12214,29/07/2021 08:00:00,10.6,12.0,97,97
12215,29/07/2021 08:10:00,10.6,12.1,97,97
12216,29/07/2021 08:20:00,10.6,12.2,97,97
12217,29/07/2021 08:30:00,10.6,12.3,97,97
12218,29/07/2021 08:40:00,10.6,12.3,97,97
12219,29/07/2021 08:50:00,10.6,12.4,97,97
12220,29/07/2021 09:00:00,10.6,12.4,97,97
12221,29/07/2021 09:10:00,10.6,12.5,97,97
12222,29/07/2021 09:20:00,10.6,12.5,97,97
12223,29/07/2021 09:30:00,10.6,12.5,97,97
12224,29/07/2021 09:40:00,10.6,12.6,97,97
12225,29/07/2021 09:50:00,10.6,12.6,96,97
12226,29/07/2021 10:00:00,10.6,12.6,96,97
12227,29/07/2021 10:10:00,10.6,12.7,96,96
12228,29/07/2021 10:20:00,10.6,12.8,96,96
12229,29/07/2021 10:30:00,10.6,12.9,96,96
12230,29/07/2021 10:40:00,10.6,13.0,96,96
12231,29/07/2021 10:50:00,10.6,13.1,96,96
12232,29/07/2021 11:00:00,10.6,13.2,96,96
12233,29/07/2021 11:10:00,10.6,13.2,96,96
12234,29/07/2021 11:20:00,10.6,13.3,96,96
12235,29/07/2021 11:30:00,10.6,13.4,96,96
12236,29/07/2021 11:40:00,10.6,13.5,96,96
12237,29/07/2021 11:50:00,10.6,13.7,96,96
12238,29/07/2021 12:00:00,10.6,13.9,96,96
12239,29/07/2021 12:10:00,10.6,14.1,96,96
12240,29/07/2021 12:20:00,10.6,14.3,96,96
12241,29/07/2021 12:30:00,10.6,14.5,96,96
12242,29/07/2021 12:40:00,10.6,14.5,96,96
12243,29/07/2021 12:50:00,10.6,14.5,96,95
12244,29/07/2021 13:00:00,10.6,14.7,96,95
12245,29/07/2021 13:10:00,10.6,14.8,95,95
12246,29/07/2021 13:20:00,10.6,15.1,95,95
12247,29/07/2021 13:30:00,10.6,15.4,95,95
12248,29/07/2021 13:40:00,10.6,15.5,95,95
12249,29/07/2021 13:50:00,10.6,15.6,95,95
12250,29/07/2021 14:00:00,10.6,15.8,95,95
12251,29/07/2021 14:10:00,10.6,16.2,95,95
12252,29/07/2021 14:20:00,10.6,16.7,95,95
12253,29/07/2021 14:30:00,10.6,17.1,96,95
12254,29/07/2021 14:40:00,10.6,17.2,96,96
12255,29/07/2021 14:50:00,10.6,17.1,96,96
12256,29/07/2021 15:00:00,10.6,16.9,95,95
12257,29/07/2021 15:10:00,10.6,16.6,95,95
12258,29/07/2021 15:20:00,10.6,16.4,95,95
12259,29/07/2021 15:30:00,10.6,16.4,94,94
12260,29/07/2021 15:40:00,10.6,16.4,94,94
12261,29/07/2021 15:50:00,10.6,16.4,94,94
12262,29/07/2021 16:00:00,10.6,16.6,94,94
12263,29/07/2021 16:10:00,10.6,16.9,95,94
12264,29/07/2021 16:20:00,10.6,17.3,96,95
12265,29/07/2021 16:30:00,10.6,17.5,98,97
12266,29/07/2021 16:40:00,10.6,17.5,98,98
12267,29/07/2021 16:50:00,10.6,17.5,98,98
12268,29/07/2021 17:00:00,10.6,17.3,97,98
12269,29/07/2021 17:10:00,10.6,17.2,96,96
12270,29/07/2021 17:20:00,10.6,17.1,95,95
12271,29/07/2021 17:30:00,10.6,17.0,95,95
12272,29/07/2021 17:40:00,10.6,16.9,95,95
12273,29/07/2021 17:50:00,10.6,16.8,94,94
12274,29/07/2021 18:00:00,10.6,16.6,94,94
12275,29/07/2021 18:10:00,10.6,16.6,93,93
12276,29/07/2021 18:20:00,10.6,16.8,94,93
12277,29/07/2021 18:30:00,10.6,16.9,94,94
12278,29/07/2021 18:40:00,10.6,16.8,94,93
12279,29/07/2021 18:50:00,10.6,16.8,93,94
12280,29/07/2021 19:00:00,10.6,16.6,93,93
12281,29/07/2021 19:10:00,10.6,16.5,93,93
12282,29/07/2021 19:20:00,10.6,16.3,93,93
12283,29/07/2021 19:30:00,10.6,16.2,93,93
12284,29/07/2021 19:40:00,10.6,16.0,92,93
12285,29/07/2021 19:50:00,10.6,15.8,92,93
12286,29/07/2021 20:00:00,10.6,15.7,92,92
12287,29/07/2021 20:10:00,10.6,15.5,92,92
12288,29/07/2021 20:20:00,10.6,15.4,93,92
12289,29/07/2021 20:30:00,10.6,15.2,93,92
12290,29/07/2021 20:40:00,10.6,15.1,92,92
12291,29/07/2021 20:50:00,10.6,15.0,92,92
12292,29/07/2021 21:00:00,10.6,14.9,92,92
12293,29/07/2021 21:10:00,10.6,14.8,92,92
12294,29/07/2021 21:20:00,10.6,14.7,92,92
12295,29/07/2021 21:30:00,10.6,14.6,92,92
12296,29/07/2021 21:40:00,10.6,14.6,92,92
12297,29/07/2021 21:50:00,10.6,14.5,92,92
12298,29/07/2021 22:00:00,10.6,14.5,92,92
12299,29/07/2021 22:10:00,10.6,14.4,92,92
12300,29/07/2021 22:20:00,10.6,14.4,92,92
12301,29/07/2021 22:30:00,10.7,14.3,92,92
12302,29/07/2021 22:40:00,10.7,14.2,92,92
12303,29/07/2021 22:50:00,10.7,14.2,92,92
12304,29/07/2021 23:00:00,10.7,14.1,92,92
12305,29/07/2021 23:10:00,10.7,14.1,92,92
12306,29/07/2021 23:20:00,10.7,14.0,91,92
12307,29/07/2021 23:30:00,10.7,14.0,91,91
12308,29/07/2021 23:40:00,10.7,13.9,91,92
12309,29/07/2021 23:50:00,10.7,13.9,91,91
12310,30/07/2021 00:00:00,10.7,13.8,91,91
12311,30/07/2021 00:10:00,10.7,13.8,91,91
12312,30/07/2021 00:20:00,10.7,13.7,91,91
12313,30/07/2021 00:30:00,10.7,13.6,91,91
12314,30/07/2021 00:40:00,10.7,13.5,92,91
12315,30/07/2021 00:50:00,10.7,13.5,91,91
12316,30/07/2021 01:00:00,10.7,13.4,91,91
12317,30/07/2021 01:10:00,10.7,13.3,91,91
12318,30/07/2021 01:20:00,10.7,13.2,91,91
12319,30/07/2021 01:30:00,10.7,13.2,91,91
12320,30/07/2021 01:40:00,10.7,13.1,91,91
12321,30/07/2021 01:50:00,10.7,13.0,91,91
12322,30/07/2021 02:00:00,10.7,12.9,91,91
12323,30/07/2021 02:10:00,10.7,12.9,91,91
12324,30/07/2021 02:20:00,10.7,12.8,91,91
12325,30/07/2021 02:30:00,10.7,12.7,91,91
12326,30/07/2021 02:40:00,10.7,12.6,91,91
12327,30/07/2021 02:50:00,10.7,12.6,91,91
12328,30/07/2021 03:00:00,10.7,12.5,91,91
12329,30/07/2021 03:10:00,10.7,12.4,91,91
12330,30/07/2021 03:20:00,10.7,12.3,90,91
12331,30/07/2021 03:30:00,10.7,12.3,90,90
12332,30/07/2021 03:40:00,10.7,12.2,90,90
12333,30/07/2021 03:50:00,10.7,12.1,90,90
12334,30/07/2021 04:00:00,10.7,12.1,90,90
12335,30/07/2021 04:10:00,10.7,12.0,90,90
12336,30/07/2021 04:20:00,10.7,12.0,90,90
12337,30/07/2021 04:30:00,10.7,11.9,90,90
12338,30/07/2021 04:40:00,10.7,11.8,90,90
12339,30/07/2021 04:50:00,10.7,11.8,90,90
12340,30/07/2021 05:00:00,10.7,11.7,90,90
12341,30/07/2021 05:10:00,10.7,11.7,90,90
12342,30/07/2021 05:20:00,10.7,11.7,90,90
12343,30/07/2021 05:30:00,10.7,11.6,90,90
12344,30/07/2021 05:40:00,10.7,11.6,90,90
12345,30/07/2021 05:50:00,10.7,11.5,90,90
12346,30/07/2021 06:00:00,10.7,11.5,90,90
12347,30/07/2021 06:10:00,10.7,11.5,90,90
12348,30/07/2021 06:20:00,10.7,11.4,90,90
12349,30/07/2021 06:30:00,10.7,11.4,89,90
12350,30/07/2021 06:40:00,10.7,11.3,89,89
12351,30/07/2021 06:50:00,10.7,11.3,89,90
12352,30/07/2021 07:00:00,10.7,11.3,89,89
12353,30/07/2021 07:10:00,10.7,11.3,89,89
12354,30/07/2021 07:20:00,10.7,11.3,89,89
12355,30/07/2021 07:30:00,10.7,11.3,89,89
12356,30/07/2021 07:40:00,10.7,11.3,89,89
12357,30/07/2021 07:50:00,10.7,11.3,89,89
12358,30/07/2021 08:00:00,10.7,11.4,89,89
12359,30/07/2021 08:10:00,10.7,11.4,89,89
12360,30/07/2021 08:20:00,10.7,11.5,89,89
12361,30/07/2021 08:30:00,10.7,11.6,89,89
12362,30/07/2021 08:40:00,10.7,11.7,89,89
12363,30/07/2021 08:50:00,10.7,11.8,89,89
12364,30/07/2021 09:00:00,10.7,11.9,89,89
12365,30/07/2021 09:10:00,10.7,12.0,89,89
12366,30/07/2021 09:20:00,10.7,12.1,88,89
12367,30/07/2021 09:30:00,10.7,12.2,88,88
12368,30/07/2021 09:40:00,10.7,12.3,88,88
12369,30/07/2021 09:50:00,10.7,12.4,88,89
12370,30/07/2021 10:00:00,10.7,12.5,88,88
12371,30/07/2021 10:10:00,10.7,12.6,88,88
12372,30/07/2021 10:20:00,10.7,12.7,88,88
12373,30/07/2021 10:30:00,10.7,12.8,88,88
12374,30/07/2021 10:40:00,10.7,12.9,88,88
12375,30/07/2021 10:50:00,10.7,13.0,88,88
12376,30/07/2021 11:00:00,10.7,13.1,88,88
12377,30/07/2021 11:10:00,10.7,13.2,88,88
12378,30/07/2021 11:20:00,10.7,13.2,88,88
12379,30/07/2021 11:30:00,10.7,13.3,88,88
12380,30/07/2021 11:40:00,10.7,13.4,88,88
12381,30/07/2021 11:50:00,10.7,13.5,88,88
12382,30/07/2021 12:00:00,10.7,13.6,88,88
12383,30/07/2021 12:10:00,10.7,13.8,88,87
12384,30/07/2021 12:20:00,10.7,13.9,88,87
12385,30/07/2021 12:30:00,10.7,14.0,87,87
12386,30/07/2021 12:40:00,10.7,14.2,87,87
12387,30/07/2021 12:50:00,10.7,14.4,87,87
12388,30/07/2021 13:00:00,10.7,14.9,87,87
12389,30/07/2021 13:10:00,10.7,15.6,87,87
12390,30/07/2021 13:20:00,10.7,16.2,87,87
12391,30/07/2021 13:30:00,10.7,16.6,87,87
12392,30/07/2021 13:40:00,10.7,16.7,87,87
12393,30/07/2021 13:50:00,10.7,16.7,87,87
12394,30/07/2021 14:00:00,10.7,16.6,87,87
12395,30/07/2021 14:10:00,10.7,16.4,87,87
12396,30/07/2021 14:20:00,10.7,16.1,86,86
12397,30/07/2021 14:30:00,10.7,15.9,86,87
12398,30/07/2021 14:40:00,10.7,15.6,87,86
12399,30/07/2021 14:50:00,10.7,15.4,86,87
12400,30/07/2021 15:00:00,10.7,15.2,87,87
12401,30/07/2021 15:10:00,10.7,15.0,86,86
12402,30/07/2021 15:20:00,10.7,14.8,87,87
12403,30/07/2021 15:30:00,10.7,14.7,86,86
12404,30/07/2021 15:40:00,10.7,14.6,86,86
12405,30/07/2021 15:50:00,10.7,14.5,86,86
12406,30/07/2021 16:00:00,10.7,14.4,86,86
12407,30/07/2021 16:10:00,10.7,14.3,86,86
12408,30/07/2021 16:20:00,10.7,14.2,87,86
12409,30/07/2021 16:30:00,10.7,14.1,87,86
12410,30/07/2021 16:40:00,10.7,14.0,86,86
12411,30/07/2021 16:50:00,10.7,14.0,86,86
12412,30/07/2021 17:00:00,10.7,13.9,86,86
12413,30/07/2021 17:10:00,10.7,13.9,86,86
12414,30/07/2021 17:20:00,10.7,14.0,86,86
12415,30/07/2021 17:30:00,10.7,14.3,86,86
12416,30/07/2021 17:40:00,10.7,14.5,86,86
12417,30/07/2021 17:50:00,10.7,14.6,86,86
12418,30/07/2021 18:00:00,10.7,14.8,86,86
12419,30/07/2021 18:10:00,10.7,14.9,85,85
12420,30/07/2021 18:20:00,10.7,15.1,85,85
12421,30/07/2021 18:30:00,10.7,15.2,85,85
12422,30/07/2021 18:40:00,10.7,15.2,85,86
12423,30/07/2021 18:50:00,10.7,15.1,85,85
12424,30/07/2021 19:00:00,10.7,14.9,86,85
12425,30/07/2021 19:10:00,10.7,14.8,85,85
12426,30/07/2021 19:20:00,10.7,14.8,85,85
12427,30/07/2021 19:30:00,10.7,14.6,85,85
12428,30/07/2021 19:40:00,10.7,14.5,85,85
12429,30/07/2021 19:50:00,10.7,14.5,85,85
12430,30/07/2021 20:00:00,10.7,14.3,85,85
12431,30/07/2021 20:10:00,10.7,14.2,85,85
12432,30/07/2021 20:20:00,10.7,14.2,85,85
12433,30/07/2021 20:30:00,10.7,14.1,85,85
12434,30/07/2021 20:40:00,10.7,14.0,85,85
12435,30/07/2021 20:50:00,10.7,13.9,85,85
12436,30/07/2021 21:00:00,10.7,13.8,85,85
12437,30/07/2021 21:10:00,10.7,13.7,85,85
12438,30/07/2021 21:20:00,10.7,13.7,85,85
12439,30/07/2021 21:30:00,10.7,13.6,85,85
12440,30/07/2021 21:40:00,10.7,13.5,85,84
12441,30/07/2021 21:50:00,10.7,13.5,84,85
12442,30/07/2021 22:00:00,10.7,13.4,85,85
12443,30/07/2021 22:10:00,10.7,13.3,84,84
12444,30/07/2021 22:20:00,10.7,13.3,84,84
12445,30/07/2021 22:30:00,10.7,13.2,84,84
12446,30/07/2021 22:40:00,10.7,13.1,84,84
12447,30/07/2021 22:50:00,10.7,13.1,84,84
12448,30/07/2021 23:00:00,10.7,13.0,85,85
12449,30/07/2021 23:10:00,10.7,12.9,85,85
12450,30/07/2021 23:20:00,10.7,12.9,85,85
12451,30/07/2021 23:30:00,10.7,12.8,86,86
12452,30/07/2021 23:40:00,10.7,12.8,86,86
12453,30/07/2021 23:50:00,10.7,12.8,85,85
12454,31/07/2021 00:00:00,10.7,12.8,85,85
12455,31/07/2021 00:10:00,10.7,12.7,85,85
12456,31/07/2021 00:20:00,10.7,12.7,85,85
12457,31/07/2021 00:30:00,10.7,12.6,85,85
12458,31/07/2021 00:40:00,10.7,12.6,85,85
12459,31/07/2021 00:50:00,10.7,12.6,85,85
12460,31/07/2021 01:00:00,10.7,12.6,85,85
12461,31/07/2021 01:10:00,10.7,12.6,85,85
12462,31/07/2021 01:20:00,10.7,12.5,85,85
12463,31/07/2021 01:30:00,10.7,12.5,85,85
12464,31/07/2021 01:40:00,10.7,12.5,85,85
12465,31/07/2021 01:50:00,10.7,12.4,85,85
12466,31/07/2021 02:00:00,10.7,12.4,85,85
12467,31/07/2021 02:10:00,10.7,12.4,85,85
12468,31/07/2021 02:20:00,10.7,12.4,85,85
12469,31/07/2021 02:30:00,10.7,12.3,85,85
12470,31/07/2021 02:40:00,10.7,12.3,85,85
12471,31/07/2021 02:50:00,10.7,12.3,85,85
12472,31/07/2021 03:00:00,10.7,12.2,85,85
12473,31/07/2021 03:10:00,10.7,12.2,85,85
12474,31/07/2021 03:20:00,10.7,12.2,85,85
12475,31/07/2021 03:30:00,10.7,12.2,85,85
12476,31/07/2021 03:40:00,10.7,12.1,85,85
12477,31/07/2021 03:50:00,10.7,12.1,85,85
12478,31/07/2021 04:00:00,10.7,12.1,85,85
12479,31/07/2021 04:10:00,10.7,12.0,85,85
12480,31/07/2021 04:20:00,10.7,12.0,85,85
12481,31/07/2021 04:30:00,10.7,11.9,85,85
12482,31/07/2021 04:40:00,10.7,11.9,85,85
12483,31/07/2021 04:50:00,10.7,11.8,84,84
12484,31/07/2021 05:00:00,10.7,11.8,85,84
12485,31/07/2021 05:10:00,10.7,11.8,84,84
12486,31/07/2021 05:20:00,10.7,11.7,84,84
12487,31/07/2021 05:30:00,10.7,11.7,84,84
12488,31/07/2021 05:40:00,10.7,11.6,84,84
12489,31/07/2021 05:50:00,10.7,11.6,84,84
12490,31/07/2021 06:00:00,10.7,11.6,84,84
12491,31/07/2021 06:10:00,10.7,11.6,84,84
12492,31/07/2021 06:20:00,10.7,11.6,84,84
12493,31/07/2021 06:30:00,10.7,11.6,84,84
12494,31/07/2021 06:40:00,10.7,11.6,84,84
12495,31/07/2021 06:50:00,10.7,11.6,84,84
12496,31/07/2021 07:00:00,10.7,11.6,84,84
12497,31/07/2021 07:10:00,10.7,11.6,84,84
12498,31/07/2021 07:20:00,10.7,11.6,83,83
12499,31/07/2021 07:30:00,10.7,11.6,83,83
12500,31/07/2021 07:40:00,10.7,11.7,83,83
12501,31/07/2021 07:50:00,10.7,11.7,83,83
12502,31/07/2021 08:00:00,10.7,11.8,83,83
12503,31/07/2021 08:10:00,10.7,11.8,83,83
12504,31/07/2021 08:20:00,10.7,11.9,83,83
12505,31/07/2021 08:30:00,10.7,12.0,83,83
12506,31/07/2021 08:40:00,10.7,12.1,83,83
12507,31/07/2021 08:50:00,10.7,12.2,83,83
12508,31/07/2021 09:00:00,10.8,12.2,83,83
12509,31/07/2021 09:10:00,10.8,12.3,83,83
12510,31/07/2021 09:20:00,10.8,12.4,83,83
12511,31/07/2021 09:30:00,10.8,12.5,83,82
12512,31/07/2021 09:40:00,10.8,12.6,82,82
12513,31/07/2021 09:50:00,10.8,12.7,83,82
12514,31/07/2021 10:00:00,10.8,12.8,82,82
12515,31/07/2021 10:10:00,10.8,12.9,82,82
12516,31/07/2021 10:20:00,10.8,12.9,82,82
12517,31/07/2021 10:30:00,10.8,13.1,82,82
12518,31/07/2021 10:40:00,10.8,13.1,82,82
12519,31/07/2021 10:50:00,10.8,13.2,82,82
12520,31/07/2021 11:00:00,10.8,13.3,81,82
12521,31/07/2021 11:10:00,10.8,13.4,81,81
12522,31/07/2021 11:20:00,10.8,13.5,81,81
12523,31/07/2021 11:30:00,10.8,13.5,81,81
12524,31/07/2021 11:40:00,10.8,13.5,81,81
12525,31/07/2021 11:50:00,10.8,13.5,81,81
12526,31/07/2021 12:00:00,10.8,13.5,81,81
12527,31/07/2021 12:10:00,10.8,13.5,81,81
12528,31/07/2021 12:20:00,10.8,13.6,81,81
12529,31/07/2021 12:30:00,10.8,13.7,81,81
12530,31/07/2021 12:40:00,10.8,13.8,81,81
12531,31/07/2021 12:50:00,10.8,13.9,81,81
12532,31/07/2021 13:00:00,10.8,14.2,80,81
12533,31/07/2021 13:10:00,10.8,14.5,80,80
12534,31/07/2021 13:20:00,10.8,14.7,81,80
12535,31/07/2021 13:30:00,10.8,14.9,81,81
12536,31/07/2021 13:40:00,10.8,14.9,81,81
12537,31/07/2021 13:50:00,10.8,14.8,82,81
12538,31/07/2021 14:00:00,10.8,14.7,82,82
12539,31/07/2021 14:10:00,10.8,14.5,82,82
12540,31/07/2021 14:20:00,10.8,14.4,82,82
12541,31/07/2021 14:30:00,10.8,14.3,82,82
12542,31/07/2021 14:40:00,10.8,14.2,82,82
12543,31/07/2021 14:50:00,10.8,14.1,82,82
