sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
13389,31/07/2021 07:20:00,10.4,9.1,-50,-50
13390,31/07/2021 07:30:00,10.4,9.3,-50,-50
13391,31/07/2021 07:40:00,10.4,9.5,-50,-50
13392,31/07/2021 07:50:00,10.4,9.8,-50,-50
13393,31/07/2021 08:00:00,10.4,10.1,-50,-50
13394,31/07/2021 08:10:00,10.4,10.4,-50,-50
13395,31/07/2021 08:20:00,10.4,10.7,-50,-50
13396,31/07/2021 08:30:00,10.4,11.0,-50,-50
13397,31/07/2021 08:40:00,10.4,11.3,-50,-50
13398,31/07/2021 08:50:00,10.4,11.5,-50,-50
13399,31/07/2021 09:00:00,10.4,11.8,-50,-50
13400,31/07/2021 09:10:00,10.4,12.1,-50,-50
13401,31/07/2021 09:20:00,10.4,12.3,-50,-50
13402,31/07/2021 09:30:00,10.4,12.6,-50,-50
13403,31/07/2021 09:40:00,10.4,12.8,-50,-50
13404,31/07/2021 09:50:00,10.4,13.1,-50,-50
13405,31/07/2021 10:00:00,10.4,13.3,-50,-50
13406,31/07/2021 10:10:00,10.4,13.7,-50,-50
13407,31/07/2021 10:20:00,10.4,14.1,-51,-51
13408,31/07/2021 10:30:00,10.4,14.5,-51,-51
13409,31/07/2021 10:40:00,10.4,14.7,-51,-51
13410,31/07/2021 10:50:00,10.4,15.0,-51,-51
13411,31/07/2021 11:00:00,10.4,15.3,-51,-51
13412,31/07/2021 11:10:00,10.4,15.4,-51,-51
13413,31/07/2021 11:20:00,10.4,15.4,-51,-51
13414,31/07/2021 11:30:00,10.4,15.3,-51,-51
13415,31/07/2021 11:40:00,10.4,15.2,-51,-51
13416,31/07/2021 11:50:00,10.4,15.2,-51,-51
13417,31/07/2021 12:00:00,10.4,15.2,-51,-51
13418,31/07/2021 12:10:00,10.4,15.3,-51,-51
13419,31/07/2021 12:20:00,10.4,15.5,-51,-51
13420,31/07/2021 12:30:00,10.4,15.8,-51,-51
13421,31/07/2021 12:40:00,10.4,16.3,-51,-51
13422,31/07/2021 12:50:00,10.4,16.9,-51,-51
13423,31/07/2021 13:00:00,10.4,17.6,-51,-51
13424,31/07/2021 13:10:00,10.4,18.3,-51,-51
13425,31/07/2021 13:20:00,10.4,18.8,-51,-51
13426,31/07/2021 13:30:00,10.4,18.9,-51,-51
13427,31/07/2021 13:40:00,10.4,18.5,-51,-51
13428,31/07/2021 13:50:00,10.4,17.7,-51,-51
13429,31/07/2021 14:00:00,10.4,16.6,-51,-51
13430,31/07/2021 14:10:00,10.4,15.7,-51,-51
13431,31/07/2021 14:20:00,10.4,15.2,-51,-51
13432,31/07/2021 14:30:00,10.4,14.8,-51,-51
13433,31/07/2021 14:40:00,10.4,14.5,-51,-51
13434,31/07/2021 14:50:00,10.4,14.3,-50,-51
13435,31/07/2021 15:00:00,10.4,14.0,-50,-50
13436,31/07/2021 15:10:00,10.4,13.7,-50,-50
13437,31/07/2021 15:20:00,10.4,13.4,-50,-50
13438,31/07/2021 15:30:00,10.4,13.2,-50,-50
13439,31/07/2021 15:40:00,10.4,13.2,-50,-50
13440,31/07/2021 15:50:00,10.4,13.2,-50,-50
13441,31/07/2021 16:00:00,10.4,13.3,-50,-50
13442,31/07/2021 16:10:00,10.4,13.4,-50,-50
13443,31/07/2021 16:20:00,10.4,13.4,-50,-50
13444,31/07/2021 16:30:00,10.4,13.3,-50,-50
13445,31/07/2021 16:40:00,10.4,13.3,-50,-50
13446,31/07/2021 16:50:00,10.4,13.2,-50,-50
13447,31/07/2021 17:00:00,10.4,13.0,-50,-50
13448,31/07/2021 17:10:00,10.4,12.9,-50,-50
13449,31/07/2021 17:20:00,10.4,12.9,-50,-50
13450,31/07/2021 17:30:00,10.4,12.8,-50,-50
13451,31/07/2021 17:40:00,10.4,12.8,-50,-50
13452,31/07/2021 17:50:00,10.4,12.8,-50,-50
13453,31/07/2021 18:00:00,10.4,12.9,-50,-50
13454,31/07/2021 18:10:00,10.4,12.9,-50,-50
13455,31/07/2021 18:20:00,10.4,12.9,-50,-50
13456,31/07/2021 18:30:00,10.4,13.0,-50,-50
13457,31/07/2021 18:40:00,10.4,13.0,-50,-50
13458,31/07/2021 18:50:00,10.4,13.0,-50,-50
13459,31/07/2021 19:00:00,10.4,13.0,-50,-50
13460,31/07/2021 19:10:00,10.4,13.0,-50,-50
13461,31/07/2021 19:20:00,10.4,12.9,-50,-50
13462,31/07/2021 19:30:00,10.4,12.8,-50,-50
13463,31/07/2021 19:40:00,10.4,12.7,-50,-50
13464,31/07/2021 19:50:00,10.4,12.6,-50,-50
13465,31/07/2021 20:00:00,10.4,12.5,-50,-50
13466,31/07/2021 20:10:00,10.4,12.3,-50,-50
13467,31/07/2021 20:20:00,10.4,12.1,-50,-50
13468,31/07/2021 20:30:00,10.4,11.9,-50,-50
13469,31/07/2021 20:40:00,10.4,11.8,-50,-50
13470,31/07/2021 20:50:00,10.4,11.6,-50,-50
13471,31/07/2021 21:00:00,10.4,11.5,-50,-50
13472,31/07/2021 21:10:00,10.4,11.3,-50,-50
13473,31/07/2021 21:20:00,10.4,11.2,-50,-50
13474,31/07/2021 21:30:00,10.4,11.0,-50,-50
13475,31/07/2021 21:40:00,10.4,10.8,-50,-50
13476,31/07/2021 21:50:00,10.4,10.7,-50,-50
13477,31/07/2021 22:00:00,10.4,10.5,-50,-50
13478,31/07/2021 22:10:00,10.4,10.4,-50,-50
13479,31/07/2021 22:20:00,10.4,10.2,-50,-50
13480,31/07/2021 22:30:00,10.4,10.1,-50,-50
13481,31/07/2021 22:40:00,10.4,10.0,-50,-50
13482,31/07/2021 22:50:00,10.4,9.9,-50,-50
13483,31/07/2021 23:00:00,10.4,9.9,-50,-50
13484,31/07/2021 23:10:00,10.4,9.8,-50,-50
13485,31/07/2021 23:20:00,10.4,9.8,-50,-50
13486,31/07/2021 23:30:00,10.4,9.7,-50,-50
13487,31/07/2021 23:40:00,10.4,9.6,-50,-50
13488,31/07/2021 23:50:00,10.4,9.6,-50,-50
13489,01/08/2021 00:00:00,10.4,9.5,-50,-50
13490,01/08/2021 00:10:00,10.4,9.5,-50,-50
13491,01/08/2021 00:20:00,10.4,9.5,-50,-50
13492,01/08/2021 00:30:00,10.4,9.5,-50,-50
13493,01/08/2021 00:40:00,10.4,9.4,-50,-50
13494,01/08/2021 00:50:00,10.4,9.3,-50,-50
13495,01/08/2021 01:00:00,10.3,9.2,-50,-50
13496,01/08/2021 01:10:00,10.3,9.1,-50,-50
13497,01/08/2021 01:20:00,10.3,9.0,-50,-50
13498,01/08/2021 01:30:00,10.3,8.8,-50,-50
13499,01/08/2021 01:40:00,10.3,8.6,-50,-50
13500,01/08/2021 01:50:00,10.3,8.5,-50,-50
13501,01/08/2021 02:00:00,10.3,8.3,-50,-50
13502,01/08/2021 02:10:00,10.3,8.1,-50,-50
13503,01/08/2021 02:20:00,10.3,8.1,-50,-50
13504,01/08/2021 02:30:00,10.3,8.2,-50,-50
13505,01/08/2021 02:40:00,10.3,8.1,-50,-50
13506,01/08/2021 02:50:00,10.3,7.9,-50,-50
13507,01/08/2021 03:00:00,10.3,7.7,-50,-50
13508,01/08/2021 03:10:00,10.3,7.4,-50,-50
13509,01/08/2021 03:20:00,10.3,7.1,-50,-50
13510,01/08/2021 03:30:00,10.3,6.8,-50,-50
13511,01/08/2021 03:40:00,10.3,6.6,-50,-50
13512,01/08/2021 03:50:00,10.3,6.4,-50,-50
13513,01/08/2021 04:00:00,10.3,6.3,-50,-50
13514,01/08/2021 04:10:00,10.3,6.1,-50,-50
13515,01/08/2021 04:20:00,10.3,6.0,-50,-50
13516,01/08/2021 04:30:00,10.3,6.0,-50,-50
13517,01/08/2021 04:40:00,10.3,5.9,-50,-50
13518,01/08/2021 04:50:00,10.3,5.9,-50,-50
13519,01/08/2021 05:00:00,10.3,6.0,-50,-50
13520,01/08/2021 05:10:00,10.3,6.1,-50,-50
13521,01/08/2021 05:20:00,10.3,6.2,-50,-50
13522,01/08/2021 05:30:00,10.3,6.3,-50,-50
13523,01/08/2021 05:40:00,10.3,6.5,-50,-50
13524,01/08/2021 05:50:00,10.3,6.6,-50,-50
13525,01/08/2021 06:00:00,10.3,6.7,-50,-50
13526,01/08/2021 06:10:00,10.3,6.8,-50,-50
13527,01/08/2021 06:20:00,10.3,6.9,-50,-50
13528,01/08/2021 06:30:00,10.3,6.9,-50,-50
13529,01/08/2021 06:40:00,10.3,7.0,-50,-50
13530,01/08/2021 06:50:00,10.3,7.1,-50,-50
13531,01/08/2021 07:00:00,10.3,7.1,-50,-50
13532,01/08/2021 07:10:00,10.3,7.2,-50,-50
13533,01/08/2021 07:20:00,10.3,7.3,-50,-50
13534,01/08/2021 07:30:00,10.3,7.4,-50,-50
13535,01/08/2021 07:40:00,10.3,7.5,-50,-50
13536,01/08/2021 07:50:00,10.3,7.6,-50,-50
13537,01/08/2021 08:00:00,10.3,7.8,-50,-50
13538,01/08/2021 08:10:00,10.3,7.9,-50,-50
13539,01/08/2021 08:20:00,10.3,8.1,-50,-50
13540,01/08/2021 08:30:00,10.3,8.3,-50,-50
13541,01/08/2021 08:40:00,10.3,8.5,-50,-50
13542,01/08/2021 08:50:00,10.3,8.7,-50,-50
13543,01/08/2021 09:00:00,10.3,8.9,-50,-50
13544,01/08/2021 09:10:00,10.3,9.1,-50,-50
13545,01/08/2021 09:20:00,10.3,9.3,-50,-50
13546,01/08/2021 09:30:00,10.3,9.6,-50,-50
13547,01/08/2021 09:40:00,10.3,10.0,-50,-50
13548,01/08/2021 09:50:00,10.3,10.4,-50,-50
13549,01/08/2021 10:00:00,10.3,10.9,-50,-50
13550,01/08/2021 10:10:00,10.3,11.4,-50,-50
13551,01/08/2021 10:20:00,10.3,11.7,-50,-50
13552,01/08/2021 10:30:00,10.3,12.0,-50,-50
13553,01/08/2021 10:40:00,10.3,12.4,-50,-50
13554,01/08/2021 10:50:00,10.3,12.9,-50,-50
13555,01/08/2021 11:00:00,10.3,13.5,-50,-50
13556,01/08/2021 11:10:00,10.3,14.1,-51,-51
13557,01/08/2021 11:20:00,10.3,14.6,-51,-51
13558,01/08/2021 11:30:00,10.3,15.2,-51,-51
13559,01/08/2021 11:40:00,10.3,15.9,-51,-51
13560,01/08/2021 11:50:00,10.3,16.6,-51,-51
13561,01/08/2021 12:00:00,10.3,17.2,-51,-51
13562,01/08/2021 12:10:00,10.3,17.7,-51,-51
13563,01/08/2021 12:20:00,10.3,18.0,-51,-51
13564,01/08/2021 12:30:00,10.3,18.2,-51,-51
13565,01/08/2021 12:40:00,10.3,18.4,-51,-51
13566,01/08/2021 12:50:00,10.3,18.6,-51,-51
13567,01/08/2021 13:00:00,10.3,18.8,-51,-51
13568,01/08/2021 13:10:00,10.3,19.0,-51,-51
13569,01/08/2021 13:20:00,10.3,19.3,-51,-51
13570,01/08/2021 13:30:00,10.3,19.5,-51,-51
13571,01/08/2021 13:40:00,10.3,19.7,-51,-51
13572,01/08/2021 13:50:00,10.3,19.8,-51,-51
13573,01/08/2021 14:00:00,10.3,20.0,-51,-51
13574,01/08/2021 14:10:00,10.3,20.6,-51,-51
13575,01/08/2021 14:20:00,10.3,21.7,-51,-51
13576,01/08/2021 14:30:00,10.3,22.7,-51,-51
13577,01/08/2021 14:40:00,10.3,23.6,-51,-51
13578,01/08/2021 14:50:00,10.3,24.1,-51,-51
13579,01/08/2021 15:00:00,10.3,24.1,-51,-51
13580,01/08/2021 15:10:00,10.3,23.6,-51,-51
13581,01/08/2021 15:20:00,10.3,23.1,-51,-51
13582,01/08/2021 15:30:00,10.3,22.6,-51,-51
13583,01/08/2021 15:40:00,10.3,22.3,-51,-51
13584,01/08/2021 15:50:00,10.3,22.1,-51,-51
13585,01/08/2021 16:00:00,10.3,22.1,-51,-51
13586,01/08/2021 16:10:00,10.3,22.0,-51,-51
13587,01/08/2021 16:20:00,10.3,22.0,-51,-51
13588,01/08/2021 16:30:00,10.3,22.0,-51,-51
13589,01/08/2021 16:40:00,10.3,21.8,-51,-51
13590,01/08/2021 16:50:00,10.3,21.7,-51,-51
13591,01/08/2021 17:00:00,10.3,21.7,-51,-51
13592,01/08/2021 17:10:00,10.3,21.5,-51,-51
13593,01/08/2021 17:20:00,10.3,21.2,-51,-51
13594,01/08/2021 17:30:00,10.3,20.8,-51,-51
13595,01/08/2021 17:40:00,10.3,20.3,-51,-51
13596,01/08/2021 17:50:00,10.3,19.7,-51,-51
13597,01/08/2021 18:00:00,10.3,19.0,-51,-51
13598,01/08/2021 18:10:00,10.3,18.4,-51,-51
13599,01/08/2021 18:20:00,10.3,17.9,-51,-51
13600,01/08/2021 18:30:00,10.3,17.5,-51,-51
13601,01/08/2021 18:40:00,10.3,17.1,-51,-51
13602,01/08/2021 18:50:00,10.3,16.8,-51,-51
13603,01/08/2021 19:00:00,10.3,16.5,-51,-51
13604,01/08/2021 19:10:00,10.3,16.2,-51,-51
13605,01/08/2021 19:20:00,10.3,15.9,-51,-51
13606,01/08/2021 19:30:00,10.3,15.6,-51,-51
13607,01/08/2021 19:40:00,10.3,15.3,-51,-51
13608,01/08/2021 19:50:00,10.3,14.9,-51,-51
13609,01/08/2021 20:00:00,10.3,14.6,-51,-51
13610,01/08/2021 20:10:00,10.3,14.3,-51,-51
13611,01/08/2021 20:20:00,10.2,13.9,-51,-51
13612,01/08/2021 20:30:00,10.2,13.7,-50,-51
13613,01/08/2021 20:40:00,10.2,13.5,-50,-50
13614,01/08/2021 20:50:00,10.2,13.3,-50,-50
13615,01/08/2021 21:00:00,10.2,13.2,-50,-50
13616,01/08/2021 21:10:00,10.2,13.1,-50,-50
13617,01/08/2021 21:20:00,10.2,13.0,-50,-50
13618,01/08/2021 21:30:00,10.2,12.9,-50,-50
13619,01/08/2021 21:40:00,10.2,12.8,-50,-50
13620,01/08/2021 21:50:00,10.2,12.7,-50,-50
13621,01/08/2021 22:00:00,10.2,12.5,-50,-50
13622,01/08/2021 22:10:00,10.2,12.4,-50,-50
13623,01/08/2021 22:20:00,10.2,12.2,-50,-50
13624,01/08/2021 22:30:00,10.2,11.9,-50,-50
13625,01/08/2021 22:40:00,10.2,11.7,-50,-50
13626,01/08/2021 22:50:00,10.2,11.3,-50,-50
13627,01/08/2021 23:00:00,10.2,11.0,-50,-50
13628,01/08/2021 23:10:00,10.2,10.7,-50,-50
13629,01/08/2021 23:20:00,10.2,10.4,-50,-50
13630,01/08/2021 23:30:00,10.2,10.3,-50,-50
13631,01/08/2021 23:40:00,10.2,10.2,-50,-50
13632,01/08/2021 23:50:00,10.2,10.1,-50,-50
13633,02/08/2021 00:00:00,10.2,9.9,-50,-50
13634,02/08/2021 00:10:00,10.2,9.7,-50,-50
13635,02/08/2021 00:20:00,10.2,9.5,-50,-50
13636,02/08/2021 00:30:00,10.2,9.2,-50,-50
13637,02/08/2021 00:40:00,10.2,9.1,-50,-50
13638,02/08/2021 00:50:00,10.2,8.9,-50,-50
13639,02/08/2021 01:00:00,10.2,8.7,-50,-50
13640,02/08/2021 01:10:00,10.2,8.5,-50,-50
13641,02/08/2021 01:20:00,10.2,8.3,-50,-50
13642,02/08/2021 01:30:00,10.2,8.1,-50,-50
13643,02/08/2021 01:40:00,10.2,7.9,-50,-50
13644,02/08/2021 01:50:00,10.2,7.8,-50,-50
13645,02/08/2021 02:00:00,10.2,7.7,-50,-50
13646,02/08/2021 02:10:00,10.2,7.7,-50,-50
13647,02/08/2021 02:20:00,10.2,7.8,-50,-50
13648,02/08/2021 02:30:00,10.2,7.9,-50,-50
13649,02/08/2021 02:40:00,10.2,7.9,-50,-50
13650,02/08/2021 02:50:00,10.2,8.0,-50,-50
13651,02/08/2021 03:00:00,10.2,8.1,-50,-50
13652,02/08/2021 03:10:00,10.2,8.0,-50,-50
13653,02/08/2021 03:20:00,10.2,8.0,-50,-50
13654,02/08/2021 03:30:00,10.2,7.9,-50,-50
13655,02/08/2021 03:40:00,10.2,7.7,-50,-50
13656,02/08/2021 03:50:00,10.2,7.5,-50,-50
13657,02/08/2021 04:00:00,10.2,7.4,-50,-50
13658,02/08/2021 04:10:00,10.2,7.2,-50,-50
13659,02/08/2021 04:20:00,10.2,7.1,-50,-50
13660,02/08/2021 04:30:00,10.2,6.9,-50,-50
13661,02/08/2021 04:40:00,10.2,6.8,-50,-50
13662,02/08/2021 04:50:00,10.2,6.6,-50,-50
13663,02/08/2021 05:00:00,10.2,6.5,-50,-50
13664,02/08/2021 05:10:00,10.2,6.4,-50,-50
13665,02/08/2021 05:20:00,10.2,6.3,-50,-50
13666,02/08/2021 05:30:00,10.2,6.2,-50,-50
13667,02/08/2021 05:40:00,10.2,6.1,-50,-50
13668,02/08/2021 05:50:00,10.2,6.1,-50,-50
13669,02/08/2021 06:00:00,10.2,6.0,-50,-50
13670,02/08/2021 06:10:00,10.2,5.9,-50,-50
13671,02/08/2021 06:20:00,10.2,5.8,-50,-50
13672,02/08/2021 06:30:00,10.2,5.7,-50,-50
13673,02/08/2021 06:40:00,10.2,5.8,-50,-50
13674,02/08/2021 06:50:00,10.2,5.9,-50,-50
13675,02/08/2021 07:00:00,10.2,6.2,-50,-50
13676,02/08/2021 07:10:00,10.2,6.5,-50,-50
13677,02/08/2021 07:20:00,10.2,6.8,-50,-50
13678,02/08/2021 07:30:00,10.2,7.2,-50,-50
13679,02/08/2021 07:40:00,10.2,7.7,-50,-50
13680,02/08/2021 07:50:00,10.2,8.2,-50,-50
13681,02/08/2021 08:00:00,10.2,8.7,-50,-50
13682,02/08/2021 08:10:00,10.2,9.1,-50,-50
13683,02/08/2021 08:20:00,10.2,9.3,-50,-50
13684,02/08/2021 08:30:00,10.2,9.4,-50,-50
13685,02/08/2021 08:40:00,10.2,9.6,-50,-50
13686,02/08/2021 08:50:00,10.2,10.0,-50,-50
13687,02/08/2021 09:00:00,10.2,10.4,-50,-50
13688,02/08/2021 09:10:00,10.2,10.9,-50,-50
13689,02/08/2021 09:20:00,10.2,11.6,-50,-50
13690,02/08/2021 09:30:00,10.2,12.4,-50,-50
13691,02/08/2021 09:40:00,10.2,13.1,-50,-50
13692,02/08/2021 09:50:00,10.2,13.9,-51,-51
13693,02/08/2021 10:00:00,10.2,14.5,-51,-51
13694,02/08/2021 10:10:00,10.2,15.0,-51,-51
13695,02/08/2021 10:20:00,10.2,15.5,-51,-51
13696,02/08/2021 10:30:00,10.2,15.8,-51,-51
13697,02/08/2021 10:40:00,10.2,16.0,-51,-51
13698,02/08/2021 10:50:00,10.2,16.4,-51,-51
13699,02/08/2021 11:00:00,10.2,16.7,-51,-51
13700,02/08/2021 11:10:00,10.2,17.4,-51,-51
13701,02/08/2021 11:20:00,10.2,18.8,-51,-51
13702,02/08/2021 11:30:00,10.3,20.6,-51,-51
13703,02/08/2021 11:40:00,10.3,22.0,-51,-51
13704,02/08/2021 11:50:00,10.3,22.2,-51,-51
13705,02/08/2021 12:00:00,10.2,21.6,-51,-51
13706,02/08/2021 12:10:00,10.2,21.1,-51,-51
13707,02/08/2021 12:20:00,10.2,20.9,-51,-51
13708,02/08/2021 12:30:00,10.2,20.6,-51,-51
13709,02/08/2021 12:40:00,10.2,20.1,-51,-51
13710,02/08/2021 12:50:00,10.2,19.7,-51,-51
13711,02/08/2021 13:00:00,10.2,19.3,-51,-51
13712,02/08/2021 13:10:00,10.2,19.2,-51,-51
13713,02/08/2021 13:20:00,10.2,19.2,-51,-51
13714,02/08/2021 13:30:00,10.2,19.4,-51,-51
13715,02/08/2021 13:40:00,10.2,19.6,-51,-51
13716,02/08/2021 13:50:00,10.2,19.7,-51,-51
13717,02/08/2021 14:00:00,10.2,19.8,-51,-51
13718,02/08/2021 14:10:00,10.2,20.0,-51,-51
13719,02/08/2021 14:20:00,10.2,20.9,-51,-51
13720,02/08/2021 14:30:00,10.2,22.2,-51,-51
13721,02/08/2021 14:40:00,10.2,23.5,-51,-51
13722,02/08/2021 14:50:00,10.2,24.2,-51,-51
13723,02/08/2021 15:00:00,10.2,23.9,-51,-51
13724,02/08/2021 15:10:00,10.2,22.9,-51,-51
13725,02/08/2021 15:20:00,10.2,22.0,-51,-51
13726,02/08/2021 15:30:00,10.2,21.3,-51,-51
13727,02/08/2021 15:40:00,10.2,20.7,-51,-51
13728,02/08/2021 15:50:00,10.2,19.9,-51,-51
13729,02/08/2021 16:00:00,10.2,19.2,-51,-51
13730,02/08/2021 16:10:00,10.2,18.4,-51,-51
13731,02/08/2021 16:20:00,10.2,17.7,-51,-51
13732,02/08/2021 16:30:00,10.2,17.1,-51,-51
13733,02/08/2021 16:40:00,10.2,16.6,-51,-51
13734,02/08/2021 16:50:00,10.2,16.2,-51,-51
13735,02/08/2021 17:00:00,10.2,16.1,-51,-51
13736,02/08/2021 17:10:00,10.2,16.0,-51,-51
13737,02/08/2021 17:20:00,10.2,15.8,-51,-51
13738,02/08/2021 17:30:00,10.2,15.3,-51,-51
13739,02/08/2021 17:40:00,10.2,14.7,-51,-51
13740,02/08/2021 17:50:00,10.2,14.2,-51,-51
13741,02/08/2021 18:00:00,10.2,13.8,-51,-51
13742,02/08/2021 18:10:00,10.2,13.4,-51,-51
13743,02/08/2021 18:20:00,10.2,13.1,-51,-51
13744,02/08/2021 18:30:00,10.2,12.9,-51,-51
13745,02/08/2021 18:40:00,10.2,12.7,-51,-51
13746,02/08/2021 18:50:00,10.2,12.4,-50,-50
13747,02/08/2021 19:00:00,10.2,12.1,-50,-50
13748,02/08/2021 19:10:00,10.2,11.8,-50,-50
13749,02/08/2021 19:20:00,10.2,11.6,-50,-50
13750,02/08/2021 19:30:00,10.2,11.5,-50,-50
13751,02/08/2021 19:40:00,10.2,11.4,-50,-50
13752,02/08/2021 19:50:00,10.2,11.3,-50,-50
13753,02/08/2021 20:00:00,10.2,11.3,-50,-50
13754,02/08/2021 20:10:00,10.2,11.3,-50,-50
13755,02/08/2021 20:20:00,10.2,11.3,-50,-50
13756,02/08/2021 20:30:00,10.2,11.2,-50,-50
13757,02/08/2021 20:40:00,10.2,11.1,-50,-50
13758,02/08/2021 20:50:00,10.2,11.0,-50,-50
13759,02/08/2021 21:00:00,10.2,10.9,-50,-50
13760,02/08/2021 21:10:00,10.2,10.8,-50,-50
13761,02/08/2021 21:20:00,10.2,10.8,-50,-50
13762,02/08/2021 21:30:00,10.2,10.7,-50,-50
13763,02/08/2021 21:40:00,10.2,10.6,-50,-50
13764,02/08/2021 21:50:00,10.2,10.6,-50,-50
13765,02/08/2021 22:00:00,10.2,10.5,-50,-50
13766,02/08/2021 22:10:00,10.2,10.5,-50,-50
13767,02/08/2021 22:20:00,10.2,10.4,-50,-50
13768,02/08/2021 22:30:00,10.2,10.2,-50,-50
13769,02/08/2021 22:40:00,10.2,10.1,-50,-50
13770,02/08/2021 22:50:00,10.2,10.0,-50,-50
13771,02/08/2021 23:00:00,10.2,9.8,-50,-50
13772,02/08/2021 23:10:00,10.2,9.7,-50,-50
13773,02/08/2021 23:20:00,10.2,9.6,-50,-50
13774,02/08/2021 23:30:00,10.2,9.4,-50,-50
13775,02/08/2021 23:40:00,10.2,9.2,-50,-50
13776,02/08/2021 23:50:00,10.2,9.0,-50,-50
13777,03/08/2021 00:00:00,10.2,8.8,-50,-50
13778,03/08/2021 00:10:00,10.2,8.6,-50,-50
13779,03/08/2021 00:20:00,10.2,8.5,-50,-50
13780,03/08/2021 00:30:00,10.2,8.4,-50,-50
13781,03/08/2021 00:40:00,10.2,8.4,-50,-50
13782,03/08/2021 00:50:00,10.2,8.5,-50,-50
13783,03/08/2021 01:00:00,10.2,8.5,-50,-50
13784,03/08/2021 01:10:00,10.2,8.6,-50,-50
13785,03/08/2021 01:20:00,10.2,8.7,-50,-50
13786,03/08/2021 01:30:00,10.2,8.7,-50,-50
13787,03/08/2021 01:40:00,10.2,8.6,-50,-50
13788,03/08/2021 01:50:00,10.2,8.5,-50,-50
13789,03/08/2021 02:00:00,10.2,8.3,-50,-50
13790,03/08/2021 02:10:00,10.2,8.2,-50,-50
13791,03/08/2021 02:20:00,10.2,8.1,-50,-50
13792,03/08/2021 02:30:00,10.2,8.0,-50,-50
13793,03/08/2021 02:40:00,10.2,8.0,-50,-50
13794,03/08/2021 02:50:00,10.2,8.1,-50,-50
13795,03/08/2021 03:00:00,10.2,8.2,-50,-50
13796,03/08/2021 03:10:00,10.2,8.2,-50,-50
13797,03/08/2021 03:20:00,10.2,8.3,-50,-50
13798,03/08/2021 03:30:00,10.2,8.3,-50,-50
13799,03/08/2021 03:40:00,10.2,8.4,-50,-50
13800,03/08/2021 03:50:00,10.2,8.4,-50,-50
13801,03/08/2021 04:00:00,10.2,8.5,-50,-50
13802,03/08/2021 04:10:00,10.2,8.5,-50,-50
13803,03/08/2021 04:20:00,10.2,8.6,-50,-50
13804,03/08/2021 04:30:00,10.2,8.6,-50,-50
13805,03/08/2021 04:40:00,10.2,8.7,-50,-50
13806,03/08/2021 04:50:00,10.2,8.7,-50,-50
13807,03/08/2021 05:00:00,10.2,8.8,-50,-50
13808,03/08/2021 05:10:00,10.2,8.9,-50,-50
13809,03/08/2021 05:20:00,10.2,8.9,-50,-50
13810,03/08/2021 05:30:00,10.2,8.9,-50,-50
13811,03/08/2021 05:40:00,10.2,8.9,-50,-50
13812,03/08/2021 05:50:00,10.2,9.0,-50,-50
13813,03/08/2021 06:00:00,10.2,9.0,-50,-50
13814,03/08/2021 06:10:00,10.2,9.0,-50,-50
13815,03/08/2021 06:20:00,10.2,9.0,-50,-50
13816,03/08/2021 06:30:00,10.2,9.1,-50,-50
13817,03/08/2021 06:40:00,10.2,9.1,-50,-50
13818,03/08/2021 06:50:00,10.2,9.2,-50,-50
13819,03/08/2021 07:00:00,10.2,9.3,-50,-50
13820,03/08/2021 07:10:00,10.2,9.4,-50,-50
13821,03/08/2021 07:20:00,10.2,9.5,-50,-50
13822,03/08/2021 07:30:00,10.2,9.6,-50,-50
13823,03/08/2021 07:40:00,10.2,9.7,-50,-50
13824,03/08/2021 07:50:00,10.2,9.8,-50,-50
13825,03/08/2021 08:00:00,10.2,9.9,-50,-50
13826,03/08/2021 08:10:00,10.2,10.0,-50,-50
13827,03/08/2021 08:20:00,10.2,10.2,-50,-50
13828,03/08/2021 08:30:00,10.2,10.2,-50,-50
13829,03/08/2021 08:40:00,10.2,10.2,-50,-50
13830,03/08/2021 08:50:00,10.2,10.2,-50,-50
13831,03/08/2021 09:00:00,10.2,10.3,-50,-50
13832,03/08/2021 09:10:00,10.2,10.3,-50,-50
13833,03/08/2021 09:20:00,10.2,10.4,-50,-50
13834,03/08/2021 09:30:00,10.2,10.4,-50,-50
13835,03/08/2021 09:40:00,10.2,10.5,-50,-50
13836,03/08/2021 09:50:00,10.2,10.5,-50,-50
13837,03/08/2021 10:00:00,10.2,10.5,-50,-50
13838,03/08/2021 10:10:00,10.2,10.5,-50,-50
13839,03/08/2021 10:20:00,10.2,10.6,-50,-50
13840,03/08/2021 10:30:00,10.2,10.6,-50,-50
13841,03/08/2021 10:40:00,10.2,10.7,-50,-50
13842,03/08/2021 10:50:00,10.2,10.7,-50,-50
13843,03/08/2021 11:00:00,10.2,10.7,-50,-50
13844,03/08/2021 11:10:00,10.2,10.8,-50,-50
13845,03/08/2021 11:20:00,10.2,10.8,-50,-50
13846,03/08/2021 11:30:00,10.2,10.9,-50,-50
13847,03/08/2021 11:40:00,10.2,11.1,-50,-50
13848,03/08/2021 11:50:00,10.2,11.2,-50,-50
13849,03/08/2021 12:00:00,10.2,11.4,-50,-50
13850,03/08/2021 12:10:00,10.2,11.6,-50,-50
13851,03/08/2021 12:20:00,10.2,11.8,-50,-50
13852,03/08/2021 12:30:00,10.2,12.0,-50,-50
13853,03/08/2021 12:40:00,10.2,12.2,-50,-50
