sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
20724,20/09/2021 05:50:00,9.7,10.7,-8,-8
20725,20/09/2021 06:00:00,9.7,10.7,-8,-8
20726,20/09/2021 06:10:00,9.7,10.7,-8,-8
20727,20/09/2021 06:20:00,9.7,10.7,-8,-8
20728,20/09/2021 06:30:00,9.7,10.7,-8,-8
20729,20/09/2021 06:40:00,9.7,10.7,-8,-8
20730,20/09/2021 06:50:00,9.7,10.7,-8,-8
20731,20/09/2021 07:00:00,9.7,10.6,-8,-8
20732,20/09/2021 07:10:00,9.7,10.6,-8,-8
20733,20/09/2021 07:20:00,9.7,10.6,-8,-8
20734,20/09/2021 07:30:00,9.7,10.6,-8,-8
20735,20/09/2021 07:40:00,9.7,10.6,-8,-8
20736,20/09/2021 07:50:00,9.7,10.5,-8,-8
20737,20/09/2021 08:00:00,9.7,10.5,-8,-8
20738,20/09/2021 08:10:00,9.7,10.5,-8,-8
20739,20/09/2021 08:20:00,9.7,10.5,-8,-8
20740,20/09/2021 08:30:00,9.7,10.5,-8,-8
20741,20/09/2021 08:40:00,9.7,10.4,-8,-8
20742,20/09/2021 08:50:00,9.7,10.4,-8,-8
20743,20/09/2021 09:00:00,9.7,10.4,-8,-8
20744,20/09/2021 09:10:00,9.7,10.4,-8,-8
20745,20/09/2021 09:20:00,9.7,10.3,-8,-8
20746,20/09/2021 09:30:00,9.7,10.3,-8,-8
20747,20/09/2021 09:40:00,9.7,10.3,-8,-8
20748,20/09/2021 09:50:00,9.7,10.3,-8,-8
20749,20/09/2021 10:00:00,9.7,10.2,-8,-8
20750,20/09/2021 10:10:00,9.7,10.2,-8,-8
20751,20/09/2021 10:20:00,9.7,10.2,-8,-8
20752,20/09/2021 10:30:00,9.7,10.2,-8,-8
20753,20/09/2021 10:40:00,9.7,10.2,-8,-8
20754,20/09/2021 10:50:00,9.7,10.2,-8,-8
20755,20/09/2021 11:00:00,9.7,10.2,-8,-8
20756,20/09/2021 11:10:00,9.7,10.2,-8,-8
20757,20/09/2021 11:20:00,9.7,10.2,-8,-8
20758,20/09/2021 11:30:00,9.7,10.1,-8,-8
20759,20/09/2021 11:40:00,9.7,10.1,-8,-8
20760,20/09/2021 11:50:00,9.7,10.1,-8,-8
20761,20/09/2021 12:00:00,9.7,10.1,-8,-8
20762,20/09/2021 12:10:00,9.7,10.1,-8,-8
20763,20/09/2021 12:20:00,9.7,10.1,-8,-8
20764,20/09/2021 12:30:00,9.7,10.0,-8,-8
20765,20/09/2021 12:40:00,9.7,10.0,-8,-8
20766,20/09/2021 12:50:00,9.7,10.0,-8,-8
20767,20/09/2021 13:00:00,9.7,10.0,-8,-8
20768,20/09/2021 13:10:00,9.7,10.0,-8,-8
20769,20/09/2021 13:20:00,9.7,10.0,-8,-8
20770,20/09/2021 13:30:00,9.7,10.0,-8,-8
20771,20/09/2021 13:40:00,9.7,10.0,-8,-8
20772,20/09/2021 13:50:00,9.7,10.0,-8,-8
20773,20/09/2021 14:00:00,9.7,10.0,-8,-8
20774,20/09/2021 14:10:00,9.7,10.0,-8,-8
20775,20/09/2021 14:20:00,9.7,10.0,-8,-8
20776,20/09/2021 14:30:00,9.7,10.0,-8,-8
20777,20/09/2021 14:40:00,9.7,10.0,-8,-8
20778,20/09/2021 14:50:00,9.7,10.0,-8,-8
20779,20/09/2021 15:00:00,9.7,10.0,-8,-8
20780,20/09/2021 15:10:00,9.7,10.0,-8,-8
20781,20/09/2021 15:20:00,9.7,10.1,-8,-8
20782,20/09/2021 15:30:00,9.7,10.1,-8,-8
20783,20/09/2021 15:40:00,9.7,10.1,-8,-8
20784,20/09/2021 15:50:00,9.7,10.1,-8,-8
20785,20/09/2021 16:00:00,9.7,10.2,-8,-8
20786,20/09/2021 16:10:00,9.7,10.2,-8,-8
20787,20/09/2021 16:20:00,9.7,10.2,-8,-8
20788,20/09/2021 16:30:00,9.7,10.2,-8,-8
20789,20/09/2021 16:40:00,9.7,10.2,-8,-8
20790,20/09/2021 16:50:00,9.7,10.2,-8,-8
20791,20/09/2021 17:00:00,9.7,10.3,-8,-8
20792,20/09/2021 17:10:00,9.7,10.3,-8,-8
20793,20/09/2021 17:20:00,9.7,10.3,-8,-8
20794,20/09/2021 17:30:00,9.7,10.3,-8,-8
20795,20/09/2021 17:40:00,9.7,10.3,-8,-8
20796,20/09/2021 17:50:00,9.7,10.4,-8,-8
20797,20/09/2021 18:00:00,9.7,10.4,-8,-8
20798,20/09/2021 18:10:00,9.7,10.4,-8,-8
20799,20/09/2021 18:20:00,9.7,10.4,-8,-8
20800,20/09/2021 18:30:00,9.7,10.5,-8,-8
20801,20/09/2021 18:40:00,9.7,10.5,-8,-8
20802,20/09/2021 18:50:00,9.7,10.5,-8,-8
20803,20/09/2021 19:00:00,9.7,10.5,-8,-8
20804,20/09/2021 19:10:00,9.7,10.5,-8,-8
20805,20/09/2021 19:20:00,9.7,10.5,-8,-8
20806,20/09/2021 19:30:00,9.7,10.5,-8,-8
20807,20/09/2021 19:40:00,9.7,10.5,-8,-8
20808,20/09/2021 19:50:00,9.7,10.5,-8,-8
20809,20/09/2021 20:00:00,9.7,10.5,-8,-8
20810,20/09/2021 20:10:00,9.7,10.6,-8,-8
20811,20/09/2021 20:20:00,9.7,10.6,-8,-8
20812,20/09/2021 20:30:00,9.7,10.6,-8,-8
20813,20/09/2021 20:40:00,9.7,10.6,-8,-8
20814,20/09/2021 20:50:00,9.7,10.6,-8,-8
20815,20/09/2021 21:00:00,9.7,10.6,-8,-8
20816,20/09/2021 21:10:00,9.7,10.6,-8,-8
20817,20/09/2021 21:20:00,9.7,10.6,-8,-8
20818,20/09/2021 21:30:00,9.7,10.6,-8,-8
20819,20/09/2021 21:40:00,9.7,10.6,-8,-8
20820,20/09/2021 21:50:00,9.7,10.6,-8,-8
20821,20/09/2021 22:00:00,9.7,10.6,-8,-8
20822,20/09/2021 22:10:00,9.7,10.5,-8,-8
20823,20/09/2021 22:20:00,9.7,10.5,-8,-8
20824,20/09/2021 22:30:00,9.7,10.5,-8,-8
20825,20/09/2021 22:40:00,9.7,10.5,-8,-8
20826,20/09/2021 22:50:00,9.7,10.5,-8,-8
20827,20/09/2021 23:00:00,9.7,10.5,-8,-8
20828,20/09/2021 23:10:00,9.7,10.5,-8,-8
20829,20/09/2021 23:20:00,9.7,10.5,-8,-8
20830,20/09/2021 23:30:00,9.7,10.5,-8,-8
20831,20/09/2021 23:40:00,9.6,10.4,-8,-8
20832,20/09/2021 23:50:00,9.6,10.4,-8,-8
20833,21/09/2021 00:00:00,9.6,10.4,-8,-8
20834,21/09/2021 00:10:00,9.6,10.4,-8,-8
20835,21/09/2021 00:20:00,9.6,10.4,-8,-8
20836,21/09/2021 00:30:00,9.6,10.4,-8,-8
20837,21/09/2021 00:40:00,9.6,10.4,-8,-8
20838,21/09/2021 00:50:00,9.6,10.4,-8,-8
20839,21/09/2021 01:00:00,9.6,10.3,-8,-8
20840,21/09/2021 01:10:00,9.6,10.3,-8,-8
20841,21/09/2021 01:20:00,9.6,10.3,-8,-8
20842,21/09/2021 01:30:00,9.6,10.3,-8,-8
20843,21/09/2021 01:40:00,9.6,10.3,-8,-8
20844,21/09/2021 01:50:00,9.6,10.3,-8,-8
20845,21/09/2021 02:00:00,9.6,10.2,-8,-8
20846,21/09/2021 02:10:00,9.6,10.2,-8,-8
20847,21/09/2021 02:20:00,9.6,10.2,-8,-8
20848,21/09/2021 02:30:00,9.6,10.2,-8,-8
20849,21/09/2021 02:40:00,9.6,10.2,-8,-8
20850,21/09/2021 02:50:00,9.6,10.2,-8,-8
20851,21/09/2021 03:00:00,9.6,10.2,-8,-8
20852,21/09/2021 03:10:00,9.6,10.2,-8,-8
20853,21/09/2021 03:20:00,9.6,10.2,-8,-8
20854,21/09/2021 03:30:00,9.6,10.1,-8,-8
20855,21/09/2021 03:40:00,9.6,10.1,-8,-8
20856,21/09/2021 03:50:00,9.6,10.1,-8,-8
20857,21/09/2021 04:00:00,9.6,10.1,-8,-8
20858,21/09/2021 04:10:00,9.6,10.0,-8,-8
20859,21/09/2021 04:20:00,9.6,10.0,-8,-8
20860,21/09/2021 04:30:00,9.6,10.0,-8,-8
20861,21/09/2021 04:40:00,9.6,10.0,-8,-8
20862,21/09/2021 04:50:00,9.6,10.0,-8,-8
20863,21/09/2021 05:00:00,9.6,10.0,-8,-8
20864,21/09/2021 05:10:00,9.6,9.9,-8,-8
20865,21/09/2021 05:20:00,9.6,9.9,-8,-8
20866,21/09/2021 05:30:00,9.6,9.9,-8,-8
20867,21/09/2021 05:40:00,9.6,9.9,-8,-8
20868,21/09/2021 05:50:00,9.6,9.9,-8,-8
20869,21/09/2021 06:00:00,9.6,9.9,-8,-8
20870,21/09/2021 06:10:00,9.6,9.8,-8,-8
20871,21/09/2021 06:20:00,9.6,9.8,-8,-8
20872,21/09/2021 06:30:00,9.6,9.8,-8,-8
20873,21/09/2021 06:40:00,9.6,9.8,-8,-8
20874,21/09/2021 06:50:00,9.6,9.8,-8,-8
20875,21/09/2021 07:00:00,9.6,9.8,-8,-8
20876,21/09/2021 07:10:00,9.6,9.8,-8,-8
20877,21/09/2021 07:20:00,9.6,9.8,-8,-8
20878,21/09/2021 07:30:00,9.6,9.7,-8,-8
20879,21/09/2021 07:40:00,9.6,9.7,-8,-8
20880,21/09/2021 07:50:00,9.6,9.7,-8,-8
20881,21/09/2021 08:00:00,9.6,9.7,-8,-8
20882,21/09/2021 08:10:00,9.6,9.6,-8,-8
20883,21/09/2021 08:20:00,9.6,9.6,-8,-8
20884,21/09/2021 08:30:00,9.6,9.6,-8,-8
20885,21/09/2021 08:40:00,9.6,9.6,-8,-8
20886,21/09/2021 08:50:00,9.6,9.6,-8,-8
20887,21/09/2021 09:00:00,9.6,9.5,-8,-8
20888,21/09/2021 09:10:00,9.6,9.5,-8,-8
20889,21/09/2021 09:20:00,9.6,9.5,-8,-8
20890,21/09/2021 09:30:00,9.6,9.5,-8,-8
20891,21/09/2021 09:40:00,9.6,9.5,-8,-8
20892,21/09/2021 09:50:00,9.6,9.4,-8,-8
20893,21/09/2021 10:00:00,9.6,9.4,-8,-8
20894,21/09/2021 10:10:00,9.6,9.4,-8,-8
20895,21/09/2021 10:20:00,9.6,9.4,-8,-8
20896,21/09/2021 10:30:00,9.6,9.3,-8,-8
20897,21/09/2021 10:40:00,9.6,9.3,-8,-8
20898,21/09/2021 10:50:00,9.6,9.3,-8,-8
20899,21/09/2021 11:00:00,9.6,9.3,-8,-8
20900,21/09/2021 11:10:00,9.6,9.3,-8,-8
20901,21/09/2021 11:20:00,9.6,9.3,-8,-8
20902,21/09/2021 11:30:00,9.6,9.3,-8,-8
20903,21/09/2021 11:40:00,9.6,9.3,-8,-8
20904,21/09/2021 11:50:00,9.6,9.3,-8,-8
20905,21/09/2021 12:00:00,9.6,9.2,-8,-8
20906,21/09/2021 12:10:00,9.6,9.2,-8,-8
20907,21/09/2021 12:20:00,9.6,9.2,-8,-8
20908,21/09/2021 12:30:00,9.6,9.2,-8,-8
20909,21/09/2021 12:40:00,9.6,9.2,-8,-8
20910,21/09/2021 12:50:00,9.6,9.2,-8,-8
20911,21/09/2021 13:00:00,9.6,9.2,-8,-8
20912,21/09/2021 13:10:00,9.6,9.2,-8,-8
20913,21/09/2021 13:20:00,9.6,9.1,-8,-8
20914,21/09/2021 13:30:00,9.6,9.1,-8,-8
20915,21/09/2021 13:40:00,9.6,9.1,-8,-8
20916,21/09/2021 13:50:00,9.6,9.1,-8,-8
20917,21/09/2021 14:00:00,9.6,9.1,-8,-8
20918,21/09/2021 14:10:00,9.6,9.1,-8,-8
20919,21/09/2021 14:20:00,9.6,9.2,-8,-8
20920,21/09/2021 14:30:00,9.6,9.2,-8,-8
20921,21/09/2021 14:40:00,9.6,9.2,-8,-8
20922,21/09/2021 14:50:00,9.6,9.2,-8,-8
20923,21/09/2021 15:00:00,9.6,9.2,-8,-8
20924,21/09/2021 15:10:00,9.6,9.2,-8,-8
20925,21/09/2021 15:20:00,9.6,9.3,-8,-8
20926,21/09/2021 15:30:00,9.6,9.3,-8,-8
20927,21/09/2021 15:40:00,9.6,9.3,-8,-8
20928,21/09/2021 15:50:00,9.6,9.3,-8,-8
20929,21/09/2021 16:00:00,9.6,9.3,-8,-8
20930,21/09/2021 16:10:00,9.6,9.4,-8,-8
20931,21/09/2021 16:20:00,9.6,9.4,-8,-8
20932,21/09/2021 16:30:00,9.6,9.4,-8,-8
20933,21/09/2021 16:40:00,9.6,9.5,-8,-8
20934,21/09/2021 16:50:00,9.6,9.5,-8,-8
20935,21/09/2021 17:00:00,9.6,9.5,-8,-8
20936,21/09/2021 17:10:00,9.6,9.5,-8,-8
20937,21/09/2021 17:20:00,9.6,9.6,-8,-8
20938,21/09/2021 17:30:00,9.6,9.6,-8,-8
20939,21/09/2021 17:40:00,9.6,9.6,-8,-8
20940,21/09/2021 17:50:00,9.6,9.7,-8,-8
20941,21/09/2021 18:00:00,9.6,9.7,-8,-8
20942,21/09/2021 18:10:00,9.5,9.7,-8,-8
20943,21/09/2021 18:20:00,9.5,9.8,-8,-8
20944,21/09/2021 18:30:00,9.5,9.8,-8,-8
20945,21/09/2021 18:40:00,9.5,9.8,-8,-8
20946,21/09/2021 18:50:00,9.5,9.8,-8,-8
20947,21/09/2021 19:00:00,9.5,9.8,-8,-8
20948,21/09/2021 19:10:00,9.5,9.8,-8,-8
20949,21/09/2021 19:20:00,9.5,9.9,-8,-8
20950,21/09/2021 19:30:00,9.5,9.9,-8,-8
20951,21/09/2021 19:40:00,9.5,9.9,-8,-8
20952,21/09/2021 19:50:00,9.5,9.9,-8,-8
20953,21/09/2021 20:00:00,9.5,9.9,-8,-8
20954,21/09/2021 20:10:00,9.5,9.9,-8,-8
20955,21/09/2021 20:20:00,9.5,9.9,-8,-8
20956,21/09/2021 20:30:00,9.5,9.9,-8,-8
20957,21/09/2021 20:40:00,9.5,9.9,-8,-8
20958,21/09/2021 20:50:00,9.5,10.0,-8,-8
20959,21/09/2021 21:00:00,9.5,10.0,-8,-8
20960,21/09/2021 21:10:00,9.5,10.0,-8,-8
20961,21/09/2021 21:20:00,9.5,10.0,-8,-8
20962,21/09/2021 21:30:00,9.5,10.0,-8,-8
20963,21/09/2021 21:40:00,9.5,10.0,-8,-8
20964,21/09/2021 21:50:00,9.5,10.0,-8,-8
20965,21/09/2021 22:00:00,9.5,10.0,-8,-8
20966,21/09/2021 22:10:00,9.5,10.0,-8,-8
20967,21/09/2021 22:20:00,9.5,10.0,-8,-8
20968,21/09/2021 22:30:00,9.5,10.0,-8,-8
20969,21/09/2021 22:40:00,9.5,10.0,-8,-8
20970,21/09/2021 22:50:00,9.5,10.0,-8,-8
20971,21/09/2021 23:00:00,9.5,9.9,-8,-8
20972,21/09/2021 23:10:00,9.5,9.9,-8,-8
20973,21/09/2021 23:20:00,9.5,9.9,-8,-8
20974,21/09/2021 23:30:00,9.5,9.9,-8,-8
20975,21/09/2021 23:40:00,9.5,9.9,-8,-8
20976,21/09/2021 23:50:00,9.5,9.9,-8,-8
20977,22/09/2021 00:00:00,9.5,9.9,-8,-8
20978,22/09/2021 00:10:00,9.5,9.9,-8,-8
20979,22/09/2021 00:20:00,9.5,9.9,-8,-8
20980,22/09/2021 00:30:00,9.5,9.9,-8,-8
20981,22/09/2021 00:40:00,9.5,9.8,-8,-8
20982,22/09/2021 00:50:00,9.5,9.8,-8,-8
20983,22/09/2021 01:00:00,9.5,9.8,-8,-8
20984,22/09/2021 01:10:00,9.5,9.8,-8,-8
20985,22/09/2021 01:20:00,9.5,9.8,-8,-8
20986,22/09/2021 01:30:00,9.5,9.8,-8,-8
20987,22/09/2021 01:40:00,9.5,9.8,-8,-8
20988,22/09/2021 01:50:00,9.5,9.8,-8,-8
20989,22/09/2021 02:00:00,9.5,9.8,-8,-8
20990,22/09/2021 02:10:00,9.5,9.7,-8,-8
20991,22/09/2021 02:20:00,9.5,9.7,-8,-8
20992,22/09/2021 02:30:00,9.5,9.7,-8,-8
20993,22/09/2021 02:40:00,9.5,9.7,-8,-8
20994,22/09/2021 02:50:00,9.5,9.7,-8,-8
20995,22/09/2021 03:00:00,9.5,9.6,-8,-8
20996,22/09/2021 03:10:00,9.5,9.6,-8,-8
20997,22/09/2021 03:20:00,9.5,9.6,-8,-8
20998,22/09/2021 03:30:00,9.5,9.6,-8,-8
20999,22/09/2021 03:40:00,9.5,9.6,-8,-8
21000,22/09/2021 03:50:00,9.5,9.5,-8,-8
21001,22/09/2021 04:00:00,9.5,9.5,-8,-8
21002,22/09/2021 04:10:00,9.5,9.5,-8,-8
21003,22/09/2021 04:20:00,9.5,9.5,-8,-8
21004,22/09/2021 04:30:00,9.5,9.4,-8,-8
21005,22/09/2021 04:40:00,9.5,9.4,-8,-8
21006,22/09/2021 04:50:00,9.5,9.4,-8,-8
21007,22/09/2021 05:00:00,9.5,9.4,-8,-8
21008,22/09/2021 05:10:00,9.5,9.3,-8,-8
21009,22/09/2021 05:20:00,9.4,9.3,-8,-8
21010,22/09/2021 05:30:00,9.4,9.3,-8,-8
21011,22/09/2021 05:40:00,9.4,9.3,-8,-8
21012,22/09/2021 05:50:00,9.4,9.3,-8,-8
21013,22/09/2021 06:00:00,9.4,9.3,-8,-8
21014,22/09/2021 06:10:00,9.4,9.3,-8,-8
21015,22/09/2021 06:20:00,9.4,9.3,-8,-8
21016,22/09/2021 06:30:00,9.4,9.2,-8,-8
21017,22/09/2021 06:40:00,9.4,9.2,-8,-8
21018,22/09/2021 06:50:00,9.4,9.2,-8,-8
21019,22/09/2021 07:00:00,9.4,9.2,-8,-8
21020,22/09/2021 07:10:00,9.4,9.1,-8,-8
21021,22/09/2021 07:20:00,9.4,9.1,-8,-8
21022,22/09/2021 07:30:00,9.4,9.1,-8,-8
21023,22/09/2021 07:40:00,9.4,9.1,-8,-8
21024,22/09/2021 07:50:00,9.4,9.0,-8,-8
21025,22/09/2021 08:00:00,9.4,9.0,-8,-8
21026,22/09/2021 08:10:00,9.4,9.0,-8,-8
21027,22/09/2021 08:20:00,9.4,9.0,-8,-8
21028,22/09/2021 08:30:00,9.4,8.9,-8,-8
21029,22/09/2021 08:40:00,9.4,8.9,-8,-8
21030,22/09/2021 08:50:00,9.4,8.9,-8,-8
21031,22/09/2021 09:00:00,9.4,8.9,-8,-8
21032,22/09/2021 09:10:00,9.4,8.9,-8,-8
21033,22/09/2021 09:20:00,9.4,8.9,-8,-8
21034,22/09/2021 09:30:00,9.4,8.9,-8,-8
21035,22/09/2021 09:40:00,9.4,8.8,-8,-8
21036,22/09/2021 09:50:00,9.4,8.8,-8,-8
21037,22/09/2021 10:00:00,9.4,8.8,-8,-8
21038,22/09/2021 10:10:00,9.4,8.8,-8,-8
21039,22/09/2021 10:20:00,9.4,8.8,-8,-8
21040,22/09/2021 10:30:00,9.4,8.7,-8,-8
21041,22/09/2021 10:40:00,9.4,8.7,-8,-8
21042,22/09/2021 10:50:00,9.4,8.7,-8,-8
21043,22/09/2021 11:00:00,9.4,8.7,-8,-8
21044,22/09/2021 11:10:00,9.4,8.7,-8,-8
21045,22/09/2021 11:20:00,9.4,8.7,-8,-8
21046,22/09/2021 11:30:00,9.4,8.6,-8,-8
21047,22/09/2021 11:40:00,9.4,8.6,-8,-8
21048,22/09/2021 11:50:00,9.4,8.6,-8,-8
21049,22/09/2021 12:00:00,9.4,8.6,-8,-8
21050,22/09/2021 12:10:00,9.4,8.6,-8,-8
21051,22/09/2021 12:20:00,9.4,8.6,-8,-8
21052,22/09/2021 12:30:00,9.4,8.6,-8,-8
21053,22/09/2021 12:40:00,9.4,8.5,-8,-8
21054,22/09/2021 12:50:00,9.4,8.5,-8,-8
21055,22/09/2021 13:00:00,9.4,8.5,-8,-8
21056,22/09/2021 13:10:00,9.4,8.5,-8,-8
21057,22/09/2021 13:20:00,9.4,8.5,-8,-8
21058,22/09/2021 13:30:00,9.4,8.5,-8,-8
21059,22/09/2021 13:40:00,9.4,8.5,-8,-8
21060,22/09/2021 13:50:00,9.4,8.5,-8,-8
21061,22/09/2021 14:00:00,9.4,8.6,-8,-8
21062,22/09/2021 14:10:00,9.4,8.6,-8,-8
21063,22/09/2021 14:20:00,9.4,8.6,-8,-8
21064,22/09/2021 14:30:00,9.4,8.6,-8,-8
21065,22/09/2021 14:40:00,9.4,8.6,-8,-8
21066,22/09/2021 14:50:00,9.4,8.7,-8,-8
21067,22/09/2021 15:00:00,9.4,8.7,-8,-8
21068,22/09/2021 15:10:00,9.4,8.7,-8,-8
21069,22/09/2021 15:20:00,9.4,8.7,-8,-8
21070,22/09/2021 15:30:00,9.4,8.8,-8,-8
21071,22/09/2021 15:40:00,9.4,8.8,-8,-8
21072,22/09/2021 15:50:00,9.4,8.9,-8,-8
21073,22/09/2021 16:00:00,9.4,8.9,-8,-8
21074,22/09/2021 16:10:00,9.4,8.9,-8,-8
21075,22/09/2021 16:20:00,9.4,8.9,-8,-8
21076,22/09/2021 16:30:00,9.4,9.0,-8,-8
21077,22/09/2021 16:40:00,9.4,9.0,-8,-8
21078,22/09/2021 16:50:00,9.3,9.1,-8,-8
21079,22/09/2021 17:00:00,9.3,9.1,-8,-8
21080,22/09/2021 17:10:00,9.3,9.2,-8,-8
21081,22/09/2021 17:20:00,9.3,9.2,-8,-8
21082,22/09/2021 17:30:00,9.3,9.2,-8,-8
21083,22/09/2021 17:40:00,9.3,9.3,-8,-8
21084,22/09/2021 17:50:00,9.3,9.3,-8,-8
21085,22/09/2021 18:00:00,9.3,9.3,-8,-8
21086,22/09/2021 18:10:00,9.3,9.3,-8,-8
21087,22/09/2021 18:20:00,9.3,9.4,-8,-8
21088,22/09/2021 18:30:00,9.3,9.4,-8,-8
21089,22/09/2021 18:40:00,9.3,9.4,-8,-8
21090,22/09/2021 18:50:00,9.3,9.5,-8,-8
21091,22/09/2021 19:00:00,9.3,9.5,-8,-8
21092,22/09/2021 19:10:00,9.3,9.5,-8,-8
21093,22/09/2021 19:20:00,9.3,9.6,-8,-8
21094,22/09/2021 19:30:00,9.3,9.6,-8,-8
21095,22/09/2021 19:40:00,9.3,9.6,-8,-8
21096,22/09/2021 19:50:00,9.3,9.6,-8,-8
21097,22/09/2021 20:00:00,9.3,9.7,-8,-8
21098,22/09/2021 20:10:00,9.3,9.7,-8,-8
21099,22/09/2021 20:20:00,9.3,9.7,-8,-8
21100,22/09/2021 20:30:00,9.3,9.7,-8,-8
21101,22/09/2021 20:40:00,9.3,9.7,-8,-8
21102,22/09/2021 20:50:00,9.3,9.7,-8,-8
21103,22/09/2021 21:00:00,9.3,9.8,-8,-8
21104,22/09/2021 21:10:00,9.3,9.8,-8,-8
21105,22/09/2021 21:20:00,9.3,9.8,-8,-8
21106,22/09/2021 21:30:00,9.3,9.8,-8,-8
21107,22/09/2021 21:40:00,9.3,9.8,-8,-8
21108,22/09/2021 21:50:00,9.3,9.8,-8,-8
21109,22/09/2021 22:00:00,9.3,9.8,-8,-8
21110,22/09/2021 22:10:00,9.3,9.8,-8,-8
21111,22/09/2021 22:20:00,9.3,9.8,-8,-8
21112,22/09/2021 22:30:00,9.3,9.8,-8,-8
21113,22/09/2021 22:40:00,9.3,9.8,-8,-8
21114,22/09/2021 22:50:00,9.3,9.8,-8,-8
21115,22/09/2021 23:00:00,9.3,9.8,-8,-8
21116,22/09/2021 23:10:00,9.3,9.8,-8,-8
21117,22/09/2021 23:20:00,9.3,9.8,-8,-8
21118,22/09/2021 23:30:00,9.3,9.8,-8,-8
21119,22/09/2021 23:40:00,9.3,9.8,-8,-8
21120,22/09/2021 23:50:00,9.3,9.8,-8,-8
21121,23/09/2021 00:00:00,9.3,9.8,-8,-8
21122,23/09/2021 00:10:00,9.3,9.8,-8,-8
21123,23/09/2021 00:20:00,9.3,9.8,-8,-8
21124,23/09/2021 00:30:00,9.3,9.8,-8,-8
21125,23/09/2021 00:40:00,9.3,9.8,-8,-8
21126,23/09/2021 00:50:00,9.3,9.7,-8,-8
21127,23/09/2021 01:00:00,9.3,9.7,-8,-8
21128,23/09/2021 01:10:00,9.3,9.7,-8,-8
21129,23/09/2021 01:20:00,9.3,9.7,-8,-8
21130,23/09/2021 01:30:00,9.3,9.7,-8,-8
21131,23/09/2021 01:40:00,9.3,9.7,-8,-8
21132,23/09/2021 01:50:00,9.3,9.7,-8,-8
21133,23/09/2021 02:00:00,9.3,9.6,-8,-8
21134,23/09/2021 02:10:00,9.3,9.6,-8,-8
21135,23/09/2021 02:20:00,9.3,9.6,-8,-8
21136,23/09/2021 02:30:00,9.3,9.6,-8,-8
21137,23/09/2021 02:40:00,9.3,9.6,-8,-8
21138,23/09/2021 02:50:00,9.3,9.6,-8,-8
21139,23/09/2021 03:00:00,9.3,9.5,-8,-8
21140,23/09/2021 03:10:00,9.3,9.5,-8,-8
21141,23/09/2021 03:20:00,9.3,9.5,-8,-8
21142,23/09/2021 03:30:00,9.3,9.5,-8,-8
21143,23/09/2021 03:40:00,9.3,9.5,-8,-8
21144,23/09/2021 03:50:00,9.3,9.5,-8,-8
21145,23/09/2021 04:00:00,9.3,9.4,-8,-8
21146,23/09/2021 04:10:00,9.3,9.4,-8,-8
21147,23/09/2021 04:20:00,9.3,9.4,-8,-8
21148,23/09/2021 04:30:00,9.3,9.4,-8,-8
21149,23/09/2021 04:40:00,9.3,9.4,-8,-8
21150,23/09/2021 04:50:00,9.3,9.3,-8,-8
21151,23/09/2021 05:00:00,9.3,9.3,-8,-8
21152,23/09/2021 05:10:00,9.3,9.3,-8,-8
21153,23/09/2021 05:20:00,9.3,9.3,-8,-8
21154,23/09/2021 05:30:00,9.3,9.3,-8,-8
21155,23/09/2021 05:40:00,9.3,9.3,-8,-8
21156,23/09/2021 05:50:00,9.3,9.3,-8,-8
21157,23/09/2021 06:00:00,9.3,9.3,-8,-8
21158,23/09/2021 06:10:00,9.3,9.2,-8,-8
21159,23/09/2021 06:20:00,9.3,9.2,-8,-8
21160,23/09/2021 06:30:00,9.3,9.2,-8,-8
21161,23/09/2021 06:40:00,9.3,9.2,-8,-8
21162,23/09/2021 06:50:00,9.3,9.2,-8,-8
21163,23/09/2021 07:00:00,9.3,9.1,-8,-8
21164,23/09/2021 07:10:00,9.3,9.1,-8,-8
21165,23/09/2021 07:20:00,9.3,9.1,-8,-8
21166,23/09/2021 07:30:00,9.3,9.1,-8,-8
21167,23/09/2021 07:40:00,9.3,9.0,-8,-8
21168,23/09/2021 07:50:00,9.3,9.0,-8,-8
21169,23/09/2021 08:00:00,9.3,9.0,-8,-8
21170,23/09/2021 08:10:00,9.3,9.0,-8,-8
21171,23/09/2021 08:20:00,9.3,8.9,-8,-8
21172,23/09/2021 08:30:00,9.3,8.9,-8,-8
21173,23/09/2021 08:40:00,9.3,8.9,-8,-8
21174,23/09/2021 08:50:00,9.3,8.9,-8,-8
21175,23/09/2021 09:00:00,9.3,8.9,-8,-8
21176,23/09/2021 09:10:00,9.3,8.9,-8,-8
21177,23/09/2021 09:20:00,9.3,8.9,-8,-8
21178,23/09/2021 09:30:00,9.3,8.9,-8,-8
21179,23/09/2021 09:40:00,9.3,8.8,-8,-8
21180,23/09/2021 09:50:00,9.3,8.8,-8,-8
21181,23/09/2021 10:00:00,9.3,8.8,-8,-8
21182,23/09/2021 10:10:00,9.3,8.8,-8,-8
21183,23/09/2021 10:20:00,9.3,8.8,-8,-8
21184,23/09/2021 10:30:00,9.3,8.7,-8,-8
21185,23/09/2021 10:40:00,9.3,8.7,-8,-8
21186,23/09/2021 10:50:00,9.3,8.7,-8,-8
21187,23/09/2021 11:00:00,9.3,8.7,-8,-8
21188,23/09/2021 11:10:00,9.2,8.7,-8,-8
