sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
2159,05/14/2021 07:40:00,0.9,-2.2,-49,-49
2160,05/14/2021 07:50:00,0.9,-1.9,-49,-49
2161,05/14/2021 08:00:00,0.9,-1.6,-49,-49
2162,05/14/2021 08:10:00,0.9,-1.1,-49,-49
2163,05/14/2021 08:20:00,0.9,-0.4,-49,-49
2164,05/14/2021 08:30:00,0.9,0.1,-49,-49
2165,05/14/2021 08:40:00,0.9,0.7,-49,-49
2166,05/14/2021 08:50:00,0.9,1.5,-49,-49
2167,05/14/2021 09:00:00,0.9,2.3,-49,-49
2168,05/14/2021 09:10:00,0.9,3.1,-49,-49
2169,05/14/2021 09:20:00,0.9,3.6,-49,-49
2170,05/14/2021 09:30:00,0.9,3.9,-49,-49
2171,05/14/2021 09:40:00,0.9,4.3,-49,-49
2172,05/14/2021 09:50:00,0.9,4.8,-49,-49
2173,05/14/2021 10:00:00,0.9,5.3,-49,-49
2174,05/14/2021 10:10:00,0.9,5.7,-49,-49
2175,05/14/2021 10:20:00,0.9,6.1,-49,-49
2176,05/14/2021 10:30:00,0.9,6.5,-49,-49
2177,05/14/2021 10:40:00,0.9,6.7,-49,-49
2178,05/14/2021 10:50:00,0.9,7.1,-49,-49
2179,05/14/2021 11:00:00,0.9,7.8,-49,-49
2180,05/14/2021 11:10:00,0.9,9.4,-49,-49
2181,05/14/2021 11:20:00,0.9,11.6,-49,-49
2182,05/14/2021 11:30:00,0.9,13.5,-49,-49
2183,05/14/2021 11:40:00,0.9,14.5,-49,-49
2184,05/14/2021 11:50:00,0.9,13.9,-49,-49
2185,05/14/2021 12:00:00,0.9,13.0,-49,-49
2186,05/14/2021 12:10:00,0.9,12.1,-49,-49
2187,05/14/2021 12:20:00,0.9,11.5,-49,-49
2188,05/14/2021 12:30:00,0.9,11.2,-49,-49
2189,05/14/2021 12:40:00,0.9,10.2,-49,-49
2190,05/14/2021 12:50:00,0.9,9.3,-49,-49
2191,05/14/2021 13:00:00,0.9,8.9,-49,-49
2192,05/14/2021 13:10:00,0.9,8.7,-49,-49
2193,05/14/2021 13:20:00,0.9,8.7,-49,-49
2194,05/14/2021 13:30:00,0.9,9.1,-49,-49
2195,05/14/2021 13:40:00,0.9,9.8,-49,-49
2196,05/14/2021 13:50:00,0.9,9.6,-49,-49
2197,05/14/2021 14:00:00,0.9,8.7,-49,-49
2198,05/14/2021 14:10:00,0.9,7.4,-49,-49
2199,05/14/2021 14:20:00,0.9,6.4,-49,-49
2200,05/14/2021 14:30:00,0.9,5.8,-49,-49
2201,05/14/2021 14:40:00,0.9,5.6,-49,-49
2202,05/14/2021 14:50:00,0.9,5.6,-49,-49
2203,05/14/2021 15:00:00,0.9,5.7,-49,-49
2204,05/14/2021 15:10:00,0.9,6.4,-49,-49
2205,05/14/2021 15:20:00,0.9,7.0,-49,-49
2206,05/14/2021 15:30:00,0.9,7.5,-49,-49
2207,05/14/2021 15:40:00,0.9,8.1,-49,-49
2208,05/14/2021 15:50:00,0.9,8.1,-49,-49
2209,05/14/2021 16:00:00,0.9,7.7,-49,-49
2210,05/14/2021 16:10:00,0.9,7.3,-49,-49
2211,05/14/2021 16:20:00,0.9,7.6,-49,-49
2212,05/14/2021 16:30:00,0.9,7.8,-49,-49
2213,05/14/2021 16:40:00,0.9,7.9,-49,-49
2214,05/14/2021 16:50:00,0.9,8.5,-49,-49
2215,05/14/2021 17:00:00,0.9,9.3,-49,-49
2216,05/14/2021 17:10:00,0.9,9.9,-49,-49
2217,05/14/2021 17:20:00,0.9,10.6,-49,-49
2218,05/14/2021 17:30:00,0.9,11.1,-49,-49
2219,05/14/2021 17:40:00,0.9,10.9,-49,-49
2220,05/14/2021 17:50:00,0.9,10.0,-49,-49
2221,05/14/2021 18:00:00,0.9,9.2,-49,-49
2222,05/14/2021 18:10:00,0.9,8.4,-49,-49
2223,05/14/2021 18:20:00,0.9,7.6,-49,-49
2224,05/14/2021 18:30:00,0.9,6.9,-49,-49
2225,05/14/2021 18:40:00,0.9,6.2,-49,-49
2226,05/14/2021 18:50:00,0.9,5.9,-49,-49
2227,05/14/2021 19:00:00,0.9,5.6,-49,-49
2228,05/14/2021 19:10:00,0.9,5.2,-49,-49
2229,05/14/2021 19:20:00,0.9,4.9,-49,-49
2230,05/14/2021 19:30:00,0.9,4.7,-49,-49
2231,05/14/2021 19:40:00,0.9,4.7,-49,-49
2232,05/14/2021 19:50:00,0.9,4.4,-49,-49
2233,05/14/2021 20:00:00,0.9,4.0,-49,-49
2234,05/14/2021 20:10:00,0.9,3.4,-49,-49
2235,05/14/2021 20:20:00,0.9,2.8,-49,-49
2236,05/14/2021 20:30:00,0.9,2.3,-49,-49
2237,05/14/2021 20:40:00,0.9,1.9,-49,-49
2238,05/14/2021 20:50:00,0.9,1.5,-49,-49
2239,05/14/2021 21:00:00,0.9,1.2,-49,-49
2240,05/14/2021 21:10:00,0.9,0.9,-49,-49
2241,05/14/2021 21:20:00,0.9,0.7,-49,-49
2242,05/14/2021 21:30:00,0.9,0.5,-49,-49
2243,05/14/2021 21:40:00,0.9,0.5,-49,-49
2244,05/14/2021 21:50:00,0.9,0.4,-49,-49
2245,05/14/2021 22:00:00,0.9,0.4,-49,-49
2246,05/14/2021 22:10:00,0.9,0.3,-49,-49
2247,05/14/2021 22:20:00,0.9,0.2,-49,-49
2248,05/14/2021 22:30:00,0.9,0.1,-49,-49
2249,05/14/2021 22:40:00,0.9,0.1,-49,-49
2250,05/14/2021 22:50:00,0.9,0.0,-49,-49
2251,05/14/2021 23:00:00,0.9,-0.1,-49,-49
2252,05/14/2021 23:10:00,0.9,-0.1,-49,-49
2253,05/14/2021 23:20:00,0.9,-0.1,-49,-49
2254,05/14/2021 23:30:00,0.9,-0.2,-49,-49
2255,05/14/2021 23:40:00,0.9,-0.2,-49,-49
2256,05/14/2021 23:50:00,0.9,-0.3,-49,-49
2257,05/15/2021 00:00:00,0.9,-0.4,-49,-49
2258,05/15/2021 00:10:00,0.9,-0.6,-49,-49
2259,05/15/2021 00:20:00,0.9,-0.7,-49,-49
2260,05/15/2021 00:30:00,0.9,-0.9,-49,-49
2261,05/15/2021 00:40:00,0.9,-1.0,-49,-49
2262,05/15/2021 00:50:00,0.9,-1.1,-49,-49
2263,05/15/2021 01:00:00,0.9,-1.2,-49,-49
2264,05/15/2021 01:10:00,0.9,-1.3,-49,-49
2265,05/15/2021 01:20:00,0.9,-1.3,-49,-49
2266,05/15/2021 01:30:00,0.9,-1.5,-49,-49
2267,05/15/2021 01:40:00,0.9,-1.5,-49,-49
2268,05/15/2021 01:50:00,0.9,-1.6,-49,-49
2269,05/15/2021 02:00:00,0.9,-1.7,-49,-49
2270,05/15/2021 02:10:00,0.9,-1.8,-49,-49
2271,05/15/2021 02:20:00,0.9,-1.9,-49,-49
2272,05/15/2021 02:30:00,0.9,-2.0,-49,-49
2273,05/15/2021 02:40:00,0.9,-2.1,-49,-49
2274,05/15/2021 02:50:00,0.9,-2.2,-49,-49
2275,05/15/2021 03:00:00,0.9,-2.2,-49,-49
2276,05/15/2021 03:10:00,0.9,-2.2,-49,-49
2277,05/15/2021 03:20:00,0.9,-2.3,-49,-49
2278,05/15/2021 03:30:00,0.8,-2.3,-49,-49
2279,05/15/2021 03:40:00,0.9,-2.4,-49,-49
2280,05/15/2021 03:50:00,0.9,-2.5,-49,-49
2281,05/15/2021 04:00:00,0.9,-2.6,-49,-49
2282,05/15/2021 04:10:00,0.9,-2.6,-49,-49
2283,05/15/2021 04:20:00,0.8,-2.7,-49,-49
2284,05/15/2021 04:30:00,0.8,-2.7,-49,-49
2285,05/15/2021 04:40:00,0.9,-2.8,-49,-49
2286,05/15/2021 04:50:00,0.9,-2.8,-49,-49
2287,05/15/2021 05:00:00,0.8,-2.8,-49,-49
2288,05/15/2021 05:10:00,0.9,-2.8,-49,-49
2289,05/15/2021 05:20:00,0.9,-2.8,-49,-49
2290,05/15/2021 05:30:00,0.9,-2.8,-49,-49
2291,05/15/2021 05:40:00,0.9,-2.9,-49,-49
2292,05/15/2021 05:50:00,0.9,-2.9,-49,-49
2293,05/15/2021 06:00:00,0.9,-2.9,-49,-49
2294,05/15/2021 06:10:00,0.9,-2.9,-49,-49
2295,05/15/2021 06:20:00,0.9,-2.9,-49,-49
2296,05/15/2021 06:30:00,0.9,-2.9,-49,-49
2297,05/15/2021 06:40:00,0.9,-2.9,-49,-49
2298,05/15/2021 06:50:00,0.9,-2.9,-49,-49
2299,05/15/2021 07:00:00,0.9,-2.8,-49,-49
2300,05/15/2021 07:10:00,0.8,-2.7,-49,-49
2301,05/15/2021 07:20:00,0.8,-2.6,-49,-49
2302,05/15/2021 07:30:00,0.9,-2.5,-49,-49
2303,05/15/2021 07:40:00,0.9,-2.3,-49,-49
2304,05/15/2021 07:50:00,0.9,-2.0,-49,-49
2305,05/15/2021 08:00:00,0.9,-1.8,-49,-49
2306,05/15/2021 08:10:00,0.9,-1.4,-49,-49
2307,05/15/2021 08:20:00,0.9,-1.1,-49,-49
2308,05/15/2021 08:30:00,0.9,-0.8,-49,-49
2309,05/15/2021 08:40:00,0.9,-0.4,-49,-49
2310,05/15/2021 08:50:00,0.9,0.0,-49,-49
2311,05/15/2021 09:00:00,0.9,0.5,-49,-49
2312,05/15/2021 09:10:00,0.9,1.0,-49,-49
2313,05/15/2021 09:20:00,0.9,1.7,-49,-49
2314,05/15/2021 09:30:00,0.9,2.4,-49,-49
2315,05/15/2021 09:40:00,0.9,2.9,-49,-49
2316,05/15/2021 09:50:00,0.9,3.5,-49,-49
2317,05/15/2021 10:00:00,0.9,4.2,-49,-49
2318,05/15/2021 10:10:00,0.9,4.8,-49,-49
2319,05/15/2021 10:20:00,0.9,5.3,-49,-49
2320,05/15/2021 10:30:00,0.9,5.8,-49,-49
2321,05/15/2021 10:40:00,0.9,6.3,-49,-49
2322,05/15/2021 10:50:00,0.9,6.8,-49,-49
2323,05/15/2021 11:00:00,0.9,7.9,-49,-49
2324,05/15/2021 11:10:00,0.9,10.2,-49,-49
2325,05/15/2021 11:20:00,0.9,12.9,-49,-49
2326,05/15/2021 11:30:00,0.9,15.3,-50,-50
2327,05/15/2021 11:40:00,0.9,16.9,-50,-50
2328,05/15/2021 11:50:00,0.9,17.4,-50,-50
2329,05/15/2021 12:00:00,0.9,16.7,-50,-50
2330,05/15/2021 12:10:00,0.9,16.1,-50,-50
2331,05/15/2021 12:20:00,0.9,15.6,-50,-50
2332,05/15/2021 12:30:00,0.9,15.0,-50,-50
2333,05/15/2021 12:40:00,0.9,14.6,-50,-50
2334,05/15/2021 12:50:00,0.9,14.0,-49,-49
2335,05/15/2021 13:00:00,0.9,13.2,-50,-50
2336,05/15/2021 13:10:00,0.9,12.4,-50,-50
2337,05/15/2021 13:20:00,0.9,12.0,-50,-50
2338,05/15/2021 13:30:00,0.9,12.2,-50,-50
2339,05/15/2021 13:40:00,0.9,12.9,-50,-50
2340,05/15/2021 13:50:00,0.9,14.2,-50,-50
2341,05/15/2021 14:00:00,0.9,15.5,-50,-50
2342,05/15/2021 14:10:00,0.9,16.6,-50,-50
2343,05/15/2021 14:20:00,0.9,17.4,-50,-50
2344,05/15/2021 14:30:00,0.9,17.7,-50,-50
2345,05/15/2021 14:40:00,0.9,17.4,-50,-50
2346,05/15/2021 14:50:00,0.9,17.0,-50,-50
2347,05/15/2021 15:00:00,0.9,16.5,-50,-50
2348,05/15/2021 15:10:00,0.9,15.5,-50,-50
2349,05/15/2021 15:20:00,0.9,14.6,-50,-50
2350,05/15/2021 15:30:00,0.9,13.9,-50,-50
2351,05/15/2021 15:40:00,0.9,13.3,-50,-50
2352,05/15/2021 15:50:00,0.9,13.1,-50,-50
2353,05/15/2021 16:00:00,0.9,12.4,-50,-50
2354,05/15/2021 16:10:00,0.9,12.0,-50,-50
2355,05/15/2021 16:20:00,0.9,12.0,-50,-50
2356,05/15/2021 16:30:00,0.9,11.8,-49,-50
2357,05/15/2021 16:40:00,0.9,11.4,-50,-50
2358,05/15/2021 16:50:00,0.9,10.8,-50,-50
2359,05/15/2021 17:00:00,0.9,10.2,-50,-50
2360,05/15/2021 17:10:00,0.9,9.7,-50,-50
2361,05/15/2021 17:20:00,0.9,9.2,-49,-50
2362,05/15/2021 17:30:00,0.9,8.9,-50,-50
2363,05/15/2021 17:40:00,0.9,8.6,-50,-50
2364,05/15/2021 17:50:00,0.9,8.2,-49,-49
2365,05/15/2021 18:00:00,0.9,7.8,-50,-49
2366,05/15/2021 18:10:00,0.9,7.4,-50,-50
2367,05/15/2021 18:20:00,0.9,7.1,-50,-50
2368,05/15/2021 18:30:00,0.9,6.9,-50,-50
2369,05/15/2021 18:40:00,0.9,6.9,-49,-49
2370,05/15/2021 18:50:00,0.9,6.9,-49,-49
2371,05/15/2021 19:00:00,0.9,6.8,-49,-49
2372,05/15/2021 19:10:00,0.9,6.5,-48,-48
2373,05/15/2021 19:20:00,0.9,6.0,-48,-48
2374,05/15/2021 19:30:00,0.9,5.5,-47,-48
2375,05/15/2021 19:40:00,0.9,5.0,-47,-47
2376,05/15/2021 19:50:00,0.9,4.6,-46,-47
2377,05/15/2021 20:00:00,0.9,4.2,-46,-46
2378,05/15/2021 20:10:00,0.9,3.8,-46,-46
2379,05/15/2021 20:20:00,0.9,3.3,-45,-45
2380,05/15/2021 20:30:00,0.9,3.0,-45,-45
2381,05/15/2021 20:40:00,0.9,2.8,-43,-44
2382,05/15/2021 20:50:00,0.9,2.5,-43,-43
2383,05/15/2021 21:00:00,0.9,2.3,-43,-43
2384,05/15/2021 21:10:00,0.9,2.0,-42,-43
2385,05/15/2021 21:20:00,0.9,1.8,-42,-42
2386,05/15/2021 21:30:00,0.9,1.5,-42,-42
2387,05/15/2021 21:40:00,0.8,1.3,-42,-42
2388,05/15/2021 21:50:00,0.9,1.1,-42,-42
2389,05/15/2021 22:00:00,0.9,0.9,-41,-42
2390,05/15/2021 22:10:00,0.9,0.7,-41,-41
2391,05/15/2021 22:20:00,0.9,0.5,-41,-41
2392,05/15/2021 22:30:00,0.9,0.5,-41,-41
2393,05/15/2021 22:40:00,0.9,0.4,-41,-41
2394,05/15/2021 22:50:00,0.9,0.2,-41,-41
2395,05/15/2021 23:00:00,0.9,0.0,-41,-41
2396,05/15/2021 23:10:00,0.9,-0.1,-41,-41
2397,05/15/2021 23:20:00,0.9,-0.2,-41,-41
2398,05/15/2021 23:30:00,0.9,-0.3,-41,-41
2399,05/15/2021 23:40:00,0.9,-0.3,-41,-41
2400,05/15/2021 23:50:00,0.8,-0.4,-40,-41
2401,05/16/2021 00:00:00,0.8,-0.5,-41,-40
2402,05/16/2021 00:10:00,0.9,-0.5,-40,-40
2403,05/16/2021 00:20:00,0.9,-0.5,-40,-40
2404,05/16/2021 00:30:00,0.8,-0.6,-40,-40
2405,05/16/2021 00:40:00,0.8,-0.7,-40,-40
2406,05/16/2021 00:50:00,0.9,-0.9,-40,-40
2407,05/16/2021 01:00:00,0.9,-1.0,-40,-40
2408,05/16/2021 01:10:00,0.8,-1.2,-40,-40
2409,05/16/2021 01:20:00,0.8,-1.3,-40,-40
2410,05/16/2021 01:30:00,0.9,-1.4,-40,-40
2411,05/16/2021 01:40:00,0.9,-1.5,-40,-40
2412,05/16/2021 01:50:00,0.8,-1.5,-40,-40
2413,05/16/2021 02:00:00,0.8,-1.5,-40,-40
2414,05/16/2021 02:10:00,0.8,-1.6,-40,-40
2415,05/16/2021 02:20:00,0.8,-1.7,-40,-40
2416,05/16/2021 02:30:00,0.8,-1.8,-40,-40
2417,05/16/2021 02:40:00,0.8,-1.8,-40,-40
2418,05/16/2021 02:50:00,0.8,-1.8,-40,-40
2419,05/16/2021 03:00:00,0.8,-1.8,-40,-40
2420,05/16/2021 03:10:00,0.8,-1.8,-40,-40
2421,05/16/2021 03:20:00,0.8,-1.8,-40,-40
2422,05/16/2021 03:30:00,0.8,-1.8,-40,-40
2423,05/16/2021 03:40:00,0.8,-1.7,-40,-40
2424,05/16/2021 03:50:00,0.8,-1.7,-40,-40
2425,05/16/2021 04:00:00,0.8,-1.7,-40,-40
2426,05/16/2021 04:10:00,0.8,-1.8,-40,-40
2427,05/16/2021 04:20:00,0.8,-1.9,-40,-40
2428,05/16/2021 04:30:00,0.8,-1.9,-40,-40
2429,05/16/2021 04:40:00,0.8,-2.0,-40,-40
2430,05/16/2021 04:50:00,0.8,-2.1,-40,-40
2431,05/16/2021 05:00:00,0.8,-2.2,-40,-40
2432,05/16/2021 05:10:00,0.9,-2.3,-40,-40
2433,05/16/2021 05:20:00,0.9,-2.3,-40,-40
2434,05/16/2021 05:30:00,0.8,-2.3,-40,-40
2435,05/16/2021 05:40:00,0.9,-2.3,-40,-40
2436,05/16/2021 05:50:00,0.9,-2.3,-40,-40
2437,05/16/2021 06:00:00,0.9,-2.3,-40,-40
2438,05/16/2021 06:10:00,0.9,-2.3,-40,-40
2439,05/16/2021 06:20:00,0.9,-2.3,-41,-41
2440,05/16/2021 06:30:00,0.8,-2.3,-41,-41
2441,05/16/2021 06:40:00,0.8,-2.3,-41,-41
2442,05/16/2021 06:50:00,0.8,-2.3,-41,-41
2443,05/16/2021 07:00:00,0.8,-2.3,-42,-41
2444,05/16/2021 07:10:00,0.8,-2.2,-42,-42
2445,05/16/2021 07:20:00,0.8,-2.1,-42,-42
2446,05/16/2021 07:30:00,0.9,-1.9,-42,-42
2447,05/16/2021 07:40:00,0.9,-1.7,-43,-43
2448,05/16/2021 07:50:00,0.9,-1.4,-43,-43
2449,05/16/2021 08:00:00,0.9,-1.1,-43,-43
2450,05/16/2021 08:10:00,0.9,-0.8,-44,-44
2451,05/16/2021 08:20:00,0.9,-0.4,-44,-44
2452,05/16/2021 08:30:00,0.9,0.0,-45,-45
2453,05/16/2021 08:40:00,0.9,0.5,-45,-45
2454,05/16/2021 08:50:00,0.9,1.1,-45,-45
2455,05/16/2021 09:00:00,0.9,1.6,-46,-46
2456,05/16/2021 09:10:00,0.9,2.1,-46,-46
2457,05/16/2021 09:20:00,0.9,2.6,-46,-46
2458,05/16/2021 09:30:00,0.9,3.2,-47,-46
2459,05/16/2021 09:40:00,0.9,3.8,-47,-47
2460,05/16/2021 09:50:00,0.9,4.3,-47,-47
2461,05/16/2021 10:00:00,0.9,4.7,-47,-47
2462,05/16/2021 10:10:00,0.9,5.2,-47,-47
2463,05/16/2021 10:20:00,0.9,5.8,-47,-47
2464,05/16/2021 10:30:00,0.9,6.2,-48,-48
2465,05/16/2021 10:40:00,0.9,6.7,-48,-48
2466,05/16/2021 10:50:00,0.9,7.4,-48,-48
2467,05/16/2021 11:00:00,0.9,8.5,-48,-48
2468,05/16/2021 11:10:00,0.9,10.8,-49,-49
2469,05/16/2021 11:20:00,0.9,13.6,-49,-49
2470,05/16/2021 11:30:00,0.9,15.6,-49,-49
2471,05/16/2021 11:40:00,0.9,15.8,-49,-49
2472,05/16/2021 11:50:00,0.9,14.6,-49,-49
2473,05/16/2021 12:00:00,0.9,13.8,-49,-49
2474,05/16/2021 12:10:00,0.9,14.6,-49,-49
2475,05/16/2021 12:20:00,0.9,14.8,-49,-49
2476,05/16/2021 12:30:00,0.9,14.2,-49,-49
2477,05/16/2021 12:40:00,0.9,13.5,-49,-50
2478,05/16/2021 12:50:00,0.9,13.2,-49,-49
2479,05/16/2021 13:00:00,0.9,12.9,-49,-49
2480,05/16/2021 13:10:00,0.9,12.3,-50,-50
2481,05/16/2021 13:20:00,0.9,11.5,-49,-50
2482,05/16/2021 13:30:00,0.9,11.2,-49,-49
2483,05/16/2021 13:40:00,0.9,11.8,-50,-50
2484,05/16/2021 13:50:00,0.9,12.7,-49,-50
2485,05/16/2021 14:00:00,0.9,12.9,-49,-49
2486,05/16/2021 14:10:00,0.9,13.1,-49,-49
2487,05/16/2021 14:20:00,0.9,13.3,-48,-49
2488,05/16/2021 14:30:00,0.9,12.7,-48,-48
2489,05/16/2021 14:40:00,0.9,11.7,-47,-47
2490,05/16/2021 14:50:00,0.9,10.8,-46,-46
2491,05/16/2021 15:00:00,0.9,10.4,-45,-46
2492,05/16/2021 15:10:00,0.9,10.2,-43,-44
2493,05/16/2021 15:20:00,0.9,9.9,-40,-41
2494,05/16/2021 15:30:00,0.9,9.9,-38,-39
2495,05/16/2021 15:40:00,0.9,9.9,-35,-37
2496,05/16/2021 15:50:00,0.9,9.6,-33,-34
2497,05/16/2021 16:00:00,0.9,9.1,-30,-31
2498,05/16/2021 16:10:00,0.9,9.0,-27,-28
2499,05/16/2021 16:20:00,0.9,8.8,-23,-25
2500,05/16/2021 16:30:00,0.9,8.4,-20,-22
2501,05/16/2021 16:40:00,0.9,7.9,-16,-17
2502,05/16/2021 16:50:00,0.9,7.6,-11,-13
2503,05/16/2021 17:00:00,0.9,7.6,-6,-8
2504,05/16/2021 17:10:00,0.9,7.6,-1,-3
2505,05/16/2021 17:20:00,0.9,7.4,2,1
2506,05/16/2021 17:30:00,0.9,7.2,6,4
2507,05/16/2021 17:40:00,0.9,6.9,9,7
2508,05/16/2021 17:50:00,0.9,6.3,11,10
2509,05/16/2021 18:00:00,0.9,5.6,14,13
2510,05/16/2021 18:10:00,0.9,5.0,17,16
2511,05/16/2021 18:20:00,0.9,4.5,23,20
2512,05/16/2021 18:30:00,0.9,4.0,46,36
2513,05/16/2021 18:40:00,0.9,3.6,62,54
2514,05/16/2021 18:50:00,0.9,3.3,74,70
2515,05/16/2021 19:00:00,0.9,3.0,74,75
2516,05/16/2021 19:10:00,0.9,2.8,69,71
2517,05/16/2021 19:20:00,0.9,2.6,64,66
2518,05/16/2021 19:30:00,0.9,2.5,62,63
2519,05/16/2021 19:40:00,0.9,2.4,61,61
2520,05/16/2021 19:50:00,0.9,2.3,60,60
2521,05/16/2021 20:00:00,0.9,2.3,60,60
2522,05/16/2021 20:10:00,0.9,2.2,60,60
2523,05/16/2021 20:20:00,0.9,2.0,59,60
2524,05/16/2021 20:30:00,0.9,1.8,59,59
2525,05/16/2021 20:40:00,0.9,1.6,59,59
2526,05/16/2021 20:50:00,0.9,1.5,59,59
2527,05/16/2021 21:00:00,0.9,1.4,59,59
2528,05/16/2021 21:10:00,0.9,1.3,58,58
2529,05/16/2021 21:20:00,0.9,1.2,58,58
2530,05/16/2021 21:30:00,0.9,1.1,58,58
2531,05/16/2021 21:40:00,0.9,0.9,58,58
2532,05/16/2021 21:50:00,0.9,0.7,57,57
2533,05/16/2021 22:00:00,0.9,0.5,57,57
2534,05/16/2021 22:10:00,0.9,0.4,57,57
2535,05/16/2021 22:20:00,0.9,0.2,57,57
2536,05/16/2021 22:30:00,0.9,0.1,57,56
2537,05/16/2021 22:40:00,0.9,0.2,56,56
2538,05/16/2021 22:50:00,0.9,0.3,56,56
2539,05/16/2021 23:00:00,0.9,0.3,56,56
2540,05/16/2021 23:10:00,0.9,0.4,56,56
2541,05/16/2021 23:20:00,0.9,0.4,56,56
2542,05/16/2021 23:30:00,0.9,0.4,56,56
2543,05/16/2021 23:40:00,0.9,0.3,56,56
2544,05/16/2021 23:50:00,0.9,0.1,55,55
2545,05/17/2021 00:00:00,0.9,0.0,55,55
2546,05/17/2021 00:10:00,0.9,-0.1,55,55
2547,05/17/2021 00:20:00,0.9,-0.2,55,55
2548,05/17/2021 00:30:00,0.9,-0.3,54,54
2549,05/17/2021 00:40:00,0.9,-0.4,54,54
2550,05/17/2021 00:50:00,0.9,-0.4,54,54
2551,05/17/2021 01:00:00,0.9,-0.4,53,53
2552,05/17/2021 01:10:00,0.9,-0.4,53,53
2553,05/17/2021 01:20:00,0.9,-0.4,53,53
2554,05/17/2021 01:30:00,0.9,-0.5,52,53
2555,05/17/2021 01:40:00,0.9,-0.5,52,52
2556,05/17/2021 01:50:00,0.9,-0.6,51,51
2557,05/17/2021 02:00:00,0.9,-0.7,51,51
2558,05/17/2021 02:10:00,0.9,-0.7,50,50
2559,05/17/2021 02:20:00,0.9,-0.7,49,49
2560,05/17/2021 02:30:00,0.9,-0.7,48,48
2561,05/17/2021 02:40:00,0.9,-0.8,47,47
2562,05/17/2021 02:50:00,0.9,-0.8,46,47
2563,05/17/2021 03:00:00,0.9,-0.8,45,46
2564,05/17/2021 03:10:00,0.9,-0.8,44,45
2565,05/17/2021 03:20:00,0.9,-0.8,44,44
2566,05/17/2021 03:30:00,0.9,-0.7,43,43
2567,05/17/2021 03:40:00,0.9,-0.7,42,42
2568,05/17/2021 03:50:00,0.9,-0.6,41,42
2569,05/17/2021 04:00:00,0.9,-0.5,40,41
2570,05/17/2021 04:10:00,0.9,-0.5,39,40
2571,05/17/2021 04:20:00,0.9,-0.4,39,39
2572,05/17/2021 04:30:00,0.9,-0.4,37,38
2573,05/17/2021 04:40:00,0.9,-0.5,36,37
2574,05/17/2021 04:50:00,0.9,-0.4,35,36
2575,05/17/2021 05:00:00,0.9,-0.4,34,35
2576,05/17/2021 05:10:00,0.9,-0.4,34,34
2577,05/17/2021 05:20:00,0.9,-0.4,33,33
2578,05/17/2021 05:30:00,0.9,-0.5,32,32
2579,05/17/2021 05:40:00,0.9,-0.5,30,31
2580,05/17/2021 05:50:00,0.9,-0.5,30,30
2581,05/17/2021 06:00:00,0.9,-0.5,28,29
2582,05/17/2021 06:10:00,0.9,-0.5,28,28
2583,05/17/2021 06:20:00,0.9,-0.4,27,27
2584,05/17/2021 06:30:00,0.9,-0.3,25,26
2585,05/17/2021 06:40:00,0.9,-0.3,24,25
2586,05/17/2021 06:50:00,0.9,-0.2,23,24
2587,05/17/2021 07:00:00,0.9,-0.1,22,22
2588,05/17/2021 07:10:00,0.9,0.0,20,21
2589,05/17/2021 07:20:00,0.9,0.1,19,20
2590,05/17/2021 07:30:00,0.9,0.3,18,19
2591,05/17/2021 07:40:00,0.9,0.6,17,18
2592,05/17/2021 07:50:00,0.9,0.9,16,16
2593,05/17/2021 08:00:00,0.9,1.2,15,15
2594,05/17/2021 08:10:00,0.9,1.5,13,14
2595,05/17/2021 08:20:00,0.9,1.9,12,13
2596,05/17/2021 08:30:00,0.9,2.1,12,12
2597,05/17/2021 08:40:00,0.9,2.3,10,11
2598,05/17/2021 08:50:00,0.9,2.6,9,10
2599,05/17/2021 09:00:00,0.9,3.0,8,9
2600,05/17/2021 09:10:00,0.9,3.4,7,8
2601,05/17/2021 09:20:00,0.9,3.8,6,6
2602,05/17/2021 09:30:00,0.9,4.1,5,5
2603,05/17/2021 09:40:00,0.9,4.5,3,4
2604,05/17/2021 09:50:00,0.9,4.7,2,3
2605,05/17/2021 10:00:00,0.9,5.0,1,2
2606,05/17/2021 10:10:00,0.9,5.3,0,0
2607,05/17/2021 10:20:00,0.9,5.6,-1,-1
2608,05/17/2021 10:30:00,0.9,5.9,-2,-2
2609,05/17/2021 10:40:00,0.9,6.2,-4,-3
2610,05/17/2021 10:50:00,0.9,6.5,-5,-4
2611,05/17/2021 11:00:00,0.9,6.7,-6,-6
2612,05/17/2021 11:10:00,0.9,7.1,-8,-7
2613,05/17/2021 11:20:00,0.9,7.6,-9,-8
2614,05/17/2021 11:30:00,0.9,8.2,-10,-10
2615,05/17/2021 11:40:00,0.9,9.1,-11,-11
2616,05/17/2021 11:50:00,0.9,10.0,-13,-12
2617,05/17/2021 12:00:00,0.9,11.0,-14,-13
2618,05/17/2021 12:10:00,0.9,12.0,-15,-15
2619,05/17/2021 12:20:00,0.9,12.6,-16,-16
2620,05/17/2021 12:30:00,0.9,12.8,-16,-16
2621,05/17/2021 12:40:00,0.9,13.0,-17,-17
2622,05/17/2021 12:50:00,0.9,12.7,-18,-17
2623,05/17/2021 13:00:00,0.9,12.1,-18,-18
2624,05/17/2021 13:10:00,0.9,11.6,-18,-18
