sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
1100,5/6/21 23:10,2.1,4.2,-9,-9
1101,5/6/21 23:20,2.1,4.2,-9,-9
1102,5/6/21 23:30,2.2,4.2,-9,-9
1103,5/6/21 23:40,2.2,4.2,-9,-9
1104,5/6/21 23:50,2.2,4.2,-9,-9
1105,5/7/21 0:00,2.2,4.2,-9,-9
1106,5/7/21 0:10,2.2,4.2,-9,-9
1107,5/7/21 0:20,2.2,4.2,-9,-9
1108,5/7/21 0:30,2.2,4.2,-9,-9
1109,5/7/21 0:40,2.2,4.2,-9,-9
1110,5/7/21 0:50,2.2,4.2,-9,-9
1111,5/7/21 1:00,2.2,4.1,-9,-9
1112,5/7/21 1:10,2.2,4.1,-9,-9
1113,5/7/21 1:20,2.2,4.1,-9,-9
1114,5/7/21 1:30,2.1,4.1,-9,-9
1115,5/7/21 1:40,2.1,4.1,-9,-9
1116,5/7/21 1:50,2.1,4.1,-9,-9
1117,5/7/21 2:00,2.1,4.1,-9,-9
1118,5/7/21 2:10,2.1,4.1,-9,-9
1119,5/7/21 2:20,2.1,4.1,-9,-9
1120,5/7/21 2:30,2.1,4.1,-9,-9
1121,5/7/21 2:40,2.1,4.1,-9,-9
1122,5/7/21 2:50,2.1,4.1,-9,-9
1123,5/7/21 3:00,2.2,4.1,-9,-9
1124,5/7/21 3:10,2.2,4.1,-9,-9
1125,5/7/21 3:20,2.2,4,-9,-9
1126,5/7/21 3:30,2.2,4,-9,-9
1127,5/7/21 3:40,2.2,4,-9,-9
1128,5/7/21 3:50,2.2,4,-9,-9
1129,5/7/21 4:00,2.2,4,-9,-9
1130,5/7/21 4:10,2.2,4,-9,-9
1131,5/7/21 4:20,2.2,4,-9,-9
1132,5/7/21 4:30,2.2,3.9,-9,-9
1133,5/7/21 4:40,2.2,3.9,-9,-9
1134,5/7/21 4:50,2.2,3.9,-9,-9
1135,5/7/21 5:00,2.2,3.9,-9,-9
1136,5/7/21 5:10,2.2,3.9,-9,-9
1137,5/7/21 5:20,2.2,3.9,-9,-9
1138,5/7/21 5:30,2.2,3.8,-9,-9
1139,5/7/21 5:40,2.2,3.8,-9,-9
1140,5/7/21 5:50,2.2,3.8,-9,-9
1141,5/7/21 6:00,2.2,3.8,-9,-9
1142,5/7/21 6:10,2.2,3.8,-9,-9
1143,5/7/21 6:20,2.2,3.8,-9,-9
1144,5/7/21 6:30,2.2,3.7,-9,-9
1145,5/7/21 6:40,2.2,3.7,-9,-9
1146,5/7/21 6:50,2.2,3.7,-9,-9
1147,5/7/21 7:00,2.2,3.7,-9,-9
1148,5/7/21 7:10,2.2,3.7,-9,-9
1149,5/7/21 7:20,2.2,3.6,-9,-9
1150,5/7/21 7:30,2.2,3.6,-9,-9
1151,5/7/21 7:40,2.2,3.6,-9,-9
1152,5/7/21 7:50,2.2,3.6,-9,-9
1153,5/7/21 8:00,2.2,3.6,-9,-9
1154,5/7/21 8:10,2.2,3.6,-9,-9
1155,5/7/21 8:20,2.2,3.6,-9,-9
1156,5/7/21 8:30,2.2,3.5,-9,-9
1157,5/7/21 8:40,2.2,3.5,-9,-9
1158,5/7/21 8:50,2.2,3.5,-9,-9
1159,5/7/21 9:00,2.2,3.5,-9,-9
1160,5/7/21 9:10,2.2,3.5,-9,-9
1161,5/7/21 9:20,2.2,3.5,-9,-9
1162,5/7/21 9:30,2.2,3.5,-9,-9
1163,5/7/21 9:40,2.2,3.5,-9,-9
1164,5/7/21 9:50,2.2,3.5,-9,-9
1165,5/7/21 10:00,2.2,3.4,-9,-9
1166,5/7/21 10:10,2.2,3.4,-9,-9
1167,5/7/21 10:20,2.2,3.4,-9,-9
1168,5/7/21 10:30,2.2,3.4,-9,-9
1169,5/7/21 10:40,2.2,3.4,-9,-9
1170,5/7/21 10:50,2.2,3.4,-9,-9
1171,5/7/21 11:00,2.2,3.3,-9,-9
1172,5/7/21 11:10,2.2,3.3,-9,-9
1173,5/7/21 11:20,2.2,3.3,-9,-9
1174,5/7/21 11:30,2.2,3.3,-9,-9
1175,5/7/21 11:40,2.2,3.3,-9,-9
1176,5/7/21 11:50,2.2,3.3,-9,-9
1177,5/7/21 12:00,2.2,3.3,-9,-9
1178,5/7/21 12:10,2.2,3.2,-9,-9
1179,5/7/21 12:20,2.2,3.2,-9,-9
1180,5/7/21 12:30,2.2,3.2,-9,-9
1181,5/7/21 12:40,2.2,3.2,-9,-9
1182,5/7/21 12:50,2.2,3.2,-9,-9
1183,5/7/21 13:00,2.2,3.2,-9,-9
1184,5/7/21 13:10,2.2,3.2,-9,-9
1185,5/7/21 13:20,2.2,3.2,-9,-9
1186,5/7/21 13:30,2.2,3.2,-9,-9
1187,5/7/21 13:40,2.2,3.2,-9,-9
1188,5/7/21 13:50,2.2,3.2,-9,-9
1189,5/7/21 14:00,2.2,3.2,-9,-9
1190,5/7/21 14:10,2.2,3.2,-9,-9
1191,5/7/21 14:20,2.2,3.2,-9,-9
1192,5/7/21 14:30,2.2,3.2,-9,-9
1193,5/7/21 14:40,2.2,3.2,-9,-9
1194,5/7/21 14:50,2.2,3.2,-9,-9
1195,5/7/21 15:00,2.2,3.3,-9,-9
1196,5/7/21 15:10,2.2,3.3,-9,-9
1197,5/7/21 15:20,2.2,3.3,-9,-9
1198,5/7/21 15:30,2.2,3.3,-9,-9
1199,5/7/21 15:40,2.3,3.3,-9,-9
1200,5/7/21 15:50,2.3,3.4,-9,-9
1201,5/7/21 16:00,2.3,3.4,-9,-9
1202,5/7/21 16:10,2.3,3.4,-9,-9
1203,5/7/21 16:20,2.3,3.4,-9,-9
1204,5/7/21 16:30,2.3,3.5,-9,-9
1205,5/7/21 16:40,2.3,3.5,-9,-9
1206,5/7/21 16:50,2.3,3.5,-9,-9
1207,5/7/21 17:00,2.3,3.5,-9,-9
1208,5/7/21 17:10,2.3,3.5,-9,-9
1209,5/7/21 17:20,2.3,3.6,-9,-9
1210,5/7/21 17:30,2.3,3.6,-9,-9
1211,5/7/21 17:40,2.3,3.6,-9,-9
1212,5/7/21 17:50,2.3,3.6,-9,-9
1213,5/7/21 18:00,2.3,3.7,-9,-9
1214,5/7/21 18:10,2.3,3.7,-9,-9
1215,5/7/21 18:20,2.3,3.8,-9,-9
1216,5/7/21 18:30,2.3,3.8,-9,-9
1217,5/7/21 18:40,2.3,3.8,-9,-9
1218,5/7/21 18:50,2.3,3.8,-9,-9
1219,5/7/21 19:00,2.3,3.9,-9,-9
1220,5/7/21 19:10,2.3,3.9,-9,-9
1221,5/7/21 19:20,2.3,3.9,-9,-9
1222,5/7/21 19:30,2.3,4,-9,-9
1223,5/7/21 19:40,2.3,4,-9,-9
1224,5/7/21 19:50,2.3,4,-9,-9
1225,5/7/21 20:00,2.3,4,-9,-9
1226,5/7/21 20:10,2.3,4,-9,-9
1227,5/7/21 20:20,2.3,4.1,-9,-9
1228,5/7/21 20:30,2.3,4.1,-9,-9
1229,5/7/21 20:40,2.3,4.1,-9,-9
1230,5/7/21 20:50,2.3,4.1,-9,-9
1231,5/7/21 21:00,2.3,4.1,-9,-9
1232,5/7/21 21:10,2.3,4.1,-9,-9
1233,5/7/21 21:20,2.3,4.1,-9,-9
1234,5/7/21 21:30,2.3,4.1,-9,-9
1235,5/7/21 21:40,2.3,4.1,-9,-9
1236,5/7/21 21:50,2.3,4.2,-9,-9
1237,5/7/21 22:00,2.3,4.2,-9,-9
1238,5/7/21 22:10,2.3,4.2,-9,-9
1239,5/7/21 22:20,2.3,4.2,-9,-9
1240,5/7/21 22:30,2.3,4.2,-9,-9
1241,5/7/21 22:40,2.3,4.2,-9,-9
1242,5/7/21 22:50,2.3,4.2,-9,-9
1243,5/7/21 23:00,2.3,4.2,-9,-9
1244,5/7/21 23:10,2.3,4.2,-9,-9
1245,5/7/21 23:20,2.3,4.2,-9,-9
1246,5/7/21 23:30,2.3,4.2,-9,-9
1247,5/7/21 23:40,2.3,4.2,-9,-9
1248,5/7/21 23:50,2.3,4.2,-9,-9
1249,5/8/21 0:00,2.3,4.2,-9,-9
1250,5/8/21 0:10,2.3,4.2,-9,-9
1251,5/8/21 0:20,2.3,4.2,-9,-9
1252,5/8/21 0:30,2.3,4.2,-9,-9
1253,5/8/21 0:40,2.3,4.2,-9,-9
1254,5/8/21 0:50,2.3,4.2,-9,-9
1255,5/8/21 1:00,2.3,4.2,-9,-9
1256,5/8/21 1:10,2.3,4.2,-9,-9
1257,5/8/21 1:20,2.3,4.2,-9,-9
1258,5/8/21 1:30,2.3,4.2,-9,-9
1259,5/8/21 1:40,2.3,4.2,-9,-9
1260,5/8/21 1:50,2.3,4.1,-9,-9
1261,5/8/21 2:00,2.3,4.1,-9,-9
1262,5/8/21 2:10,2.3,4.1,-9,-9
1263,5/8/21 2:20,2.3,4.1,-9,-9
1264,5/8/21 2:30,2.3,4.1,-9,-9
1265,5/8/21 2:40,2.3,4.1,-9,-9
1266,5/8/21 2:50,2.3,4.1,-9,-9
1267,5/8/21 3:00,2.3,4.1,-9,-9
1268,5/8/21 3:10,2.3,4.1,-9,-9
1269,5/8/21 3:20,2.3,4.1,-9,-9
1270,5/8/21 3:30,2.3,4.1,-9,-9
1271,5/8/21 3:40,2.3,4.1,-9,-9
1272,5/8/21 3:50,2.3,4.1,-9,-9
1273,5/8/21 4:00,2.3,4,-9,-9
1274,5/8/21 4:10,2.3,4,-9,-9
1275,5/8/21 4:20,2.3,4,-9,-9
1276,5/8/21 4:30,2.3,4,-9,-9
1277,5/8/21 4:40,2.3,4,-9,-9
1278,5/8/21 4:50,2.3,4,-9,-9
1279,5/8/21 5:00,2.3,4,-9,-9
1280,5/8/21 5:10,2.3,4,-9,-9
1281,5/8/21 5:20,2.3,3.9,-9,-9
1282,5/8/21 5:30,2.3,3.9,-9,-9
1283,5/8/21 5:40,2.3,3.9,-9,-9
1284,5/8/21 5:50,2.3,3.9,-9,-9
1285,5/8/21 6:00,2.3,3.9,-9,-9
1286,5/8/21 6:10,2.3,3.9,-9,-9
1287,5/8/21 6:20,2.3,3.9,-9,-9
1288,5/8/21 6:30,2.3,3.8,-9,-9
1289,5/8/21 6:40,2.3,3.8,-9,-9
1290,5/8/21 6:50,2.3,3.8,-9,-9
1291,5/8/21 7:00,2.3,3.8,-9,-9
1292,5/8/21 7:10,2.3,3.8,-9,-9
1293,5/8/21 7:20,2.3,3.8,-9,-9
1294,5/8/21 7:30,2.3,3.7,-9,-9
1295,5/8/21 7:40,2.3,3.7,-9,-9
1296,5/8/21 7:50,2.3,3.7,-9,-9
1297,5/8/21 8:00,2.3,3.7,-9,-9
1298,5/8/21 8:10,2.3,3.7,-9,-9
1299,5/8/21 8:20,2.3,3.6,-9,-9
1300,5/8/21 8:30,2.3,3.6,-9,-9
1301,5/8/21 8:40,2.4,3.6,-9,-9
1302,5/8/21 8:50,2.4,3.6,-9,-9
1303,5/8/21 9:00,2.4,3.6,-9,-9
1304,5/8/21 9:10,2.4,3.6,-9,-9
1305,5/8/21 9:20,2.4,3.6,-9,-9
1306,5/8/21 9:30,2.4,3.6,-9,-9
1307,5/8/21 9:40,2.4,3.5,-9,-9
1308,5/8/21 9:50,2.4,3.5,-9,-9
1309,5/8/21 10:00,2.4,3.5,-9,-9
1310,5/8/21 10:10,2.4,3.5,-9,-9
1311,5/8/21 10:20,2.4,3.5,-9,-9
1312,5/8/21 10:30,2.4,3.5,-9,-9
1313,5/8/21 10:40,2.4,3.5,-9,-9
1314,5/8/21 10:50,2.4,3.5,-9,-9
1315,5/8/21 11:00,2.4,3.5,-9,-9
1316,5/8/21 11:10,2.4,3.5,-9,-9
1317,5/8/21 11:20,2.4,3.5,-9,-9
1318,5/8/21 11:30,2.4,3.4,-9,-9
1319,5/8/21 11:40,2.4,3.4,-9,-9
1320,5/8/21 11:50,2.4,3.4,-9,-9
1321,5/8/21 12:00,2.4,3.4,-9,-9
1322,5/8/21 12:10,2.4,3.4,-9,-9
1323,5/8/21 12:20,2.4,3.4,-9,-9
1324,5/8/21 12:30,2.4,3.4,-9,-9
1325,5/8/21 12:40,2.4,3.4,-9,-9
1326,5/8/21 12:50,2.4,3.4,-9,-9
1327,5/8/21 13:00,2.4,3.4,-9,-9
1328,5/8/21 13:10,2.4,3.4,-9,-9
1329,5/8/21 13:20,2.4,3.4,-9,-9
1330,5/8/21 13:30,2.4,3.4,-9,-9
1331,5/8/21 13:40,2.4,3.4,-9,-9
1332,5/8/21 13:50,2.4,3.4,-9,-9
1333,5/8/21 14:00,2.4,3.4,-9,-9
1334,5/8/21 14:10,2.4,3.4,-9,-9
1335,5/8/21 14:20,2.4,3.4,-9,-9
1336,5/8/21 14:30,2.4,3.4,-9,-9
1337,5/8/21 14:40,2.4,3.4,-9,-9
1338,5/8/21 14:50,2.4,3.4,-9,-9
1339,5/8/21 15:00,2.4,3.4,-9,-9
1340,5/8/21 15:10,2.4,3.4,-9,-9
1341,5/8/21 15:20,2.4,3.4,-9,-9
1342,5/8/21 15:30,2.4,3.5,-9,-9
1343,5/8/21 15:40,2.4,3.5,-9,-9
1344,5/8/21 15:50,2.4,3.5,-9,-9
1345,5/8/21 16:00,2.4,3.5,-9,-9
1346,5/8/21 16:10,2.4,3.5,-9,-9
1347,5/8/21 16:20,2.4,3.5,-9,-9
1348,5/8/21 16:30,2.4,3.5,-9,-9
1349,5/8/21 16:40,2.4,3.5,-9,-9
1350,5/8/21 16:50,2.4,3.6,-9,-9
1351,5/8/21 17:00,2.4,3.6,-9,-9
1352,5/8/21 17:10,2.4,3.6,-9,-9
1353,5/8/21 17:20,2.4,3.6,-9,-9
1354,5/8/21 17:30,2.4,3.6,-9,-9
1355,5/8/21 17:40,2.4,3.6,-9,-9
1356,5/8/21 17:50,2.4,3.7,-9,-9
1357,5/8/21 18:00,2.4,3.7,-9,-9
1358,5/8/21 18:10,2.4,3.7,-9,-9
1359,5/8/21 18:20,2.4,3.7,-9,-9
1360,5/8/21 18:30,2.4,3.7,-9,-9
1361,5/8/21 18:40,2.4,3.8,-9,-9
1362,5/8/21 18:50,2.4,3.8,-9,-9
1363,5/8/21 19:00,2.4,3.8,-9,-9
1364,5/8/21 19:10,2.4,3.8,-9,-9
1365,5/8/21 19:20,2.4,3.8,-9,-9
1366,5/8/21 19:30,2.4,3.8,-9,-9
1367,5/8/21 19:40,2.4,3.8,-9,-9
1368,5/8/21 19:50,2.4,3.9,-9,-9
1369,5/8/21 20:00,2.4,3.9,-9,-9
1370,5/8/21 20:10,2.4,3.9,-9,-9
1371,5/8/21 20:20,2.4,3.9,-9,-9
1372,5/8/21 20:30,2.4,3.9,-9,-9
1373,5/8/21 20:40,2.4,3.9,-9,-9
1374,5/8/21 20:50,2.4,3.9,-9,-9
1375,5/8/21 21:00,2.4,3.9,-9,-9
1376,5/8/21 21:10,2.4,3.9,-9,-9
1377,5/8/21 21:20,2.4,3.9,-9,-9
1378,5/8/21 21:30,2.4,3.9,-9,-9
1379,5/8/21 21:40,2.4,3.9,-9,-9
1380,5/8/21 21:50,2.4,3.9,-9,-9
1381,5/8/21 22:00,2.4,3.9,-9,-9
1382,5/8/21 22:10,2.4,3.9,-9,-9
1383,5/8/21 22:20,2.4,3.9,-9,-9
1384,5/8/21 22:30,2.4,3.9,-9,-9
1385,5/8/21 22:40,2.4,3.9,-9,-9
1386,5/8/21 22:50,2.4,3.9,-9,-9
1387,5/8/21 23:00,2.4,3.9,-9,-9
1388,5/8/21 23:10,2.4,3.9,-9,-9
1389,5/8/21 23:20,2.4,3.9,-9,-9
1390,5/8/21 23:30,2.4,3.9,-9,-9
1391,5/8/21 23:40,2.4,3.9,-9,-9
1392,5/8/21 23:50,2.4,3.9,-9,-9
1393,5/9/21 0:00,2.4,3.9,-9,-9
1394,5/9/21 0:10,2.4,3.9,-9,-9
1395,5/9/21 0:20,2.4,3.9,-9,-9
1396,5/9/21 0:30,2.4,3.9,-9,-9
1397,5/9/21 0:40,2.4,3.9,-9,-9
1398,5/9/21 0:50,2.4,3.9,-9,-9
1399,5/9/21 1:00,2.4,3.9,-9,-9
1400,5/9/21 1:10,2.4,3.8,-9,-9
1401,5/9/21 1:20,2.4,3.8,-9,-9
1402,5/9/21 1:30,2.4,3.8,-9,-9
1403,5/9/21 1:40,2.3,3.8,-9,-9
1404,5/9/21 1:50,2.3,3.8,-9,-9
1405,5/9/21 2:00,2.4,3.8,-9,-9
1406,5/9/21 2:10,2.3,3.8,-9,-9
1407,5/9/21 2:20,2.4,3.8,-9,-9
1408,5/9/21 2:30,2.4,3.7,-9,-9
1409,5/9/21 2:40,2.4,3.7,-9,-9
1410,5/9/21 2:50,2.4,3.7,-9,-9
1411,5/9/21 3:00,2.4,3.7,-9,-9
1412,5/9/21 3:10,2.4,3.7,-9,-9
1413,5/9/21 3:20,2.4,3.7,-9,-9
1414,5/9/21 3:30,2.4,3.7,-9,-9
1415,5/9/21 3:40,2.3,3.6,-9,-9
1416,5/9/21 3:50,2.3,3.6,-9,-9
1417,5/9/21 4:00,2.4,3.6,-9,-9
1418,5/9/21 4:10,2.4,3.6,-9,-9
1419,5/9/21 4:20,2.4,3.6,-9,-9
1420,5/9/21 4:30,2.4,3.6,-9,-9
1421,5/9/21 4:40,2.4,3.6,-9,-9
1422,5/9/21 4:50,2.4,3.6,-9,-9
1423,5/9/21 5:00,2.4,3.5,-9,-9
1424,5/9/21 5:10,2.4,3.5,-9,-9
1425,5/9/21 5:20,2.4,3.5,-9,-9
1426,5/9/21 5:30,2.5,3.5,-9,-9
1427,5/9/21 5:40,2.5,3.5,-9,-9
1428,5/9/21 5:50,2.5,3.5,-9,-9
1429,5/9/21 6:00,2.5,3.5,-9,-9
1430,5/9/21 6:10,2.5,3.5,-9,-9
1431,5/9/21 6:20,2.5,3.5,-9,-9
1432,5/9/21 6:30,2.5,3.4,-9,-9
1433,5/9/21 6:40,2.4,3.4,-9,-9
1434,5/9/21 6:50,2.4,3.4,-9,-9
1435,5/9/21 7:00,2.4,3.4,-9,-9
1436,5/9/21 7:10,2.4,3.4,-9,-9
1437,5/9/21 7:20,2.4,3.4,-9,-9
1438,5/9/21 7:30,2.4,3.4,-9,-9
1439,5/9/21 7:40,2.4,3.3,-9,-9
1440,5/9/21 7:50,2.4,3.3,-9,-9
1441,5/9/21 8:00,2.4,3.3,-9,-9
1442,5/9/21 8:10,2.4,3.3,-9,-9
1443,5/9/21 8:20,2.4,3.3,-9,-9
1444,5/9/21 8:30,2.4,3.3,-9,-9
1445,5/9/21 8:40,2.4,3.3,-9,-9
1446,5/9/21 8:50,2.4,3.3,-9,-9
1447,5/9/21 9:00,2.4,3.3,-9,-9
1448,5/9/21 9:10,2.4,3.2,-9,-9
1449,5/9/21 9:20,2.4,3.2,-9,-9
1450,5/9/21 9:30,2.4,3.2,-9,-9
1451,5/9/21 9:40,2.4,3.2,-9,-9
1452,5/9/21 9:50,2.4,3.2,-9,-9
1453,5/9/21 10:00,2.4,3.2,-9,-9
1454,5/9/21 10:10,2.4,3.2,-9,-9
1455,5/9/21 10:20,2.4,3.2,-9,-9
1456,5/9/21 10:30,2.4,3.1,-9,-9
1457,5/9/21 10:40,2.4,3.1,-9,-9
1458,5/9/21 10:50,2.4,3.1,-9,-9
1459,5/9/21 11:00,2.4,3.1,-9,-9
1460,5/9/21 11:10,2.4,3.1,-9,-9
1461,5/9/21 11:20,2.4,3.1,-9,-9
1462,5/9/21 11:30,2.4,3.1,-9,-9
1463,5/9/21 11:40,2.4,3.1,-9,-9
1464,5/9/21 11:50,2.4,3,-9,-9
1465,5/9/21 12:00,2.4,3,-9,-9
1466,5/9/21 12:10,2.4,3,-9,-9
1467,5/9/21 12:20,2.4,3,-9,-9
1468,5/9/21 12:30,2.4,3,-9,-9
1469,5/9/21 12:40,2.4,3,-9,-9
1470,5/9/21 12:50,2.4,3,-9,-9
1471,5/9/21 13:00,2.4,3,-9,-9
1472,5/9/21 13:10,2.4,3,-9,-9
1473,5/9/21 13:20,2.4,3,-9,-9
1474,5/9/21 13:30,2.4,3,-9,-9
1475,5/9/21 13:40,2.4,3,-9,-9
1476,5/9/21 13:50,2.4,3,-9,-9
1477,5/9/21 14:00,2.4,2.9,-9,-9
1478,5/9/21 14:10,2.4,2.9,-9,-9
1479,5/9/21 14:20,2.4,2.9,-9,-9
1480,5/9/21 14:30,2.4,2.9,-9,-9
1481,5/9/21 14:40,2.4,2.9,-9,-9
1482,5/9/21 14:50,2.4,2.9,-9,-9
1483,5/9/21 15:00,2.4,2.9,-9,-9
1484,5/9/21 15:10,2.4,2.9,-9,-9
1485,5/9/21 15:20,2.4,2.9,-9,-9
1486,5/9/21 15:30,2.4,2.9,-9,-9
1487,5/9/21 15:40,2.4,2.9,-9,-9
1488,5/9/21 15:50,2.4,2.9,-9,-9
1489,5/9/21 16:00,2.4,2.9,-9,-9
1490,5/9/21 16:10,2.4,2.9,-9,-9
1491,5/9/21 16:20,2.4,2.9,-9,-9
1492,5/9/21 16:30,2.4,2.9,-9,-9
1493,5/9/21 16:40,2.4,2.9,-9,-9
1494,5/9/21 16:50,2.4,3,-9,-9
1495,5/9/21 17:00,2.4,3,-9,-9
1496,5/9/21 17:10,2.4,3,-9,-9
1497,5/9/21 17:20,2.4,3,-9,-9
1498,5/9/21 17:30,2.4,3,-9,-9
1499,5/9/21 17:40,2.4,3,-9,-9
1500,5/9/21 17:50,2.4,3,-9,-9
1501,5/9/21 18:00,2.4,3,-9,-9
1502,5/9/21 18:10,2.4,3,-9,-9
1503,5/9/21 18:20,2.4,3,-9,-9
1504,5/9/21 18:30,2.4,3,-9,-9
1505,5/9/21 18:40,2.4,3,-9,-9
1506,5/9/21 18:50,2.4,3,-9,-9
1507,5/9/21 19:00,2.4,3,-9,-9
1508,5/9/21 19:10,2.4,3,-9,-9
1509,5/9/21 19:20,2.4,3,-9,-9
1510,5/9/21 19:30,2.4,3,-9,-9
1511,5/9/21 19:40,2.4,3,-9,-9
1512,5/9/21 19:50,2.4,3.1,-9,-9
1513,5/9/21 20:00,2.4,3.1,-9,-9
1514,5/9/21 20:10,2.4,3.1,-9,-9
1515,5/9/21 20:20,2.4,3.1,-9,-9
1516,5/9/21 20:30,2.4,3.1,-9,-9
1517,5/9/21 20:40,2.4,3.1,-9,-9
1518,5/9/21 20:50,2.4,3.1,-9,-9
1519,5/9/21 21:00,2.4,3.1,-9,-9
1520,5/9/21 21:10,2.4,3.1,-9,-9
1521,5/9/21 21:20,2.4,3.1,-9,-9
1522,5/9/21 21:30,2.4,3.1,-9,-9
1523,5/9/21 21:40,2.4,3.1,-9,-9
1524,5/9/21 21:50,2.4,3.1,-9,-9
1525,5/9/21 22:00,2.4,3.1,-9,-9
1526,5/9/21 22:10,2.4,3.1,-9,-9
1527,5/9/21 22:20,2.4,3.1,-9,-9
1528,5/9/21 22:30,2.4,3.1,-9,-9
1529,5/9/21 22:40,2.4,3.1,-9,-9
1530,5/9/21 22:50,2.4,3.1,-9,-9
1531,5/9/21 23:00,2.4,3.1,-9,-9
1532,5/9/21 23:10,2.4,3.1,-9,-9
1533,5/9/21 23:20,2.4,3.1,-9,-9
1534,5/9/21 23:30,2.4,3.1,-9,-9
1535,5/9/21 23:40,2.4,3.1,-9,-9
1536,5/9/21 23:50,2.4,3.1,-9,-9
1537,5/10/21 0:00,2.4,3.1,-9,-9
1538,5/10/21 0:10,2.4,3.1,-9,-9
1539,5/10/21 0:20,2.4,3.1,-9,-9
1540,5/10/21 0:30,2.4,3,-9,-9
1541,5/10/21 0:40,2.4,3,-9,-9
1542,5/10/21 0:50,2.4,3,-9,-9
1543,5/10/21 1:00,2.4,3,-9,-9
1544,5/10/21 1:10,2.4,3,-9,-9
1545,5/10/21 1:20,2.4,3,-9,-9
1546,5/10/21 1:30,2.4,3,-9,-9
1547,5/10/21 1:40,2.4,3,-9,-9
1548,5/10/21 1:50,2.3,3,-9,-9
1549,5/10/21 2:00,2.3,3,-9,-9
1550,5/10/21 2:10,2.3,3,-9,-9
1551,5/10/21 2:20,2.3,3,-9,-9
1552,5/10/21 2:30,2.3,3,-9,-9
1553,5/10/21 2:40,2.3,3,-9,-9
1554,5/10/21 2:50,2.3,3,-9,-9
1555,5/10/21 3:00,2.3,3,-9,-9
1556,5/10/21 3:10,2.3,3,-9,-9
1557,5/10/21 3:20,2.3,3,-9,-9
1558,5/10/21 3:30,2.3,3,-9,-9
1559,5/10/21 3:40,2.3,3,-9,-9
1560,5/10/21 3:50,2.3,2.9,-9,-9
1561,5/10/21 4:00,2.3,2.9,-9,-9
1562,5/10/21 4:10,2.3,2.9,-9,-9
1563,5/10/21 4:20,2.3,2.9,-9,-9
1564,5/10/21 4:30,2.3,2.9,-9,-9
1565,5/10/21 4:40,2.3,2.9,-9,-9
1566,5/10/21 4:50,2.3,2.9,-9,-9
1567,5/10/21 5:00,2.3,2.9,-9,-9
1568,5/10/21 5:10,2.3,2.9,-9,-9
1569,5/10/21 5:20,2.3,2.9,-9,-9
1570,5/10/21 5:30,2.3,2.9,-9,-9
1571,5/10/21 5:40,2.3,2.9,-9,-9
1572,5/10/21 5:50,2.3,2.9,-9,-9
1573,5/10/21 6:00,2.3,2.8,-9,-9
1574,5/10/21 6:10,2.3,2.8,-9,-9
1575,5/10/21 6:20,2.3,2.8,-9,-9
1576,5/10/21 6:30,2.3,2.8,-9,-9
1577,5/10/21 6:40,2.3,2.8,-9,-9
1578,5/10/21 6:50,2.3,2.8,-9,-9
1579,5/10/21 7:00,2.3,2.8,-9,-9
1580,5/10/21 7:10,2.4,2.8,-9,-9
1581,5/10/21 7:20,2.4,2.8,-9,-9
1582,5/10/21 7:30,2.4,2.8,-9,-9
1583,5/10/21 7:40,2.4,2.7,-9,-9
1584,5/10/21 7:50,2.3,2.7,-9,-9
1585,5/10/21 8:00,2.3,2.7,-9,-9
1586,5/10/21 8:10,2.3,2.7,-9,-9
1587,5/10/21 8:20,2.3,2.7,-9,-9
1588,5/10/21 8:30,2.4,2.7,-9,-9
1589,5/10/21 8:40,2.4,2.7,-9,-9
1590,5/10/21 8:50,2.4,2.7,-9,-9
1591,5/10/21 9:00,2.4,2.7,-9,-9
1592,5/10/21 9:10,2.3,2.7,-9,-9
1593,5/10/21 9:20,2.4,2.7,-9,-9
1594,5/10/21 9:30,2.4,2.7,-9,-9
1595,5/10/21 9:40,2.3,2.6,-9,-9
1596,5/10/21 9:50,2.3,2.6,-9,-9
1597,5/10/21 10:00,2.3,2.6,-9,-9
1598,5/10/21 10:10,2.3,2.6,-9,-9
1599,5/10/21 10:20,2.3,2.6,-9,-9
1600,5/10/21 10:30,2.3,2.6,-9,-9
1601,5/10/21 10:40,2.3,2.6,-9,-9
1602,5/10/21 10:50,2.3,2.6,-9,-9
1603,5/10/21 11:00,2.3,2.6,-9,-9
1604,5/10/21 11:10,2.3,2.6,-9,-9
1605,5/10/21 11:20,2.3,2.6,-9,-9
1606,5/10/21 11:30,2.3,2.6,-9,-9
1607,5/10/21 11:40,2.3,2.6,-9,-9
1608,5/10/21 11:50,2.3,2.5,-9,-9
1609,5/10/21 12:00,2.3,2.5,-9,-9
1610,5/10/21 12:10,2.3,2.5,-9,-9
1611,5/10/21 12:20,2.4,2.5,-9,-9
1612,5/10/21 12:30,2.4,2.5,-9,-9
1613,5/10/21 12:40,2.3,2.5,-9,-9
1614,5/10/21 12:50,2.3,2.5,-9,-9
1615,5/10/21 13:00,2.3,2.5,-9,-9
1616,5/10/21 13:10,2.3,2.5,-9,-9
1617,5/10/21 13:20,2.3,2.5,-9,-9
1618,5/10/21 13:30,2.3,2.5,-9,-9
1619,5/10/21 13:40,2.3,2.5,-9,-9
1620,5/10/21 13:50,2.3,2.5,-9,-9
1621,5/10/21 14:00,2.3,2.5,-9,-9
