sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
4218,05/28/2021 14:50:00,3.6,5.5,79,79
4219,05/28/2021 15:00:00,3.6,5.5,78,78
4220,05/28/2021 15:10:00,3.6,5.6,78,78
4221,05/28/2021 15:20:00,3.6,5.6,78,78
4222,05/28/2021 15:30:00,3.6,5.6,78,78
4223,05/28/2021 15:40:00,3.6,5.6,77,78
4224,05/28/2021 15:50:00,3.6,5.6,77,78
4225,05/28/2021 16:00:00,3.6,5.6,77,77
4226,05/28/2021 16:10:00,3.6,5.6,77,77
4227,05/28/2021 16:20:00,3.6,5.6,77,77
4228,05/28/2021 16:30:00,3.6,5.6,77,77
4229,05/28/2021 16:40:00,3.6,5.6,77,77
4230,05/28/2021 16:50:00,3.6,5.6,76,76
4231,05/28/2021 17:00:00,3.6,5.6,76,76
4232,05/28/2021 17:10:00,3.6,5.7,76,76
4233,05/28/2021 17:20:00,3.6,5.7,76,76
4234,05/28/2021 17:30:00,3.6,5.7,76,76
4235,05/28/2021 17:40:00,3.6,5.7,76,75
4236,05/28/2021 17:50:00,3.6,5.7,75,75
4237,05/28/2021 18:00:00,3.6,5.8,75,75
4238,05/28/2021 18:10:00,3.6,5.8,75,75
4239,05/28/2021 18:20:00,3.7,5.8,75,75
4240,05/28/2021 18:30:00,3.7,5.8,75,75
4241,05/28/2021 18:40:00,3.7,5.9,74,74
4242,05/28/2021 18:50:00,3.7,5.9,74,74
4243,05/28/2021 19:00:00,3.7,5.9,74,74
4244,05/28/2021 19:10:00,3.7,5.9,74,74
4245,05/28/2021 19:20:00,3.7,5.9,74,74
4246,05/28/2021 19:30:00,3.7,5.9,74,73
4247,05/28/2021 19:40:00,3.7,6.0,73,73
4248,05/28/2021 19:50:00,3.7,6.0,73,73
4249,05/28/2021 20:00:00,3.7,6.0,73,73
4250,05/28/2021 20:10:00,3.7,6.0,73,73
4251,05/28/2021 20:20:00,3.7,6.0,73,73
4252,05/28/2021 20:30:00,3.7,6.0,72,72
4253,05/28/2021 20:40:00,3.7,6.0,72,72
4254,05/28/2021 20:50:00,3.7,6.0,72,72
4255,05/28/2021 21:00:00,3.7,6.0,72,72
4256,05/28/2021 21:10:00,3.7,6.1,72,72
4257,05/28/2021 21:20:00,3.7,6.1,71,72
4258,05/28/2021 21:30:00,3.7,6.1,71,71
4259,05/28/2021 21:40:00,3.7,6.1,71,71
4260,05/28/2021 21:50:00,3.7,6.1,71,71
4261,05/28/2021 22:00:00,3.7,6.1,71,71
4262,05/28/2021 22:10:00,3.7,6.1,71,71
4263,05/28/2021 22:20:00,3.7,6.1,70,70
4264,05/28/2021 22:30:00,3.7,6.1,70,70
4265,05/28/2021 22:40:00,3.7,6.2,70,70
4266,05/28/2021 22:50:00,3.7,6.2,70,70
4267,05/28/2021 23:00:00,3.7,6.2,70,70
4268,05/28/2021 23:10:00,3.7,6.2,70,70
4269,05/28/2021 23:20:00,3.7,6.2,69,70
4270,05/28/2021 23:30:00,3.7,6.2,69,69
4271,05/28/2021 23:40:00,3.7,6.2,69,69
4272,05/28/2021 23:50:00,3.7,6.2,69,69
4273,05/29/2021 00:00:00,3.7,6.2,69,69
4274,05/29/2021 00:10:00,3.7,6.2,68,69
4275,05/29/2021 00:20:00,3.7,6.2,68,69
4276,05/29/2021 00:30:00,3.7,6.2,68,68
4277,05/29/2021 00:40:00,3.7,6.2,68,68
4278,05/29/2021 00:50:00,3.7,6.2,68,68
4279,05/29/2021 01:00:00,3.7,6.2,68,68
4280,05/29/2021 01:10:00,3.7,6.2,68,68
4281,05/29/2021 01:20:00,3.7,6.2,67,68
4282,05/29/2021 01:30:00,3.7,6.2,67,67
4283,05/29/2021 01:40:00,3.7,6.2,67,67
4284,05/29/2021 01:50:00,3.7,6.2,67,67
4285,05/29/2021 02:00:00,3.7,6.2,67,67
4286,05/29/2021 02:10:00,3.7,6.2,67,67
4287,05/29/2021 02:20:00,3.7,6.2,66,67
4288,05/29/2021 02:30:00,3.7,6.2,66,66
4289,05/29/2021 02:40:00,3.7,6.2,66,66
4290,05/29/2021 02:50:00,3.7,6.1,66,66
4291,05/29/2021 03:00:00,3.7,6.1,66,66
4292,05/29/2021 03:10:00,3.7,6.1,66,66
4293,05/29/2021 03:20:00,3.7,6.1,66,66
4294,05/29/2021 03:30:00,3.7,6.1,66,65
4295,05/29/2021 03:40:00,3.7,6.1,65,65
4296,05/29/2021 03:50:00,3.7,6.1,65,65
4297,05/29/2021 04:00:00,3.7,6.1,65,65
4298,05/29/2021 04:10:00,3.7,6.1,65,65
4299,05/29/2021 04:20:00,3.7,6.1,65,65
4300,05/29/2021 04:30:00,3.7,6.1,65,65
4301,05/29/2021 04:40:00,3.7,6.0,64,64
4302,05/29/2021 04:50:00,3.7,6.0,64,64
4303,05/29/2021 05:00:00,3.7,6.0,64,64
4304,05/29/2021 05:10:00,3.7,6.0,64,64
4305,05/29/2021 05:20:00,3.7,6.0,64,64
4306,05/29/2021 05:30:00,3.7,6.0,64,64
4307,05/29/2021 05:40:00,3.7,6.0,64,64
4308,05/29/2021 05:50:00,3.7,6.0,63,63
4309,05/29/2021 06:00:00,3.7,6.0,63,63
4310,05/29/2021 06:10:00,3.7,6.0,63,63
4311,05/29/2021 06:20:00,3.7,6.0,63,63
4312,05/29/2021 06:30:00,3.7,6.0,63,63
4313,05/29/2021 06:40:00,3.7,6.0,63,63
4314,05/29/2021 06:50:00,3.7,5.9,62,62
4315,05/29/2021 07:00:00,3.7,5.9,62,62
4316,05/29/2021 07:10:00,3.7,5.9,62,62
4317,05/29/2021 07:20:00,3.7,5.9,62,62
4318,05/29/2021 07:30:00,3.7,5.9,62,62
4319,05/29/2021 07:40:00,3.7,5.9,62,62
4320,05/29/2021 07:50:00,3.7,5.9,61,62
4321,05/29/2021 08:00:00,3.7,5.9,61,61
4322,05/29/2021 08:10:00,3.7,5.8,61,61
4323,05/29/2021 08:20:00,3.7,5.8,61,61
4324,05/29/2021 08:30:00,3.7,5.8,61,61
4325,05/29/2021 08:40:00,3.7,5.8,61,61
4326,05/29/2021 08:50:00,3.7,5.8,61,61
4327,05/29/2021 09:00:00,3.7,5.8,60,61
4328,05/29/2021 09:10:00,3.7,5.8,60,60
4329,05/29/2021 09:20:00,3.7,5.7,60,60
4330,05/29/2021 09:30:00,3.8,5.7,60,60
4331,05/29/2021 09:40:00,3.8,5.7,60,60
4332,05/29/2021 09:50:00,3.8,5.7,60,60
4333,05/29/2021 10:00:00,3.8,5.7,60,60
4334,05/29/2021 10:10:00,3.8,5.7,59,60
4335,05/29/2021 10:20:00,3.8,5.6,59,59
4336,05/29/2021 10:30:00,3.8,5.6,59,59
4337,05/29/2021 10:40:00,3.8,5.6,59,59
4338,05/29/2021 10:50:00,3.8,5.6,59,59
4339,05/29/2021 11:00:00,3.8,5.6,59,59
4340,05/29/2021 11:10:00,3.8,5.6,59,59
4341,05/29/2021 11:20:00,3.8,5.6,59,58
4342,05/29/2021 11:30:00,3.8,5.6,58,58
4343,05/29/2021 11:40:00,3.8,5.6,58,58
4344,05/29/2021 11:50:00,3.8,5.6,58,58
4345,05/29/2021 12:00:00,3.8,5.6,58,58
4346,05/29/2021 12:10:00,3.8,5.6,58,58
4347,05/29/2021 12:20:00,3.8,5.6,57,57
4348,05/29/2021 12:30:00,3.8,5.6,57,57
4349,05/29/2021 12:40:00,3.8,5.6,57,57
4350,05/29/2021 12:50:00,3.8,5.5,57,57
4351,05/29/2021 13:00:00,3.8,5.5,57,57
4352,05/29/2021 13:10:00,3.8,5.5,57,57
4353,05/29/2021 13:20:00,3.8,5.5,56,57
4354,05/29/2021 13:30:00,3.8,5.5,56,57
4355,05/29/2021 13:40:00,3.8,5.5,56,56
4356,05/29/2021 13:50:00,3.8,5.5,56,56
4357,05/29/2021 14:00:00,3.8,5.5,56,56
4358,05/29/2021 14:10:00,3.8,5.5,56,56
4359,05/29/2021 14:20:00,3.8,5.5,56,56
4360,05/29/2021 14:30:00,3.8,5.5,55,56
4361,05/29/2021 14:40:00,3.8,5.5,55,55
4362,05/29/2021 14:50:00,3.8,5.5,55,55
4363,05/29/2021 15:00:00,3.8,5.5,55,55
4364,05/29/2021 15:10:00,3.8,5.5,55,55
4365,05/29/2021 15:20:00,3.8,5.6,55,55
4366,05/29/2021 15:30:00,3.8,5.6,54,55
4367,05/29/2021 15:40:00,3.8,5.6,54,54
4368,05/29/2021 15:50:00,3.8,5.6,54,54
4369,05/29/2021 16:00:00,3.8,5.6,54,54
4370,05/29/2021 16:10:00,3.8,5.6,54,54
4371,05/29/2021 16:20:00,3.8,5.6,54,54
4372,05/29/2021 16:30:00,3.8,5.6,53,53
4373,05/29/2021 16:40:00,3.8,5.6,53,53
4374,05/29/2021 16:50:00,3.8,5.6,53,53
4375,05/29/2021 17:00:00,3.8,5.6,53,53
4376,05/29/2021 17:10:00,3.8,5.6,53,53
4377,05/29/2021 17:20:00,3.8,5.6,53,53
4378,05/29/2021 17:30:00,3.8,5.6,52,53
4379,05/29/2021 17:40:00,3.8,5.6,52,52
4380,05/29/2021 17:50:00,3.8,5.7,52,52
4381,05/29/2021 18:00:00,3.8,5.7,52,52
4382,05/29/2021 18:10:00,3.8,5.7,52,52
4383,05/29/2021 18:20:00,3.8,5.7,52,52
4384,05/29/2021 18:30:00,3.8,5.8,52,52
4385,05/29/2021 18:40:00,3.8,5.8,52,52
4386,05/29/2021 18:50:00,3.8,5.8,51,51
4387,05/29/2021 19:00:00,3.8,5.8,51,51
4388,05/29/2021 19:10:00,3.8,5.8,51,51
4389,05/29/2021 19:20:00,3.8,5.9,51,51
4390,05/29/2021 19:30:00,3.8,5.9,51,51
4391,05/29/2021 19:40:00,3.8,5.9,51,51
4392,05/29/2021 19:50:00,3.8,5.9,51,50
4393,05/29/2021 20:00:00,3.8,5.9,50,50
4394,05/29/2021 20:10:00,3.8,5.9,50,50
4395,05/29/2021 20:20:00,3.8,6.0,50,50
4396,05/29/2021 20:30:00,3.8,6.0,50,50
4397,05/29/2021 20:40:00,3.8,6.0,49,50
4398,05/29/2021 20:50:00,3.8,6.0,49,49
4399,05/29/2021 21:00:00,3.8,6.0,49,49
4400,05/29/2021 21:10:00,3.8,6.0,49,49
4401,05/29/2021 21:20:00,3.8,6.0,49,49
4402,05/29/2021 21:30:00,3.8,6.0,49,49
4403,05/29/2021 21:40:00,3.8,6.0,49,49
4404,05/29/2021 21:50:00,3.8,6.1,48,48
4405,05/29/2021 22:00:00,3.8,6.1,48,48
4406,05/29/2021 22:10:00,3.8,6.1,48,48
4407,05/29/2021 22:20:00,3.8,6.1,48,48
4408,05/29/2021 22:30:00,3.8,6.1,48,48
4409,05/29/2021 22:40:00,3.8,6.1,47,48
4410,05/29/2021 22:50:00,3.8,6.1,47,47
4411,05/29/2021 23:00:00,3.8,6.1,47,47
4412,05/29/2021 23:10:00,3.8,6.1,47,47
4413,05/29/2021 23:20:00,3.8,6.1,47,47
4414,05/29/2021 23:30:00,3.8,6.2,47,47
4415,05/29/2021 23:40:00,3.8,6.2,47,47
4416,05/29/2021 23:50:00,3.8,6.2,46,46
4417,05/30/2021 00:00:00,3.8,6.2,46,46
4418,05/30/2021 00:10:00,3.8,6.2,46,46
4419,05/30/2021 00:20:00,3.8,6.2,46,46
4420,05/30/2021 00:30:00,3.8,6.2,46,46
4421,05/30/2021 00:40:00,3.8,6.2,45,46
4422,05/30/2021 00:50:00,3.8,6.2,45,46
4423,05/30/2021 01:00:00,3.8,6.2,45,45
4424,05/30/2021 01:10:00,3.8,6.2,45,45
4425,05/30/2021 01:20:00,3.8,6.2,45,45
4426,05/30/2021 01:30:00,3.8,6.2,45,45
4427,05/30/2021 01:40:00,3.8,6.2,45,45
4428,05/30/2021 01:50:00,3.8,6.2,44,45
4429,05/30/2021 02:00:00,3.8,6.2,44,44
4430,05/30/2021 02:10:00,3.8,6.2,44,44
4431,05/30/2021 02:20:00,3.8,6.2,44,44
4432,05/30/2021 02:30:00,3.8,6.2,44,44
4433,05/30/2021 02:40:00,3.8,6.2,44,44
4434,05/30/2021 02:50:00,3.8,6.2,43,44
4435,05/30/2021 03:00:00,3.8,6.2,43,44
4436,05/30/2021 03:10:00,3.8,6.2,43,43
4437,05/30/2021 03:20:00,3.8,6.2,43,43
4438,05/30/2021 03:30:00,3.8,6.2,43,43
4439,05/30/2021 03:40:00,3.8,6.2,43,43
4440,05/30/2021 03:50:00,3.8,6.2,43,43
4441,05/30/2021 04:00:00,3.8,6.2,43,43
4442,05/30/2021 04:10:00,3.8,6.2,42,42
4443,05/30/2021 04:20:00,3.8,6.1,42,42
4444,05/30/2021 04:30:00,3.8,6.1,42,42
4445,05/30/2021 04:40:00,3.8,6.1,42,42
4446,05/30/2021 04:50:00,3.8,6.1,42,42
4447,05/30/2021 05:00:00,3.8,6.1,42,42
4448,05/30/2021 05:10:00,3.8,6.1,42,42
4449,05/30/2021 05:20:00,3.9,6.1,42,42
4450,05/30/2021 05:30:00,3.9,6.1,41,41
4451,05/30/2021 05:40:00,3.9,6.1,41,41
4452,05/30/2021 05:50:00,3.9,6.1,41,41
4453,05/30/2021 06:00:00,3.9,6.1,41,41
4454,05/30/2021 06:10:00,3.9,6.1,41,41
4455,05/30/2021 06:20:00,3.9,6.1,41,41
4456,05/30/2021 06:30:00,3.9,6.0,41,41
4457,05/30/2021 06:40:00,3.9,6.0,41,40
4458,05/30/2021 06:50:00,3.9,6.0,40,40
4459,05/30/2021 07:00:00,3.9,6.0,40,40
4460,05/30/2021 07:10:00,3.9,6.0,40,40
4461,05/30/2021 07:20:00,3.9,6.0,40,40
4462,05/30/2021 07:30:00,3.9,6.0,40,40
4463,05/30/2021 07:40:00,3.9,6.0,40,40
4464,05/30/2021 07:50:00,3.9,6.0,40,39
4465,05/30/2021 08:00:00,3.9,6.0,39,39
4466,05/30/2021 08:10:00,3.9,6.0,39,39
4467,05/30/2021 08:20:00,3.9,6.0,39,39
4468,05/30/2021 08:30:00,3.9,6.0,39,39
4469,05/30/2021 08:40:00,3.9,6.0,39,39
4470,05/30/2021 08:50:00,3.9,6.0,38,39
4471,05/30/2021 09:00:00,3.9,6.0,38,38
4472,05/30/2021 09:10:00,3.9,5.9,38,38
4473,05/30/2021 09:20:00,3.9,5.9,38,38
4474,05/30/2021 09:30:00,3.9,5.9,38,38
4475,05/30/2021 09:40:00,3.9,5.9,38,38
4476,05/30/2021 09:50:00,3.9,5.9,37,38
4477,05/30/2021 10:00:00,3.9,5.9,37,37
4478,05/30/2021 10:10:00,3.9,5.9,37,37
4479,05/30/2021 10:20:00,3.9,5.9,37,37
4480,05/30/2021 10:30:00,3.9,5.9,37,37
4481,05/30/2021 10:40:00,3.9,5.9,37,37
4482,05/30/2021 10:50:00,3.9,5.9,36,37
4483,05/30/2021 11:00:00,3.9,5.9,36,36
4484,05/30/2021 11:10:00,3.9,5.9,36,36
4485,05/30/2021 11:20:00,3.9,5.8,36,36
4486,05/30/2021 11:30:00,3.9,5.8,36,36
4487,05/30/2021 11:40:00,3.9,5.8,36,36
4488,05/30/2021 11:50:00,3.9,5.8,36,36
4489,05/30/2021 12:00:00,3.9,5.8,36,36
4490,05/30/2021 12:10:00,3.9,5.8,35,35
4491,05/30/2021 12:20:00,3.9,5.8,35,35
4492,05/30/2021 12:30:00,3.9,5.8,35,35
4493,05/30/2021 12:40:00,3.9,5.8,35,35
4494,05/30/2021 12:50:00,3.9,5.8,35,35
4495,05/30/2021 13:00:00,3.9,5.8,35,35
4496,05/30/2021 13:10:00,3.9,5.8,34,35
4497,05/30/2021 13:20:00,3.9,5.8,34,34
4498,05/30/2021 13:30:00,3.9,5.8,34,34
4499,05/30/2021 13:40:00,3.9,5.8,34,34
4500,05/30/2021 13:50:00,3.9,5.8,34,34
4501,05/30/2021 14:00:00,3.9,5.8,34,34
4502,05/30/2021 14:10:00,3.9,5.8,34,34
4503,05/30/2021 14:20:00,3.9,5.8,33,33
4504,05/30/2021 14:30:00,3.9,5.8,33,33
4505,05/30/2021 14:40:00,3.9,5.8,33,33
4506,05/30/2021 14:50:00,3.9,5.8,33,33
4507,05/30/2021 15:00:00,3.9,5.8,33,33
4508,05/30/2021 15:10:00,3.9,5.8,33,33
4509,05/30/2021 15:20:00,3.9,5.8,32,32
4510,05/30/2021 15:30:00,3.9,5.8,32,32
4511,05/30/2021 15:40:00,3.9,5.8,32,32
4512,05/30/2021 15:50:00,3.9,5.8,32,32
4513,05/30/2021 16:00:00,3.9,5.9,32,32
4514,05/30/2021 16:10:00,3.9,5.9,31,32
4515,05/30/2021 16:20:00,3.9,5.9,31,31
4516,05/30/2021 16:30:00,3.9,5.9,31,31
4517,05/30/2021 16:40:00,3.9,5.9,31,31
4518,05/30/2021 16:50:00,3.9,5.9,31,31
4519,05/30/2021 17:00:00,3.9,5.9,31,31
4520,05/30/2021 17:10:00,3.9,5.9,31,31
4521,05/30/2021 17:20:00,3.9,5.9,30,31
4522,05/30/2021 17:30:00,3.9,5.9,30,30
4523,05/30/2021 17:40:00,3.9,5.9,30,30
4524,05/30/2021 17:50:00,3.9,5.9,30,30
4525,05/30/2021 18:00:00,3.9,5.9,30,30
4526,05/30/2021 18:10:00,3.9,5.9,30,30
4527,05/30/2021 18:20:00,3.9,5.9,30,30
4528,05/30/2021 18:30:00,3.9,5.9,29,29
4529,05/30/2021 18:40:00,3.9,5.9,29,29
4530,05/30/2021 18:50:00,3.9,5.9,29,29
4531,05/30/2021 19:00:00,3.9,5.9,29,29
4532,05/30/2021 19:10:00,3.9,5.9,29,29
4533,05/30/2021 19:20:00,3.9,5.9,28,29
4534,05/30/2021 19:30:00,3.9,5.9,28,28
4535,05/30/2021 19:40:00,3.9,5.9,28,28
4536,05/30/2021 19:50:00,3.9,5.9,28,28
4537,05/30/2021 20:00:00,3.9,5.9,28,28
4538,05/30/2021 20:10:00,3.9,5.9,28,28
4539,05/30/2021 20:20:00,3.9,5.9,28,28
4540,05/30/2021 20:30:00,3.9,5.9,27,27
4541,05/30/2021 20:40:00,3.9,5.9,27,27
4542,05/30/2021 20:50:00,3.9,5.9,27,27
4543,05/30/2021 21:00:00,3.9,5.9,27,27
4544,05/30/2021 21:10:00,3.9,5.9,27,27
4545,05/30/2021 21:20:00,3.9,5.9,27,27
4546,05/30/2021 21:30:00,3.9,5.9,26,26
4547,05/30/2021 21:40:00,3.9,5.9,26,26
4548,05/30/2021 21:50:00,3.9,5.9,26,26
4549,05/30/2021 22:00:00,3.9,5.9,26,26
4550,05/30/2021 22:10:00,3.9,5.9,26,26
4551,05/30/2021 22:20:00,3.9,5.9,25,25
4552,05/30/2021 22:30:00,3.9,5.9,25,25
4553,05/30/2021 22:40:00,3.9,5.9,25,25
4554,05/30/2021 22:50:00,3.9,5.9,25,25
4555,05/30/2021 23:00:00,3.9,5.9,25,25
4556,05/30/2021 23:10:00,3.9,5.9,25,25
4557,05/30/2021 23:20:00,3.9,5.9,24,24
4558,05/30/2021 23:30:00,3.9,5.9,24,24
4559,05/30/2021 23:40:00,3.9,5.9,24,24
4560,05/30/2021 23:50:00,3.9,5.9,24,24
4561,05/31/2021 00:00:00,3.9,5.9,24,24
4562,05/31/2021 00:10:00,3.9,5.9,24,24
4563,05/31/2021 00:20:00,3.9,5.9,23,23
4564,05/31/2021 00:30:00,4.0,5.9,23,23
4565,05/31/2021 00:40:00,4.0,5.9,23,23
4566,05/31/2021 00:50:00,4.0,5.9,23,23
4567,05/31/2021 01:00:00,4.0,5.9,23,23
4568,05/31/2021 01:10:00,4.0,5.9,23,23
4569,05/31/2021 01:20:00,4.0,5.9,23,23
4570,05/31/2021 01:30:00,4.0,5.9,22,22
4571,05/31/2021 01:40:00,4.0,5.9,22,22
4572,05/31/2021 01:50:00,4.0,5.8,22,22
4573,05/31/2021 02:00:00,4.0,5.8,22,22
4574,05/31/2021 02:10:00,4.0,5.8,22,22
4575,05/31/2021 02:20:00,4.0,5.8,22,22
4576,05/31/2021 02:30:00,4.0,5.8,22,22
4577,05/31/2021 02:40:00,4.0,5.8,21,22
4578,05/31/2021 02:50:00,4.0,5.8,21,21
4579,05/31/2021 03:00:00,4.0,5.8,21,21
4580,05/31/2021 03:10:00,4.0,5.8,21,21
4581,05/31/2021 03:20:00,4.0,5.8,21,21
4582,05/31/2021 03:30:00,4.0,5.8,21,21
4583,05/31/2021 03:40:00,4.0,5.8,20,21
4584,05/31/2021 03:50:00,4.0,5.8,20,20
4585,05/31/2021 04:00:00,4.0,5.8,20,20
4586,05/31/2021 04:10:00,4.0,5.8,20,20
4587,05/31/2021 04:20:00,4.0,5.7,20,20
4588,05/31/2021 04:30:00,4.0,5.7,20,20
4589,05/31/2021 04:40:00,4.0,5.7,20,20
4590,05/31/2021 04:50:00,4.0,5.7,20,20
4591,05/31/2021 05:00:00,4.0,5.7,20,19
4592,05/31/2021 05:10:00,4.0,5.7,19,19
4593,05/31/2021 05:20:00,4.0,5.7,19,19
4594,05/31/2021 05:30:00,4.0,5.7,19,19
4595,05/31/2021 05:40:00,4.0,5.7,19,19
4596,05/31/2021 05:50:00,4.0,5.7,19,19
4597,05/31/2021 06:00:00,4.0,5.6,19,19
4598,05/31/2021 06:10:00,4.0,5.6,18,18
4599,05/31/2021 06:20:00,4.0,5.6,18,18
4600,05/31/2021 06:30:00,4.0,5.6,18,18
4601,05/31/2021 06:40:00,4.0,5.6,18,18
4602,05/31/2021 06:50:00,4.0,5.6,18,18
4603,05/31/2021 07:00:00,4.0,5.6,18,18
4604,05/31/2021 07:10:00,4.0,5.6,18,17
4605,05/31/2021 07:20:00,4.0,5.6,17,17
4606,05/31/2021 07:30:00,4.0,5.6,17,17
4607,05/31/2021 07:40:00,4.0,5.6,17,17
4608,05/31/2021 07:50:00,4.0,5.6,17,17
4609,05/31/2021 08:00:00,4.0,5.6,17,17
4610,05/31/2021 08:10:00,4.0,5.6,17,17
4611,05/31/2021 08:20:00,4.0,5.6,16,16
4612,05/31/2021 08:30:00,4.0,5.6,16,16
4613,05/31/2021 08:40:00,4.0,5.6,16,16
4614,05/31/2021 08:50:00,4.0,5.6,16,16
4615,05/31/2021 09:00:00,4.0,5.6,16,16
4616,05/31/2021 09:10:00,4.0,5.5,15,16
4617,05/31/2021 09:20:00,4.0,5.5,15,15
4618,05/31/2021 09:30:00,4.0,5.5,15,15
4619,05/31/2021 09:40:00,4.0,5.5,15,15
4620,05/31/2021 09:50:00,4.0,5.5,15,15
4621,05/31/2021 10:00:00,4.0,5.5,15,15
4622,05/31/2021 10:10:00,4.0,5.5,14,15
4623,05/31/2021 10:20:00,4.0,5.5,14,15
4624,05/31/2021 10:30:00,4.0,5.5,14,14
4625,05/31/2021 10:40:00,4.0,5.4,14,14
4626,05/31/2021 10:50:00,4.0,5.4,14,14
4627,05/31/2021 11:00:00,4.0,5.4,14,14
4628,05/31/2021 11:10:00,4.0,5.4,14,14
4629,05/31/2021 11:20:00,4.0,5.4,13,14
4630,05/31/2021 11:30:00,4.0,5.4,13,13
4631,05/31/2021 11:40:00,4.0,5.4,13,13
4632,05/31/2021 11:50:00,4.0,5.4,13,13
4633,05/31/2021 12:00:00,4.0,5.4,13,13
4634,05/31/2021 12:10:00,4.0,5.4,13,13
4635,05/31/2021 12:20:00,4.0,5.4,13,13
4636,05/31/2021 12:30:00,4.0,5.4,12,12
4637,05/31/2021 12:40:00,4.0,5.3,12,12
4638,05/31/2021 12:50:00,4.0,5.3,12,12
4639,05/31/2021 13:00:00,4.0,5.3,12,12
4640,05/31/2021 13:10:00,4.0,5.3,12,12
4641,05/31/2021 13:20:00,4.0,5.3,12,12
4642,05/31/2021 13:30:00,4.0,5.3,12,12
4643,05/31/2021 13:40:00,4.0,5.3,11,11
4644,05/31/2021 13:50:00,4.0,5.3,11,11
4645,05/31/2021 14:00:00,4.0,5.3,11,11
4646,05/31/2021 14:10:00,4.0,5.3,11,11
4647,05/31/2021 14:20:00,4.0,5.4,11,11
4648,05/31/2021 14:30:00,4.0,5.4,10,10
4649,05/31/2021 14:40:00,4.0,5.4,10,10
4650,05/31/2021 14:50:00,4.0,5.4,10,10
4651,05/31/2021 15:00:00,4.0,5.4,10,10
4652,05/31/2021 15:10:00,4.0,5.4,10,10
4653,05/31/2021 15:20:00,4.0,5.4,10,10
4654,05/31/2021 15:30:00,4.0,5.4,10,10
4655,05/31/2021 15:40:00,4.0,5.5,9,9
4656,05/31/2021 15:50:00,4.0,5.5,9,9
4657,05/31/2021 16:00:00,4.0,5.5,9,9
4658,05/31/2021 16:10:00,4.0,5.5,9,9
4659,05/31/2021 16:20:00,4.0,5.5,9,9
4660,05/31/2021 16:30:00,4.0,5.6,8,8
4661,05/31/2021 16:40:00,4.0,5.6,8,8
4662,05/31/2021 16:50:00,4.0,5.6,8,8
4663,05/31/2021 17:00:00,4.0,5.6,8,8
4664,05/31/2021 17:10:00,4.0,5.6,8,8
4665,05/31/2021 17:20:00,4.0,5.6,7,8
4666,05/31/2021 17:30:00,4.0,5.6,7,7
4667,05/31/2021 17:40:00,4.0,5.6,7,7
4668,05/31/2021 17:50:00,4.0,5.7,7,7
4669,05/31/2021 18:00:00,4.0,5.7,7,7
4670,05/31/2021 18:10:00,4.0,5.7,7,7
4671,05/31/2021 18:20:00,4.0,5.7,6,6
4672,05/31/2021 18:30:00,4.0,5.7,6,6
4673,05/31/2021 18:40:00,4.0,5.8,6,6
4674,05/31/2021 18:50:00,4.0,5.8,6,6
4675,05/31/2021 19:00:00,4.0,5.8,6,6
4676,05/31/2021 19:10:00,4.0,5.8,5,6
4677,05/31/2021 19:20:00,4.0,5.8,5,5
4678,05/31/2021 19:30:00,4.0,5.8,5,5
4679,05/31/2021 19:40:00,4.0,5.8,5,5
4680,05/31/2021 19:50:00,4.0,5.9,5,5
4681,05/31/2021 20:00:00,4.0,5.9,5,5
4682,05/31/2021 20:10:00,4.0,5.9,4,5
4683,05/31/2021 20:20:00,4.0,5.9,4,5
4684,05/31/2021 20:30:00,4.0,5.9,4,4
4685,05/31/2021 20:40:00,4.0,5.9,4,4
4686,05/31/2021 20:50:00,4.0,5.9,4,4
4687,05/31/2021 21:00:00,4.0,5.9,4,4
4688,05/31/2021 21:10:00,4.0,5.9,4,4
4689,05/31/2021 21:20:00,4.0,5.9,3,3
4690,05/31/2021 21:30:00,4.0,5.9,3,3
4691,05/31/2021 21:40:00,4.0,5.9,3,3
4692,05/31/2021 21:50:00,4.0,5.9,3,3
4693,05/31/2021 22:00:00,4.0,6.0,3,3
4694,05/31/2021 22:10:00,4.0,6.0,3,3
4695,05/31/2021 22:20:00,4.0,6.0,3,3
4696,05/31/2021 22:30:00,4.0,6.0,2,3
4697,05/31/2021 22:40:00,4.0,6.0,2,2
4698,05/31/2021 22:50:00,4.0,6.0,2,2
4699,05/31/2021 23:00:00,4.0,6.0,2,2
4700,05/31/2021 23:10:00,4.0,6.0,2,2
4701,05/31/2021 23:20:00,4.0,6.0,2,2
4702,05/31/2021 23:30:00,4.0,6.0,2,2
4703,05/31/2021 23:40:00,4.0,6.0,2,2
4704,05/31/2021 23:50:00,4.0,6.0,2,2
4705,06/01/2021 00:00:00,4.0,6.0,2,2
4706,06/01/2021 00:10:00,4.0,6.0,2,2
4707,06/01/2021 00:20:00,4.0,6.0,2,2
4708,06/01/2021 00:30:00,4.0,6.0,2,2
4709,06/01/2021 00:40:00,4.0,6.0,2,2
4710,06/01/2021 00:50:00,4.0,6.0,1,1
4711,06/01/2021 01:00:00,4.0,6.0,1,1
4712,06/01/2021 01:10:00,4.0,5.9,1,1
4713,06/01/2021 01:20:00,4.0,5.9,1,1
4714,06/01/2021 01:30:00,4.0,5.9,1,1
4715,06/01/2021 01:40:00,4.0,5.9,1,0
