date,time,voltage_v,co2_ppm
6/20/21,5:30:00,0.0968,322.6666667
6/20/21,5:40:00,0.0975,325
6/20/21,5:50:00,0.0951,317
6/20/21,6:00:00,0.0925,308.3333333
6/20/21,6:10:00,0.095,316.6666667
6/20/21,6:20:00,0.0956,318.6666667
6/20/21,6:30:00,0.0929,309.6666667
6/20/21,6:40:00,0.0968,322.6666667
6/20/21,6:50:00,0.0956,318.6666667
6/20/21,7:00:00,0.0954,318
6/20/21,7:10:00,0.098,326.6666667
6/20/21,7:20:00,0.0961,320.3333333
6/20/21,7:30:00,0.0941,313.6666667
6/20/21,7:40:00,0.0963,321
6/20/21,7:50:00,0.0927,309
6/20/21,8:00:00,0.0946,315.3333333
6/20/21,8:10:00,0.0923,307.6666667
6/20/21,8:20:00,0.0903,301
6/20/21,8:30:00,0.0901,300.3333333
6/20/21,8:40:00,0.0916,305.3333333
6/20/21,8:50:00,0.0884,294.6666667
6/20/21,9:00:00,0.0904,301.3333333
6/20/21,9:10:00,0.0854,284.6666667
6/20/21,9:20:00,0.0909,303
6/20/21,9:30:00,0.0857,285.6666667
6/20/21,9:40:00,0.0878,292.6666667
6/20/21,9:50:00,0.0846,282
6/20/21,10:00:00,0.0859,286.3333333
6/20/21,10:10:00,0.0854,284.6666667
6/20/21,10:20:00,0.086,286.6666667
6/20/21,10:30:00,0.0853,284.3333333
6/20/21,10:40:00,0.0849,283
6/20/21,10:50:00,0.0869,289.6666667
6/20/21,11:00:00,0.0857,285.6666667
6/20/21,11:10:00,0.0824,274.6666667
6/20/21,11:20:00,0.0846,282
6/20/21,11:30:00,0.0865,288.3333333
6/20/21,11:40:00,0.0841,280.3333333
6/20/21,11:50:00,0.0824,274.6666667
6/20/21,12:00:00,0.0832,277.3333333
6/20/21,12:10:00,0.0816,272
6/20/21,12:20:00,0.0849,283
6/20/21,12:30:00,0.0822,274
6/20/21,12:40:00,0.0845,281.6666667
6/20/21,12:50:00,0.0855,285
6/20/21,13:00:00,0.0834,278
6/20/21,13:10:00,0.0817,272.3333333
6/20/21,13:20:00,0.0809,269.6666667
6/20/21,13:30:00,0.0833,277.6666667
6/20/21,13:40:00,0.0825,275
6/20/21,13:50:00,0.079,263.3333333
6/20/21,14:00:00,0.0845,281.6666667
6/20/21,14:10:00,0.0827,275.6666667
6/20/21,14:20:00,0.0795,265
6/20/21,14:30:00,0.0818,272.6666667
6/20/21,14:40:00,0.0825,275
6/20/21,14:50:00,0.0825,275
6/20/21,15:00:00,0.0835,278.3333333
6/20/21,15:10:00,0.0804,268
6/20/21,15:20:00,0.0813,271
6/20/21,15:30:00,0.0801,267
6/20/21,15:40:00,0.0804,268
6/20/21,15:50:00,0.0833,277.6666667
6/20/21,16:00:00,0.0816,272
6/20/21,16:10:00,0.0834,278
6/20/21,16:20:00,0.0852,284
6/20/21,16:30:00,0.0858,286
6/20/21,16:40:00,0.0853,284.3333333
6/20/21,16:50:00,0.0848,282.6666667
6/20/21,17:00:00,0.0879,293
6/20/21,17:10:00,0.0855,285
6/20/21,17:20:00,0.0881,293.6666667
6/20/21,17:30:00,0.089,296.6666667
6/20/21,17:40:00,0.0862,287.3333333
6/20/21,17:50:00,0.0902,300.6666667
6/20/21,18:00:00,0.0956,318.6666667
6/20/21,18:10:00,0.0906,302
6/20/21,18:20:00,0.0947,315.6666667
6/20/21,18:30:00,0.0933,311
6/20/21,18:40:00,0.0986,328.6666667
6/20/21,18:50:00,0.0958,319.3333333
6/20/21,19:00:00,0.102,340
6/20/21,19:10:00,0.0978,326
6/20/21,19:20:00,0.0983,327.6666667
6/20/21,19:30:00,0.0987,329
6/20/21,19:40:00,0.0953,317.6666667
6/20/21,19:50:00,0.0978,326
6/20/21,20:00:00,0.0979,326.3333333
6/20/21,20:10:00,0.0945,315
6/20/21,20:20:00,0.1003,334.3333333
6/20/21,20:30:00,0.1014,338
6/20/21,20:40:00,0.1005,335
6/20/21,20:50:00,0.1008,336
6/20/21,21:00:00,0.0994,331.3333333
6/20/21,21:10:00,0.0971,323.6666667
6/20/21,21:20:00,0.1002,334
6/20/21,21:30:00,0.1021,340.3333333
6/20/21,21:40:00,0.1023,341
6/20/21,21:50:00,0.1029,343
6/20/21,22:00:00,0.0981,327
6/20/21,22:10:00,0.0993,331
6/20/21,22:20:00,0.1004,334.6666667
6/20/21,22:30:00,0.1028,342.6666667
6/20/21,22:40:00,0.1029,343
6/20/21,22:50:00,0.098,326.6666667
6/20/21,23:00:00,0.0983,327.6666667
6/20/21,23:10:00,0.0996,332
6/20/21,23:20:00,0.0986,328.6666667
6/20/21,23:30:00,0.0984,328
6/20/21,23:40:00,0.0994,331.3333333
6/20/21,23:50:00,0.0975,325
6/21/21,0:00:00,0.0996,332
6/21/21,0:10:00,0.0983,327.6666667
6/21/21,0:20:00,0.0989,329.6666667
6/21/21,0:30:00,0.0978,326
6/21/21,0:40:00,0.0983,327.6666667
6/21/21,0:50:00,0.0986,328.6666667
6/21/21,1:00:00,0.0992,330.6666667
6/21/21,1:10:00,0.0997,332.3333333
6/21/21,1:20:00,0.1004,334.6666667
6/21/21,1:30:00,0.1002,334
6/21/21,1:40:00,0.0998,332.6666667
6/21/21,1:50:00,0.1027,342.3333333
6/21/21,2:00:00,0.1001,333.6666667
6/21/21,2:10:00,0.0999,333
6/21/21,2:20:00,0.1025,341.6666667
6/21/21,2:30:00,0.0971,323.6666667
6/21/21,2:40:00,0.0977,325.6666667
6/21/21,2:50:00,0.0977,325.6666667
6/21/21,3:00:00,0.0996,332
6/21/21,3:10:00,0.0963,321
6/21/21,3:20:00,0.0995,331.6666667
6/21/21,3:30:00,0.0974,324.6666667
6/21/21,3:40:00,0.0944,314.6666667
6/21/21,3:50:00,0.0976,325.3333333
6/21/21,4:00:00,0.0972,324
6/21/21,4:10:00,0.0963,321
6/21/21,4:20:00,0.0967,322.3333333
6/21/21,4:30:00,0.0987,329
6/21/21,4:40:00,0.0976,325.3333333
6/21/21,4:50:00,0.0955,318.3333333
6/21/21,5:00:00,0.0975,325
6/21/21,5:10:00,0.0968,322.6666667
6/21/21,5:20:00,0.0952,317.3333333
6/21/21,5:30:00,0.095,316.6666667
6/21/21,5:40:00,0.0983,327.6666667
6/21/21,5:50:00,0.0973,324.3333333
6/21/21,6:00:00,0.097,323.3333333
6/21/21,6:10:00,0.0944,314.6666667
6/21/21,6:20:00,0.0975,325
6/21/21,6:30:00,0.0947,315.6666667
6/21/21,6:40:00,0.0951,317
6/21/21,6:50:00,0.0928,309.3333333
6/21/21,7:00:00,0.0911,303.6666667
6/21/21,7:10:00,0.0949,316.3333333
6/21/21,7:20:00,0.0902,300.6666667
6/21/21,7:30:00,0.0949,316.3333333
6/21/21,7:40:00,0.0938,312.6666667
6/21/21,7:50:00,0.0951,317
6/21/21,8:00:00,0.0952,317.3333333
6/21/21,8:10:00,0.0903,301
6/21/21,8:20:00,0.0974,324.6666667
6/21/21,8:30:00,0.0921,307
6/21/21,8:40:00,0.0927,309
6/21/21,8:50:00,0.0924,308
6/21/21,9:00:00,0.0903,301
6/21/21,9:10:00,0.0904,301.3333333
6/21/21,9:20:00,0.0853,284.3333333
6/21/21,9:30:00,0.0875,291.6666667
6/21/21,9:40:00,0.0887,295.6666667
6/21/21,9:50:00,0.0878,292.6666667
6/21/21,10:00:00,0.0853,284.3333333
6/21/21,10:10:00,0.0864,288
6/21/21,10:20:00,0.0848,282.6666667
6/21/21,10:30:00,0.0878,292.6666667
6/21/21,10:40:00,0.0852,284
6/21/21,10:50:00,0.0802,267.3333333
6/21/21,11:00:00,0.0852,284
6/21/21,11:10:00,0.0849,283
6/21/21,11:20:00,0.0844,281.3333333
6/21/21,11:30:00,0.084,280
6/21/21,11:40:00,0.0832,277.3333333
6/21/21,11:50:00,0.0804,268
6/21/21,12:00:00,0.0878,292.6666667
6/21/21,12:10:00,0.0804,268
6/21/21,12:20:00,0.0833,277.6666667
6/21/21,12:30:00,0.0824,274.6666667
6/21/21,12:40:00,0.0818,272.6666667
6/21/21,12:50:00,0.0844,281.3333333
6/21/21,13:00:00,0.0796,265.3333333
6/21/21,13:10:00,0.08,266.6666667
6/21/21,13:20:00,0.0805,268.3333333
6/21/21,13:30:00,0.0797,265.6666667
6/21/21,13:40:00,0.0802,267.3333333
6/21/21,13:50:00,0.0774,258
6/21/21,14:00:00,0.0778,259.3333333
6/21/21,14:10:00,0.0778,259.3333333
6/21/21,14:20:00,0.0751,250.3333333
6/21/21,14:30:00,0.0791,263.6666667
6/21/21,14:40:00,0.079,263.3333333
6/21/21,14:50:00,0.0773,257.6666667
6/21/21,15:00:00,0.0779,259.6666667
6/21/21,15:10:00,0.0807,269
6/21/21,15:20:00,0.0801,267
6/21/21,15:30:00,0.0806,268.6666667
6/21/21,15:40:00,0.0801,267
6/21/21,15:50:00,0.0813,271
6/21/21,16:00:00,0.0803,267.6666667
6/21/21,16:10:00,0.0804,268
6/21/21,16:20:00,0.0824,274.6666667
6/21/21,16:30:00,0.0803,267.6666667
6/21/21,16:40:00,0.0867,289
6/21/21,16:50:00,0.0827,275.6666667
6/21/21,17:00:00,0.0832,277.3333333
6/21/21,17:10:00,0.0858,286
6/21/21,17:20:00,0.0878,292.6666667
6/21/21,17:30:00,0.0856,285.3333333
6/21/21,17:40:00,0.0885,295
6/21/21,17:50:00,0.0871,290.3333333
6/21/21,18:00:00,0.0879,293
6/21/21,18:10:00,0.0892,297.3333333
6/21/21,18:20:00,0.0864,288
6/21/21,18:30:00,0.088,293.3333333
6/21/21,18:40:00,0.0901,300.3333333
6/21/21,18:50:00,0.0918,306
6/21/21,19:00:00,0.0878,292.6666667
6/21/21,19:10:00,0.091,303.3333333
6/21/21,19:20:00,0.0905,301.6666667
6/21/21,19:30:00,0.0882,294
6/21/21,19:40:00,0.0934,311.3333333
6/21/21,19:50:00,0.0942,314
6/21/21,20:00:00,0.093,310
6/21/21,20:10:00,0.0924,308
6/21/21,20:20:00,0.0996,332
6/21/21,20:30:00,0.0978,326
6/21/21,20:40:00,0.0978,326
6/21/21,20:50:00,0.0937,312.3333333
6/21/21,21:00:00,0.0952,317.3333333
6/21/21,21:10:00,0.096,320
6/21/21,21:20:00,0.0933,311
6/21/21,21:30:00,0.0955,318.3333333
6/21/21,21:40:00,0.0953,317.6666667
6/21/21,21:50:00,0.0951,317
6/21/21,22:00:00,0.1001,333.6666667
6/21/21,22:10:00,0.0953,317.6666667
6/21/21,22:20:00,0.0968,322.6666667
6/21/21,22:30:00,0.0927,309
6/21/21,22:40:00,0.0929,309.6666667
6/21/21,22:50:00,0.0961,320.3333333
6/21/21,23:00:00,0.0958,319.3333333
6/21/21,23:10:00,0.0906,302
6/21/21,23:20:00,0.0962,320.6666667
6/21/21,23:30:00,0.0951,317
6/21/21,23:40:00,0.0952,317.3333333
6/21/21,23:50:00,0.0956,318.6666667
6/22/21,0:00:00,0.0948,316
6/22/21,0:10:00,0.0949,316.3333333
6/22/21,0:20:00,0.0958,319.3333333
6/22/21,0:30:00,0.0954,318
6/22/21,0:40:00,0.0925,308.3333333
6/22/21,0:50:00,0.0958,319.3333333
6/22/21,1:00:00,0.0961,320.3333333
6/22/21,1:10:00,0.0935,311.6666667
6/22/21,1:20:00,0.0951,317
6/22/21,1:30:00,0.0959,319.6666667
6/22/21,1:40:00,0.0927,309
6/22/21,1:50:00,0.0975,325
6/22/21,2:00:00,0.0937,312.3333333
6/22/21,2:10:00,0.0975,325
6/22/21,2:20:00,0.0951,317
6/22/21,2:30:00,0.0926,308.6666667
6/22/21,2:40:00,0.0955,318.3333333
6/22/21,2:50:00,0.0953,317.6666667
6/22/21,3:00:00,0.0929,309.6666667
6/22/21,3:10:00,0.0954,318
6/22/21,3:20:00,0.0948,316
6/22/21,3:30:00,0.0947,315.6666667
6/22/21,3:40:00,0.0951,317
6/22/21,3:50:00,0.0948,316
6/22/21,4:00:00,0.0962,320.6666667
6/22/21,4:10:00,0.0926,308.6666667
6/22/21,4:20:00,0.0974,324.6666667
6/22/21,4:30:00,0.0927,309
6/22/21,4:40:00,0.0975,325
6/22/21,4:50:00,0.0926,308.6666667
6/22/21,5:00:00,0.0973,324.3333333
6/22/21,5:10:00,0.0925,308.3333333
6/22/21,5:20:00,0.0976,325.3333333
6/22/21,5:30:00,0.0926,308.6666667
6/22/21,5:40:00,0.0973,324.3333333
6/22/21,5:50:00,0.0977,325.6666667
6/22/21,6:00:00,0.0951,317
6/22/21,6:10:00,0.095,316.6666667
6/22/21,6:20:00,0.095,316.6666667
6/22/21,6:30:00,0.0953,317.6666667
6/22/21,6:40:00,0.0948,316
6/22/21,6:50:00,0.0976,325.3333333
6/22/21,7:00:00,0.0957,319
6/22/21,7:10:00,0.0903,301
6/22/21,7:20:00,0.0902,300.6666667
6/22/21,7:30:00,0.0904,301.3333333
6/22/21,7:40:00,0.0895,298.3333333
6/22/21,7:50:00,0.0881,293.6666667
6/22/21,8:00:00,0.087,290
6/22/21,8:10:00,0.0885,295
6/22/21,8:20:00,0.0868,289.3333333
6/22/21,8:30:00,0.0855,285
6/22/21,8:40:00,0.0876,292
6/22/21,8:50:00,0.0887,295.6666667
6/22/21,9:00:00,0.0858,286
6/22/21,9:10:00,0.0828,276
6/22/21,9:20:00,0.0856,285.3333333
6/22/21,9:30:00,0.0857,285.6666667
6/22/21,9:40:00,0.0829,276.3333333
6/22/21,9:50:00,0.0878,292.6666667
6/22/21,10:00:00,0.0838,279.3333333
6/22/21,10:10:00,0.0844,281.3333333
6/22/21,10:20:00,0.083,276.6666667
6/22/21,10:30:00,0.0828,276
6/22/21,10:40:00,0.0859,286.3333333
6/22/21,10:50:00,0.0827,275.6666667
6/22/21,11:00:00,0.0826,275.3333333
6/22/21,11:10:00,0.0836,278.6666667
6/22/21,11:20:00,0.0801,267
6/22/21,11:30:00,0.0825,275
6/22/21,11:40:00,0.0804,268
6/22/21,11:50:00,0.0808,269.3333333
6/22/21,12:00:00,0.078,260
6/22/21,12:10:00,0.0843,281
6/22/21,12:20:00,0.0825,275
6/22/21,12:30:00,0.0797,265.6666667
6/22/21,12:40:00,0.082,273.3333333
6/22/21,12:50:00,0.0798,266
6/22/21,13:00:00,0.0797,265.6666667
6/22/21,13:10:00,0.0801,267
6/22/21,13:20:00,0.0787,262.3333333
6/22/21,13:30:00,0.0779,259.6666667
6/22/21,13:40:00,0.0788,262.6666667
6/22/21,13:50:00,0.0804,268
6/22/21,14:00:00,0.0753,251
6/22/21,14:10:00,0.0802,267.3333333
6/22/21,14:20:00,0.0778,259.3333333
6/22/21,14:30:00,0.0777,259
6/22/21,14:40:00,0.0776,258.6666667
6/22/21,14:50:00,0.0767,255.6666667
6/22/21,15:00:00,0.0779,259.6666667
6/22/21,15:10:00,0.0783,261
6/22/21,15:20:00,0.0805,268.3333333
6/22/21,15:30:00,0.0805,268.3333333
6/22/21,15:40:00,0.0819,273
6/22/21,15:50:00,0.0846,282
6/22/21,16:00:00,0.0844,281.3333333
6/22/21,16:10:00,0.0836,278.6666667
6/22/21,16:20:00,0.0864,288
6/22/21,16:30:00,0.0826,275.3333333
6/22/21,16:40:00,0.0854,284.6666667
6/22/21,16:50:00,0.0895,298.3333333
6/22/21,17:00:00,0.0857,285.6666667
6/22/21,17:10:00,0.088,293.3333333
6/22/21,17:20:00,0.0905,301.6666667
6/22/21,17:30:00,0.0904,301.3333333
6/22/21,17:40:00,0.0918,306
6/22/21,17:50:00,0.0934,311.3333333
6/22/21,18:00:00,0.0928,309.3333333
6/22/21,18:10:00,0.0925,308.3333333
6/22/21,18:20:00,0.0954,318
6/22/21,18:30:00,0.088,293.3333333
6/22/21,18:40:00,0.0929,309.6666667
6/22/21,18:50:00,0.0909,303
6/22/21,19:00:00,0.0935,311.6666667
6/22/21,19:10:00,0.0993,331
6/22/21,19:20:00,0.096,320
6/22/21,19:30:00,0.099,330
6/22/21,19:40:00,0.0977,325.6666667
6/22/21,19:50:00,0.0985,328.3333333
6/22/21,20:00:00,0.0972,324
6/22/21,20:10:00,0.1028,342.6666667
6/22/21,20:20:00,0.1002,334
6/22/21,20:30:00,0.099,330
6/22/21,20:40:00,0.0953,317.6666667
6/22/21,20:50:00,0.1004,334.6666667
6/22/21,21:00:00,0.1034,344.6666667
6/22/21,21:10:00,0.1006,335.3333333
6/22/21,21:20:00,0.1049,349.6666667
6/22/21,21:30:00,0.1048,349.3333333
6/22/21,21:40:00,0.1038,346
6/22/21,21:50:00,0.104,346.6666667
6/22/21,22:00:00,0.1002,334
6/22/21,22:10:00,0.1033,344.3333333
6/22/21,22:20:00,0.1052,350.6666667
6/22/21,22:30:00,0.1029,343
6/22/21,22:40:00,0.1053,351
6/22/21,22:50:00,0.1026,342
6/22/21,23:00:00,0.1057,352.3333333
6/22/21,23:10:00,0.1047,349
6/22/21,23:20:00,0.1036,345.3333333
6/22/21,23:30:00,0.1025,341.6666667
6/22/21,23:40:00,0.1066,355.3333333
6/22/21,23:50:00,0.1034,344.6666667
6/23/21,0:00:00,0.1073,357.6666667
6/23/21,0:10:00,0.1009,336.3333333
6/23/21,0:20:00,0.1051,350.3333333
6/23/21,0:30:00,0.1023,341
6/23/21,0:40:00,0.103,343.3333333
6/23/21,0:50:00,0.1027,342.3333333
6/23/21,1:00:00,0.1005,335
6/23/21,1:10:00,0.0974,324.6666667
6/23/21,1:20:00,0.1004,334.6666667
6/23/21,1:30:00,0.1002,334
6/23/21,1:40:00,0.0996,332
6/23/21,1:50:00,0.1009,336.3333333
6/23/21,2:00:00,0.1026,342
6/23/21,2:10:00,0.1009,336.3333333
6/23/21,2:20:00,0.1044,348
6/23/21,2:30:00,0.0999,333
6/23/21,2:40:00,0.1,333.3333333
6/23/21,2:50:00,0.1016,338.6666667
6/23/21,3:00:00,0.0964,321.3333333
6/23/21,3:10:00,0.1002,334
6/23/21,3:20:00,0.0981,327
6/23/21,3:30:00,0.0989,329.6666667
6/23/21,3:40:00,0.0976,325.3333333
6/23/21,3:50:00,0.1026,342
6/23/21,4:00:00,0.1006,335.3333333
6/23/21,4:10:00,0.097,323.3333333
6/23/21,4:20:00,0.096,320
6/23/21,4:30:00,0.1004,334.6666667
6/23/21,4:40:00,0.1017,339
6/23/21,4:50:00,0.1001,333.6666667
6/23/21,5:00:00,0.1,333.3333333
6/23/21,5:10:00,0.0986,328.6666667
6/23/21,5:20:00,0.0975,325
6/23/21,5:30:00,0.096,320
6/23/21,5:40:00,0.1,333.3333333
6/23/21,5:50:00,0.0973,324.3333333
6/23/21,6:00:00,0.095,316.6666667
6/23/21,6:10:00,0.1004,334.6666667
6/23/21,6:20:00,0.0997,332.3333333
6/23/21,6:30:00,0.0975,325
6/23/21,6:40:00,0.0974,324.6666667
6/23/21,6:50:00,0.0954,318
6/23/21,7:00:00,0.0949,316.3333333
6/23/21,7:10:00,0.0941,313.6666667
6/23/21,7:20:00,0.0901,300.3333333
6/23/21,7:30:00,0.094,313.3333333
6/23/21,7:40:00,0.0909,303
6/23/21,7:50:00,0.0927,309
6/23/21,8:00:00,0.0904,301.3333333
6/23/21,8:10:00,0.09,300
6/23/21,8:20:00,0.0902,300.6666667
6/23/21,8:30:00,0.09,300
6/23/21,8:40:00,0.0877,292.3333333
6/23/21,8:50:00,0.0851,283.6666667
6/23/21,9:00:00,0.085,283.3333333
6/23/21,9:10:00,0.085,283.3333333
6/23/21,9:20:00,0.0852,284
6/23/21,9:30:00,0.0821,273.6666667
6/23/21,9:40:00,0.0837,279
6/23/21,9:50:00,0.0828,276
6/23/21,10:00:00,0.0833,277.6666667
6/23/21,10:10:00,0.0846,282
6/23/21,10:20:00,0.0834,278
6/23/21,10:30:00,0.0809,269.6666667
6/23/21,10:40:00,0.0824,274.6666667
6/23/21,10:50:00,0.0855,285
6/23/21,11:00:00,0.084,280
6/23/21,11:10:00,0.0826,275.3333333
6/23/21,11:20:00,0.0811,270.3333333
6/23/21,11:30:00,0.084,280
6/23/21,11:40:00,0.0799,266.3333333
6/23/21,11:50:00,0.0839,279.6666667
6/23/21,12:00:00,0.0796,265.3333333
6/23/21,12:10:00,0.0806,268.6666667
6/23/21,12:20:00,0.0782,260.6666667
6/23/21,12:30:00,0.0822,274
6/23/21,12:40:00,0.0806,268.6666667
6/23/21,12:50:00,0.0827,275.6666667
6/23/21,13:00:00,0.0824,274.6666667
6/23/21,13:10:00,0.0795,265
6/23/21,13:20:00,0.0813,271
6/23/21,13:30:00,0.078,260
6/23/21,13:40:00,0.0813,271
6/23/21,13:50:00,0.0797,265.6666667
6/23/21,14:00:00,0.08,266.6666667
6/23/21,14:10:00,0.0799,266.3333333
6/23/21,14:20:00,0.0798,266
6/23/21,14:30:00,0.082,273.3333333
6/23/21,14:40:00,0.0801,267
6/23/21,14:50:00,0.0849,283
6/23/21,15:00:00,0.079,263.3333333
6/23/21,15:10:00,0.082,273.3333333
6/23/21,15:20:00,0.0798,266
6/23/21,15:30:00,0.0822,274
6/23/21,15:40:00,0.0852,284
6/23/21,15:50:00,0.0808,269.3333333
6/23/21,16:00:00,0.0828,276
6/23/21,16:10:00,0.0851,283.6666667
6/23/21,16:20:00,0.0827,275.6666667
6/23/21,16:30:00,0.0827,275.6666667
6/23/21,16:40:00,0.0825,275
6/23/21,16:50:00,0.0854,284.6666667
6/23/21,17:00:00,0.0854,284.6666667
6/23/21,17:10:00,0.0853,284.3333333
6/23/21,17:20:00,0.0861,287
6/23/21,17:30:00,0.0802,267.3333333
6/23/21,17:40:00,0.0852,284
6/23/21,17:50:00,0.0868,289.3333333
6/23/21,18:00:00,0.0845,281.6666667
6/23/21,18:10:00,0.0878,292.6666667
6/23/21,18:20:00,0.0828,276
6/23/21,18:30:00,0.0879,293
6/23/21,18:40:00,0.0885,295
6/23/21,18:50:00,0.0928,309.3333333
6/23/21,19:00:00,0.0937,312.3333333
6/23/21,19:10:00,0.0931,310.3333333
6/23/21,19:20:00,0.0977,325.6666667
6/23/21,19:30:00,0.0984,328
6/23/21,19:40:00,0.098,326.6666667
6/23/21,19:50:00,0.0978,326
6/23/21,20:00:00,0.1027,342.3333333
6/23/21,20:10:00,0.0999,333
6/23/21,20:20:00,0.0984,328
6/23/21,20:30:00,0.1026,342
6/23/21,20:40:00,0.1003,334.3333333
6/23/21,20:50:00,0.1022,340.6666667
6/23/21,21:00:00,0.1074,358
6/23/21,21:10:00,0.1032,344
6/23/21,21:20:00,0.1007,335.6666667
6/23/21,21:30:00,0.1001,333.6666667
6/23/21,21:40:00,0.1038,346
6/23/21,21:50:00,0.1002,334
6/23/21,22:00:00,0.1049,349.6666667
6/23/21,22:10:00,0.1053,351
6/23/21,22:20:00,0.1055,351.6666667
6/23/21,22:30:00,0.1051,350.3333333
6/23/21,22:40:00,0.1053,351
6/23/21,22:50:00,0.1028,342.6666667
6/23/21,23:00:00,0.1052,350.6666667
6/23/21,23:10:00,0.1055,351.6666667
6/23/21,23:20:00,0.1053,351
6/23/21,23:30:00,0.1104,368
6/23/21,23:40:00,0.1053,351
6/23/21,23:50:00,0.1065,355
6/24/21,0:00:00,0.1075,358.3333333
6/24/21,0:10:00,0.1038,346
6/24/21,0:20:00,0.1053,351
6/24/21,0:30:00,0.103,343.3333333
6/24/21,0:40:00,0.1052,350.6666667
6/24/21,0:50:00,0.1079,359.6666667
6/24/21,1:00:00,0.0986,328.6666667
6/24/21,1:10:00,0.0951,317
6/24/21,1:20:00,0.0915,305
6/24/21,1:30:00,0.0956,318.6666667
6/24/21,1:40:00,0.0979,326.3333333
6/24/21,1:50:00,0.0973,324.3333333
6/24/21,2:00:00,0.1003,334.3333333
6/24/21,2:10:00,0.0978,326
6/24/21,2:20:00,0.0996,332
6/24/21,2:30:00,0.0952,317.3333333
6/24/21,2:40:00,0.1028,342.6666667
6/24/21,2:50:00,0.0979,326.3333333
6/24/21,3:00:00,0.0996,332
6/24/21,3:10:00,0.099,330
6/24/21,3:20:00,0.1004,334.6666667
6/24/21,3:30:00,0.1001,333.6666667
6/24/21,3:40:00,0.1006,335.3333333
6/24/21,3:50:00,0.0993,331
6/24/21,4:00:00,0.104,346.6666667
6/24/21,4:10:00,0.1027,342.3333333
6/24/21,4:20:00,0.1001,333.6666667
6/24/21,4:30:00,0.1031,343.6666667
6/24/21,4:40:00,0.1005,335
6/24/21,4:50:00,0.1017,339
6/24/21,5:00:00,0.1051,350.3333333
6/24/21,5:10:00,0.1009,336.3333333
6/24/21,5:20:00,0.1031,343.6666667
6/24/21,5:30:00,0.1029,343
6/24/21,5:40:00,0.1025,341.6666667
6/24/21,5:50:00,0.1035,345
6/24/21,6:00:00,0.0978,326
6/24/21,6:10:00,0.1025,341.6666667
6/24/21,6:20:00,0.1029,343
6/24/21,6:30:00,0.1048,349.3333333
6/24/21,6:40:00,0.1028,342.6666667
6/24/21,6:50:00,0.0976,325.3333333
6/24/21,7:00:00,0.0976,325.3333333
6/24/21,7:10:00,0.0979,326.3333333
6/24/21,7:20:00,0.0976,325.3333333
6/24/21,7:30:00,0.0953,317.6666667
6/24/21,7:40:00,0.0927,309
6/24/21,7:50:00,0.095,316.6666667
6/24/21,8:00:00,0.0947,315.6666667
6/24/21,8:10:00,0.0902,300.6666667
6/24/21,8:20:00,0.0877,292.3333333
6/24/21,8:30:00,0.0926,308.6666667
6/24/21,8:40:00,0.0948,316
6/24/21,8:50:00,0.09,300
6/24/21,9:00:00,0.085,283.3333333
6/24/21,9:10:00,0.0857,285.6666667
6/24/21,9:20:00,0.0854,284.6666667
6/24/21,9:30:00,0.085,283.3333333
6/24/21,9:40:00,0.0804,268
6/24/21,9:50:00,0.0824,274.6666667
6/24/21,10:00:00,0.0842,280.6666667
6/24/21,10:10:00,0.0842,280.6666667
6/24/21,10:20:00,0.0839,279.6666667
6/24/21,10:30:00,0.0834,278
6/24/21,10:40:00,0.0844,281.3333333
6/24/21,10:50:00,0.0842,280.6666667
6/24/21,11:00:00,0.0832,277.3333333
6/24/21,11:10:00,0.0848,282.6666667
6/24/21,11:20:00,0.0821,273.6666667
6/24/21,11:30:00,0.0831,277
6/24/21,11:40:00,0.0851,283.6666667
6/24/21,11:50:00,0.0798,266
6/24/21,12:00:00,0.0797,265.6666667
6/24/21,12:10:00,0.0795,265
6/24/21,12:20:00,0.0773,257.6666667
6/24/21,12:30:00,0.0777,259
6/24/21,12:40:00,0.0795,265
6/24/21,12:50:00,0.0813,271
6/24/21,13:00:00,0.0775,258.3333333
6/24/21,13:10:00,0.0816,272
6/24/21,13:20:00,0.0843,281
6/24/21,13:30:00,0.0785,261.6666667
6/24/21,13:40:00,0.0795,265
6/24/21,13:50:00,0.0774,258
6/24/21,14:00:00,0.082,273.3333333
6/24/21,14:10:00,0.0778,259.3333333
6/24/21,14:20:00,0.0827,275.6666667
6/24/21,14:30:00,0.0798,266
6/24/21,14:40:00,0.08,266.6666667
6/24/21,14:50:00,0.0798,266
6/24/21,15:00:00,0.0811,270.3333333
6/24/21,15:10:00,0.0793,264.3333333
6/24/21,15:20:00,0.0802,267.3333333
6/24/21,15:30:00,0.0841,280.3333333
6/24/21,15:40:00,0.0883,294.3333333
6/24/21,15:50:00,0.0852,284
6/24/21,16:00:00,0.0881,293.6666667
6/24/21,16:10:00,0.0873,291
6/24/21,16:20:00,0.0875,291.6666667
6/24/21,16:30:00,0.0925,308.3333333
6/24/21,16:40:00,0.0862,287.3333333
6/24/21,16:50:00,0.0879,293
6/24/21,17:00:00,0.0846,282
6/24/21,17:10:00,0.0894,298
6/24/21,17:20:00,0.0858,286
6/24/21,17:30:00,0.0902,300.6666667
6/24/21,17:40:00,0.0883,294.3333333
6/24/21,17:50:00,0.091,303.3333333
6/24/21,18:00:00,0.0923,307.6666667
6/24/21,18:10:00,0.0931,310.3333333
6/24/21,18:20:00,0.0914,304.6666667
