sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
5155,04/17/2020 03:00:00,1.1,-0.9,-49,-49
5156,04/17/2020 03:10:00,1.1,-0.9,-49,-49
5157,04/17/2020 03:20:00,1.1,-0.9,-49,-49
5158,04/17/2020 03:30:00,1.1,-0.9,-49,-49
5159,04/17/2020 03:40:00,1.1,-0.9,-49,-49
5160,04/17/2020 03:50:00,1.1,-0.9,-49,-49
5161,04/17/2020 04:00:00,1.1,-0.9,-49,-49
5162,04/17/2020 04:10:00,1.1,-0.9,-49,-49
5163,04/17/2020 04:20:00,1.1,-0.9,-49,-49
5164,04/17/2020 04:30:00,1.1,-0.9,-49,-49
5165,04/17/2020 04:40:00,1.1,-0.9,-49,-49
5166,04/17/2020 04:50:00,1.1,-0.9,-49,-49
5167,04/17/2020 05:00:00,1.1,-0.9,-49,-49
5168,04/17/2020 05:10:00,1.1,-0.9,-49,-49
5169,04/17/2020 05:20:00,1.1,-0.9,-49,-49
5170,04/17/2020 05:30:00,1.1,-0.9,-49,-49
5171,04/17/2020 05:40:00,1.1,-1.0,-49,-49
5172,04/17/2020 05:50:00,1.1,-1.0,-49,-49
5173,04/17/2020 06:00:00,1.1,-1.0,-49,-49
5174,04/17/2020 06:10:00,1.1,-1.0,-49,-49
5175,04/17/2020 06:20:00,1.1,-1.0,-49,-49
5176,04/17/2020 06:30:00,1.1,-1.0,-49,-49
5177,04/17/2020 06:40:00,1.1,-1.0,-49,-49
5178,04/17/2020 06:50:00,1.1,-1.0,-49,-49
5179,04/17/2020 07:00:00,1.1,-1.0,-49,-49
5180,04/17/2020 07:10:00,1.1,-1.0,-49,-49
5181,04/17/2020 07:20:00,1.1,-1.0,-49,-49
5182,04/17/2020 07:30:00,1.1,-1.0,-49,-49
5183,04/17/2020 07:40:00,1.1,-1.0,-49,-49
5184,04/17/2020 07:50:00,1.1,-1.0,-49,-49
5185,04/17/2020 08:00:00,1.1,-1.1,-49,-49
5186,04/17/2020 08:10:00,1.1,-1.1,-49,-49
5187,04/17/2020 08:20:00,1.1,-1.1,-49,-49
5188,04/17/2020 08:30:00,1.1,-1.1,-49,-49
5189,04/17/2020 08:40:00,1.1,-1.1,-49,-49
5190,04/17/2020 08:50:00,1.1,-1.1,-49,-49
5191,04/17/2020 09:00:00,1.1,-1.1,-49,-49
5192,04/17/2020 09:10:00,1.1,-1.1,-49,-49
5193,04/17/2020 09:20:00,1.1,-1.1,-49,-49
5194,04/17/2020 09:30:00,1.1,-1.1,-49,-49
5195,04/17/2020 09:40:00,1.1,-1.2,-49,-49
5196,04/17/2020 09:50:00,1.1,-1.2,-49,-49
5197,04/17/2020 10:00:00,1.1,-1.2,-49,-49
5198,04/17/2020 10:10:00,1.1,-1.2,-49,-49
5199,04/17/2020 10:20:00,1.1,-1.2,-49,-49
5200,04/17/2020 10:30:00,1.1,-1.2,-49,-49
5201,04/17/2020 10:40:00,1.1,-1.2,-49,-49
5202,04/17/2020 10:50:00,1.1,-1.2,-49,-49
5203,04/17/2020 11:00:00,1.1,-1.2,-49,-49
5204,04/17/2020 11:10:00,1.1,-1.2,-49,-49
5205,04/17/2020 11:20:00,1.1,-1.2,-49,-49
5206,04/17/2020 11:30:00,1.1,-1.2,-49,-49
5207,04/17/2020 11:40:00,1.1,-1.2,-49,-49
5208,04/17/2020 11:50:00,1.1,-1.2,-49,-49
5209,04/17/2020 12:00:00,1.1,-1.2,-49,-49
5210,04/17/2020 12:10:00,1.1,-1.2,-49,-49
5211,04/17/2020 12:20:00,1.1,-1.2,-49,-49
5212,04/17/2020 12:30:00,1.1,-1.2,-49,-49
5213,04/17/2020 12:40:00,1.1,-1.2,-49,-49
5214,04/17/2020 12:50:00,1.1,-1.2,-49,-49
5215,04/17/2020 13:00:00,1.1,-1.2,-49,-49
5216,04/17/2020 13:10:00,1.1,-1.2,-49,-49
5217,04/17/2020 13:20:00,1.1,-1.2,-49,-49
5218,04/17/2020 13:30:00,1.1,-1.2,-49,-49
5219,04/17/2020 13:40:00,1.1,-1.2,-49,-49
5220,04/17/2020 13:50:00,1.1,-1.2,-49,-49
5221,04/17/2020 14:00:00,1.1,-1.2,-49,-49
5222,04/17/2020 14:10:00,1.1,-1.2,-49,-49
5223,04/17/2020 14:20:00,1.1,-1.2,-49,-49
5224,04/17/2020 14:30:00,1.1,-1.2,-49,-49
5225,04/17/2020 14:40:00,1.1,-1.2,-49,-49
5226,04/17/2020 14:50:00,1.1,-1.2,-49,-49
5227,04/17/2020 15:00:00,1.1,-1.2,-49,-49
5228,04/17/2020 15:10:00,1.1,-1.2,-49,-49
5229,04/17/2020 15:20:00,1.1,-1.2,-49,-49
5230,04/17/2020 15:30:00,1.1,-1.2,-49,-49
5231,04/17/2020 15:40:00,1.1,-1.2,-49,-49
5232,04/17/2020 15:50:00,1.1,-1.2,-49,-49
5233,04/17/2020 16:00:00,1.1,-1.2,-49,-49
5234,04/17/2020 16:10:00,1.1,-1.2,-49,-49
5235,04/17/2020 16:20:00,1.1,-1.2,-49,-49
5236,04/17/2020 16:30:00,1.1,-1.2,-49,-49
5237,04/17/2020 16:40:00,1.1,-1.2,-49,-49
5238,04/17/2020 16:50:00,1.1,-1.2,-49,-49
5239,04/17/2020 17:00:00,1.1,-1.2,-49,-49
5240,04/17/2020 17:10:00,1.1,-1.2,-49,-49
5241,04/17/2020 17:20:00,1.1,-1.2,-49,-49
5242,04/17/2020 17:30:00,1.1,-1.2,-49,-49
5243,04/17/2020 17:40:00,1.1,-1.2,-49,-49
5244,04/17/2020 17:50:00,1.1,-1.2,-49,-49
5245,04/17/2020 18:00:00,1.1,-1.2,-49,-49
5246,04/17/2020 18:10:00,1.1,-1.2,-49,-49
5247,04/17/2020 18:20:00,1.1,-1.2,-49,-49
5248,04/17/2020 18:30:00,1.1,-1.2,-49,-49
5249,04/17/2020 18:40:00,1.1,-1.2,-49,-49
5250,04/17/2020 18:50:00,1.1,-1.2,-49,-49
5251,04/17/2020 19:00:00,1.1,-1.2,-49,-49
5252,04/17/2020 19:10:00,1.1,-1.2,-49,-49
5253,04/17/2020 19:20:00,1.1,-1.2,-49,-49
5254,04/17/2020 19:30:00,1.1,-1.2,-49,-49
5255,04/17/2020 19:40:00,1.1,-1.2,-49,-49
5256,04/17/2020 19:50:00,1.1,-1.2,-49,-49
5257,04/17/2020 20:00:00,1.1,-1.2,-49,-49
5258,04/17/2020 20:10:00,1.1,-1.2,-49,-49
5259,04/17/2020 20:20:00,1.1,-1.2,-49,-49
5260,04/17/2020 20:30:00,1.1,-1.2,-49,-49
5261,04/17/2020 20:40:00,1.1,-1.2,-49,-49
5262,04/17/2020 20:50:00,1.1,-1.2,-49,-49
5263,04/17/2020 21:00:00,1.1,-1.2,-49,-49
5264,04/17/2020 21:10:00,1.1,-1.2,-49,-49
5265,04/17/2020 21:20:00,1.1,-1.2,-49,-49
5266,04/17/2020 21:30:00,1.1,-1.2,-49,-49
5267,04/17/2020 21:40:00,1.1,-1.2,-49,-49
5268,04/17/2020 21:50:00,1.1,-1.2,-49,-49
5269,04/17/2020 22:00:00,1.1,-1.2,-49,-49
5270,04/17/2020 22:10:00,1.1,-1.2,-49,-49
5271,04/17/2020 22:20:00,1.1,-1.2,-49,-49
5272,04/17/2020 22:30:00,1.1,-1.2,-49,-49
5273,04/17/2020 22:40:00,1.1,-1.2,-49,-49
5274,04/17/2020 22:50:00,1.1,-1.2,-49,-49
5275,04/17/2020 23:00:00,1.1,-1.2,-49,-49
5276,04/17/2020 23:10:00,1.1,-1.2,-49,-49
5277,04/17/2020 23:20:00,1.1,-1.2,-49,-49
5278,04/17/2020 23:30:00,1.1,-1.2,-49,-49
5279,04/17/2020 23:40:00,1.1,-1.2,-49,-49
5280,04/17/2020 23:50:00,1.1,-1.2,-49,-49
5281,04/18/2020 00:00:00,1.1,-1.2,-49,-49
5282,04/18/2020 00:10:00,1.1,-1.2,-49,-49
5283,04/18/2020 00:20:00,1.1,-1.2,-49,-49
5284,04/18/2020 00:30:00,1.1,-1.2,-49,-49
5285,04/18/2020 00:40:00,1.1,-1.2,-49,-49
5286,04/18/2020 00:50:00,1.1,-1.2,-49,-49
5287,04/18/2020 01:00:00,1.1,-1.2,-49,-49
5288,04/18/2020 01:10:00,1.1,-1.2,-49,-49
5289,04/18/2020 01:20:00,1.1,-1.2,-49,-49
5290,04/18/2020 01:30:00,1.1,-1.2,-49,-49
5291,04/18/2020 01:40:00,1.1,-1.2,-49,-49
5292,04/18/2020 01:50:00,1.1,-1.2,-49,-49
5293,04/18/2020 02:00:00,1.1,-1.2,-49,-49
5294,04/18/2020 02:10:00,1.1,-1.2,-49,-49
5295,04/18/2020 02:20:00,1.1,-1.2,-49,-49
5296,04/18/2020 02:30:00,1.1,-1.2,-49,-49
5297,04/18/2020 02:40:00,1.1,-1.2,-49,-49
5298,04/18/2020 02:50:00,1.1,-1.2,-49,-49
5299,04/18/2020 03:00:00,1.1,-1.2,-49,-49
5300,04/18/2020 03:10:00,1.1,-1.2,-49,-49
5301,04/18/2020 03:20:00,1.1,-1.2,-49,-49
5302,04/18/2020 03:30:00,1.1,-1.2,-49,-49
5303,04/18/2020 03:40:00,1.1,-1.2,-49,-49
5304,04/18/2020 03:50:00,1.1,-1.2,-49,-49
5305,04/18/2020 04:00:00,1.1,-1.2,-49,-49
5306,04/18/2020 04:10:00,1.1,-1.2,-49,-49
5307,04/18/2020 04:20:00,1.1,-1.2,-49,-49
5308,04/18/2020 04:30:00,1.1,-1.2,-49,-49
5309,04/18/2020 04:40:00,1.1,-1.2,-49,-49
5310,04/18/2020 04:50:00,1.1,-1.2,-49,-49
5311,04/18/2020 05:00:00,1.1,-1.2,-49,-49
5312,04/18/2020 05:10:00,1.1,-1.2,-49,-49
5313,04/18/2020 05:20:00,1.1,-1.2,-49,-49
5314,04/18/2020 05:30:00,1.1,-1.2,-49,-49
5315,04/18/2020 05:40:00,1.1,-1.2,-49,-49
5316,04/18/2020 05:50:00,1.1,-1.2,-49,-49
5317,04/18/2020 06:00:00,1.1,-1.3,-49,-49
5318,04/18/2020 06:10:00,1.1,-1.3,-49,-49
5319,04/18/2020 06:20:00,1.1,-1.3,-49,-49
5320,04/18/2020 06:30:00,1.1,-1.3,-49,-49
5321,04/18/2020 06:40:00,1.1,-1.3,-49,-49
5322,04/18/2020 06:50:00,1.1,-1.3,-49,-49
5323,04/18/2020 07:00:00,1.1,-1.3,-49,-49
5324,04/18/2020 07:10:00,1.1,-1.3,-49,-49
5325,04/18/2020 07:20:00,1.1,-1.3,-49,-49
5326,04/18/2020 07:30:00,1.1,-1.3,-49,-49
5327,04/18/2020 07:40:00,1.1,-1.3,-49,-49
5328,04/18/2020 07:50:00,1.1,-1.3,-49,-49
5329,04/18/2020 08:00:00,1.1,-1.3,-49,-49
5330,04/18/2020 08:10:00,1.1,-1.3,-49,-49
5331,04/18/2020 08:20:00,1.1,-1.3,-49,-49
5332,04/18/2020 08:30:00,1.1,-1.3,-49,-49
5333,04/18/2020 08:40:00,1.1,-1.3,-49,-49
5334,04/18/2020 08:50:00,1.1,-1.3,-49,-49
5335,04/18/2020 09:00:00,1.1,-1.3,-49,-49
5336,04/18/2020 09:10:00,1.1,-1.3,-49,-49
5337,04/18/2020 09:20:00,1.1,-1.3,-49,-49
5338,04/18/2020 09:30:00,1.1,-1.3,-49,-49
5339,04/18/2020 09:40:00,1.1,-1.3,-49,-49
5340,04/18/2020 09:50:00,1.1,-1.3,-49,-49
5341,04/18/2020 10:00:00,1.1,-1.3,-49,-49
5342,04/18/2020 10:10:00,1.1,-1.3,-49,-49
5343,04/18/2020 10:20:00,1.1,-1.3,-49,-49
5344,04/18/2020 10:30:00,1.1,-1.3,-49,-49
5345,04/18/2020 10:40:00,1.1,-1.3,-49,-49
5346,04/18/2020 10:50:00,1.1,-1.3,-49,-49
5347,04/18/2020 11:00:00,1.1,-1.3,-49,-49
5348,04/18/2020 11:10:00,1.1,-1.3,-49,-49
5349,04/18/2020 11:20:00,1.1,-1.3,-49,-49
5350,04/18/2020 11:30:00,1.1,-1.3,-49,-49
5351,04/18/2020 11:40:00,1.1,-1.3,-49,-49
5352,04/18/2020 11:50:00,1.1,-1.3,-49,-49
5353,04/18/2020 12:00:00,1.1,-1.3,-49,-49
5354,04/18/2020 12:10:00,1.1,-1.3,-49,-49
5355,04/18/2020 12:20:00,1.1,-1.3,-49,-49
5356,04/18/2020 12:30:00,1.1,-1.3,-49,-49
5357,04/18/2020 12:40:00,1.1,-1.3,-49,-49
5358,04/18/2020 12:50:00,1.1,-1.3,-49,-49
5359,04/18/2020 13:00:00,1.1,-1.3,-49,-49
5360,04/18/2020 13:10:00,1.1,-1.3,-49,-49
5361,04/18/2020 13:20:00,1.1,-1.2,-49,-49
5362,04/18/2020 13:30:00,1.1,-1.2,-49,-49
5363,04/18/2020 13:40:00,1.1,-1.2,-49,-49
5364,04/18/2020 13:50:00,1.1,-1.2,-49,-49
5365,04/18/2020 14:00:00,1.1,-1.2,-49,-49
5366,04/18/2020 14:10:00,1.1,-1.2,-49,-49
5367,04/18/2020 14:20:00,1.1,-1.2,-49,-49
5368,04/18/2020 14:30:00,1.1,-1.2,-49,-49
5369,04/18/2020 14:40:00,1.1,-1.2,-49,-49
5370,04/18/2020 14:50:00,1.1,-1.2,-49,-49
5371,04/18/2020 15:00:00,1.1,-1.2,-49,-49
5372,04/18/2020 15:10:00,1.1,-1.2,-49,-49
5373,04/18/2020 15:20:00,1.1,-1.2,-49,-49
5374,04/18/2020 15:30:00,1.1,-1.2,-49,-49
5375,04/18/2020 15:40:00,1.1,-1.2,-49,-49
5376,04/18/2020 15:50:00,1.1,-1.2,-49,-49
5377,04/18/2020 16:00:00,1.1,-1.1,-49,-49
5378,04/18/2020 16:10:00,1.1,-1.1,-49,-49
5379,04/18/2020 16:20:00,1.1,-1.1,-49,-49
5380,04/18/2020 16:30:00,1.1,-1.1,-49,-49
5381,04/18/2020 16:40:00,1.1,-1.1,-49,-49
5382,04/18/2020 16:50:00,1.1,-1.1,-49,-49
5383,04/18/2020 17:00:00,1.1,-1.1,-49,-49
5384,04/18/2020 17:10:00,1.1,-1.1,-49,-49
5385,04/18/2020 17:20:00,1.1,-1.1,-49,-49
5386,04/18/2020 17:30:00,1.1,-1.1,-49,-49
5387,04/18/2020 17:40:00,1.1,-1.1,-49,-49
5388,04/18/2020 17:50:00,1.1,-1.1,-49,-49
5389,04/18/2020 18:00:00,1.1,-1.0,-49,-49
5390,04/18/2020 18:10:00,1.1,-1.0,-49,-49
5391,04/18/2020 18:20:00,1.1,-1.0,-49,-49
5392,04/18/2020 18:30:00,1.1,-1.0,-49,-49
5393,04/18/2020 18:40:00,1.1,-1.0,-49,-49
5394,04/18/2020 18:50:00,1.1,-1.0,-49,-49
5395,04/18/2020 19:00:00,1.1,-1.0,-49,-49
5396,04/18/2020 19:10:00,1.1,-1.0,-49,-49
5397,04/18/2020 19:20:00,1.1,-1.0,-49,-49
5398,04/18/2020 19:30:00,1.1,-1.0,-49,-49
5399,04/18/2020 19:40:00,1.1,-1.0,-49,-49
5400,04/18/2020 19:50:00,1.1,-1.0,-49,-49
5401,04/18/2020 20:00:00,1.1,-1.0,-49,-49
5402,04/18/2020 20:10:00,1.1,-1.0,-49,-49
5403,04/18/2020 20:20:00,1.1,-1.0,-49,-49
5404,04/18/2020 20:30:00,1.1,-1.0,-49,-49
5405,04/18/2020 20:40:00,1.1,-1.0,-49,-49
5406,04/18/2020 20:50:00,1.1,-1.0,-49,-49
5407,04/18/2020 21:00:00,1.1,-0.9,-49,-49
5408,04/18/2020 21:10:00,1.1,-0.9,-49,-49
5409,04/18/2020 21:20:00,1.1,-0.9,-49,-49
5410,04/18/2020 21:30:00,1.1,-0.9,-49,-49
5411,04/18/2020 21:40:00,1.1,-0.9,-49,-49
5412,04/18/2020 21:50:00,1.1,-0.9,-49,-49
5413,04/18/2020 22:00:00,1.1,-0.9,-49,-49
5414,04/18/2020 22:10:00,1.1,-0.9,-49,-49
5415,04/18/2020 22:20:00,1.1,-0.9,-49,-49
5416,04/18/2020 22:30:00,1.1,-0.9,-49,-49
5417,04/18/2020 22:40:00,1.1,-0.9,-49,-49
5418,04/18/2020 22:50:00,1.1,-0.9,-49,-49
5419,04/18/2020 23:00:00,1.1,-0.9,-49,-49
5420,04/18/2020 23:10:00,1.1,-0.9,-49,-49
5421,04/18/2020 23:20:00,1.1,-0.9,-49,-49
5422,04/18/2020 23:30:00,1.1,-0.8,-49,-49
5423,04/18/2020 23:40:00,1.1,-0.8,-49,-49
5424,04/18/2020 23:50:00,1.1,-0.8,-49,-49
5425,04/19/2020 00:00:00,1.1,-0.8,-49,-49
5426,04/19/2020 00:10:00,1.1,-0.8,-49,-49
5427,04/19/2020 00:20:00,1.1,-0.8,-49,-49
5428,04/19/2020 00:30:00,1.1,-0.8,-49,-49
5429,04/19/2020 00:40:00,1.1,-0.8,-49,-49
5430,04/19/2020 00:50:00,1.1,-0.8,-49,-49
5431,04/19/2020 01:00:00,1.1,-0.8,-49,-49
5432,04/19/2020 01:10:00,1.1,-0.8,-49,-49
5433,04/19/2020 01:20:00,1.1,-0.8,-49,-49
5434,04/19/2020 01:30:00,1.1,-0.8,-49,-49
5435,04/19/2020 01:40:00,1.1,-0.8,-49,-49
5436,04/19/2020 01:50:00,1.1,-0.8,-49,-49
5437,04/19/2020 02:00:00,1.1,-0.8,-49,-49
5438,04/19/2020 02:10:00,1.1,-0.8,-49,-49
5439,04/19/2020 02:20:00,1.1,-0.8,-49,-49
5440,04/19/2020 02:30:00,1.1,-0.8,-49,-49
5441,04/19/2020 02:40:00,1.1,-0.8,-49,-49
5442,04/19/2020 02:50:00,1.1,-0.7,-49,-49
5443,04/19/2020 03:00:00,1.1,-0.7,-49,-49
5444,04/19/2020 03:10:00,1.1,-0.7,-49,-49
5445,04/19/2020 03:20:00,1.1,-0.7,-49,-49
5446,04/19/2020 03:30:00,1.1,-0.7,-49,-49
5447,04/19/2020 03:40:00,1.1,-0.7,-49,-49
5448,04/19/2020 03:50:00,1.1,-0.7,-49,-49
5449,04/19/2020 04:00:00,1.1,-0.7,-49,-49
5450,04/19/2020 04:10:00,1.1,-0.7,-49,-49
5451,04/19/2020 04:20:00,1.1,-0.7,-49,-49
5452,04/19/2020 04:30:00,1.1,-0.7,-49,-49
5453,04/19/2020 04:40:00,1.1,-0.7,-49,-49
5454,04/19/2020 04:50:00,1.1,-0.7,-49,-49
5455,04/19/2020 05:00:00,1.1,-0.7,-49,-49
5456,04/19/2020 05:10:00,1.1,-0.7,-49,-49
5457,04/19/2020 05:20:00,1.1,-0.7,-49,-49
5458,04/19/2020 05:30:00,1.1,-0.7,-49,-49
5459,04/19/2020 05:40:00,1.1,-0.7,-49,-49
5460,04/19/2020 05:50:00,1.1,-0.7,-49,-49
5461,04/19/2020 06:00:00,1.1,-0.7,-49,-49
5462,04/19/2020 06:10:00,1.1,-0.7,-49,-49
5463,04/19/2020 06:20:00,1.1,-0.7,-49,-49
5464,04/19/2020 06:30:00,1.1,-0.7,-49,-49
5465,04/19/2020 06:40:00,1.1,-0.7,-49,-49
5466,04/19/2020 06:50:00,1.1,-0.7,-49,-49
5467,04/19/2020 07:00:00,1.1,-0.7,-49,-49
5468,04/19/2020 07:10:00,1.1,-0.7,-49,-49
5469,04/19/2020 07:20:00,1.1,-0.7,-49,-49
5470,04/19/2020 07:30:00,1.1,-0.7,-49,-49
5471,04/19/2020 07:40:00,1.1,-0.7,-49,-49
5472,04/19/2020 07:50:00,1.1,-0.7,-49,-49
5473,04/19/2020 08:00:00,1.1,-0.7,-49,-49
5474,04/19/2020 08:10:00,1.1,-0.7,-49,-49
5475,04/19/2020 08:20:00,1.1,-0.7,-49,-49
5476,04/19/2020 08:30:00,1.1,-0.7,-49,-49
5477,04/19/2020 08:40:00,1.1,-0.7,-49,-49
5478,04/19/2020 08:50:00,1.1,-0.7,-49,-49
5479,04/19/2020 09:00:00,1.1,-0.7,-49,-49
5480,04/19/2020 09:10:00,1.1,-0.7,-49,-49
5481,04/19/2020 09:20:00,1.1,-0.7,-49,-49
5482,04/19/2020 09:30:00,1.1,-0.7,-49,-49
5483,04/19/2020 09:40:00,1.1,-0.7,-49,-49
5484,04/19/2020 09:50:00,1.1,-0.7,-49,-49
5485,04/19/2020 10:00:00,1.1,-0.7,-49,-49
5486,04/19/2020 10:10:00,1.1,-0.7,-49,-49
5487,04/19/2020 10:20:00,1.1,-0.7,-49,-49
5488,04/19/2020 10:30:00,1.1,-0.7,-49,-49
5489,04/19/2020 10:40:00,1.1,-0.7,-49,-49
5490,04/19/2020 10:50:00,1.1,-0.7,-49,-49
5491,04/19/2020 11:00:00,1.1,-0.7,-49,-49
5492,04/19/2020 11:10:00,1.1,-0.7,-49,-49
5493,04/19/2020 11:20:00,1.1,-0.7,-49,-49
5494,04/19/2020 11:30:00,1.1,-0.7,-49,-49
5495,04/19/2020 11:40:00,1.1,-0.7,-49,-49
5496,04/19/2020 11:50:00,1.1,-0.7,-49,-49
5497,04/19/2020 12:00:00,1.1,-0.6,-49,-49
5498,04/19/2020 12:10:00,1.1,-0.6,-49,-49
5499,04/19/2020 12:20:00,1.1,-0.6,-49,-49
5500,04/19/2020 12:30:00,1.1,-0.6,-49,-49
5501,04/19/2020 12:40:00,1.1,-0.6,-49,-49
5502,04/19/2020 12:50:00,1.1,-0.6,-49,-49
5503,04/19/2020 13:00:00,1.1,-0.6,-49,-49
5504,04/19/2020 13:10:00,1.1,-0.6,-49,-49
5505,04/19/2020 13:20:00,1.1,-0.6,-49,-49
5506,04/19/2020 13:30:00,1.1,-0.6,-49,-49
5507,04/19/2020 13:40:00,1.1,-0.6,-49,-49
5508,04/19/2020 13:50:00,1.1,-0.6,-49,-49
5509,04/19/2020 14:00:00,1.1,-0.6,-49,-49
5510,04/19/2020 14:10:00,1.1,-0.6,-49,-49
5511,04/19/2020 14:20:00,1.1,-0.6,-49,-49
5512,04/19/2020 14:30:00,1.1,-0.6,-49,-49
5513,04/19/2020 14:40:00,1.1,-0.6,-49,-49
5514,04/19/2020 14:50:00,1.1,-0.6,-49,-49
5515,04/19/2020 15:00:00,1.1,-0.6,-49,-49
5516,04/19/2020 15:10:00,1.1,-0.6,-49,-49
5517,04/19/2020 15:20:00,1.1,-0.6,-49,-49
5518,04/19/2020 15:30:00,1.1,-0.6,-49,-49
5519,04/19/2020 15:40:00,1.1,-0.6,-49,-49
5520,04/19/2020 15:50:00,1.1,-0.6,-49,-49
5521,04/19/2020 16:00:00,1.1,-0.6,-49,-49
5522,04/19/2020 16:10:00,1.1,-0.5,-49,-49
5523,04/19/2020 16:20:00,1.1,-0.5,-49,-49
5524,04/19/2020 16:30:00,1.1,-0.5,-49,-49
5525,04/19/2020 16:40:00,1.1,-0.5,-49,-49
5526,04/19/2020 16:50:00,1.1,-0.5,-49,-49
5527,04/19/2020 17:00:00,1.1,-0.5,-49,-49
5528,04/19/2020 17:10:00,1.1,-0.5,-49,-49
5529,04/19/2020 17:20:00,1.1,-0.5,-49,-49
5530,04/19/2020 17:30:00,1.1,-0.5,-49,-49
5531,04/19/2020 17:40:00,1.1,-0.5,-49,-49
5532,04/19/2020 17:50:00,1.1,-0.5,-49,-49
5533,04/19/2020 18:00:00,1.1,-0.5,-49,-49
5534,04/19/2020 18:10:00,1.1,-0.5,-49,-49
5535,04/19/2020 18:20:00,1.1,-0.5,-49,-49
5536,04/19/2020 18:30:00,1.1,-0.5,-49,-49
5537,04/19/2020 18:40:00,1.1,-0.5,-49,-49
5538,04/19/2020 18:50:00,1.1,-0.5,-49,-49
5539,04/19/2020 19:00:00,1.1,-0.5,-49,-49
5540,04/19/2020 19:10:00,1.1,-0.5,-49,-49
5541,04/19/2020 19:20:00,1.1,-0.5,-49,-49
5542,04/19/2020 19:30:00,1.1,-0.5,-49,-49
5543,04/19/2020 19:40:00,1.1,-0.5,-49,-49
5544,04/19/2020 19:50:00,1.1,-0.5,-49,-49
5545,04/19/2020 20:00:00,1.1,-0.5,-49,-49
5546,04/19/2020 20:10:00,1.1,-0.5,-49,-49
5547,04/19/2020 20:20:00,1.1,-0.5,-49,-49
5548,04/19/2020 20:30:00,1.1,-0.5,-49,-49
5549,04/19/2020 20:40:00,1.1,-0.5,-49,-49
5550,04/19/2020 20:50:00,1.1,-0.5,-49,-49
5551,04/19/2020 21:00:00,1.1,-0.5,-49,-49
5552,04/19/2020 21:10:00,1.1,-0.5,-49,-49
5553,04/19/2020 21:20:00,1.1,-0.5,-49,-49
5554,04/19/2020 21:30:00,1.1,-0.5,-49,-49
5555,04/19/2020 21:40:00,1.1,-0.5,-49,-49
5556,04/19/2020 21:50:00,1.1,-0.5,-49,-49
5557,04/19/2020 22:00:00,1.1,-0.5,-49,-49
5558,04/19/2020 22:10:00,1.1,-0.5,-49,-49
5559,04/19/2020 22:20:00,1.1,-0.5,-49,-49
5560,04/19/2020 22:30:00,1.1,-0.4,-49,-49
5561,04/19/2020 22:40:00,1.1,-0.4,-49,-49
5562,04/19/2020 22:50:00,1.1,-0.4,-49,-49
5563,04/19/2020 23:00:00,1.1,-0.4,-49,-49
5564,04/19/2020 23:10:00,1.1,-0.4,-49,-49
5565,04/19/2020 23:20:00,1.1,-0.4,-49,-49
5566,04/19/2020 23:30:00,1.1,-0.4,-49,-49
5567,04/19/2020 23:40:00,1.1,-0.4,-49,-49
5568,04/19/2020 23:50:00,1.1,-0.4,-49,-49
5569,04/20/2020 00:00:00,1.1,-0.4,-49,-49
5570,04/20/2020 00:10:00,1.1,-0.4,-49,-49
5571,04/20/2020 00:20:00,1.1,-0.4,-49,-49
5572,04/20/2020 00:30:00,1.1,-0.4,-49,-49
5573,04/20/2020 00:40:00,1.1,-0.4,-49,-49
5574,04/20/2020 00:50:00,1.1,-0.4,-49,-49
5575,04/20/2020 01:00:00,1.1,-0.4,-49,-49
5576,04/20/2020 01:10:00,1.1,-0.4,-49,-49
5577,04/20/2020 01:20:00,1.1,-0.4,-49,-49
5578,04/20/2020 01:30:00,1.1,-0.4,-49,-49
5579,04/20/2020 01:40:00,1.1,-0.4,-49,-49
5580,04/20/2020 01:50:00,1.1,-0.4,-49,-49
5581,04/20/2020 02:00:00,1.1,-0.4,-49,-49
5582,04/20/2020 02:10:00,1.1,-0.4,-49,-49
5583,04/20/2020 02:20:00,1.1,-0.4,-49,-49
5584,04/20/2020 02:30:00,1.1,-0.4,-49,-49
5585,04/20/2020 02:40:00,1.1,-0.4,-49,-49
5586,04/20/2020 02:50:00,1.1,-0.4,-49,-49
5587,04/20/2020 03:00:00,1.1,-0.4,-49,-49
5588,04/20/2020 03:10:00,1.1,-0.4,-49,-49
5589,04/20/2020 03:20:00,1.1,-0.4,-49,-49
5590,04/20/2020 03:30:00,1.1,-0.4,-49,-49
5591,04/20/2020 03:40:00,1.1,-0.4,-49,-49
5592,04/20/2020 03:50:00,1.1,-0.4,-49,-49
5593,04/20/2020 04:00:00,1.1,-0.4,-49,-49
5594,04/20/2020 04:10:00,1.1,-0.4,-49,-49
5595,04/20/2020 04:20:00,1.1,-0.4,-49,-49
5596,04/20/2020 04:30:00,1.1,-0.4,-49,-49
5597,04/20/2020 04:40:00,1.1,-0.4,-49,-49
5598,04/20/2020 04:50:00,1.1,-0.4,-49,-49
5599,04/20/2020 05:00:00,1.1,-0.4,-49,-49
5600,04/20/2020 05:10:00,1.1,-0.4,-49,-49
5601,04/20/2020 05:20:00,1.1,-0.4,-49,-49
5602,04/20/2020 05:30:00,1.1,-0.4,-49,-49
5603,04/20/2020 05:40:00,1.1,-0.4,-49,-49
5604,04/20/2020 05:50:00,1.1,-0.4,-49,-49
