sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
8761,05/06/2020 04:00:00,3.1,1.7,483,483
8762,05/06/2020 04:10:00,3.1,1.7,483,483
8763,05/06/2020 04:20:00,3.1,1.7,482,483
8764,05/06/2020 04:30:00,3.1,1.7,481,481
8765,05/06/2020 04:40:00,3.1,1.7,480,481
8766,05/06/2020 04:50:00,3.1,1.7,480,480
8767,05/06/2020 05:00:00,3.1,1.7,479,479
8768,05/06/2020 05:10:00,3.1,1.7,479,479
8769,05/06/2020 05:20:00,3.1,1.7,478,479
8770,05/06/2020 05:30:00,3.1,1.7,478,478
8771,05/06/2020 05:40:00,3.1,1.6,478,478
8772,05/06/2020 05:50:00,3.1,1.6,477,478
8773,05/06/2020 06:00:00,3.1,1.6,477,477
8774,05/06/2020 06:10:00,3.1,1.6,477,477
8775,05/06/2020 06:20:00,3.1,1.6,476,477
8776,05/06/2020 06:30:00,3.1,1.6,476,476
8777,05/06/2020 06:40:00,3.1,1.6,476,476
8778,05/06/2020 06:50:00,3.1,1.6,476,476
8779,05/06/2020 07:00:00,3.1,1.6,475,476
8780,05/06/2020 07:10:00,3.1,1.6,475,475
8781,05/06/2020 07:20:00,3.1,1.6,475,475
8782,05/06/2020 07:30:00,3.1,1.6,475,475
8783,05/06/2020 07:40:00,3.1,1.6,475,475
8784,05/06/2020 07:50:00,3.1,1.6,474,474
8785,05/06/2020 08:00:00,3.1,1.6,474,474
8786,05/06/2020 08:10:00,3.1,1.6,474,474
8787,05/06/2020 08:20:00,3.1,1.6,473,473
8788,05/06/2020 08:30:00,3.1,1.6,473,473
8789,05/06/2020 08:40:00,3.1,1.6,473,473
8790,05/06/2020 08:50:00,3.1,1.6,472,473
8791,05/06/2020 09:00:00,3.1,1.6,472,472
8792,05/06/2020 09:10:00,3.1,1.6,472,472
8793,05/06/2020 09:20:00,3.1,1.6,471,471
8794,05/06/2020 09:30:00,3.1,1.6,471,471
8795,05/06/2020 09:40:00,3.1,1.6,470,470
8796,05/06/2020 09:50:00,3.1,1.6,470,470
8797,05/06/2020 10:00:00,3.1,1.6,470,470
8798,05/06/2020 10:10:00,3.1,1.6,470,470
8799,05/06/2020 10:20:00,3.1,1.6,469,469
8800,05/06/2020 10:30:00,3.1,1.6,469,469
8801,05/06/2020 10:40:00,3.1,1.5,469,469
8802,05/06/2020 10:50:00,3.1,1.5,469,469
8803,05/06/2020 11:00:00,3.1,1.5,468,468
8804,05/06/2020 11:10:00,3.1,1.5,469,468
8805,05/06/2020 11:20:00,3.1,1.5,468,468
8806,05/06/2020 11:30:00,3.1,1.5,467,468
8807,05/06/2020 11:40:00,3.1,1.5,467,467
8808,05/06/2020 11:50:00,3.1,1.5,466,467
8809,05/06/2020 12:00:00,3.1,1.5,466,466
8810,05/06/2020 12:10:00,3.1,1.5,466,466
8811,05/06/2020 12:20:00,3.1,1.5,466,466
8812,05/06/2020 12:30:00,3.1,1.5,466,466
8813,05/06/2020 12:40:00,3.1,1.5,466,466
8814,05/06/2020 12:50:00,3.1,1.5,467,466
8815,05/06/2020 13:00:00,3.1,1.5,469,468
8816,05/06/2020 13:10:00,3.1,1.5,471,470
8817,05/06/2020 13:20:00,3.1,1.5,473,471
8818,05/06/2020 13:30:00,3.1,1.5,475,474
8819,05/06/2020 13:40:00,3.1,1.5,478,476
8820,05/06/2020 13:50:00,3.1,1.5,480,479
8821,05/06/2020 14:00:00,3.1,1.5,483,482
8822,05/06/2020 14:10:00,3.1,1.5,486,485
8823,05/06/2020 14:20:00,3.1,1.5,488,487
8824,05/06/2020 14:30:00,3.1,1.5,491,489
8825,05/06/2020 14:40:00,3.1,1.5,492,491
8826,05/06/2020 14:50:00,3.1,1.6,495,493
8827,05/06/2020 15:00:00,3.1,1.6,496,495
8828,05/06/2020 15:10:00,3.1,1.6,497,497
8829,05/06/2020 15:20:00,3.1,1.6,498,498
8830,05/06/2020 15:30:00,3.1,1.6,500,499
8831,05/06/2020 15:40:00,3.1,1.6,501,501
8832,05/06/2020 15:50:00,3.1,1.6,502,502
8833,05/06/2020 16:00:00,3.1,1.7,503,503
8834,05/06/2020 16:10:00,3.1,1.7,504,504
8835,05/06/2020 16:20:00,3.1,1.7,505,504
8836,05/06/2020 16:30:00,3.1,1.7,506,505
8837,05/06/2020 16:40:00,3.1,1.8,506,506
8838,05/06/2020 16:50:00,3.1,1.8,507,507
8839,05/06/2020 17:00:00,3.1,1.8,507,507
8840,05/06/2020 17:10:00,3.1,1.8,508,508
8841,05/06/2020 17:20:00,3.1,1.8,508,508
8842,05/06/2020 17:30:00,3.1,1.9,509,508
8843,05/06/2020 17:40:00,3.1,1.9,509,509
8844,05/06/2020 17:50:00,3.1,1.9,509,509
8845,05/06/2020 18:00:00,3.1,1.9,509,509
8846,05/06/2020 18:10:00,3.1,1.9,509,509
8847,05/06/2020 18:20:00,3.2,1.9,509,509
8848,05/06/2020 18:30:00,3.2,1.9,509,509
8849,05/06/2020 18:40:00,3.2,1.9,510,510
8850,05/06/2020 18:50:00,3.2,1.9,510,510
8851,05/06/2020 19:00:00,3.2,2.0,510,510
8852,05/06/2020 19:10:00,3.2,2.0,510,510
8853,05/06/2020 19:20:00,3.2,2.0,510,510
8854,05/06/2020 19:30:00,3.2,2.0,510,510
8855,05/06/2020 19:40:00,3.2,2.0,510,510
8856,05/06/2020 19:50:00,3.2,2.0,510,510
8857,05/06/2020 20:00:00,3.2,2.0,510,510
8858,05/06/2020 20:10:00,3.2,2.1,510,510
8859,05/06/2020 20:20:00,3.2,2.1,510,510
8860,05/06/2020 20:30:00,3.2,2.1,510,510
8861,05/06/2020 20:40:00,3.2,2.1,510,510
8862,05/06/2020 20:50:00,3.2,2.1,510,510
8863,05/06/2020 21:00:00,3.2,2.1,510,510
8864,05/06/2020 21:10:00,3.2,2.1,510,510
8865,05/06/2020 21:20:00,3.2,2.1,510,510
8866,05/06/2020 21:30:00,3.2,2.2,510,510
8867,05/06/2020 21:40:00,3.2,2.2,510,510
8868,05/06/2020 21:50:00,3.2,2.2,510,510
8869,05/06/2020 22:00:00,3.2,2.2,510,510
8870,05/06/2020 22:10:00,3.2,2.2,510,510
8871,05/06/2020 22:20:00,3.2,2.2,510,510
8872,05/06/2020 22:30:00,3.2,2.2,510,510
8873,05/06/2020 22:40:00,3.2,2.2,510,510
8874,05/06/2020 22:50:00,3.2,2.2,510,510
8875,05/06/2020 23:00:00,3.2,2.2,510,510
8876,05/06/2020 23:10:00,3.2,2.2,510,510
8877,05/06/2020 23:20:00,3.2,2.2,510,510
8878,05/06/2020 23:30:00,3.2,2.2,510,510
8879,05/06/2020 23:40:00,3.2,2.2,510,510
8880,05/06/2020 23:50:00,3.2,2.2,510,510
8881,05/07/2020 00:00:00,3.2,2.2,510,510
8882,05/07/2020 00:10:00,3.2,2.2,510,510
8883,05/07/2020 00:20:00,3.2,2.2,510,510
8884,05/07/2020 00:30:00,3.2,2.2,510,510
8885,05/07/2020 00:40:00,3.2,2.2,510,510
8886,05/07/2020 00:50:00,3.2,2.2,510,510
8887,05/07/2020 01:00:00,3.2,2.2,510,510
8888,05/07/2020 01:10:00,3.2,2.2,510,510
8889,05/07/2020 01:20:00,3.2,2.2,510,510
8890,05/07/2020 01:30:00,3.2,2.2,511,510
8891,05/07/2020 01:40:00,3.2,2.2,511,511
8892,05/07/2020 01:50:00,3.2,2.2,511,511
8893,05/07/2020 02:00:00,3.2,2.2,512,512
8894,05/07/2020 02:10:00,3.2,2.1,512,512
8895,05/07/2020 02:20:00,3.2,2.1,512,512
8896,05/07/2020 02:30:00,3.2,2.1,512,512
8897,05/07/2020 02:40:00,3.2,2.1,512,512
8898,05/07/2020 02:50:00,3.2,2.1,513,512
8899,05/07/2020 03:00:00,3.2,2.1,513,512
8900,05/07/2020 03:10:00,3.2,2.1,512,512
8901,05/07/2020 03:20:00,3.2,2.1,512,512
8902,05/07/2020 03:30:00,3.2,2.1,512,512
8903,05/07/2020 03:40:00,3.2,2.1,512,512
8904,05/07/2020 03:50:00,3.2,2.1,513,512
8905,05/07/2020 04:00:00,3.2,2.1,513,513
8906,05/07/2020 04:10:00,3.2,2.1,513,512
8907,05/07/2020 04:20:00,3.2,2.1,513,513
8908,05/07/2020 04:30:00,3.2,2.1,513,513
8909,05/07/2020 04:40:00,3.2,2.0,513,513
8910,05/07/2020 04:50:00,3.2,2.0,513,513
8911,05/07/2020 05:00:00,3.2,2.0,513,513
8912,05/07/2020 05:10:00,3.2,2.0,513,513
8913,05/07/2020 05:20:00,3.2,2.0,513,513
8914,05/07/2020 05:30:00,3.2,2.0,513,513
8915,05/07/2020 05:40:00,3.2,2.0,513,513
8916,05/07/2020 05:50:00,3.2,2.0,513,513
8917,05/07/2020 06:00:00,3.2,2.0,512,512
8918,05/07/2020 06:10:00,3.2,2.0,512,512
8919,05/07/2020 06:20:00,3.2,2.0,511,512
8920,05/07/2020 06:30:00,3.2,2.0,511,511
8921,05/07/2020 06:40:00,3.2,2.0,511,511
8922,05/07/2020 06:50:00,3.2,2.0,510,511
8923,05/07/2020 07:00:00,3.2,2.0,509,510
8924,05/07/2020 07:10:00,3.2,2.0,508,509
8925,05/07/2020 07:20:00,3.2,2.0,508,508
8926,05/07/2020 07:30:00,3.2,1.9,508,508
8927,05/07/2020 07:40:00,3.2,1.9,507,507
8928,05/07/2020 07:50:00,3.2,1.9,507,507
8929,05/07/2020 08:00:00,3.2,1.9,506,507
8930,05/07/2020 08:10:00,3.2,1.9,506,506
8931,05/07/2020 08:20:00,3.2,1.9,505,506
8932,05/07/2020 08:30:00,3.2,1.9,506,506
8933,05/07/2020 08:40:00,3.2,1.9,505,505
8934,05/07/2020 08:50:00,3.2,1.9,504,505
8935,05/07/2020 09:00:00,3.2,1.9,504,504
8936,05/07/2020 09:10:00,3.2,1.9,503,504
8937,05/07/2020 09:20:00,3.2,1.9,503,503
8938,05/07/2020 09:30:00,3.2,1.9,502,502
8939,05/07/2020 09:40:00,3.2,1.9,501,502
8940,05/07/2020 09:50:00,3.2,1.9,500,500
8941,05/07/2020 10:00:00,3.2,1.9,499,500
8942,05/07/2020 10:10:00,3.2,1.9,499,499
8943,05/07/2020 10:20:00,3.2,1.9,499,499
8944,05/07/2020 10:30:00,3.2,1.9,498,499
8945,05/07/2020 10:40:00,3.2,1.9,498,498
8946,05/07/2020 10:50:00,3.2,1.9,498,498
8947,05/07/2020 11:00:00,3.2,1.9,497,497
8948,05/07/2020 11:10:00,3.2,1.9,497,497
8949,05/07/2020 11:20:00,3.2,1.9,496,496
8950,05/07/2020 11:30:00,3.2,1.9,496,496
8951,05/07/2020 11:40:00,3.2,1.9,495,495
8952,05/07/2020 11:50:00,3.2,1.9,495,495
8953,05/07/2020 12:00:00,3.2,1.9,495,495
8954,05/07/2020 12:10:00,3.2,1.9,495,495
8955,05/07/2020 12:20:00,3.2,1.9,495,495
8956,05/07/2020 12:30:00,3.2,1.9,496,496
8957,05/07/2020 12:40:00,3.2,1.9,497,496
8958,05/07/2020 12:50:00,3.2,1.9,498,498
8959,05/07/2020 13:00:00,3.2,1.9,500,499
8960,05/07/2020 13:10:00,3.2,1.9,503,501
8961,05/07/2020 13:20:00,3.2,1.9,505,504
8962,05/07/2020 13:30:00,3.2,1.9,508,507
8963,05/07/2020 13:40:00,3.2,1.9,510,509
8964,05/07/2020 13:50:00,3.2,1.9,512,511
8965,05/07/2020 14:00:00,3.2,1.9,514,513
8966,05/07/2020 14:10:00,3.3,1.9,516,515
8967,05/07/2020 14:20:00,3.3,1.9,519,517
8968,05/07/2020 14:30:00,3.3,1.9,521,520
8969,05/07/2020 14:40:00,3.3,1.9,522,522
8970,05/07/2020 14:50:00,3.3,1.9,524,523
8971,05/07/2020 15:00:00,3.3,2.0,525,525
8972,05/07/2020 15:10:00,3.3,2.0,527,526
8973,05/07/2020 15:20:00,3.3,2.0,528,528
8974,05/07/2020 15:30:00,3.3,2.0,529,529
8975,05/07/2020 15:40:00,3.3,2.1,530,530
8976,05/07/2020 15:50:00,3.3,2.1,531,531
8977,05/07/2020 16:00:00,3.3,2.2,531,531
8978,05/07/2020 16:10:00,3.3,2.2,532,531
8979,05/07/2020 16:20:00,3.3,2.2,532,532
8980,05/07/2020 16:30:00,3.3,2.3,532,532
8981,05/07/2020 16:40:00,3.3,2.3,533,532
8982,05/07/2020 16:50:00,3.3,2.3,533,533
8983,05/07/2020 17:00:00,3.3,2.4,533,533
8984,05/07/2020 17:10:00,3.3,2.4,533,533
8985,05/07/2020 17:20:00,3.3,2.4,533,533
8986,05/07/2020 17:30:00,3.3,2.5,533,533
8987,05/07/2020 17:40:00,3.3,2.5,534,534
8988,05/07/2020 17:50:00,3.3,2.5,534,534
8989,05/07/2020 18:00:00,3.3,2.6,534,534
8990,05/07/2020 18:10:00,3.3,2.6,534,534
8991,05/07/2020 18:20:00,3.3,2.6,534,534
8992,05/07/2020 18:30:00,3.3,2.6,534,534
8993,05/07/2020 18:40:00,3.3,2.7,534,534
8994,05/07/2020 18:50:00,3.3,2.7,534,534
8995,05/07/2020 19:00:00,3.3,2.7,534,534
8996,05/07/2020 19:10:00,3.3,2.8,534,534
8997,05/07/2020 19:20:00,3.3,2.8,534,534
8998,05/07/2020 19:30:00,3.4,2.8,534,534
8999,05/07/2020 19:40:00,3.4,2.9,534,534
9000,05/07/2020 19:50:00,3.3,2.9,534,534
9001,05/07/2020 20:00:00,3.4,2.9,534,534
9002,05/07/2020 20:10:00,3.4,2.9,534,534
9003,05/07/2020 20:20:00,3.4,2.9,534,534
9004,05/07/2020 20:30:00,3.4,2.9,534,534
9005,05/07/2020 20:40:00,3.3,2.9,534,534
9006,05/07/2020 20:50:00,3.3,2.9,534,534
9007,05/07/2020 21:00:00,3.3,3.0,534,534
9008,05/07/2020 21:10:00,3.3,3.0,534,534
9009,05/07/2020 21:20:00,3.3,3.0,534,534
9010,05/07/2020 21:30:00,3.4,3.0,534,534
9011,05/07/2020 21:40:00,3.3,3.0,534,534
9012,05/07/2020 21:50:00,3.4,3.0,534,534
9013,05/07/2020 22:00:00,3.4,3.0,534,534
9014,05/07/2020 22:10:00,3.4,3.0,534,534
9015,05/07/2020 22:20:00,3.4,3.0,534,534
9016,05/07/2020 22:30:00,3.4,3.0,534,534
9017,05/07/2020 22:40:00,3.4,3.0,534,534
9018,05/07/2020 22:50:00,3.4,3.0,534,534
9019,05/07/2020 23:00:00,3.4,3.0,534,534
9020,05/07/2020 23:10:00,3.3,3.0,534,534
9021,05/07/2020 23:20:00,3.3,3.0,534,534
9022,05/07/2020 23:30:00,3.3,3.0,534,534
9023,05/07/2020 23:40:00,3.3,3.0,534,534
9024,05/07/2020 23:50:00,3.3,3.0,534,534
9025,05/08/2020 00:00:00,3.3,2.9,534,534
9026,05/08/2020 00:10:00,3.3,2.9,534,534
9027,05/08/2020 00:20:00,3.4,2.9,534,534
9028,05/08/2020 00:30:00,3.4,2.9,534,534
9029,05/08/2020 00:40:00,3.4,2.9,534,534
9030,05/08/2020 00:50:00,3.4,2.9,534,534
9031,05/08/2020 01:00:00,3.4,2.9,534,534
9032,05/08/2020 01:10:00,3.4,2.9,534,534
9033,05/08/2020 01:20:00,3.4,2.9,534,534
9034,05/08/2020 01:30:00,3.4,2.9,534,534
9035,05/08/2020 01:40:00,3.4,2.9,534,534
9036,05/08/2020 01:50:00,3.4,2.9,534,534
9037,05/08/2020 02:00:00,3.4,2.8,534,534
9038,05/08/2020 02:10:00,3.4,2.8,534,534
9039,05/08/2020 02:20:00,3.4,2.8,534,534
9040,05/08/2020 02:30:00,3.4,2.8,534,534
9041,05/08/2020 02:40:00,3.4,2.8,534,534
9042,05/08/2020 02:50:00,3.4,2.8,534,534
9043,05/08/2020 03:00:00,3.4,2.8,534,534
9044,05/08/2020 03:10:00,3.4,2.7,534,534
9045,05/08/2020 03:20:00,3.4,2.7,534,534
9046,05/08/2020 03:30:00,3.4,2.7,534,534
9047,05/08/2020 03:40:00,3.4,2.7,533,533
9048,05/08/2020 03:50:00,3.4,2.7,533,533
9049,05/08/2020 04:00:00,3.4,2.7,533,533
9050,05/08/2020 04:10:00,3.4,2.7,532,532
9051,05/08/2020 04:20:00,3.4,2.7,531,531
9052,05/08/2020 04:30:00,3.4,2.6,530,531
9053,05/08/2020 04:40:00,3.4,2.6,530,530
9054,05/08/2020 04:50:00,3.4,2.6,529,529
9055,05/08/2020 05:00:00,3.4,2.6,528,529
9056,05/08/2020 05:10:00,3.4,2.6,528,528
9057,05/08/2020 05:20:00,3.4,2.6,527,528
9058,05/08/2020 05:30:00,3.4,2.6,527,527
9059,05/08/2020 05:40:00,3.4,2.6,526,526
9060,05/08/2020 05:50:00,3.4,2.6,525,526
9061,05/08/2020 06:00:00,3.4,2.6,525,525
9062,05/08/2020 06:10:00,3.4,2.6,524,524
9063,05/08/2020 06:20:00,3.4,2.5,524,524
9064,05/08/2020 06:30:00,3.4,2.5,523,523
9065,05/08/2020 06:40:00,3.4,2.5,522,522
9066,05/08/2020 06:50:00,3.4,2.5,521,521
9067,05/08/2020 07:00:00,3.4,2.5,520,521
9068,05/08/2020 07:10:00,3.4,2.5,520,520
9069,05/08/2020 07:20:00,3.4,2.5,519,519
9070,05/08/2020 07:30:00,3.4,2.5,518,519
9071,05/08/2020 07:40:00,3.4,2.5,518,518
9072,05/08/2020 07:50:00,3.4,2.5,517,518
9073,05/08/2020 08:00:00,3.4,2.5,516,517
9074,05/08/2020 08:10:00,3.4,2.5,516,516
9075,05/08/2020 08:20:00,3.4,2.4,515,516
9076,05/08/2020 08:30:00,3.4,2.4,515,515
9077,05/08/2020 08:40:00,3.4,2.4,514,514
9078,05/08/2020 08:50:00,3.4,2.4,513,513
9079,05/08/2020 09:00:00,3.4,2.4,512,512
9080,05/08/2020 09:10:00,3.4,2.4,511,512
9081,05/08/2020 09:20:00,3.4,2.4,511,511
9082,05/08/2020 09:30:00,3.4,2.4,510,510
9083,05/08/2020 09:40:00,3.4,2.4,509,509
9084,05/08/2020 09:50:00,3.4,2.4,508,509
9085,05/08/2020 10:00:00,3.4,2.4,507,508
9086,05/08/2020 10:10:00,3.4,2.4,507,507
9087,05/08/2020 10:20:00,3.4,2.4,505,506
9088,05/08/2020 10:30:00,3.4,2.4,505,505
9089,05/08/2020 10:40:00,3.5,2.4,504,504
9090,05/08/2020 10:50:00,3.5,2.4,502,503
9091,05/08/2020 11:00:00,3.4,2.4,502,502
9092,05/08/2020 11:10:00,3.4,2.3,501,501
9093,05/08/2020 11:20:00,3.4,2.3,501,501
9094,05/08/2020 11:30:00,3.5,2.3,501,501
9095,05/08/2020 11:40:00,3.4,2.3,501,501
9096,05/08/2020 11:50:00,3.4,2.3,500,500
9097,05/08/2020 12:00:00,3.5,2.3,500,500
9098,05/08/2020 12:10:00,3.5,2.3,500,500
9099,05/08/2020 12:20:00,3.5,2.3,500,500
9100,05/08/2020 12:30:00,3.5,2.3,500,500
9101,05/08/2020 12:40:00,3.5,2.3,500,500
9102,05/08/2020 12:50:00,3.5,2.3,501,500
9103,05/08/2020 13:00:00,3.5,2.3,503,502
9104,05/08/2020 13:10:00,3.5,2.3,505,504
9105,05/08/2020 13:20:00,3.5,2.3,507,506
9106,05/08/2020 13:30:00,3.5,2.3,510,508
9107,05/08/2020 13:40:00,3.5,2.3,512,511
9108,05/08/2020 13:50:00,3.5,2.3,515,514
9109,05/08/2020 14:00:00,3.5,2.3,518,517
9110,05/08/2020 14:10:00,3.5,2.3,520,519
9111,05/08/2020 14:20:00,3.5,2.3,523,522
9112,05/08/2020 14:30:00,3.5,2.3,526,525
9113,05/08/2020 14:40:00,3.5,2.3,528,527
9114,05/08/2020 14:50:00,3.5,2.3,530,529
9115,05/08/2020 15:00:00,3.5,2.3,532,531
9116,05/08/2020 15:10:00,3.5,2.3,533,533
9117,05/08/2020 15:20:00,3.5,2.3,535,534
9118,05/08/2020 15:30:00,3.4,2.3,536,535
9119,05/08/2020 15:40:00,3.4,2.3,537,536
9120,05/08/2020 15:50:00,3.4,2.4,538,537
9121,05/08/2020 16:00:00,3.5,2.4,538,538
9122,05/08/2020 16:10:00,3.5,2.4,539,538
9123,05/08/2020 16:20:00,3.5,2.4,539,539
9124,05/08/2020 16:30:00,3.4,2.5,540,540
9125,05/08/2020 16:40:00,3.4,2.5,540,540
9126,05/08/2020 16:50:00,3.4,2.5,541,540
9127,05/08/2020 17:00:00,3.5,2.6,541,541
9128,05/08/2020 17:10:00,3.5,2.6,541,541
9129,05/08/2020 17:20:00,3.5,2.6,542,541
9130,05/08/2020 17:30:00,3.5,2.7,542,542
9131,05/08/2020 17:40:00,3.5,2.7,542,542
9132,05/08/2020 17:50:00,3.5,2.7,542,543
9133,05/08/2020 18:00:00,3.5,2.8,543,543
9134,05/08/2020 18:10:00,3.5,2.8,543,543
9135,05/08/2020 18:20:00,3.5,2.9,543,543
9136,05/08/2020 18:30:00,3.5,2.9,544,544
9137,05/08/2020 18:40:00,3.5,2.9,544,544
9138,05/08/2020 18:50:00,3.5,2.9,545,544
9139,05/08/2020 19:00:00,3.5,3.0,545,545
9140,05/08/2020 19:10:00,3.5,3.0,545,545
9141,05/08/2020 19:20:00,3.5,3.0,545,545
9142,05/08/2020 19:30:00,3.5,3.0,545,545
9143,05/08/2020 19:40:00,3.5,3.1,545,545
9144,05/08/2020 19:50:00,3.5,3.1,545,545
9145,05/08/2020 20:00:00,3.5,3.1,545,545
9146,05/08/2020 20:10:00,3.5,3.1,545,545
9147,05/08/2020 20:20:00,3.5,3.2,545,545
9148,05/08/2020 20:30:00,3.5,3.2,545,545
9149,05/08/2020 20:40:00,3.5,3.2,545,545
9150,05/08/2020 20:50:00,3.5,3.2,545,545
9151,05/08/2020 21:00:00,3.5,3.2,545,545
9152,05/08/2020 21:10:00,3.5,3.2,545,545
9153,05/08/2020 21:20:00,3.5,3.3,545,545
9154,05/08/2020 21:30:00,3.5,3.3,546,545
9155,05/08/2020 21:40:00,3.5,3.3,546,546
9156,05/08/2020 21:50:00,3.5,3.3,546,546
9157,05/08/2020 22:00:00,3.4,3.3,546,546
9158,05/08/2020 22:10:00,3.4,3.3,546,546
9159,05/08/2020 22:20:00,3.4,3.3,546,546
9160,05/08/2020 22:30:00,3.5,3.3,546,546
9161,05/08/2020 22:40:00,3.5,3.3,546,546
9162,05/08/2020 22:50:00,3.5,3.3,546,546
9163,05/08/2020 23:00:00,3.5,3.3,546,546
9164,05/08/2020 23:10:00,3.5,3.3,546,546
9165,05/08/2020 23:20:00,3.5,3.3,546,546
9166,05/08/2020 23:30:00,3.5,3.3,546,546
9167,05/08/2020 23:40:00,3.5,3.3,546,546
9168,05/08/2020 23:50:00,3.5,3.3,546,546
9169,05/09/2020 00:00:00,3.5,3.3,544,545
9170,05/09/2020 00:10:00,3.5,3.3,544,544
9171,05/09/2020 00:20:00,3.5,3.3,543,543
9172,05/09/2020 00:30:00,3.5,3.3,542,542
9173,05/09/2020 00:40:00,3.5,3.3,541,542
9174,05/09/2020 00:50:00,3.5,3.3,541,541
9175,05/09/2020 01:00:00,3.5,3.3,541,541
9176,05/09/2020 01:10:00,3.5,3.3,540,540
9177,05/09/2020 01:20:00,3.5,3.3,539,539
9178,05/09/2020 01:30:00,3.4,3.3,538,538
9179,05/09/2020 01:40:00,3.4,3.3,537,538
9180,05/09/2020 01:50:00,3.4,3.3,537,537
9181,05/09/2020 02:00:00,3.5,3.3,537,537
9182,05/09/2020 02:10:00,3.4,3.3,536,536
9183,05/09/2020 02:20:00,3.4,3.3,536,536
9184,05/09/2020 02:30:00,3.4,3.3,535,536
9185,05/09/2020 02:40:00,3.4,3.2,535,535
9186,05/09/2020 02:50:00,3.4,3.2,535,535
9187,05/09/2020 03:00:00,3.5,3.2,534,534
9188,05/09/2020 03:10:00,3.5,3.2,534,534
9189,05/09/2020 03:20:00,3.5,3.2,533,533
9190,05/09/2020 03:30:00,3.5,3.2,533,533
9191,05/09/2020 03:40:00,3.5,3.2,532,532
9192,05/09/2020 03:50:00,3.5,3.2,532,532
9193,05/09/2020 04:00:00,3.5,3.2,531,531
9194,05/09/2020 04:10:00,3.5,3.2,530,530
9195,05/09/2020 04:20:00,3.5,3.2,529,530
9196,05/09/2020 04:30:00,3.5,3.1,529,529
9197,05/09/2020 04:40:00,3.5,3.1,528,528
9198,05/09/2020 04:50:00,3.5,3.1,527,528
9199,05/09/2020 05:00:00,3.5,3.1,526,527
9200,05/09/2020 05:10:00,3.5,3.1,526,526
9201,05/09/2020 05:20:00,3.5,3.1,525,525
9202,05/09/2020 05:30:00,3.4,3.1,524,524
9203,05/09/2020 05:40:00,3.5,3.1,522,523
9204,05/09/2020 05:50:00,3.4,3.1,522,522
9205,05/09/2020 06:00:00,3.5,3.0,521,521
9206,05/09/2020 06:10:00,3.4,3.0,520,520
9207,05/09/2020 06:20:00,3.4,3.0,520,520
9208,05/09/2020 06:30:00,3.5,3.0,519,519
9209,05/09/2020 06:40:00,3.5,3.0,519,519
9210,05/09/2020 06:50:00,3.6,3.0,518,518
9211,05/09/2020 07:00:00,3.6,3.0,517,518
9212,05/09/2020 07:10:00,3.6,3.0,517,517
9213,05/09/2020 07:20:00,3.6,3.0,516,516
9214,05/09/2020 07:30:00,3.6,3.0,515,515
9215,05/09/2020 07:40:00,3.5,3.0,514,514
9216,05/09/2020 07:50:00,3.4,3.0,512,513
9217,05/09/2020 08:00:00,3.4,2.9,512,512
9218,05/09/2020 08:10:00,3.4,2.9,510,511
9219,05/09/2020 08:20:00,3.6,2.9,510,510
9220,05/09/2020 08:30:00,3.7,2.9,509,509
9221,05/09/2020 08:40:00,3.7,2.9,508,509
9222,05/09/2020 08:50:00,3.5,2.9,507,508
9223,05/09/2020 09:00:00,3.4,2.9,506,507
9224,05/09/2020 09:10:00,3.5,2.9,505,506
9225,05/09/2020 09:20:00,3.5,2.9,504,505
9226,05/09/2020 09:30:00,3.5,2.9,503,504
9227,05/09/2020 09:40:00,3.5,2.8,503,503
9228,05/09/2020 09:50:00,3.5,2.8,501,502
9229,05/09/2020 10:00:00,3.5,2.8,500,501
9230,05/09/2020 10:10:00,3.6,2.8,499,500
9231,05/09/2020 10:20:00,3.6,2.8,499,499
9232,05/09/2020 10:30:00,3.5,2.8,498,498
9233,05/09/2020 10:40:00,3.5,2.7,498,498
9234,05/09/2020 10:50:00,3.5,2.7,497,497
9235,05/09/2020 11:00:00,3.5,2.7,496,497
9236,05/09/2020 11:10:00,3.6,2.7,496,496
9237,05/09/2020 11:20:00,3.5,2.7,495,495
9238,05/09/2020 11:30:00,3.5,2.7,494,495
9239,05/09/2020 11:40:00,3.5,2.7,493,494
9240,05/09/2020 11:50:00,3.5,2.7,493,493
9241,05/09/2020 12:00:00,3.5,2.7,492,493
9242,05/09/2020 12:10:00,3.6,2.7,493,493
9243,05/09/2020 12:20:00,3.6,2.7,493,493
9244,05/09/2020 12:30:00,3.5,2.7,492,493
9245,05/09/2020 12:40:00,3.5,2.6,494,493
9246,05/09/2020 12:50:00,3.5,2.6,496,495
9247,05/09/2020 13:00:00,3.6,2.6,498,497
9248,05/09/2020 13:10:00,3.5,2.6,500,499
9249,05/09/2020 13:20:00,3.4,2.6,502,501
9250,05/09/2020 13:30:00,3.4,2.6,506,504
9251,05/09/2020 13:40:00,3.5,2.6,509,507
9252,05/09/2020 13:50:00,3.6,2.7,512,510
9253,05/09/2020 14:00:00,3.5,2.7,514,513
9254,05/09/2020 14:10:00,3.5,2.7,517,516
9255,05/09/2020 14:20:00,3.5,2.7,520,519
9256,05/09/2020 14:30:00,3.5,2.7,522,521
9257,05/09/2020 14:40:00,3.5,2.7,525,524
9258,05/09/2020 14:50:00,3.5,2.7,527,526
