sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
8653,05/05/2020 10:00:00,1.2,0.9,219,218
8654,05/05/2020 10:10:00,1.2,0.9,219,218
8655,05/05/2020 10:20:00,1.2,0.9,219,219
8656,05/05/2020 10:30:00,1.2,0.9,219,219
8657,05/05/2020 10:40:00,1.2,0.9,219,219
8658,05/05/2020 10:50:00,1.2,0.9,219,219
8659,05/05/2020 11:00:00,1.2,0.9,220,219
8660,05/05/2020 11:10:00,1.2,0.9,220,220
8661,05/05/2020 11:20:00,1.2,0.9,220,220
8662,05/05/2020 11:30:00,1.2,0.9,220,220
8663,05/05/2020 11:40:00,1.2,0.9,220,220
8664,05/05/2020 11:50:00,1.2,0.9,221,220
8665,05/05/2020 12:00:00,1.2,0.9,221,221
8666,05/05/2020 12:10:00,1.2,0.9,221,221
8667,05/05/2020 12:20:00,1.2,0.9,222,222
8668,05/05/2020 12:30:00,1.2,0.9,223,222
8669,05/05/2020 12:40:00,1.2,0.9,223,223
8670,05/05/2020 12:50:00,1.2,0.9,224,223
8671,05/05/2020 13:00:00,1.2,0.9,225,224
8672,05/05/2020 13:10:00,1.2,0.9,227,226
8673,05/05/2020 13:20:00,1.2,0.9,227,227
8674,05/05/2020 13:30:00,1.2,0.9,229,228
8675,05/05/2020 13:40:00,1.2,0.9,231,230
8676,05/05/2020 13:50:00,1.2,0.9,232,231
8677,05/05/2020 14:00:00,1.2,0.9,234,233
8678,05/05/2020 14:10:00,1.2,0.9,235,235
8679,05/05/2020 14:20:00,1.2,0.9,237,237
8680,05/05/2020 14:30:00,1.2,0.9,239,238
8681,05/05/2020 14:40:00,1.2,0.9,241,240
8682,05/05/2020 14:50:00,1.2,0.9,243,242
8683,05/05/2020 15:00:00,1.2,0.9,244,244
8684,05/05/2020 15:10:00,1.2,0.9,246,245
8685,05/05/2020 15:20:00,1.2,0.9,248,247
8686,05/05/2020 15:30:00,1.2,0.9,250,249
8687,05/05/2020 15:40:00,1.2,0.9,251,251
8688,05/05/2020 15:50:00,1.2,0.9,252,252
8689,05/05/2020 16:00:00,1.2,0.9,254,253
8690,05/05/2020 16:10:00,1.2,0.9,255,254
8691,05/05/2020 16:20:00,1.2,0.9,256,255
8692,05/05/2020 16:30:00,1.2,1.0,257,257
8693,05/05/2020 16:40:00,1.2,1.0,259,258
8694,05/05/2020 16:50:00,1.2,1.0,262,260
8695,05/05/2020 17:00:00,1.2,1.0,264,263
8696,05/05/2020 17:10:00,1.2,1.0,267,265
8697,05/05/2020 17:20:00,1.2,1.0,269,268
8698,05/05/2020 17:30:00,1.2,1.0,273,271
8699,05/05/2020 17:40:00,1.2,1.0,276,275
8700,05/05/2020 17:50:00,1.2,1.1,280,278
8701,05/05/2020 18:00:00,1.2,1.1,283,282
8702,05/05/2020 18:10:00,1.2,1.1,287,285
8703,05/05/2020 18:20:00,1.2,1.1,290,289
8704,05/05/2020 18:30:00,1.2,1.1,293,292
8705,05/05/2020 18:40:00,1.2,1.1,296,295
8706,05/05/2020 18:50:00,1.2,1.1,298,297
8707,05/05/2020 19:00:00,1.2,1.1,300,299
8708,05/05/2020 19:10:00,1.2,1.1,302,301
8709,05/05/2020 19:20:00,1.2,1.1,304,303
8710,05/05/2020 19:30:00,1.2,1.1,305,304
8711,05/05/2020 19:40:00,1.2,1.1,306,305
8712,05/05/2020 19:50:00,1.2,1.1,306,306
8713,05/05/2020 20:00:00,1.2,1.1,307,307
8714,05/05/2020 20:10:00,1.2,1.1,308,307
8715,05/05/2020 20:20:00,1.2,1.1,308,308
8716,05/05/2020 20:30:00,1.2,1.1,308,308
8717,05/05/2020 20:40:00,1.2,1.1,308,308
8718,05/05/2020 20:50:00,1.2,1.1,308,308
8719,05/05/2020 21:00:00,1.2,1.1,308,308
8720,05/05/2020 21:10:00,1.2,1.1,308,308
8721,05/05/2020 21:20:00,1.2,1.1,308,308
8722,05/05/2020 21:30:00,1.2,1.1,308,308
8723,05/05/2020 21:40:00,1.2,1.1,308,308
8724,05/05/2020 21:50:00,1.2,1.1,308,308
8725,05/05/2020 22:00:00,1.2,1.1,308,308
8726,05/05/2020 22:10:00,1.2,1.1,308,308
8727,05/05/2020 22:20:00,1.2,1.1,308,308
8728,05/05/2020 22:30:00,1.2,1.1,308,308
8729,05/05/2020 22:40:00,1.2,1.1,308,308
8730,05/05/2020 22:50:00,1.2,1.1,308,308
8731,05/05/2020 23:00:00,1.2,1.1,308,308
8732,05/05/2020 23:10:00,1.2,1.1,308,308
8733,05/05/2020 23:20:00,1.2,1.1,308,308
8734,05/05/2020 23:30:00,1.2,1.1,308,308
8735,05/05/2020 23:40:00,1.2,1.1,308,308
8736,05/05/2020 23:50:00,1.2,1.1,307,307
8737,05/06/2020 00:00:00,1.2,1.1,307,307
8738,05/06/2020 00:10:00,1.2,1.1,307,307
8739,05/06/2020 00:20:00,1.2,1.1,307,307
8740,05/06/2020 00:30:00,1.2,1.1,307,307
8741,05/06/2020 00:40:00,1.2,1.1,307,307
8742,05/06/2020 00:50:00,1.2,1.1,307,307
8743,05/06/2020 01:00:00,1.2,1.1,306,306
8744,05/06/2020 01:10:00,1.2,1.1,306,306
8745,05/06/2020 01:20:00,1.2,1.1,306,306
8746,05/06/2020 01:30:00,1.2,1.1,306,306
8747,05/06/2020 01:40:00,1.2,1.1,305,305
8748,05/06/2020 01:50:00,1.2,1.1,305,305
8749,05/06/2020 02:00:00,1.2,1.1,305,305
8750,05/06/2020 02:10:00,1.2,1.1,304,304
8751,05/06/2020 02:20:00,1.2,1.1,304,304
8752,05/06/2020 02:30:00,1.2,1.1,304,304
8753,05/06/2020 02:40:00,1.2,1.1,303,303
8754,05/06/2020 02:50:00,1.2,1.1,303,303
8755,05/06/2020 03:00:00,1.2,1.1,303,303
8756,05/06/2020 03:10:00,1.2,1.1,302,302
8757,05/06/2020 03:20:00,1.2,1.1,302,302
8758,05/06/2020 03:30:00,1.2,1.1,302,302
8759,05/06/2020 03:40:00,1.2,1.1,302,302
8760,05/06/2020 03:50:00,1.2,1.1,301,301
8761,05/06/2020 04:00:00,1.2,1.1,301,301
8762,05/06/2020 04:10:00,1.2,1.1,301,301
8763,05/06/2020 04:20:00,1.2,1.1,301,301
8764,05/06/2020 04:30:00,1.2,1.1,301,301
8765,05/06/2020 04:40:00,1.2,1.1,301,301
8766,05/06/2020 04:50:00,1.2,1.1,301,301
8767,05/06/2020 05:00:00,1.2,1.1,300,300
8768,05/06/2020 05:10:00,1.2,1.1,300,300
8769,05/06/2020 05:20:00,1.2,1.1,299,299
8770,05/06/2020 05:30:00,1.2,1.1,299,299
8771,05/06/2020 05:40:00,1.2,1.1,299,299
8772,05/06/2020 05:50:00,1.2,1.1,298,299
8773,05/06/2020 06:00:00,1.2,1.0,298,298
8774,05/06/2020 06:10:00,1.2,1.0,297,298
8775,05/06/2020 06:20:00,1.2,1.0,297,297
8776,05/06/2020 06:30:00,1.2,1.0,297,297
8777,05/06/2020 06:40:00,1.2,1.0,296,296
8778,05/06/2020 06:50:00,1.2,1.0,296,296
8779,05/06/2020 07:00:00,1.2,1.0,296,296
8780,05/06/2020 07:10:00,1.2,1.0,296,296
8781,05/06/2020 07:20:00,1.2,1.0,295,296
8782,05/06/2020 07:30:00,1.2,1.0,295,295
8783,05/06/2020 07:40:00,1.2,1.0,295,295
8784,05/06/2020 07:50:00,1.2,1.0,295,295
8785,05/06/2020 08:00:00,1.2,1.0,295,295
8786,05/06/2020 08:10:00,1.2,1.0,295,295
8787,05/06/2020 08:20:00,1.2,1.0,295,295
8788,05/06/2020 08:30:00,1.2,1.0,294,294
8789,05/06/2020 08:40:00,1.2,1.0,294,294
8790,05/06/2020 08:50:00,1.2,1.0,294,294
8791,05/06/2020 09:00:00,1.2,1.0,294,294
8792,05/06/2020 09:10:00,1.2,1.0,293,293
8793,05/06/2020 09:20:00,1.2,1.0,293,293
8794,05/06/2020 09:30:00,1.2,1.0,293,293
8795,05/06/2020 09:40:00,1.2,1.0,292,293
8796,05/06/2020 09:50:00,1.2,1.0,292,292
8797,05/06/2020 10:00:00,1.2,1.0,292,292
8798,05/06/2020 10:10:00,1.2,1.0,292,292
8799,05/06/2020 10:20:00,1.2,1.0,292,292
8800,05/06/2020 10:30:00,1.2,1.0,292,291
8801,05/06/2020 10:40:00,1.2,1.0,291,291
8802,05/06/2020 10:50:00,1.2,1.0,291,291
8803,05/06/2020 11:00:00,1.2,1.0,291,291
8804,05/06/2020 11:10:00,1.2,1.0,291,291
8805,05/06/2020 11:20:00,1.2,1.0,291,291
8806,05/06/2020 11:30:00,1.2,1.0,291,291
8807,05/06/2020 11:40:00,1.2,1.0,291,291
8808,05/06/2020 11:50:00,1.2,1.0,291,291
8809,05/06/2020 12:00:00,1.2,1.0,291,291
8810,05/06/2020 12:10:00,1.2,1.0,291,291
8811,05/06/2020 12:20:00,1.2,1.0,291,291
8812,05/06/2020 12:30:00,1.2,1.0,292,291
8813,05/06/2020 12:40:00,1.2,1.0,293,292
8814,05/06/2020 12:50:00,1.2,1.0,294,294
8815,05/06/2020 13:00:00,1.2,1.0,296,295
8816,05/06/2020 13:10:00,1.2,1.0,297,296
8817,05/06/2020 13:20:00,1.2,1.0,298,298
8818,05/06/2020 13:30:00,1.2,1.0,299,299
8819,05/06/2020 13:40:00,1.2,1.0,300,299
8820,05/06/2020 13:50:00,1.2,1.0,300,300
8821,05/06/2020 14:00:00,1.2,1.0,302,301
8822,05/06/2020 14:10:00,1.2,1.0,303,302
8823,05/06/2020 14:20:00,1.2,1.0,303,303
8824,05/06/2020 14:30:00,1.2,1.1,304,304
8825,05/06/2020 14:40:00,1.2,1.1,306,305
8826,05/06/2020 14:50:00,1.2,1.1,306,306
8827,05/06/2020 15:00:00,1.2,1.1,307,307
8828,05/06/2020 15:10:00,1.2,1.1,308,307
8829,05/06/2020 15:20:00,1.2,1.1,309,309
8830,05/06/2020 15:30:00,1.2,1.2,311,310
8831,05/06/2020 15:40:00,1.2,1.2,311,311
8832,05/06/2020 15:50:00,1.2,1.2,312,312
8833,05/06/2020 16:00:00,1.2,1.2,314,313
8834,05/06/2020 16:10:00,1.2,1.2,315,314
8835,05/06/2020 16:20:00,1.2,1.3,316,315
8836,05/06/2020 16:30:00,1.2,1.3,318,317
8837,05/06/2020 16:40:00,1.2,1.3,319,318
8838,05/06/2020 16:50:00,1.2,1.3,320,320
8839,05/06/2020 17:00:00,1.2,1.3,321,321
8840,05/06/2020 17:10:00,1.2,1.3,323,322
8841,05/06/2020 17:20:00,1.2,1.4,324,324
8842,05/06/2020 17:30:00,1.2,1.4,326,325
8843,05/06/2020 17:40:00,1.2,1.4,327,327
8844,05/06/2020 17:50:00,1.2,1.5,328,328
8845,05/06/2020 18:00:00,1.2,1.5,329,329
8846,05/06/2020 18:10:00,1.2,1.5,330,330
8847,05/06/2020 18:20:00,1.2,1.5,331,330
8848,05/06/2020 18:30:00,1.2,1.5,331,331
8849,05/06/2020 18:40:00,1.2,1.5,332,332
8850,05/06/2020 18:50:00,1.2,1.6,332,332
8851,05/06/2020 19:00:00,1.2,1.6,333,332
8852,05/06/2020 19:10:00,1.2,1.6,333,333
8853,05/06/2020 19:20:00,1.2,1.6,333,333
8854,05/06/2020 19:30:00,1.2,1.6,333,333
8855,05/06/2020 19:40:00,1.2,1.7,333,333
8856,05/06/2020 19:50:00,1.2,1.7,333,333
8857,05/06/2020 20:00:00,1.2,1.7,333,333
8858,05/06/2020 20:10:00,1.2,1.7,333,333
8859,05/06/2020 20:20:00,1.2,1.7,333,333
8860,05/06/2020 20:30:00,1.2,1.7,333,333
8861,05/06/2020 20:40:00,1.2,1.8,333,333
8862,05/06/2020 20:50:00,1.2,1.8,333,333
8863,05/06/2020 21:00:00,1.2,1.8,333,333
8864,05/06/2020 21:10:00,1.2,1.8,333,333
8865,05/06/2020 21:20:00,1.2,1.8,333,333
8866,05/06/2020 21:30:00,1.2,1.8,333,333
8867,05/06/2020 21:40:00,1.2,1.8,333,333
8868,05/06/2020 21:50:00,1.2,1.8,333,333
8869,05/06/2020 22:00:00,1.2,1.8,333,333
8870,05/06/2020 22:10:00,1.2,1.8,333,333
8871,05/06/2020 22:20:00,1.2,1.8,333,333
8872,05/06/2020 22:30:00,1.2,1.8,333,333
8873,05/06/2020 22:40:00,1.2,1.8,333,333
8874,05/06/2020 22:50:00,1.2,1.8,333,333
8875,05/06/2020 23:00:00,1.2,1.8,333,333
8876,05/06/2020 23:10:00,1.2,1.8,333,333
8877,05/06/2020 23:20:00,1.2,1.8,333,333
8878,05/06/2020 23:30:00,1.2,1.8,333,333
8879,05/06/2020 23:40:00,1.2,1.8,333,333
8880,05/06/2020 23:50:00,1.2,1.8,333,333
8881,05/07/2020 00:00:00,1.2,1.8,333,333
8882,05/07/2020 00:10:00,1.2,1.8,333,333
8883,05/07/2020 00:20:00,1.2,1.8,333,333
8884,05/07/2020 00:30:00,1.2,1.8,333,333
8885,05/07/2020 00:40:00,1.2,1.8,333,333
8886,05/07/2020 00:50:00,1.2,1.8,333,333
8887,05/07/2020 01:00:00,1.2,1.8,333,333
8888,05/07/2020 01:10:00,1.2,1.8,333,333
8889,05/07/2020 01:20:00,1.2,1.8,333,333
8890,05/07/2020 01:30:00,1.2,1.8,333,333
8891,05/07/2020 01:40:00,1.2,1.8,333,333
8892,05/07/2020 01:50:00,1.2,1.8,333,333
8893,05/07/2020 02:00:00,1.2,1.8,333,333
8894,05/07/2020 02:10:00,1.2,1.8,333,333
8895,05/07/2020 02:20:00,1.2,1.8,333,333
8896,05/07/2020 02:30:00,1.2,1.8,333,333
8897,05/07/2020 02:40:00,1.2,1.7,333,333
8898,05/07/2020 02:50:00,1.2,1.7,333,333
8899,05/07/2020 03:00:00,1.2,1.7,333,333
8900,05/07/2020 03:10:00,1.2,1.7,333,333
8901,05/07/2020 03:20:00,1.2,1.7,333,333
8902,05/07/2020 03:30:00,1.2,1.7,333,333
8903,05/07/2020 03:40:00,1.2,1.7,333,333
8904,05/07/2020 03:50:00,1.2,1.7,333,333
8905,05/07/2020 04:00:00,1.2,1.7,333,333
8906,05/07/2020 04:10:00,1.2,1.7,333,333
8907,05/07/2020 04:20:00,1.2,1.7,333,333
8908,05/07/2020 04:30:00,1.2,1.6,333,333
8909,05/07/2020 04:40:00,1.2,1.6,333,333
8910,05/07/2020 04:50:00,1.2,1.6,333,333
8911,05/07/2020 05:00:00,1.2,1.6,333,333
8912,05/07/2020 05:10:00,1.2,1.6,333,333
8913,05/07/2020 05:20:00,1.2,1.6,333,333
8914,05/07/2020 05:30:00,1.2,1.6,332,332
8915,05/07/2020 05:40:00,1.2,1.6,332,332
8916,05/07/2020 05:50:00,1.2,1.6,332,332
8917,05/07/2020 06:00:00,1.2,1.6,332,332
8918,05/07/2020 06:10:00,1.2,1.6,332,332
8919,05/07/2020 06:20:00,1.2,1.6,332,332
8920,05/07/2020 06:30:00,1.2,1.5,331,332
8921,05/07/2020 06:40:00,1.2,1.5,331,331
8922,05/07/2020 06:50:00,1.2,1.5,331,331
8923,05/07/2020 07:00:00,1.2,1.5,331,331
8924,05/07/2020 07:10:00,1.2,1.5,330,331
8925,05/07/2020 07:20:00,1.2,1.5,330,330
8926,05/07/2020 07:30:00,1.2,1.5,330,330
8927,05/07/2020 07:40:00,1.2,1.5,330,330
8928,05/07/2020 07:50:00,1.2,1.5,330,330
8929,05/07/2020 08:00:00,1.2,1.5,329,329
8930,05/07/2020 08:10:00,1.2,1.5,329,329
8931,05/07/2020 08:20:00,1.2,1.5,329,329
8932,05/07/2020 08:30:00,1.2,1.5,329,329
8933,05/07/2020 08:40:00,1.2,1.5,329,329
8934,05/07/2020 08:50:00,1.2,1.5,329,329
8935,05/07/2020 09:00:00,1.2,1.5,329,329
8936,05/07/2020 09:10:00,1.2,1.5,329,329
8937,05/07/2020 09:20:00,1.2,1.5,329,329
8938,05/07/2020 09:30:00,1.2,1.4,329,329
8939,05/07/2020 09:40:00,1.2,1.4,329,329
8940,05/07/2020 09:50:00,1.2,1.4,328,328
8941,05/07/2020 10:00:00,1.2,1.4,328,328
8942,05/07/2020 10:10:00,1.2,1.4,328,328
8943,05/07/2020 10:20:00,1.2,1.4,328,328
8944,05/07/2020 10:30:00,1.2,1.4,328,328
8945,05/07/2020 10:40:00,1.2,1.4,328,328
8946,05/07/2020 10:50:00,1.2,1.4,328,328
8947,05/07/2020 11:00:00,1.2,1.4,328,328
8948,05/07/2020 11:10:00,1.2,1.4,328,328
8949,05/07/2020 11:20:00,1.2,1.4,328,328
8950,05/07/2020 11:30:00,1.2,1.4,328,328
8951,05/07/2020 11:40:00,1.2,1.4,328,328
8952,05/07/2020 11:50:00,1.2,1.4,328,328
8953,05/07/2020 12:00:00,1.2,1.4,328,328
8954,05/07/2020 12:10:00,1.2,1.4,328,328
8955,05/07/2020 12:20:00,1.2,1.4,328,328
8956,05/07/2020 12:30:00,1.2,1.4,328,328
8957,05/07/2020 12:40:00,1.2,1.4,328,328
8958,05/07/2020 12:50:00,1.2,1.4,328,328
8959,05/07/2020 13:00:00,1.2,1.4,328,328
8960,05/07/2020 13:10:00,1.2,1.4,328,328
8961,05/07/2020 13:20:00,1.2,1.4,328,328
8962,05/07/2020 13:30:00,1.2,1.5,329,329
8963,05/07/2020 13:40:00,1.2,1.5,329,329
8964,05/07/2020 13:50:00,1.2,1.5,329,329
8965,05/07/2020 14:00:00,1.2,1.5,330,329
8966,05/07/2020 14:10:00,1.2,1.5,330,330
8967,05/07/2020 14:20:00,1.2,1.6,331,331
8968,05/07/2020 14:30:00,1.2,1.6,331,331
8969,05/07/2020 14:40:00,1.2,1.6,332,332
8970,05/07/2020 14:50:00,1.2,1.7,333,332
8971,05/07/2020 15:00:00,1.2,1.7,333,333
8972,05/07/2020 15:10:00,1.2,1.8,335,334
8973,05/07/2020 15:20:00,1.2,1.8,336,336
8974,05/07/2020 15:30:00,1.2,1.8,338,337
8975,05/07/2020 15:40:00,1.2,1.9,339,339
8976,05/07/2020 15:50:00,1.2,1.9,341,340
8977,05/07/2020 16:00:00,1.2,1.9,343,342
8978,05/07/2020 16:10:00,1.2,1.9,345,344
8979,05/07/2020 16:20:00,1.2,2.0,347,346
8980,05/07/2020 16:30:00,1.2,2.0,349,348
8981,05/07/2020 16:40:00,1.2,2.1,351,350
8982,05/07/2020 16:50:00,1.2,2.1,353,352
8983,05/07/2020 17:00:00,1.2,2.2,355,354
8984,05/07/2020 17:10:00,1.2,2.2,356,355
8985,05/07/2020 17:20:00,1.2,2.3,357,356
8986,05/07/2020 17:30:00,1.2,2.3,358,357
8987,05/07/2020 17:40:00,1.2,2.3,359,358
8988,05/07/2020 17:50:00,1.2,2.4,359,359
8989,05/07/2020 18:00:00,1.2,2.4,360,359
8990,05/07/2020 18:10:00,1.2,2.4,360,360
8991,05/07/2020 18:20:00,1.2,2.5,360,360
8992,05/07/2020 18:30:00,1.2,2.5,360,360
8993,05/07/2020 18:40:00,1.2,2.5,359,359
8994,05/07/2020 18:50:00,1.2,2.5,358,359
8995,05/07/2020 19:00:00,1.2,2.6,358,358
8996,05/07/2020 19:10:00,1.2,2.6,357,357
8997,05/07/2020 19:20:00,1.2,2.6,357,357
8998,05/07/2020 19:30:00,1.2,2.6,356,356
8999,05/07/2020 19:40:00,1.2,2.6,355,355
9000,05/07/2020 19:50:00,1.2,2.7,355,355
9001,05/07/2020 20:00:00,1.2,2.7,354,354
9002,05/07/2020 20:10:00,1.2,2.7,354,354
9003,05/07/2020 20:20:00,1.2,2.7,353,354
9004,05/07/2020 20:30:00,1.2,2.7,353,353
9005,05/07/2020 20:40:00,1.2,2.7,352,352
9006,05/07/2020 20:50:00,1.2,2.7,352,352
9007,05/07/2020 21:00:00,1.2,2.7,351,352
9008,05/07/2020 21:10:00,1.2,2.7,351,351
9009,05/07/2020 21:20:00,1.2,2.7,350,351
9010,05/07/2020 21:30:00,1.2,2.7,350,350
9011,05/07/2020 21:40:00,1.2,2.7,350,350
9012,05/07/2020 21:50:00,1.2,2.7,349,349
9013,05/07/2020 22:00:00,1.2,2.7,349,349
9014,05/07/2020 22:10:00,1.2,2.7,349,349
9015,05/07/2020 22:20:00,1.2,2.7,349,349
9016,05/07/2020 22:30:00,1.2,2.7,348,348
9017,05/07/2020 22:40:00,1.2,2.7,348,348
9018,05/07/2020 22:50:00,1.2,2.7,347,348
9019,05/07/2020 23:00:00,1.2,2.7,347,347
9020,05/07/2020 23:10:00,1.2,2.7,347,347
9021,05/07/2020 23:20:00,1.2,2.7,346,346
9022,05/07/2020 23:30:00,1.2,2.7,346,346
9023,05/07/2020 23:40:00,1.2,2.7,346,346
9024,05/07/2020 23:50:00,1.2,2.6,346,346
9025,05/08/2020 00:00:00,1.2,2.6,345,346
9026,05/08/2020 00:10:00,1.2,2.6,345,345
9027,05/08/2020 00:20:00,1.2,2.6,345,345
9028,05/08/2020 00:30:00,1.2,2.6,345,345
9029,05/08/2020 00:40:00,1.2,2.6,345,345
9030,05/08/2020 00:50:00,1.2,2.6,344,345
9031,05/08/2020 01:00:00,1.2,2.6,344,344
9032,05/08/2020 01:10:00,1.2,2.6,344,344
9033,05/08/2020 01:20:00,1.2,2.5,344,344
9034,05/08/2020 01:30:00,1.2,2.5,344,344
9035,05/08/2020 01:40:00,1.2,2.5,344,344
9036,05/08/2020 01:50:00,1.2,2.5,343,343
9037,05/08/2020 02:00:00,1.2,2.5,343,343
9038,05/08/2020 02:10:00,1.2,2.5,343,343
9039,05/08/2020 02:20:00,1.2,2.5,342,342
9040,05/08/2020 02:30:00,1.2,2.4,342,342
9041,05/08/2020 02:40:00,1.2,2.4,342,342
9042,05/08/2020 02:50:00,1.2,2.4,341,341
9043,05/08/2020 03:00:00,1.2,2.4,341,341
9044,05/08/2020 03:10:00,1.2,2.4,340,341
9045,05/08/2020 03:20:00,1.2,2.4,340,340
9046,05/08/2020 03:30:00,1.2,2.4,340,340
9047,05/08/2020 03:40:00,1.2,2.4,339,339
9048,05/08/2020 03:50:00,1.2,2.3,339,339
9049,05/08/2020 04:00:00,1.2,2.3,338,338
9050,05/08/2020 04:10:00,1.2,2.3,338,338
9051,05/08/2020 04:20:00,1.2,2.3,337,337
9052,05/08/2020 04:30:00,1.2,2.3,337,337
9053,05/08/2020 04:40:00,1.2,2.3,336,336
9054,05/08/2020 04:50:00,1.3,2.3,336,336
9055,05/08/2020 05:00:00,1.3,2.3,335,335
9056,05/08/2020 05:10:00,1.3,2.2,334,335
9057,05/08/2020 05:20:00,1.3,2.2,334,334
9058,05/08/2020 05:30:00,1.3,2.2,334,334
9059,05/08/2020 05:40:00,1.3,2.2,333,333
9060,05/08/2020 05:50:00,1.3,2.2,333,333
9061,05/08/2020 06:00:00,1.3,2.2,333,333
9062,05/08/2020 06:10:00,1.3,2.1,332,332
9063,05/08/2020 06:20:00,1.3,2.1,332,332
9064,05/08/2020 06:30:00,1.3,2.1,331,331
9065,05/08/2020 06:40:00,1.3,2.1,331,331
9066,05/08/2020 06:50:00,1.3,2.1,330,330
9067,05/08/2020 07:00:00,1.3,2.1,330,330
9068,05/08/2020 07:10:00,1.3,2.0,330,330
9069,05/08/2020 07:20:00,1.3,2.0,329,329
9070,05/08/2020 07:30:00,1.3,2.0,329,329
9071,05/08/2020 07:40:00,1.3,2.0,328,328
9072,05/08/2020 07:50:00,1.3,2.0,328,328
9073,05/08/2020 08:00:00,1.3,2.0,327,328
9074,05/08/2020 08:10:00,1.3,2.0,327,327
9075,05/08/2020 08:20:00,1.3,1.9,327,327
9076,05/08/2020 08:30:00,1.3,1.9,326,326
9077,05/08/2020 08:40:00,1.3,1.9,326,326
9078,05/08/2020 08:50:00,1.3,1.9,326,326
9079,05/08/2020 09:00:00,1.3,1.9,325,325
9080,05/08/2020 09:10:00,1.3,1.9,325,325
9081,05/08/2020 09:20:00,1.3,1.9,324,325
9082,05/08/2020 09:30:00,1.3,1.9,324,324
9083,05/08/2020 09:40:00,1.3,1.9,324,324
9084,05/08/2020 09:50:00,1.3,1.9,323,323
9085,05/08/2020 10:00:00,1.3,1.9,323,323
9086,05/08/2020 10:10:00,1.3,1.9,323,323
9087,05/08/2020 10:20:00,1.3,1.9,323,323
9088,05/08/2020 10:30:00,1.3,1.9,322,322
9089,05/08/2020 10:40:00,1.3,1.9,322,322
9090,05/08/2020 10:50:00,1.3,1.9,322,322
9091,05/08/2020 11:00:00,1.3,1.8,322,322
9092,05/08/2020 11:10:00,1.3,1.8,321,322
9093,05/08/2020 11:20:00,1.3,1.8,321,322
9094,05/08/2020 11:30:00,1.3,1.8,321,321
9095,05/08/2020 11:40:00,1.3,1.8,321,321
9096,05/08/2020 11:50:00,1.3,1.8,321,321
9097,05/08/2020 12:00:00,1.3,1.8,321,321
9098,05/08/2020 12:10:00,1.3,1.8,321,321
9099,05/08/2020 12:20:00,1.3,1.8,321,321
9100,05/08/2020 12:30:00,1.3,1.8,321,321
9101,05/08/2020 12:40:00,1.3,1.7,321,321
9102,05/08/2020 12:50:00,1.3,1.7,321,321
9103,05/08/2020 13:00:00,1.3,1.7,321,321
9104,05/08/2020 13:10:00,1.3,1.7,321,321
9105,05/08/2020 13:20:00,1.3,1.7,321,321
9106,05/08/2020 13:30:00,1.3,1.7,321,321
9107,05/08/2020 13:40:00,1.3,1.7,322,322
9108,05/08/2020 13:50:00,1.3,1.7,323,322
9109,05/08/2020 14:00:00,1.3,1.8,324,323
9110,05/08/2020 14:10:00,1.3,1.8,325,324
9111,05/08/2020 14:20:00,1.3,1.8,326,325
9112,05/08/2020 14:30:00,1.3,1.8,327,327
9113,05/08/2020 14:40:00,1.3,1.8,328,328
9114,05/08/2020 14:50:00,1.3,1.8,329,329
9115,05/08/2020 15:00:00,1.3,1.9,331,330
9116,05/08/2020 15:10:00,1.3,1.9,333,332
9117,05/08/2020 15:20:00,1.3,1.9,335,334
9118,05/08/2020 15:30:00,1.3,1.9,338,337
9119,05/08/2020 15:40:00,1.3,2.0,340,339
9120,05/08/2020 15:50:00,1.3,2.0,343,342
9121,05/08/2020 16:00:00,1.3,2.0,345,344
9122,05/08/2020 16:10:00,1.3,2.1,347,346
9123,05/08/2020 16:20:00,1.3,2.2,350,349
9124,05/08/2020 16:30:00,1.3,2.2,353,352
9125,05/08/2020 16:40:00,1.3,2.2,355,354
9126,05/08/2020 16:50:00,1.3,2.3,357,356
9127,05/08/2020 17:00:00,1.3,2.3,360,359
9128,05/08/2020 17:10:00,1.3,2.4,362,362
9129,05/08/2020 17:20:00,1.3,2.4,364,363
9130,05/08/2020 17:30:00,1.3,2.4,365,364
9131,05/08/2020 17:40:00,1.3,2.5,366,365
9132,05/08/2020 17:50:00,1.3,2.5,366,366
9133,05/08/2020 18:00:00,1.3,2.6,367,367
9134,05/08/2020 18:10:00,1.3,2.6,367,367
9135,05/08/2020 18:20:00,1.3,2.6,367,367
9136,05/08/2020 18:30:00,1.3,2.7,368,368
9137,05/08/2020 18:40:00,1.3,2.7,368,368
9138,05/08/2020 18:50:00,1.3,2.7,368,368
9139,05/08/2020 19:00:00,1.3,2.8,368,368
9140,05/08/2020 19:10:00,1.3,2.8,368,368
9141,05/08/2020 19:20:00,1.3,2.9,368,368
9142,05/08/2020 19:30:00,1.3,2.9,367,367
9143,05/08/2020 19:40:00,1.3,2.9,366,366
9144,05/08/2020 19:50:00,1.3,2.9,365,366
9145,05/08/2020 20:00:00,1.3,3.0,365,365
9146,05/08/2020 20:10:00,1.3,3.0,364,364
9147,05/08/2020 20:20:00,1.3,3.0,363,363
9148,05/08/2020 20:30:00,1.3,3.0,362,363
9149,05/08/2020 20:40:00,1.3,3.0,362,362
9150,05/08/2020 20:50:00,1.3,3.0,361,362
