sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
9683,10/17/2020 17:20:00,5.3,8.7,-50,-50
9684,10/17/2020 17:30:00,5.3,8.6,-50,-50
9685,10/17/2020 17:40:00,5.3,8.5,-50,-50
9686,10/17/2020 17:50:00,5.3,8.5,-50,-50
9687,10/17/2020 18:00:00,5.3,8.4,-50,-50
9688,10/17/2020 18:10:00,5.3,8.3,-50,-50
9689,10/17/2020 18:20:00,5.3,8.0,-50,-50
9690,10/17/2020 18:30:00,5.3,7.7,-49,-50
9691,10/17/2020 18:40:00,5.3,7.3,-49,-49
9692,10/17/2020 18:50:00,5.3,6.9,-49,-49
9693,10/17/2020 19:00:00,5.3,6.7,-49,-49
9694,10/17/2020 19:10:00,5.3,6.6,-49,-49
9695,10/17/2020 19:20:00,5.3,6.6,-49,-49
9696,10/17/2020 19:30:00,5.3,6.7,-49,-49
9697,10/17/2020 19:40:00,5.3,6.8,-49,-49
9698,10/17/2020 19:50:00,5.3,6.9,-49,-49
9699,10/17/2020 20:00:00,5.3,6.9,-49,-49
9700,10/17/2020 20:10:00,5.3,6.8,-49,-49
9701,10/17/2020 20:20:00,5.3,6.7,-49,-49
9702,10/17/2020 20:30:00,5.3,6.7,-49,-49
9703,10/17/2020 20:40:00,5.3,6.7,-49,-49
9704,10/17/2020 20:50:00,5.3,6.7,-49,-49
9705,10/17/2020 21:00:00,5.3,6.7,-49,-49
9706,10/17/2020 21:10:00,5.3,6.6,-49,-49
9707,10/17/2020 21:20:00,5.3,6.6,-49,-49
9708,10/17/2020 21:30:00,5.3,6.6,-49,-49
9709,10/17/2020 21:40:00,5.2,6.5,-49,-49
9710,10/17/2020 21:50:00,5.2,6.4,-49,-49
9711,10/17/2020 22:00:00,5.2,6.2,-49,-49
9712,10/17/2020 22:10:00,5.2,6.1,-49,-49
9713,10/17/2020 22:20:00,5.2,6.1,-49,-49
9714,10/17/2020 22:30:00,5.2,6.0,-49,-49
9715,10/17/2020 22:40:00,5.2,5.8,-49,-49
9716,10/17/2020 22:50:00,5.2,5.7,-49,-49
9717,10/17/2020 23:00:00,5.2,5.5,-49,-49
9718,10/17/2020 23:10:00,5.2,5.3,-49,-49
9719,10/17/2020 23:20:00,5.2,5.1,-49,-49
9720,10/17/2020 23:30:00,5.2,4.9,-49,-49
9721,10/17/2020 23:40:00,5.2,4.7,-49,-49
9722,10/17/2020 23:50:00,5.2,4.6,-49,-49
9723,10/18/2020 00:00:00,5.2,4.6,-49,-49
9724,10/18/2020 00:10:00,5.2,4.5,-49,-49
9725,10/18/2020 00:20:00,5.2,4.4,-49,-49
9726,10/18/2020 00:30:00,5.2,4.3,-49,-49
9727,10/18/2020 00:40:00,5.2,4.2,-49,-49
9728,10/18/2020 00:50:00,5.2,4.1,-49,-49
9729,10/18/2020 01:00:00,5.2,4.0,-49,-49
9730,10/18/2020 01:10:00,5.2,4.0,-49,-49
9731,10/18/2020 01:20:00,5.2,4.0,-49,-49
9732,10/18/2020 01:30:00,5.2,4.0,-49,-49
9733,10/18/2020 01:40:00,5.2,4.0,-49,-49
9734,10/18/2020 01:50:00,5.2,4.1,-49,-49
9735,10/18/2020 02:00:00,5.2,4.0,-49,-49
9736,10/18/2020 02:10:00,5.2,3.9,-49,-49
9737,10/18/2020 02:20:00,5.2,3.8,-49,-49
9738,10/18/2020 02:30:00,5.2,3.6,-49,-49
9739,10/18/2020 02:40:00,5.2,3.4,-49,-49
9740,10/18/2020 02:50:00,5.2,3.1,-49,-49
9741,10/18/2020 03:00:00,5.2,2.8,-49,-49
9742,10/18/2020 03:10:00,5.2,2.4,-49,-49
9743,10/18/2020 03:20:00,5.2,2.1,-49,-49
9744,10/18/2020 03:30:00,5.2,1.9,-49,-49
9745,10/18/2020 03:40:00,5.2,1.8,-49,-49
9746,10/18/2020 03:50:00,5.2,1.8,-49,-49
9747,10/18/2020 04:00:00,5.2,1.8,-49,-49
9748,10/18/2020 04:10:00,5.2,2.0,-49,-49
9749,10/18/2020 04:20:00,5.2,2.2,-49,-49
9750,10/18/2020 04:30:00,5.2,2.3,-49,-49
9751,10/18/2020 04:40:00,5.2,2.4,-49,-49
9752,10/18/2020 04:50:00,5.2,2.4,-49,-49
9753,10/18/2020 05:00:00,5.2,2.5,-49,-49
9754,10/18/2020 05:10:00,5.2,2.6,-49,-49
9755,10/18/2020 05:20:00,5.2,2.8,-49,-49
9756,10/18/2020 05:30:00,5.2,2.9,-49,-49
9757,10/18/2020 05:40:00,5.2,2.9,-49,-49
9758,10/18/2020 05:50:00,5.2,2.8,-49,-49
9759,10/18/2020 06:00:00,5.2,2.7,-49,-49
9760,10/18/2020 06:10:00,5.2,2.5,-49,-49
9761,10/18/2020 06:20:00,5.2,2.3,-49,-49
9762,10/18/2020 06:30:00,5.2,2.0,-49,-49
9763,10/18/2020 06:40:00,5.2,2.0,-49,-49
9764,10/18/2020 06:50:00,5.2,2.1,-49,-49
9765,10/18/2020 07:00:00,5.2,2.2,-49,-49
9766,10/18/2020 07:10:00,5.2,2.3,-49,-49
9767,10/18/2020 07:20:00,5.2,2.1,-49,-49
9768,10/18/2020 07:30:00,5.2,1.9,-49,-49
9769,10/18/2020 07:40:00,5.2,1.8,-49,-49
9770,10/18/2020 07:50:00,5.2,1.8,-49,-49
9771,10/18/2020 08:00:00,5.2,1.9,-49,-49
9772,10/18/2020 08:10:00,5.2,2.0,-49,-49
9773,10/18/2020 08:20:00,5.2,2.2,-49,-49
9774,10/18/2020 08:30:00,5.2,2.2,-49,-49
9775,10/18/2020 08:40:00,5.2,2.3,-49,-49
9776,10/18/2020 08:50:00,5.2,2.4,-49,-49
9777,10/18/2020 09:00:00,5.2,2.8,-49,-49
9778,10/18/2020 09:10:00,5.2,3.6,-49,-49
9779,10/18/2020 09:20:00,5.2,4.4,-49,-49
9780,10/18/2020 09:30:00,5.2,5.3,-49,-49
9781,10/18/2020 09:40:00,5.2,6.0,-49,-49
9782,10/18/2020 09:50:00,5.2,6.6,-49,-49
9783,10/18/2020 10:00:00,5.2,7.2,-49,-49
9784,10/18/2020 10:10:00,5.2,7.7,-49,-49
9785,10/18/2020 10:20:00,5.2,8.2,-50,-50
9786,10/18/2020 10:30:00,5.2,8.7,-50,-50
9787,10/18/2020 10:40:00,5.2,9.0,-49,-50
9788,10/18/2020 10:50:00,5.2,9.4,-49,-49
9789,10/18/2020 11:00:00,5.2,9.8,-49,-49
9790,10/18/2020 11:10:00,5.2,10.2,-49,-49
9791,10/18/2020 11:20:00,5.2,10.5,-50,-50
9792,10/18/2020 11:30:00,5.2,10.6,-50,-50
9793,10/18/2020 11:40:00,5.2,10.6,-50,-50
9794,10/18/2020 11:50:00,5.2,10.6,-50,-50
9795,10/18/2020 12:00:00,5.2,10.9,-50,-50
9796,10/18/2020 12:10:00,5.2,11.5,-50,-50
9797,10/18/2020 12:20:00,5.2,12.0,-50,-50
9798,10/18/2020 12:30:00,5.2,12.3,-50,-50
9799,10/18/2020 12:40:00,5.2,12.3,-50,-50
9800,10/18/2020 12:50:00,5.2,12.1,-50,-50
9801,10/18/2020 13:00:00,5.2,12.0,-50,-50
9802,10/18/2020 13:10:00,5.2,12.4,-50,-50
9803,10/18/2020 13:20:00,5.2,12.6,-50,-50
9804,10/18/2020 13:30:00,5.2,12.6,-50,-50
9805,10/18/2020 13:40:00,5.2,12.5,-50,-50
9806,10/18/2020 13:50:00,5.2,12.4,-50,-50
9807,10/18/2020 14:00:00,5.2,12.2,-50,-50
9808,10/18/2020 14:10:00,5.2,12.3,-50,-50
9809,10/18/2020 14:20:00,5.2,12.6,-50,-50
9810,10/18/2020 14:30:00,5.2,12.9,-50,-50
9811,10/18/2020 14:40:00,5.2,13.3,-50,-50
9812,10/18/2020 14:50:00,5.2,13.7,-50,-50
9813,10/18/2020 15:00:00,5.2,14.4,-50,-50
9814,10/18/2020 15:10:00,5.2,14.8,-50,-50
9815,10/18/2020 15:20:00,5.2,14.5,-50,-50
9816,10/18/2020 15:30:00,5.2,13.8,-50,-50
9817,10/18/2020 15:40:00,5.2,13.3,-50,-50
9818,10/18/2020 15:50:00,5.2,12.9,-50,-50
9819,10/18/2020 16:00:00,5.2,12.5,-50,-50
9820,10/18/2020 16:10:00,5.2,12.1,-50,-50
9821,10/18/2020 16:20:00,5.2,11.8,-50,-50
9822,10/18/2020 16:30:00,5.2,11.6,-50,-50
9823,10/18/2020 16:40:00,5.2,11.4,-50,-50
9824,10/18/2020 16:50:00,5.2,11.4,-50,-50
9825,10/18/2020 17:00:00,5.2,11.2,-50,-50
9826,10/18/2020 17:10:00,5.2,11.1,-50,-50
9827,10/18/2020 17:20:00,5.2,10.9,-50,-50
9828,10/18/2020 17:30:00,5.2,10.7,-50,-50
9829,10/18/2020 17:40:00,5.2,10.4,-49,-50
9830,10/18/2020 17:50:00,5.2,10.1,-49,-49
9831,10/18/2020 18:00:00,5.2,9.7,-49,-49
9832,10/18/2020 18:10:00,5.2,9.4,-50,-50
9833,10/18/2020 18:20:00,5.2,9.0,-50,-50
9834,10/18/2020 18:30:00,5.2,8.7,-50,-50
9835,10/18/2020 18:40:00,5.2,8.4,-50,-49
9836,10/18/2020 18:50:00,5.2,8.1,-49,-49
9837,10/18/2020 19:00:00,5.2,7.9,-49,-49
9838,10/18/2020 19:10:00,5.2,7.8,-49,-49
9839,10/18/2020 19:20:00,5.2,7.5,-49,-49
9840,10/18/2020 19:30:00,5.2,7.3,-49,-49
9841,10/18/2020 19:40:00,5.2,7.2,-49,-49
9842,10/18/2020 19:50:00,5.2,7.2,-49,-49
9843,10/18/2020 20:00:00,5.2,7.1,-49,-49
9844,10/18/2020 20:10:00,5.2,7.0,-49,-49
9845,10/18/2020 20:20:00,5.2,6.7,-49,-49
9846,10/18/2020 20:30:00,5.2,6.5,-49,-49
9847,10/18/2020 20:40:00,5.2,6.3,-49,-49
9848,10/18/2020 20:50:00,5.2,6.3,-49,-49
9849,10/18/2020 21:00:00,5.2,6.2,-49,-49
9850,10/18/2020 21:10:00,5.2,6.0,-49,-49
9851,10/18/2020 21:20:00,5.2,6.2,-49,-49
9852,10/18/2020 21:30:00,5.2,6.5,-49,-49
9853,10/18/2020 21:40:00,5.2,6.5,-49,-49
9854,10/18/2020 21:50:00,5.2,6.5,-49,-49
9855,10/18/2020 22:00:00,5.2,6.6,-49,-49
9856,10/18/2020 22:10:00,5.2,6.7,-49,-49
9857,10/18/2020 22:20:00,5.2,7.0,-49,-49
9858,10/18/2020 22:30:00,5.2,7.2,-49,-49
9859,10/18/2020 22:40:00,5.2,7.1,-49,-49
9860,10/18/2020 22:50:00,5.2,6.9,-49,-49
9861,10/18/2020 23:00:00,5.2,7.0,-49,-49
9862,10/18/2020 23:10:00,5.2,7.0,-49,-49
9863,10/18/2020 23:20:00,5.2,7.0,-49,-49
9864,10/18/2020 23:30:00,5.2,7.0,-49,-49
9865,10/18/2020 23:40:00,5.2,7.0,-49,-49
9866,10/18/2020 23:50:00,5.2,6.9,-49,-49
9867,10/19/2020 00:00:00,5.2,6.8,-49,-49
9868,10/19/2020 00:10:00,5.2,6.5,-49,-49
9869,10/19/2020 00:20:00,5.2,6.2,-49,-49
9870,10/19/2020 00:30:00,5.2,5.8,-49,-49
9871,10/19/2020 00:40:00,5.2,5.4,-49,-49
9872,10/19/2020 00:50:00,5.2,5.0,-49,-49
9873,10/19/2020 01:00:00,5.2,4.7,-49,-49
9874,10/19/2020 01:10:00,5.2,4.2,-49,-49
9875,10/19/2020 01:20:00,5.2,3.7,-49,-49
9876,10/19/2020 01:30:00,5.2,3.1,-49,-49
9877,10/19/2020 01:40:00,5.2,2.6,-49,-49
9878,10/19/2020 01:50:00,5.2,2.0,-49,-49
9879,10/19/2020 02:00:00,5.2,1.5,-49,-49
9880,10/19/2020 02:10:00,5.2,1.0,-49,-49
9881,10/19/2020 02:20:00,5.2,0.6,-49,-49
9882,10/19/2020 02:30:00,5.2,0.2,-49,-49
9883,10/19/2020 02:40:00,5.2,-0.2,-49,-49
9884,10/19/2020 02:50:00,5.2,-0.6,-49,-49
9885,10/19/2020 03:00:00,5.2,-0.9,-49,-49
9886,10/19/2020 03:10:00,5.2,-1.1,-49,-49
9887,10/19/2020 03:20:00,5.2,-1.2,-49,-49
9888,10/19/2020 03:30:00,5.2,-1.3,-49,-49
9889,10/19/2020 03:40:00,5.2,-1.5,-49,-49
9890,10/19/2020 03:50:00,5.2,-1.6,-49,-49
9891,10/19/2020 04:00:00,5.2,-1.7,-49,-49
9892,10/19/2020 04:10:00,5.2,-1.8,-49,-49
9893,10/19/2020 04:20:00,5.2,-1.8,-49,-49
9894,10/19/2020 04:30:00,5.2,-1.7,-49,-49
9895,10/19/2020 04:40:00,5.2,-1.5,-49,-49
9896,10/19/2020 04:50:00,5.2,-1.4,-49,-49
9897,10/19/2020 05:00:00,5.1,-1.1,-49,-49
9898,10/19/2020 05:10:00,5.1,-0.8,-49,-49
9899,10/19/2020 05:20:00,5.1,-0.3,-49,-49
9900,10/19/2020 05:30:00,5.1,0.1,-49,-49
9901,10/19/2020 05:40:00,5.1,0.6,-49,-49
9902,10/19/2020 05:50:00,5.1,1.1,-49,-49
9903,10/19/2020 06:00:00,5.1,1.5,-49,-49
9904,10/19/2020 06:10:00,5.1,2.0,-49,-49
9905,10/19/2020 06:20:00,5.1,2.5,-49,-49
9906,10/19/2020 06:30:00,5.2,3.0,-49,-49
9907,10/19/2020 06:40:00,5.2,3.3,-49,-49
9908,10/19/2020 06:50:00,5.2,3.4,-49,-49
9909,10/19/2020 07:00:00,5.2,3.4,-49,-49
9910,10/19/2020 07:10:00,5.2,3.2,-49,-49
9911,10/19/2020 07:20:00,5.2,2.9,-49,-49
9912,10/19/2020 07:30:00,5.2,2.5,-49,-49
9913,10/19/2020 07:40:00,5.2,2.1,-49,-49
9914,10/19/2020 07:50:00,5.2,1.7,-49,-49
9915,10/19/2020 08:00:00,5.2,1.3,-49,-49
9916,10/19/2020 08:10:00,5.2,1.0,-49,-49
9917,10/19/2020 08:20:00,5.2,0.9,-49,-49
9918,10/19/2020 08:30:00,5.2,1.0,-49,-49
9919,10/19/2020 08:40:00,5.2,1.4,-49,-49
9920,10/19/2020 08:50:00,5.2,1.9,-49,-49
9921,10/19/2020 09:00:00,5.2,2.3,-49,-49
9922,10/19/2020 09:10:00,5.2,2.9,-49,-49
9923,10/19/2020 09:20:00,5.1,3.8,-49,-49
9924,10/19/2020 09:30:00,5.2,4.6,-49,-49
9925,10/19/2020 09:40:00,5.2,5.2,-49,-49
9926,10/19/2020 09:50:00,5.2,5.5,-49,-49
9927,10/19/2020 10:00:00,5.2,5.7,-49,-49
9928,10/19/2020 10:10:00,5.2,5.8,-49,-49
9929,10/19/2020 10:20:00,5.2,5.9,-49,-49
9930,10/19/2020 10:30:00,5.2,6.0,-49,-49
9931,10/19/2020 10:40:00,5.2,6.3,-49,-49
9932,10/19/2020 10:50:00,5.2,6.8,-49,-49
9933,10/19/2020 11:00:00,5.2,7.4,-49,-49
9934,10/19/2020 11:10:00,5.2,8.0,-49,-49
9935,10/19/2020 11:20:00,5.2,8.5,-49,-49
9936,10/19/2020 11:30:00,5.2,9.1,-49,-49
9937,10/19/2020 11:40:00,5.2,9.5,-49,-49
9938,10/19/2020 11:50:00,5.2,10.0,-49,-49
9939,10/19/2020 12:00:00,5.2,10.6,-49,-49
9940,10/19/2020 12:10:00,5.2,11.2,-49,-49
9941,10/19/2020 12:20:00,5.2,11.8,-49,-49
9942,10/19/2020 12:30:00,5.2,12.2,-49,-49
9943,10/19/2020 12:40:00,5.2,12.4,-49,-49
9944,10/19/2020 12:50:00,5.2,12.6,-49,-49
9945,10/19/2020 13:00:00,5.2,12.8,-49,-49
9946,10/19/2020 13:10:00,5.2,12.9,-49,-49
9947,10/19/2020 13:20:00,5.2,12.9,-49,-49
9948,10/19/2020 13:30:00,5.2,12.9,-49,-49
9949,10/19/2020 13:40:00,5.2,12.9,-49,-49
9950,10/19/2020 13:50:00,5.2,12.7,-49,-49
9951,10/19/2020 14:00:00,5.2,12.6,-49,-49
9952,10/19/2020 14:10:00,5.2,12.6,-49,-49
9953,10/19/2020 14:20:00,5.2,12.6,-49,-49
9954,10/19/2020 14:30:00,5.2,12.6,-49,-49
9955,10/19/2020 14:40:00,5.2,12.8,-49,-49
9956,10/19/2020 14:50:00,5.2,13.1,-50,-50
9957,10/19/2020 15:00:00,5.2,13.2,-50,-50
9958,10/19/2020 15:10:00,5.2,13.2,-50,-50
9959,10/19/2020 15:20:00,5.2,13.1,-49,-50
9960,10/19/2020 15:30:00,5.2,13.0,-49,-49
9961,10/19/2020 15:40:00,5.2,12.9,-49,-49
9962,10/19/2020 15:50:00,5.2,12.8,-49,-49
9963,10/19/2020 16:00:00,5.2,12.7,-49,-49
9964,10/19/2020 16:10:00,5.2,12.5,-49,-49
9965,10/19/2020 16:20:00,5.2,12.4,-49,-49
9966,10/19/2020 16:30:00,5.2,12.2,-49,-49
9967,10/19/2020 16:40:00,5.2,12.0,-49,-49
9968,10/19/2020 16:50:00,5.2,11.6,-49,-49
9969,10/19/2020 17:00:00,5.2,11.2,-50,-50
9970,10/19/2020 17:10:00,5.2,10.8,-50,-50
9971,10/19/2020 17:20:00,5.2,10.4,-49,-50
9972,10/19/2020 17:30:00,5.2,10.1,-49,-49
9973,10/19/2020 17:40:00,5.2,9.8,-49,-49
9974,10/19/2020 17:50:00,5.2,9.6,-49,-49
9975,10/19/2020 18:00:00,5.2,9.3,-50,-50
9976,10/19/2020 18:10:00,5.2,8.9,-50,-50
9977,10/19/2020 18:20:00,5.2,8.3,-49,-49
9978,10/19/2020 18:30:00,5.2,7.6,-49,-49
9979,10/19/2020 18:40:00,5.2,6.9,-49,-49
9980,10/19/2020 18:50:00,5.2,6.3,-49,-49
9981,10/19/2020 19:00:00,5.2,5.7,-50,-49
9982,10/19/2020 19:10:00,5.2,5.1,-49,-50
9983,10/19/2020 19:20:00,5.2,4.5,-49,-49
9984,10/19/2020 19:30:00,5.2,4.0,-49,-49
9985,10/19/2020 19:40:00,5.2,3.7,-49,-49
9986,10/19/2020 19:50:00,5.2,3.6,-49,-49
9987,10/19/2020 20:00:00,5.2,3.6,-49,-49
9988,10/19/2020 20:10:00,5.2,3.7,-49,-49
9989,10/19/2020 20:20:00,5.2,3.9,-49,-49
9990,10/19/2020 20:30:00,5.2,4.3,-49,-49
9991,10/19/2020 20:40:00,5.2,4.7,-49,-49
9992,10/19/2020 20:50:00,5.2,5.1,-49,-49
9993,10/19/2020 21:00:00,5.2,5.5,-49,-49
9994,10/19/2020 21:10:00,5.2,6.0,-49,-49
9995,10/19/2020 21:20:00,5.2,6.4,-49,-49
9996,10/19/2020 21:30:00,5.2,6.7,-49,-49
9997,10/19/2020 21:40:00,5.2,6.8,-49,-49
9998,10/19/2020 21:50:00,5.2,6.9,-49,-49
9999,10/19/2020 22:00:00,5.2,6.9,-49,-49
10000,10/19/2020 22:10:00,5.2,6.8,-49,-49
10001,10/19/2020 22:20:00,5.2,6.6,-49,-49
10002,10/19/2020 22:30:00,5.2,6.6,-49,-49
10003,10/19/2020 22:40:00,5.2,6.5,-49,-49
10004,10/19/2020 22:50:00,5.2,6.4,-49,-49
10005,10/19/2020 23:00:00,5.2,6.2,-49,-49
10006,10/19/2020 23:10:00,5.2,5.8,-49,-49
10007,10/19/2020 23:20:00,5.2,5.3,-49,-49
10008,10/19/2020 23:30:00,5.2,4.8,-49,-49
10009,10/19/2020 23:40:00,5.2,4.3,-49,-49
10010,10/19/2020 23:50:00,5.2,4.0,-49,-49
10011,10/20/2020 00:00:00,5.2,3.8,-49,-49
10012,10/20/2020 00:10:00,5.2,3.4,-49,-49
10013,10/20/2020 00:20:00,5.2,3.0,-49,-49
10014,10/20/2020 00:30:00,5.2,2.7,-49,-49
10015,10/20/2020 00:40:00,5.2,2.9,-49,-49
10016,10/20/2020 00:50:00,5.2,3.2,-49,-49
10017,10/20/2020 01:00:00,5.2,3.5,-49,-49
10018,10/20/2020 01:10:00,5.2,3.7,-49,-49
10019,10/20/2020 01:20:00,5.2,4.0,-49,-49
10020,10/20/2020 01:30:00,5.2,4.2,-49,-49
10021,10/20/2020 01:40:00,5.2,4.3,-49,-49
10022,10/20/2020 01:50:00,5.2,4.4,-49,-49
10023,10/20/2020 02:00:00,5.2,4.5,-49,-49
10024,10/20/2020 02:10:00,5.2,4.5,-49,-49
10025,10/20/2020 02:20:00,5.2,4.4,-49,-49
10026,10/20/2020 02:30:00,5.2,4.1,-49,-49
10027,10/20/2020 02:40:00,5.2,3.6,-49,-49
10028,10/20/2020 02:50:00,5.2,3.3,-49,-49
10029,10/20/2020 03:00:00,5.2,3.1,-49,-49
10030,10/20/2020 03:10:00,5.2,3.1,-49,-49
10031,10/20/2020 03:20:00,5.2,3.0,-49,-49
10032,10/20/2020 03:30:00,5.2,3.0,-49,-49
10033,10/20/2020 03:40:00,5.2,3.0,-49,-49
10034,10/20/2020 03:50:00,5.2,3.0,-49,-49
10035,10/20/2020 04:00:00,5.2,3.0,-49,-49
10036,10/20/2020 04:10:00,5.2,3.0,-49,-49
10037,10/20/2020 04:20:00,5.2,3.0,-49,-49
10038,10/20/2020 04:30:00,5.2,3.0,-49,-49
10039,10/20/2020 04:40:00,5.2,3.1,-49,-49
10040,10/20/2020 04:50:00,5.2,3.0,-49,-49
10041,10/20/2020 05:00:00,5.2,3.0,-49,-49
10042,10/20/2020 05:10:00,5.2,2.9,-49,-49
10043,10/20/2020 05:20:00,5.2,2.8,-49,-49
10044,10/20/2020 05:30:00,5.2,2.6,-49,-49
10045,10/20/2020 05:40:00,5.2,2.5,-49,-49
10046,10/20/2020 05:50:00,5.2,2.6,-49,-49
10047,10/20/2020 06:00:00,5.2,2.6,-49,-49
10048,10/20/2020 06:10:00,5.2,2.5,-49,-49
10049,10/20/2020 06:20:00,5.2,2.5,-49,-49
10050,10/20/2020 06:30:00,5.2,2.4,-49,-49
10051,10/20/2020 06:40:00,5.2,2.3,-49,-49
10052,10/20/2020 06:50:00,5.2,2.1,-49,-49
10053,10/20/2020 07:00:00,5.2,2.1,-49,-49
10054,10/20/2020 07:10:00,5.2,2.2,-49,-49
10055,10/20/2020 07:20:00,5.2,2.3,-49,-49
10056,10/20/2020 07:30:00,5.2,2.6,-49,-49
10057,10/20/2020 07:40:00,5.2,2.9,-49,-49
10058,10/20/2020 07:50:00,5.2,3.1,-49,-49
10059,10/20/2020 08:00:00,5.2,3.1,-49,-49
10060,10/20/2020 08:10:00,5.2,2.8,-49,-49
10061,10/20/2020 08:20:00,5.2,2.4,-49,-49
10062,10/20/2020 08:30:00,5.2,1.9,-49,-49
10063,10/20/2020 08:40:00,5.2,1.3,-49,-49
10064,10/20/2020 08:50:00,5.2,0.8,-49,-49
10065,10/20/2020 09:00:00,5.2,0.4,-49,-49
10066,10/20/2020 09:10:00,5.2,0.0,-49,-49
10067,10/20/2020 09:20:00,5.2,-0.3,-49,-49
10068,10/20/2020 09:30:00,5.2,-0.5,-49,-49
10069,10/20/2020 09:40:00,5.2,-0.5,-49,-49
10070,10/20/2020 09:50:00,5.2,-0.4,-49,-49
10071,10/20/2020 10:00:00,5.2,0.1,-49,-49
10072,10/20/2020 10:10:00,5.2,0.9,-49,-49
10073,10/20/2020 10:20:00,5.2,1.8,-49,-49
10074,10/20/2020 10:30:00,5.2,2.9,-49,-49
10075,10/20/2020 10:40:00,5.2,3.9,-49,-49
10076,10/20/2020 10:50:00,5.2,4.8,-49,-49
10077,10/20/2020 11:00:00,5.2,5.6,-49,-49
10078,10/20/2020 11:10:00,5.2,6.4,-49,-49
10079,10/20/2020 11:20:00,5.2,7.2,-49,-49
10080,10/20/2020 11:30:00,5.2,7.8,-50,-49
10081,10/20/2020 11:40:00,5.2,8.3,-50,-50
10082,10/20/2020 11:50:00,5.2,8.7,-49,-49
10083,10/20/2020 12:00:00,5.2,9.1,-49,-49
10084,10/20/2020 12:10:00,5.2,9.6,-49,-49
10085,10/20/2020 12:20:00,5.2,9.9,-49,-49
10086,10/20/2020 12:30:00,5.2,10.4,-50,-50
10087,10/20/2020 12:40:00,5.2,10.8,-50,-50
10088,10/20/2020 12:50:00,5.2,11.1,-50,-50
10089,10/20/2020 13:00:00,5.2,11.5,-50,-50
10090,10/20/2020 13:10:00,5.2,11.8,-50,-50
10091,10/20/2020 13:20:00,5.2,12.0,-50,-50
10092,10/20/2020 13:30:00,5.2,12.1,-50,-50
10093,10/20/2020 13:40:00,5.2,12.3,-50,-50
10094,10/20/2020 13:50:00,5.2,12.4,-50,-50
10095,10/20/2020 14:00:00,5.2,12.8,-50,-50
10096,10/20/2020 14:10:00,5.2,13.3,-50,-50
10097,10/20/2020 14:20:00,5.2,13.7,-50,-50
10098,10/20/2020 14:30:00,5.2,13.9,-50,-50
10099,10/20/2020 14:40:00,5.2,14.0,-50,-50
10100,10/20/2020 14:50:00,5.2,14.1,-50,-50
10101,10/20/2020 15:00:00,5.2,14.3,-50,-50
10102,10/20/2020 15:10:00,5.2,14.9,-50,-50
10103,10/20/2020 15:20:00,5.2,15.2,-50,-50
10104,10/20/2020 15:30:00,5.2,15.1,-50,-50
10105,10/20/2020 15:40:00,5.2,14.6,-50,-50
10106,10/20/2020 15:50:00,5.2,14.1,-50,-50
10107,10/20/2020 16:00:00,5.2,13.8,-50,-50
10108,10/20/2020 16:10:00,5.2,13.6,-50,-50
10109,10/20/2020 16:20:00,5.2,13.5,-50,-50
10110,10/20/2020 16:30:00,5.2,13.4,-50,-50
10111,10/20/2020 16:40:00,5.2,13.2,-50,-50
10112,10/20/2020 16:50:00,5.2,13.0,-50,-50
10113,10/20/2020 17:00:00,5.2,12.8,-50,-50
10114,10/20/2020 17:10:00,5.2,12.7,-50,-50
10115,10/20/2020 17:20:00,5.2,12.6,-50,-50
10116,10/20/2020 17:30:00,5.2,12.5,-50,-50
10117,10/20/2020 17:40:00,5.2,12.2,-50,-50
10118,10/20/2020 17:50:00,5.2,11.9,-50,-50
10119,10/20/2020 18:00:00,5.2,11.4,-50,-50
10120,10/20/2020 18:10:00,5.2,11.0,-50,-50
10121,10/20/2020 18:20:00,5.2,10.5,-50,-50
10122,10/20/2020 18:30:00,5.2,9.9,-49,-50
10123,10/20/2020 18:40:00,5.2,9.3,-50,-49
10124,10/20/2020 18:50:00,5.2,8.8,-50,-50
10125,10/20/2020 19:00:00,5.2,8.4,-50,-50
10126,10/20/2020 19:10:00,5.2,8.0,-50,-50
10127,10/20/2020 19:20:00,5.2,7.9,-50,-50
10128,10/20/2020 19:30:00,5.2,7.8,-49,-50
10129,10/20/2020 19:40:00,5.2,7.5,-49,-49
10130,10/20/2020 19:50:00,5.2,7.3,-49,-49
10131,10/20/2020 20:00:00,5.2,6.9,-49,-49
10132,10/20/2020 20:10:00,5.2,6.5,-50,-50
10133,10/20/2020 20:20:00,5.2,5.9,-50,-50
10134,10/20/2020 20:30:00,5.2,5.5,-49,-50
10135,10/20/2020 20:40:00,5.2,5.0,-49,-49
10136,10/20/2020 20:50:00,5.2,4.6,-49,-49
10137,10/20/2020 21:00:00,5.2,4.2,-49,-49
10138,10/20/2020 21:10:00,5.2,3.8,-49,-49
10139,10/20/2020 21:20:00,5.2,3.3,-49,-49
10140,10/20/2020 21:30:00,5.2,2.9,-49,-49
10141,10/20/2020 21:40:00,5.2,2.5,-49,-49
10142,10/20/2020 21:50:00,5.2,2.1,-49,-49
10143,10/20/2020 22:00:00,5.2,1.8,-49,-49
10144,10/20/2020 22:10:00,5.2,1.5,-49,-49
10145,10/20/2020 22:20:00,5.2,1.2,-49,-49
10146,10/20/2020 22:30:00,5.2,0.9,-49,-49
